se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
1.894986,1.8806807,1.882311,1.8723574,1.8701626,1.8496069,1.8469224,1.8483108,1.8386394,1.8134402,1.790306,1.8095416,1.7819992,1.7567191,1.7555521,1.7756535,1.740243,1.6989831,1.7158828,1.7029337,1.6879281,1.700532,1.6988045,1.6729525
1.6673447,1.6521416,1.6334507,1.6047755,1.6166204,1.6154131,1.6335244,1.5414582,1.5357873,1.5260185,1.5280225,1.5766724,1.529007,1.490176,1.5402266,1.5143665,1.456128,1.4304233,1.4766053,1.4512626,1.412022,1.4181398,1.3851212,1.4210343
1.479936,1.4646784,1.4532776,1.4572524,1.4559828,1.4101783,1.4056499,1.3933829,1.4150605,1.4023848,1.3929372,1.3737867,1.4101685,1.3716612,1.3536692,1.383135,1.3747342,1.2530892,1.3177971,1.3540871,1.3321942,1.3469152,1.2590224,1.2286741
2.1272969,2.1147835,2.1030569,2.085438,2.0741062,2.0642886,2.0384181,2.012058,2.0204151,2.0283263,2.0280061,1.9977914,1.9989934,1.9531538,1.9624261,1.9592029,1.8937393,1.9065337,1.8782909,1.8505292,1.8641601,1.8402004,1.8429152,1.8760091
3.0741313,3.0600331,3.031091,3.0245078,3.0021989,2.9954426,2.9813488,2.9613905,2.9479713,2.9393513,2.9006829,2.8791816,2.8777673,2.8704777,2.8568661,2.8131149,2.8145056,2.7833006,2.7789598,2.7831151,2.7452779,2.7139783,2.7166975,2.7094657
1.6592771,1.6410879,1.6585943,1.6203682,1.6088614,1.6009635,1.5979049,1.5920576,1.5488168,1.5418074,1.5367907,1.5317276,1.5504504,1.5167899,1.5466897,1.4929065,1.4909394,1.459006,1.4864796,1.4617904,1.4528855,1.4015119,1.4956863,1.3685938
1.8628464,1.8590033,1.8374516,1.8382463,1.8143457,1.8065418,1.8056244,1.7962028,1.7936203,1.7952222,1.7497187,1.7517914,1.7642716,1.7264816,1.7350615,1.7165852,1.6963695,1.6827391,1.6894948,1.6992946,1.6648349,1.6458405,1.6686016,1.6503029
1.6167141,1.6096967,1.6074042,1.5958914,1.5860618,1.5765048,1.5671303,1.5331322,1.5606544,1.5590991,1.5260667,1.5476108,1.5111648,1.5020829,1.4995477,1.4616022,1.5044681,1.4869174,1.4571244,1.5028174,1.4429886,1.4722787,1.4498618,1.4881978
1.2869581,1.2934281,1.2842228,1.2808573,1.2591552,1.277709,1.2385215,1.2785443,1.2354646,1.2167664,1.2298627,1.209565,1.2513108,1.2265215,1.2151526,1.2014083,1.2141131,1.1828125,1.2127696,1.1575013,1.1202711,1.1020526,1.1592829,1.1769078
1.6182883,1.6072086,1.6093137,1.5914403,1.5792131,1.585247,1.5782104,1.5516058,1.5377617,1.516659,1.5322406,1.5257564,1.5010366,1.5652752,1.4698467,1.4952351,1.4480062,1.4606038,1.4590402,1.4209256,1.4398303,1.4183389,1.4076135,1.4021087
1.9043888,1.8916875,1.8921082,1.8959424,1.8779391,1.8484156,1.8367323,1.8431059,1.80734,1.8312631,1.8085253,1.7770747,1.7721249,1.7780614,1.756757,1.7749975,1.7474916,1.713321,1.7590694,1.713644,1.719197,1.7279382,1.6774909,1.7424985
1.7168304,1.7158238,1.6941543,1.6658719,1.6633877,1.6608999,1.6271757,1.6174358,1.6139739,1.5898091,1.6082414,1.556116,1.5924971,1.5872976,1.5193657,1.5536467,1.4673966,1.5264896,1.5325061,1.5109173,1.3987496,1.4764545,1.4635025,1.4247178
.93792641,.93540019,.93609083,.9516443,.90393269,.91546786,.91251284,.90323436,.8946082,.87528706,.86852574,.89285684,.89301354,.86049205,.85881692,.85575926,.85853761,.86498672,.82555002,.84548026,.78422546,.81092244,.85156596,.87114835
1.1111742,1.1065059,1.0779455,1.0867428,1.0901215,1.0331213,1.0483991,1.1314631,1.0452796,1.0678632,1.0555737,1.0274894,1.0346398,1.0134445,1.0233338,1.0627496,1.0161171,1.0107809,1.0343868,1.0108998,1.0277356,.97884256,1.0311337,.94815654
1.1462365,1.1429595,1.1291935,1.1256833,1.1257777,1.1038334,1.1191269,1.0976599,1.1173739,1.1042309,1.0970737,1.0905888,1.059548,1.0661799,1.0466269,1.0764394,1.0493059,1.0300293,1.0283072,1.0221597,1.0296659,1.0172647,.98004818,.9837417
3.3329349,3.3115225,3.3081033,3.2774291,3.2538533,3.2175434,3.2127974,3.1894932,3.2112353,3.1410739,3.1339085,3.1162071,3.1110642,3.0872951,3.0579329,3.0407197,3.0482693,2.9910743,3.025625,2.9844708,2.9901469,2.946497,2.9341416,2.9189208
1.5765332,1.5702019,1.5631981,1.5375561,1.5473691,1.5442182,1.5391335,1.5139093,1.5117,1.5136634,1.5139254,1.4943546,1.5057513,1.4919471,1.4527105,1.4948075,1.452861,1.4395646,1.4553592,1.4418451,1.3999076,1.4350444,1.3915396,1.3725259
1.2943132,1.2921612,1.2832794,1.2605928,1.2683076,1.2242305,1.2781078,1.2304577,1.2491047,1.198148,1.2131498,1.2119943,1.2151598,1.1633387,1.125597,1.2132156,1.2023568,1.1326787,1.1759812,1.1385999,1.1456202,1.1057428,1.1304718,1.0918219
1.2781583,1.271001,1.2525239,1.2669332,1.2529975,1.2556657,1.2156292,1.1926879,1.2134997,1.2403408,1.1950487,1.2370698,1.1949762,1.1829112,1.1871978,1.1952825,1.2190654,1.1804489,1.1556664,1.1371394,1.1508836,1.1555098,1.2281693,1.107547
1.5029287,1.5004058,1.4925803,1.4588547,1.4527887,1.4624978,1.4518632,1.4479557,1.4337602,1.4106634,1.4240927,1.4235556,1.4028596,1.4078697,1.3872254,1.3971268,1.3827071,1.3772615,1.4163311,1.3721652,1.3721843,1.3596451,1.3266138,1.3642572
1.4870081,1.4831355,1.4800676,1.4723798,1.458334,1.4565034,1.4616579,1.4428896,1.4367676,1.4251229,1.4060574,1.3675761,1.4003024,1.4822214,1.3586326,1.3912696,1.3598377,1.3156524,1.3577887,1.3558819,1.2686131,1.2926468,1.3523214,1.3033121
1.8507869,1.8427993,1.8300753,1.8188365,1.784781,1.7690616,1.7687091,1.7665856,1.7659878,1.7637202,1.6955466,1.725668,1.6598468,1.6867745,1.6359532,1.6741769,1.6824923,1.6311955,1.621736,1.6032429,1.6151655,1.63261,1.6120684,1.5346677
1.4569526,1.4471717,1.4254082,1.4272139,1.4317595,1.4197385,1.3983182,1.4003726,1.3903308,1.4197692,1.392966,1.3829023,1.3729192,1.3687284,1.3362219,1.3266897,1.3249997,1.3311166,1.3400608,1.2939634,1.3249921,1.3002309,1.3139188,1.2897114
1.3729894,1.3626106,1.3513026,1.3504813,1.3549573,1.3445195,1.3423479,1.3368431,1.3227402,1.3027747,1.2961817,1.2924031,1.3233935,1.3012402,1.2867312,1.2734303,1.1956799,1.2426268,1.2191669,1.2307746,1.2455965,1.1939663,1.268332,1.229576
2.3999326,2.3865032,2.3762705,2.3593764,2.3607676,2.349016,2.3265033,2.3206191,2.3053823,2.2859581,2.2910511,2.2714345,2.2642629,2.2871087,2.2432542,2.2328863,2.2299693,2.1794829,2.1768303,2.1866972,2.1598766,2.1629779,2.1634064,2.1388745
1.0802619,1.0726973,1.063486,1.0678575,1.0490906,1.0505284,1.0464033,1.0247072,1.0535505,1.0478632,1.0034677,1.0403924,1.0014199,1.0212154,1.0372425,.97855848,1.0086833,1.0093268,.97547233,1.0072651,1.0328853,.96819037,.94646388,.98897123
2.846931,2.8308196,2.8105452,2.7989767,2.7890162,2.7650063,2.7530057,2.7409043,2.7094381,2.7108185,2.705925,2.6639924,2.6480682,2.6411419,2.6140668,2.5940783,2.6048577,2.5972867,2.5790732,2.5568218,2.5335915,2.5454555,2.5309019,2.495734
7.0894408,7.0488396,7.0179172,6.9758215,6.9494481,6.9111905,6.881918,6.8396616,6.7868977,6.7496171,6.7200599,6.6927114,6.647418,6.60216,6.5840883,6.5520282,6.5018363,6.4916644,6.4161334,6.4056854,6.3510175,6.3227849,6.2847066,6.2587032
1.900342,1.8957866,1.8854555,1.8683041,1.8644997,1.8402386,1.8389783,1.8348002,1.8331497,1.7925692,1.8128918,1.8206218,1.7523147,1.7649876,1.755849,1.7211521,1.7124559,1.7757915,1.7474639,1.6876475,1.7179903,1.6705828,1.64773,1.6266495
1.7982633,1.7912658,1.7767874,1.7784203,1.7298785,1.7601979,1.7525246,1.7092663,1.6935036,1.6931329,1.6645063,1.647833,1.6308976,1.6292918,1.6205825,1.5905033,1.6524044,1.5209061,1.5597879,1.5568633,1.5492991,1.4924054,1.605132,1.5656186
1.197256,1.1850379,1.1708342,1.1642712,1.175737,1.1595852,1.1607156,1.1565013,1.1348442,1.1304059,1.1279696,1.0696825,1.1283561,1.1272565,1.0556928,1.1424505,1.0866138,1.0541669,1.1040537,1.0305375,1.0578182,1.0175694,1.0809187,.95933229
1.0979198,1.092066,1.0893751,1.0731997,1.0667039,1.0445772,1.0851086,1.045981,1.0463301,1.0103669,1.0500883,1.0245504,1.0399194,1.0436422,1.0307903,1.015174,1.0044873,1.0223206,1.0379381,1.0079179,.98682171,1.0033835,1.0300162,.98564374
1.2050862,1.1941302,1.2000046,1.1877339,1.185025,1.1385943,1.1959188,1.1390152,1.1725055,1.1635826,1.0914026,1.0693742,1.1180086,1.1266387,1.1372806,1.0911565,1.063255,1.1036551,1.1304166,1.0866446,1.0898231,1.0610794,1.0793605,1.0228158
1.222996,1.218305,1.2225114,1.200994,1.1702188,1.179063,1.2115061,1.1404729,1.1552852,1.1616752,1.1642194,1.125218,1.1368333,1.1075622,1.0752459,1.0488794,1.0663898,1.0694598,1.0585636,1.0258455,1.0896327,1.0578002,.98763818,1.0069438
1.7645972,1.7457063,1.7270269,1.7165539,1.7126755,1.7197202,1.6933392,1.663612,1.6468134,1.6958077,1.7017728,1.6746672,1.664258,1.6023328,1.6250392,1.5847753,1.6818944,1.6113304,1.6317276,1.5734712,1.5563631,1.5976497,1.5415201,1.5418915
1.733584,1.7175891,1.7111495,1.7159735,1.7015282,1.7013171,1.6565245,1.6641999,1.6431856,1.6443645,1.613304,1.6309488,1.6077639,1.6542435,1.5614386,1.6078293,1.5461104,1.5274774,1.5320859,1.555863,1.5358384,1.5321864,1.5282959,1.4933304
1.1092821,1.0954053,1.0886898,1.0876533,1.082889,1.0656759,1.0793425,1.0554109,1.0478258,1.0259519,1.0474052,1.0124452,1.0263188,1.0431004,.98877162,.98365641,1.0453161,.99676919,1.0018671,.95750749,.99974644,.96875149,.96991271,.95120025
1.7474598,1.7396278,1.7293885,1.7121223,1.7132039,1.7107481,1.6819917,1.6903315,1.6682202,1.637253,1.6510725,1.6201696,1.6155975,1.6197335,1.6107064,1.5936751,1.5586243,1.5894587,1.5694671,1.5344186,1.592639,1.5576451,1.5463802,1.5235906
1.6965441,1.6933795,1.6615809,1.658393,1.6545177,1.6589825,1.6074558,1.6553622,1.5786,1.5941722,1.5692824,1.5873579,1.5994859,1.5563911,1.5753242,1.5293844,1.5140128,1.4902635,1.5078343,1.4657322,1.5069352,1.4320136,1.4731932,1.4921474
1.6539441,1.6509112,1.6509837,1.5987452,1.6055841,1.6451274,1.6149151,1.5797398,1.6033032,1.5735708,1.5443349,1.5772825,1.5551077,1.5350498,1.5243676,1.5200015,1.5416681,1.503106,1.5409874,1.4353759,1.5136945,1.4452296,1.4084265,1.4558684
1.5869714,1.5713034,1.5827634,1.55109,1.5539708,1.5478914,1.5175269,1.5461605,1.4658676,1.4946561,1.5072844,1.485254,1.4817066,1.4829725,1.47545,1.4805483,1.4548594,1.4244865,1.4215053,1.4216061,1.3997536,1.4359826,1.3927072,1.3774172
1.4757454,1.4717653,1.4631386,1.4721922,1.4548845,1.4297289,1.4125795,1.4051683,1.4153616,1.3980889,1.3428403,1.3681413,1.3727639,1.3215188,1.3185357,1.3733332,1.3225522,1.3228287,1.3424945,1.3683218,1.3294587,1.3127736,1.3040181,1.3523366
1.8158786,1.8102499,1.7913023,1.7897056,1.7577304,1.7541212,1.763351,1.7415944,1.7438036,1.7218705,1.7093935,1.7276187,1.7083349,1.6719455,1.6852226,1.6759661,1.6711613,1.6440052,1.6352745,1.7026073,1.6063921,1.6555461,1.6210841,1.6164223
1.4807706,1.4796966,1.459517,1.4557428,1.4383377,1.4550247,1.4470022,1.4225794,1.4209563,1.4120858,1.3994637,1.3783978,1.3913479,1.389123,1.3966407,1.3663381,1.3462615,1.3779258,1.3646083,1.2991828,1.3503917,1.2801572,1.3293822,1.3182046
1.7569379,1.7508914,1.7279081,1.726715,1.7142932,1.7276853,1.687614,1.7053547,1.6710343,1.7103537,1.7011276,1.6202183,1.6222442,1.6146077,1.6072758,1.5784988,1.6603634,1.5731554,1.5771334,1.5317539,1.5690578,1.5387472,1.5226092,1.5318021
1.2854151,1.2855495,1.2526913,1.2599427,1.2728543,1.2750258,1.2271262,1.2291887,1.2456242,1.2070109,1.2129179,1.1520219,1.1533203,1.1761984,1.1391925,1.1775295,1.1653092,1.1436565,1.1315438,1.0882903,1.1327859,1.0166093,1.026648,1.0879096
1.3775485,1.3747783,1.373004,1.3533125,1.358642,1.3409169,1.3350248,1.3362401,1.3176063,1.3430283,1.3086982,1.31119,1.2841502,1.2789488,1.2973607,1.2989136,1.3262103,1.2560533,1.2354188,1.2849125,1.2346146,1.2546651,1.2593964,1.2367396
1.0836086,1.0809902,1.0659513,1.0622673,1.0627844,1.0451927,1.039573,1.0515616,1.0409244,1.0522926,.9971689,1.0104278,1.0097355,1.0207855,.9940182,.9997167,1.058786,1.0215179,1.0047994,.97455961,.98629314,.9695906,.91402149,.93392628
1.2490205,1.2478714,1.2358093,1.2363251,1.2296975,1.2061431,1.2129143,1.1788851,1.1982765,1.2057956,1.1873055,1.1837051,1.178709,1.1690787,1.1441793,1.1225479,1.1318661,1.1150852,1.1030921,1.1586508,1.0813695,1.1250204,1.1755693,1.0783614
1.1185795,1.105179,1.0840428,1.1153578,1.0837498,1.1206348,1.0848129,1.1047202,1.0472909,1.0487955,1.0433296,1.0421093,1.0967159,1.0661128,.99679095,1.0344765,1.0839932,1.0244786,1.0912999,.98626512,1.0039407,.98843443,.94981712,.98604357
1.4558288,1.4494196,1.4296256,1.4354957,1.4372302,1.4013976,1.4190016,1.4095782,1.3800274,1.3994255,1.383069,1.3638834,1.3681989,1.3738035,1.3561203,1.3504045,1.3230386,1.3178866,1.3284665,1.3274337,1.3040259,1.2911984,1.2807041,1.3044941
1.4575281,1.4481188,1.4425459,1.4398019,1.4261845,1.4130042,1.4322505,1.4091668,1.3928549,1.3822467,1.3462244,1.328038,1.3751887,1.3378496,1.3112576,1.368772,1.3005143,1.3263359,1.2556041,1.3182143,1.3262696,1.2970083,1.2430104,1.2299726
1.7675434,1.7614526,1.7497346,1.7470065,1.7427305,1.7383778,1.7350004,1.720693,1.7016897,1.7086085,1.6840559,1.6845546,1.6675814,1.6767043,1.6415722,1.6334875,1.6369373,1.6349177,1.6080662,1.5896859,1.579388,1.5948095,1.5778983,1.5871829
1.0862989,1.0827165,1.0656112,1.079113,1.0812061,1.0479096,1.0700362,1.0620451,1.0282413,1.0575402,1.0230893,1.0571762,1.0219625,1.0710974,1.0329298,1.0297564,.97955877,1.0058664,1.0145707,1.0225064,1.0303289,1.0288191,.94936836,.97376049
4.3169999,4.2965517,4.2742133,4.2450662,4.225708,4.2077718,4.1873336,4.1577129,4.13868,4.1144099,4.097631,4.0728722,4.0473628,4.0350161,4.0023384,3.9802916,3.9472487,3.9384093,3.9232738,3.8838437,3.8797839,3.8634949,3.813585,3.8078709
1.9173906,1.89534,1.8985826,1.8879728,1.886447,1.8767105,1.854894,1.827678,1.8221784,1.808534,1.798923,1.7889727,1.768127,1.7577925,1.7901984,1.7736681,1.7478474,1.7187384,1.698264,1.6911004,1.7004021,1.7014185,1.677982,1.6875758
1.5171771,1.5154344,1.4980562,1.5038787,1.4880829,1.4738469,1.464566,1.4727659,1.462108,1.4826925,1.3734735,1.4596957,1.4205967,1.3969611,1.3662612,1.4012251,1.4096278,1.3705266,1.3526584,1.3841002,1.3596157,1.3580287,1.3572115,1.3589658
1.1364956,1.1350963,1.1175658,1.113731,1.1202128,1.099785,1.0892875,1.0974796,1.0752722,1.1085182,1.0662186,1.0831168,1.0790811,1.0094303,1.0482672,1.0808051,1.0578805,1.0069424,1.0414066,1.0627187,.98257577,1.0464107,1.0164578,1.0033479
2.067024,2.0583551,2.0435591,2.0418508,2.0258398,2.0155387,2.0083182,1.9766064,1.9892664,1.9833003,1.9807885,1.9497591,1.9416629,1.9326661,1.9462811,1.9196486,1.877048,1.9093922,1.8712286,1.8631519,1.8811774,1.8455341,1.8430274,1.8046758
2.0166907,1.9928912,2.003963,1.9874027,1.9786764,1.9761471,1.9572587,1.9394374,1.9416935,1.9206597,1.8987858,1.9331682,1.9005591,1.874575,1.8889831,1.8864031,1.923456,1.8822099,1.9224914,1.8660603,1.8347051,1.7872658,1.7952857,1.7644178
2.3520429,2.3409834,2.3192098,2.3190799,2.2915587,2.2728574,2.2610617,2.2427995,2.2543714,2.241791,2.2356365,2.2026219,2.1779177,2.2099907,2.1604407,2.1410606,2.1366646,2.1414008,2.1398547,2.1288347,2.1332173,2.1049912,2.0629277,2.0568314
1.2222432,1.2145247,1.2181773,1.1828094,1.2177502,1.188674,1.2093523,1.1546795,1.1856012,1.1292412,1.1317995,1.1618936,1.1147176,1.1580521,1.1425791,1.1755315,1.1065136,1.0837351,1.1569737,1.1162624,1.0736275,1.0500557,1.0694577,1.1512891
1.3015388,1.3039966,1.2907753,1.2593343,1.2642703,1.2724088,1.2238179,1.2291085,1.2765156,1.2278705,1.2259347,1.1569064,1.1461439,1.2164295,1.2011737,1.2002922,1.1801316,1.1181544,1.1399311,1.2134694,1.1367894,1.1296295,1.0642062,1.1469632
2.0588531,2.0533571,2.0263574,2.0334067,1.9968765,2.0064263,1.9608765,1.992167,1.9461308,1.9437729,1.9513581,1.9350002,1.9262607,1.8990067,1.8845007,1.8772933,1.8747175,1.8853116,1.8095813,1.8489786,1.8310558,1.8511137,1.7889364,1.8229258
1.7172642,1.7113888,1.6999506,1.6861954,1.6691666,1.6731136,1.665483,1.6669751,1.6041397,1.6590855,1.6284419,1.6058965,1.5763701,1.5489055,1.6057585,1.5764935,1.5329945,1.5318369,1.5602179,1.5706766,1.5290387,1.4664181,1.5132728,1.4746598
1.3490981,1.3484613,1.3296567,1.3158213,1.3325341,1.316776,1.3057729,1.2890112,1.2963281,1.2806712,1.2582947,1.2969612,1.2732588,1.2321379,1.2997699,1.2214342,1.2334268,1.2673044,1.2152252,1.1978679,1.2290307,1.1863616,1.1831143,1.1583087
2.5963702,2.5747211,2.5704138,2.5547893,2.5418518,2.5275996,2.5162208,2.5070343,2.4933999,2.4802134,2.4626782,2.4432814,2.4481666,2.4280136,2.4047251,2.382499,2.383996,2.3562834,2.3541253,2.3698089,2.318193,2.3208253,2.2858827,2.284816
2.1777241,2.1679194,2.1606319,2.1447251,2.1414511,2.1135733,2.1132107,2.1106794,2.0683115,2.0630457,2.0537105,2.0546455,2.0422349,2.0293121,2.0245068,2.0202801,2.0005031,1.972244,1.9712542,1.9766722,1.9620787,1.9225078,1.938051,1.9434125
1.7728168,1.7674356,1.7426152,1.7538105,1.7390512,1.7236803,1.7224408,1.7170184,1.6849685,1.7115331,1.7078356,1.6771948,1.7659166,1.6841973,1.6551623,1.6811092,1.6692735,1.6174927,1.6212457,1.5670884,1.5848309,1.5781864,1.5662196,1.5846401
1.5025735,1.4972295,1.4784341,1.4986216,1.471805,1.4664783,1.4601758,1.4544146,1.444301,1.4678764,1.4672368,1.3923017,1.3952794,1.3880972,1.4445987,1.3609262,1.3761151,1.3633044,1.3522317,1.323769,1.2666734,1.3375076,1.3965281,1.2742528
1.5475743,1.5406072,1.5297027,1.5085912,1.5208025,1.5139265,1.4844902,1.4999976,1.5077752,1.4774342,1.5041362,1.4527864,1.4694548,1.4642328,1.440366,1.4261161,1.4316313,1.4591047,1.4426539,1.4296956,1.4537615,1.4117212,1.401718,1.349136
2.5251775,2.5136647,2.5039685,2.4834607,2.4638877,2.4599082,2.4341171,2.4375029,2.4390161,2.4260712,2.3758793,2.3920012,2.3502617,2.3412921,2.3353472,2.3133786,2.3254979,2.3333771,2.3320739,2.2658479,2.27933,2.259728,2.2206678,2.2578673
1.3366644,1.3209537,1.3142911,1.325861,1.2719164,1.3095152,1.2828983,1.3046747,1.2769727,1.2792318,1.2821345,1.300823,1.2463746,1.227156,1.2903339,1.2422255,1.2490644,1.1540264,1.2131079,1.1726508,1.1629275,1.1933839,1.1914133,1.1833751
2.6976559,2.6899486,2.6724386,2.637306,2.6427031,2.6336093,2.6209977,2.6124871,2.6177845,2.5783379,2.5654688,2.5460379,2.5147896,2.5092745,2.539196,2.509635,2.4800332,2.4430685,2.4395559,2.4237676,2.4228108,2.3929224,2.4046066,2.4136422
1.597188,1.5978749,1.5836337,1.5661169,1.5421017,1.5513077,1.5486639,1.4908397,1.4992959,1.5081315,1.5324377,1.5218939,1.5387011,1.4371141,1.4523233,1.4779264,1.4521586,1.4217995,1.4612104,1.4373472,1.3682127,1.3570834,1.3628448,1.4675399
1.9371502,1.9278378,1.9167261,1.9027883,1.8865496,1.8906541,1.8709332,1.8666219,1.8727875,1.839996,1.8271627,1.8200499,1.8079979,1.8275869,1.7886907,1.8139254,1.7594122,1.7519954,1.7690411,1.7324747,1.7365451,1.7316813,1.7219423,1.6983595
2.2976675,2.2881641,2.2726393,2.259918,2.2610955,2.2223084,2.21334,2.1956911,2.1975331,2.1616371,2.1714525,2.1555696,2.154449,2.1534827,2.128093,2.1158876,2.0695293,2.1244011,2.0349979,2.0693457,2.0631051,1.9929926,2.0492187,1.9992807
1.6484772,1.638097,1.6296395,1.6165117,1.6163752,1.6119096,1.6124215,1.5945206,1.5742233,1.5817758,1.5817552,1.5490537,1.5432874,1.5797071,1.5216554,1.5247895,1.5194166,1.5576239,1.503311,1.4967557,1.4942896,1.4709553,1.4568043,1.4626898
2.410418,2.3957822,2.3791237,2.3695676,2.3601828,2.3495302,2.3470795,2.3259068,2.311337,2.3114159,2.3185921,2.2675264,2.2468574,2.2465999,2.2487245,2.2241042,2.2164984,2.2027738,2.1770453,2.1850684,2.1596794,2.135617,2.1313381,2.1183434
1.7296623,1.7177657,1.7226379,1.6781518,1.685927,1.6912998,1.6800953,1.67555,1.6550221,1.6428831,1.5868508,1.547618,1.5691123,1.6271651,1.5589546,1.5734742,1.5525925,1.5283275,1.5536053,1.5075614,1.5427142,1.5314766,1.5127933,1.485001
1.5855439,1.5860562,1.5626036,1.5536751,1.5695418,1.5586046,1.500234,1.5102274,1.4938853,1.4897758,1.4934202,1.4715327,1.4251671,1.4623197,1.4648608,1.4011781,1.441082,1.3981153,1.4529537,1.427261,1.3609589,1.3640749,1.3688242,1.4392772
1.358001,1.3536692,1.3475267,1.3409798,1.3368952,1.322185,1.3090765,1.3086743,1.346185,1.2985518,1.2838036,1.3159583,1.2820121,1.2994584,1.2759202,1.2254783,1.2060248,1.2618417,1.2646976,1.2751344,1.1903328,1.242707,1.2089349,1.2004997
1.6364901,1.6366068,1.6299446,1.5996656,1.6258694,1.5870043,1.5832436,1.571185,1.5826517,1.5878036,1.5509112,1.5300989,1.5515368,1.5196925,1.5178599,1.5331868,1.5126996,1.4933709,1.4818882,1.503112,1.5062495,1.4729481,1.4737896,1.4686892
1.4203005,1.4106991,1.4049621,1.401603,1.3856298,1.3963375,1.3755406,1.3853084,1.3561193,1.3603238,1.3518559,1.3626835,1.3061182,1.305631,1.3076771,1.3174326,1.3160506,1.284964,1.2689235,1.3165004,1.248018,1.2665197,1.2518009,1.2809505
1.3422405,1.3349556,1.32977,1.3288057,1.3127009,1.312273,1.3180532,1.2994804,1.2894553,1.2956679,1.2541167,1.2879267,1.2734735,1.287683,1.2349899,1.2172946,1.2537819,1.2021576,1.2247732,1.2017163,1.2385018,1.2228775,1.1914201,1.2104769
1.8536106,1.8438457,1.8364615,1.8220509,1.8298564,1.826387,1.7930309,1.8015924,1.7820596,1.7758751,1.7644374,1.7675248,1.7643193,1.7514459,1.7571567,1.7250208,1.7331462,1.6931529,1.6774542,1.6925862,1.6865549,1.6677992,1.6783681,1.6645142
2.1128023,2.1013503,2.0996935,2.0872543,2.0811427,2.0428579,2.0754445,2.0380924,2.0462437,2.012841,2.0072756,1.9374709,1.9879649,1.9649491,1.9731686,1.9334768,1.9227834,1.9198948,1.867687,1.8687488,1.8745143,1.8376466,1.8517076,1.9039838
1.7641646,1.7504644,1.7514569,1.7389542,1.730575,1.7276607,1.712685,1.6954294,1.6972063,1.6719351,1.6665597,1.6696315,1.6678017,1.6439605,1.6332505,1.6561732,1.6163441,1.5933541,1.643482,1.6044532,1.5497581,1.5975758,1.5411322,1.5835121
2.409452,2.398186,2.3786802,2.3667896,2.3402185,2.3387489,2.3086095,2.313731,2.2925818,2.2719586,2.272938,2.2394989,2.2403893,2.2369549,2.2443929,2.18449,2.1956601,2.1864834,2.1941454,2.150697,2.1269803,2.1332047,2.0784714,2.1085067
2.0192924,2.0043268,2.0033715,1.9835026,1.9953303,1.9655695,1.9481379,1.9599805,1.9397948,1.9459575,1.92922,1.8891391,1.9191042,1.864722,1.8836755,1.8748566,1.8700235,1.8412278,1.8308598,1.8256561,1.8132553,1.8117623,1.8273635,1.8092904
1.653801,1.6343389,1.6321929,1.6186112,1.6413307,1.601392,1.6053181,1.6194386,1.5750039,1.5054784,1.5502285,1.5332092,1.5483439,1.5213103,1.5167215,1.4824225,1.4772133,1.4145262,1.4324771,1.430437,1.4462172,1.4439824,1.4688119,1.3800159
2.6251259,2.6086602,2.6053846,2.5824268,2.568228,2.557972,2.5440092,2.5447643,2.5094912,2.5053384,2.4833765,2.4728637,2.4648914,2.4597685,2.4456618,2.4159954,2.4264889,2.427562,2.3600461,2.3667657,2.3474758,2.3511438,2.335314,2.3238835
1.1477131,1.1379753,1.1270412,1.1036044,1.1193923,1.1132007,1.1063271,1.1044792,1.1039196,1.0756812,1.1118231,1.0947537,1.069911,1.0661427,1.1016729,1.0560981,1.0383631,1.0619217,1.0037632,1.0593829,1.0234605,1.0072654,1.0248233,.98228401
1.308375,1.3080441,1.2833257,1.278952,1.2850951,1.2531379,1.2543398,1.2811568,1.2458221,1.2323548,1.2076215,1.2686001,1.2408288,1.2701703,1.2612915,1.2212387,1.20412,1.2429392,1.1962463,1.2080789,1.1526464,1.2018892,1.1293362,1.1969779
1.7109649,1.7015153,1.705294,1.6793761,1.6806357,1.6658523,1.6474068,1.6432054,1.6259179,1.6268286,1.6297445,1.6420187,1.6219296,1.5939585,1.5753088,1.6186478,1.5712221,1.5659926,1.5688138,1.5784969,1.5390571,1.5081772,1.5492262,1.4931219
3.2009618,3.1832538,3.1669409,3.1482882,3.1264617,3.1206939,3.0990436,3.0849171,3.0710437,3.0557485,3.0488884,3.039,2.9966097,3.0037477,2.9715264,2.9465301,2.9601886,2.9100153,2.8997717,2.8904853,2.8527961,2.8556254,2.8362229,2.8253059
2.6413689,2.6295326,2.6199129,2.5965333,2.5835192,2.5645771,2.5605531,2.5629814,2.513464,2.5074036,2.4913566,2.4702117,2.4734354,2.4571624,2.4322863,2.4474204,2.4152272,2.4131393,2.3936543,2.3940406,2.3512235,2.3425024,2.3187871,2.319526
1.226709,1.2168821,1.2245077,1.1845907,1.19977,1.2090336,1.2158796,1.1853322,1.1881726,1.1479231,1.1981907,1.1765324,1.1344289,1.1191314,1.1852304,1.1033098,1.108366,1.1448573,1.1124597,1.1470382,1.1125864,1.0841058,1.0663431,1.0961283
