se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
2.4807241,2.4835906,2.4692078,2.4591405,2.3899975,2.4919815,2.3833952,2.3712964,2.3381438,2.3600459,2.405266,2.3164158,2.3141909,2.2519183,2.3018057,2.2974083,2.2974858,2.3021636,2.1804802,2.3313792,2.3204832,2.2233965,2.2584443,2.1519709
3.1373646,3.1208303,3.1243715,3.0892067,3.0324047,3.0631318,3.0671802,2.9939718,2.9747925,3.0005465,2.9956889,3.066973,2.8543756,2.9454241,2.8937964,2.8976104,2.7693353,2.7698274,2.8878427,2.8099072,2.9216297,2.7297404,2.8257763,2.8427024
3.2321677,3.2056015,3.194926,3.1687899,3.1700397,3.1389191,3.1516886,3.0990338,3.1045408,3.0766656,3.0649164,3.0135701,3.0053737,3.0099247,2.9942997,2.9110909,2.9623129,2.9270277,2.9104965,2.9488049,2.8969445,2.8620467,2.808773,2.8732378
2.6257987,2.6161098,2.5906975,2.5785849,2.5702364,2.5570371,2.5488029,2.4806507,2.4386504,2.4951444,2.5106404,2.4877632,2.4319398,2.3952167,2.3817477,2.3302991,2.428643,2.3474145,2.3405721,2.2895887,2.346807,2.3050961,2.2929828,2.2266004
2.1769762,2.1638596,2.1348269,2.1458018,2.1442325,2.1087162,2.0922246,2.0563443,2.062145,2.0940797,2.0405126,2.0018432,2.0320191,2.0304334,1.9256825,1.9230413,1.8614473,1.9437009,1.9667202,1.9433259,1.9094503,1.9085621,1.8350095,1.7986311
4.1819644,4.1612883,4.1351347,4.0968838,4.0774131,4.0656881,4.0492187,4.0450344,4.0039063,3.9621029,3.9088585,3.9228778,3.9208481,3.8570964,3.8824048,3.8919117,3.8314099,3.7072151,3.7652762,3.8373461,3.6747894,3.6851301,3.6693809,3.6756558
2.5740702,2.5608211,2.5487247,2.5382099,2.4902918,2.4945872,2.4830174,2.4342988,2.4647889,2.4394975,2.3906455,2.4269671,2.4225936,2.417629,2.376152,2.3109648,2.3662193,2.3734345,2.3114061,2.3012764,2.327306,2.307569,2.2657206,2.2732959
2.1703994,2.1795363,2.1358552,2.1507733,2.1542466,2.1309044,2.038692,2.153204,2.0656419,2.0962348,2.1431346,2.0034246,1.9611578,2.0737817,2.0128355,1.9992058,2.0152702,2.0537503,1.9210231,1.9428695,1.9621866,1.9479963,1.7873901,1.8814819
1.7982413,1.7893558,1.7500118,1.8320867,1.7297305,1.7302066,1.7312336,1.701924,1.6675491,1.7766337,1.6972014,1.6925577,1.6917849,1.8613343,1.5972722,1.7508497,1.6823404,1.7132101,1.6978813,1.6020023,1.5888042,1.5746257,1.6903914,1.5882527
4.024869,4.0003834,3.9842563,3.9448788,3.9448054,3.9277651,3.8806283,3.8757577,3.8192677,3.8066483,3.8000991,3.739203,3.7392085,3.7141166,3.6683586,3.6668329,3.655149,3.6642621,3.6773725,3.6042085,3.5470769,3.5704067,3.5388865,3.5363917
2.0253005,2.0327933,2.0140755,2.0194724,1.984754,1.9155092,2.0038383,1.9433283,1.9701046,1.9122623,1.8600501,1.8658171,1.9734681,1.838912,1.9249741,1.8622422,1.7816342,1.8414853,1.7543495,1.775489,1.7527695,1.7838831,1.630717,1.7933058
2.4063659,2.3956542,2.3834863,2.3868039,2.3830254,2.3390882,2.338218,2.3176246,2.2745688,2.27934,2.1986892,2.234252,2.2412012,2.2528467,2.1951499,2.1695795,2.1730046,2.2013302,2.0886993,2.0069387,2.1972787,2.1953781,2.2444837,2.0900085
2.9192867,2.9001255,2.8931766,2.8558712,2.8649721,2.843282,2.8335981,2.8054748,2.7755849,2.7617733,2.7560833,2.7150555,2.7202976,2.7315133,2.6777649,2.6991363,2.6442103,2.644711,2.601048,2.6369584,2.6441541,2.627609,2.5487287,2.5399811
2.3344259,2.3154078,2.312938,2.285708,2.2934141,2.2545612,2.2724848,2.2681592,2.2170687,2.2099926,2.1928358,2.2037544,2.2032125,2.1836128,2.1805246,2.1489682,2.1276662,2.0928473,2.0949194,2.1140966,2.0471656,2.0567901,2.1119032,2.0672829
3.4484065,3.4442577,3.415751,3.4077532,3.3916328,3.3393223,3.2792661,3.3184152,3.2556732,3.2761004,3.2464015,3.2663372,3.215863,3.2121909,3.1611574,3.1358604,3.1471522,3.0802529,3.0937779,3.1221199,3.0767019,3.0681193,3.0092752,3.024298
2.5616033,2.5239182,2.5582075,2.58325,2.4942546,2.5509229,2.4223142,2.4871578,2.4780936,2.4058926,2.4967031,2.4116049,2.5547519,2.4229236,2.2913337,2.3648908,2.3501318,2.3629692,2.2794917,2.4252505,2.2717412,2.2584002,2.2122433,2.2882051
2.6599526,2.6500456,2.6449327,2.5565772,2.5554314,2.5915298,2.62166,2.5638211,2.6131642,2.5319889,2.4896934,2.5812528,2.4449675,2.4944513,2.4544322,2.3959165,2.4524474,2.4497197,2.3850968,2.3771019,2.550122,2.228642,2.3326402,2.4228072
2.0425205,2.0492582,2.0121839,2.0063438,1.9329747,1.9745406,1.9965827,1.9180852,1.9208196,1.920493,1.9329711,1.9419889,1.9328434,1.9398538,1.7979735,1.7950544,1.8582722,1.7872055,1.82687,1.8668389,1.8686328,1.7250602,1.8314456,1.705524
2.6528075,2.6475451,2.6250703,2.6339574,2.6231949,2.5400159,2.5979474,2.5051062,2.544364,2.5180874,2.5312107,2.4050348,2.4813378,2.4780567,2.5037844,2.4363563,2.4208581,2.4616437,2.4046938,2.3952689,2.4532061,2.3052225,2.3464575,2.3132737
1.7808011,1.775316,1.7555665,1.7768312,1.7105402,1.7373844,1.7116548,1.6906452,1.7456176,1.6573079,1.6653372,1.6535186,1.6873765,1.6422832,1.7357831,1.6484036,1.6524987,1.6167256,1.6128801,1.5803185,1.5618532,1.6056763,1.5067015,1.6467851
1.9483258,1.9312506,1.9032069,1.9045119,1.9210262,1.8679017,1.8808665,1.8512636,1.8727493,1.8562604,1.8501785,1.8184352,1.8665429,1.8408232,1.7640373,1.8023735,1.7545861,1.8187966,1.7523483,1.7235708,1.8265357,1.8079107,1.7521186,1.7031244
2.6021678,2.5893912,2.5888357,2.5337887,2.494416,2.5598516,2.458396,2.5075238,2.5505943,2.3894632,2.452287,2.4613373,2.4247546,2.357017,2.3164856,2.3868511,2.2798543,2.2785528,2.1825793,2.3042574,2.3210189,2.2017314,2.2019806,2.2688439
2.4596903,2.4539375,2.42962,2.4280157,2.4126523,2.4082713,2.3982446,2.3626873,2.4108164,2.3272645,2.3384516,2.318949,2.2824693,2.2816217,2.2986233,2.2301967,2.2919583,2.2185581,2.2113287,2.1520529,2.2709322,2.1585526,2.205761,2.105202
3.1009088,3.0975602,3.0573604,3.0423651,3.0083258,3.0113406,3.0089021,2.9886591,2.8996112,2.972074,2.9086988,2.9567683,2.8672369,2.9266527,2.8533885,2.8379636,2.823281,2.8069172,2.7821259,2.7893589,2.8013105,2.7062244,2.7431164,2.7015665
2.0664785,2.0223837,2.030997,2.0155873,2.0653238,1.9821435,1.9817431,2.0031948,1.9652795,1.986329,1.9725257,1.8883326,1.9686066,1.9390171,1.8679793,1.9522626,1.934003,1.9341365,1.7339365,1.7695701,1.9147106,1.7957048,1.8466371,1.7577277
2.3461499,2.3631988,2.3136907,2.2728453,2.2596579,2.2770512,2.2638438,2.1498876,2.2659919,2.1888897,2.2734468,2.2141132,2.3615742,2.247366,2.1691234,2.1788771,2.1811812,2.0627108,2.1918993,1.961058,2.0437281,2.1182117,2.103874,1.8814092
3.8843806,3.8748171,3.8371091,3.7871532,3.7870514,3.7672808,3.7305224,3.7199759,3.6748433,3.6482844,3.701797,3.6154561,3.5668607,3.5773544,3.5586207,3.55936,3.4708714,3.4470668,3.4604197,3.4404657,3.3813038,3.3789411,3.3998511,3.388201
3.2923241,3.2773023,3.2618561,3.2253032,3.1918697,3.1964984,3.194526,3.1794329,3.1582897,3.1587811,3.111264,3.0871928,3.0604393,3.0712407,3.0114336,2.9626508,3.0227261,3.0034149,3.0051577,2.9301,2.9568527,2.8859231,2.8806701,2.8928566
5.9710593,5.9412236,5.9041996,5.8918543,5.8213029,5.8063593,5.7885809,5.74124,5.6993184,5.6655383,5.6393166,5.5594258,5.5761242,5.4826641,5.5043616,5.4732327,5.4410205,5.3980494,5.4004273,5.3968801,5.264657,5.2510099,5.1842437,5.2300358
3.9185336,3.9031386,3.8841083,3.8508122,3.8152125,3.7794211,3.7693112,3.7975891,3.7241395,3.7283735,3.6836245,3.6942799,3.6418765,3.615335,3.6375353,3.5734758,3.5010605,3.5365319,3.473577,3.5067227,3.4584262,3.4091091,3.431118,3.3742518
4.2634974,4.2417297,4.2226586,4.1919646,4.1413083,4.1048307,4.1104627,4.0760221,4.0319963,4.0475235,4.0235944,4.0231118,3.9662335,3.9552853,3.9488826,3.922621,3.8768435,3.849081,3.8660147,3.8350148,3.7886119,3.7246308,3.7598996,3.7183309
2.8675108,2.8596432,2.8388915,2.8472881,2.7882583,2.7849104,2.8613436,2.7731111,2.7752149,2.6096778,2.6472409,2.68222,2.7330506,2.6985803,2.6389406,2.6846278,2.5934649,2.5445731,2.4999754,2.5437276,2.5180061,2.5175142,2.485539,2.5935562
2.8671572,2.8527515,2.8481815,2.7901661,2.7970459,2.8223455,2.7256329,2.7772455,2.7547505,2.7015188,2.6988385,2.6261921,2.6477442,2.6249466,2.6856308,2.6217325,2.5850358,2.5284832,2.5103693,2.5786407,2.4767718,2.5297403,2.5188026,2.574666
2.6615829,2.6372969,2.6717498,2.578089,2.6450977,2.6178658,2.5907364,2.5329905,2.5911613,2.5395222,2.5423563,2.4681339,2.4716144,2.5071392,2.4174714,2.397511,2.3906994,2.2558842,2.4553998,2.350297,2.282758,2.3605385,2.3046789,2.3427906
2.6204426,2.5857782,2.5992231,2.5907011,2.5407693,2.5912142,2.4878845,2.5299449,2.4436049,2.5644243,2.4552379,2.5185871,2.5567238,2.3919842,2.3485031,2.3606443,2.3981602,2.4281819,2.3561301,2.4008372,2.4043374,2.2885211,2.3041673,2.236083
2.4227242,2.4003067,2.3829517,2.4116118,2.3416259,2.3688638,2.34817,2.3147879,2.3076811,2.2956736,2.2975166,2.30831,2.2227986,2.30252,2.1945305,2.2351573,2.2199874,2.1790981,2.1862659,2.1125455,2.1832621,2.1652877,2.1078379,2.119405
2.3877463,2.3811588,2.3921492,2.3567636,2.3731866,2.3572254,2.3222399,2.2632492,2.3110518,2.2818112,2.2239313,2.249902,2.3178997,2.2081521,2.3360925,2.2114944,2.1827085,2.2264261,2.1873147,2.1822031,2.1088302,2.0940037,2.1904962,2.1080134
2.6178694,2.6051712,2.6086419,2.5789676,2.5964837,2.5386255,2.5353107,2.4700868,2.4643154,2.4799507,2.4868953,2.503263,2.4467564,2.3977745,2.3996847,2.3624818,2.407088,2.3311362,2.3465877,2.2870457,2.3538365,2.3376184,2.2919106,2.2717869
1.9832932,1.950724,1.9609005,1.9513171,1.9044112,1.92985,1.9333885,1.8597654,1.8665589,1.8903756,1.850922,1.8121413,1.8177155,1.8367518,1.7947783,1.7644286,1.763796,1.7839832,1.7645593,1.7077806,1.7829571,1.7473052,1.7660478,1.7167152
2.464565,2.4486792,2.4486151,2.4250808,2.45208,2.4279439,2.3739052,2.3561985,2.3571517,2.3588898,2.307585,2.3100758,2.3135383,2.2676964,2.2567091,2.2696722,2.2648818,2.242131,2.2538531,2.2258506,2.229537,2.1869171,2.2005422,2.1518612
2.9682128,2.9485261,2.9434621,2.9300666,2.8675826,2.8921142,2.8684466,2.864778,2.8200445,2.8295972,2.7487638,2.843451,2.823561,2.8097734,2.7383807,2.7899315,2.6917915,2.7237763,2.6348178,2.6587121,2.6430392,2.6495514,2.6462502,2.5508451
2.9176812,2.9044671,2.8799748,2.8827565,2.781877,2.8596268,2.7885303,2.784272,2.7766292,2.6607046,2.7317469,2.7275138,2.6742725,2.6692958,2.7084923,2.5685401,2.5853908,2.6064749,2.5543668,2.7078469,2.6090264,2.6042857,2.5095882,2.562187
3.094295,3.0805073,3.0664916,3.0458477,3.0038741,3.0173719,3.0081196,2.9840233,3.0171072,2.9288874,2.9395306,2.8971751,2.9026611,2.8775754,2.8447523,2.866617,2.8675206,2.834183,2.7627819,2.7531011,2.7261419,2.7633941,2.7208579,2.7370415
4.7648172,4.7448273,4.7168999,4.6879501,4.6738319,4.6260533,4.5671563,4.58113,4.5737357,4.5084085,4.4844227,4.4887724,4.4701667,4.3830271,4.3637753,4.3190713,4.362927,4.3195415,4.2779007,4.2532039,4.2706089,4.1535096,4.1874433,4.1026783
2.0114269,2.0000935,2.0048945,1.9874109,1.9701332,1.9413332,1.9354786,1.978181,1.9504538,1.918033,1.8982284,1.8915552,1.8596836,1.884199,1.8952591,1.8817699,1.7977074,1.8380475,1.8284235,1.7863165,1.8469005,1.810168,1.7647777,1.7327131
2.8827569,2.8842969,2.836345,2.8027704,2.820101,2.8224158,2.8088603,2.783721,2.7541111,2.7730823,2.6740656,2.6762578,2.7229145,2.708133,2.6646626,2.5935149,2.5852644,2.5887067,2.5715122,2.5583937,2.5448079,2.523999,2.5513852,2.5029676
2.4073937,2.3922336,2.3861687,2.3701315,2.345201,2.3008225,2.3770282,2.3762081,2.3229089,2.3812251,2.2948699,2.3325484,2.3061965,2.2456336,2.218472,2.2301488,2.3064494,2.1493156,2.2640936,2.1684794,2.0728946,2.1480765,2.1163313,2.0119407
2.4863341,2.4736593,2.4712927,2.4590108,2.4638717,2.4223819,2.3981202,2.4137132,2.4219971,2.357224,2.3025925,2.379159,2.3540549,2.3197143,2.2993701,2.2967682,2.2335808,2.250699,2.3213382,2.261579,2.3170853,2.2159672,2.2149849,2.1783774
4.5313187,4.5202317,4.4891276,4.4943743,4.435914,4.413301,4.3530297,4.3902063,4.3191886,4.2995238,4.2583261,4.2296276,4.2261734,4.201612,4.1868796,4.2096801,4.0946922,4.1213455,4.0396962,3.9559228,4.0836658,4.0631495,3.9764006,3.9392653
2.7116511,2.7025497,2.6851721,2.6833425,2.6359563,2.6607389,2.629185,2.65165,2.5406544,2.5951438,2.5653923,2.4877815,2.5220249,2.4750931,2.5417325,2.5987301,2.5384421,2.4267931,2.5649352,2.5099111,2.4090533,2.5443461,2.4397566,2.2913353
4.4104023,4.3914356,4.3648205,4.3304071,4.3245268,4.2979813,4.2612982,4.2513614,4.2122111,4.2082119,4.1405449,4.1221867,4.1184368,4.1149611,4.0736365,4.0490937,4.047296,3.9514754,3.9698067,3.9778395,3.9604099,3.9152377,3.8957856,3.8466318
5.1091137,5.0758457,5.0459232,5.0469966,4.9881058,4.9679503,4.9547048,4.9709673,4.8839369,4.8597512,4.8170242,4.7944798,4.760334,4.7175117,4.6585646,4.72119,4.6672678,4.6458831,4.6513948,4.5463719,4.5647516,4.5159068,4.4409862,4.4932842
3.2654686,3.2634134,3.2127254,3.2213995,3.2248425,3.1507757,3.1725664,3.1460121,3.1320837,3.0836782,3.1022151,3.0156848,3.096417,3.0552189,2.9627957,2.9606698,2.9708443,2.9731157,2.9823349,2.9697788,2.9836338,2.8611212,3.0237696,2.8692341
2.2464578,2.2417715,2.2393997,2.2393167,2.1662025,2.1735122,2.2917359,2.212873,2.1467137,2.1182995,2.1294136,2.0574787,2.0554199,2.0849109,2.0943797,2.1664748,2.0729799,2.069222,2.0017476,2.004606,2.0644069,2.0298433,1.9276162,2.0617034
2.4610476,2.4576876,2.4281836,2.4268913,2.4141212,2.3839114,2.3879058,2.3267245,2.3612454,2.3830962,2.3617859,2.2673905,2.3076694,2.2974839,2.2882199,2.2504704,2.226589,2.3077626,2.1652391,2.2597547,2.207588,2.1705027,2.1680987,2.1631916
3.4122505,3.3931384,3.3612602,3.3333299,3.3303208,3.3311784,3.2791328,3.2546997,3.2677865,3.221875,3.1548665,3.2099469,3.1741457,3.1568532,3.1266468,3.1495111,3.1688442,3.0354686,2.997036,3.0810468,3.0988636,3.0171614,3.0315356,2.9575474
2.5161932,2.5052583,2.4626818,2.4903193,2.4123671,2.4536364,2.4038973,2.443469,2.4361598,2.3869581,2.3462307,2.3064916,2.2825713,2.3197615,2.3610027,2.2431521,2.3281846,2.2390702,2.2469597,2.2403088,2.2115874,2.2165077,2.2080679,2.1887593
3.3564711,3.3259282,3.3216388,3.3287191,3.2817514,3.2590327,3.2506344,3.2211647,3.2216849,3.1687484,3.1631253,3.1954703,3.1468642,3.0953579,3.1515555,3.0825629,3.0596139,3.0067885,3.003305,2.9944346,3.0178497,3.0023139,2.9404237,2.9812779
3.1076815,3.0911894,3.0802267,3.0396566,3.0608456,3.0531669,3.0236301,2.9683242,2.9915931,2.9370639,2.9639788,2.9404254,2.9050519,2.9068124,2.850276,2.7999718,2.8184078,2.8415167,2.8022146,2.7838354,2.7947924,2.7336626,2.7098215,2.7249539
4.818119,4.789835,4.7618198,4.7318077,4.7112808,4.6935487,4.6459246,4.6313906,4.6012807,4.5598302,4.5465922,4.502573,4.5179672,4.4593825,4.4332085,4.3839364,4.3654342,4.3998661,4.344686,4.3103328,4.2931399,4.2624803,4.2275538,4.1608362
3.0235658,3.0122352,2.9946659,2.9605463,2.9313943,2.9523864,2.9397597,2.9189844,2.8621507,2.8324959,2.8587399,2.858952,2.7949517,2.797682,2.761934,2.7309825,2.8303461,2.7025495,2.715492,2.7281523,2.6729233,2.6943507,2.6067493,2.6449814
1.9561369,1.9333179,1.9327554,1.9351724,1.9305388,1.8401968,1.9033788,1.8544359,1.8354621,1.7454861,1.7650447,1.778672,1.7852513,1.7910097,1.8227152,1.62925,1.6951509,1.8122844,1.6253412,1.6952174,1.7076058,1.6845087,1.6937022,1.7553886
3.5418203,3.5116627,3.5193539,3.4565809,3.4758759,3.4375803,3.4102497,3.3915401,3.3788993,3.3559346,3.3237138,3.3517196,3.2607176,3.2884972,3.2558794,3.2064309,3.2587755,3.1486642,3.2533891,3.1196401,3.1930346,3.1530817,3.1267481,3.0415695
4.5516067,4.5302315,4.4982138,4.4903469,4.4476418,4.4357104,4.3964005,4.3643613,4.3324871,4.3245087,4.2754006,4.2895498,4.2368588,4.2210336,4.1770439,4.1726818,4.135448,4.1347523,4.1128454,4.0377221,4.05828,4.0221968,3.9979713,3.9858668
2.1919289,2.1812713,2.171103,2.1509693,2.1433427,2.1118536,2.1347854,2.102242,2.0865722,2.0766613,2.0732698,2.0219049,2.0240886,2.0976455,2.0626636,1.9703981,2.0391183,2.0519114,1.9691477,1.9774419,1.9727498,2.0041018,1.8968265,1.9564974
3.2090902,3.1893442,3.170146,3.1660092,3.1435864,3.1386378,3.1424944,3.1004438,3.093997,3.02071,3.0048478,2.9748502,3.0096805,3.0386262,3.0394218,2.9427814,2.891053,2.9365487,2.8604844,2.8616369,2.8533373,2.876446,2.8812757,2.7705779
5.2568102,5.2263417,5.2112784,5.1479287,5.1380839,5.076376,5.0772624,5.0755353,5.0237346,5.0097642,4.9649739,4.9747405,4.9009643,4.8838177,4.8570294,4.8275104,4.7710857,4.7465549,4.7551751,4.6875501,4.7158275,4.6747236,4.6249361,4.5856771
3.6277184,3.6180332,3.5763497,3.5737174,3.5059271,3.5233891,3.4943194,3.5237644,3.4823112,3.4551203,3.4039075,3.4887533,3.4420793,3.3719594,3.3602757,3.3936508,3.2790079,3.3032343,3.3365445,3.2514493,3.2039604,3.3262351,3.2607753,3.1210296
2.9708848,2.9725547,2.912931,2.9303808,2.8728464,2.897819,2.8901761,2.851939,2.8453057,2.8404727,2.8055108,2.7562861,2.8199661,2.761575,2.6951559,2.7373111,2.7585735,2.6744819,2.6766856,2.6628978,2.6659653,2.6399171,2.6222818,2.6519411
2.9718406,2.9647729,2.9439521,2.9362051,2.8969576,2.8945229,2.8690996,2.8543079,2.8462191,2.8313072,2.8416259,2.7985759,2.7809281,2.7719471,2.8207495,2.7026942,2.7063665,2.688477,2.62656,2.6922402,2.6721461,2.782304,2.6209826,2.5933039
2.635448,2.606185,2.6082544,2.6071422,2.5435359,2.5752132,2.5198004,2.5677536,2.5125494,2.4888446,2.4786484,2.5280988,2.463033,2.4702086,2.4188852,2.4438858,2.3931677,2.4347944,2.4441392,2.3983226,2.2642314,2.3722644,2.3283188,2.3563159
2.3020239,2.2938852,2.2871609,2.2585204,2.2153852,2.286423,2.3169551,2.2102952,2.2226095,2.2013583,2.18555,2.1160145,2.2276568,2.0820875,2.2231259,2.1771231,2.0789876,2.1522336,2.0559359,2.1339815,2.0106943,1.9735223,2.0553205,2.0164087
2.3629575,2.3492379,2.3727577,2.3312016,2.2848141,2.2980742,2.2735162,2.2550526,2.3005996,2.2392502,2.1769514,2.2050552,2.2239099,2.2144313,2.1837304,2.164264,2.2265434,2.1916735,2.1251764,2.1863644,2.1144967,2.1202555,2.0901017,2.0696411
2.2057869,2.200213,2.1679494,2.182982,2.160291,2.1442471,2.1477971,2.1447439,2.0794442,2.0934377,2.0606883,2.0353119,2.0987604,2.0638278,2.0395269,2.00665,2.0555012,2.0398602,1.9492134,1.9601908,1.9647508,1.9389014,2.0081537,1.9484543
1.9255421,1.9231429,1.8649378,1.8642259,1.8527288,1.8538712,1.8381143,1.8154734,1.7819644,1.8823525,1.791437,1.8092563,1.7136216,1.7862165,1.7113403,1.7657839,1.6600215,1.7414509,1.7239428,1.6257623,1.6908306,1.705168,1.7035769,1.6802043
3.2445683,3.2350011,3.2072401,3.1988828,3.1706321,3.1508267,3.1173379,3.1178546,3.1154702,3.1127982,3.0753882,3.0703728,3.0578637,3.0422614,2.9835355,3.0142775,3.0090489,2.9443383,2.9297194,2.9261549,2.8780417,2.8863497,2.8545032,2.8798306
2.8857782,2.8570063,2.8522375,2.8292716,2.8031902,2.7438967,2.8641105,2.8110256,2.7905755,2.6821957,2.7962167,2.6761303,2.6623168,2.6850176,2.6643903,2.6508555,2.5558784,2.506222,2.6685152,2.5748935,2.5655499,2.5909264,2.5420978,2.5686951
2.8930752,2.851476,2.8637402,2.8463743,2.8548186,2.8403015,2.7890239,2.7933111,2.7936597,2.7724609,2.7583451,2.7355876,2.7560284,2.7155361,2.6783197,2.6725428,2.6071911,2.6978338,2.6270583,2.6275513,2.6530731,2.6327791,2.6793962,2.5694261
2.0799146,2.0655358,2.0646544,2.0529206,2.0421534,1.9941183,1.9764915,2.0034168,1.9630051,1.9845469,1.9365219,1.9654214,1.9143606,1.9301391,1.91854,1.9518814,1.8801156,1.860185,1.8532706,1.8631897,1.8856987,1.8341763,1.8228395,1.8874577
2.4576976,2.4548371,2.421669,2.4154587,2.3779962,2.4211681,2.3597605,2.394125,2.3576915,2.2755344,2.2806537,2.2603238,2.2730949,2.2886186,2.2251337,2.3084528,2.2382672,2.2210031,2.2281444,2.143568,2.1815882,2.2009978,2.1520772,2.0442417
3.759316,3.7359569,3.71978,3.6998334,3.6907086,3.6494281,3.6408687,3.6047184,3.5528288,3.5537367,3.5356572,3.5419052,3.5031939,3.4667914,3.4319611,3.4375563,3.421205,3.3858988,3.4119,3.3710368,3.319998,3.302352,3.2607145,3.2854974
2.4345899,2.4357116,2.4221377,2.3762908,2.3529928,2.3746159,2.2696359,2.3945305,2.2798393,2.2367222,2.3524783,2.2830722,2.2733624,2.2881329,2.2974017,2.2087929,2.2106786,2.2068577,2.1136539,2.2011092,2.0838084,2.0982447,2.0797789,2.036201
2.4293375,2.4109051,2.3887794,2.3705897,2.3459914,2.3641324,2.3050299,2.2641778,2.30125,2.2978818,2.3353052,2.3671367,2.2125025,2.3479888,2.2926025,2.2502937,2.3207524,2.2117653,2.1394198,2.1451619,2.0657339,2.1546972,2.1325316,2.0101473
2.2053881,2.1777036,2.1742589,2.1647549,2.1670415,2.1306217,2.1525011,2.143887,2.0734904,2.1476257,2.037133,2.0235739,2.0447893,1.9956123,2.0072901,2.0286977,1.9747846,1.9984334,1.9432017,1.9527172,1.8960288,1.966122,1.9504553,1.9598398
2.7354586,2.7162375,2.7116358,2.6934891,2.6859634,2.6765137,2.6322956,2.6639023,2.634794,2.58567,2.606477,2.6018856,2.5863593,2.5109596,2.5539737,2.5297468,2.4814553,2.5301402,2.4755955,2.4201155,2.4437246,2.4248297,2.4684317,2.3701255
2.0533185,2.0512037,2.0421281,2.016906,2.0212307,1.9970304,1.9971225,1.9920459,1.9606054,1.9566201,1.9717975,1.9320786,1.9178905,1.9336479,1.8742738,1.898986,1.9474244,1.9191809,1.8560226,1.8562727,1.8478355,1.8217908,1.8566748,1.7948087
6.3836117,6.3472123,6.3335624,6.283514,6.2199159,6.202055,6.191792,6.1524758,6.0897074,6.0698466,6.0350418,5.966145,5.9207139,5.9368868,5.9121022,5.7987461,5.7988753,5.7833257,5.7894711,5.7188916,5.6767311,5.6656256,5.5943685,5.5118165
2.5264087,2.5030789,2.44661,2.4827542,2.4544835,2.4379687,2.4210706,2.3961449,2.4266725,2.3825457,2.3885515,2.3066578,2.2879498,2.3519669,2.2481742,2.2968855,2.2016201,2.2964828,2.2813542,2.3513939,2.2390416,2.2954907,2.2050908,2.1884682
3.0098534,3.0048699,2.9705038,2.9448299,2.9611301,2.9379277,2.9370186,2.865293,2.9263513,2.8910022,2.8460543,2.8389277,2.8245919,2.8411579,2.803036,2.8006458,2.7604501,2.7592382,2.7301197,2.6867416,2.6644495,2.6838069,2.6850796,2.6929591
2.4600396,2.4502184,2.4060345,2.4270983,2.4250896,2.4065547,2.3784807,2.3434386,2.3798873,2.3656554,2.3115451,2.2710238,2.2746732,2.2239082,2.2184684,2.2506382,2.249305,2.2080839,2.1778445,2.153177,2.1414979,2.197562,2.1516526,2.1699176
2.6422179,2.6339707,2.6097634,2.6218281,2.5587668,2.5421102,2.5797248,2.6144805,2.5401063,2.4599826,2.5017853,2.4935594,2.4285841,2.4912772,2.4883101,2.3419225,2.3883479,2.4319012,2.3899279,2.2890186,2.3326099,2.5038588,2.4118259,2.3545947
2.4654789,2.4504478,2.4462447,2.4365304,2.3859153,2.3392329,2.3778667,2.3729973,2.3456678,2.3539431,2.3545778,2.3259757,2.3122513,2.2971497,2.3343651,2.2986484,2.2170565,2.2793691,2.2713208,2.1918359,2.2360921,2.1322818,2.2140636,2.1902931
4.1326728,4.1140938,4.0918345,4.0606508,4.0191898,4.0265489,3.9990861,3.9791706,3.9745722,3.9402654,3.8915269,3.8818278,3.8585458,3.8383539,3.8064473,3.749162,3.7639036,3.7525585,3.7101562,3.7237618,3.7006962,3.6803644,3.6287279,3.6027973
1.951607,1.9318371,1.9397807,1.8906063,1.9205254,1.8433621,1.8728601,1.8606334,1.8238776,1.8579698,1.9316531,1.8717127,1.7765917,1.8648214,1.8306801,1.7564313,1.736087,1.7479093,1.762995,1.7838308,1.7239726,1.7122214,1.6978291,1.6844915
2.6402357,2.6209545,2.6444321,2.6205714,2.6034241,2.5592816,2.5510712,2.5179157,2.5165772,2.5589228,2.547709,2.477181,2.5396004,2.4414134,2.3456509,2.3419287,2.3282623,2.329917,2.2787766,2.2480087,2.2759962,2.3035803,2.3639264,2.3069119
2.2080133,2.2119598,2.201201,2.1565421,2.0834551,2.1342959,2.1231532,2.1108522,2.0584829,2.084089,2.0444508,2.0200541,2.0428717,1.9640596,1.977898,2.0031374,1.943553,1.8978932,1.9781622,1.9251758,1.9939755,1.9377172,2.0320706,1.934396
3.0482035,3.03808,3.0109007,3.0109115,2.9830158,2.9654219,2.9576468,2.9115474,2.9322855,2.8791139,2.8831177,2.8646052,2.8652418,2.8337591,2.8142087,2.8135352,2.7910726,2.7527373,2.7258584,2.7179704,2.718159,2.7110443,2.689517,2.6423948
