se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
2.5511518,2.5311761,2.5291269,2.5237906,2.4774706,2.4571652,2.4898834,2.436522,2.4108942,2.4592545,2.389287,2.3934019,2.3797178,2.3459506,2.371073,2.3212805,2.3080149,2.2777603,2.3419459,2.2933648,2.2911823,2.2555449,2.2407393,2.1814976
3.0534828,3.0410078,3.01876,3.0439818,3.0265677,2.9461057,2.9432292,2.966054,2.890631,2.8773904,2.8810062,2.8687339,2.8618326,2.8852594,2.7744219,2.8156366,2.8052742,2.7948842,2.761903,2.7219694,2.6965551,2.6786294,2.7417376,2.6345661
2.4488552,2.4011691,2.4022756,2.4060018,2.3904579,2.3843491,2.3872492,2.3531013,2.3104544,2.288533,2.2510231,2.2311485,2.2109394,2.3280609,2.2611563,2.2149107,2.2532592,2.1994953,2.1595972,2.1785498,2.1435108,2.0933194,2.1444018,2.0875056
2.2767518,2.2560892,2.2381189,2.2471833,2.2040868,2.2096457,2.1643248,2.1825454,2.1763868,2.1678412,2.1519685,2.1518741,2.1134815,2.1363523,2.0848727,2.146503,2.1059554,2.0483227,2.0308447,2.0257092,1.9806353,1.9950989,1.999792,1.9922518
2.8361657,2.8187983,2.8119271,2.7905252,2.763653,2.7579694,2.7275667,2.7138641,2.7036009,2.6831431,2.6896935,2.6184063,2.6258662,2.575099,2.6114938,2.611237,2.6350677,2.5449753,2.5491438,2.542351,2.4545133,2.4605641,2.4252732,2.4179952
3.4029286,3.3674664,3.3837538,3.3157537,3.3410726,3.2797923,3.2821145,3.2726655,3.2315557,3.2300735,3.2123756,3.215549,3.1155281,3.0902431,3.1565716,3.1158736,3.0675366,3.0486343,3.0341237,2.9600499,3.0128872,2.9938715,3.0250549,2.8835161
2.0572779,2.0526438,2.0275133,2.0152876,1.9921318,1.9815198,1.9328532,1.9695638,1.9252106,1.9985204,1.9243002,1.8942425,1.9517581,1.8171825,1.8354105,1.9432428,1.8097612,1.8098464,1.7854474,1.8532635,1.7313348,1.7734222,1.7721093,1.662855
1.9659115,1.9396179,1.9344702,1.9200534,1.9205505,1.8755299,1.8535424,1.9008669,1.8282651,1.8284005,1.8241456,1.7780895,1.8065031,1.8415085,1.8785465,1.8413881,1.793431,1.7249308,1.7905705,1.7657715,1.7250848,1.7429014,1.8253697,1.7047968
3.5581138,3.5282745,3.5208263,3.5220203,3.454175,3.5034051,3.4249699,3.40027,3.3812938,3.3751981,3.381763,3.3362076,3.3152332,3.2708495,3.2520211,3.2313471,3.1945422,3.1956706,3.1936858,3.1948822,3.159879,3.0905442,3.091536,3.1231349
3.2961066,3.284776,3.2565081,3.2251301,3.2268577,3.2144775,3.2116356,3.1683788,3.1396539,3.1128378,3.1207156,3.106142,3.0601056,3.0524085,3.1011364,3.0607324,3.0459476,2.9919448,2.9757288,2.9299757,2.905225,2.9168663,2.9223127,2.8885455
2.5694103,2.5774605,2.5431614,2.5285223,2.5256667,2.4764047,2.474663,2.4641521,2.4512556,2.4318478,2.3637495,2.4021695,2.4023921,2.402797,2.3006313,2.2489586,2.3307495,2.2373559,2.2917819,2.2030222,2.2017179,2.1962695,2.1948657,2.2487555
2.7551992,2.7463765,2.7308393,2.7126999,2.669611,2.6692491,2.6576364,2.6156969,2.6405935,2.611141,2.627722,2.592787,2.5344193,2.5545821,2.4868679,2.539772,2.5005667,2.4634199,2.4251096,2.4238002,2.4036932,2.441294,2.3855782,2.4070768
1.868241,1.8659633,1.8496832,1.8362995,1.8094139,1.8051671,1.8426726,1.7921721,1.8038447,1.7181401,1.7783424,1.6924535,1.7063332,1.692596,1.6870406,1.7752258,1.6783493,1.6481433,1.5687034,1.5864341,1.5779569,1.6179887,1.6780616,1.57177
3.436424,3.4101551,3.4011467,3.3919578,3.3386455,3.3128114,3.3441608,3.3001997,3.2848489,3.260596,3.2329059,3.158639,3.1712458,3.1424992,3.0838139,3.1543088,3.124615,3.029103,3.066895,2.9475138,2.9802709,2.893445,2.9961522,2.9458048
2.3420925,2.3251066,2.3208723,2.302633,2.3060291,2.2588444,2.2326667,2.2244463,2.2285297,2.2304139,2.1684256,2.1835208,2.1905763,2.1098866,2.1170571,2.144156,2.0843458,2.0835333,2.0768216,2.1245158,2.0108812,2.028847,2.0172718,2.0104935
2.598212,2.5890436,2.5708385,2.5516303,2.557739,2.5230796,2.5303094,2.5241652,2.474977,2.4703572,2.4302466,2.4523625,2.4601982,2.3629127,2.3651161,2.4328618,2.3585215,2.3157446,2.3007948,2.2797379,2.2518802,2.3105187,2.2605455,2.2070088
6.4370456,6.401288,6.3661966,6.3189006,6.3107262,6.2569442,6.2394557,6.1976662,6.1639552,6.1442189,6.0729051,6.0561228,6.0456095,6.0345297,5.9592485,5.938592,5.877996,5.8504558,5.8323736,5.8102713,5.7647967,5.7388968,5.6452036,5.6699324
2.5954099,2.5833657,2.5644202,2.5515404,2.5195379,2.5143394,2.5138361,2.481632,2.50109,2.4696732,2.4151924,2.4495769,2.3916214,2.4396908,2.4043517,2.4107416,2.3816488,2.3571103,2.2972035,2.3205304,2.3119934,2.2743769,2.2817185,2.2648957
2.5221202,2.5043087,2.4969947,2.5009699,2.4614472,2.4219551,2.4640343,2.4344707,2.377053,2.3489556,2.3824723,2.3709588,2.3250115,2.2537012,2.300236,2.2743094,2.2572665,2.1988747,2.2791531,2.2971697,2.2896187,2.234237,2.0950825,2.2816081
2.3202856,2.302887,2.282388,2.2889221,2.2716384,2.257498,2.2475455,2.2374554,2.2526891,2.2096186,2.2013221,2.1798193,2.1429479,2.2018909,2.1282454,2.1046262,2.0858312,2.0996966,2.149262,2.0659838,2.0785093,2.0387645,2.0510244,2.0467029
2.4116437,2.3914089,2.3853199,2.3380699,2.3103361,2.3213151,2.3141763,2.26931,2.271095,2.2739708,2.3110163,2.2248962,2.1766324,2.1605191,2.1811943,2.1374266,2.1373291,2.1221111,2.1358473,2.0854535,2.139317,2.1579707,2.0934548,2.0480192
2.6186233,2.6100302,2.5765486,2.5741417,2.5740094,2.5507753,2.5271237,2.5010707,2.4883299,2.4899216,2.466284,2.4905601,2.42342,2.4001319,2.3936269,2.3747525,2.3755224,2.3898151,2.3698173,2.3435295,2.2516673,2.2901378,2.3044159,2.2526989
3.4479628,3.4278913,3.4086037,3.3809927,3.3681953,3.3657174,3.3043232,3.3359282,3.2610836,3.2594554,3.2508571,3.226965,3.1660793,3.2320898,3.167706,3.2071917,3.1706991,3.1745651,3.0967615,3.0475047,3.0655346,3.0045419,2.9895813,2.9808304
2.7719426,2.7473605,2.7317412,2.7154186,2.7197239,2.6766531,2.6624868,2.5991085,2.6625233,2.6699069,2.5887544,2.574584,2.5865746,2.5600555,2.611465,2.5014839,2.493191,2.5490274,2.5271606,2.4687393,2.442554,2.4128361,2.4210403,2.3690119
2.6434631,2.6427231,2.6338711,2.599906,2.5911458,2.5837526,2.5101569,2.5691657,2.4780371,2.5090756,2.4594026,2.48879,2.4333661,2.4508648,2.4469526,2.3996749,2.3898554,2.3941488,2.3550367,2.3524907,2.2161968,2.2823381,2.3128912,2.2376382
2.1338944,2.0869901,2.1075535,2.061553,2.0822082,2.0557375,2.0006654,2.0467477,1.9995099,2.002058,2.0212848,1.9859588,2.0437362,1.9507921,1.9017813,1.974767,1.859206,1.9010553,1.9270691,1.8446332,1.8926656,1.8586495,1.8960038,1.8500106
2.825681,2.8116241,2.7778115,2.7706096,2.7411797,2.7545192,2.6957884,2.7238081,2.6932323,2.6709518,2.6878245,2.6397791,2.6126838,2.6003041,2.6188617,2.5852594,2.541889,2.5433977,2.5259359,2.4855483,2.5543954,2.4877131,2.4286737,2.5143082
2.989459,2.9746795,2.9455669,2.9588549,2.8976066,2.9094112,2.8471828,2.8357985,2.8311422,2.8015072,2.7960584,2.768086,2.7892013,2.6787627,2.7895007,2.6872771,2.7246842,2.7347457,2.7074845,2.5702398,2.6331561,2.5788739,2.6382608,2.4873235
2.1561663,2.1410425,2.1270423,2.0966091,2.1039228,2.0674174,2.0418608,2.0456967,2.0262926,2.0139108,1.963706,1.9286056,1.9917105,1.9755666,1.9064981,1.9104859,1.8695424,1.8772328,1.8894209,1.8342488,1.8216653,1.7787296,1.8205104,1.8271949
1.8562332,1.8311224,1.8395085,1.8203107,1.8221711,1.7728224,1.8020111,1.8012913,1.7660555,1.7550902,1.7491159,1.7245948,1.7319585,1.7540617,1.7143536,1.7409214,1.6828125,1.6581647,1.6790605,1.5809841,1.6949999,1.6900065,1.6576785,1.6284546
3.0010502,2.9794881,2.9622798,2.9761846,2.9400103,2.9084926,2.8925345,2.8974459,2.866967,2.7788911,2.831779,2.7651298,2.7967355,2.8001337,2.7690165,2.7732611,2.643877,2.7151735,2.6839716,2.655268,2.6454079,2.6123781,2.5836229,2.6454999
3.3962567,3.3710992,3.3485708,3.3279722,3.330205,3.3087981,3.2837296,3.2654552,3.257911,3.1835701,3.218473,3.1756868,3.1728692,3.1295743,3.1209097,3.0900517,3.1042955,3.0501471,3.0399125,3.006319,3.0360916,2.9801741,2.9691319,2.9403002
2.6693196,2.6429236,2.6310267,2.6279023,2.6116943,2.5529561,2.5676169,2.5098596,2.482094,2.5387495,2.4643614,2.4939501,2.4968157,2.4711368,2.4574163,2.457319,2.3540766,2.383255,2.3516476,2.3431721,2.3303139,2.3775582,2.3224397,2.2784007
2.6834731,2.6649716,2.6462531,2.6700525,2.5797451,2.6010399,2.5644622,2.5517681,2.5623457,2.5220182,2.4908607,2.5396135,2.4227731,2.5225835,2.4450243,2.4218068,2.4021103,2.4955189,2.3490109,2.4369707,2.407284,2.3649762,2.3323538,2.3029325
3.5144629,3.4903958,3.4543734,3.4402251,3.4211581,3.4180434,3.372812,3.3754127,3.3733659,3.3696647,3.3551013,3.3214927,3.2729995,3.2215765,3.1774545,3.1577959,3.1507237,3.1005816,3.1662991,3.0778258,3.1058846,3.0759156,3.076179,3.0140793
2.3742352,2.3625529,2.346478,2.3094413,2.3269532,2.3021646,2.240155,2.2594783,2.2683702,2.2418392,2.1873453,2.2010512,2.2369938,2.2644587,2.1350036,2.1874497,2.136651,2.1568587,2.1181767,2.1102748,2.0891004,2.1507075,2.0476825,2.071147
1.981138,1.9656307,1.959795,1.9297893,1.9309226,1.9070976,1.9089907,1.8859026,1.9172814,1.8808013,1.8646495,1.9000664,1.8594141,1.8060381,1.8080922,1.7622471,1.7708019,1.788862,1.7587796,1.7290174,1.8056413,1.73865,1.8128794,1.7077231
1.9344635,1.9301107,1.9197158,1.9293917,1.874779,1.8693901,1.8832676,1.8588778,1.8284572,1.8603344,1.8255318,1.8414955,1.8227271,1.7524549,1.7932043,1.8041892,1.7936364,1.7016295,1.6964259,1.7147253,1.7061361,1.6717736,1.6886605,1.6638672
2.5442374,2.5366285,2.4811196,2.4705589,2.4426277,2.478442,2.4417729,2.457906,2.3693585,2.3170695,2.3543923,2.2977014,2.3199897,2.3144352,2.2606802,2.2903278,2.2698817,2.211606,2.2749059,2.2290974,2.169246,2.1779819,2.1660454,2.124048
2.6749749,2.6570377,2.6373639,2.6331248,2.6088212,2.5974545,2.5918944,2.5449626,2.5415456,2.5731606,2.4999838,2.4757938,2.4477293,2.4848132,2.4858003,2.3925269,2.3792658,2.4066629,2.4113491,2.3703406,2.3057737,2.2749939,2.3068748,2.3018558
3.0655077,3.0475101,3.0098615,3.019908,2.963253,2.9507487,2.9565928,2.9198868,2.9087853,2.8882205,2.8561952,2.8414369,2.842309,2.8389566,2.781703,2.7849238,2.7533977,2.7701581,2.7666202,2.7234986,2.6903253,2.649143,2.6934485,2.6296196
3.2277889,3.2316096,3.2026365,3.157764,3.1563766,3.1366639,3.1154015,3.0884471,3.0826588,3.0586669,3.068166,3.0165293,3.0806308,2.994854,2.9093397,2.9428267,2.9057941,2.8987074,2.8717313,2.8409631,2.8461788,2.8705604,2.859834,2.7537107
2.5295341,2.5027075,2.5108829,2.5013726,2.4980316,2.4815333,2.4450839,2.4657063,2.3887706,2.3301878,2.3620651,2.3291757,2.3147447,2.2272224,2.408505,2.3547282,2.4059415,2.3538277,2.3366714,2.1970851,2.2520478,2.27595,2.2410266,2.1969135
4.9838085,4.9570942,4.9331741,4.8949885,4.8912091,4.8464074,4.7883906,4.7897706,4.7500787,4.7268167,4.6980233,4.668777,4.6242237,4.6411982,4.5804753,4.5387039,4.5679226,4.5143685,4.477941,4.4110146,4.4051127,4.4255238,4.3400335,4.3009696
1.8269273,1.8107779,1.7919004,1.8164182,1.7766552,1.7741235,1.7676471,1.7453839,1.7804524,1.7458878,1.7495497,1.7589667,1.7132808,1.6935494,1.6871717,1.6503456,1.6271613,1.6690601,1.6668624,1.5576131,1.6229957,1.6171826,1.618706,1.5894425
3.0966825,3.0653651,3.0419564,3.0553186,3.0116005,3.0162678,3.0059707,2.9962568,2.9205947,2.9606104,2.9612317,2.8499422,2.8659112,2.8797321,2.820626,2.8192151,2.7460003,2.7530496,2.7105672,2.658241,2.6755412,2.6993055,2.5961747,2.5837178
2.7501304,2.7295036,2.71703,2.6807733,2.6506593,2.6299555,2.6021125,2.6260397,2.6193941,2.5309386,2.585582,2.5427878,2.5211215,2.4643595,2.4856734,2.4625015,2.4405935,2.4268491,2.4722247,2.4401357,2.3970506,2.4114494,2.3823705,2.3468547
2.4917343,2.4834247,2.4685903,2.4684703,2.4390075,2.4114618,2.4276943,2.4041624,2.3979576,2.3853083,2.343004,2.356519,2.3259058,2.3407092,2.2887824,2.2952671,2.2792475,2.2404838,2.345592,2.2442961,2.2295208,2.1907747,2.235759,2.1938467
2.6695213,2.6470642,2.6216714,2.6091311,2.5962222,2.5999789,2.6338766,2.5380213,2.5450842,2.5279446,2.5205967,2.4927738,2.4727333,2.4491615,2.4597805,2.4138811,2.4432621,2.4278724,2.4139662,2.4252565,2.3397322,2.370954,2.4398234,2.3532562
4.0200896,4.0082564,3.9680955,3.9523706,3.934761,3.9089611,3.8789864,3.8575258,3.861218,3.81359,3.7590306,3.7872655,3.7985711,3.728106,3.7307334,3.7064586,3.6589808,3.5546279,3.6024113,3.5595644,3.5244575,3.5460172,3.5358868,3.5240967
1.9830868,1.963776,1.9652369,1.9361382,1.9317216,1.9107726,1.8741874,1.8977954,1.8767906,1.8665067,1.8673161,1.7296047,1.7575692,1.8092773,1.8313119,1.7765577,1.7519275,1.7586055,1.7141002,1.7292451,1.8579781,1.6957221,1.7110438,1.6814641
2.6774399,2.6582797,2.643867,2.6471157,2.6492155,2.5744445,2.5854964,2.5256784,2.5211935,2.5149105,2.5500808,2.5169048,2.4748108,2.4939346,2.4897027,2.4550221,2.4003091,2.4820354,2.4503551,2.4666893,2.344444,2.3166242,2.3257322,2.3505285
3.0407162,3.0309088,2.9816935,2.994832,2.9259765,2.9068091,2.9739568,2.92747,2.8188043,2.8625338,2.7997851,2.8111281,2.8550146,2.8047898,2.7221868,2.8137248,2.6119087,2.7056668,2.7791417,2.705601,2.6821063,2.5410044,2.5782399,2.5805387
2.4841933,2.4653842,2.4518435,2.4083283,2.397691,2.4141557,2.3855276,2.3853137,2.3821564,2.3550496,2.2822618,2.3819795,2.2875276,2.3304203,2.2787685,2.2237308,2.1742671,2.2179396,2.2387023,2.2888367,2.1694438,2.1753738,2.1769083,2.1511753
1.9597678,1.9464155,1.9530044,1.9275464,1.9677494,1.9014411,1.8930066,1.8424457,1.8847889,1.8957744,1.820164,1.7849079,1.791299,1.8108581,1.7729765,1.8209326,1.7942232,1.7735018,1.7688937,1.7214696,1.7378745,1.7313387,1.7499558,1.7224913
2.9207532,2.9095581,2.8838637,2.8791621,2.8386183,2.8249764,2.8136125,2.8121417,2.7827783,2.7651844,2.7585688,2.7293074,2.7201717,2.7117553,2.666728,2.6635177,2.6706493,2.6300204,2.6099069,2.6107235,2.5420427,2.556391,2.5298579,2.5419276
3.5052733,3.4909902,3.472115,3.4228063,3.4098749,3.4238451,3.4136996,3.3502946,3.3650036,3.3556428,3.3163917,3.3033144,3.2563019,3.2392595,3.1662285,3.2417672,3.1854961,3.1750393,3.2514689,3.0670998,3.1032667,3.204381,3.0532999,3.0610347
2.6117256,2.6014271,2.5862503,2.5765033,2.5566607,2.5409982,2.5109646,2.4738793,2.5042381,2.4624739,2.4139512,2.3926528,2.3843238,2.4331691,2.3956816,2.3986471,2.3838587,2.3893158,2.3459029,2.3258171,2.3953419,2.3177514,2.2734687,2.2748246
2.6649983,2.6447165,2.6629519,2.5930769,2.577492,2.6068165,2.553834,2.543849,2.5090268,2.5270538,2.520246,2.5085521,2.4537895,2.4512465,2.4718428,2.445914,2.4129584,2.4055641,2.3539414,2.3220391,2.2453523,2.2699821,2.3349309,2.2820244
2.8752022,2.8454356,2.8303938,2.8061333,2.8444369,2.7963653,2.7825291,2.7921443,2.7180891,2.7257748,2.7874455,2.6170228,2.7343574,2.6425445,2.6694403,2.6501553,2.6767242,2.694345,2.5634024,2.5873806,2.612133,2.5412469,2.6073453,2.6070762
3.6941288,3.6518264,3.6740801,3.6131747,3.5866458,3.6080573,3.5790532,3.528528,3.5139823,3.5019608,3.4807024,3.4181142,3.3883498,3.4271429,3.3958535,3.3439095,3.3522687,3.3037949,3.3046257,3.2984583,3.233057,3.27952,3.2312469,3.1970725
3.8091919,3.7994258,3.7785187,3.7468939,3.7192111,3.7033188,3.6817386,3.6287451,3.6051316,3.6424353,3.5805988,3.6112218,3.5179219,3.5081408,3.4910231,3.4701092,3.426017,3.4778233,3.4327514,3.4315329,3.376652,3.316992,3.2971797,3.355056
2.4909997,2.4664369,2.4709969,2.4474492,2.4444468,2.4376781,2.4107404,2.3667827,2.3793609,2.3508315,2.4032607,2.285686,2.32552,2.3074889,2.2916293,2.2557681,2.2427602,2.192486,2.2179203,2.230413,2.2151682,2.1956153,2.1595356,2.1415873
2.4151857,2.4057055,2.3791504,2.3696308,2.3700299,2.3361061,2.3315217,2.3091731,2.2751975,2.2666821,2.2777839,2.220365,2.2196848,2.21172,2.2683852,2.1960876,2.1761942,2.1787705,2.138835,2.1971326,2.1824322,2.1008885,2.0599146,2.118536
2.5267496,2.5216618,2.5059652,2.4882686,2.4369724,2.4357481,2.4255691,2.4257281,2.361166,2.4352922,2.4185402,2.3964977,2.3214631,2.3527784,2.318125,2.2932622,2.3162744,2.2587042,2.2142882,2.3086684,2.1325982,2.2026913,2.2083721,2.2759407
3.4613101,3.4405119,3.4118066,3.4019823,3.3822727,3.3633759,3.3455787,3.3102572,3.2831311,3.2933314,3.285934,3.2364588,3.2297235,3.1622345,3.1771643,3.1798091,3.1666381,3.1131525,3.1323507,3.1398656,3.0887592,3.078213,3.001821,3.0324879
2.5267262,2.5018637,2.48685,2.4912937,2.479044,2.4340777,2.4218512,2.3714044,2.3849833,2.3663068,2.3797519,2.4136944,2.2889354,2.2979057,2.3258693,2.2982883,2.2515669,2.2723184,2.2559545,2.21257,2.1415727,2.1274555,2.1265805,2.2069495
3.0114787,2.9876223,2.9776411,2.9736927,2.9501696,2.9382377,2.8901508,2.8797324,2.8707213,2.8534203,2.8439064,2.8681712,2.8010101,2.7387204,2.7581189,2.8154163,2.6863649,2.719218,2.7158561,2.7570417,2.6844203,2.6354542,2.6382835,2.6002789
2.6395326,2.6200359,2.6080394,2.5802436,2.5669279,2.5390086,2.5507467,2.5284994,2.5015259,2.5203259,2.5165143,2.4648755,2.4445682,2.4256382,2.4721587,2.5032263,2.3113346,2.3797026,2.4362936,2.3252902,2.4065065,2.2624671,2.3030076,2.2700894
3.19787,3.1833177,3.154659,3.1455338,3.1236751,3.1132534,3.0764287,3.0964341,3.0608587,3.0374098,3.0244665,2.9685776,3.0028703,2.9517965,2.9494936,2.9333625,2.8978143,2.8734303,2.8463526,2.8427963,2.8753438,2.7975757,2.7643728,2.7380545
2.1882694,2.1765475,2.1931224,2.1828866,2.1779487,2.1436958,2.1328001,2.134042,2.0998662,2.07971,2.0405407,2.1093671,1.991727,2.0234766,2.0182431,2.0068429,1.9630703,2.0034509,2.0090592,1.9481249,1.9532392,1.9386081,1.9813373,1.9534569
2.7058382,2.6958485,2.6489818,2.64463,2.6360211,2.6404338,2.6024709,2.6053817,2.5647507,2.5605235,2.4781287,2.5267105,2.5228612,2.4450123,2.5436335,2.4167538,2.392627,2.4596977,2.4576204,2.3421288,2.3909163,2.3774359,2.3666437,2.4449582
4.2280993,4.2069521,4.171041,4.165802,4.1553226,4.1714644,4.1138644,4.0633812,4.0249248,3.9547839,4.0241828,3.9630649,4.0120659,3.878958,3.9038057,3.8517408,3.843281,3.7317746,3.8358145,3.7537525,3.6742043,3.7196984,3.6804147,3.6313441
2.2961466,2.2835875,2.2776008,2.2630277,2.2687788,2.2295101,2.2203496,2.2192674,2.196893,2.1805639,2.182488,2.1495929,2.1318436,2.1205218,2.1193199,2.0786033,2.0853181,2.0830941,2.1304178,2.0798151,2.0352147,2.0307696,2.045897,2.0378599
2.672353,2.6534033,2.6548734,2.6451495,2.6026492,2.6076424,2.5661783,2.5881121,2.5358891,2.5166004,2.5486062,2.5125561,2.4925561,2.5310531,2.4333699,2.425144,2.4409142,2.3860042,2.4497621,2.399008,2.3840663,2.3874667,2.4250138,2.3754842
2.8041749,2.7709663,2.7698891,2.7461917,2.7522807,2.7623947,2.6753423,2.7025812,2.673697,2.673497,2.6240149,2.632035,2.6080291,2.5747252,2.5689163,2.6027369,2.5013666,2.5589592,2.530376,2.4786606,2.474982,2.4494088,2.4152088,2.4365759
3.5827968,3.5474608,3.5302169,3.4956496,3.5160203,3.4526668,3.4341664,3.4203482,3.4571838,3.437376,3.3480928,3.3278151,3.3157425,3.3830905,3.2180529,3.2528718,3.2492096,3.1957302,3.1769595,3.1518569,3.2080598,3.1192827,3.0698977,3.1209009
3.4485378,3.422215,3.4050405,3.3750951,3.3740919,3.3614252,3.3191328,3.3074529,3.2699351,3.2593842,3.2599499,3.2238491,3.1809382,3.1860945,3.1204383,3.1681268,3.1380856,3.1193213,3.1463411,3.1044719,3.0604999,2.9935884,2.9818902,3.0581491
2.2876987,2.2714665,2.2494147,2.2338312,2.2347846,2.2010796,2.1884263,2.1865435,2.1721795,2.153717,2.0931556,2.1226716,2.1528399,2.1207597,2.0773563,2.0677562,2.00616,2.0129385,2.0862963,1.9812478,2.0040462,1.9856058,1.9347618,1.8770643
3.4120655,3.3775256,3.3807743,3.3291783,3.3032033,3.3269899,3.3070753,3.2541881,3.2910476,3.1956134,3.2105198,3.1897962,3.1850567,3.1510379,3.1674623,3.1279609,3.1120281,3.0674901,3.0281603,2.9570501,2.9507501,2.9451597,2.9606972,2.9887259
3.8992281,3.8817933,3.8543756,3.8418593,3.8077695,3.796381,3.7821138,3.7423227,3.7434111,3.7033179,3.6709616,3.6595097,3.6735888,3.6471465,3.5933053,3.5484219,3.5464556,3.5737562,3.5134869,3.5160999,3.5192778,3.4567506,3.4461586,3.4338219
2.7484138,2.7308969,2.7272725,2.7100971,2.6946385,2.6899097,2.6910517,2.6422882,2.6047006,2.5790925,2.5890441,2.588506,2.5951173,2.5315158,2.5843601,2.5168242,2.5217457,2.4593329,2.4735651,2.4643734,2.4569125,2.4333251,2.4328923,2.4086714
2.3076689,2.3004091,2.2775359,2.298635,2.2624712,2.2393522,2.2006824,2.1833832,2.2069626,2.1615872,2.1561959,2.1597202,2.1441338,2.1033916,2.1295848,2.1432538,2.0337403,2.0913599,2.1072302,2.0396438,1.9331418,1.9795623,2.0206714,1.9907554
2.664391,2.6602082,2.6252251,2.6319566,2.5897217,2.596503,2.5911055,2.5599139,2.5484438,2.5457172,2.5519948,2.5230756,2.4868336,2.5078714,2.4789796,2.4803348,2.4316316,2.4443614,2.4154274,2.4353626,2.40874,2.3630009,2.3250282,2.3091371
2.3061538,2.2958968,2.2775621,2.2606649,2.256779,2.2409806,2.1632876,2.235208,2.1775606,2.1570456,2.1478112,2.1246161,2.138495,2.1581523,2.0870597,2.0694857,2.1640587,2.0605757,2.0484476,2.0233164,2.0104268,2.0529695,2.0408025,1.9656389
2.4048624,2.3805647,2.3821273,2.3612189,2.3190897,2.3675644,2.3221545,2.3052614,2.2909601,2.2754099,2.2656851,2.2580276,2.2217295,2.2072074,2.2154894,2.1811755,2.1430724,2.1290734,2.1757329,2.121217,2.1502025,2.1082804,1.9982059,2.1569622
2.0997343,2.0613015,2.097609,2.0979519,2.041508,1.9846666,2.029165,1.9713659,1.9055161,2.0693753,1.9696586,1.950556,1.8996174,1.8888252,1.9244468,1.8992945,1.8150024,1.8383272,1.7883906,1.8563167,1.8088568,1.7415164,1.8065686,1.6927428
3.3342669,3.3107574,3.3142493,3.265455,3.2538333,3.2579703,3.2143888,3.2294936,3.18994,3.1473804,3.1575608,3.1357481,3.094934,3.097754,3.0717213,3.0598283,3.0451446,3.0130751,2.9993362,2.9823859,2.9732189,2.9557633,2.9599597,2.9248128
3.7682135,3.7365785,3.7481637,3.6985109,3.6852841,3.6685777,3.6629603,3.5624959,3.5367961,3.6017792,3.4935458,3.5912347,3.4724569,3.3344426,3.4672103,3.4616489,3.3692167,3.4354904,3.2975478,3.3455527,3.3561625,3.2470355,3.3481793,3.2735965
2.2087176,2.1975329,2.1508467,2.1729238,2.1636894,2.1150775,2.1416059,2.1412947,2.0868013,2.0921431,2.1068032,2.1087189,2.0741553,1.9910432,2.04896,1.9987508,1.952237,1.9386349,1.9847069,1.976146,1.9248254,1.8435122,2.0034306,1.8750159
2.2831187,2.2544434,2.230705,2.2421625,2.21207,2.2005754,2.226958,2.2055209,2.1805487,2.1357405,2.1456518,2.1279883,2.1580901,2.1063261,2.0882266,2.0862288,2.0596249,2.096734,2.0587218,2.0727384,2.0667801,1.9817101,2.0601606,2.0092218
3.4337704,3.4150386,3.3973284,3.3766992,3.3603103,3.3504381,3.3233049,3.3411472,3.2670915,3.2840621,3.2558308,3.2013407,3.2389228,3.1485112,3.1557579,3.1028557,3.0225832,3.0987103,3.0230827,3.0172944,2.9897463,3.0056133,2.9420469,3.0349097
2.5272627,2.5130119,2.4928489,2.5068398,2.4755208,2.4592571,2.4419611,2.4040661,2.3791742,2.3829558,2.3355882,2.397537,2.3394151,2.2859895,2.3336473,2.342737,2.3014092,2.2892337,2.236727,2.2538705,2.299156,2.2525764,2.2308981,2.2179224
3.1893997,3.1509361,3.1480289,3.1661205,3.1518104,3.0905294,3.0903831,3.0007644,2.9404976,2.9896979,3.0041516,2.9921801,2.9290123,2.9614632,2.9443827,2.8555472,2.8801167,2.8877714,2.8908076,2.7872868,2.8280673,2.7252803,2.7869444,2.6770599
2.5116248,2.5037353,2.4882066,2.4718249,2.4327512,2.4473629,2.3971019,2.4064045,2.4171042,2.342412,2.4352348,2.3523762,2.3424959,2.3170893,2.2355216,2.3187034,2.2662084,2.3318448,2.2413452,2.1770484,2.2122922,2.2257905,2.1816039,2.1962862
2.4770496,2.4588974,2.4622748,2.4205899,2.4072719,2.3930888,2.3511784,2.3898437,2.3481545,2.3217835,2.3041222,2.3222539,2.3229094,2.2630889,2.2857976,2.2192545,2.2524266,2.2080817,2.2428424,2.206737,2.1921382,2.1247797,2.1413426,2.0982077
2.2373688,2.225188,2.2177999,2.1911192,2.1974022,2.1910346,2.1513731,2.1305192,2.0807922,2.1394198,2.0845263,2.0950048,2.0556817,2.0420179,2.0339165,2.012599,2.0600293,2.0497057,2.0133746,1.9768578,1.9969743,2.0749061,1.9658352,1.8789818
