p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.73658639,.44082069,.23234196,.10099519,.044417862,.014053004,.0044656955,.001487001,.00034628878,.00010021021,.000018580313,0,0,0,0,0,0,0,0,0,0,0,0,0
.03880832,.10400844,.24969769,.49171293,.80657756,.76608741,.45948055,.23200513,.087394208,.023843715,.0097764349,.0011368992,.00039183712,.000073267031,.000015330263,0,0,0,0,0,0,0,0,0
.2833519,.51706922,.84712607,.79078871,.42278004,.22833322,.091177233,.029588982,.011905058,.0023379072,.00078599597,.00013363216,.0000536839,0,0,0,0,0,0,0,0,0,0,0
.27562967,.12762448,.046391301,.017590582,.0054283873,.0014374722,.00032071432,.000095218267,.000015098949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.08165881,.15042806,.28696492,.4482092,.64850169,.97072971,.6975677,.50777745,.25945237,.13157773,.07221438,.031687044,.01304488,.0032406372,.0014096492,.00048133853,.00007938435,.000024564335,0,0,0,0,0,0
.21051402,.40141848,.69808155,.9707424,.59080976,.32654414,.13275713,.059256885,.015123021,.0054120906,.0013018923,.00033168079,.00006833121,.000015956202,0,0,0,0,0,0,0,0,0,0
.16364604,.29201847,.46525586,.69517487,.98429847,.66698617,.5036301,.29494286,.14673772,.074097797,.027908118,.0097175902,.0046905442,.00154539,.00059353013,.000093802228,.000041855823,0,0,0,0,0,0,0
.76142913,.98726928,.73014814,.50875431,.31312099,.17154345,.095199913,.045225207,.015946174,.0087597137,.003954615,.0016235131,.00043976193,.00018331912,.000065567096,.000013872064,0,0,0,0,0,0,0,0
.39673677,.85123521,.69747525,.25887272,.093313172,.020895934,.0020397624,.00078040519,.000071614333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64628106,.88173145,.86668485,.60390979,.39793223,.24890548,.12954955,.06578543,.033663534,.019484991,.0054397145,.0026855345,.0008201907,.00024362434,.000068204587,.000023550425,0,0,0,0,0,0,0,0
.18908121,.38896465,.70078993,.97270757,.5577231,.30008331,.14398669,.041590352,.012885929,.0043639536,.00098507607,.00023227205,.000040302992,0,0,0,0,0,0,0,0,0,0,0
.4120349,.74485278,.86922282,.46336624,.19658273,.073361188,.025770579,.0071782218,.0008447803,.00025175384,.000060450093,0,0,0,0,0,0,0,0,0,0,0,0,0
.088111468,.22432014,.53414202,.96463007,.5906564,.22919585,.086238436,.026415242,.0038152931,.00055559352,.00011977392,.000020911573,0,0,0,0,0,0,0,0,0,0,0,0
.75663739,.38147107,.16201463,.05801915,.018847486,.0025600365,.00047986739,.00010570549,.000012481327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.094509028,.022443324,.0044432669,.00061186828,.000048451282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46369785,.22597693,.096649595,.032959949,.010281608,.002486259,.00048100078,.00010225141,.000011612768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.6328904,.95107073,.73867631,.43330842,.2385101,.093910232,.032937948,.01398122,.0036014218,.0011042649,.00034142737,.000041568721,.000010490367,0,0,0,0,0,0,0,0,0,0,0
.58711445,.40382883,.2594904,.15533705,.083607025,.040191837,.02138968,.0095672887,.0050946805,.0016419205,.00060772919,.00023740657,.00010427421,.000040639647,.000010187557,0,0,0,0,0,0,0,0,0
.52464139,.80975109,.84006828,.52375132,.28325757,.14490296,.062025689,.024360847,.0073784641,.0028635412,.00089705549,.00012072152,.000036720387,0,0,0,0,0,0,0,0,0,0,0
.8961007,.73566955,.37827387,.19975373,.070647255,.025675928,.0052567185,.0017200205,.00043083835,.000067012363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82310551,.49716693,.24585934,.1103767,.033695433,.011491079,.0036948449,.00088878942,.00022113541,.000043332024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94891036,.55906665,.26740506,.10838441,.035661254,.013282542,.0032265745,.00041170619,.000067241082,.000014480516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.26636863,.1093988,.049665105,.015672127,.0047413884,.0012354712,.00034663521,.000062994826,.000016363674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.049371611,.13999729,.3523069,.76819915,.8241117,.420001,.1771021,.051684488,.020191144,.0032345029,.00076478824,.000081289319,0,0,0,0,0,0,0,0,0,0,0,0
.63962668,.40072492,.21699604,.11243033,.038835265,.020901078,.0078509273,.0024181188,.00050368567,.00020810351,.000041397489,.000017744143,0,0,0,0,0,0,0,0,0,0,0,0
.6943292,.99633652,.69665807,.38108364,.20977655,.087244615,.034531824,.01310896,.0047195037,.0010333183,.00029202804,.00010418299,.000015100429,0,0,0,0,0,0,0,0,0,0,0
.91749871,.53895003,.27279472,.099410579,.030987324,.010114041,.0022637523,.00034908793,.000092331051,.000014389508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.75570154,.85184503,.47730216,.22882587,.087654315,.027001098,.0084951464,.0017567922,.00025250533,.000066173336,.000013699011,0,0,0,0,0,0,0,0,0,0,0,0,0
.0042399382,.018429533,.060062174,.15603459,.40686709,.8310324,.84152794,.40938145,.17481358,.061600599,.0091974512,.0018758569,.00025607442,.000058860525,0,0,0,0,0,0,0,0,0,0
.22860394,.08459001,.030050119,.0073347148,.0019338492,.00024721868,.000042962183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.85748357,.57819492,.34611464,.20380844,.091948852,.03646249,.016413704,.0057263384,.0017527392,.00061835098,.00016941651,.00004980326,.00001104168,0,0,0,0,0,0,0,0,0,0,0
.1819388,.34363648,.6078487,.99142051,.73316771,.42279387,.20599414,.088109516,.025341636,.014264422,.0038927766,.0011236748,.00027291261,.000047059748,0,0,0,0,0,0,0,0,0,0
.47588333,.74907327,.93428719,.64939952,.38227072,.18186444,.078102075,.036364067,.012507992,.0033509028,.00094722945,.00040286375,.000074201314,.000022725928,0,0,0,0,0,0,0,0,0,0
.0087677045,.033567339,.092766032,.25306121,.51563591,.97764975,.60350639,.29901454,.08984714,.034262735,.0084084384,.00190277,.00039592228,.000056306057,0,0,0,0,0,0,0,0,0,0
.65225232,.8665846,.41212597,.16124593,.04122531,.0094973668,.0016496086,.00024032446,.000029413861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63963801,.94249219,.7314288,.45211321,.25989318,.13947798,.065815866,.021316215,.010486103,.0025913725,.00060466089,.00013123368,.000038370417,.000011655359,0,0,0,0,0,0,0,0,0,0
.53084314,.2622554,.12561223,.042560969,.013794992,.0027232235,.0011694877,.00023224672,.000025152187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63785362,.35822716,.18422997,.064161263,.02628025,.0086539946,.0020463443,.00077696907,.00024486799,.000030632713,.000011451158,0,0,0,0,0,0,0,0,0,0,0,0,0
.44374532,.62262434,.84683067,.95345604,.69610608,.49288803,.31414396,.20305896,.12286233,.0587577,.029344477,.01297503,.0057416027,.0029222167,.0007948011,.00031880697,.0001130708,.000034794513,.00001335538,0,0,0,0,0
.50970322,.26034111,.11004133,.038901724,.010641941,.0037221457,.00061138772,.00013196637,.000027351312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.034204882,.0086900778,.0021683015,.00053696363,.000070440561,.000011273316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82387501,.8222487,.50784004,.28336215,.11013276,.052871354,.01332741,.0044286354,.0012504619,.00028324936,.0001081981,.000020982576,0,0,0,0,0,0,0,0,0,0,0,0
.31539726,.5340541,.83627325,.88838047,.54486436,.33434057,.13403112,.054733053,.024955226,.0088022957,.0043343143,.00076401135,.00015019225,.000042797379,.000013043093,0,0,0,0,0,0,0,0,0
.20522149,.45198673,.78677446,.77604222,.47402829,.17177038,.070258558,.019211369,.0081902966,.0011211382,.00021228351,.000068270478,0,0,0,0,0,0,0,0,0,0,0,0
.090374552,.026652332,.0069329501,.00090556295,.00028406645,.000036071502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89587581,.6782974,.45943114,.30688789,.18752359,.097365737,.06530644,.02408806,.01312119,.0055619599,.001940487,.00066257763,.00045206881,.000078247773,.000055239791,.000012074377,0,0,0,0,0,0,0,0
.59105188,.91492718,.69438434,.44647756,.23866843,.10885582,.052558735,.011298853,.0044401577,.001128902,.00027089837,.000070675283,.000010673319,0,0,0,0,0,0,0,0,0,0,0
.0070769074,.024108373,.071033798,.20477854,.40821069,.77343488,.75616443,.43622851,.23780921,.069186062,.023646168,.0053806375,.0014585361,.00016983773,.000027069806,0,0,0,0,0,0,0,0,0
.78612345,.45726982,.22421946,.083924703,.031590961,.0061139376,.0026024885,.00038456472,.00013207865,.000020755278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.020616645,.0075165774,.0026078001,.00079572486,.00018357024,.000055587527,.000013175139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25960213,.082155965,.026646396,.005140143,.00082963653,.00015118183,.000014245848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.72795832,.87517577,.51517427,.23843883,.091152094,.031403966,.0092289038,.0016547592,.00044043586,.000080124453,.000013327745,0,0,0,0,0,0,0,0,0,0,0,0,0
.019668886,.0059147519,.002098805,.0003594202,.000099008765,.000021934857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22390415,.4682526,.81975311,.84436184,.45149019,.21165717,.097219341,.022977319,.0087857945,.0014660818,.00016011597,.000035563167,.000012882791,0,0,0,0,0,0,0,0,0,0,0
.25540924,.11057303,.037191529,.013626879,.0046287412,.00091208436,.00021125944,.000042705695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.077834867,.22354157,.59570688,.94828886,.47325557,.22539115,.066493198,.012782652,.0029482448,.00034475431,.00003024209,0,0,0,0,0,0,0,0,0,0,0,0,0
.72307622,.89896017,.53065652,.28921565,.11531606,.048720002,.013448362,.0028080519,.00056552445,.00020475256,.000029175322,0,0,0,0,0,0,0,0,0,0,0,0,0
.15916753,.061064571,.018263103,.0050557447,.00076793472,.00022287069,.000041804153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62353891,.90241039,.78044206,.51795125,.33924705,.15939429,.073626906,.036120109,.01290514,.0042037531,.001173978,.00046370068,.00010888132,.000037151196,0,0,0,0,0,0,0,0,0,0
.77262026,.93937349,.70508182,.42073581,.24853744,.13097915,.068073273,.027969619,.01410877,.0037835611,.0014703436,.00036234039,.00015037468,.00003691022,0,0,0,0,0,0,0,0,0,0
.38435429,.78576553,.88022542,.51679629,.22113749,.079154246,.019839916,.005556237,.0013233391,.00015822487,.000051612744,0,0,0,0,0,0,0,0,0,0,0,0,0
.21399511,.066368662,.018012552,.0045191767,.00072454056,.00010380173,.000031761283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4820357,.24106862,.10564186,.035070013,.0097019188,.0031836014,.00089663244,.00018907685,.000030385108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.83654165,.50300157,.29220062,.15704456,.055304691,.020572567,.0057233395,.0018555719,.0005148488,.00012130162,.000040410865,0,0,0,0,0,0,0,0,0,0,0,0,0
.085032314,.19598654,.37794444,.63864177,.98588037,.72040218,.45469525,.24158633,.099383339,.029591847,.009959789,.0028117078,.00083105906,.0002025414,.000050784329,0,0,0,0,0,0,0,0,0
.30570948,.13408259,.051561914,.016566716,.005024828,.0014360393,.00027052345,.000052308842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.71510184,.98971933,.74343622,.48941684,.284823,.150566,.068792336,.032918915,.015006248,.0036508956,.0015462935,.00049025542,.000075593423,.000040310733,0,0,0,0,0,0,0,0,0,0
.93931162,.7659288,.46482366,.30914229,.14578019,.048633367,.022383064,.0080517167,.0037689356,.0010213129,.00032982667,.000085996217,.000023188346,0,0,0,0,0,0,0,0,0,0,0
.78886336,.53374857,.26561505,.14129595,.064928249,.02216004,.0076503116,.0028773586,.00060784584,.00015028371,.000071151859,.000011041045,0,0,0,0,0,0,0,0,0,0,0,0
.31610882,.12669322,.037195589,.0099197533,.0022085097,.00040960635,.000073922442,.000011386323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.92962348,.7277177,.44557959,.22989857,.11035918,.046319451,.017168162,.0044736313,.0016443024,.00038708866,.00014809681,.000029033961,0,0,0,0,0,0,0,0,0,0,0,0
.073002785,.16799006,.33712354,.61595076,.90423125,.69264084,.40468404,.17776117,.063924819,.026200382,.0097294552,.0021511272,.00069113506,.00012999083,.000039869752,0,0,0,0,0,0,0,0,0
.8715235,.5145337,.24127939,.10295351,.02856677,.0075446484,.0021600612,.00070516876,.000082802668,.000013206302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.22939593,.38091061,.62170106,.89639258,.85513651,.56833696,.3617399,.17194374,.10500812,.05877183,.017175382,.0072282692,.0018732663,.0007015462,.00030763267,.000075027485,.000016838096,0,0,0,0,0,0,0
.73523724,.99407959,.74191689,.50484711,.32105362,.20286448,.11092933,.052806795,.022292994,.0096977521,.0030649204,.001343054,.00041462068,.0001095663,.000041554744,.00001560139,0,0,0,0,0,0,0,0
.74960536,.93833739,.66702718,.40592614,.21299504,.10579094,.047011815,.01901635,.0056540081,.0017006116,.00070625322,.00012933355,.000049140683,0,0,0,0,0,0,0,0,0,0,0
.53935117,.26027733,.10877971,.031571735,.0093044294,.0012235766,.00021636421,.000046205354,.000015066456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20558839,.46798462,.81150824,.78769302,.40759236,.1551182,.07125701,.018892318,.005378094,.00068836159,.00026031013,.000033611926,0,0,0,0,0,0,0,0,0,0,0,0
.029057812,.074542351,.17487425,.35957739,.61544907,.96163899,.66397893,.34583557,.17906778,.069157563,.020137096,.0078263637,.0014290983,.00027271817,.000079120982,.000012708582,0,0,0,0,0,0,0,0
.75508475,.82610458,.45000261,.19149378,.065897956,.018598279,.0048938263,.0013888782,.00022116877,.00004047656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.062106356,.24402384,.6276114,.81199628,.3363598,.085105456,.009553941,.0014457657,.00013193818,.000017920918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.016981872,.058003511,.19451788,.43429741,.91705227,.7419402,.35047227,.10894299,.035819001,.0065871384,.0014888123,.00020489182,.000039988347,0,0,0,0,0,0,0,0,0,0,0
.80213678,.95813847,.72030431,.53239554,.30541825,.18067786,.1196904,.06066224,.030587286,.011344736,.0049041463,.0018926832,.0006114429,.00027867648,.000085828062,.000029555642,.000011214232,0,0,0,0,0,0,0
.27184951,.43001214,.62554771,.8498655,.88523602,.63980275,.43022656,.26190323,.15130457,.073433779,.036239211,.020162683,.0066177272,.0026431049,.00096903823,.00032421533,.00014531202,.000029833642,.000012580094,0,0,0,0,0
.70605278,.96950662,.63414633,.40160206,.2053279,.096565299,.04418055,.014243388,.0055465153,.0016062786,.00030805101,.00011551788,.000015295122,0,0,0,0,0,0,0,0,0,0,0
.37824631,.24245116,.1480796,.079550669,.042723339,.020678047,.0092325211,.0037819797,.001602454,.00062524254,.00028807292,.00005646763,.00002323379,0,0,0,0,0,0,0,0,0,0,0
.002128459,.006938796,.022432171,.063651085,.15060559,.37801641,.63940322,.98561358,.53612453,.23986883,.14191185,.057460118,.01700639,.0027141585,.00054844719,.00016248249,.000054638898,0,0,0,0,0,0,0
.035037115,.013922343,.0063427095,.0022888018,.00083317905,.00026907618,.000086772321,.000032543943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.62354636,.34953663,.16435492,.048160005,.020331774,.0044152811,.0016682848,.00044628617,.000065000699,.000017194418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87806833,.77243525,.42745841,.22002102,.086794019,.031439926,.010080656,.0030871357,.0007355219,.00018867054,.000038833456,0,0,0,0,0,0,0,0,0,0,0,0,0
.83609343,.78745711,.38341528,.18745214,.063797541,.02256625,.0065005207,.0013689552,.00024580411,.000045425691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.33295864,.56215143,.83676219,.81765538,.47610685,.29796118,.16911881,.073239394,.032311369,.010312319,.0030408255,.00081700098,.00024409209,.00004984509,.000017725491,0,0,0,0,0,0,0,0,0
.068667002,.016523955,.0045223464,.00053397892,.000094520576,.00001469008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.59406286,.38176113,.22273438,.11652889,.052902292,.027456986,.012008501,.0047140992,.0014859424,.00054851343,.00015205034,.000053410673,.000012178552,0,0,0,0,0,0,0,0,0,0,0
.56293327,.35870752,.23161949,.12197348,.06332247,.027889298,.012252764,.0057166838,.0023132372,.00066997868,.00032067249,.00010333063,.00003477978,.000011679722,0,0,0,0,0,0,0,0,0,0
.63990647,.89383799,.81048942,.57417834,.3563872,.1987026,.092198446,.045211691,.019059354,.0068108174,.001999286,.00067451212,.00021712027,.000062529427,.000021029486,0,0,0,0,0,0,0,0,0
.9189797,.55286586,.25594017,.100929,.033071909,.0086224088,.0022073903,.00041183151,.000094332143,.000012315515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68506467,.33046359,.12169998,.03995534,.010786573,.0015069251,.00030791885,.000028674604,.000011858223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40190634,.60045356,.82128042,.90650541,.70700055,.48879445,.29860696,.17786664,.098350421,.045824755,.016758243,.010039134,.002565674,.00095062924,.0003060037,.00012579048,.000053614553,.00001509385,0,0,0,0,0,0
.26552695,.4818221,.76927167,.85324734,.55311692,.34127614,.15736584,.067840554,.02764333,.008455378,.0022261271,.00066781114,.00016203978,.00003786695,0,0,0,0,0,0,0,0,0,0
.020044878,.003241973,.00037150469,.000079237885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.77780306,.33623263,.097174607,.024367025,.0036998114,.00036922324,.00007562642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88234603,.51107246,.22484669,.094518371,.036562778,.0093453759,.0023647598,.00052320474,.000069352907,.000018230628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.49147588,.27153236,.12680092,.057407975,.026133582,.0082870973,.0027194025,.00082913612,.00016133413,.000078271754,.000010296548,0,0,0,0,0,0,0,0,0,0,0,0,0
.89764351,.78186172,.47795644,.27603775,.11709068,.049922068,.014749371,.0050235009,.0017981406,.00034012191,.0001257456,.000022326711,0,0,0,0,0,0,0,0,0,0,0,0
.84072548,.82941544,.49564537,.28429094,.10537976,.042439405,.017972421,.0054561594,.0012402278,.0002412999,.000054228894,.000018066445,0,0,0,0,0,0,0,0,0,0,0,0
.74272156,.3869321,.19464664,.071089946,.01952053,.0085600559,.0018250147,.0002644413,.000060862458,.000014062314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50466353,.20264684,.066973895,.019611429,.0038637391,.00089362578,.00013747769,.000016131447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.40923256,.65081024,.94499707,.73613828,.43213934,.27537018,.14389278,.061795328,.034848671,.0092504332,.0023554142,.00097572646,.00024910748,.000062314473,.000023524948,0,0,0,0,0,0,0,0,0
.55288464,.9673211,.64053923,.30992523,.11783886,.042872731,.0089895604,.0023303668,.00042508103,.000072632844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.0033712592,.00041689453,.000039233702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90675902,.66547877,.33962202,.12109013,.044256907,.011219247,.0029168965,.00048855192,.000090556328,.000015572401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.76643699,.80626923,.39809474,.17470483,.05504781,.012338755,.0030093787,.00042329897,.000096463911,.000012882796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2046853,.11534864,.060728323,.033374399,.013928946,.0061016665,.00280883,.0010559118,.00043848931,.00013819715,.000050573839,.000017915885,0,0,0,0,0,0,0,0,0,0,0,0
.89491558,.83473307,.615215,.39596981,.21557671,.12827998,.061004031,.035972163,.011802769,.005345603,.0020578441,.00065542303,.00027720167,.000048148835,.00002103939,0,0,0,0,0,0,0,0,0
.95905852,.76646459,.5275377,.28742728,.15657668,.078638457,.038796421,.015025078,.005456489,.0016104718,.00059053808,.00015609423,.000061735314,.000017298931,0,0,0,0,0,0,0,0,0,0
.71968967,.40941045,.19690433,.083147228,.025811851,.0080940463,.0017352424,.00042416749,.00010131644,.000017248718,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66551471,.40402597,.22719106,.10699893,.048672769,.020784333,.0068966616,.001775065,.00081874168,.00017072828,.000044315733,.000019655599,0,0,0,0,0,0,0,0,0,0,0,0
.86514103,.71150619,.39339876,.16985244,.052860674,.0085189799,.0025419192,.0006568713,.000104923,.000012784069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.091626212,.033026267,.0090275872,.0023965344,.00058572774,.00011869607,.000023662378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.089177743,.20654252,.41171342,.72158426,.9699949,.64066029,.32890156,.15037604,.055608943,.025512703,.0044587702,.001151885,.00039629373,.000051985353,.000012019183,0,0,0,0,0,0,0,0,0
.46091363,.2009594,.07595586,.018857863,.0036326686,.0009649081,.0001444744,.000021138256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.18949524,.29988962,.44531259,.61880732,.85556149,.91590673,.68068129,.47801822,.33198354,.22431077,.11715934,.067811891,.029090224,.015499284,.006819719,.0029374617,.00098302704,.0005063889,.00013605926,.000055074506,.000016856598,0,0,0
.4287965,.19558373,.081049524,.025886457,.0067973207,.0011409429,.00022701628,.000074199808,.000012482612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.094319597,.049413942,.027763516,.011486151,.0053294529,.0020670157,.0011447492,.00031458406,.00016071685,.000054339376,.000016749927,0,0,0,0,0,0,0,0,0,0,0,0,0
.0043835905,.016424319,.05807567,.15071283,.38699365,.71998239,.85051215,.42410156,.22185372,.079329647,.021533946,.0060324087,.00062634866,.000072759052,.000036828176,0,0,0,0,0,0,0,0,0
.19815439,.045467891,.0068480833,.00064747169,.000088481487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.87106127,.7404716,.44295642,.22148988,.09281987,.03318147,.0094882967,.0019948801,.00075932103,.000088011169,.000019729641,0,0,0,0,0,0,0,0,0,0,0,0,0
.01520355,.044185393,.15172073,.30777287,.7170077,.84724575,.47539404,.26177773,.077977099,.014085539,.0027293796,.0019768025,.00015607975,.000020131185,.000010179639,0,0,0,0,0,0,0,0,0
.23740156,.10383013,.039761804,.014458576,.0027652709,.0010066301,.00023811872,.000049859394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.8273204,.80474293,.45110926,.24018559,.10487012,.027286652,.0086066248,.0020937084,.00049455895,.00011598624,.000018711051,0,0,0,0,0,0,0,0,0,0,0,0,0
.200169,.32516047,.48116899,.71766949,.99894881,.77542651,.5444262,.35388193,.23066577,.11506899,.066051669,.025422409,.012797622,.0051765875,.0016282982,.00070341426,.00022887278,.00007509307,.000019762818,0,0,0,0,0
.25407898,.53940755,.9067902,.67065281,.33201918,.1092933,.046956941,.010505037,.0018093967,.00061950932,.000096312389,.000011671166,0,0,0,0,0,0,0,0,0,0,0,0
.10494418,.040060312,.011576175,.0038293123,.0010378313,.0002602067,.000060807066,.000010443081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.66724598,.93228728,.80940187,.5997628,.39732447,.2172309,.12783943,.07127215,.029411161,.012013449,.0052334955,.0014844579,.00050381606,.00016233274,.000047970829,.000022932747,0,0,0,0,0,0,0,0
.96125889,.65535676,.37112647,.1566087,.04790071,.021656856,.0033634347,.00082260999,.0002875528,.000036478967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.11744946,.30776596,.58350831,.98142362,.63374197,.30548641,.11633027,.033503797,.010731245,.0026122227,.00039153607,.00007264271,.000013455439,0,0,0,0,0,0,0,0,0,0,0
.86014724,.61793691,.422362,.2375875,.14608128,.067975305,.038624831,.013159334,.0056232368,.0024637086,.00095977471,.00024635479,.000082249921,.000038533799,0,0,0,0,0,0,0,0,0,0
.94828707,.67275995,.43934134,.2527324,.12477174,.062092159,.025099242,.010082678,.0036362628,.0013522559,.00043005424,.00010957472,.000024190522,0,0,0,0,0,0,0,0,0,0,0
.30780283,.68250871,.88450205,.49350744,.19396195,.090635151,.014370631,.0022406906,.00091971859,.000071380266,.000019331019,0,0,0,0,0,0,0,0,0,0,0,0,0
.89381593,.75640506,.45614722,.2261292,.11000796,.041670568,.015053347,.0040679229,.0011109145,.00027014475,.00006723297,.000012830521,0,0,0,0,0,0,0,0,0,0,0,0
.40769905,.75651705,.81922209,.50151348,.18640639,.066250272,.019564381,.0044436594,.00091647985,.00016152026,.000030746076,0,0,0,0,0,0,0,0,0,0,0,0,0
.068848245,.018300394,.0043828418,.00063114113,.00013406535,.000021827116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69566667,.93391395,.59657776,.31826344,.13511731,.043620683,.019982196,.00503847,.0015079698,.00019480806,.000049562059,.000010753307,0,0,0,0,0,0,0,0,0,0,0,0
.52175355,.82101738,.80224049,.48678392,.26821095,.12614183,.052391518,.020001026,.0046701506,.0010444252,.00045461432,.000090636946,.000016540074,0,0,0,0,0,0,0,0,0,0,0
.49454129,.89578712,.69709069,.31861344,.15360458,.041393105,.016281376,.0037529173,.00045347959,.00010026726,.00001777995,0,0,0,0,0,0,0,0,0,0,0,0,0
.50171733,.72500688,.92731357,.81687957,.57049918,.35409904,.22847053,.12602828,.067600161,.037029736,.014667684,.0061132442,.0024326721,.0011475941,.00028233055,.000081141829,.000046401336,.000012172197,0,0,0,0,0,0
.35866126,.17963038,.090100557,.034278683,.010082245,.0042284476,.0011449641,.00025901757,.000058705107,.000023836634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.3183136,.67558193,.83363622,.47927585,.15862395,.05001507,.012413828,.0041227075,.00043671942,.000043520493,.000010918143,0,0,0,0,0,0,0,0,0,0,0,0,0
.25797287,.59379929,.93997216,.4828482,.18067624,.054929685,.0087928278,.0022237862,.00027206153,.000046199366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70011276,.37853113,.1901578,.07242617,.021940412,.0080857212,.0015835494,.00029541008,.000063862033,.000016033631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.078012325,.19593728,.44383636,.76845574,.79706669,.53155529,.24185538,.075425722,.028610194,.010007035,.0021470601,.00031152178,.00012479008,0,0,0,0,0,0,0,0,0,0,0
.72902155,.93671638,.5657531,.30343422,.15119416,.054389682,.020069752,.0062249564,.0010265444,.00023040257,.000050753741,0,0,0,0,0,0,0,0,0,0,0,0,0
.033939376,.012316803,.0036723521,.0010734254,.00025822432,.000074488875,.000014290886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55381697,.8483209,.82212412,.47306085,.26392356,.13927001,.047677107,.020320481,.0081070773,.0018774599,.00045841842,.00013429894,.000041794145,0,0,0,0,0,0,0,0,0,0,0
.91796207,.58279884,.3062593,.16302498,.057208803,.018440738,.0064066118,.0011203255,.00043835526,.00010131507,.000014945036,0,0,0,0,0,0,0,0,0,0,0,0,0
.10418913,.034952082,.010625298,.0029328722,.00067958643,.0001472635,.000024923578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69268906,.99263918,.65190661,.41443941,.18751884,.10596067,.038970392,.014118425,.0045524826,.0010563727,.00066150026,.000096244832,.000036784324,0,0,0,0,0,0,0,0,0,0,0
