se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.79839474,.79642498,.79166216,.78304505,.78240651,.77508527,.77913421,.76653451,.76433969,.76226413,.74114805,.76380384,.75466347,.75489831,.74785447,.72565782,.72385883,.72297722,.71417904,.71953386,.70375407,.73184109,.70932049,.69067085
.80841321,.80809963,.79859561,.78955388,.78887367,.76665699,.7856456,.77678931,.75020844,.76550657,.77357429,.75852674,.76078367,.76873541,.73903662,.74945694,.73768455,.75153691,.72669834,.71059948,.70997143,.71913052,.7367534,.72944129
.79019117,.78586644,.78721428,.77418029,.76700389,.7667138,.75785846,.76134658,.73556924,.75565565,.75323147,.74075663,.74004245,.74701977,.74749106,.73420209,.71200573,.71633714,.73496652,.70865285,.72733998,.71528918,.69214803,.68092
.78231281,.78108609,.772407,.77220917,.76869893,.75862169,.76218778,.75687623,.74823678,.74558306,.74587774,.74613392,.73574257,.73600441,.72131902,.72271901,.71838957,.71688098,.71147674,.7051602,.69987428,.69607782,.68971658,.68568861
.82419318,.81973779,.81608039,.81301254,.80496681,.80237985,.80645746,.79856747,.79297006,.80287212,.79029852,.78057367,.778808,.78173125,.77272093,.75815845,.76716042,.75212586,.76119214,.74134475,.73982608,.73510385,.73688138,.73763406
.87797153,.8725909,.86810148,.86341268,.85456949,.85204542,.85157555,.83753502,.83414364,.83811706,.83147311,.83012956,.82549155,.82475656,.82053012,.80695015,.80962688,.79701519,.79300737,.78813624,.78024882,.76585293,.77255338,.77714193
.81302994,.80904222,.80644923,.79126269,.79694599,.78782541,.78283101,.78796721,.76568401,.78475106,.75248796,.77035517,.77471453,.74508178,.72857171,.74784631,.75883096,.75155771,.74124938,.72826046,.74508077,.68520248,.71003139,.71038741
.79878396,.79788828,.79484212,.78243554,.7744782,.78316581,.77315855,.77529746,.76331222,.77085829,.75438613,.76455075,.75388843,.73169369,.75389743,.74339074,.72442192,.73724788,.73973197,.72680748,.71292377,.68564701,.70135713,.71095997
.78068763,.77943486,.7707538,.76744521,.76342773,.75668097,.75834519,.75789225,.74757266,.74732429,.74184859,.73899895,.74152815,.72086406,.72295731,.71809733,.71737945,.72002745,.70894456,.6986419,.696055,.70060498,.70257545,.70125306
.73141229,.73078167,.72267121,.72256583,.70930874,.70872819,.70817578,.70581037,.69729328,.70851719,.69896984,.69293392,.69838184,.67087853,.68539524,.67849916,.66617393,.66060501,.67434728,.68014479,.6727277,.65773576,.65486652,.64481944
.81463712,.80940419,.80540836,.80033422,.7981562,.79226804,.78477997,.78368258,.77806526,.77927274,.76761216,.77540708,.76705319,.76944864,.77323139,.73393214,.74463123,.73319364,.75935358,.73046249,.73400253,.73332024,.71144331,.72862047
.72295856,.7193194,.71295089,.71827734,.71221036,.68940949,.70099127,.68755251,.71908355,.68084377,.69346833,.6831696,.67123884,.67396158,.67653096,.67620671,.67999774,.65614194,.64793497,.65583676,.64629221,.66570765,.64703304,.65308678
.85455745,.84507471,.84952044,.83632493,.83390546,.8344714,.83257699,.82358605,.82475507,.81511956,.80100465,.81417859,.78965676,.79165953,.79605478,.78941321,.79579836,.77834183,.78947532,.78038502,.77295899,.75082117,.77429962,.7339254
.73259944,.72986954,.72424561,.71614581,.71929103,.7211237,.70703197,.70412743,.69654673,.69452405,.70035756,.68343312,.68375403,.67828608,.68037415,.67644072,.68043017,.67637974,.65965033,.65693098,.66067117,.64064574,.65097839,.64478368
.7944597,.78981328,.78723937,.78166318,.78068215,.76373583,.7653029,.77900165,.76240134,.7620886,.7409575,.75850356,.75817156,.72979593,.73786879,.73684382,.73488778,.7449736,.7050848,.7331509,.70079279,.70966208,.68150079,.68081653
.79401284,.7885012,.78876805,.78465515,.77402872,.77147049,.77562505,.76662576,.7554093,.75366312,.7515865,.74579835,.74666399,.74286795,.73149979,.73051465,.71870863,.72151566,.72550428,.70885772,.71992129,.70577127,.7096417,.69964617
.75128174,.75264734,.74050808,.74790847,.73283058,.72741634,.73491973,.73744345,.73330837,.73740268,.71583164,.70955139,.70310807,.70373881,.7171433,.71770632,.68533039,.68688458,.68838823,.69520926,.69367588,.69659334,.65945679,.64287525
.59579527,.5930959,.58825898,.58848673,.58345926,.58390951,.57467204,.57036197,.57192665,.56346619,.57596642,.55856323,.56959051,.55078882,.55069625,.54696435,.54683036,.55782789,.53895628,.53958309,.52797902,.55011219,.52163446,.52620429
.74953175,.74386281,.74289823,.7310698,.73690677,.73805243,.73814684,.70617437,.71839464,.70272309,.71215618,.70645398,.6930508,.70376474,.69559193,.68441343,.67729914,.68431515,.67391497,.68448389,.69111264,.6562047,.67221773,.67465889
1.0635653,1.0593642,1.050979,1.0509012,1.0387354,1.0303776,1.0318792,1.0191081,1.0231665,1.0110383,1.0122683,1.0073334,1.0030289,.993213,.98866576,.99033326,.97935331,.97365844,.96914124,.95373577,.96087831,.95290607,.95528597,.94624579
.87833178,.87361658,.87123919,.86908454,.85352808,.85222131,.85259736,.84925765,.84056443,.83811885,.83448929,.8265304,.82766479,.81912404,.81590396,.82016587,.80417079,.79991496,.80421424,.80029368,.80595672,.78520674,.77757043,.77742833
.77264702,.76790583,.77135783,.76527208,.75421089,.74565059,.74770212,.74706239,.74126089,.73374981,.73719358,.72560316,.71240199,.72298843,.72129446,.69848335,.7092067,.69511545,.71178752,.70457619,.70645827,.67038143,.66765743,.67761946
.73648643,.73334903,.72954804,.72694463,.71675229,.71508324,.70967257,.72044992,.70368087,.71121109,.69876468,.70076102,.69337165,.68436641,.6816963,.68414766,.66655105,.68048549,.68122059,.66807026,.67158091,.65993911,.66263771,.64981174
.74626565,.74255109,.74628061,.73237008,.73629743,.7282989,.72715193,.71229827,.72495741,.71686888,.7090466,.70814258,.69937271,.69983208,.69281077,.67518181,.68819124,.67641431,.67465377,.65983677,.66766685,.66740149,.65153849,.6475665
.81006902,.8081947,.79927474,.800201,.7938478,.78924894,.78477144,.7739014,.77016854,.76588088,.77054572,.76460367,.75213879,.75574476,.75746536,.76095414,.73204446,.74641657,.74086475,.72779435,.72552168,.73477763,.72435969,.70884758
.84700781,.84061426,.84237057,.84333348,.8212291,.82152396,.83550137,.81885809,.8261978,.80154693,.78575355,.79187375,.78698826,.79091483,.79305261,.79137558,.77850747,.77055472,.78989476,.7456454,.77174562,.74955881,.78082162,.7680819
.89739388,.88300782,.88402402,.89160943,.86773866,.87783968,.86834973,.86412317,.87586516,.84512824,.84599614,.84554714,.83737904,.84362304,.85570228,.84560877,.83901644,.80202651,.80956006,.81215471,.78415513,.80669355,.7846182,.80276459
.77067852,.76974821,.76321071,.7555691,.76131201,.74247003,.73374897,.74444568,.73010343,.73769957,.74216735,.73374045,.72788149,.71423239,.71269768,.70975572,.71160817,.71421808,.70089936,.69694787,.69408154,.68918371,.70178497,.67710763
.9238916,.91784471,.91396958,.90962863,.90451294,.89946151,.89661771,.88466513,.8811332,.87837029,.88016331,.87322396,.85860121,.8598873,.8554396,.85270393,.85207641,.83953542,.8310855,.83035332,.83003551,.82385153,.81647342,.81374925
.72514695,.72101474,.72443396,.71396703,.71239144,.71387756,.69694173,.70267522,.69894123,.68647069,.68555075,.6824159,.66836345,.67223728,.68390995,.67877132,.66788369,.66669875,.64554471,.67398155,.64140052,.63721728,.63712531,.63539696
.79142654,.78247941,.78682387,.77946931,.77355254,.77195436,.77098906,.7633636,.75779122,.75336725,.75070137,.74596196,.73889345,.7327435,.73279834,.73244077,.71619314,.72300237,.725927,.71154261,.70920038,.69983345,.71051198,.68639839
.80733216,.80256754,.80500227,.79052079,.79092813,.78888017,.77950656,.77960801,.78848922,.78042775,.77240849,.77714288,.74709576,.76740527,.74361658,.74970561,.73823041,.72189873,.72862357,.70960885,.74302459,.71460181,.73516339,.7067045
.88776886,.88532102,.88699663,.87464958,.86010265,.85300273,.85164678,.84889376,.84373134,.83744198,.84430027,.85201097,.82498002,.83970261,.82020533,.84487063,.82507282,.82974964,.78860122,.83999783,.78967202,.80683059,.76680321,.78377128
.76978189,.76767021,.76044208,.75476068,.75360227,.74865335,.7485162,.73903996,.7409128,.74184918,.7415424,.7259956,.72158456,.72295618,.71701711,.70235705,.70447528,.71059376,.69372028,.69788677,.68848789,.68569362,.6670121,.67407793
.74357957,.74009573,.74146628,.73362309,.72986507,.72485483,.71961659,.72704923,.71316469,.70870471,.71279711,.69848549,.70008153,.68396485,.69622624,.6854527,.6662364,.67119598,.68003613,.67658699,.65593934,.65667522,.65554774,.65938151
.65367609,.65210748,.64511609,.64315218,.64325142,.63673371,.64093953,.63641894,.61964548,.61936355,.62249452,.61188614,.61729997,.60947293,.605039,.60635805,.59591848,.59780681,.57052398,.57359809,.57775873,.57638812,.5797832,.58459735
.84383857,.83807063,.83892989,.83395034,.82791322,.81785297,.80840009,.80890495,.80715334,.81503218,.79861033,.79103458,.79286528,.79297382,.78743762,.78372169,.78175777,.76884872,.78346151,.76140767,.74728292,.77074409,.75639224,.74993515
.83821464,.83012587,.82941306,.82548898,.81512362,.81482929,.80923504,.80844927,.82911819,.79190069,.8047359,.79770929,.78829938,.76224703,.76508057,.7608363,.77479661,.77491862,.76132667,.74811459,.75757617,.73599952,.70854378,.76689738
.75950617,.75415963,.75338423,.74972999,.7445522,.74358219,.74458295,.73296869,.71639788,.72740364,.71942443,.71966261,.70126951,.69985014,.70336205,.70791066,.71052581,.69292647,.69790918,.70652801,.68606436,.6674096,.67316991,.67220545
.78305429,.77743804,.77087569,.77459341,.76900798,.76802677,.76179719,.75510597,.74855864,.74647492,.73968804,.73079956,.73195338,.72763824,.7268101,.72817606,.72889835,.70384598,.71689671,.71574491,.70403916,.69242311,.69559026,.68952459
.8121382,.80698794,.7998749,.80842829,.8028906,.78532892,.78667021,.7893303,.77925819,.78327465,.76301199,.75858265,.75682002,.77201915,.74515742,.7593661,.76658505,.74532497,.73227638,.72573501,.72536224,.72007996,.70610899,.7060256
.76555145,.7634595,.76421523,.75465095,.74853396,.74799466,.74796563,.73592341,.72915947,.7232812,.73474193,.70916533,.72672075,.69894928,.7075882,.72743517,.70920801,.69526178,.6977157,.70604497,.68179023,.69245762,.67871207,.66896063
.72513777,.72369897,.7175433,.71225679,.70917368,.71323287,.71575171,.69939113,.69415659,.67885071,.69394565,.68780208,.68607551,.68347359,.66673136,.65997183,.65836519,.65889215,.65682507,.66072893,.64150727,.6446045,.63817918,.63511068
.75845885,.75455159,.75026965,.74042207,.75001091,.73378664,.72960341,.74004513,.72350544,.71887761,.71676326,.71389323,.69575816,.71732414,.6973753,.72747928,.69658178,.68365872,.69946748,.66647547,.68957078,.66619974,.66973895,.67982686
.78439754,.78239423,.77528089,.77232903,.77250493,.76788968,.76111072,.75565207,.75145853,.7445448,.74930912,.74894488,.73965228,.72739303,.72300386,.7276721,.72392851,.71420771,.7127018,.708103,.70266706,.70985711,.69914228,.69208843
.76984894,.77099836,.75920641,.75525999,.75798225,.75435185,.75165701,.75063789,.7340464,.7296049,.72815096,.72172576,.72928524,.72144157,.71290988,.69894195,.70660442,.71826804,.71060097,.67260295,.67946714,.68343681,.67653865,.66876912
.7808333,.78008759,.77814168,.76380795,.75803423,.75371408,.75190771,.74641544,.7415368,.74187887,.7259168,.728585,.73630977,.73489797,.72676474,.71076804,.69472826,.71926063,.70506704,.70647961,.68668085,.68520886,.69367003,.68503416
.79620868,.79593825,.78924942,.78046411,.77647847,.77291799,.77099055,.77063191,.76364058,.76599765,.76084512,.72782779,.73811597,.73442435,.72720498,.72690243,.72960907,.71301973,.72203064,.68330538,.71307957,.70402122,.7128635,.68842149
.77853721,.77363133,.76641858,.76806259,.76244736,.75450522,.75443029,.75923765,.74098581,.74060589,.74367386,.73262817,.71969658,.7284351,.73233718,.70646322,.7185896,.71259296,.71021509,.69708186,.68729329,.69802016,.68856072,.67933691
.80712521,.80130386,.79988915,.79179621,.78910303,.78839856,.777035,.78071284,.77895182,.76371497,.76662427,.73633569,.75231534,.74757046,.74541068,.74592435,.74363744,.73146272,.72148585,.71875829,.73043519,.70331198,.71254838,.69921851
.79717189,.78995204,.78179419,.7833063,.78066909,.76306289,.7648533,.76311392,.76898396,.73717153,.75039291,.75535554,.7758981,.71789116,.74236709,.73402566,.7242257,.72108716,.74491358,.71223885,.69382417,.72077751,.70892781,.69225752
.80568391,.80246443,.80237049,.79517269,.78081036,.78001964,.77362686,.76775771,.77417874,.77234483,.76572341,.74586445,.76456529,.75772613,.74017191,.72406584,.72642195,.72797424,.71802437,.71517509,.69407022,.69270605,.71389884,.7149201
.85064453,.8476395,.84032822,.83871937,.83289373,.83404565,.81992799,.81120604,.81736618,.81463557,.81133157,.80215096,.79133415,.79268223,.78402495,.78497523,.77123106,.78290033,.77225244,.7643882,.76860046,.76090944,.76239032,.73996276
.76532936,.76649088,.75966662,.75258702,.74676526,.74759591,.74190295,.75192487,.73902601,.72327191,.72794431,.71577382,.72349435,.72870952,.70619452,.69031245,.70098007,.68384773,.69376749,.66553777,.67681843,.6911943,.66000938,.66516149
.87762213,.87299889,.86918837,.86185157,.85892397,.8578825,.84473175,.84159815,.8456223,.83026087,.83069336,.8382166,.82326365,.81656671,.83442533,.81237042,.81016326,.80856293,.79972839,.79387772,.79017252,.78963274,.78125823,.77254134
.81303722,.81003737,.80681205,.80138654,.79529369,.78152347,.78622049,.79605132,.78448558,.74950856,.77061343,.75685078,.7867589,.76208949,.74984759,.75175279,.73912394,.74640858,.73386788,.69613683,.72627318,.73939407,.7153998,.73063642
.73521131,.73223245,.72650033,.72410488,.72578704,.71343207,.71324366,.70406866,.70548588,.70497012,.69092327,.69761252,.67673278,.69259673,.68137956,.6867258,.67335755,.6803509,.65815061,.6615321,.65168893,.66518062,.64003825,.63899887
.7470113,.74381852,.74073648,.73253322,.73182136,.72723538,.72669518,.71688467,.72350293,.71435779,.71964693,.71704453,.70470154,.69516438,.70350879,.69074905,.67660975,.67893827,.66540873,.67864442,.66166085,.67833722,.6834836,.65974611
.79589462,.79092598,.78482997,.77941108,.77855635,.7684195,.76909125,.76712435,.77485037,.75924271,.77500767,.74763566,.74254835,.74912369,.7344802,.71980655,.73466748,.71378708,.7264083,.71941751,.7138896,.70220464,.70453846,.69714749
.76747984,.76307482,.75967902,.75124961,.75571793,.74750304,.74108779,.74191272,.73663735,.73413301,.73322451,.72788072,.71103495,.71553314,.71312958,.7155233,.70904541,.69809479,.69986069,.71427786,.68441916,.67636979,.68292594,.68460017
.74668968,.74529797,.74003839,.73472857,.72667956,.73078245,.73052537,.72557759,.72165507,.70769721,.70728487,.67916328,.71211433,.71306229,.68144709,.69000459,.68372446,.67015851,.70331538,.67448002,.69637728,.66141361,.6600821,.67468661
.77106088,.7598601,.76956946,.76267213,.74740428,.75825125,.74415088,.7479614,.7430715,.73757464,.70347971,.70328528,.72324508,.7160905,.70421129,.68967259,.67415041,.70355475,.70210129,.68682736,.68197858,.68505657,.68390143,.64087892
.73583615,.73645353,.72821969,.72174472,.73200965,.72330225,.70639467,.70208472,.69114208,.69055635,.70999539,.69001758,.68806672,.68424845,.6839931,.67946386,.66411197,.648772,.66565531,.65901101,.66275495,.65982354,.6399768,.63006729
.82388443,.81388462,.81015599,.81643283,.81551099,.80197024,.78618509,.78941804,.78669035,.78897011,.78029883,.77753937,.77101099,.78311998,.75726455,.76130331,.76575977,.74130327,.72820652,.73707235,.74836808,.76393926,.7427063,.73282385
.73610383,.73211259,.73441756,.7302559,.71708363,.7163651,.71125543,.70522553,.70598459,.70510596,.69291723,.67376518,.68700606,.67624652,.67349261,.70038664,.66420203,.65945816,.6548928,.6826849,.65997088,.67656553,.63981867,.66574895
.67759848,.67362052,.66864765,.66511947,.65193647,.66061938,.65239006,.6672498,.65254867,.65196592,.63346404,.64264846,.63546938,.61918533,.63850021,.63219029,.60530078,.60772622,.58866793,.61109716,.61457276,.60110086,.59544295,.59694213
.82627147,.82583755,.81715178,.81439173,.81346279,.80611557,.79812175,.80152178,.82139987,.79502326,.79110658,.77848476,.77925217,.77106303,.78095788,.74480081,.76090378,.76380002,.76385224,.76639301,.74064374,.73045099,.74374175,.71484208
.82757998,.82041627,.82344413,.82522291,.81345481,.81796664,.80171722,.80151838,.80547994,.79141176,.78761625,.79184836,.77016687,.75249034,.75616789,.75190294,.75375569,.74809432,.73267871,.76328129,.72754014,.73638207,.74908459,.72072005
.78408939,.77832317,.77583921,.76645601,.76172453,.75760311,.75699341,.74681294,.75184441,.75516033,.73610455,.74021119,.7297051,.72770536,.72703791,.71476454,.7278893,.71259022,.7033307,.70041507,.69546938,.68952,.68427593,.68267578
.69729406,.68997383,.69414639,.68278897,.68033558,.68429685,.67805821,.67477489,.66480792,.6716677,.65258706,.64326912,.63816488,.65241671,.63975817,.64015579,.65322584,.62744081,.63263714,.6354574,.61657107,.61921734,.6165086,.59540695
.77112305,.76792163,.76429439,.76354176,.753699,.74485892,.74824691,.73928678,.74432534,.74183446,.73316443,.71988505,.73035204,.72562772,.72830349,.73377734,.70378309,.71074885,.70753759,.69868279,.68273103,.6746099,.68351185,.68986529
.8121838,.80944258,.80841035,.79889065,.79450637,.79336923,.79701054,.77034128,.77921027,.77535713,.76838487,.77130771,.76054275,.76163781,.74307519,.75136626,.76701629,.73304445,.74697912,.72849137,.74272537,.73096877,.73080212,.71823168
.80132318,.79873157,.79037297,.79276735,.7901324,.77236181,.7829963,.76517367,.76815683,.76302379,.74293691,.76017481,.74438268,.73608887,.74413317,.74706602,.73614335,.73367989,.71732914,.71355718,.74246228,.71997577,.69921851,.68392211
.74596727,.74329764,.73709369,.73217452,.73390639,.72625124,.7236926,.71506834,.70684385,.70863438,.7066173,.72401804,.70603418,.68496978,.68844455,.68273336,.69464052,.68429661,.68262702,.67567915,.6635561,.66609728,.64580309,.6778881
.79378039,.79214913,.78264701,.78297377,.77372706,.77283871,.76613808,.76474637,.75668931,.75742042,.74902129,.74985409,.74847388,.73895657,.73801714,.74034727,.71785933,.71764481,.72781169,.72260427,.72592694,.7082448,.70333111,.70493269
.76324493,.75901884,.75620651,.74635714,.74278808,.75124103,.74625492,.72898126,.73480743,.72810739,.71193182,.71524346,.71925169,.70210916,.71368784,.70348418,.72771424,.70004106,.69723463,.69155967,.69145358,.70103115,.64842314,.70324814
.74802977,.74550658,.73877084,.74021208,.73067749,.72641337,.72068042,.72138971,.72350156,.70883018,.70945323,.69695151,.69971609,.70354074,.68551224,.70596474,.68542749,.68360358,.6716938,.67053896,.66371542,.67243803,.69739276,.65918827
.75070333,.74990189,.73866963,.73443943,.73599064,.73972291,.73325992,.71043557,.7195664,.71467602,.71020037,.71572191,.7094276,.70823294,.69477683,.69180512,.68695557,.68096274,.70068395,.67270905,.68894035,.67120522,.68163371,.67324948
.80669129,.80349433,.79572988,.7983681,.79093009,.78529167,.78769016,.78510559,.78125173,.76981872,.76140445,.76657861,.7620427,.75492853,.73765409,.7423737,.74579036,.73809838,.73214835,.73485452,.7253111,.72832429,.69996703,.71255344
.91530007,.9107759,.90409166,.89814484,.89835221,.89303398,.88874972,.88670492,.88124061,.87579203,.86827272,.86603022,.86222559,.84999961,.84187907,.84832251,.85390228,.83675069,.83971715,.83393228,.82565624,.82995611,.81989932,.81070775
.76794308,.76163828,.76172268,.7567538,.75942487,.74805105,.74713761,.74108452,.73357314,.73961717,.72704202,.7346608,.73937601,.72271466,.71818882,.69965726,.71658653,.69789046,.69113857,.69332981,.695207,.6643787,.69056106,.65980774
.7709139,.76603472,.76316881,.75878322,.75696373,.7539767,.74106789,.74013746,.72642726,.75690675,.73174226,.72221684,.71075124,.72999358,.71978134,.71373016,.70384461,.68980026,.69690186,.69784164,.70770067,.69404656,.70860821,.65807235
.86283809,.86045802,.85487646,.85514033,.84746903,.83805019,.83594465,.83916557,.82659084,.81728733,.82114547,.81722057,.81391621,.80937862,.80254209,.80073833,.80259079,.79187578,.80193967,.78392017,.78034395,.7719757,.78294837,.75795466
.83524382,.83345944,.82922912,.81769449,.8181932,.81049907,.81270021,.81181121,.80516857,.79225194,.79122543,.7983318,.7776826,.77038574,.79320884,.77511603,.76776975,.76967645,.76240891,.77451152,.75851101,.7543028,.74443245,.72541261
.70135111,.69710743,.69706231,.69296837,.68299145,.68977553,.67930478,.68130463,.66497201,.6642527,.66868919,.66522449,.66219866,.66914654,.6520744,.64684552,.64827555,.64614123,.6290893,.62639683,.61897969,.62400508,.62559813,.63391525
.79880798,.79684722,.79152054,.7896052,.77920973,.78456229,.77575189,.7601251,.77526748,.76542646,.76807487,.74765682,.75525439,.75247347,.74710417,.74774843,.71773124,.732252,.72437656,.72589993,.71224415,.70980996,.71678835,.71085304
.6930511,.6885187,.68900973,.6765632,.68015623,.68979597,.67786217,.66831177,.67071301,.6585927,.64892852,.65233076,.64673102,.66681367,.64371079,.63744867,.63330638,.61233044,.6115042,.62500459,.63800669,.62526,.6192041,.58671278
.75855458,.7595697,.75519842,.74628556,.73568612,.74427217,.73759162,.72923368,.72533131,.7211144,.71124035,.7129671,.73124778,.70264626,.70458943,.69901282,.70904875,.69888669,.70077342,.67392874,.68151885,.66678071,.68234396,.68879247
.74712747,.74067122,.73697191,.73856419,.73584896,.72403228,.71151376,.71877116,.72109872,.72926116,.710334,.7168268,.713355,.70033884,.70788515,.69739294,.69038916,.69454384,.69419879,.69159418,.68519855,.66690433,.67669833,.66367394
.74524522,.7437346,.73885638,.7359038,.72258043,.72559416,.71524566,.71832788,.71949351,.71476108,.71691763,.69321752,.70608467,.6899913,.68283039,.68468189,.68322641,.6881333,.66731524,.67306191,.64917815,.66224891,.65508485,.67005455
.81737268,.81608945,.81256336,.80937642,.80365962,.79212856,.79343528,.77818364,.78140217,.76046222,.78535706,.78633404,.77638948,.77157271,.75350851,.77519661,.76061791,.73768759,.74921846,.72879773,.72843081,.7053442,.70537025,.74285561
.83741581,.83352894,.81764698,.8295269,.82115161,.80403304,.79356843,.79606754,.79014134,.80349958,.78433567,.78040624,.81351876,.77423316,.76398426,.77165449,.7711001,.77918535,.7398333,.74762744,.75108713,.75044721,.71662682,.73521441
.70896024,.7095983,.70063114,.70399588,.69365227,.68763506,.68683195,.68438607,.68036461,.68630159,.67541152,.67454547,.66123474,.66480458,.65618658,.65001911,.65445757,.64330852,.64617771,.65737784,.61460477,.62971908,.64298701,.64399678
.76440495,.75806874,.75690544,.75161088,.75432664,.74651271,.74131572,.74312723,.73004591,.73393768,.73208433,.72006464,.72250831,.72588962,.72120309,.7017557,.69099009,.70481461,.70818108,.69717216,.70762569,.70954287,.68046504,.69429189
.79706162,.79050839,.7857886,.77835417,.7755304,.77202642,.77382201,.76669443,.76729453,.75202966,.74582046,.75258869,.74424261,.75267869,.74014598,.72751969,.73589176,.74460149,.72766918,.72381067,.72695124,.71198952,.70544118,.70964819
.80203581,.79525048,.7922309,.78814709,.78182679,.77546757,.77363342,.78236526,.77158624,.76097733,.77280623,.75403112,.74542582,.75677806,.75479758,.72562742,.72106886,.75267053,.71870899,.70769703,.72813022,.71825278,.70440793,.68844998
.79379159,.78524333,.7881518,.78000093,.77227777,.76368076,.78407001,.76465648,.76742899,.7470392,.77183461,.7542752,.74044389,.72769105,.74083859,.740646,.73374915,.71818572,.72678196,.70217144,.71707225,.70936841,.70508617,.71636307
.8548671,.8483901,.84544325,.8356775,.82775378,.83120829,.81250429,.81398648,.81760639,.82606041,.81501085,.7963773,.8095181,.80680758,.79324001,.8000412,.78106672,.78379685,.77191269,.78864044,.77486283,.75678754,.76032931,.74608916
.76885563,.76545292,.76010591,.75424308,.75229794,.75276977,.75027645,.74706429,.74316943,.73318005,.73442221,.73861372,.7209332,.7286613,.71528369,.69441086,.70110935,.70643443,.68921906,.68954504,.69515836,.6708951,.69884729,.67930996
.79564393,.79435414,.79023463,.7848413,.78411007,.77891833,.76192009,.76954281,.75531,.75066102,.75256217,.74022299,.738006,.75650561,.72158098,.72518182,.71768796,.71326965,.73118019,.7139309,.70782363,.68444055,.68949175,.68960768
.77684832,.77499378,.77044618,.76755321,.75811541,.7531684,.75465041,.74774033,.74399459,.7418229,.74323052,.73410106,.73417467,.7216047,.71279359,.72814113,.70752358,.71022159,.70250577,.71478254,.7158922,.69895095,.70029682,.69016856
.82283485,.81719226,.81818473,.81312501,.81072736,.79784304,.80710727,.79794621,.79727268,.77454543,.77535355,.78369385,.76787722,.76457691,.76513225,.74936032,.7524364,.75172824,.74626189,.74928421,.75139314,.73756438,.73654056,.74588883
.86284679,.86222953,.85415292,.8499133,.8456521,.83470696,.83908957,.83742887,.82596761,.8138575,.81825429,.81754422,.80921149,.80852085,.79653144,.79149187,.77861613,.78862631,.77597654,.78473437,.78274155,.76595306,.77989489,.76116401
.83611608,.83495128,.82544649,.82622558,.81739181,.81855333,.80813324,.80429852,.80427378,.77953041,.79111552,.78212619,.77995473,.76422566,.77236617,.76234573,.75807363,.75268292,.76151121,.73577714,.75757211,.74402106,.74682194,.71841437
.75540388,.74813467,.74279338,.75262451,.75013393,.73269486,.72571903,.73576224,.71816254,.71137512,.71128035,.73015082,.70785969,.70145845,.6928345,.70803779,.68592143,.6984579,.70259637,.68422019,.65876579,.67084748,.66775852,.67228526
.77907664,.77524471,.77142149,.76593459,.76583236,.75764674,.75318056,.7524842,.73418587,.74098742,.73530364,.73309308,.7469756,.72382164,.72828394,.72069621,.71975803,.69860512,.70419312,.70482588,.68789971,.68552005,.69520772,.66289943
.77094346,.76461029,.75804132,.75975925,.75584286,.75203073,.74645823,.74283898,.73841804,.72942334,.73393351,.72757238,.71853685,.72071415,.71185762,.72810143,.70066911,.70337641,.6917609,.68581212,.67781407,.69351834,.68183202,.67136544
.79139173,.79081458,.77833945,.78247571,.7699964,.77896124,.76331311,.76419371,.75694472,.7599299,.75448233,.74625611,.74313933,.72451949,.74191284,.73401386,.71502632,.71933454,.74630904,.70440972,.69271505,.69991952,.69543892,.71017629
.82126081,.81889212,.81427073,.80936712,.79803133,.80797416,.80227941,.79446083,.79037619,.78296882,.79197997,.78297251,.76757598,.75764811,.75384766,.75904691,.76752549,.76165092,.74258006,.749632,.73284644,.71886933,.72276306,.71971303
.74191511,.73586172,.73798472,.73013508,.7318694,.72714376,.71635556,.71249074,.71524048,.70376033,.70890373,.70118105,.69686973,.68320203,.69485825,.68251449,.67585564,.66876757,.69001538,.67888886,.66343021,.65060097,.66447228,.63686913
.76539528,.76117235,.75575531,.74839914,.74856871,.75109589,.74370217,.73549831,.73807281,.73433846,.72814125,.72052252,.72515696,.71310031,.71225429,.71113718,.70708907,.69902223,.68105084,.68900394,.68437815,.6833694,.68676674,.68529683
.78835791,.78320783,.78247333,.77209151,.77272564,.77254254,.75790262,.76326203,.75348616,.75777632,.75054616,.75615096,.73724461,.72174501,.73365796,.73304236,.72521961,.71804309,.71951461,.70615709,.70503998,.69404954,.70308828,.71474057
.8190192,.81524462,.81236678,.80169404,.80311316,.78859144,.78330684,.7811445,.77737904,.78573227,.77493405,.75821024,.77317119,.7586537,.7563737,.74872506,.72188723,.74273324,.72031379,.75236309,.74723774,.74574596,.72866732,.75145727
.80074769,.79239005,.79521799,.78383309,.78826809,.77661842,.78101516,.77019405,.76270908,.77156413,.76091641,.756042,.77015179,.73525536,.7459076,.72575068,.72972572,.73032957,.72456771,.71839672,.71250564,.71814221,.71403641,.72902691
.80123657,.79652911,.7882362,.78812456,.78508472,.78019309,.782377,.77008462,.76906872,.76539361,.76706827,.76069731,.74550527,.74300164,.75271654,.74169362,.73480904,.73002887,.72162795,.72337919,.70657516,.7113986,.70215607,.70896041
