se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
1.0544229,1.0488271,1.0372659,1.0321541,1.0321032,1.0298122,1.0214391,1.0199466,1.0103182,1.0114484,.99464077,1.0086755,.9944278,.98949033,.97388512,.99264401,.94828552,.96863073,.958722,.96279109,.95242918,.93914503,.92410654,.94587272
1.1328516,1.1256812,1.1185703,1.121491,1.1069367,1.111199,1.0967129,1.095464,1.092554,1.088647,1.0834435,1.073606,1.0642257,1.059328,1.0575243,1.0521121,1.0451496,1.0502781,1.034489,1.0231644,1.0289419,.996494,.99432069,1.0091909
1.0676818,1.062178,1.0588773,1.0517106,1.0523313,1.0374048,1.0334328,1.0307081,1.0250884,1.0343158,1.010031,.99513912,1.0090618,1.003111,.98941541,.97490543,.99345648,.98900551,.99594599,.9512279,.95151323,.96523118,.95365644,.95679522
1.2404754,1.2322319,1.2253168,1.2232834,1.2178417,1.2121223,1.2049867,1.2040321,1.2082924,1.1798429,1.1808666,1.1781461,1.1736128,1.1502514,1.1560627,1.1380042,1.137144,1.1400152,1.1375265,1.114144,1.1147547,1.1109743,1.0907367,1.109321
1.1685642,1.1651379,1.1560842,1.1525153,1.1515977,1.1361568,1.1400583,1.1221216,1.1106107,1.1221768,1.114144,1.1134955,1.1057107,1.0826151,1.0920033,1.0789279,1.0721561,1.0673535,1.0536178,1.0523431,1.0584301,1.0430037,1.0412949,1.0533512
1.0740435,1.0682015,1.0721817,1.0632446,1.044245,1.032537,1.0555623,1.053206,1.0440146,1.0296211,1.0167736,1.0245857,1.0223129,1.0138171,.98581195,1.0032501,1.0010153,.98515028,.95403248,.9593057,.9957186,.97152156,.95260435,.97672433
1.0013274,1.0007775,.99185586,.98747516,.97554886,.96811092,.97338045,.96682972,.96224183,.95757699,.94858718,.96501523,.93682098,.92394036,.93156868,.93285877,.92579144,.92582405,.91864371,.92046529,.92491537,.88272923,.87056756,.89056146
.94590378,.94624597,.93420255,.94093746,.91949809,.91881722,.91722065,.91364318,.91704053,.89858216,.91069776,.89836568,.8883912,.88730985,.87849903,.87788588,.88288397,.88299412,.8647756,.85729653,.86083907,.85262597,.84069848,.84656268
1.2232026,1.2146159,1.2156739,1.2026627,1.1994964,1.1930249,1.1838598,1.1795262,1.1781267,1.1682571,1.1651564,1.1640079,1.1468756,1.1441445,1.128337,1.1320078,1.1237967,1.1294883,1.1255335,1.1038263,1.0995443,1.0875008,1.0848212,1.0901994
1.3233029,1.3117555,1.3062568,1.2989674,1.2975632,1.2938761,1.289597,1.2706573,1.2696769,1.266059,1.2538865,1.2445322,1.2473724,1.2380151,1.224546,1.2405802,1.2348672,1.1981542,1.189163,1.1850945,1.1924703,1.1786355,1.1741457,1.1508348
1.1523823,1.150777,1.1425653,1.1299291,1.1249326,1.1257665,1.1188196,1.1108519,1.106522,1.1050129,1.0925336,1.0823146,1.0869679,1.078748,1.0647548,1.050158,1.0756642,1.0483062,1.0391753,1.0322593,1.0500796,1.0320317,1.0175354,1.0016909
1.5328315,1.5255977,1.5234611,1.500019,1.5060716,1.4956639,1.4898311,1.4947824,1.4717128,1.467898,1.4546242,1.4539372,1.4429047,1.4417654,1.431666,1.4138086,1.4128275,1.4031258,1.4010863,1.37485,1.3782526,1.381689,1.364513,1.3726435
1.3512098,1.3436657,1.3389157,1.3306254,1.3286644,1.3203626,1.3039364,1.3072145,1.2979296,1.2973715,1.2882392,1.2775677,1.2774301,1.2633278,1.2543422,1.2521909,1.2421035,1.2338067,1.225112,1.2251319,1.2052829,1.2256124,1.2102993,1.1967661
1.1586046,1.1511269,1.1513455,1.1405737,1.132129,1.1257453,1.1292117,1.1192404,1.1137921,1.1032939,1.095948,1.0930748,1.090744,1.0805215,1.0764019,1.0793325,1.0660005,1.0534869,1.0614556,1.052166,1.0389857,1.0356078,1.0472225,1.0319042
1.6465883,1.6388284,1.6265609,1.6196699,1.6152518,1.6031948,1.5972164,1.584056,1.577751,1.5699264,1.5565071,1.5524619,1.5534856,1.5448593,1.53669,1.5211722,1.5171056,1.511791,1.49095,1.4864007,1.4833527,1.4721866,1.4573975,1.4669043
1.1368984,1.1304771,1.1250305,1.1207845,1.112031,1.0979513,1.0948147,1.0946386,1.0848603,1.0815401,1.091328,1.0887988,1.061927,1.0528767,1.0529779,1.0387685,1.0630318,1.0379212,1.0363864,1.0265207,1.0391977,1.0219282,1.0244184,1.003821
1.2299782,1.2258643,1.2187736,1.2092265,1.2048696,1.1973716,1.194528,1.1995572,1.1795766,1.1714673,1.1650683,1.1720906,1.1583744,1.1455022,1.1484375,1.1391644,1.1347649,1.1244888,1.1176336,1.1195065,1.0874616,1.1039326,1.094119,1.08397
1.3491488,1.339982,1.3345197,1.3249724,1.3171604,1.3219647,1.3048102,1.3047696,1.2976502,1.2912298,1.2799306,1.2821137,1.2503474,1.2636184,1.2488021,1.2545676,1.2526202,1.2269347,1.2212955,1.2369467,1.2246836,1.1983074,1.210626,1.2004697
1.2018864,1.196022,1.1910663,1.1845284,1.1833353,1.1798221,1.1693686,1.1682276,1.1592785,1.1505284,1.1418915,1.1415652,1.1329496,1.1201662,1.111423,1.1016749,1.1095409,1.1039771,1.0895456,1.08355,1.0759532,1.0850875,1.0779347,1.0926845
1.1344886,1.1273264,1.1156739,1.1181123,1.1204149,1.1096432,1.1104047,1.099382,1.0964308,1.0829821,1.0767927,1.0691117,1.0721678,1.0619063,1.0473551,1.0621803,1.0407348,1.0262973,1.0237736,1.0302696,1.0351704,1.0280873,1.008104,.99679232
1.3220576,1.3169817,1.3120713,1.3022426,1.2963742,1.2895296,1.2822043,1.2794521,1.2739004,1.2646221,1.2595383,1.2641466,1.2526237,1.2347187,1.2347943,1.2265774,1.2146209,1.2093667,1.1979383,1.2021031,1.1880976,1.1830454,1.1628373,1.1649925
1.2297195,1.2260098,1.2192237,1.2070999,1.2092377,1.196842,1.1974577,1.1925257,1.1777833,1.1793779,1.1717118,1.1572207,1.1696744,1.1498209,1.133263,1.1438165,1.1224474,1.1279415,1.1179785,1.1035892,1.1060385,1.1040696,1.0957727,1.0779216
1.2720174,1.2661176,1.2582779,1.2528757,1.2453725,1.2414815,1.2362442,1.2231616,1.222428,1.2139586,1.2140586,1.2093371,1.193266,1.1826955,1.2011236,1.1802732,1.17335,1.1556485,1.1591765,1.1661482,1.1434168,1.1355696,1.1349863,1.1331242
1.1212018,1.1147485,1.1144611,1.1086766,1.0926107,1.0884938,1.1014146,1.0837806,1.068985,1.0721122,1.0676248,1.0794778,1.0291713,1.0250934,1.0416429,1.0345912,1.0580125,1.0339069,1.0219702,.98743886,1.0175662,1.0104895,1.0259674,.98209029
1.0750335,1.0722805,1.0638787,1.0608999,1.0514275,1.0482165,1.0367856,1.0363513,1.0353243,1.0291308,1.0219218,1.0199659,1.0121201,1.0162295,1.0050379,.99657273,.99097937,.98064458,.97901452,.95767963,.97485268,.96574366,.9535408,.95996273
1.4490303,1.4426119,1.4320487,1.4290111,1.4237615,1.4116001,1.4083182,1.4013567,1.3835746,1.3902601,1.3783711,1.3719317,1.36443,1.3529068,1.3515038,1.3439031,1.3461345,1.3204883,1.3198489,1.314356,1.3094952,1.3109351,1.3019695,1.2829918
1.8525101,1.8417772,1.8348212,1.8268908,1.8136494,1.8082843,1.7996294,1.7856027,1.7775275,1.7654247,1.7674555,1.755553,1.7379383,1.728547,1.7303385,1.7017438,1.6995162,1.6815715,1.6828285,1.6614206,1.6632227,1.6653391,1.655443,1.6394631
1.3171678,1.3110237,1.3053768,1.2956395,1.2898085,1.2857386,1.2850466,1.2663945,1.2553642,1.2501241,1.2495871,1.2384498,1.2522182,1.2292254,1.2302433,1.2190644,1.2195685,1.2066153,1.1984638,1.2051604,1.1757392,1.1875987,1.1786664,1.1513742
1.0349102,1.0273961,1.0247463,1.0190765,1.0210636,1.0070891,1.0014664,.98613727,.98461443,.99571091,.98225415,.97769189,.98419446,.9507916,.96471971,.97317868,.9331364,.94755602,.94648892,.94328827,.92272645,.9141106,.91861224,.94733554
.81495172,.81376404,.80928785,.79907823,.80095369,.79501766,.79543835,.78790706,.80225652,.78787172,.7878539,.77810556,.75402069,.76840985,.74872172,.73980427,.75770694,.72520119,.74580407,.72699487,.74649429,.71578407,.70555037,.74335593
1.8096299,1.8017641,1.7936691,1.7807957,1.7728117,1.7627032,1.7579427,1.7452049,1.7348645,1.743795,1.7187526,1.7000632,1.7071043,1.6942461,1.6656023,1.6800623,1.6619438,1.6593288,1.6406041,1.6414843,1.6309614,1.6173992,1.6182566,1.6034408
1.1365466,1.1276891,1.1268239,1.1236774,1.1125702,1.1057669,1.1110184,1.0888439,1.0898621,1.0895221,1.0824755,1.081013,1.0721163,1.0652308,1.0491219,1.0484897,1.041988,1.0356563,1.0175326,1.015178,1.0230297,1.0209657,.99979305,1.0220898
.98951507,.98348081,.9792974,.97254407,.9698115,.96379066,.95925337,.96353889,.9377268,.93962681,.93625575,.92675412,.92717499,.92166144,.91055775,.9113639,.89940149,.90601718,.90906823,.89066678,.88015562,.88437724,.88300431,.8818813
1.38454,1.3797778,1.3703097,1.3656365,1.3549716,1.3493071,1.348083,1.3321029,1.3283863,1.3137099,1.3170129,1.3136781,1.3007997,1.2913731,1.2975746,1.2786318,1.2719955,1.2666165,1.2438544,1.2593756,1.2455646,1.2446612,1.2326669,1.2304412
1.540189,1.5317813,1.5252457,1.5156189,1.5099987,1.5025629,1.493667,1.4881394,1.4787041,1.4760609,1.4630066,1.456092,1.4531038,1.4416798,1.4308326,1.4257443,1.4169799,1.4127138,1.4039325,1.3925384,1.3790901,1.3811723,1.3717939,1.3643839
1.4430124,1.4333893,1.4265424,1.4220881,1.4097518,1.4079653,1.4044851,1.391876,1.3850752,1.3842703,1.3679022,1.3581141,1.3592458,1.3463274,1.3417555,1.337188,1.3270077,1.3300962,1.308151,1.3092734,1.3004869,1.2882494,1.2881056,1.2859881
1.0967833,1.0934423,1.0864159,1.0846454,1.0754267,1.0739739,1.0712342,1.0496831,1.052422,1.0444819,1.0352323,1.0370618,1.0494541,1.0256799,1.0283531,1.0052851,1.0113367,1.0078601,1.0064644,1.0057788,.99119425,.97926772,.97338241,.96620148
1.2031682,1.197793,1.1858772,1.1819823,1.1831386,1.1725848,1.1766919,1.1567746,1.1455677,1.1438586,1.142174,1.1388055,1.1330154,1.1245677,1.1174875,1.1138319,1.1226735,1.1011016,1.1009853,1.0968904,1.0770563,1.0798434,1.0596284,1.0642066
.97563159,.96781826,.96478224,.96673781,.96091223,.9590649,.94127595,.93713224,.9376055,.93335688,.93841583,.92065734,.91130984,.91107458,.92692322,.91535366,.90554005,.90531355,.89835334,.88812542,.88981473,.8807463,.88070047,.8735351
1.6574653,1.6511661,1.6415195,1.6280528,1.6285266,1.6202753,1.6111085,1.5954266,1.5968809,1.5832663,1.5661826,1.5633192,1.5538057,1.5434682,1.5400401,1.5296488,1.5205351,1.5227076,1.5079907,1.4985794,1.4928274,1.4875438,1.4753492,1.4643097
1.2354605,1.2281282,1.2241606,1.2196524,1.2103536,1.2006093,1.2018409,1.1852416,1.1870027,1.180024,1.1856424,1.1631449,1.1637603,1.1508439,1.1639016,1.1467212,1.1411279,1.1526824,1.1309445,1.1142173,1.1200899,1.1039251,1.1000006,1.0855618
1.3588551,1.3527348,1.3451869,1.3354536,1.3316133,1.3242546,1.3197495,1.3135478,1.3029153,1.2971233,1.2915421,1.2842183,1.2716941,1.2652249,1.2567012,1.2460222,1.2494153,1.2423586,1.2366977,1.2317135,1.2195843,1.2213327,1.2137306,1.2015463
.97585374,.97351295,.96680379,.9603141,.94864857,.96056956,.94882035,.93271607,.9462465,.94121796,.94544286,.93300176,.92168957,.91284078,.91331166,.912866,.88171875,.89446157,.90597826,.89454287,.8811413,.88051987,.87477624,.85719287
1.2440184,1.236756,1.2354991,1.2179416,1.2181244,1.2133751,1.2050897,1.2033933,1.2108831,1.191227,1.1811973,1.1781931,1.164521,1.1585499,1.1578054,1.1584041,1.1497637,1.1390601,1.1431447,1.1215836,1.1192272,1.1076075,1.1035452,1.0927818
1.0330477,1.0289304,1.0233494,1.0155967,1.0137476,1.0031829,.99399877,.99345171,.99229556,1.0000868,.98091733,.98940289,.99120182,.96300918,.94334513,.96388692,.95537704,.94111842,.93958765,.93022841,.92591625,.93776393,.91906071,.9032948
1.3993992,1.3949374,1.3825716,1.3769372,1.3614779,1.3689979,1.3589245,1.3590045,1.3441221,1.3401999,1.329583,1.3236723,1.30568,1.310477,1.2986937,1.2982106,1.2772076,1.2681069,1.271126,1.2701952,1.2693112,1.2590082,1.242083,1.2136683
1.2955613,1.289242,1.2851864,1.2746599,1.263707,1.2613714,1.252854,1.2455826,1.2437328,1.2349304,1.2325082,1.2292864,1.2297965,1.2134938,1.2147517,1.2039471,1.1971411,1.1893919,1.1840851,1.179677,1.1614865,1.1547086,1.1488616,1.1411687
1.3112431,1.3078867,1.3004818,1.2899441,1.2807209,1.2731774,1.274377,1.26761,1.2552636,1.2530575,1.2522691,1.2579634,1.215675,1.2179204,1.2293824,1.2167951,1.2035449,1.1988137,1.1947281,1.1932656,1.1845285,1.1750666,1.1710426,1.1632155
1.3345931,1.3291022,1.3162253,1.3168452,1.3079424,1.2982075,1.2968216,1.289578,1.284399,1.2727361,1.2754842,1.2548,1.2584689,1.2452815,1.2430347,1.2394545,1.2332326,1.2280859,1.2225863,1.2074044,1.2046974,1.19674,1.1797904,1.1756538
1.1362895,1.1301548,1.1198108,1.1233206,1.1120158,1.1166444,1.0971277,1.0995982,1.1038754,1.0651407,1.0856565,1.0735931,1.0603701,1.09295,1.0746313,1.0549119,1.0432076,1.0429819,1.0411612,1.0078557,1.0240048,1.0149084,1.0138347,1.0065522
1.0051706,1.0007015,1.0004566,.98833579,.9776032,.97934115,.97401989,.9621464,.964091,.96207696,.95735586,.95481735,.94747585,.92384338,.93726349,.92801023,.93249184,.91143078,.91507012,.90113062,.91167325,.8970381,.88939697,.87985671
1.9383435,1.9279511,1.9195787,1.9061402,1.897293,1.8908145,1.8796073,1.8757026,1.8591902,1.8516902,1.8439333,1.830431,1.8234689,1.81503,1.8016504,1.7962886,1.7787461,1.7709116,1.7669923,1.7469182,1.7425393,1.7274292,1.7229067,1.707307
1.2345281,1.228834,1.2234553,1.2206668,1.2022126,1.2000134,1.1956463,1.1930475,1.1825771,1.1695658,1.1709154,1.1719745,1.144812,1.1599568,1.1432432,1.1504753,1.1257128,1.1258119,1.1285431,1.1165854,1.1087986,1.114936,1.0908543,1.085299
1.1689695,1.1644675,1.1624334,1.1494892,1.1359907,1.142835,1.1383408,1.1291494,1.1177971,1.1308481,1.1067381,1.1055419,1.1010888,1.094566,1.0929462,1.0874356,1.0682217,1.0834928,1.0763906,1.0546908,1.0515081,1.0496635,1.0770321,1.0174253
1.3562603,1.3523486,1.341074,1.3356177,1.3296825,1.3256068,1.3131876,1.3094727,1.2966784,1.293214,1.2857332,1.2798054,1.2777257,1.2607868,1.2668273,1.2583388,1.2483792,1.2363963,1.2435338,1.2340875,1.2229731,1.2086034,1.2104028,1.2113142
1.1372968,1.1301956,1.1205215,1.1234447,1.1159114,1.1012431,1.1000921,1.1000677,1.0872768,1.094216,1.0844296,1.0859096,1.0702251,1.0628573,1.0623071,1.0590909,1.0463862,1.0421052,1.0162604,1.0260807,1.0173514,1.0155164,1.0025995,1.0015768
.82901573,.82298851,.82299519,.8130191,.81391442,.80626351,.81260848,.8096689,.79702753,.79748678,.78780037,.76989675,.77261138,.78436631,.77322447,.76488543,.77250487,.75787383,.72516209,.75286084,.74357486,.71647328,.73924792,.73823798
.79979187,.79455876,.79837149,.79709089,.78138709,.7713533,.77012098,.77427274,.76983654,.75748736,.77946085,.75955886,.74503982,.74907243,.7380814,.74493515,.73654819,.74435967,.71179384,.72291684,.70933819,.72424561,.70066088,.7025587
.92058772,.91738975,.90115058,.9023211,.90293914,.899876,.89123219,.88326752,.88959163,.89411706,.88334149,.87084079,.87953585,.85038489,.85549766,.8438856,.8405813,.84390783,.84306788,.82088739,.84352356,.8073774,.82043135,.81159669
1.2632427,1.2586904,1.2529451,1.244447,1.2403158,1.2260772,1.2298003,1.2165117,1.2191526,1.1998026,1.1948479,1.1863618,1.1903377,1.1903967,1.165688,1.1684655,1.1755037,1.1579885,1.1579195,1.1461629,1.1406907,1.1511666,1.1174942,1.1383675
1.299009,1.2912234,1.2838458,1.2807562,1.2733479,1.2700374,1.2632529,1.2534652,1.2442449,1.2322379,1.2385257,1.2278597,1.2179103,1.2101983,1.2044244,1.2042717,1.2093387,1.1853591,1.1907775,1.1900954,1.1726582,1.1630843,1.1614976,1.160495
1.1180705,1.1116785,1.1139315,1.0969728,1.1057801,1.0863887,1.087533,1.0742916,1.0699875,1.0789814,1.0651598,1.0571959,1.060243,1.0398282,1.0538509,1.0351535,1.0411303,1.031505,1.0134517,.99510819,.98239779,.98578787,1.0002915,.96968567
1.187704,1.1788365,1.1788279,1.1689539,1.1646496,1.1615556,1.152541,1.1494617,1.1401474,1.1312603,1.125392,1.1199385,1.1233684,1.1168,1.1070408,1.0943855,1.079543,1.0823332,1.0949038,1.0635014,1.0702977,1.0641965,1.0508256,1.0509393
1.209067,1.2006712,1.1962354,1.190011,1.1826831,1.1891061,1.1759688,1.1759393,1.1568325,1.1453072,1.1514074,1.1468616,1.1446052,1.131423,1.1308864,1.1251559,1.1138564,1.1022848,1.1059629,1.1024053,1.0978618,1.070608,1.0649455,1.0789995
.96778303,.96242476,.95869642,.95651013,.94780165,.93707192,.94641697,.93449342,.92244542,.92105204,.91951495,.9182384,.90189701,.88825524,.90466815,.92835224,.8705985,.86692572,.87475336,.87592167,.86439145,.863253,.85486722,.86657327
1.7390244,1.730055,1.7236423,1.7125635,1.7136899,1.6999702,1.6894358,1.6816157,1.6594353,1.6611503,1.6523719,1.6418235,1.6276138,1.6275233,1.6179215,1.6124256,1.6127031,1.6008373,1.5938233,1.5833484,1.5613565,1.5515016,1.5639855,1.5348152
1.3132703,1.3062828,1.2956148,1.2957325,1.2883612,1.2730459,1.2739648,1.2667272,1.2545735,1.2569529,1.237831,1.2459235,1.2342649,1.229003,1.2275176,1.2159563,1.2180485,1.1966172,1.1882169,1.1999698,1.1846068,1.1756098,1.1687731,1.1583372
1.1644546,1.156202,1.1552746,1.1501151,1.1406872,1.1443126,1.1336004,1.1286961,1.12722,1.1126525,1.1059163,1.0948726,1.0799018,1.0928874,1.0850576,1.076279,1.0795218,1.0791546,1.0460756,1.0593466,1.0557843,1.0411189,1.0437952,1.0367482
1.0930234,1.086942,1.0776329,1.0739442,1.0771984,1.0565535,1.0620207,1.04904,1.0524495,1.0560889,1.0382395,1.026778,1.0318909,1.0402416,1.0148561,1.0127528,.99889827,1.0088263,1.0019451,.99494773,.98709369,.98755574,.98676652,.96847862
1.1626338,1.1551096,1.1499766,1.1413506,1.1405846,1.1266932,1.1464652,1.1218598,1.1156735,1.1192179,1.1104571,1.1115959,1.1071473,1.0742707,1.0853597,1.0804833,1.0676726,1.0607313,1.0703769,1.023672,1.063179,1.0442787,1.0285175,1.0176927
1.2690451,1.2612716,1.2569534,1.2439892,1.2377299,1.2341592,1.2310869,1.2228142,1.215312,1.2087991,1.2032382,1.1965111,1.1922196,1.1898001,1.1860191,1.1895114,1.1738187,1.1674619,1.1615219,1.1365007,1.1471391,1.1322197,1.1053455,1.1225036
.75991464,.75419396,.75585014,.73900348,.74786621,.74211943,.73136908,.73516238,.74062526,.72961456,.72346365,.70812291,.70775211,.71693236,.71991354,.69905335,.69702691,.69311357,.70277274,.69118321,.68467337,.66708696,.66694313,.67932069
1.5071557,1.500555,1.4945195,1.477738,1.4800965,1.4613175,1.4672372,1.452862,1.4459828,1.446014,1.4303234,1.4302009,1.4319091,1.4162333,1.3998539,1.371107,1.3923674,1.3891845,1.3811587,1.3628002,1.3681998,1.3347205,1.3393178,1.3359367
1.1020645,1.0923191,1.092862,1.0904592,1.0777618,1.0690373,1.0697799,1.0693165,1.0581017,1.0663458,1.0482959,1.045465,1.0218974,1.0136291,1.0294169,1.0244462,1.0282593,.9955169,.99311829,.98112398,.99461508,.97918093,.9962334,.97471076
.80910718,.80682701,.79805881,.78935492,.79086632,.80024272,.78910512,.79786789,.78340006,.77325726,.76556027,.76525617,.78160864,.7695725,.76439559,.74535125,.7397815,.75071967,.74332899,.74883169,.71323961,.72927427,.72331983,.71712732
1.3396699,1.334577,1.3254414,1.3275223,1.3137798,1.3065028,1.2957647,1.2882892,1.274143,1.2727338,1.2664293,1.2608362,1.2525291,1.257493,1.2683779,1.2414922,1.230351,1.2346458,1.2255193,1.2354778,1.2121449,1.208962,1.2052754,1.1976768
1.1528771,1.1491493,1.1412747,1.1376786,1.1287456,1.1238849,1.1209384,1.1088694,1.1162879,1.1113409,1.0839473,1.1004399,1.0907632,1.096981,1.0665833,1.0724264,1.0644085,1.0619158,1.0359805,1.0502223,1.0417595,1.0325078,1.0276263,1.0084326
.95350909,.95239639,.93708408,.94749099,.91779,.92382693,.93342632,.92090952,.90748101,.90128022,.93871212,.91263604,.89754498,.88286901,.88828188,.86237001,.88404381,.87605006,.85022992,.86077118,.84669882,.86806375,.84042764,.89699298
.86640692,.86458093,.8564195,.85854459,.84758395,.84351522,.84145993,.83767021,.82779068,.82870638,.81407821,.81643534,.81720626,.8032127,.81472653,.81658751,.81205046,.78962535,.80234265,.77640307,.77703184,.77374208,.78040469,.75651067
.99803978,.99387926,.99377054,.98308581,.97617912,.98064035,.97935432,.96470451,.95922101,.94938004,.95603007,.95150596,.93725336,.92826426,.94897479,.93477225,.92967778,.91623348,.9165464,.90113276,.90979201,.87355477,.8659215,.89087594
.90851098,.90491903,.89922297,.8910923,.89212912,.88642353,.88349539,.87943035,.87819088,.86074144,.86607009,.86271316,.86444867,.84948254,.84740311,.8370356,.83972383,.83467656,.82701403,.80863035,.80714345,.81007147,.81365788,.80649871
.9011389,.89742637,.88889337,.87946951,.89256155,.87791479,.88519216,.87542057,.87690723,.86401653,.85031956,.85182828,.84955066,.85499513,.8237713,.81180573,.85077643,.81067389,.80500013,.80647111,.82515502,.79639649,.84134036,.79278243
1.6886913,1.680178,1.6722654,1.6626532,1.6566579,1.6494762,1.6354728,1.629761,1.6228255,1.6152024,1.6049603,1.5963421,1.5861293,1.5780658,1.5700955,1.5697582,1.5558269,1.5460434,1.5356388,1.5266259,1.5223769,1.5177114,1.5000937,1.489657
1.1808052,1.1745965,1.1704496,1.1652749,1.1589122,1.1556724,1.1439339,1.1378899,1.1401011,1.1198009,1.1227374,1.1138748,1.1167167,1.1079443,1.0974083,1.0825528,1.0939782,1.0849503,1.0861531,1.0829364,1.061195,1.0540563,1.0553418,1.0539173
1.0507026,1.0494556,1.0373484,1.0390573,1.0281776,1.0127672,1.0318862,1.0177205,1.0049012,1.0197067,.99809545,.9953841,.9805758,.97423404,.95316744,.98723906,.98576462,.96110648,.93985218,.95031035,.96270835,.96940118,.91164356,.91755712
1.1908517,1.1869433,1.1790789,1.1771201,1.1743767,1.1644607,1.1582083,1.1503606,1.1413532,1.1339799,1.1301471,1.1205945,1.1217178,1.1294158,1.1128336,1.103825,1.0846368,1.0879692,1.0896811,1.0791537,1.0670346,1.0599372,1.0625553,1.0561728
1.081648,1.0760425,1.0666959,1.0642923,1.0573995,1.0550013,1.058419,1.0377524,1.0503272,1.0374991,1.0236285,1.0271647,1.0047965,1.0185472,1.0263768,.99437034,1.0072161,.99532795,.99276263,.97633374,.98602098,.96647203,.98263776,.96318543
1.2538494,1.2494119,1.2422512,1.2377269,1.2309715,1.2231953,1.2148216,1.2066807,1.2066337,1.2075808,1.1874614,1.1933517,1.1820369,1.1673766,1.1630671,1.1660806,1.1458796,1.1611375,1.1400414,1.1411058,1.1357254,1.1233896,1.1166857,1.1111451
1.079985,1.0794004,1.0634127,1.0629584,1.0592284,1.0483811,1.0533433,1.0309509,1.0262148,1.0317476,1.0366101,1.027297,1.018342,1.0121573,1.0102624,.9909569,.96939188,.99946868,.97628713,.99449754,.96085095,.98822516,.95963883,.98133487
1.5514739,1.5377991,1.5376704,1.5323199,1.5165395,1.5102204,1.5138282,1.4919137,1.4983182,1.4855635,1.4806008,1.4648803,1.4550643,1.4476904,1.4429804,1.4236284,1.4261732,1.4252757,1.4307132,1.4074993,1.3801706,1.3985317,1.3885446,1.4077821
1.0438681,1.04256,1.0356674,1.0249746,1.027195,1.0232415,1.00923,1.0112171,.99000305,1.0002466,.99916226,.99297196,.98619354,.98417914,.96978164,.95915598,.97119731,.95178515,.93940598,.9502601,.92749226,.92919552,.9291023,.93216753
1.2271702,1.22179,1.2149882,1.207317,1.2011356,1.188802,1.1903991,1.1825875,1.1795398,1.1606393,1.164416,1.1643966,1.1481966,1.1424249,1.1493481,1.1329886,1.1276466,1.1267081,1.1121094,1.1044815,1.1148696,1.0943034,1.0843143,1.0730189
.9812634,.9737764,.96771878,.96749514,.96594822,.95524716,.94765043,.93923974,.9347921,.94100142,.93055183,.91871208,.90548038,.92868912,.9199034,.89368373,.89736891,.90465462,.88371205,.89583009,.88968092,.86033499,.8687104,.85102302
1.2487386,1.2419091,1.2382929,1.2253153,1.2249975,1.2163286,1.2127018,1.2075469,1.2063564,1.1973233,1.1879328,1.1751858,1.1833951,1.1667377,1.1494263,1.1561095,1.1503633,1.1415538,1.1271333,1.1275212,1.1288626,1.1288524,1.1169406,1.1050175
1.3043,1.299625,1.2959656,1.2830544,1.2789057,1.2714448,1.2643889,1.2619437,1.2565768,1.2495139,1.2388003,1.2258133,1.2322522,1.217137,1.2056744,1.1971841,1.1901771,1.1851529,1.2101886,1.1711634,1.1533713,1.1443878,1.153936,1.148514
1.2205607,1.2138246,1.209524,1.1937176,1.1902171,1.1818464,1.1839789,1.178373,1.1748047,1.1835239,1.161988,1.1442417,1.1585965,1.1576003,1.1167775,1.15564,1.1050458,1.143436,1.1111662,1.1072522,1.0993862,1.1108609,1.0849339,1.0638341
1.0032607,.99774522,.99624032,.98668945,.98111349,.97037232,.96590203,.97228235,.96968621,.96633583,.94327766,.96928656,.94025493,.93501323,.93857872,.91606647,.91796952,.91087341,.91125214,.89742726,.88327605,.89665896,.90511358,.88055217
1.0533903,1.0440766,1.0388502,1.0388191,1.0379517,1.0286582,1.0358344,1.0185943,1.0168313,.99076146,.99836957,1.0045468,.9944818,.98014635,.98502445,.98814249,.96414083,.94994879,.9501375,.94894856,.95368862,.96163714,.93807942,.93547988
.95759583,.95480847,.94769251,.94190067,.94221902,.92918783,.93064016,.91910803,.91738439,.91558546,.92345089,.91708273,.89529318,.88673854,.89011383,.88497585,.87519634,.87853229,.85641837,.87556183,.87191522,.86884302,.84640068,.83699131
1.214234,1.210017,1.2007762,1.1973313,1.19381,1.1955546,1.1822326,1.1748464,1.1714535,1.1697303,1.15265,1.1461989,1.1406424,1.132149,1.1322908,1.1208698,1.1208028,1.1156414,1.1107417,1.113312,1.0761709,1.0742884,1.0703006,1.0805248
1.2235649,1.2160773,1.209983,1.2110062,1.1990734,1.1994146,1.2005991,1.1705781,1.1721302,1.1826812,1.1616914,1.1698035,1.1516539,1.1255896,1.1379037,1.1393954,1.1437374,1.1163863,1.1212178,1.1192315,1.0958889,1.0937387,1.097647,1.0898037
1.260422,1.2572764,1.2464875,1.2384381,1.236545,1.2332947,1.2198529,1.2146629,1.2015746,1.2075896,1.1799294,1.186937,1.180099,1.1781423,1.1710644,1.1564689,1.1625997,1.1594086,1.1520772,1.1339549,1.1273692,1.1250868,1.1206042,1.1190017
