b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.019496562,-.47561532,-.98323923,-1.4815954,-1.9722164,-2.5155106,-2.9893188,-3.4860241,-3.963686,-4.4626818,-4.9654818,-5.4744678,-5.9802418,-6.3993835,-6.9443798,-7.4603453,-8.0287113,-8.4673166,-9.007163,-9.3400736,-9.9955006,-10.420183,-10.91995,-11.461123
.57999557,.071748741,-.44751385,-.96903443,-1.4013242,-1.9271194,-2.4155929,-2.9613826,-3.4324362,-3.9905899,-4.4092588,-4.9757552,-5.5388446,-5.9724069,-6.4514637,-6.9711852,-7.4410429,-7.9530811,-8.5075655,-8.9775496,-9.4369564,-9.9807072,-10.571733,-11.031428
.59768605,.10267431,-.3906334,-.91746724,-1.413622,-1.9256767,-2.4082952,-2.9430842,-3.421689,-3.8613575,-4.4187012,-4.90061,-5.4692059,-5.9468756,-6.4301944,-7.0189815,-7.359056,-7.9437814,-8.4340744,-9.0389643,-9.4312057,-9.8996048,-10.531044,-10.936394
-.137284,-.65038037,-1.1486706,-1.6326444,-2.1618304,-2.636915,-3.1232846,-3.5935953,-4.1335006,-4.5777836,-5.0603437,-5.5923381,-6.110508,-6.5991011,-7.1504412,-7.7348056,-8.1785097,-8.6110125,-9.091547,-9.5530462,-10.092011,-10.621148,-11.049669,-11.622765
-.01555657,-.52608973,-1.0220727,-1.5286663,-2.018393,-2.5308626,-3.014154,-3.4958951,-4.0823293,-4.5140514,-4.9635701,-5.5157456,-6.0638156,-6.498136,-7.0004091,-7.4875131,-8.0406294,-8.5157604,-8.9801579,-9.57341,-10.00644,-10.423059,-11.04256,-11.553965
.5631001,.060882181,-.4098576,-.94386393,-1.4516355,-1.9479256,-2.4516041,-3.0108318,-3.4002101,-3.9679773,-4.481739,-4.9517031,-5.469408,-6.0172229,-6.4679728,-6.9749832,-7.506813,-7.9473372,-8.4976606,-8.9583607,-9.5052023,-9.9841671,-10.578564,-11.101438
-.036445372,-.53720856,-1.0647708,-1.5560542,-2.0253067,-2.5513728,-3.0294678,-3.5285132,-4.054235,-4.5516758,-5.0724125,-5.5438819,-6.0071654,-6.5476279,-7.0561423,-7.545785,-8.0521078,-8.482604,-8.9752913,-9.5470505,-10.023147,-10.515363,-10.999691,-11.564326
-.21733566,-.7074241,-1.1981024,-1.7290517,-2.2448208,-2.6928391,-3.2091379,-3.725141,-4.2181897,-4.7308183,-5.1702495,-5.6869059,-6.1781421,-6.6575804,-7.1652069,-7.7030768,-8.1576862,-8.6553469,-9.223691,-9.6881876,-10.072276,-10.665664,-11.23632,-11.716574
-.11628432,-.60172021,-1.1013904,-1.6171802,-2.1152108,-2.6210737,-3.1520038,-3.6728084,-4.0704513,-4.5591979,-5.0493784,-5.6119771,-6.1665668,-6.5958023,-7.1096025,-7.6530199,-8.1535864,-8.5593204,-9.0454016,-9.650238,-10.109307,-10.503035,-11.080654,-11.575918
-.94145459,-1.4315693,-1.9147204,-2.413857,-2.8839343,-3.4156072,-3.9564488,-4.4546762,-4.8511987,-5.4287529,-5.8760247,-6.3783054,-6.7977896,-7.3743649,-7.8305941,-8.3557978,-8.9058094,-9.3944511,-9.8244143,-10.353026,-10.796906,-11.324397,-11.867077,-12.19876
.11839025,-.37134805,-.90089822,-1.3998829,-1.8527336,-2.4254498,-2.8928654,-3.3369191,-3.8512802,-4.361937,-4.8855762,-5.3620434,-5.8527155,-6.290143,-6.8630371,-7.4120545,-7.9392695,-8.3674755,-8.8965302,-9.3637896,-9.8503237,-10.343059,-10.938052,-11.415339
.30393681,-.20180833,-.70995963,-1.2272094,-1.7184881,-2.1908543,-2.7188809,-3.2984204,-3.6736286,-4.2105436,-4.6429057,-5.1947699,-5.6851306,-6.1840134,-6.7240677,-7.1732125,-7.7779994,-8.2549639,-8.6828356,-9.2396517,-9.6709223,-10.245338,-10.769987,-11.151081
-1.063995,-1.5542655,-2.058229,-2.5518882,-3.0641415,-3.5526545,-3.9867551,-4.5069847,-4.9995036,-5.4576888,-5.9929433,-6.5173187,-6.9946775,-7.4407539,-7.979897,-8.5401726,-8.9710922,-9.4682522,-9.8826656,-10.40615,-10.906226,-11.462799,-11.918452,-12.382268
-.66505527,-1.1604575,-1.6660585,-2.1708701,-2.662282,-3.1994009,-3.6353412,-4.1673889,-4.6231198,-5.0817885,-5.6801958,-6.1491137,-6.6432524,-7.0767431,-7.5659485,-8.1197777,-8.6083927,-9.0924892,-9.5655756,-10.077215,-10.555944,-11.030619,-11.532957,-12.058079
.54657412,.039277527,-.46468505,-.95364082,-1.4487741,-1.9478289,-2.4911101,-3.0063963,-3.4749687,-4.0129356,-4.4817276,-4.9610834,-5.5406752,-5.9854579,-6.458878,-6.9729028,-7.451129,-8.055377,-8.4403248,-8.9972572,-9.5682306,-9.9882269,-10.550577,-11.021547
.21946438,-.27500111,-.785092,-1.2923938,-1.8036139,-2.2436385,-2.7650948,-3.2884057,-3.7973692,-4.3074603,-4.7711244,-5.2463508,-5.8325467,-6.2382832,-6.7681456,-7.2757516,-7.7814984,-8.2246923,-8.8234329,-9.3258486,-9.7580194,-10.356482,-10.810632,-11.26552
.34873271,-.15234081,-.64415067,-1.1537205,-1.6747144,-2.1731675,-2.6710832,-3.1324177,-3.608526,-4.1905656,-4.6961737,-5.0674553,-5.6433549,-6.160542,-6.6004591,-7.1303563,-7.6696286,-8.1189899,-8.6168756,-9.1217995,-9.7095757,-10.233934,-10.576187,-11.116961
-.26824918,-.77346897,-1.240417,-1.7800843,-2.2359428,-2.744113,-3.2673669,-3.7317307,-4.2429771,-4.8077044,-5.2421494,-5.7468424,-6.2724891,-6.7631588,-7.1445637,-7.7707977,-8.3020983,-8.7226706,-9.09515,-9.8236132,-10.224649,-10.769246,-11.144693,-11.68087
-.69777596,-1.1730738,-1.6486712,-2.1758363,-2.6516356,-3.1615121,-3.7268047,-4.2085805,-4.6954303,-5.2033257,-5.6365252,-6.1329861,-6.6716857,-7.1781616,-7.6114206,-8.1545277,-8.6714649,-9.1468964,-9.6701393,-10.13935,-10.637774,-11.150734,-11.545891,-12.196581
-.6418218,-1.1183265,-1.6238649,-2.1379735,-2.6821561,-3.1141806,-3.5668759,-4.1046705,-4.6536736,-5.0363712,-5.6199641,-6.0860868,-6.6320229,-7.177671,-7.5662055,-8.0127993,-8.5647345,-9.1155348,-9.6114502,-10.134629,-10.669796,-11.009803,-11.492686,-12.010125
-.2481852,-.74852967,-1.2429636,-1.7312104,-2.2400525,-2.729815,-3.2209909,-3.7280517,-4.2005405,-4.7363296,-5.1965222,-5.77034,-6.2170949,-6.7206273,-7.2502294,-7.6726341,-8.2149544,-8.7194586,-9.2842999,-9.6730204,-10.227218,-10.682607,-11.225768,-11.661134
-.15605927,-.64825231,-1.1711378,-1.6557003,-2.1345458,-2.6581829,-3.1115243,-3.6606946,-4.1927066,-4.6285481,-5.1515279,-5.6810489,-6.1632175,-6.6581383,-7.1568775,-7.6336136,-8.0823727,-8.6522913,-9.0884514,-9.6485186,-10.117792,-10.683504,-11.15043,-11.621833
-1.0933713,-1.5786382,-2.0937643,-2.5782652,-3.0796599,-3.5504894,-4.0254555,-4.5498805,-5.0227718,-5.5823112,-5.9819765,-6.5537891,-7.0420208,-7.5321307,-8.0250015,-8.5498781,-8.9948187,-9.5117168,-10.024182,-10.480023,-10.950681,-11.435468,-11.944083,-12.480173
-.30491972,-.8099618,-1.3074017,-1.8329076,-2.3118861,-2.7980299,-3.3128858,-3.8213148,-4.2485571,-4.7608137,-5.2874436,-5.8177738,-6.2654715,-6.7149506,-7.258853,-7.6960082,-8.2650537,-8.7530317,-9.2873373,-9.6993399,-10.186123,-10.805493,-11.255725,-11.72508
-.21956344,-.73711181,-1.2105749,-1.7121655,-2.185534,-2.6657152,-3.2426603,-3.7717917,-4.2391124,-4.6609163,-5.1876345,-5.7223444,-6.226985,-6.6800385,-7.2497487,-7.7476811,-8.2446404,-8.6219034,-9.2026567,-9.7339935,-10.101199,-10.689415,-11.169418,-11.674648
.31250384,-.19243808,-.70695657,-1.1818436,-1.6935246,-2.2281876,-2.676074,-3.1459911,-3.6660585,-4.1325183,-4.6966424,-5.1713896,-5.6249804,-6.159318,-6.5882144,-7.2828326,-7.6817579,-8.2264147,-8.640624,-9.2766323,-9.724638,-10.074987,-10.700008,-11.134178
-.65070283,-1.1393651,-1.6806496,-2.1481104,-2.6285484,-3.1279821,-3.6248484,-4.0858092,-4.5854778,-5.1145024,-5.5972805,-6.103735,-6.5718427,-7.0725861,-7.6442904,-8.0488873,-8.5617752,-9.080596,-9.6172543,-10.06272,-10.572825,-11.044297,-11.518571,-12.05001
-.49550363,-.96389419,-1.4891418,-1.9934653,-2.4772832,-2.9993227,-3.4900796,-4.0148182,-4.4482226,-5.02455,-5.460783,-5.9132509,-6.4409962,-6.8756924,-7.4210033,-7.9502773,-8.4084244,-8.995532,-9.4332628,-9.940134,-10.376268,-10.915453,-11.382681,-11.925304
-.26575226,-.7588169,-1.2706801,-1.7653885,-2.2779334,-2.7317913,-3.2735271,-3.7568753,-4.2498031,-4.757165,-5.2378201,-5.800107,-6.2854271,-6.7744012,-7.261209,-7.7141833,-8.2541151,-8.7544384,-9.2143755,-9.7275343,-10.256283,-10.727275,-11.237706,-11.676118
.37196997,-.14285493,-.64834011,-1.1272795,-1.6523159,-2.1137373,-2.6314909,-3.1055911,-3.58197,-4.136663,-4.5977316,-5.1606722,-5.6996951,-6.0896182,-6.6492419,-7.1837568,-7.6545033,-8.0957003,-8.7500782,-9.129961,-9.6144953,-10.144208,-10.722456,-11.193502
-.43182898,-.95791733,-1.389993,-1.9319932,-2.4489601,-2.9241014,-3.3787222,-3.9251919,-4.4347,-4.9354768,-5.3609929,-5.9461231,-6.3869238,-6.8957396,-7.4803519,-7.8553147,-8.3747091,-8.8015947,-9.3392353,-9.8218164,-10.379854,-10.860192,-11.398118,-11.842224
-.19668533,-.69871742,-1.22795,-1.7005715,-2.223639,-2.7102652,-3.2150416,-3.6515081,-4.1500134,-4.6652117,-5.146853,-5.6444335,-6.1776791,-6.6736841,-7.0984144,-7.7243881,-8.1810122,-8.6194906,-9.1314888,-9.6406965,-10.28742,-10.663367,-11.107014,-11.636056
-.26472658,-.76642829,-1.2250516,-1.777294,-2.2746134,-2.7765715,-3.2186482,-3.7238364,-4.3007331,-4.7288609,-5.1385446,-5.7380433,-6.174324,-6.7210703,-7.2397127,-7.7735095,-8.2843714,-8.7309313,-9.304636,-9.8471003,-10.253248,-10.657785,-11.196158,-11.789432
.00011136464,-.50344443,-.99172544,-1.4874432,-1.9840654,-2.4274783,-2.9879398,-3.5034568,-3.9737039,-4.4400139,-4.9867358,-5.47614,-5.9556198,-6.4846482,-7.0078559,-7.5153904,-8.0298767,-8.4826384,-8.9896049,-9.4701366,-9.95926,-10.462358,-10.997691,-11.447543
-.16034177,-.66055077,-1.1733918,-1.6493893,-2.1657271,-2.6606958,-3.1136925,-3.6534388,-4.1181703,-4.6161909,-5.1233959,-5.6248584,-6.1636109,-6.6841469,-7.0974298,-7.5951996,-8.1598024,-8.7259731,-9.1968527,-9.7024784,-10.131381,-10.64558,-11.14083,-11.568741
-2.0620422,-2.5457163,-3.0413396,-3.5196888,-4.0041957,-4.4874964,-4.964067,-5.480679,-5.9820023,-6.5014992,-6.9980979,-7.3949142,-7.9053907,-8.4329939,-8.8813763,-9.3460245,-9.8742723,-10.380108,-10.874177,-11.359393,-11.843225,-12.283062,-12.793921,-13.269526
-.80273741,-1.3133427,-1.7937025,-2.299355,-2.7857785,-3.3033056,-3.796334,-4.2551475,-4.7657485,-5.2394118,-5.7012119,-6.2483068,-6.7054448,-7.2621317,-7.7554622,-8.2703772,-8.6776285,-9.2720804,-9.794282,-10.237286,-10.696976,-11.270746,-11.649456,-12.120016
-.13534272,-.64428437,-1.1610265,-1.6514593,-2.0784409,-2.6195748,-3.0870185,-3.6472845,-4.0684333,-4.6640954,-5.1020031,-5.6603799,-6.1455812,-6.6325431,-7.10952,-7.6341901,-8.0526323,-8.703598,-9.1747046,-9.5175705,-10.099874,-10.673326,-10.987127,-11.543591
.29400644,-.20938794,-.72572541,-1.1792778,-1.687023,-2.2168429,-2.6873944,-3.2318215,-3.6490183,-4.2025528,-4.7123399,-5.2609229,-5.7116342,-6.152133,-6.7023411,-7.2148843,-7.7633381,-8.2804756,-8.7682495,-9.2655134,-9.713233,-10.245338,-10.688831,-11.249234
-.92419279,-1.414645,-1.9046618,-2.3957913,-2.8568671,-3.3901875,-3.8755312,-4.3868461,-4.8773642,-5.4122028,-5.8838048,-6.380342,-6.852982,-7.4191499,-7.8450508,-8.4632587,-8.8335323,-9.2858753,-9.8273172,-10.468157,-10.81416,-11.249792,-11.720844,-12.23413
.71450877,.23345016,-.3148151,-.80271751,-1.3387672,-1.8194842,-2.3429353,-2.878849,-3.3151135,-3.8006663,-4.3424473,-4.8120546,-5.2928262,-5.817946,-6.3389506,-6.7948489,-7.3453083,-7.817492,-8.3287525,-8.8188944,-9.294899,-9.8187456,-10.373893,-10.833132
-.47618479,-.97729409,-1.4744378,-1.9850937,-2.4591393,-2.8985832,-3.444006,-3.907068,-4.4462547,-4.9446192,-5.4524932,-5.993259,-6.4870701,-6.9868174,-7.4279852,-7.9611917,-8.3870745,-8.9785919,-9.4041471,-9.942668,-10.506693,-10.945533,-11.43334,-11.87208
.3681021,-.13792573,-.6347118,-1.1178805,-1.6306244,-2.1478167,-2.6737556,-3.0843029,-3.6632462,-4.1734366,-4.6595316,-5.13098,-5.6293983,-6.126091,-6.6371975,-7.0813284,-7.7662787,-8.1387463,-8.6518965,-9.134057,-9.6662741,-10.211117,-10.635358,-11.155869
-.61067349,-1.1041533,-1.5952616,-2.0647871,-2.5895643,-3.0874081,-3.5495102,-4.0921354,-4.5964227,-5.094101,-5.5650821,-6.1362391,-6.5853195,-7.1372352,-7.5674181,-8.0487318,-8.6000299,-9.0840101,-9.643508,-10.067299,-10.514813,-11.021238,-11.543569,-12.038287
.6384241,.096907914,-.34793574,-.90301299,-1.3770404,-1.8868901,-2.418257,-2.9025311,-3.3907435,-3.9133139,-4.3476586,-4.9573565,-5.3840461,-5.94314,-6.3793178,-7.0448589,-7.536427,-7.9346447,-8.4929867,-8.9571047,-9.3522177,-9.9142294,-10.507302,-10.901072
-.028925046,-.51078904,-1.0114837,-1.4695214,-2.0084286,-2.4805326,-3.0083549,-3.5215554,-4.0548501,-4.5062318,-5.0262008,-5.5466776,-6.0505886,-6.5080428,-6.99085,-7.5953412,-7.9620166,-8.4951401,-9.01513,-9.4749823,-10.137293,-10.588317,-11.069559,-11.48219
.30520037,-.2060166,-.66330332,-1.1968244,-1.6712426,-2.1921372,-2.6958597,-3.2230837,-3.683795,-4.1822262,-4.7636733,-5.2006583,-5.7060246,-6.2182131,-6.7491775,-7.2313919,-7.7437549,-8.2580729,-8.7062721,-9.242671,-9.7596111,-10.263397,-10.77915,-11.106903
-.10349944,-.61950296,-1.1029167,-1.5913277,-2.110214,-2.5134461,-3.0960064,-3.6269214,-4.0670867,-4.5873647,-5.079145,-5.5791326,-6.0307012,-6.5730991,-7.0636888,-7.5239077,-8.088069,-8.6097383,-9.0974102,-9.5435963,-10.122875,-10.594877,-11.003549,-11.613718
.060009886,-.44099033,-.95116472,-1.4194491,-1.9541539,-2.4648588,-2.9646952,-3.4651327,-3.96696,-4.4727325,-4.9381294,-5.4394593,-5.9392042,-6.5198927,-6.8898435,-7.4238029,-7.9461527,-8.4578056,-8.8660088,-9.4494629,-9.8946085,-10.486673,-10.902393,-11.414183
-.35845295,-.84401613,-1.3501045,-1.8373547,-2.35304,-2.8940232,-3.2900486,-3.828294,-4.3015242,-4.8489685,-5.3526115,-5.8470621,-6.2899294,-6.7982779,-7.2358685,-7.8396087,-8.3167906,-8.7957048,-9.3108339,-9.806942,-10.358378,-10.838134,-11.342365,-11.764031
-.069583304,-.58744997,-1.0579433,-1.5902637,-2.107615,-2.5874541,-3.0656753,-3.5645819,-4.1335745,-4.6107717,-5.0630388,-5.5703869,-6.1096411,-6.5611486,-6.9688363,-7.5393443,-8.0519962,-8.4920712,-9.085453,-9.5409193,-10.065561,-10.50953,-11.172414,-11.552269
.15727726,-.3519927,-.85850418,-1.3225135,-1.8684341,-2.3461664,-2.8941803,-3.3653409,-3.8487208,-4.395946,-4.8659539,-5.3380284,-5.853631,-6.3186865,-6.8783917,-7.3392811,-7.835433,-8.3408394,-8.7847633,-9.3341217,-9.8714657,-10.346062,-10.872338,-11.389642
-.24995668,-.74145103,-1.2494289,-1.7360424,-2.2508349,-2.7060113,-3.2514484,-3.7262678,-4.2395782,-4.7656837,-5.1868243,-5.7396264,-6.1541028,-6.6700339,-7.2997117,-7.7798133,-8.1799736,-8.6533108,-9.2324581,-9.6938667,-10.16538,-10.72565,-11.232644,-11.698352
-.57815033,-1.0697029,-1.5630566,-2.0616503,-2.5712283,-3.1075854,-3.5668333,-3.9851379,-4.5200448,-5.0642862,-5.5694256,-6.0523791,-6.5408902,-7.0024629,-7.5427332,-8.0716047,-8.5233583,-9.0692015,-9.4991884,-10.036402,-10.518201,-11.039405,-11.430835,-11.961346
.49643531,-.00060983555,-.52478731,-1.0080483,-1.4966291,-2.0215478,-2.5612657,-3.0298097,-3.5054011,-4.0010414,-4.5555711,-5.000164,-5.5269437,-6.0316386,-6.6031952,-7.0603313,-7.5467801,-8.0609446,-8.5840673,-9.0397425,-9.5663328,-9.9763165,-10.508523,-11.002188
.38272798,-.12834519,-.61191046,-1.1240429,-1.6265407,-2.1376605,-2.6535499,-3.1603758,-3.5712218,-4.0934358,-4.688571,-5.129375,-5.5628653,-6.1347938,-6.5919538,-7.1964421,-7.715313,-8.1888952,-8.7027903,-9.1263857,-9.6430845,-10.202073,-10.543912,-11.106462
-.34122917,-.84187168,-1.3082377,-1.8209561,-2.2936776,-2.8302293,-3.342849,-3.7897539,-4.2798672,-4.8540001,-5.3300772,-5.8762913,-6.316339,-6.7995648,-7.2874398,-7.8163261,-8.3381376,-8.847764,-9.2582817,-9.8337936,-10.283496,-10.736462,-11.377164,-11.743068
.54943913,.039775442,-.42708048,-.96471161,-1.4786924,-1.985273,-2.4717076,-2.9780612,-3.4794416,-4.0252633,-4.4495296,-5.0938945,-5.4292698,-5.9196072,-6.4707513,-7.0174656,-7.4712687,-7.9685335,-8.4626398,-8.9557028,-9.4053354,-10.083559,-10.436244,-11.094803
.30369973,-.22214179,-.70123404,-1.2033434,-1.6808197,-2.2098572,-2.7404273,-3.2110782,-3.7151418,-4.2346315,-4.7897654,-5.189364,-5.7270713,-6.1715956,-6.7334561,-7.198504,-7.6522188,-8.1029959,-8.6462784,-9.2847433,-9.8018084,-10.138889,-10.738699,-11.22534
-.31687149,-.82837814,-1.2844414,-1.7776513,-2.2776358,-2.8143566,-3.2586291,-3.8377545,-4.3103528,-4.8240628,-5.229557,-5.7572536,-6.2950597,-6.7827187,-7.332552,-7.8022299,-8.2479525,-8.8475122,-9.1707668,-9.7535334,-10.198296,-10.778598,-11.339455,-11.799576
-.71235496,-1.2040076,-1.6870964,-2.2059762,-2.7063887,-3.1672816,-3.7050779,-4.2072258,-4.6810131,-5.1296029,-5.6432619,-6.2058101,-6.6453366,-7.1625648,-7.6211791,-8.1264391,-8.6592455,-9.1329317,-9.7112923,-10.146089,-10.661777,-11.156863,-11.709272,-12.109301
.53659129,.0024852913,-.50002712,-1.0033948,-1.4671298,-2.0074019,-2.546097,-3.0103831,-3.5023704,-3.9373834,-4.4888978,-4.9672089,-5.4664855,-6.0498433,-6.4609928,-6.993907,-7.4953938,-7.9740791,-8.5491972,-9.1203241,-9.4521074,-9.9839716,-10.399573,-11.057927
-.65688777,-1.1338223,-1.6440229,-2.1405978,-2.6471403,-3.1141553,-3.6511135,-4.1221609,-4.5936551,-5.121109,-5.6282244,-6.0920429,-6.5983548,-7.1017146,-7.6240959,-8.0935698,-8.5424824,-9.1056957,-9.642621,-10.033137,-10.550093,-11.064309,-11.605145,-12.08793
-.48938194,-.99444687,-1.5025527,-1.9702312,-2.4699938,-2.9524302,-3.4799869,-3.9608119,-4.4524035,-4.9422932,-5.4786019,-5.8828959,-6.4880576,-6.9364009,-7.4820213,-7.9105692,-8.4367485,-8.9237099,-9.5207558,-9.8962793,-10.363578,-10.917163,-11.519153,-11.942225
-.78160381,-1.2715751,-1.7656136,-2.2637982,-2.7742875,-3.2778554,-3.7797937,-4.2181196,-4.7823429,-5.2556567,-5.7687817,-6.2310362,-6.7693477,-7.1579304,-7.6627855,-8.1628494,-8.683671,-9.2002783,-9.677475,-10.136892,-10.650206,-11.196567,-11.729191,-12.182759
-.051442187,-.56581467,-1.0452811,-1.5292907,-2.0213037,-2.5344973,-3.0081956,-3.5754507,-4.0254903,-4.4839859,-5.0225978,-5.571373,-6.0729194,-6.487793,-7.0230527,-7.5517812,-8.0602627,-8.5281782,-8.9776211,-9.5911846,-10.0923,-10.489747,-11.065563,-11.520331
-.62493467,-1.1133842,-1.6451612,-2.1180816,-2.6682405,-3.0732479,-3.6368062,-4.1448135,-4.6215386,-5.0847898,-5.593348,-6.0668974,-6.6208148,-7.0672517,-7.533174,-8.1064463,-8.5699072,-9.0207281,-9.5288181,-10.024046,-10.497786,-11.133311,-11.498574,-12.000668
.413113,-.072494164,-.60755175,-1.0961316,-1.625208,-2.0592265,-2.58832,-3.0990288,-3.5892038,-4.0538311,-4.6208968,-5.0924702,-5.6195307,-6.125493,-6.6171103,-7.1488247,-7.5515132,-8.1002789,-8.6324759,-9.2385244,-9.5970774,-10.053982,-10.651948,-11.087688
.16055523,-.33796051,-.82285953,-1.3424302,-1.8416396,-2.40557,-2.8610129,-3.311233,-3.8302209,-4.3244271,-4.8546271,-5.3202262,-5.7467594,-6.3800163,-6.8629637,-7.3220077,-7.8082333,-8.3644609,-8.9148169,-9.3182878,-9.8169718,-10.278584,-10.821217,-11.476609
.33560139,-.16299368,-.69051343,-1.1535136,-1.6747645,-2.1290267,-2.6768334,-3.1652188,-3.6783979,-4.1676331,-4.6977625,-5.1565852,-5.6492887,-6.1953726,-6.6741405,-7.2035151,-7.6589112,-8.161047,-8.6583033,-9.201189,-9.687273,-10.196957,-10.659456,-11.252866
.035451282,-.47137889,-.94627547,-1.4663835,-1.9784795,-2.4865365,-2.9767194,-3.4207284,-4.0279455,-4.4792542,-4.9577966,-5.4122362,-5.9849081,-6.4518037,-6.8917208,-7.4568768,-8.0236492,-8.4320679,-8.8685074,-9.4102306,-9.9507122,-10.509466,-10.883989,-11.410443
.13095628,-.37096769,-.87716663,-1.3496045,-1.8498385,-2.3548145,-2.8951218,-3.3890216,-3.8461964,-4.3504367,-4.8934007,-5.3753476,-5.9113765,-6.3478799,-6.8754158,-7.3703132,-7.866365,-8.3811073,-8.885397,-9.315485,-9.8870678,-10.338612,-10.840034,-11.377937
.19078377,-.31856319,-.76681685,-1.3166026,-1.8376318,-2.3314974,-2.8204854,-3.3855073,-3.8181984,-4.3154707,-4.7390552,-5.2653341,-5.7477002,-6.3573999,-6.788301,-7.1735148,-7.8118844,-8.2894955,-8.8087244,-9.2784405,-9.8032093,-10.413679,-10.998325,-11.359329
-.1447193,-.661143,-1.1436272,-1.6585715,-2.1755342,-2.6405551,-3.1399617,-3.6153576,-4.1141434,-4.5961137,-5.1226568,-5.6104765,-6.1659055,-6.6713405,-7.0794883,-7.6355901,-8.1416636,-8.6554871,-9.1222105,-9.6511326,-10.03162,-10.671481,-11.119989,-11.612527
-.735798,-1.2333258,-1.7380679,-2.2321973,-2.6856613,-3.2381446,-3.6321084,-4.2247849,-4.6988573,-5.253788,-5.6729631,-6.2046866,-6.6598363,-7.1958108,-7.5688219,-8.2223129,-8.6506701,-9.1487131,-9.6779881,-10.194088,-10.587246,-11.151642,-11.727946,-12.105206
-.068115138,-.5573386,-1.0575107,-1.553443,-2.0818419,-2.5776892,-3.0892465,-3.5918226,-4.0198207,-4.5052648,-5.05968,-5.5457349,-6.0466976,-6.61901,-7.0439014,-7.5694761,-8.0306606,-8.546051,-8.9940424,-9.5965424,-10.082133,-10.634824,-11.113578,-11.655258
-.066243805,-.55167723,-1.069417,-1.5519412,-2.051954,-2.5051603,-3.0639167,-3.56617,-4.0384068,-4.5850701,-5.1161709,-5.5544324,-6.0344143,-6.5701137,-7.0725641,-7.5782275,-8.0703564,-8.554265,-9.0903816,-9.6107855,-10.02209,-10.490859,-11.038195,-11.491108
-.65823251,-1.16667,-1.6375132,-2.1530321,-2.6550131,-3.1714952,-3.6527369,-4.1313553,-4.6142941,-5.0969992,-5.6308041,-6.0911708,-6.630568,-7.1435699,-7.6428738,-8.0789471,-8.5306396,-9.085866,-9.5808172,-10.110274,-10.56385,-11.03728,-11.574714,-12.004416
-.096668191,-.61031628,-1.078741,-1.602538,-2.0862842,-2.6300504,-3.1187017,-3.6003232,-4.0512447,-4.6109943,-5.0756974,-5.6178107,-6.0582824,-6.6165347,-7.0681353,-7.6218772,-8.1084137,-8.6189842,-9.0723238,-9.5490255,-10.076679,-10.609821,-11.057578,-11.493998
-.52869582,-1.0220903,-1.5202343,-2.0470498,-2.5091102,-3.0167015,-3.4874001,-4.0480433,-4.5458503,-5.0185757,-5.4261651,-5.9849916,-6.5745406,-6.9572315,-7.4526706,-7.9990396,-8.4962244,-8.9516306,-9.4850397,-9.9869881,-10.520387,-10.965068,-11.461382,-11.953409
-.71305084,-1.2058858,-1.7186469,-2.2156372,-2.7130072,-3.2115519,-3.6474504,-4.1659803,-4.6779294,-5.1295652,-5.6811895,-6.1628542,-6.7080698,-7.1794701,-7.6423473,-8.1388006,-8.6428194,-9.2007837,-9.6662102,-10.129836,-10.619184,-11.044608,-11.574725,-12.088146
.065381326,-.42049873,-.91882408,-1.4387652,-1.9529712,-2.4492769,-2.9747972,-3.4240572,-3.9025817,-4.4074793,-4.8753791,-5.4418035,-5.8749199,-6.4232988,-6.9261379,-7.4610562,-7.8878937,-8.3763647,-8.8626757,-9.4343081,-9.9421101,-10.304883,-10.863158,-11.411367
-.34675983,-.82148492,-1.3492031,-1.8398665,-2.313983,-2.8698013,-3.3313804,-3.7837653,-4.3665738,-4.8675599,-5.2771339,-5.8013306,-6.3595991,-6.6953077,-7.3248224,-7.8175116,-8.3502445,-8.7686853,-9.2880135,-9.9201403,-10.38072,-10.758462,-11.158339,-11.783996
.1464048,-.34931645,-.86552417,-1.3552927,-1.8434701,-2.3727098,-2.8455069,-3.3757732,-3.8116333,-4.3445101,-4.8723011,-5.3287277,-5.8080258,-6.3727908,-6.821507,-7.4491868,-7.8308277,-8.3091345,-8.8296614,-9.3942585,-9.9017878,-10.434587,-10.803573,-11.420314
-.79921556,-1.3000627,-1.8011304,-2.3115225,-2.7760391,-3.2784986,-3.8728545,-4.2624106,-4.7801671,-5.2721419,-5.7242651,-6.2369795,-6.732739,-7.2268229,-7.7768402,-8.2995987,-8.6670027,-9.2043276,-9.7342043,-10.183198,-10.75299,-11.280595,-11.624372,-12.097618
-1.2560896,-1.7699732,-2.2409132,-2.7385869,-3.2741096,-3.7562647,-4.2227054,-4.7156906,-5.2134256,-5.6815696,-6.1823859,-6.7266064,-7.1188612,-7.6657324,-8.1673803,-8.6419182,-9.2110853,-9.6632729,-10.139925,-10.544443,-11.129655,-11.634081,-12.11534,-12.64186
