b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-.19404393,-.69050246,-1.2035253,-1.6920602,-2.2002976,-2.7336321,-3.2589972,-3.7274804,-4.2256227,-4.7054505,-5.2205129,-5.6719813,-6.2151322,-6.7017255,-7.1703901,-7.789989,-8.2167292,-8.8069153,-9.2586794,-9.5723324,-10.225987,-10.66197,-11.226685,-11.731084
-.39713088,-.92337662,-1.3954791,-1.8885126,-2.430311,-2.9242864,-3.3969045,-3.9475832,-4.438313,-4.9524527,-5.4194422,-5.8985114,-6.4716468,-6.8881369,-7.4316525,-7.9283347,-8.433423,-8.9426022,-9.4067812,-10.001636,-10.461593,-10.930222,-11.370867,-12.011874
-.37541828,-.87146676,-1.4110061,-1.8802873,-2.3870707,-2.8678598,-3.479826,-3.8711305,-4.4363728,-4.890059,-5.353651,-5.8797836,-6.3923879,-7.0083914,-7.3458848,-7.895978,-8.3993454,-9.0397825,-9.5222445,-9.941865,-10.306303,-10.935965,-11.355752,-11.962381
-1.0368357,-1.5280761,-2.0212798,-2.5595326,-3.0245874,-3.5446961,-4.0204515,-4.4461083,-4.9833345,-5.4973783,-6.0198426,-6.4450307,-6.9702616,-7.5644093,-7.9904251,-8.479888,-8.9489212,-9.4126024,-10.049801,-10.515539,-11.06945,-11.405976,-11.974204,-12.480971
2.0916908,1.5680265,1.0434409,.543217,.014714799,-.54519331,-1.0351887,-1.5335978,-2.0914972,-2.5666208,-3.0849633,-3.5055747,-4.0207458,-4.6910019,-5.0814714,-5.5973225,-6.1052313,-6.8112817,-7.1040683,-7.6445098,-8.1981449,-8.7510252,-9.2425613,-9.7543402
.63056928,.10202046,-.44520542,-.86658764,-1.4018965,-1.8915459,-2.4150639,-2.917814,-3.4308639,-3.9326196,-4.5195036,-4.9896288,-5.4225273,-5.960474,-6.5395794,-6.994051,-7.5217667,-8.0924149,-8.5026398,-9.0756521,-9.5059271,-10.085442,-10.609384,-11.067618
-.26890466,-.74331075,-1.2595459,-1.8013667,-2.2378578,-2.8311212,-3.3023906,-3.7640445,-4.3048244,-4.7865496,-5.3639884,-5.7953243,-6.2371826,-6.8326349,-7.2965765,-7.7978249,-8.2806988,-8.7930441,-9.3144398,-9.882679,-10.342541,-10.92452,-11.401944,-11.820143
-.64078903,-1.1270124,-1.6313442,-2.1444278,-2.6743875,-3.1847785,-3.7119942,-4.2093315,-4.6491523,-5.2431116,-5.6676364,-6.275795,-6.6827006,-7.201921,-7.6032825,-8.1768398,-8.6365061,-9.1510124,-9.6527748,-10.262467,-10.651798,-11.181165,-11.612809,-12.240105
-.81119287,-1.2954279,-1.8075585,-2.2917705,-2.8047509,-3.2827885,-3.7886789,-4.3287439,-4.8450656,-5.3019342,-5.9399405,-6.2882957,-6.7837667,-7.3666701,-7.9192595,-8.3065348,-8.802433,-9.3505325,-9.8572779,-10.2874,-10.717024,-11.348327,-11.78744,-12.353416
.11180875,-.38674194,-.91739953,-1.3878537,-1.9059691,-2.402745,-2.8644557,-3.4536157,-3.9059794,-4.4366999,-4.8819146,-5.4805217,-5.9398665,-6.4282846,-6.9027572,-7.4764414,-8.003582,-8.4470701,-8.8936911,-9.588254,-9.8933325,-10.456216,-10.896555,-11.442713
1.8026358,1.2920164,.75147885,.32623276,-.22898443,-.70614493,-1.3349463,-1.8220412,-2.3008454,-2.8223741,-3.4045463,-3.8218279,-4.4008746,-4.889051,-5.3079691,-5.9068379,-6.4438977,-6.9325223,-7.4536276,-7.9544744,-8.4946938,-8.9850807,-9.4692297,-9.9927673
-2.1327577,-2.6218991,-3.1138592,-3.6102824,-4.1008196,-4.6515589,-5.0967493,-5.5767918,-6.1766877,-6.5841584,-7.1312017,-7.5703359,-8.072773,-8.5866566,-9.0787344,-9.5146132,-10.062587,-10.549116,-10.941844,-11.532771,-11.846481,-12.622564,-13.134883,-13.583527
.43514788,-.082320966,-.58221471,-1.1141189,-1.5588156,-2.101167,-2.607182,-3.1368234,-3.6400394,-4.0998597,-4.5995126,-5.2745838,-5.7461553,-6.150703,-6.6511192,-7.2417178,-7.6732478,-8.2658176,-8.8098173,-9.1395988,-9.7341614,-10.312065,-10.804293,-11.411903
.4551231,-.057641514,-.56316179,-1.0336143,-1.5423442,-2.1151359,-2.5856354,-3.0883074,-3.6080344,-4.1233153,-4.6086993,-5.0727577,-5.6638288,-6.1903372,-6.808527,-7.0964823,-7.6804733,-8.1773663,-8.6957941,-9.223773,-9.5850382,-10.0985,-10.685742,-11.241098
-1.1395296,-1.6600091,-2.1538398,-2.6395845,-3.1145556,-3.6019137,-4.168674,-4.6308947,-5.1866932,-5.6443086,-6.1589861,-6.6166105,-7.091825,-7.5859871,-8.0270777,-8.645997,-9.1194086,-9.7353716,-10.155301,-10.595865,-11.026988,-11.578115,-12.097901,-12.602803
.11072608,-.41163847,-.88137484,-1.366398,-1.9097704,-2.4760227,-2.909965,-3.3738236,-3.9706421,-4.4708443,-4.9619951,-5.4297571,-5.9282942,-6.499423,-6.9104691,-7.3429461,-8.0016756,-8.5034409,-8.9771032,-9.5444384,-9.9294291,-10.514881,-10.866704,-11.456083
.80410624,.28173584,-.22326028,-.75357646,-1.2747707,-1.7988075,-2.3709943,-2.7790127,-3.2647719,-3.718668,-4.3130274,-4.7511992,-5.3363891,-5.8677568,-6.307138,-6.9181771,-7.3402591,-7.6939702,-8.3027887,-8.8737202,-9.4450045,-9.8458824,-10.433952,-10.89057
1.4952798,.97270906,.49448282,-.036175136,-.58151656,-1.0528284,-1.5512774,-2.0738666,-2.6566932,-3.0898018,-3.6463308,-4.1535988,-4.6394835,-5.1016088,-5.7376742,-6.2131076,-6.6407075,-7.1830988,-7.7110605,-8.263629,-8.7518978,-9.2378531,-9.7841511,-10.438471
1.1744219,.65375412,.14722875,-.35358313,-.88854712,-1.4071381,-1.8959951,-2.427902,-2.9307604,-3.4154077,-3.8683643,-4.4164586,-4.9179721,-5.3642888,-6.0533199,-6.4831161,-7.0153794,-7.4701967,-8.070755,-8.627533,-8.9132996,-9.6020956,-10.024403,-10.530735
-.42953721,-.94149143,-1.4279252,-1.8959858,-2.4114606,-2.9432545,-3.4455135,-3.8776479,-4.4181852,-4.9909701,-5.4859028,-5.9351277,-6.4182644,-7.0279551,-7.4690175,-7.9774075,-8.470624,-9.0117445,-9.3821945,-9.9911661,-10.439602,-10.997452,-11.523382,-11.994198
-.87576807,-1.3791393,-1.8874664,-2.3156619,-2.859844,-3.3646638,-3.8193393,-4.4222012,-4.8229003,-5.4316216,-5.8315549,-6.3363023,-6.9003644,-7.3712807,-7.8143024,-8.3206005,-8.8791447,-9.2935362,-9.8553286,-10.345256,-10.740365,-11.377956,-11.871605,-12.415382
-.36862615,-.88718575,-1.4154251,-1.8607974,-2.4291182,-2.9959025,-3.3599694,-3.8902073,-4.4080338,-4.9285355,-5.3384867,-5.8524995,-6.3250542,-6.8811703,-7.3888597,-7.9109159,-8.5099316,-8.8932943,-9.3318872,-9.9267635,-10.422335,-10.868632,-11.417281,-11.936988
.91390938,.38155693,-.064958297,-.57066357,-1.1266159,-1.5924133,-2.1391151,-2.6733394,-3.1821632,-3.5607586,-4.2237415,-4.6785221,-5.2115016,-5.7222095,-6.2252469,-6.6699696,-7.3146658,-7.7064519,-8.2251635,-8.7414675,-9.3222656,-9.7725954,-10.374197,-10.783772
.61508119,.091254681,-.38239604,-.90901774,-1.4040184,-1.9454396,-2.4440143,-3.0335958,-3.501544,-4.0767484,-4.5108781,-4.9960232,-5.4813757,-6.0463052,-6.5512886,-7.093122,-7.5152493,-8.0243912,-8.4941711,-9.0870705,-9.5716677,-10.108899,-10.599584,-11.164973
.067474723,-.43134949,-.92029178,-1.4423718,-1.95158,-2.4559309,-2.9629488,-3.4953558,-3.9625287,-4.4338636,-4.9661493,-5.4519181,-5.9876266,-6.4910402,-6.9741006,-7.4876842,-7.9463768,-8.4732924,-8.9840384,-9.5044098,-10.082977,-10.440788,-10.979681,-11.535258
-.51015908,-1.0141164,-1.4966514,-2.0035481,-2.474874,-3.0174356,-3.5163729,-4.0827994,-4.5632143,-4.9504876,-5.5842652,-6.0136757,-6.5477819,-7.0049849,-7.4844761,-7.9840755,-8.5002975,-8.9973707,-9.5059261,-10.130351,-10.513197,-11.12688,-11.578786,-12.08565
-.019329013,-.51776254,-1.0098598,-1.5583657,-2.0457621,-2.5484002,-3.0211172,-3.5426719,-4.0509577,-4.5863461,-5.0959096,-5.5691738,-6.0070558,-6.5815525,-7.0639114,-7.5907974,-8.1415787,-8.6059465,-9.1844931,-9.5523958,-10.07609,-10.431912,-11.019916,-11.658387
.38520256,-.087319873,-.61676639,-1.1028476,-1.6577837,-2.1466408,-2.6103678,-3.1336877,-3.6805274,-4.1603384,-4.6679983,-5.1527143,-5.7352319,-6.1404419,-6.6967454,-7.2435603,-7.7938008,-8.1911192,-8.7176228,-9.2358799,-9.7788563,-10.194369,-10.790821,-11.305964
-.46323165,-.98131204,-1.4585763,-1.9920022,-2.4528899,-2.9451737,-3.4473708,-3.9706819,-4.480545,-5.0164285,-5.4636803,-5.9717422,-6.4389014,-6.9788837,-7.4985542,-8.0522785,-8.5632315,-9.0409918,-9.4514132,-10.108808,-10.636508,-10.925139,-11.585747,-12.097466
.37278157,-.14793479,-.65831512,-1.1810819,-1.7124809,-2.2110205,-2.7011678,-3.142705,-3.7455525,-4.2154403,-4.7952585,-5.2365746,-5.6631913,-6.220417,-6.7632132,-7.2627373,-7.783916,-8.3254366,-8.8805342,-9.2164907,-9.8478231,-10.198736,-10.874685,-11.256694
-.45627499,-.94009483,-1.4715788,-1.9511856,-2.4778805,-2.9903269,-3.5106747,-3.9883511,-4.4843283,-4.9092107,-5.4656496,-5.9713306,-6.4508386,-6.872323,-7.4676909,-7.9745445,-8.4583845,-8.853425,-9.4731159,-9.9802942,-10.458645,-10.991986,-11.467519,-11.916094
.24590206,-.25983834,-.76302063,-1.2948104,-1.7909651,-2.3193974,-2.8109407,-3.3182843,-3.7767949,-4.4064479,-4.7833028,-5.3368506,-5.7739806,-6.3960605,-6.7918262,-7.3897953,-7.8750272,-8.3252468,-8.8725615,-9.4540043,-9.7662354,-10.377005,-10.885916,-11.355756
-.83305305,-1.3219867,-1.8440027,-2.3570583,-2.7999597,-3.3787897,-3.8659077,-4.3234239,-4.716331,-5.3264055,-5.8214855,-6.2831731,-6.8071723,-7.363832,-7.8215055,-8.3918724,-8.7366123,-9.247592,-9.8837004,-10.473525,-10.891372,-11.255951,-11.840211,-12.434198
.37656185,-.14995453,-.6199103,-1.1416482,-1.6192166,-2.1511221,-2.6251352,-3.1267853,-3.7024074,-4.2075934,-4.7392726,-5.1766829,-5.7250509,-6.2200556,-6.740448,-7.153039,-7.81359,-8.3024035,-8.8026237,-9.344202,-9.7663422,-10.317929,-10.660253,-11.262983
.052261077,-.42747864,-.92172641,-1.4264841,-1.9604,-2.4271476,-2.9899614,-3.4769793,-3.9584575,-4.4756579,-5.0657969,-5.5069218,-6.0133548,-6.5503368,-6.9978709,-7.5276384,-8.0167522,-8.5116177,-9.0640202,-9.5467205,-10.052284,-10.454873,-11.099745,-11.547398
-.14164399,-.64198524,-1.1410766,-1.6575996,-2.147114,-2.6621914,-3.1948547,-3.7218711,-4.1742477,-4.7504053,-5.1014857,-5.5919418,-6.1684265,-6.764545,-7.1276612,-7.6641054,-8.1012869,-8.6708364,-9.1963291,-9.7052832,-10.156226,-10.725945,-11.252661,-11.721321
.0030401095,-.50442469,-1.0335377,-1.5288967,-2.0163257,-2.495914,-2.985842,-3.4790194,-4.0077562,-4.5939927,-5.087111,-5.5646009,-6.1483216,-6.540329,-7.016583,-7.5703745,-8.0387888,-8.539711,-9.1509838,-9.6284237,-10.065508,-10.616627,-11.174761,-11.651688
.026681529,-.47869363,-.99335772,-1.4631202,-1.945893,-2.5492699,-2.9908152,-3.5964911,-4.011106,-4.5560546,-5.0170221,-5.5243487,-5.9882021,-6.5437098,-7.0232067,-7.5614243,-8.0504856,-8.5250101,-9.1236744,-9.6305037,-10.116039,-10.619483,-10.973743,-11.566756
-1.9685014,-2.4886229,-3.0041749,-3.4203887,-3.9364858,-4.4293222,-4.9387536,-5.4765587,-5.943768,-6.4859533,-6.947681,-7.4088912,-7.9082322,-8.4789524,-8.9514771,-9.4227362,-9.9405193,-10.393076,-10.79115,-11.369283,-11.903451,-12.443987,-12.885015,-13.521356
.66199559,.15454642,-.38144213,-.86966336,-1.3708582,-1.9016702,-2.4350045,-2.9119251,-3.4186256,-3.9120629,-4.423996,-4.8924747,-5.5011024,-5.9634399,-6.4213014,-6.9349966,-7.5619097,-7.9255695,-8.4480877,-9.0107231,-9.6087809,-10.018126,-10.472596,-10.977305
2.556088,2.0305395,1.5464969,.97062457,.4922421,-.025387054,-.48280635,-.99899411,-1.6252481,-2.1023531,-2.557822,-3.1213109,-3.6440117,-4.2040539,-4.7237701,-5.1579576,-5.7960706,-6.3038125,-6.7594895,-7.3035479,-7.8665495,-8.2877665,-8.8490715,-9.3474741
.9829191,.49430257,-.05170295,-.54477048,-1.0890326,-1.5702183,-2.0467811,-2.5773768,-3.0611255,-3.6403379,-4.1258292,-4.6329942,-5.0960522,-5.6249986,-6.2663922,-6.6061935,-7.1506076,-7.6937838,-8.2287846,-8.7152653,-9.2372684,-9.6420174,-10.114657,-10.675602
-.76635337,-1.2694927,-1.7492958,-2.3098652,-2.8332059,-3.239275,-3.7586486,-4.3435798,-4.7868481,-5.2998066,-5.6904202,-6.208508,-6.8189244,-7.3020678,-7.7889805,-8.249238,-8.7728281,-9.3075294,-9.7622442,-10.255378,-10.762203,-11.306199,-11.810522,-12.298215
-.34621683,-.84095883,-1.3745786,-1.8726081,-2.3371592,-2.84233,-3.3383768,-3.862855,-4.4298058,-4.8248029,-5.3474946,-5.7949505,-6.3466196,-6.8980217,-7.398726,-7.9594026,-8.4557123,-8.9686928,-9.4153757,-10.022553,-10.384038,-10.87467,-11.538965,-11.909204
-.12699242,-.62818396,-1.1446167,-1.6201478,-2.1657283,-2.5993783,-3.1590314,-3.622375,-4.1115441,-4.6904941,-5.0891323,-5.6332774,-6.1762605,-6.6565371,-7.1863413,-7.6929884,-8.2374878,-8.7266693,-9.1167822,-9.7074156,-10.279708,-10.63241,-11.240654,-11.639845
.61611575,.10155338,-.41157869,-.88940376,-1.4549716,-1.9711517,-2.4577603,-2.8898113,-3.497854,-3.9617853,-4.3833117,-4.9931765,-5.4894543,-6.040978,-6.5006142,-6.9199214,-7.4965315,-8.0464611,-8.5333328,-9.0347376,-9.6090755,-10.103737,-10.53372,-11.020872
.37295213,-.1140065,-.62367284,-1.1781499,-1.6970791,-2.1509449,-2.7065268,-3.2007184,-3.6717827,-4.2294912,-4.6509781,-5.1803222,-5.7303495,-6.1796579,-6.8099165,-7.2942719,-7.7253304,-8.1795454,-8.6766939,-9.2905025,-9.6466694,-10.195573,-10.791304,-11.415874
.64937907,.13539132,-.37494016,-.86989081,-1.3688748,-1.8747602,-2.3898716,-2.953536,-3.4171004,-3.9394848,-4.4104748,-4.8579564,-5.403079,-6.0262508,-6.5386944,-6.9717937,-7.5078287,-7.9698577,-8.6594896,-8.9403534,-9.5564833,-9.9841509,-10.601974,-10.970228
-.91501397,-1.4355779,-1.9154758,-2.3839247,-2.895869,-3.4192865,-3.869261,-4.4217229,-4.954937,-5.3544016,-5.8499422,-6.3684373,-6.915874,-7.4460454,-7.8264642,-8.3661575,-8.9074993,-9.418334,-9.907095,-10.381816,-10.84037,-11.358318,-11.798374,-12.347458
-1.9677414,-2.4639165,-2.9602313,-3.4643235,-3.923295,-4.4911823,-4.9267335,-5.4147639,-5.8949227,-6.3948541,-6.9124169,-7.4207416,-7.9654636,-8.4405823,-8.9081926,-9.3918161,-9.8471727,-10.417218,-10.874112,-11.322886,-11.833437,-12.347181,-12.732141,-13.377328
-.040359009,-.53720969,-1.0287111,-1.621624,-2.0241551,-2.5676849,-3.0077894,-3.5224471,-4.0849857,-4.5731716,-5.0312886,-5.5787501,-6.1566505,-6.5855598,-7.1619868,-7.5341048,-8.1475897,-8.5381384,-9.0227747,-9.5456743,-10.039349,-10.59274,-11.132552,-11.729272
.9436323,.41905299,-.057826865,-.61307454,-1.1074202,-1.5503571,-2.0736687,-2.6152172,-3.0777824,-3.674212,-4.1603742,-4.6425438,-5.1134233,-5.6954913,-6.1415758,-6.6905203,-7.155942,-7.7736783,-8.2896671,-8.862112,-9.2183037,-9.7335234,-10.22702,-10.749772
-1.4471461,-1.9526653,-2.4485488,-2.9462357,-3.3814132,-3.9748316,-4.4544029,-4.9346843,-5.4444036,-5.9505024,-6.4236121,-6.8940258,-7.376421,-7.8526416,-8.3917007,-8.9058723,-9.2503481,-9.9336796,-10.48133,-10.976576,-11.319535,-11.862617,-12.309554,-12.956676
-.3456977,-.81917048,-1.3772966,-1.8063273,-2.3677337,-2.8704414,-3.3342848,-3.8604729,-4.3936043,-4.8396301,-5.3615866,-5.7609921,-6.4479923,-6.8618197,-7.3676467,-7.9161558,-8.3159962,-8.7578182,-9.4134722,-9.8905573,-10.391556,-10.982004,-11.489983,-11.947051
-1.1893528,-1.6771271,-2.1831362,-2.6792321,-3.208972,-3.6925783,-4.0942454,-4.6496711,-5.2413249,-5.6955214,-6.1961489,-6.7123828,-7.1467094,-7.7942734,-8.2389431,-8.6954861,-9.1480637,-9.7380657,-10.071861,-10.648557,-11.260369,-11.698936,-12.092319,-12.66503
1.1254481,.61549097,.091305196,-.42736948,-.86976385,-1.4364012,-1.9287101,-2.4199419,-2.9354432,-3.5163352,-3.9930122,-4.5024238,-4.967114,-5.4731755,-6.0193415,-6.616509,-7.1293731,-7.5756068,-8.098321,-8.5879021,-9.0674725,-9.601716,-10.135975,-10.610661
-1.119099,-1.614784,-2.1061411,-2.597949,-3.0838225,-3.6318252,-4.1161027,-4.6009679,-5.0639567,-5.6278963,-6.0849633,-6.5429583,-7.0892229,-7.6079826,-8.1531267,-8.5495491,-9.008893,-9.5302067,-10.103698,-10.521312,-11.13399,-11.513856,-12.037166,-12.540687
-.32953864,-.83700448,-1.3484216,-1.8573141,-2.3350065,-2.916568,-3.3365788,-3.9141099,-4.3925719,-4.9265928,-5.3772984,-5.7701015,-6.4741611,-6.8026156,-7.3478799,-7.7620778,-8.5674067,-8.8643456,-9.458437,-9.9474487,-10.540913,-10.903586,-11.349795,-12.027822
-1.1899405,-1.6794392,-2.2077048,-2.6768291,-3.201334,-3.6705155,-4.1608319,-4.6509347,-5.1812301,-5.6858273,-6.2619643,-6.6400356,-7.1755457,-7.6701069,-8.1552782,-8.6478672,-9.1361408,-9.6950798,-10.270564,-10.616092,-11.065316,-11.679849,-12.163066,-12.584674
-.72214913,-1.2522073,-1.7263486,-2.2107377,-2.7560771,-3.2413425,-3.7324278,-4.2149014,-4.7099605,-5.1672149,-5.6806736,-6.2587166,-6.6329865,-7.2676558,-7.7427058,-8.2920475,-8.7508411,-9.3253241,-9.6479225,-10.252814,-10.664604,-11.250947,-11.659339,-12.299378
-.56923002,-1.0693158,-1.6015881,-2.0588152,-2.5871396,-3.1325874,-3.6278648,-4.0729723,-4.5145817,-5.0947442,-5.5266409,-6.0557933,-6.5637312,-7.0558834,-7.5844655,-8.07549,-8.5286837,-9.0111313,-9.5876884,-10.108948,-10.580678,-11.058414,-11.587093,-12.0783
-.38640898,-.84943074,-1.385456,-1.8762021,-2.3900394,-2.8546166,-3.3717062,-3.835603,-4.3527083,-4.8721671,-5.3803077,-5.973001,-6.4023447,-6.9216332,-7.3788509,-7.9090142,-8.4021378,-8.9587879,-9.3974371,-9.8603182,-10.433127,-10.956348,-11.499755,-11.918107
.39308551,-.1001642,-.61210275,-1.1554228,-1.6941444,-2.1373584,-2.6112604,-3.1816242,-3.6367922,-4.14468,-4.7015147,-5.1846938,-5.6927013,-6.1435828,-6.6970272,-7.1701899,-7.6525168,-8.1945906,-8.8346186,-9.263855,-9.7222109,-10.26488,-10.834996,-11.247613
2.0808358,1.5758526,1.0134484,.56986874,.018233761,-.4514319,-1.0070291,-1.5558772,-2.0171049,-2.5089262,-3.0705032,-3.5612774,-4.1066246,-4.6285357,-5.1153512,-5.7458887,-6.1026864,-6.8227453,-7.1278539,-7.5816884,-8.1647301,-8.7595539,-9.1796198,-9.7991943
-.77683812,-1.271741,-1.7886105,-2.2849984,-2.7984672,-3.2513597,-3.7869594,-4.2694292,-4.7844086,-5.2664781,-5.7267671,-6.2327414,-6.7746305,-7.3014555,-7.8204012,-8.2897482,-8.7576132,-9.2140856,-9.6966181,-10.296021,-10.827365,-11.452849,-11.80344,-12.285942
-1.3104383,-1.8078239,-2.3065186,-2.7890837,-3.3303354,-3.7248535,-4.3121834,-4.7788277,-5.2867885,-5.7559667,-6.2589092,-6.7650223,-7.2959847,-7.8082771,-8.284483,-8.7501287,-9.2911501,-9.7056808,-10.225466,-10.727749,-11.208648,-11.792429,-12.274317,-12.780665
.12440922,-.3722716,-.87919515,-1.3825054,-1.9404041,-2.4038453,-2.842397,-3.4003503,-3.9613245,-4.4808331,-4.9680681,-5.3757052,-5.9714193,-6.5196328,-6.9595523,-7.5231566,-7.8773341,-8.5811386,-8.9758043,-9.5032978,-9.9802275,-10.489779,-11.070915,-11.61144
1.5368242,1.0181128,.4993667,-.043305919,-.57423604,-1.0127326,-1.6183094,-2.0728881,-2.6299441,-3.1555703,-3.6676536,-4.1458015,-4.5784435,-5.1734304,-5.5804696,-6.1696067,-6.7944074,-7.1334753,-7.7427831,-8.256278,-8.7244768,-9.2419853,-9.7540827,-10.291467
1.111184,.59459829,.061600927,-.46398327,-.95014781,-1.4263166,-1.9390413,-2.4367809,-2.9253445,-3.4470501,-4.0080471,-4.519959,-5.002759,-5.5720053,-6.1204801,-6.5467453,-6.976275,-7.6173067,-8.0848379,-8.6069126,-9.0322075,-9.5665817,-10.169764,-10.652042
.73147249,.23227647,-.275098,-.807899,-1.298602,-1.8216704,-2.3202827,-2.8227351,-3.3478825,-3.8504851,-4.3905468,-4.8379979,-5.3340549,-5.8653316,-6.3915844,-6.9351048,-7.3359571,-7.8153577,-8.482235,-8.8660803,-9.4051085,-9.949131,-10.39348,-10.983614
.26056105,-.2275127,-.74276662,-1.2862084,-1.7829446,-2.25228,-2.8407423,-3.2975669,-3.7784209,-4.2890463,-4.8923483,-5.3447685,-5.8323903,-6.3674054,-6.7441893,-7.3426509,-7.8371992,-8.3903322,-8.878089,-9.3622913,-9.8208065,-10.350379,-10.952998,-11.442101
.8826254,.36546731,-.12297746,-.66032445,-1.1458081,-1.6427732,-2.1743882,-2.7528048,-3.1842797,-3.6847067,-4.1480355,-4.7913275,-5.2150817,-5.7455854,-6.27143,-6.7621217,-7.2572775,-7.7897325,-8.3199387,-8.8051853,-9.2165813,-9.7920456,-10.241499,-10.866795
.40331322,-.092720881,-.57963574,-1.1353083,-1.6642686,-2.1575677,-2.6383905,-3.1966136,-3.6508746,-4.1795592,-4.7169099,-5.1607242,-5.7768731,-6.1063046,-6.750391,-7.1670723,-7.762989,-8.1913357,-8.8332481,-9.1666937,-9.6997547,-10.236217,-10.72924,-11.412938
.67797673,.15590702,-.36044022,-.82353139,-1.3638911,-1.8899918,-2.3856316,-2.9559507,-3.4727931,-3.9423988,-4.4161673,-4.9648852,-5.5617766,-5.967917,-6.5288396,-7.065063,-7.5755444,-7.8923693,-8.5443487,-8.9418669,-9.6916504,-10.027338,-10.650667,-11.067335
.32215628,-.1806045,-.67077011,-1.1923105,-1.7003244,-2.213424,-2.6885018,-3.2685404,-3.8035972,-4.181397,-4.8497257,-5.2235217,-5.7629023,-6.2769394,-6.682724,-7.3205304,-7.827374,-8.3146057,-8.8007116,-9.3216534,-9.8556652,-10.268915,-10.849301,-11.406057
-.08892028,-.57717329,-1.0704858,-1.5830498,-2.0495236,-2.5854988,-3.082113,-3.6064918,-4.0653257,-4.6362276,-5.1255007,-5.5783539,-6.1054721,-6.5662665,-7.0714245,-7.6441288,-8.2036581,-8.7303057,-9.2565918,-9.623517,-10.212751,-10.653239,-11.184228,-11.691731
-.59210747,-1.1131319,-1.5891546,-2.1087897,-2.5735705,-3.070874,-3.5383432,-4.0355835,-4.524003,-5.0917082,-5.6182528,-6.1508145,-6.6318932,-7.073194,-7.6118259,-8.1105137,-8.644763,-9.1388311,-9.5895176,-10.06496,-10.674317,-11.218553,-11.618694,-12.077295
-.81359357,-1.3090614,-1.8144553,-2.2907314,-2.7872214,-3.3335712,-3.8424103,-4.306469,-4.8631487,-5.2801557,-5.8123722,-6.3310051,-6.8283,-7.2587705,-7.8312612,-8.3063211,-8.813489,-9.2757397,-9.8391628,-10.281415,-10.789734,-11.31321,-11.795732,-12.336342
.82429618,.33027387,-.24642423,-.71065038,-1.1300241,-1.7429076,-2.2434807,-2.7739389,-3.2210848,-3.7867398,-4.2761512,-4.8350916,-5.3302026,-5.7703705,-6.4443378,-6.8495941,-7.3068953,-7.8811045,-8.2878075,-9.0254717,-9.2821264,-9.675725,-10.47794,-10.990942
-1.0821329,-1.5995125,-2.086334,-2.6244593,-3.0464277,-3.5686293,-4.1312418,-4.579586,-5.0799704,-5.5432568,-6.1230507,-6.5168467,-7.00633,-7.5349741,-8.0563745,-8.4540167,-9.0856104,-9.5829639,-10.017721,-10.503026,-11.060432,-11.477555,-12.06689,-12.530072
-.84707028,-1.3597803,-1.8258539,-2.3162477,-2.8397174,-3.3588288,-3.8707733,-4.3170128,-4.8471923,-5.3514004,-5.8965392,-6.3269773,-6.9192848,-7.3790264,-7.8875022,-8.3722143,-8.8303032,-9.3176184,-9.8414707,-10.37807,-10.777889,-11.32823,-11.916563,-12.231544
-.69866407,-1.2053561,-1.6886185,-2.2410071,-2.7039735,-3.1739209,-3.7006879,-4.1333184,-4.7765117,-5.3123403,-5.775013,-6.3040299,-6.6501284,-7.2812071,-7.6756725,-8.1639566,-8.719511,-9.1157026,-9.694582,-10.182991,-10.674644,-11.190495,-11.682973,-12.293908
.14285956,-.3485198,-.85516447,-1.3977671,-1.8857967,-2.4089546,-2.9207075,-3.412236,-3.8993289,-4.4433374,-4.936121,-5.4464669,-5.9325924,-6.444972,-6.8960414,-7.4655719,-7.8616514,-8.4328394,-9.0133982,-9.6280003,-9.949111,-10.560967,-11.079618,-11.492826
.42276067,-.096594669,-.58506286,-1.086184,-1.6200706,-2.096149,-2.6524136,-3.0867224,-3.5855505,-4.0736237,-4.5621896,-5.1573973,-5.6543484,-6.1730237,-6.6958666,-7.1087246,-7.6954107,-8.2348099,-8.6153631,-9.182457,-9.5547543,-10.261118,-10.699687,-11.212797
-1.2288401,-1.7345126,-2.2433295,-2.7220151,-3.2186036,-3.7170422,-4.2097321,-4.7079306,-5.1606431,-5.7241406,-6.2452731,-6.6883588,-7.1317763,-7.7366848,-8.2237682,-8.7166433,-9.1770439,-9.6414547,-10.199262,-10.660233,-11.219448,-11.644382,-12.15858,-12.576098
.9327231,.40967888,-.069003142,-.62346232,-1.0956588,-1.5810063,-2.1405766,-2.6233394,-3.1771605,-3.5787797,-4.1552172,-4.6382251,-5.158946,-5.7535954,-6.0927753,-6.6957331,-7.2904224,-7.7624006,-8.2252903,-8.7170801,-9.2887192,-9.7469854,-10.248706,-10.765943
-1.059666,-1.5574688,-2.0670834,-2.5815566,-3.0122283,-3.5426579,-4.0720196,-4.5219693,-5.0695076,-5.561574,-6.116116,-6.5512228,-7.1220798,-7.6191993,-8.0393801,-8.6383448,-9.0143509,-9.4358387,-9.9925585,-10.524939,-11.080728,-11.54219,-12.021116,-12.589016
