se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.62364739,.62134141,.61814934,.61794227,.61891037,.6053248,.61281335,.59694374,.60270321,.59491163,.59035981,.58585835,.57963669,.58108163,.57416004,.57823569,.58115029,.58131957,.57125938,.57079303,.571513,.55612946,.54128176,.5478192
.6950292,.69079769,.68945938,.67839605,.68290263,.67452329,.66615152,.67645627,.66521245,.66299623,.66075474,.66111922,.65824974,.65271538,.64600277,.64473987,.64779943,.63402998,.63892514,.64917392,.62273127,.63104343,.62257141,.62080365
.61877173,.61795014,.61479729,.61107576,.60484821,.6008538,.60127342,.60396892,.59335458,.58456218,.59619218,.58813399,.58372945,.57906926,.58047199,.56626773,.56942308,.57414156,.56934679,.5537982,.56296998,.54948628,.54986024,.5512284
.62705201,.6214934,.61626387,.61690426,.60936326,.61691183,.60562891,.61095846,.60224718,.60964334,.60666215,.59961981,.59279329,.59660661,.59677774,.58034694,.57438362,.58413512,.57526994,.57682979,.5646233,.56297868,.56172997,.55248624
.58248329,.57837218,.57272595,.5729503,.56914568,.56345314,.55656856,.5540424,.55996835,.56074667,.56986415,.54945433,.54949552,.54525918,.54765457,.53952938,.53304899,.5243398,.53883731,.54343492,.5509361,.52502024,.51974738,.50074857
.64485079,.64255118,.64081615,.63661963,.62960052,.62402987,.62265754,.62113577,.62714165,.62245858,.61842346,.61672205,.61042792,.60756111,.60375977,.59269691,.59224844,.58719921,.60459161,.59874433,.58142799,.57078212,.57972282,.58861953
.61378497,.60791993,.60453069,.60772777,.59519762,.59472036,.58413219,.58987176,.575284,.57685214,.57107979,.58036232,.59179181,.57317173,.55772239,.56594092,.55802107,.53875035,.58919495,.55498713,.56444412,.54518437,.54877877,.55947751
.60047776,.59669524,.59364659,.58626485,.59411556,.58624649,.58404684,.57989877,.57979822,.57953519,.57835305,.57592559,.5629198,.56511652,.55398458,.56800532,.56253719,.55717522,.54559195,.55449003,.55202848,.53834039,.54125047,.538275
.5934366,.59388703,.59031326,.59138042,.57951456,.57739085,.58123904,.55626851,.56858367,.57348078,.56358105,.55922532,.57486498,.57230043,.56545842,.53452295,.5475859,.54881138,.56362027,.52894199,.54091358,.51855153,.52180547,.52182716
.63022482,.62867272,.62139177,.62112284,.61555213,.62023216,.624919,.61209762,.60840696,.61126125,.59665006,.60561872,.59621078,.56924003,.58322722,.58784229,.58465695,.57267576,.56893861,.57264686,.56049228,.57427931,.55660361,.56613493
.55723298,.5550738,.55352688,.54999024,.54256809,.53776968,.54635131,.53732067,.53963143,.52190363,.53190821,.5288434,.53219074,.52947462,.53365207,.52285659,.50595695,.50409645,.50827175,.51383418,.49954402,.5104143,.50384736,.49270013
.57516009,.57482356,.57326376,.56608826,.56428343,.56085104,.56326878,.5543558,.53858471,.55247515,.55137366,.53996271,.54187572,.54488993,.52875304,.53992486,.52486759,.53932029,.53972584,.52886397,.507765,.51721364,.50553226,.50902939
.66434813,.66098207,.6588043,.65289026,.65392095,.65317798,.64718354,.64500004,.64144301,.62794822,.6322524,.62946022,.62333065,.62151921,.61804116,.61657739,.60988593,.5998382,.61079741,.60022116,.60706186,.60614139,.59453899,.59817034
.60717142,.60111582,.60009253,.59289575,.59793305,.58971906,.58958727,.58186221,.58427608,.58723313,.58056468,.58172929,.58162916,.56338179,.56186819,.55008346,.53660142,.53930295,.56736773,.55370402,.56147295,.55833477,.53499925,.53260249
.59889001,.59822828,.59056318,.58247632,.59176737,.58014876,.58141732,.56734586,.56316155,.57197011,.57904047,.5697332,.55595309,.56051958,.56491596,.55360514,.56925195,.54949987,.5626055,.53393686,.54323024,.52889025,.52921885,.53596526
.58037317,.57729709,.57407242,.57190764,.57260793,.56560713,.55713862,.56352448,.5431757,.54831171,.56221342,.55441606,.5720759,.52833754,.52565002,.54094088,.53131115,.54866248,.51045966,.55092186,.50689882,.52164769,.50898004,.52539128
.57540685,.56809515,.5726074,.57068712,.56340408,.56398839,.55596256,.55754673,.56257707,.5535624,.54760933,.54622048,.54591608,.54940242,.54168952,.53275591,.54196227,.52304131,.53734827,.528503,.51288575,.52821368,.52615732,.50464839
.59794539,.59362996,.58323431,.59015465,.58955687,.58881444,.58846366,.57655162,.57804912,.58675766,.56742603,.56783313,.55456048,.56609249,.54620415,.55514145,.55406934,.56989121,.56868064,.52551037,.55551046,.5354929,.52871275,.5183183
.60824871,.60317069,.60289031,.59785241,.59353095,.59808528,.58944452,.5807029,.59094471,.59406781,.58364809,.57784718,.58635479,.56170732,.56549811,.56689215,.54903406,.54993111,.55623972,.55076748,.56085551,.54849905,.53716862,.56236964
.62576395,.62161773,.61501098,.62283504,.61170679,.6083256,.613056,.61423224,.59120041,.59884208,.60101014,.59281868,.59254706,.59129936,.57795471,.57350427,.5809533,.57455224,.56584316,.58472842,.55922759,.57285893,.5535149,.56739217
.60543537,.60292959,.59884441,.596829,.59889394,.58784544,.59127134,.58810294,.58092535,.57621223,.57033694,.57058901,.56586581,.56789231,.56243521,.55547142,.55445808,.54936743,.55343139,.54550397,.54570735,.535869,.53557634,.53200674
.59423679,.59721297,.58749181,.58835846,.58028519,.57587439,.57635814,.57125223,.56817317,.57230687,.56402087,.56863511,.55877692,.55227071,.57386339,.55367583,.5321269,.54397482,.54206979,.54455173,.52413958,.55763274,.53116471,.5482313
.76564515,.7625283,.75731254,.75250667,.75161344,.7454744,.7437048,.73675221,.73727256,.73297942,.72208732,.71928847,.72301763,.71729946,.71346551,.71240062,.70780307,.69957745,.70460302,.69823986,.69363719,.68467098,.69505119,.67565399
.58370584,.58080357,.57392144,.58155876,.57682747,.57234311,.56528312,.56434542,.55990416,.56029308,.55028534,.54931796,.57228267,.55611986,.55760264,.54618222,.56221908,.5346182,.53037572,.54440397,.51476359,.52023929,.54634571,.52729541
.60586756,.59733868,.59769779,.59644449,.59564632,.58395135,.58711749,.58193284,.58725315,.58227128,.57484281,.571675,.57145643,.55498815,.56354874,.56059128,.54896128,.5646975,.55681664,.55458009,.54127431,.54416174,.51986271,.54583907
.72726631,.72605085,.71895093,.71506721,.71028781,.70738083,.70947397,.70460802,.70161158,.69956267,.69293374,.68878984,.68539602,.68062663,.68922341,.67981464,.66737103,.66852862,.66421157,.64819527,.65589261,.65487033,.66251463,.65469939
.62872881,.62432909,.62276459,.62155449,.61760253,.61573458,.62221634,.60953504,.61036539,.60431391,.61628354,.59089881,.58438987,.585886,.5913341,.57979226,.58559716,.57068622,.57347268,.55866796,.5608474,.58133477,.56643099,.56734627
.59888965,.59571815,.59294564,.58743548,.58562577,.58931822,.57955301,.58224237,.57803053,.56745249,.55848932,.5745514,.56205726,.56645811,.56361294,.5539645,.56920218,.55008799,.54982501,.53391421,.54901153,.5356366,.54366499,.5452953
.58101237,.57826865,.57942802,.57239556,.57575762,.56989318,.57019627,.56028414,.56665158,.55799812,.56489575,.55059415,.54843718,.55705488,.55720526,.53081042,.54337609,.52432656,.52569407,.5314852,.51464814,.52560294,.52750325,.52491742
.59682268,.58779353,.59644246,.5777123,.5781728,.59558225,.59555024,.58098984,.56632829,.56565368,.55941778,.55701166,.56482613,.55113775,.56439114,.56890035,.56739819,.54430765,.5608747,.57865608,.54335886,.51482034,.52965552,.5273602
.56547379,.56748748,.55585092,.55623615,.56038207,.55545205,.5461455,.54553759,.54087692,.5385468,.5417468,.53702217,.52903587,.5358085,.52278525,.50870824,.54487985,.53010786,.51319271,.51869678,.52986705,.49568576,.49385378,.49946988
.62650967,.62417716,.62035477,.61527038,.60886079,.61745685,.60804754,.61462986,.6128,.60255843,.59596592,.59893596,.59140927,.58892423,.59052342,.58952671,.58287591,.57832104,.58600712,.55374277,.56858724,.5555411,.55506104,.56635278
.60725898,.60441804,.5989334,.60828304,.5898428,.5874669,.58088171,.58153832,.58228701,.57438183,.58817369,.57107806,.57567573,.56822658,.56347543,.57652241,.54245365,.56367856,.56481868,.56199408,.53702623,.54169828,.54367542,.5189662
.60036594,.5969311,.60221988,.59881514,.58988899,.59424198,.59079611,.56308955,.58909684,.54979968,.56897157,.5565933,.56597811,.56666744,.55768198,.56605572,.56195599,.54163069,.55381745,.52162993,.52546912,.52410942,.54561687,.58038652
.59188199,.58737695,.5889774,.58687764,.58124679,.58495718,.5697993,.57295072,.55897158,.56425595,.57173848,.56004125,.5706057,.55106509,.55841047,.55774605,.53469861,.52533501,.55705923,.52921009,.53938657,.51445967,.55047125,.53307837
.57379127,.56894183,.57267684,.56794059,.56171292,.56305087,.55913508,.5654,.54671097,.55041957,.54710108,.55242801,.53991371,.53186172,.533723,.52579319,.52400917,.53552997,.52772927,.53127658,.52735645,.50206888,.50366044,.50625288
.65403116,.65340275,.64742494,.6436494,.64119089,.63624501,.63295054,.63306832,.62811941,.62159038,.63111705,.610641,.6129536,.60981542,.61844575,.6040597,.6035307,.59990573,.59171408,.59028888,.57952738,.58804744,.58499289,.58470529
.61851585,.61954427,.61119419,.60930657,.61099011,.60569197,.5974974,.59810072,.59679854,.59304827,.58834362,.58243304,.5790242,.59201896,.5719952,.57461131,.57361972,.55283922,.56060529,.58146548,.54814327,.55732119,.55709666,.54511863
.5581457,.56045616,.55208027,.55681986,.54648256,.54553562,.54874569,.53412825,.54032731,.53676885,.52938777,.54967272,.50989127,.51900727,.52233917,.51391429,.52286571,.52563304,.52210635,.51446062,.50908244,.49542227,.4903028,.49456316
.60416198,.60038996,.59781051,.59481567,.59184736,.59174126,.58772594,.57095754,.58104217,.57339317,.57107174,.57691222,.57309586,.56520778,.55477399,.56534189,.54419589,.57088482,.54186881,.55793452,.53784168,.55409592,.53746068,.54826093
.62806088,.62584662,.62318426,.61320132,.6107834,.60844427,.61528295,.60736549,.59927011,.60666013,.59142119,.59500802,.59536374,.58496529,.58306408,.58813339,.58685309,.56404883,.56370836,.57074046,.56203192,.5550918,.56338072,.57154608
.68822688,.6863184,.68028331,.68047327,.67276573,.66811782,.66436696,.66404831,.6601339,.65107185,.65249527,.64667809,.64505249,.64747363,.64084172,.64083558,.63955146,.62619764,.62872523,.62766337,.61691552,.6183216,.60900205,.61786163
.56904024,.56420547,.56160742,.55713552,.56351256,.56245345,.55305344,.55227464,.56126231,.53496343,.55972427,.55229849,.54227936,.52339387,.54653221,.53428346,.53411466,.52457595,.53962517,.52553087,.49773374,.51466757,.49877697,.47164443
.57995009,.57687259,.5718652,.5712176,.56636757,.56317681,.56099206,.56789225,.5513218,.55952317,.55518132,.5464533,.55791712,.54582793,.54386926,.5451017,.53688842,.52103561,.52906317,.51477879,.52259648,.5025242,.52369261,.51338238
.61297584,.6127699,.61605573,.60488236,.60164857,.60584289,.5921281,.58954304,.58837515,.57151055,.58126009,.58294183,.57782084,.56620783,.55445045,.58559424,.58014739,.56701291,.54436314,.5693385,.5515483,.55121714,.55156416,.5394479
.61166674,.61041695,.60422146,.60925174,.59630311,.60105479,.59237206,.59071249,.58724916,.58805346,.58615327,.58927363,.5671792,.58474827,.57907939,.5612967,.55037218,.55675679,.55509007,.56424075,.5394128,.56267875,.52862763,.54770249
.59665513,.59561187,.58756149,.58372957,.59094954,.58512735,.58793175,.57348901,.56970459,.56296194,.56666052,.5651685,.57153368,.55524349,.55363554,.57008165,.55791926,.55510783,.55527192,.53903294,.55032897,.53607172,.54011393,.53484553
.59728378,.59764773,.59821457,.59332579,.59035796,.58506995,.57572734,.57120293,.57413882,.56897026,.56496125,.5537982,.5653798,.56786489,.57173926,.56194848,.55298346,.5318839,.54946589,.53961647,.54854691,.53234655,.53889012,.53952169
.57279795,.56564313,.56853265,.56266677,.56379366,.55918801,.55910861,.55964631,.55823344,.54741406,.54666495,.55446243,.53551096,.54096204,.53518689,.53844905,.51923943,.52355474,.53368866,.51908195,.52112156,.51811391,.50605512,.50882703
.57868689,.57613051,.57397628,.57106537,.5725984,.5629825,.55924153,.55272734,.55378139,.55979109,.5508368,.55575585,.54200047,.56375492,.54153413,.54210985,.52681994,.52852201,.52345628,.52642995,.50492859,.51369083,.50787264,.50875437
.67349464,.66988623,.66835016,.66532999,.66326261,.65880477,.65127707,.64976621,.64776605,.64969885,.63443911,.6389069,.63156188,.6203953,.63800269,.62968791,.61833388,.62240553,.61245698,.60570049,.61801511,.61569309,.59323901,.60087168
.61344963,.61504483,.60586214,.60389549,.60944402,.59661651,.5825271,.59574789,.59263355,.60211587,.59412295,.59016001,.57335693,.55784857,.56389064,.56032526,.56736845,.55693549,.57319051,.56129801,.53669631,.54538715,.55454946,.55449963
.7457574,.74158931,.73912108,.73599631,.73330712,.73177886,.72463399,.72331905,.71483517,.71301442,.71547866,.70521271,.70805752,.69888324,.69325697,.68492025,.68569338,.68691897,.67373729,.68225145,.66944122,.66932201,.67316073,.66040301
.66895342,.66557956,.66265428,.65878004,.65700734,.64852273,.65239006,.64321661,.63759029,.64290428,.63609779,.63145679,.63171577,.63248128,.6291064,.61764014,.61519343,.6184063,.6157338,.61326212,.5995037,.59490383,.59444731,.59887809
.60219896,.59902477,.59971333,.59673059,.59045672,.58522677,.57534629,.58902389,.57837659,.58369273,.58056289,.56442475,.57344955,.56982976,.55737913,.55834806,.56138271,.54503214,.55590886,.54488081,.54306144,.5327704,.5466162,.5396859
.60140193,.59691656,.59331208,.59476638,.58768386,.58885765,.57628733,.59064549,.58614945,.56187326,.57936126,.56173414,.55879873,.57602572,.57586408,.56038249,.55855691,.54189485,.54085529,.56384099,.53237641,.52435285,.56649196,.53539157
.60516465,.5997808,.59967053,.59362727,.58574748,.60134476,.58663982,.57649267,.58166468,.59409398,.5803138,.56193739,.56073642,.54503864,.57383931,.54757911,.53958809,.56332469,.5635007,.54308623,.56345278,.54680949,.5348298,.5510208
.60255861,.59859401,.59448659,.59133136,.59261644,.5898329,.5863319,.58539867,.56415105,.57625586,.5734145,.56249136,.56814092,.57356888,.55908531,.56301051,.55479217,.55108744,.55409986,.54766923,.54836494,.55105567,.53869367,.52009499
.60092819,.59911025,.59539837,.58876252,.59793359,.58307528,.58450764,.58271056,.57720715,.57139689,.57530248,.57873976,.57209915,.55885428,.58789682,.55765235,.54593664,.55130023,.54907137,.52475727,.54932326,.53765363,.52636951,.52909565
.59188867,.59189779,.58158714,.5807789,.57044399,.57556969,.56730682,.57996821,.56610245,.58286238,.5743553,.56708622,.55812758,.55523223,.56227094,.5326829,.54560471,.54170126,.55645812,.53643274,.54858726,.54211879,.50808883,.54167825
.60544294,.60172611,.59754455,.5988645,.58613884,.59104991,.59000885,.59305847,.58681089,.58334708,.57532954,.57191604,.57243162,.5752064,.53669113,.5635069,.55529118,.55934101,.54636639,.53120399,.54947567,.53499001,.51772076,.54080915
.58567911,.58519137,.56961799,.57308501,.57921523,.57112283,.57428515,.57039046,.5448752,.55856609,.57405549,.55238926,.5597738,.54144198,.52754343,.53596777,.5426138,.51563227,.52821863,.54158705,.54565036,.54298514,.53318024,.51656973
.68199772,.67951059,.67431813,.66810268,.66881424,.67054296,.66209936,.65333468,.65700418,.65439916,.6536696,.64498222,.64969325,.65384138,.63881892,.62565154,.64033723,.62428224,.62048388,.61658597,.61170989,.61169064,.61106914,.59982538
.63310152,.63223314,.6280874,.61797142,.62558091,.62986612,.61703092,.62192321,.61637539,.60558957,.59711343,.61579376,.59965187,.58042353,.58683079,.57886207,.58112252,.57827115,.59062898,.57259363,.57073331,.57047981,.55101806,.5612675
.59974909,.59341502,.60165554,.59064835,.5927909,.59204096,.57667375,.5759989,.57825828,.57530266,.57071257,.56322759,.56142497,.57015949,.56703079,.55074388,.55915219,.54846603,.54828143,.53447407,.54134548,.53844446,.55090904,.5298183
.60490102,.60132998,.59681726,.5963093,.58284968,.59157693,.56965315,.58288741,.57949919,.58232462,.57763648,.56589305,.57024175,.58175421,.57743412,.55248058,.566971,.557212,.55080277,.56411296,.53584844,.55955994,.54360002,.53182584
.67366523,.67201865,.66099215,.67026889,.67050987,.65490627,.64391255,.62511861,.64780605,.63182855,.64764315,.66431636,.64836025,.65621966,.63628024,.62603682,.61338955,.61360699,.58323812,.61710328,.64624196,.61204386,.61227399,.61780119
.57060194,.5689913,.56481165,.56233686,.56073481,.55319107,.54036397,.54755259,.54459208,.53501797,.54400277,.55257738,.54916155,.54180211,.55025274,.52215648,.52483904,.51113003,.52999133,.51953995,.5207324,.4920032,.51089615,.50537133
.58882564,.58106023,.58972239,.57459426,.57235134,.5644964,.57224435,.56767535,.55984086,.55696213,.5636726,.56454182,.55361629,.54604059,.53519285,.5438447,.54963011,.55221283,.54002124,.51915735,.51524889,.53916043,.52250975,.52014613
.60283375,.59919012,.59617066,.59809834,.59607047,.60419834,.58492523,.59090799,.58446795,.58251977,.57313591,.58248037,.57505924,.56175584,.55765629,.5561595,.5532068,.55430293,.56724644,.57193142,.53101021,.54462779,.55165869,.52450156
.58692938,.58303475,.58053428,.58134651,.57415748,.56832826,.57852638,.57753909,.56187797,.55219889,.56030214,.55625534,.56150264,.54882193,.55585611,.5374164,.54149348,.54930162,.52971661,.55169463,.54433858,.52891392,.53224677,.50678897
.56550992,.55961406,.56071281,.56101853,.54904628,.55258274,.55000019,.5546757,.54190528,.53854871,.53307569,.53499407,.52964139,.52825487,.53368789,.52052492,.51315898,.52765882,.51309639,.51886088,.50437218,.49611372,.5064826,.50093365
.58574659,.58394802,.57780665,.58211988,.57201141,.56911236,.57651848,.57013905,.5689823,.56927419,.55073267,.54889649,.57093656,.54087061,.53885299,.55570757,.55785394,.5305655,.5338645,.5285278,.54971433,.53638053,.51474744,.54316407
.6350866,.62558126,.62730867,.62419623,.61702114,.61794835,.61790472,.61198503,.61587507,.600088,.6048851,.61120772,.61004001,.60424876,.60083038,.61169946,.58329153,.55849004,.58524501,.59028369,.58199036,.57081902,.56550503,.55649233
.67713332,.67650253,.6697197,.66694677,.6735667,.65978169,.65618306,.65751022,.65782487,.64384484,.63087159,.64545822,.61388916,.59589267,.64515489,.63416547,.6323753,.61436629,.64957392,.59831613,.60691828,.63224959,.61290151,.60142767
.69710439,.69437408,.69225478,.68556213,.68539298,.68163449,.67295223,.6701858,.67094451,.66920203,.66645032,.65819454,.65660173,.65114129,.65201038,.64536792,.6439895,.64473236,.63079864,.62901783,.6250301,.63170713,.62390131,.60896832
.62582988,.62411773,.62152517,.62040234,.6139648,.61390573,.60273427,.60718143,.60681456,.60160393,.59764469,.59334362,.59549975,.58732897,.57880342,.58349615,.57840884,.57790148,.57279342,.55953312,.57384175,.57623917,.56233054,.54345453
