se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.90628809,.89767635,.8940236,.89411849,.89501262,.8838532,.88869733,.8711313,.87537938,.8622995,.85516375,.87336028,.85365772,.8451823,.86277139,.8469727,.84182519,.82686263,.83346963,.83277774,.83228403,.81116265,.81084698,.80222327
1.2211975,1.2194057,1.2099758,1.1992981,1.2011362,1.2016591,1.1887428,1.1825817,1.1659732,1.1658558,1.1532601,1.1484048,1.1495855,1.1427734,1.1360652,1.1342263,1.1230267,1.1194947,1.1054076,1.1095347,1.0890561,1.0739011,1.1088176,1.0629793
.98188144,.9688406,.96713865,.96848094,.96175891,.9535538,.96095669,.95527339,.93766487,.9527418,.95678359,.93780804,.92954868,.92234027,.90884668,.91417861,.89993799,.87669635,.87672561,.89724422,.86347461,.90631151,.87590557,.86961097
1.061196,1.0568126,1.0461099,1.0459958,1.0391494,1.0382825,1.0312241,1.0295787,1.0241398,1.0051656,.99982584,1.0097376,.98376602,.9777016,.99482697,.97818905,.99342537,.96311945,.96401006,.95313263,.98758101,.96569729,.95848531,.95786309
1.0399606,1.0331869,1.0307416,1.0292624,1.0221032,1.0123904,1.0075678,1.0121527,1.001909,1.0041268,1.0161718,.98625821,.97379076,.96093762,.96358085,.96392441,.9514395,.95803398,.97217757,.94629532,.9397077,.97953653,.91374964,.93693656
1.2020241,1.200798,1.1873748,1.1863526,1.2040844,1.1637138,1.1709278,1.1613321,1.1335593,1.1534598,1.1248183,1.1202652,1.145654,1.132377,1.1328758,1.1604767,1.1235573,1.0935311,1.0964261,1.126659,1.091646,1.0755163,1.070492,1.0569032
1.2772553,1.2742407,1.2539451,1.2757289,1.2679386,1.2297868,1.2465843,1.2493834,1.249234,1.2237332,1.222657,1.1875269,1.188749,1.1986884,1.2072769,1.1544486,1.157321,1.1712232,1.1739885,1.2001855,1.1885637,1.097432,1.1247097,1.1018251
1.1589675,1.1554053,1.1438425,1.1452609,1.1468991,1.1316019,1.1080462,1.1178696,1.1147047,1.0855292,1.0903671,1.0766839,1.0923551,1.1171592,1.0693892,1.0774235,1.0831559,1.09184,1.0669972,1.0461344,1.0612297,1.0461123,1.0197868,1.0064763
1.0890757,1.0865077,1.0795344,1.0729643,1.0733699,1.0714451,1.0607038,1.0597043,1.0407187,1.0334979,1.0212909,1.02795,1.0128905,1.0242083,.99811548,.98188949,.99917948,1.0075202,.99794197,.99036235,.98352516,1.0000474,.97078854,.95314336
1.0109485,1.0036024,.99125713,1.0004659,.97635114,.99636096,.98856562,.98810619,.95427412,.95404774,.94390047,.96386009,.9476155,.98047388,.91987127,.95243847,.9528594,.89196885,.93816179,.93013543,.95548552,.89940923,.91532427,.9032439
.98692614,.9801591,.97646701,.97193539,.97181433,.94618374,.95677829,.94674057,.94259119,.9369452,.92769617,.94570303,.92033803,.91552442,.93518788,.91132975,.91722435,.91756153,.89675617,.89910698,.86606598,.8964991,.8880055,.86525154
.95659661,.95112747,.95186561,.94907469,.93410236,.93002504,.93595964,.91377515,.93525761,.94009823,.90937757,.89730453,.88958323,.89942253,.86057949,.89790285,.85423625,.86806256,.87146151,.88701355,.85951412,.86968231,.87887025,.85732055
1.268603,1.2623688,1.2522676,1.2523208,1.240086,1.2363241,1.237112,1.2176355,1.2218077,1.2275369,1.2078557,1.1872376,1.1949353,1.1684079,1.1633497,1.1719226,1.1633481,1.1839775,1.1514411,1.1615629,1.1685283,1.1158147,1.1368716,1.1271985
1.0203928,1.0157996,1.0076106,.99604547,1.0057468,.99237031,.98240626,.991409,.97622919,.98156863,.96689147,.96325856,.95446253,.94850326,.97697496,.96905214,.94378513,.93481022,.92763841,.93604332,.9048515,.88425183,.92805171,.90380734
.89590716,.89387572,.88578868,.87343901,.88983798,.87320572,.87315601,.87374264,.84536344,.86950964,.86049986,.86019433,.84940976,.84545541,.83773381,.84805256,.82153076,.82187665,.82789457,.79774225,.79367781,.79781532,.81340814,.79476815
1.3273731,1.3246245,1.3086139,1.3110926,1.3091438,1.2959968,1.2938877,1.281415,1.2797991,1.2805406,1.2646102,1.2718943,1.2499881,1.2659035,1.2426374,1.238966,1.2044773,1.1865257,1.2143275,1.2032862,1.1979222,1.2210414,1.1882668,1.1765233
1.3050799,1.2975347,1.302235,1.2784829,1.2799065,1.2822409,1.2668793,1.2504224,1.237992,1.2515205,1.2645596,1.2462921,1.2260063,1.2318984,1.2166805,1.1932359,1.180948,1.2192264,1.1728894,1.2018561,1.1942252,1.1694791,1.1730316,1.1531613
1.2261426,1.2241205,1.2092906,1.2148041,1.182482,1.1864053,1.1536571,1.1863508,1.17787,1.2086909,1.1691988,1.1380978,1.1284264,1.1601193,1.1100149,1.1526405,1.1367038,1.1370267,1.1279225,1.0754714,1.1134347,1.0752767,1.0814385,1.102572
1.1226426,1.119738,1.1107639,1.1047907,1.0910137,1.0778319,1.0994078,1.0850562,1.0784137,1.0716879,1.0671368,1.0691111,1.0669901,1.0562534,1.0412877,1.031848,1.0458059,1.0486537,1.0402819,1.0152569,1.011471,.98963141,1.030672,.99152315
1.0449867,1.0369141,1.038596,1.0386809,1.0221636,1.0330926,1.0239089,1.0091566,1.0232739,.99976975,1.0021104,1.000313,.98230284,.99548876,.97797847,.95390195,.95262349,.94800949,.95926189,.94932657,.95053488,.94786245,.91544563,.93558145
.97088927,.97144216,.9605906,.9618659,.95612073,.93806875,.94349986,.93199295,.92970645,.92422152,.94139475,.91798913,.92436063,.89483017,.90120059,.91027457,.90317732,.89579439,.90062869,.88340282,.87536031,.85750419,.86456937,.84859538
1.0135981,1.0100878,.999511,1.0080011,.98784608,.98041493,.9708373,.9649803,.97183138,.98066258,.96852309,.97243899,.96545857,.93820709,.96749258,.96904236,.95783037,.94024795,.92634469,.94695932,.92470855,.91077912,.92104381,.90563369
1.0921137,1.0847557,1.0778166,1.0811489,1.0869293,1.0638964,1.056128,1.0507542,1.0581334,1.046753,1.046075,1.0444369,1.0334704,1.0118054,1.0306274,.98655432,1.0086921,1.0056571,.98196906,.98299456,.96180731,.99729586,.97038788,.95853442
.95274472,.93653953,.94618398,.93369979,.93894887,.92970693,.91153562,.92474461,.92074686,.90161169,.91512549,.88590211,.89839745,.91439456,.89166409,.88510674,.8646242,.86768693,.87907863,.86163515,.85950899,.8715269,.86154085,.85327506
1.3916429,1.3880167,1.3728065,1.3770007,1.357774,1.3579793,1.3588828,1.3337266,1.3318628,1.314957,1.3263174,1.3288758,1.3051476,1.2923242,1.2665205,1.3016012,1.2770544,1.2668762,1.2711266,1.2595488,1.2415686,1.2266588,1.2280874,1.2196414
1.3873687,1.3728065,1.3784814,1.3615465,1.3707507,1.3685396,1.3379641,1.3610365,1.3242896,1.3388605,1.3437586,1.3212571,1.2940073,1.2775478,1.305156,1.2930273,1.2950367,1.2884251,1.2598041,1.2520469,1.2700175,1.2274176,1.2038752,1.2134371
1.2657909,1.2608957,1.2497736,1.2404263,1.2409749,1.2552264,1.2276994,1.2202595,1.2024376,1.2262045,1.2240818,1.2064573,1.1799266,1.1918572,1.1713496,1.2004015,1.1804248,1.1891693,1.1586188,1.0968879,1.1162311,1.1411488,1.1451876,1.1411111
.97155678,.96877795,.96121389,.95453638,.95141989,.94812858,.94964844,.91773778,.94078863,.93934137,.91931331,.92189741,.91643453,.87742543,.94136393,.89284891,.89706057,.87974131,.9152894,.89054847,.9016217,.88178724,.86908329,.882052
1.0836689,1.071542,1.0757897,1.0555108,1.0626183,1.0667807,1.0455961,1.0573261,1.0295336,1.0693449,1.0286441,1.0254011,1.0372198,1.0027382,1.0091212,.96854788,1.0278536,1.0017889,.96634203,1.0033125,.9960292,.9788872,.98086286,.94215947
1.0479795,1.0386846,1.0410483,1.026498,1.0238098,1.0248784,1.024105,.99789524,1.0043162,1.0023314,.99881834,1.0027964,.98913264,.98783475,.96779001,.94454557,.97953647,.96899313,.95641935,.95190465,.95841134,.93430495,.93515331,.91494977
1.2960526,1.2979276,1.2880037,1.2784628,1.2687641,1.2660725,1.251255,1.2384397,1.2574149,1.2315818,1.2106026,1.2408261,1.2130048,1.2138833,1.2110053,1.2190049,1.2078538,1.1862919,1.1702631,1.1915005,1.170759,1.1559966,1.1519191,1.1460799
1.0206476,1.0127847,1.0119179,1.0083153,.9915086,1.0034429,.98366994,.99103224,1.0032724,.96863794,.96486628,.98004943,.95595431,.94457221,.94948399,.92755389,.95862132,.95566952,.91821599,.93428993,.90235645,.93420011,.8885982,.91919172
1.3320175,1.3241978,1.324228,1.3243521,1.2893798,1.3294574,1.2738519,1.2826535,1.2690079,1.2653984,1.2119834,1.258769,1.2369205,1.2374494,1.2516662,1.2041645,1.2549161,1.2750869,1.2209218,1.2345259,1.1671747,1.1715226,1.1631734,1.2068571
1.1770203,1.1742071,1.1599456,1.1593755,1.1482528,1.1445463,1.15753,1.1154134,1.1383783,1.1341131,1.1301118,1.1299485,1.1004802,1.1002784,1.1057365,1.075567,1.0831172,1.0692453,1.0897715,1.0861574,1.0713192,1.0480925,1.0544827,1.057518
1.3929321,1.3820213,1.3771029,1.3676637,1.3636799,1.3728933,1.3449982,1.3382626,1.3244631,1.3321404,1.3309704,1.2993985,1.3080798,1.3066212,1.2984996,1.2723248,1.2927707,1.2783903,1.2512237,1.2894756,1.2567025,1.2366906,1.2491843,1.2486231
1.0144587,1.0086257,1.0194376,1.00437,.96926987,.98928833,.9736253,.99674082,.98717541,.98711228,.96144825,.96309108,.97886056,.96505821,.93908721,.94859403,.91853744,.97031283,.92294651,.92777747,.9572311,.93166101,.92282665,.8941648
1.0908051,1.0837528,1.0836462,1.0783552,1.062703,1.0666598,1.0611078,1.0429111,1.0477983,1.0525233,1.0400614,1.0434189,1.0531327,1.0056388,1.0153936,.99674892,1.0087829,.98655522,1.0047001,.98507714,1.0159341,.9765532,.98128158,.96626329
1.1283017,1.118597,1.1143116,1.1026533,1.1176211,1.1137651,1.0839057,1.0927463,1.0821179,1.1034267,1.0722992,1.066628,1.0616221,1.0458534,1.0700238,1.0368048,1.0519174,1.052494,1.0555257,1.0429336,1.0173134,1.0422567,.96955538,.99802583
1.059777,1.0539668,1.0514474,1.0518254,1.03293,1.0239993,1.0163723,1.0337341,1.0173779,1.0065567,1.0188785,1.0229341,.99512464,.99011952,1.017221,.99747509,.96854264,.95330757,.9552983,.97496176,.95418918,.97664964,.94323504,.93205613
.91270471,.91380793,.91761279,.90892541,.89253348,.8824777,.88379669,.89607412,.8817324,.87267923,.85669208,.85781825,.85728341,.85814202,.82454085,.8373239,.85033071,.82246405,.81146759,.86814708,.78812361,.83884239,.79994804,.81230378
1.0750223,1.0672195,1.0750371,1.0597345,1.0473194,1.0547633,1.0348518,1.0407988,1.0321862,1.0345774,1.0197753,.99435216,1.0023918,1.0015031,1.0114659,.97841334,.99762851,.99880254,.99769694,.97756404,.97695649,.96023476,1.0102774,.99125183
1.2475203,1.2438107,1.227024,1.222627,1.2207464,1.2216799,1.2089638,1.1804124,1.2027024,1.2015629,1.1895881,1.1957217,1.177827,1.1707351,1.1279399,1.1539843,1.1364844,1.1226143,1.1443391,1.115692,1.1492913,1.127813,1.0883894,1.1213763
.99434102,.99091399,.98136359,.96756345,.9655689,.95094836,.97333312,.95287251,.97207648,.94236636,.93808442,.94340688,.93202692,.92120337,.92215455,.94143039,.9161759,.92682463,.92182565,.92423427,.91022617,.90176189,.90055019,.89414334
.90530568,.89093727,.91117203,.89484507,.88275498,.88044363,.86771047,.89580309,.84940797,.84703976,.88746226,.8565321,.86049426,.85591286,.83848906,.82741457,.85806555,.81833768,.80926698,.84283543,.81216854,.83272511,.81234896,.80979198
.92446566,.91783363,.91061765,.91786677,.90397453,.89756215,.88642651,.89159989,.89826065,.88738322,.88952684,.8888706,.85282087,.8809495,.86009908,.8460986,.84036505,.83731818,.88111162,.84098178,.8401134,.82955009,.8171199,.83195102
1.0421326,1.0328087,1.0375679,1.0225872,1.0356491,.99258626,1.0193598,1.0151867,.98754704,.99249554,1.0151465,.9865306,.98569626,.96043319,.99187255,.95030349,.93129438,.97500551,.99209851,.95365316,.99867541,.91398472,.89346963,.94979614
1.0713986,1.0663903,1.060778,1.0556463,1.058796,1.0423446,1.0300977,1.0440402,1.0302303,1.0357634,1.0159539,1.0172495,.9999063,1.0183101,.98460472,.98191363,1.0136725,.97517121,.96465665,.98237073,.98778182,.95082808,.97381037,.95154792
1.0697204,1.0648814,1.053655,1.0458755,1.0535493,1.0364759,1.0267854,1.0394391,1.0243721,1.0062393,1.0174497,1.026471,1.0227996,1.0075958,1.0003183,.97918868,.97774935,.99417269,.98680824,.97725946,.96959704,.96399128,.97772694,.96778345
1.1041913,1.0957277,1.0880736,1.0834877,1.0913454,1.081272,1.0753921,1.0658307,1.0491016,1.0647193,1.0499498,1.0460943,1.0432529,1.0269021,1.0361092,1.0021223,1.0274881,.9900943,.99183118,.9934631,1.0230185,1.0006928,.99711847,.95740783
1.0393025,1.0318586,1.0238869,1.0289602,1.0161638,1.0232693,1.0131381,.9902243,1.0145688,.98706156,.98224145,.96900874,.97897196,.96328378,.97079188,.96968412,.95745593,.94454557,.97774029,.95385969,.94656187,.95036274,.91416639,.8796255
1.1124778,1.0975579,1.0953306,1.0994642,1.0827955,1.0723825,1.0974299,1.0719476,1.0534254,1.0836921,1.0778439,1.0496104,1.0281786,1.040152,1.0183209,1.0664631,1.0227753,1.0012038,1.0340397,1.0313984,.98579973,1.0256605,.99335545,1.0004897
1.5404707,1.5349412,1.5191584,1.5119866,1.5154096,1.493603,1.511564,1.485484,1.4886979,1.4768001,1.478541,1.4749767,1.4489967,1.4576604,1.4574298,1.4290853,1.41818,1.3931637,1.4205126,1.3839092,1.3826768,1.3991368,1.3738086,1.3736647
1.014456,1.0032089,1.0075543,.99727374,.9961642,1.002184,.97083646,.97535664,.97052449,.95704693,.96653473,.94113481,.95834601,.94237334,.97935748,.93249625,.94699281,.92418402,.92973679,.94348609,.93761855,.92717963,.91598219,.87333965
1.2647581,1.2591958,1.2535247,1.2451825,1.2292494,1.2468243,1.2199491,1.2220037,1.2244962,1.2021884,1.2213533,1.1960682,1.1956414,1.1970135,1.1690875,1.1707788,1.149249,1.1800437,1.1812681,1.1692008,1.1368289,1.1243527,1.1205802,1.1335019
1.1499932,1.1320307,1.1372935,1.1266129,1.1347051,1.1122041,1.1269263,1.1189611,1.093444,1.1003042,1.1293612,1.1052821,1.0823891,1.084663,1.0976585,1.1059837,1.0465389,1.0468992,1.0319142,1.0506668,1.0108943,1.0722358,1.0224485,1.0002296
1.2681324,1.2694852,1.2557812,1.2563643,1.2478443,1.2380722,1.2287979,1.2258236,1.2070793,1.2120131,1.1966106,1.2177805,1.1962507,1.1910726,1.1703404,1.1563916,1.1827375,1.1487623,1.174782,1.1512302,1.1538582,1.1320379,1.1144354,1.1228176
1.3973899,1.3905736,1.3848739,1.3707496,1.3739471,1.3641254,1.3686812,1.3538712,1.337649,1.344703,1.327961,1.3305349,1.3098832,1.3008236,1.3005643,1.2966886,1.3018589,1.2754263,1.2732364,1.2836672,1.2593185,1.245456,1.2394105,1.245293
1.3164035,1.308695,1.3030769,1.2959058,1.3001353,1.2653999,1.2878215,1.2882342,1.257982,1.2593797,1.2555007,1.259302,1.2369137,1.2412845,1.2297258,1.2053696,1.2348329,1.2171215,1.1953828,1.2020853,1.1797644,1.1627903,1.1607032,1.1781911
.88435447,.88082355,.87240916,.87749809,.86425644,.87228584,.8558889,.85794652,.86194241,.84738225,.85904908,.81596458,.83344579,.84520441,.8404687,.81480318,.83234566,.79458559,.8052848,.83107114,.78733039,.79361773,.81287271,.76969373
.93884122,.93233532,.93373197,.92513287,.91945058,.92128348,.89174545,.91517568,.90756494,.89022017,.92639446,.88427103,.8916114,.89441127,.88747579,.9088372,.8611393,.8394289,.86161643,.82199472,.85997117,.84885424,.84016585,.84591717
1.0209309,1.0173495,1.0127325,1.0055746,1.0003871,.99709606,1.0004948,.97178519,.96459836,.99821097,.99175125,.95594227,.97550565,.9586482,.94677049,.94502342,.95136732,.93181062,.94000137,.9515267,.94038957,.90505487,.90150923,.9038012
1.0441878,1.038258,1.0362812,1.0259203,1.0319368,1.0251496,1.0120318,1.0263826,1.0170392,.99161196,1.0184014,.99304211,.993837,.94897127,.96658117,.98692238,.96616483,.95641059,.95436549,.96790957,.93547875,.96536535,.93907309,.93302351
.71671128,.71793866,.71460927,.7103892,.70823717,.69780564,.70147175,.69189948,.66972762,.70501375,.65667671,.67641199,.66914052,.66925794,.66398346,.68687886,.64853817,.65873784,.66799295,.67799479,.62693918,.62737215,.64112663,.65292227
1.2523305,1.24871,1.2410562,1.2372341,1.2277291,1.2190239,1.2390466,1.2425522,1.1817167,1.1825141,1.2094462,1.1936009,1.1750383,1.1924452,1.1374972,1.1455685,1.152899,1.1581676,1.147844,1.1004933,1.1340933,1.1049885,1.1379827,1.1029063
.978737,.97769237,.97593063,.96646172,.96454394,.96306223,.95608562,.94422829,.93750322,.92312819,.93483812,.9378894,.91511858,.91249001,.8969121,.90226495,.91907823,.91176838,.88335842,.88963288,.8889643,.87709534,.88570189,.84157598
1.1066248,1.1019273,1.0917658,1.0924551,1.0944759,1.0778604,1.0775832,1.0771339,1.0539479,1.035962,1.0447483,1.0621201,1.0411304,1.0304962,1.0288023,1.0204612,1.0062014,1.0302547,1.034151,1.0111424,1.0057174,.99291503,1.0253457,.99070317
1.0054439,.99953032,.99343008,.99132127,.98485464,.97072607,.97840822,.9691546,.9525609,.96173781,.93617207,.95042014,.95180237,.96092004,.91865957,.93769741,.92896861,.91996264,.92349076,.91717333,.91026366,.91883916,.89500725,.90667051
.92218894,.91554523,.91352779,.91107208,.9202494,.88779569,.8790946,.89962125,.89101452,.88890213,.85746771,.8731842,.86019272,.84423757,.86411774,.85390007,.8589114,.86938274,.83902174,.86353087,.83130038,.8191787,.819287,.8234098
1.0576092,1.052835,1.0544769,1.0402108,1.0422324,1.0374818,1.02307,1.0114448,1.017712,1.0099965,1.0174426,.99597943,1.0098875,.9960404,.98660517,.96931314,.97481871,.9714061,.96419728,.98096389,.9667151,.93933022,.94058269,.92976338
1.0164125,1.0150523,1.0164813,1.0072494,.98559767,.98047262,.977229,.99646723,.97655594,.97646916,.95389628,.96446908,.95976561,.95674264,.94822842,.96116745,.94569671,.90653795,.92648882,.92969501,.93405527,.92121476,.90064156,.89205074
1.1017742,1.0930396,1.0999405,1.0789624,1.0838014,1.0697949,1.0714141,1.0783108,1.046289,1.0571959,1.0379564,1.043281,1.0310334,1.0484815,1.0081954,1.0545101,1.0340158,.99069047,1.01173,.99846596,.99211764,.97337037,1.0047199,.98765361
1.1348181,1.1280794,1.1308756,1.1196785,1.1079215,1.1242549,1.1208583,1.1055038,1.1059803,1.0907165,1.0652751,1.0642252,1.0700029,1.0494823,1.0731609,1.0261632,1.0234441,1.0379559,1.0248015,1.036743,1.0187339,1.0221863,1.0192981,1.0272256
1.0282215,1.0217648,1.0180131,1.0054075,1.0096823,1.0027863,.9992969,1.0000927,.97453547,.98029172,.98447073,.97315639,.97079194,.96214598,.94726747,.94290543,.94340897,.94007969,.95975387,.92363185,.95177156,.90309864,.92414373,.92765743
1.0239204,1.015891,1.0059383,1.000208,.98315006,1.0100843,.99503523,1.0128825,.98840332,.99495703,.98361015,.9737463,.97426009,.93970841,.93006438,.96749997,.94621617,.92302561,.9436121,.92138255,.92509162,.91134489,.96204382,.94794381
.9590717,.95749658,.94580275,.95282018,.93293583,.92659479,.94044173,.91816169,.91981184,.91564345,.93781221,.89049238,.91308212,.88850152,.90350455,.90154302,.88575768,.86705315,.86705977,.8749156,.88957667,.87718278,.86199874,.85389906
.79753977,.79582977,.78972542,.79001796,.78109372,.77736712,.78554988,.78462762,.76499343,.7731756,.76490772,.76244497,.74907351,.75687772,.75435555,.73586416,.74739105,.72612441,.75549078,.69419342,.70302325,.72788066,.70047975,.71492344
.94915485,.94857085,.93339747,.94582248,.93223959,.93206787,.91766506,.90395617,.90713263,.90800571,.90958244,.90651608,.88101345,.92789221,.86366862,.90203238,.85418969,.89425188,.89011997,.85196257,.85077018,.81331247,.83477837,.82253164
.97604507,.97292864,.97784716,.96954572,.96190757,.96270996,.9708358,.93309677,.94992858,.95028818,.93495739,.95767701,.88688862,.88734698,.86638248,.96543312,.93459028,.84951782,.89051998,.86075801,.94340801,.87310189,.88025236,.84391159
1.3408934,1.3425547,1.3295189,1.3233694,1.3231533,1.2920313,1.3091936,1.298529,1.3038313,1.2693285,1.2651976,1.2874062,1.2880517,1.2599409,1.2533956,1.2301401,1.2590723,1.250842,1.1956601,1.2020316,1.2154793,1.228224,1.1975868,1.177099
1.180028,1.1759213,1.1649245,1.1653016,1.1646281,1.1525862,1.1406616,1.1403744,1.1478071,1.1423945,1.1272424,1.1172107,1.1024681,1.090466,1.0931402,1.1195056,1.0965966,1.0728755,1.0905088,1.0696968,1.0670133,1.0670797,1.0664179,1.0384415
1.0949512,1.0886213,1.088326,1.0725894,1.0621679,1.0618167,1.0765673,1.0689435,1.0348662,1.03757,1.0452209,1.0681694,1.0226833,1.019706,.99247718,1.023607,1.0420705,1.0018787,1.0291634,.97503519,.97004372,.98434168,.96579939,.96581984
1.3212695,1.3132591,1.3079536,1.2986996,1.2909862,1.2895174,1.2830334,1.2635274,1.2595559,1.2573066,1.258212,1.2498387,1.2276318,1.2402149,1.2348833,1.2243097,1.2201264,1.2238624,1.2009664,1.1929773,1.1833298,1.16833,1.1982961,1.1813035
1.0304044,1.0317495,1.0310665,1.0145216,1.020172,1.0130832,.98805344,.98861271,.97714853,.98325354,.97489429,.95620877,.95914614,.98489529,.96475434,.9353587,.95355511,.93929106,.96649158,.93691224,.9265936,.93231195,.92763758,.89816934
1.3156441,1.3106753,1.3005992,1.2947209,1.2813133,1.2868671,1.2733346,1.2746639,1.264956,1.2708536,1.2586386,1.2403394,1.2433445,1.2239738,1.2214676,1.2113676,1.223314,1.2087325,1.1991606,1.1880773,1.1936975,1.1708835,1.182367,1.1619297
.9160468,.92138124,.91284645,.8952986,.90646785,.90032244,.89516211,.87375259,.87558842,.86724508,.85555565,.87627965,.8446033,.85242736,.85289806,.88600779,.82421136,.80212295,.8373946,.83431709,.81537998,.84730947,.84267938,.81263804
1.1325021,1.1239852,1.1147521,1.1113176,1.1159276,1.1116339,1.0909411,1.1130128,1.0925491,1.0794826,1.0945643,1.0702624,1.0568765,1.0440142,1.0774097,1.0660523,1.0398495,1.0489939,1.0202596,1.0034119,1.0379606,1.0067129,.98579377,1.0058256
.88436955,.8769235,.87596649,.87164789,.85936856,.86638969,.84785032,.86468548,.85572547,.8453818,.83684778,.84609687,.84274596,.81755388,.82902062,.8070578,.85131919,.7945118,.81024414,.79331136,.79696631,.78919286,.827263,.76772714
1.0791286,1.0822226,1.0612042,1.0603846,1.0502796,1.0410519,1.0382226,1.0423483,1.0391847,1.0393335,1.0074477,1.0311241,1.0214913,1.0190992,.98651654,.99704224,.99307334,.97185743,.96480775,.97048473,.94766897,.97522318,.97043949,.95596588
1.2075208,1.202778,1.2030458,1.206439,1.1874417,1.1674548,1.182216,1.1619309,1.1689681,1.1359468,1.1333392,1.163298,1.1196039,1.1092205,1.1363586,1.0963495,1.1393502,1.1127169,1.100385,1.097824,1.0675493,1.0931743,1.0939599,1.0612582
1.108252,1.1055062,1.0989964,1.0881733,1.0955184,1.0809689,1.0843152,1.0666034,1.0675117,1.0575676,1.0685346,1.0386451,1.0427107,1.02044,1.0322077,1.0324814,1.0151983,1.0184139,1.0192541,1.0076491,.99590319,1.010172,.99584532,.99102539
1.2503788,1.2431512,1.2319832,1.2305977,1.2265345,1.2183291,1.2140992,1.2023481,1.211607,1.1919769,1.1999581,1.1923988,1.1738837,1.1698794,1.1306705,1.1427767,1.1609027,1.123355,1.1444591,1.1507304,1.127723,1.1503471,1.1192951,1.1274712
1.0919518,1.0882671,1.071244,1.0710936,1.0714699,1.085017,1.060066,1.0371119,1.0200965,1.0447237,1.0583493,1.036477,1.0271705,1.0221492,.99385726,1.012738,1.0380645,1.0166568,1.0193845,.99541438,.98686349,.97898209,.98219311,.98044235
.97022218,.96151382,.96381629,.96100682,.95222819,.94756424,.93798167,.93729359,.93350172,.91574568,.91800916,.92361587,.89591378,.90027463,.89504755,.88210255,.89179093,.89236253,.909329,.89385808,.85496587,.88441229,.8468594,.86173677
1.3634331,1.3553841,1.3568186,1.3402787,1.338564,1.3358109,1.3240434,1.3180871,1.3113929,1.3035722,1.2963401,1.2970737,1.2844565,1.2916528,1.2731678,1.2601539,1.2639654,1.2270393,1.2408764,1.2285135,1.2196355,1.2145919,1.2101693,1.1881002
.8971315,.89657116,.88671356,.900258,.88571948,.86944598,.87134218,.87493604,.86117351,.85219687,.85703135,.84505492,.82088435,.82103592,.83892959,.80755299,.8106181,.84147334,.80576557,.80698037,.80581206,.78034562,.79226446,.81197393
1.0908016,1.088922,1.0891006,1.0776634,1.0629195,1.0781633,1.0595767,1.0616525,1.0481149,1.0414517,1.0583808,1.0115721,1.0484499,1.0185436,1.0139972,1.0138644,1.0239378,1.0155346,1.0102553,.97128135,1.0019917,.98938787,.95919663,1.0146323
1.0211831,1.0186417,1.0197153,1.0075568,1.006919,.99917334,.99439031,.98778778,.96498108,.98311657,.97333097,.96932185,.96276474,.96028715,.95422673,.94216889,.94686568,.92390901,.91416657,.91842961,.91276294,.90892529,.8992877,.90869761
1.0427676,1.038693,1.0389186,1.0315576,1.03679,1.0083845,1.0308833,1.0113668,.99607295,.98187935,1.0222996,.98047215,.97676444,.94658715,.96455544,.93330866,.99070871,.96934503,.93835533,.9562062,.96785098,.95026594,.95048243,.9508822
1.1254292,1.1229893,1.1172225,1.1076646,1.1147815,1.0955673,1.0884138,1.0748636,1.0703828,1.0694379,1.062274,1.0755243,1.0498164,1.03696,1.0260242,1.0629548,1.0395954,1.0312986,.99914241,1.0280015,1.0420613,.97689748,.98761404,.98013592
1.2732242,1.267306,1.2592402,1.2574682,1.2521939,1.2393742,1.2339059,1.2317358,1.2342756,1.2153018,1.2155756,1.2060215,1.206185,1.2026181,1.1903265,1.1884459,1.1741073,1.1695733,1.1465751,1.1541898,1.1624261,1.160024,1.1542357,1.1211278
1.4828539,1.4760129,1.4695129,1.4600711,1.4505941,1.4657146,1.433815,1.4419508,1.4350405,1.4131098,1.4091008,1.3926367,1.3864068,1.3910058,1.3796521,1.3872185,1.337963,1.3650025,1.3481443,1.352174,1.3179533,1.3452843,1.3214175,1.3201456
.97904891,.96824002,.97014678,.95828044,.97199887,.96691346,.95107222,.94779021,.95462638,.93507904,.92783153,.92868233,.92246193,.90914172,.91758329,.90727717,.91736162,.9291575,.90308529,.88894713,.86493123,.87656718,.86998785,.88492495
1.0419798,1.0339648,1.0260667,1.0305147,1.0379272,1.0220308,1.0100477,1.0115753,.99092662,.99601626,.97375333,1.0055715,.97400618,.9686448,.94972283,.96835935,.95888186,.95751011,.99267733,.9419325,.91750634,.94126773,.94491744,.92031324
.94198853,.9442333,.9294607,.93701535,.92824644,.90797502,.91930437,.89621288,.90313977,.9024778,.90284061,.90345436,.89553154,.88731831,.87583309,.85279024,.85268396,.89492917,.89199096,.84912241,.84243166,.84532928,.84714574,.81218421
1.0087259,.99690592,.99667764,.98787135,.99474967,.98117584,.97717953,.97031897,.98696512,.95714301,.95589012,.95375562,.95961195,.92808038,.96560878,.93385375,.95247847,.91748422,.92178476,.91438866,.93161005,.89384592,.90302515,.91145456
