b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.19173226,-.23890954,-.76754665,-1.2976187,-1.8140999,-2.20418,-2.8653326,-3.2145662,-3.7901511,-4.3309231,-4.8222494,-5.2716341,-5.8394513,-6.2061915,-6.831892,-7.3332329,-8.1179152,-8.1661167,-9.0278349,-9.3938532,-9.7977161,-10.293333,-10.910524,-11.156622
.45348114,-.060663119,-.50252903,-1.0556297,-1.5447236,-1.9863844,-2.6076865,-3.1480408,-3.5339282,-4.1514006,-4.6354437,-5.192235,-5.4367676,-6.0467553,-6.4206715,-7.1920981,-7.6094522,-7.9875255,-8.4789352,-9.1338463,-9.6053505,-10.062506,-10.561497,-11.093172
-.15454154,-.65627062,-1.0775752,-1.5819682,-2.1847966,-2.6521833,-3.1008759,-3.6095061,-4.2842665,-4.5858335,-4.976294,-5.6078196,-6.1077251,-6.7281847,-6.9584093,-7.7587123,-8.1568241,-8.6354837,-9.0975485,-9.795351,-10.345017,-10.683453,-11.2571,-11.499678
-2.4616876,-3.0083816,-3.4037929,-3.8401272,-4.3809547,-4.9643764,-5.4179072,-5.898448,-6.4107084,-6.7277794,-7.3872967,-7.6613288,-8.3264771,-8.790287,-9.2678165,-9.8832197,-10.480653,-10.634845,-11.022739,-11.620326,-12.349399,-12.481086,-13.026651,-13.664452
-2.3192258,-2.7900498,-3.2467136,-3.776325,-4.2567124,-4.8340383,-5.2591424,-5.8371525,-6.1519284,-6.7274604,-7.1916633,-7.6768737,-8.3206139,-8.649106,-9.1839924,-9.4806089,-10.042717,-10.496366,-10.996025,-11.66058,-12.218097,-12.614207,-13.148984,-13.652026
.36668345,-.14664432,-.60116202,-1.2331527,-1.6172011,-2.2600038,-2.6579456,-3.0863502,-3.7502129,-4.0060763,-4.6901441,-5.2120357,-5.6096711,-6.3335218,-6.7090511,-7.1111922,-7.9588518,-8.3237782,-8.4348602,-9.0462112,-9.4771051,-10.275506,-10.651737,-10.916558
1.2148532,.71245909,.21829687,-.33132151,-.81724924,-1.3615077,-1.8590879,-2.2121658,-2.6950021,-3.485697,-3.9314003,-4.2504363,-4.7332077,-5.3712273,-5.9235291,-6.3814106,-6.8806319,-7.4403,-7.9697194,-8.5065365,-8.9690447,-9.3457489,-9.9615898,-10.570759
.8268314,.32318315,-.14014539,-.7447027,-1.1907955,-1.7251315,-2.2078805,-2.6936715,-3.2510061,-3.8481207,-4.1490817,-4.8062243,-5.3598633,-5.6544595,-6.1604519,-6.5074201,-7.228138,-7.8220401,-8.0219021,-8.7191143,-9.3694906,-9.6750851,-10.398802,-10.942859
-.16377255,-.63605136,-1.1289126,-1.7240008,-2.1401045,-2.7400742,-3.1997476,-3.7713723,-4.1686873,-4.886941,-5.0491371,-5.5203452,-6.2364259,-6.6644783,-7.0891604,-7.6876192,-8.3199739,-8.461216,-8.9903774,-9.3872929,-10.371009,-10.561306,-11.108495,-11.657748
-1.692427,-2.2336173,-2.6467621,-3.1579361,-3.6279776,-4.2299657,-4.6581182,-5.0331497,-5.5534673,-6.1365337,-6.6805706,-7.1509733,-7.7484784,-8.1047516,-8.4947529,-9.0157738,-9.448246,-10.0423,-10.721238,-11.113601,-11.402607,-11.911482,-12.629332,-13.026011
1.1121029,.62336069,.1312649,-.48592168,-.86226773,-1.3549801,-1.9461373,-2.4122908,-2.9924264,-3.396987,-3.9145362,-4.4872336,-5.0099812,-5.3898306,-6.0331621,-6.4402595,-7.151217,-7.4063377,-8.0596714,-8.5028973,-9.2391653,-9.5926218,-10.144841,-10.437778
.82194281,.33008838,-.23152687,-.72733903,-1.1751034,-1.6424735,-2.1873338,-2.7506015,-3.0881038,-3.6675363,-4.1920514,-4.7720599,-5.1815753,-5.7225256,-6.1914573,-6.8237076,-7.2310028,-7.9100037,-8.4453821,-8.7616434,-9.2019329,-9.7019482,-10.21377,-10.686802
-.58950293,-1.1405132,-1.5445821,-2.0242276,-2.5627344,-3.1366057,-3.5529759,-4.0595965,-4.459528,-5.0676484,-5.5967426,-6.0086403,-6.6927934,-7.0138631,-7.4467397,-8.0655937,-8.7717657,-9.0603724,-9.5542593,-10.023597,-10.534859,-11.236569,-11.364415,-12.104201
-4.6639967,-5.1678576,-5.5260668,-6.1062212,-6.5616817,-7.0852833,-7.5111418,-8.0176601,-8.5583687,-8.9496603,-9.2768593,-9.8954,-10.406309,-10.687936,-11.396984,-11.863552,-12.170247,-12.779582,-13.302265,-13.547259,-14.157852,-14.653892,-15.05567,-15.627846
-1.250496,-1.7567692,-2.2540329,-2.7840512,-3.1838627,-3.6655056,-4.2100005,-4.728004,-5.1010323,-5.621181,-6.2358861,-6.6232839,-7.1015172,-7.575273,-8.1165333,-8.6008949,-9.137372,-9.5787773,-10.061008,-10.878124,-11.150773,-11.394615,-12.303428,-12.567158
-2.4978552,-2.9313669,-3.4431019,-3.9726546,-4.4503913,-4.9519353,-5.3718958,-5.9521427,-6.5035868,-6.8973088,-7.4980979,-7.6666088,-8.3408318,-8.8317976,-9.1364222,-9.7284822,-10.02646,-10.552144,-11.019971,-11.704023,-12.249458,-12.753594,-13.143888,-13.564837
2.0195744,1.5722418,.93700624,.48701599,-.077498466,-.46365821,-1.0705156,-1.606582,-2.0334456,-2.5348988,-3.0684178,-3.6135025,-3.9287965,-4.5498652,-4.9939613,-5.7648668,-6.0860038,-6.4982843,-7.1662107,-7.6824336,-8.0948343,-8.6790934,-9.1915445,-9.8413849
.83449745,.33568335,-.18628429,-.6325528,-1.1669022,-1.6738091,-2.1991563,-2.6877825,-3.1572974,-3.7521243,-4.2125316,-4.7188091,-5.3598876,-5.8157558,-6.1928692,-6.550364,-7.3606939,-7.6496353,-8.2931547,-8.6744213,-9.2205868,-9.9082317,-10.238086,-10.514409
1.0426626,.52066708,.0030138183,-.52597833,-.98472303,-1.4469807,-1.8554372,-2.5338058,-3.0182557,-3.5455735,-3.9603121,-4.6810818,-5.1054821,-5.5344181,-5.9351501,-6.5489826,-6.9886789,-7.5838542,-8.075386,-8.5505238,-8.9985218,-9.7371931,-10.117852,-10.775829
-.30895808,-.8215481,-1.2806679,-1.8306426,-2.2870862,-2.791692,-3.2817338,-3.732347,-4.3920836,-4.8998017,-5.3543077,-5.9462543,-6.2214994,-6.8197923,-7.2394576,-7.6995606,-8.1760073,-8.7474127,-9.2758856,-9.4648876,-10.29803,-11.013944,-11.229237,-11.571081
.76729184,.21147813,-.27622417,-.6334635,-1.2808336,-1.7180909,-2.2284751,-2.6379147,-3.2473929,-3.7921314,-4.2574625,-4.6926603,-5.3100762,-5.7132411,-6.3027415,-6.6595302,-7.2675323,-7.6050248,-8.2665091,-8.8426933,-9.0685682,-9.6973944,-10.314708,-10.842502
.52456719,.013203153,-.47209951,-1.042394,-1.5386767,-1.9066443,-2.4886284,-2.9101105,-3.4725704,-4.0726428,-4.4677706,-5.0502534,-5.3718605,-6.0192966,-6.5483899,-6.9113383,-7.6615252,-8.0576944,-8.3909216,-9.0574045,-9.5151958,-10.191946,-10.723563,-10.891968
.61428446,.1175947,-.3881757,-.92487109,-1.417112,-1.9218591,-2.4068227,-2.910394,-3.4092007,-3.8682945,-4.3715281,-4.9474931,-5.4442186,-5.9857402,-6.5507455,-6.8347349,-7.5385542,-7.9824548,-8.0962343,-8.8297596,-9.3668165,-9.9534054,-10.291472,-10.655209
1.6483872,1.0984364,.52930307,.068258643,-.36663723,-.78757077,-1.2666069,-1.8570095,-2.3163452,-2.9860308,-3.5675788,-4.0713477,-4.4891949,-4.8463731,-5.5361276,-5.8710537,-6.5985227,-7.1361771,-7.5296388,-7.7782264,-8.6114311,-9.0749607,-9.5106792,-9.9546661
1.8137472,1.3181168,.76681322,.23903036,-.21019195,-.74129635,-1.3304365,-1.7787881,-2.1914768,-2.8306501,-3.3119109,-3.7451503,-4.5210991,-4.8858438,-5.3107781,-5.8059816,-6.436769,-6.8262835,-7.3413239,-7.7913051,-8.5250406,-8.7582445,-9.5880661,-9.6519594
1.8200848,1.2557666,.73826033,.36554432,-.32479775,-.81442833,-1.2225667,-1.8010479,-2.267545,-2.8317039,-3.3537524,-3.8008974,-4.2483234,-4.8190436,-5.0788999,-5.8798823,-6.0119028,-6.7565575,-7.1910725,-7.7191572,-8.6406107,-8.888669,-9.3551664,-9.8306179
2.8609877,2.3312881,1.8361965,1.3272102,.77927417,.32775521,-.12934978,-.70271963,-1.3663191,-1.8553245,-2.4176216,-2.9129941,-3.3124199,-3.6842182,-4.3620658,-4.7177339,-5.3633924,-5.8665528,-6.2882676,-6.866221,-7.4130354,-7.9243517,-8.3712378,-8.8912802
.34291294,-.11286157,-.6680668,-1.113322,-1.6574922,-2.2201984,-2.7050271,-3.1709707,-3.6670516,-4.0823379,-4.583478,-5.312685,-5.7569175,-6.2974367,-6.5710611,-7.3145075,-7.8071098,-8.3252106,-8.7708654,-9.4702463,-9.761198,-9.9925117,-10.601036,-11.090479
-2.1162648,-2.6211941,-3.026341,-3.6004703,-3.9798648,-4.4955692,-5.0021806,-5.5714478,-6.0761919,-6.5358338,-7.1760144,-7.5854783,-7.9058504,-8.4090767,-9.0311975,-9.6653137,-10.085009,-10.350912,-10.889771,-11.464487,-11.975247,-12.557982,-13.003644,-13.338896
-.49720967,-.96323258,-1.4916648,-2.0339177,-2.4280775,-2.9643919,-3.402751,-3.9923134,-4.4691877,-4.978756,-5.3573823,-5.9538574,-6.609055,-6.8296404,-7.3105683,-7.9059443,-8.455205,-9.1433344,-9.482501,-9.8048191,-10.583217,-10.924881,-11.518168,-11.921089
-.043032382,-.57918584,-1.0415028,-1.5270077,-2.0202012,-2.5347707,-2.9961004,-3.4187937,-4.1709509,-4.5082636,-5.1381946,-5.4940643,-6.152699,-6.6463361,-7.0027914,-7.7458577,-8.1603165,-8.4745541,-9.1479216,-9.4941006,-9.9405022,-10.506092,-10.962526,-11.526931
.32873401,-.22188745,-.70164591,-1.21111,-1.6646539,-2.1527722,-2.6952627,-3.1432762,-3.77356,-4.2088952,-4.8445125,-5.0841374,-5.676095,-6.2825594,-6.8431211,-7.3918033,-7.5997591,-8.1060877,-8.8162699,-9.1980639,-9.766778,-10.023718,-10.73551,-11.159655
.9714613,.47132587,-.06998425,-.53082651,-1.1396154,-1.5299227,-1.9328206,-2.4621272,-3.2087734,-3.5667827,-4.146585,-4.5436397,-5.1515994,-5.6895676,-6.2327271,-6.5880108,-7.0552721,-7.7780132,-8.1761522,-8.5438204,-9.3045492,-9.8374949,-9.9315119,-10.745653
.29962367,-.23090161,-.67864168,-1.1320908,-1.6142682,-2.1903942,-2.7213869,-3.3187339,-3.6200695,-4.178031,-4.5566764,-5.0681171,-5.7365937,-6.2449307,-6.8527589,-7.3455911,-7.6383643,-8.2106152,-8.5874977,-9.209197,-9.7804327,-10.504853,-10.706302,-11.453895
-1.3435731,-1.8351632,-2.3918588,-2.840898,-3.2498548,-3.8104389,-4.3739939,-4.8309526,-5.2545304,-5.8266392,-6.4129949,-6.810132,-7.1523843,-7.7522712,-8.1134396,-8.8983746,-9.1075382,-9.6767359,-10.258687,-10.572053,-11.357504,-11.774009,-12.302052,-12.745403
-1.3152741,-1.7840761,-2.3318357,-2.8521547,-3.2355752,-3.6628759,-4.1999807,-4.8555412,-5.241878,-5.8064189,-6.3335862,-6.7032018,-7.2211471,-7.8537974,-8.1028013,-8.8492689,-9.265439,-9.7953939,-10.04003,-10.727553,-11.130593,-11.762005,-11.99577,-12.660463
.57905269,.057577424,-.4217509,-.97732192,-1.4811736,-2.0135801,-2.7098627,-3.0213723,-3.3558643,-4.043292,-4.4122262,-5.0304217,-5.4801965,-5.9540567,-6.3588424,-6.9004512,-7.7265911,-7.8861871,-8.4020433,-8.8763704,-9.5583878,-9.8707676,-10.236239,-11.187239
.83102983,.28467754,-.14952894,-.6787951,-1.1197984,-1.7796903,-2.1307299,-2.7006774,-3.246505,-3.8083749,-4.3400869,-4.6454091,-5.2369061,-5.7257614,-6.3174787,-6.6382184,-7.2205901,-7.5900793,-8.2157688,-8.7701674,-9.3748484,-9.760684,-10.271691,-10.984911
-.59301656,-1.0610139,-1.5393785,-2.1240356,-2.5774434,-3.0322866,-3.5331483,-4.0955091,-4.518199,-5.0835605,-5.5099487,-6.0981994,-6.5419593,-7.0183258,-7.6016345,-8.1169939,-8.2986755,-9.0489569,-9.7521191,-9.8801918,-10.690071,-10.995071,-11.567214,-11.812307
-1.1324278,-1.6630799,-2.1451385,-2.5491433,-3.1926944,-3.4984343,-3.9770594,-4.5629635,-5.0684209,-5.6576161,-5.9538674,-6.4918079,-7.1128731,-7.7089729,-8.1368837,-8.4448872,-9.1715803,-9.6667976,-9.8561354,-10.555873,-10.894905,-11.266638,-12.031221,-12.430615
-2.1187732,-2.5955405,-3.1375229,-3.5490854,-4.0809369,-4.6469727,-5.0651484,-5.4835677,-6.1452265,-6.4344044,-7.0396128,-7.4317255,-7.9084148,-8.4984713,-8.9516172,-9.3040447,-9.9675398,-10.651989,-10.888001,-11.555327,-11.938944,-12.446313,-12.841013,-13.412485
1.4930468,.98862565,.49189541,-.043317929,-.57614696,-1.0451018,-1.6131946,-2.0331142,-2.586272,-3.06795,-3.7168539,-4.1163673,-4.4666286,-5.0125074,-5.4199252,-6.2027054,-6.5890322,-7.1262579,-7.5002065,-8.3024645,-8.6869745,-9.0397511,-9.5592184,-10.243874
-.43273783,-.96200919,-1.5219445,-1.9527123,-2.4792209,-2.8561597,-3.2476456,-3.878871,-4.244185,-4.8580046,-5.4003577,-5.9323206,-6.6436391,-6.8568177,-7.4466214,-7.9783444,-8.7168388,-8.856369,-9.2837992,-9.6585922,-10.549125,-11.070621,-11.5375,-11.740694
-1.0976963,-1.6482849,-2.0553238,-2.5108325,-3.0753202,-3.5127826,-4.0943766,-4.5606294,-5.1295557,-5.6387458,-5.974937,-6.3197393,-6.9508157,-7.4947834,-7.8188934,-8.6403236,-9.0920248,-9.3507643,-10.118075,-10.278761,-10.98693,-11.438181,-11.842522,-12.421516
-1.9370234,-2.4241858,-2.9185641,-3.3176901,-3.9904718,-4.288271,-4.8993883,-5.2740526,-5.7320499,-6.1606798,-6.7870674,-7.4050279,-7.6841774,-8.3749018,-8.9244242,-9.2953835,-9.8795252,-10.230479,-10.857246,-11.601804,-11.69839,-12.2443,-12.647953,-13.168242
2.9346294,2.443182,1.9229447,1.4336145,.83847684,.33950344,-.0948442,-.65114498,-1.2782738,-1.7338798,-2.2711239,-2.663548,-3.3034286,-3.6548619,-4.2290964,-4.7636008,-5.4012918,-5.7213016,-6.4281907,-6.6210499,-7.1728826,-7.8399987,-8.3143625,-8.6028318
.45272446,-.032102909,-.5463776,-1.1544752,-1.6520351,-2.0114715,-2.5374019,-3.0035737,-3.5474212,-4.0950432,-4.6269684,-5.0970459,-5.4979157,-5.9194374,-6.609334,-7.0840197,-7.6747131,-8.0440588,-8.5982008,-9.1041298,-9.4651737,-9.5933332,-10.639279,-11.050185
-1.1472324,-1.6217946,-2.0837429,-2.5587077,-3.1093538,-3.6177192,-4.1097097,-4.591177,-5.2382274,-5.5410066,-6.0730615,-6.4926939,-7.1049094,-7.6616149,-8.1521034,-8.5851202,-8.9609222,-9.5020685,-9.8300095,-10.416427,-11.00115,-11.80402,-12.111626,-12.749117
.53021497,.090465739,-.49127576,-1.0050813,-1.4857833,-2.0410874,-2.5580897,-3.0398364,-3.4816823,-3.9179296,-4.382822,-5.2156348,-5.6814833,-6.0166597,-6.5011554,-7.1125526,-7.6007881,-8.1655455,-8.7187586,-9.0624094,-9.6919298,-9.9690886,-10.667321,-11.176553
.99292737,.49983752,-.060554434,-.52309614,-1.1000874,-1.5052618,-1.9571289,-2.4276469,-3.0132518,-3.3751481,-4.0188613,-4.3853555,-4.9651446,-5.6175747,-5.810317,-6.7458701,-7.1592083,-7.4713449,-8.0844135,-8.7186565,-9.1232796,-9.6274052,-10.038016,-10.681675
-2.0957491,-2.6326208,-3.081054,-3.572397,-4.0415802,-4.4902301,-5.040936,-5.531673,-5.8153949,-6.3672924,-7.0076594,-7.3521094,-8.0954332,-8.4131432,-8.9706936,-9.4236012,-10.015078,-10.317537,-11.000196,-11.345923,-12.183706,-12.340628,-12.930254,-13.271944
.30099267,-.22792014,-.73389459,-1.1118311,-1.6549454,-2.2813017,-2.5720968,-3.2162147,-3.7661474,-4.3415246,-4.6726794,-5.2378869,-5.7060657,-6.4012127,-6.7474012,-7.405334,-7.6673837,-8.0397596,-8.8177052,-9.2777729,-9.7230492,-10.339282,-10.584284,-11.130039
.093536131,-.40036055,-.93239188,-1.431776,-1.9561411,-2.3967474,-2.8915901,-3.4792147,-3.9883389,-4.5624094,-4.8560939,-5.3645911,-5.6831326,-6.4292107,-6.8717971,-7.2926259,-7.8329496,-8.4896746,-8.9789286,-9.3561001,-9.9980354,-10.364288,-10.866422,-11.42973
.78816068,.25737131,-.18820761,-.68675566,-1.2535992,-1.7028289,-2.1539185,-2.7032857,-3.1991072,-3.5784135,-4.2623339,-4.6221013,-5.0385466,-5.7558823,-6.1153531,-6.6953831,-7.2886243,-7.7972889,-8.1249933,-8.7368689,-9.3416595,-9.7885561,-10.214746,-10.817489
-3.5546401,-4.0681467,-4.4933071,-4.9581895,-5.5072308,-6.0699053,-6.5228825,-6.9463778,-7.430337,-7.982513,-8.313983,-8.8556385,-9.3621721,-9.8668823,-10.364634,-10.759956,-11.260766,-11.68738,-12.246523,-12.554327,-13.095559,-13.858779,-14.022325,-14.626393
-.78519469,-1.2770215,-1.7495075,-2.2493546,-2.699697,-3.1784914,-3.7504303,-4.110415,-4.8010502,-5.268127,-5.7891846,-6.2010961,-6.8295345,-7.1340346,-7.7271686,-8.2355471,-8.769721,-9.0861492,-9.7126493,-10.356236,-10.76527,-11.123652,-11.572912,-12.398721
.43114835,-.066217452,-.56778538,-1.1721317,-1.5926161,-1.990983,-2.433584,-3.0663486,-3.6343396,-4.1568604,-4.7395258,-5.0427051,-5.4954906,-6.0935774,-6.3629012,-7.0718145,-7.5322623,-7.9781604,-8.5663719,-9.2398577,-9.5530758,-9.9798679,-10.644397,-11.198568
.22045577,-.28248337,-.75167203,-1.2899553,-1.8369138,-2.2998807,-2.9400394,-3.2442217,-3.6930115,-4.318912,-4.998311,-5.2579894,-5.900815,-6.3142152,-6.8182635,-7.3298841,-7.7609091,-8.3661995,-8.9156532,-9.2705269,-9.9492111,-10.297677,-10.829975,-11.318886
2.429719,1.8963861,1.3904518,.88778025,.29748833,-.24402218,-.58133745,-1.1221671,-1.7010918,-2.1820381,-2.7995372,-3.2259467,-3.8372748,-4.1830797,-4.6444502,-5.3129263,-5.7173166,-6.2410998,-6.9700227,-7.4878082,-7.7569385,-8.1537676,-8.7519474,-9.3580456
-3.5717542,-4.0198998,-4.5126085,-5.0303435,-5.5591636,-5.937736,-6.5819468,-6.9385743,-7.4741974,-7.9362879,-8.5686493,-9.004405,-9.2901669,-9.8241234,-10.293421,-10.872194,-11.337011,-11.822596,-12.296248,-12.730902,-13.257352,-13.690897,-14.273737,-14.705006
1.0845603,.59417737,.12173848,-.41416708,-1.0092052,-1.4985077,-1.9064837,-2.2929778,-3.1132658,-3.3923922,-4.0094795,-4.4351606,-5.0682292,-5.5386543,-6.1420212,-6.5438566,-7.0514803,-7.6243329,-7.8972192,-8.6044712,-9.1183052,-9.3845224,-10.12308,-10.553274
2.6962085,2.1878202,1.57156,1.1555457,.64457053,.094072811,-.33444795,-.95980728,-1.4113667,-1.9102478,-2.3203106,-2.974653,-3.481281,-4.1044641,-4.1557822,-4.8346357,-5.3867798,-5.8562994,-6.5453591,-7.0270352,-7.5996766,-8.1079941,-8.5651083,-9.2434769
.86619437,.34895685,-.090231754,-.65003115,-1.008108,-1.690002,-2.113775,-2.7098119,-3.2365489,-3.6443193,-4.2378531,-4.6451216,-5.038064,-5.4799352,-6.2012839,-6.6450338,-7.1727552,-7.7218804,-8.3611937,-8.681881,-9.2309265,-9.6941137,-10.349473,-10.717223
-1.6974933,-2.2064879,-2.6287713,-3.3132243,-3.5302691,-4.0715008,-4.6901054,-5.1030202,-5.7349744,-6.2016773,-6.5296354,-7.1392221,-7.4602628,-8.1892271,-8.4076872,-9.087594,-9.7769232,-9.9382696,-10.338702,-10.864987,-11.434949,-11.820498,-12.346507,-13.089724
-.30054453,-.83454758,-1.3539263,-1.8098491,-2.2623122,-2.7916868,-3.2645209,-3.7580581,-4.2823486,-4.7332125,-5.1498151,-5.7057061,-6.2266345,-7.0570927,-7.1216569,-7.9404378,-8.1858931,-8.8449306,-9.1981716,-9.8235245,-10.220651,-10.91454,-11.361572,-11.790711
.027062006,-.50420326,-.92935598,-1.379023,-2.043699,-2.4957705,-2.9735985,-3.3096323,-4.003335,-4.5566225,-5.1080298,-5.3816385,-6.0508051,-6.422287,-6.7351432,-7.3312035,-7.8021498,-8.6351662,-8.9675016,-9.296731,-10.040025,-10.308587,-11.0998,-11.617785
-1.93399,-2.4224429,-2.9623041,-3.3063123,-3.9525137,-4.5782971,-4.8169746,-5.3295283,-5.6591659,-6.3161168,-6.8303595,-7.467598,-7.8820796,-8.3040342,-8.6891985,-9.1917925,-9.7605009,-10.42342,-10.55278,-11.349549,-11.797768,-12.402956,-13.002016,-13.232098
1.2260633,.66910946,.25986558,-.27954674,-.88588285,-1.3532158,-1.7665938,-2.2264502,-2.8765705,-3.4770584,-3.7059715,-4.3555913,-5.0243502,-5.1181006,-6.0268998,-6.2516747,-6.9515715,-7.3432379,-7.821003,-8.4460135,-9.0233879,-9.4588194,-9.9387445,-10.562448
-1.7787638,-2.2351177,-2.8302238,-3.2715499,-3.8015509,-4.2190585,-4.7936902,-5.1192627,-5.7635283,-6.1361833,-6.731154,-7.4431849,-7.9194474,-8.1166887,-8.4644928,-9.2522888,-9.4212713,-10.048212,-10.767557,-11.086986,-11.844907,-12.116117,-12.681959,-13.138183
-1.8690594,-2.3784065,-2.8564987,-3.3473606,-3.7838583,-4.3526568,-4.7458916,-5.2768211,-5.7506547,-6.34444,-6.7271228,-7.0552659,-8.0684118,-8.2785444,-8.7050247,-9.3482218,-9.8475742,-10.347765,-10.667109,-11.42472,-11.685379,-12.376747,-12.798047,-13.059887
4.5371704,4.0023584,3.4690821,2.9566524,2.5084441,1.9009084,1.4370877,.91632152,.23131897,-.10543405,-.75278246,-1.2309022,-1.7282368,-2.2301707,-2.8353972,-3.3221443,-3.7198846,-4.4732814,-4.9958792,-5.3451929,-5.8067484,-6.4373746,-6.8159485,-7.4433784
-.94989181,-1.4446669,-1.9576596,-2.3317413,-3.0179231,-3.5227976,-3.9544361,-4.4095759,-4.9765081,-5.399776,-5.8542275,-6.4436369,-6.8553338,-7.4094644,-7.8192821,-8.4230404,-8.9266405,-9.4598904,-9.9843054,-10.311629,-10.864498,-11.330246,-11.78773,-12.439673
.6313104,.060004752,-.40103322,-.89950234,-1.3625218,-1.8623296,-2.3597569,-2.751014,-3.4023101,-4.0678287,-4.3999033,-4.9868455,-5.5004478,-6.0287828,-6.5582089,-6.9270239,-7.5396895,-7.9318719,-8.367527,-8.9967747,-9.4396524,-10.122904,-10.238235,-10.89362
2.5497415,2.048707,1.6010476,1.0146743,.55055356,-.016682861,-.38916439,-1.153412,-1.5991247,-2.0310347,-2.5639768,-3.0305541,-3.7424858,-4.4682808,-4.4116969,-4.776751,-5.6939702,-6.1013017,-6.6506205,-7.1692734,-7.8783693,-8.0681715,-8.7425709,-9.0656023
3.0445666,2.5279348,2.021276,1.5132561,.95895571,.4225435,-.047878768,-.56456929,-1.0720512,-1.5301694,-2.0928841,-2.5703793,-3.2779453,-3.6628492,-4.1457291,-4.6647124,-5.1642938,-5.6253781,-6.3580413,-6.8221483,-7.1205697,-7.3561649,-8.283287,-8.8307981
1.4956578,.98562914,.50052977,-.17271791,-.51077044,-1.0094975,-1.5495894,-2.0303347,-2.4458451,-3.0520959,-3.588706,-4.094358,-4.5013003,-5.139266,-5.7349343,-5.9571033,-6.7107625,-7.1113844,-7.4788036,-8.0538778,-9.0149002,-9.0600138,-9.6465654,-10.16179
.22411186,-.28023621,-.72008139,-1.2483656,-1.858318,-2.2745705,-3.031101,-3.2326224,-3.9625139,-4.1835213,-4.8023796,-5.3942294,-5.717905,-6.3524275,-6.7510834,-7.4529538,-7.7712445,-8.1928482,-8.7985334,-9.3054104,-9.9839096,-10.553975,-10.828168,-11.348722
.65506673,.20435657,-.31325987,-.92551649,-1.458421,-1.9898105,-2.4045892,-2.9282677,-3.5339072,-3.9551704,-4.3748808,-5.017839,-5.0724335,-5.758925,-6.249311,-6.8048797,-7.382266,-7.9336934,-8.511898,-8.9936419,-9.5121651,-9.9214773,-10.654618,-11.026645
1.0368217,.51138669,.050890271,-.50361818,-1.0066248,-1.4815849,-2.0507209,-2.4214337,-3.0982022,-3.389359,-4.1479897,-4.4869375,-5.2059526,-5.5350819,-6.2084126,-6.4966044,-7.1117339,-7.466403,-8.112299,-8.5822411,-8.9727154,-9.7914944,-9.8225775,-10.755107
-3.1738725,-3.6473076,-4.0628595,-4.6164951,-5.0370083,-5.7006335,-6.1401534,-6.6640582,-6.9571247,-7.5071316,-8.0406151,-8.5590305,-8.9633665,-9.6264286,-10.103432,-10.401989,-11.082374,-11.606495,-11.895077,-12.424397,-12.696035,-13.641988,-13.826882,-14.471156
1.8405223,1.3549565,.84582686,.42492682,-.22853282,-.72964835,-1.1996796,-1.7105001,-2.1571028,-2.9102783,-3.0579987,-3.62082,-4.2083344,-4.6943769,-5.2623549,-5.7462258,-6.3274322,-6.7975526,-7.268465,-7.698894,-8.1576118,-8.684885,-9.4504814,-9.8977423
1.5389309,.98004317,.49347425,-.027523825,-.47673556,-1.0973064,-1.4841423,-2.0886548,-2.4945722,-3.1195502,-3.5421987,-4.1274834,-4.5651531,-5.2085133,-5.6018353,-6.0433831,-6.5461736,-7.1039891,-7.4737177,-8.423254,-9.0455456,-9.0701618,-9.6301718,-10.041864
-.85971105,-1.3770505,-1.8841974,-2.3542533,-2.8319421,-3.2367218,-3.7502339,-4.3817658,-4.808125,-5.3197246,-5.6981883,-6.4113302,-6.793056,-7.5008874,-7.830194,-8.3871126,-8.5558548,-9.1403847,-9.648901,-10.179996,-10.710927,-11.377736,-11.995184,-12.051352
2.4177151,1.9024217,1.3275552,.79557794,.38897941,-.18311127,-.72270274,-1.0101228,-1.7812731,-2.0889912,-2.7115216,-3.2663505,-3.669467,-4.3376894,-4.8703985,-5.0572948,-5.6881356,-6.3190928,-6.6400676,-7.1995392,-7.9833522,-8.280489,-8.7567806,-9.2855062
1.2869157,.81682909,.24457505,-.24056232,-.64527345,-1.3471971,-1.654875,-2.2741213,-2.900866,-3.2929516,-3.8370903,-4.3468442,-4.9000564,-5.1600318,-5.8615217,-6.394516,-6.9438291,-7.4339504,-7.7137942,-8.2298164,-8.717061,-9.2187424,-9.8941174,-10.245863
-.07045684,-.55714762,-1.0410688,-1.5545737,-2.0627217,-2.6165779,-3.0885065,-3.6111603,-4.1957016,-4.5710473,-4.9404931,-5.4486508,-5.9948235,-6.5693932,-7.1195617,-7.5557098,-8.2456465,-8.8314791,-8.9787836,-9.6430788,-10.045506,-10.509929,-11.024949,-11.622543
-1.8700979,-2.3913367,-2.752893,-3.4265182,-3.8407521,-4.4607124,-4.8380194,-5.4382005,-5.8599858,-6.1835675,-6.6981883,-7.2152114,-7.8626809,-8.2002821,-8.7903738,-9.1027536,-9.6576872,-10.300287,-10.647056,-11.281786,-11.665829,-11.989244,-12.733609,-13.153993
