se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.75485206,.74957925,.74966902,.74977517,.74704242,.73915106,.7391777,.73462772,.7394796,.72002399,.71174133,.71844614,.70337665,.69807726,.71066648,.68567538,.68960828,.70943594,.69429463,.69001538,.69063687,.68600178,.66322577,.63993472
.84561145,.84066951,.83904725,.8323198,.82836205,.83596069,.80377537,.8274011,.81554824,.80579484,.80673528,.79920238,.80141687,.7878229,.762191,.79294032,.77394372,.78013349,.75211608,.75281948,.74696833,.76950312,.75454813,.75311303
.92602265,.9221068,.91489685,.91205466,.90751451,.90784144,.88156986,.87795222,.89026725,.88712978,.88701308,.86738127,.86250001,.88488984,.87087661,.85807925,.86780208,.8295061,.875471,.81950635,.84602278,.84542805,.81952918,.82869607
.88010383,.87355554,.87051028,.86768609,.86828542,.85521251,.86256886,.84323877,.84292829,.82120878,.83573627,.8209874,.83537269,.80924398,.83139467,.80397904,.8226344,.81390738,.81855291,.78022879,.76482421,.78854799,.79744065,.81480986
.9187125,.91674513,.90473026,.90047503,.90314996,.87820822,.88509357,.89301109,.8863892,.86538589,.87650353,.86724591,.8725636,.85164201,.89697504,.87839806,.85182971,.85627162,.84564424,.82677698,.83954936,.80940163,.83500689,.80700082
.84397107,.83907115,.83093005,.82459527,.8303315,.82603323,.81760949,.81774735,.79992604,.80579042,.80718756,.80249137,.79061961,.79538578,.78822601,.79737878,.78992617,.77755392,.76579213,.76343089,.77304077,.75945228,.74823815,.74429494
.97631884,.96705973,.96194547,.9578734,.95574379,.95171505,.94654405,.95465982,.93723142,.92312342,.93195879,.9239819,.91398966,.91966254,.90457714,.88381362,.90754038,.88097417,.89860731,.88182187,.90070742,.86108446,.8725639,.8411476
.88237137,.88030177,.8718375,.87935245,.8677696,.85783678,.84872758,.86088109,.85072213,.83305973,.83549339,.82254851,.82744294,.82875699,.82834989,.81221074,.80378681,.81823003,.81378973,.81638432,.80724746,.80743188,.8005662,.77414721
.93670493,.93160719,.92500305,.93328226,.9119336,.91134536,.90850294,.90593749,.89451861,.88551694,.90746766,.89589715,.90982908,.88587773,.89207083,.87443489,.83136046,.85691524,.86347312,.82992572,.81847,.85520953,.82341921,.84423012
1.0149097,1.0093538,1.0067148,.99654764,.99243742,.99083215,.98196328,.97911817,.97693461,.96578038,.96409249,.95461106,.95322436,.94987363,.95245409,.94980264,.93773812,.9381116,.93134308,.92008549,.90565032,.91849864,.91374797,.89149815
1.0078816,1.0025094,.99777645,.99176633,.98361391,.98991102,.97559226,.95956689,.97011203,.96483004,.95940721,.94619995,.94078249,.95033628,.92757267,.92399228,.92385054,.9268229,.93374634,.90022397,.90642464,.90592307,.89608234,.90131408
1.1824138,1.1812446,1.1823149,1.157957,1.1621498,1.1428021,1.1350501,1.14547,1.1319,1.1232649,1.1267989,1.1262696,1.1069586,1.1106216,1.0891643,1.1002368,1.0851251,1.1157858,1.0930362,1.108421,1.0720158,1.0539457,1.0286859,1.0624503
.89161581,.88521528,.87346828,.88702774,.86432266,.86874926,.86570698,.85705334,.85936314,.84985811,.85313243,.85872096,.84522355,.81201947,.82440364,.84128487,.8146655,.81732035,.80572689,.80337256,.80722564,.80916107,.793392,.7987203
1.2730025,1.2662684,1.2582914,1.2518089,1.2484782,1.2415806,1.2438293,1.2295284,1.2354603,1.2161502,1.2165824,1.1819566,1.192245,1.1876177,1.1977214,1.1767724,1.1614424,1.1717238,1.1667269,1.1494201,1.1441334,1.155432,1.1328253,1.1233084
1.2738353,1.2711605,1.270282,1.2501891,1.250041,1.2449394,1.2281808,1.2286458,1.22254,1.2182475,1.2115865,1.2121372,1.195101,1.1897094,1.1619426,1.1634762,1.1750418,1.1683595,1.1604946,1.1604775,1.1484891,1.1336737,1.1019232,1.1194586
1.2200378,1.2138796,1.213079,1.2062522,1.1926669,1.191475,1.1887231,1.1747572,1.1672498,1.1716518,1.1736531,1.1394867,1.1472995,1.1420904,1.1643836,1.1328322,1.0882859,1.137686,1.1062949,1.1141629,1.107421,1.0918394,1.1168367,1.0505326
1.0733372,1.0718954,1.0580201,1.0660123,1.0555102,1.0561047,1.0490108,1.0425098,1.0243605,1.0291971,1.022025,1.0002795,1.0106771,1.0155952,1.0136348,.98579085,.98036391,.99180716,.97911197,.96285337,.9554891,.97738248,.95997423,.96403515
.71707821,.70986676,.71538568,.70555651,.70243293,.69926387,.69091147,.69844377,.69973469,.69089156,.68418527,.69067699,.67204225,.67844301,.66246879,.67045909,.66611117,.66403681,.65458208,.65420324,.6472916,.64186978,.64656007,.62050956
.92218256,.92146945,.91120791,.9033761,.91081107,.90760946,.89668888,.90897804,.88667297,.89620894,.8722313,.87201804,.85724199,.87476397,.84680784,.85141468,.85838139,.85026312,.84452808,.83195049,.8362723,.82555437,.80947351,.84536427
.86610484,.86231899,.85748434,.85546499,.84804755,.83706897,.8485651,.82816386,.82540935,.83430719,.83768189,.83563709,.82668108,.79760289,.79921645,.80468744,.80473447,.79847056,.76671261,.80750602,.77623862,.80178165,.77804488,.7803154
.92635208,.9287492,.91459531,.90613329,.9051584,.8974188,.895549,.89764541,.88675362,.8830983,.87078518,.87314165,.8496834,.86125356,.8490656,.86973214,.86374772,.83659261,.86265683,.82517427,.85571128,.82398528,.84144533,.7916925
.77210039,.76876169,.7620818,.7609868,.76146364,.75364071,.7481029,.7460494,.73929405,.72930133,.72369015,.71890122,.71914536,.7216801,.71255898,.70292461,.72797644,.70405143,.71367365,.7040593,.7138108,.69348717,.67683828,.6941269
1.1828955,1.1712565,1.1708833,1.1625026,1.1510922,1.148625,1.1300331,1.1368192,1.1419179,1.1340307,1.1228997,1.1376987,1.1188918,1.0860095,1.1253223,1.1101205,1.0817889,1.0975592,1.0619248,1.0784583,1.0679891,1.0380081,1.0392666,1.0584822
.92427683,.92153895,.92332864,.91241753,.91022408,.90322983,.89198524,.88186634,.89583391,.88909578,.87708706,.86651587,.87925076,.85825258,.86384368,.85920084,.85421664,.83755577,.85419005,.8438738,.82587963,.82091737,.8207401,.84299171
.88764125,.88568866,.88001186,.87963921,.87593341,.85765624,.86730939,.85558969,.8579461,.84707195,.83885866,.83823788,.83891827,.83120984,.83050251,.81168187,.82666034,.8178609,.81187713,.80445832,.8036778,.78649616,.78419369,.7970041
.97158557,.96454799,.96542948,.95471025,.95561463,.94266927,.94999194,.93710881,.93206805,.93778652,.92158854,.92173785,.91990697,.90263045,.91951007,.91244829,.88152593,.89228827,.85959232,.89305466,.87778014,.87590379,.88172531,.84462744
1.1256067,1.118508,1.1158843,1.1144198,1.1043864,1.1045003,1.1068575,1.0820044,1.0957388,1.0619115,1.0731976,1.0653939,1.0645114,1.0688133,1.0523909,1.0353696,1.05156,1.0299606,1.035264,1.0079607,1.0076289,.99931228,1.010501,1.013851
.88083327,.87561023,.86725873,.86678576,.86136973,.85675704,.85485715,.85080093,.85832644,.84091532,.83328623,.84536231,.836146,.81613642,.80323249,.82940197,.80615467,.81377172,.79730678,.81847399,.79399991,.77800804,.79378009,.77282518
1.0181049,1.0125703,1.0115092,1.0003576,.98853558,.99012297,.98987275,.97576112,.97993183,.96985012,.96482635,.97228211,.95592552,.94653577,.94352895,.94220454,.94655329,.92620826,.93824053,.89464235,.94806916,.951083,.91421825,.90048587
.88332504,.87907231,.87566781,.86966622,.86195987,.86770779,.8606565,.85993779,.85057765,.85245258,.83501858,.84184229,.83910352,.81193155,.81913459,.82209939,.83496839,.81764221,.81099027,.80532169,.80047637,.78613472,.78656721,.79410481
1.1052233,1.1007565,1.090399,1.0868155,1.0829322,1.0801122,1.0736467,1.05793,1.0501965,1.0632038,1.0551443,1.0188736,1.040869,1.062024,1.0281339,1.0382934,1.0201449,.99748141,1.0097071,1.0030745,1.0224771,.99091679,.97261149,.96356249
.84503227,.84653407,.83942258,.83564562,.82782423,.81240463,.81582767,.82190073,.80835873,.79051292,.81036115,.80048871,.79352033,.80430675,.7822327,.79282689,.77686399,.77923363,.77187699,.76377469,.77161288,.77413738,.77007765,.75195229
.87889624,.88262707,.86336219,.86600035,.86866844,.83498573,.83872271,.85262066,.85739511,.8286975,.8457334,.85217911,.81719065,.84515172,.7999965,.80271834,.81760556,.79556417,.80948573,.8048175,.79681742,.79528379,.79902935,.79992992
.92367917,.91626912,.91693383,.90477782,.91458994,.90905106,.90492004,.88592666,.90267992,.89258361,.87932032,.88642901,.86527824,.8666212,.8567149,.8538782,.86502087,.8564232,.8651188,.82809961,.85043389,.82710046,.81229806,.85313833
1.0734282,1.0723968,1.0683767,1.0603948,1.0530423,1.0398531,1.0410486,1.0282298,1.0439206,1.0202397,1.0307542,1.0091139,1.0137845,.99985999,.99724001,1.002502,.99083543,.98643649,.96471643,.9546622,.96202797,.96654183,.9579547,.94634646
.92067701,.91526467,.91863465,.91320932,.89440125,.90128219,.8960098,.88633788,.89644641,.87344986,.89531416,.84601623,.87692291,.86088669,.85233814,.83279246,.85561603,.86195856,.86650097,.84656262,.85465163,.80800414,.81630439,.81764758
.85765439,.85310239,.85662174,.84735584,.85520148,.8290059,.84659368,.81873894,.83005184,.82092333,.82643557,.7812165,.81196821,.78846121,.81084865,.80761981,.81572902,.77545482,.77087873,.78336591,.73234075,.798334,.75543505,.74869722
.93421191,.92677706,.92577833,.92540705,.92059845,.90610713,.92014796,.90062058,.90233773,.88563019,.89131004,.89264798,.87675768,.86614412,.89087498,.8559792,.87020731,.84347647,.85688251,.84290957,.8411603,.83505291,.81734329,.82646632
1.1031432,1.1001428,1.0950899,1.0938751,1.0847511,1.0816727,1.0754664,1.0752214,1.0571483,1.0496172,1.0428326,1.0431994,1.0315511,1.0421963,1.0453433,1.0244837,1.0142201,1.0152192,1.0294704,.99423414,.9818027,.98038244,.96509522,.96390212
.89876795,.89548486,.88945007,.88196915,.88474029,.88752961,.87489593,.87163895,.8718524,.85661727,.84870613,.85398096,.84432113,.84498787,.84881544,.82984132,.83995718,.81672728,.82568258,.83065695,.80558962,.7804485,.79948622,.79032242
.85230637,.84690636,.84393406,.83599687,.84169608,.83622432,.831119,.82338023,.81146747,.81590497,.80541784,.79676747,.80864847,.80309123,.77517653,.80055267,.7994442,.77257061,.79330826,.78514993,.77565503,.76830775,.77406722,.72853756
1.2452362,1.2429667,1.2274799,1.2298478,1.2282133,1.212244,1.2115176,1.1987922,1.1980852,1.1925429,1.1852561,1.1702708,1.1762997,1.1707735,1.1630456,1.1608448,1.1532376,1.1373794,1.1394218,1.1213422,1.123279,1.1108489,1.123125,1.1028204
.79734647,.80392635,.78677583,.79230493,.78280807,.78598946,.78042352,.77155143,.75678492,.76020592,.75530046,.77351427,.75143552,.77095765,.75194347,.73984784,.73157269,.72239721,.73367566,.7069118,.68396437,.7008118,.74119884,.71744537
.85362297,.84971172,.8504445,.84290081,.83383173,.83228791,.82790595,.82829577,.82764643,.81797338,.81885093,.8188203,.80044806,.82242155,.80748719,.77514458,.77912635,.77053618,.78771985,.79191184,.75358206,.76452631,.77898633,.73858356
1.1593208,1.1532266,1.1549159,1.1377811,1.1372472,1.1322228,1.1188431,1.1163892,1.1108571,1.109836,1.1119511,1.1044942,1.1003232,1.0874292,1.0815567,1.0809516,1.0638347,1.070244,1.0552386,1.047888,1.0423074,1.0497618,1.0286233,1.0325376
1.1070226,1.1040564,1.0929846,1.0883369,1.0903242,1.0848281,1.0820951,1.0668579,1.0670513,1.0623229,1.0591906,1.0517051,1.0396466,1.0316396,1.0266339,1.0207232,1.0129328,1.0147666,1.0115602,1.0035629,.98922533,.98473269,.98058385,.98226333
1.0767617,1.0792395,1.0681221,1.0706439,1.0606241,1.0422066,1.0381916,1.0336624,1.0374067,1.0326364,1.0176073,1.030897,1.0241525,1.0130191,1.0176136,1.0048755,1.0102339,.97869194,1.008193,.98665833,.98725301,.99756259,.95692831,.95856953
.80288965,.79750514,.79673809,.79476666,.79607803,.78243518,.78377473,.77388597,.77162409,.77018178,.76923239,.7754342,.75480127,.76039225,.72883826,.74924737,.76699644,.74457717,.73116249,.73835325,.73518455,.72647238,.73285544,.69548786
.78026354,.77585351,.76763338,.75778687,.75686395,.7600742,.75347352,.75974596,.74053341,.73607695,.74063307,.73314261,.73147607,.72894037,.73132581,.72307557,.71930575,.71259773,.71506208,.70684767,.69912189,.68641979,.67672908,.6922881
1.177992,1.1690353,1.1667849,1.1617731,1.1651146,1.1532243,1.1374004,1.1352171,1.1396848,1.1261674,1.1326056,1.1112804,1.1176592,1.1030195,1.0918798,1.1001368,1.0836146,1.0937471,1.0835828,1.0789917,1.0612572,1.050133,1.0383869,1.0495381
.90917242,.90761507,.91125691,.9007619,.89908975,.89079791,.87792617,.87354332,.88312566,.8635844,.8588568,.87694907,.85743272,.85311449,.8399151,.841142,.83698517,.84419322,.84101522,.81814992,.83551455,.80075651,.81356573,.8035
.88623458,.88028824,.87947702,.86762828,.8666321,.86373174,.86215496,.86322999,.84462059,.82830703,.85106367,.83379549,.86060238,.82900304,.83655864,.81673282,.82175601,.80584413,.79688466,.80636042,.80377114,.80211926,.7881313,.78590488
.86657566,.86739242,.85700589,.8606835,.85042775,.84398699,.83100235,.83205485,.82081133,.82396251,.82553405,.82028633,.81073499,.82766747,.80560642,.80151451,.81567776,.788212,.79889065,.79335862,.77547061,.7888999,.76270783,.75753045
1.0982081,1.096235,1.0860572,1.0806096,1.0813831,1.0779384,1.0644584,1.0621085,1.0594448,1.0507451,1.0341414,1.0410194,1.0385543,1.0224667,1.0206419,1.0241423,1.0188627,1.0158882,1.0012307,.99407804,.99178201,.98158026,.97364223,.97101563
.80586916,.80605924,.79475325,.79448062,.79155231,.77823603,.79293877,.77131778,.76265544,.75681448,.75563586,.76388192,.75404263,.75446969,.74738055,.74364567,.72757876,.7360388,.73475856,.73803872,.72381812,.7396332,.73048228,.70911515
.75824171,.75485831,.75803077,.74696255,.74478334,.73399204,.73913676,.72267932,.72969818,.73854172,.72116286,.72138399,.71529448,.69772822,.73324049,.70499015,.69487536,.69337809,.69884491,.69066662,.6947065,.68512422,.67976606,.67561585
1.0669323,1.0613531,1.0472547,1.0459659,1.0399319,1.0413599,1.032029,1.0301222,1.0115248,1.0174646,1.0018325,1.0179415,1.0166682,.99722117,.98687023,.99663067,.98833138,.99834847,.97292614,.96065974,.95485324,.9513039,.94776952,.97152805
1.0938615,1.0940605,1.0869962,1.0840281,1.0740749,1.0635667,1.0493188,1.0511899,1.0418313,1.0331063,1.0400301,1.0302578,1.0280237,1.0230237,1.0104936,1.0245292,.99587947,1.0005425,1.018984,1.0129936,.98607606,.9408471,1.0010633,.96048564
.97090453,.96592748,.95779812,.97004163,.95121491,.94657302,.93543243,.93802619,.94575512,.92443764,.93363953,.91296941,.90047395,.90765321,.90501338,.91258693,.90317273,.88374364,.88091028,.89122277,.89358896,.87292588,.87501478,.89055538
.82453519,.82164752,.8135547,.81348044,.82014877,.80516124,.80742019,.80320626,.81704658,.78496259,.76334339,.7837798,.77087355,.76109034,.77308851,.74665463,.75620037,.74024606,.76075947,.7581653,.75469404,.75480241,.76622397,.70931858
1.0801603,1.0738553,1.0767936,1.0606555,1.0546737,1.0533074,1.0535403,1.0683249,1.0315068,1.0280879,1.0331626,1.02476,1.0099245,1.0163442,1.0233381,.97295409,.98641396,1.0115356,1.0113808,.99017328,.97112614,.99186528,.96045429,.97998935
.86828333,.86502939,.867814,.86058056,.85678869,.85265791,.84884441,.84005415,.84203047,.83220541,.82792222,.82416201,.8311739,.80555844,.83214617,.81605947,.80324334,.79487258,.78254074,.79280645,.78566569,.78606272,.78952491,.76863468
.90699631,.90149039,.90112352,.90211594,.88647729,.87989795,.86629057,.88995826,.87131572,.87195933,.86469787,.863778,.85692149,.84819198,.84800571,.84962422,.8425703,.85122859,.85561299,.81913096,.82299376,.81632,.8193323,.82095587
.98017377,.97721004,.9750157,.97119445,.96298569,.95409358,.95135617,.95111686,.9463377,.94265443,.92403764,.92020363,.91928566,.91319519,.91237307,.90442634,.88571817,.8860811,.90367883,.90029973,.89098948,.88097876,.86532664,.87939733
1.0128071,1.0103772,1.0008155,.98905367,.99646229,.9877153,.99324024,.97604507,.98832935,.96156007,.97081685,.94902146,.96225077,.95025957,.9553659,.93241507,.93728495,.93645418,.90485275,.93043524,.92945552,.91421646,.89017195,.89072472
.74517065,.74077892,.73595572,.73744041,.72636247,.72422856,.73064739,.71568996,.72131282,.72564721,.70855349,.71021456,.69035012,.70481694,.68231779,.6848461,.69017333,.68218023,.66933984,.678186,.66735435,.66438651,.66762811,.67792004
1.3155583,1.3087579,1.3047515,1.2984307,1.293457,1.2908581,1.2756796,1.2674965,1.2734375,1.2590845,1.2480366,1.2382355,1.2461312,1.228756,1.2244165,1.2214903,1.2079128,1.1929927,1.2141031,1.2063755,1.1831483,1.175204,1.1715574,1.1593527
1.0326835,1.0324444,1.0244893,1.0214139,1.0099984,1.0197276,1.0020553,.98107159,.98418385,.97505772,.97662681,.97444862,.96096158,.95405602,.94441247,.95614892,.96059895,.9346025,.93254805,.9311465,.91183591,.91013902,.9339931,.91403365
.86402851,.85500944,.85429448,.85452437,.85049307,.84544921,.8196398,.82493311,.82836884,.84213871,.83113956,.81004524,.80428213,.80733007,.81160051,.8167479,.79407519,.77250087,.76955765,.75985438,.78187913,.77861929,.72777289,.75700432
.84068465,.83433914,.83236021,.82801491,.83407396,.81175292,.81683087,.81632823,.80787545,.79633564,.81869757,.79861248,.79131418,.80108267,.81339353,.79047924,.79166949,.77300996,.77000403,.77564603,.77006823,.75601208,.74733365,.73939329
.72368127,.71794766,.72147793,.71390784,.70411456,.70375198,.70648265,.7104395,.70403302,.68673551,.69830179,.6852954,.67647415,.66898161,.66774029,.68173814,.67480356,.64571208,.63485366,.63482833,.64971548,.65905982,.66065347,.62078422
1.033492,1.0299405,1.0229841,1.0213553,1.0107394,1.0118016,1.0024582,1.0018761,.9845103,.98714173,.98814386,.97441232,.9652642,.96773243,.95069861,.95570701,.94775307,.94479734,.94221121,.93236166,.94066924,.93684083,.91558427,.91733646
1.000109,.99308538,.98338038,.98197699,.98468643,.98845321,.97579509,.96202016,.96615607,.94024003,.96720552,.95056796,.93581331,.90877527,.92304754,.91668785,.89776284,.90774387,.93133754,.91738814,.89978939,.89202136,.88972479,.88972807
.94233489,.93658119,.93374908,.9288463,.91818869,.91531557,.92433631,.90918058,.8969211,.89808255,.88840914,.89518762,.89665949,.87762505,.8874715,.87630832,.86759561,.86283344,.86299545,.86246407,.84505874,.83014178,.8305468,.84467804
.86016262,.85661203,.85406703,.84747928,.85375011,.83738434,.84246224,.83148497,.83505124,.81711102,.80919987,.80606896,.81928265,.80763578,.81605148,.78765386,.80817497,.80622226,.78205466,.76477259,.77498639,.77393621,.77164543,.77492011
.91331053,.90737003,.89781761,.9060449,.88725406,.89210325,.88523471,.88408303,.87262779,.87987429,.85890555,.87057334,.8686924,.85568392,.8488844,.83715504,.84732676,.83729643,.81488931,.84075177,.8415243,.80665404,.81725383,.81058681
1.187933,1.1812253,1.1833503,1.1738671,1.1684706,1.159941,1.1520327,1.1638647,1.1494069,1.145177,1.1395333,1.1118084,1.1240108,1.0949278,1.1106625,1.1034095,1.1047999,1.1027225,1.080986,1.061355,1.0774525,1.0765617,1.0543268,1.0344201
.74665564,.73917013,.74304456,.73005742,.7270022,.72690767,.72744912,.70714909,.71889037,.70482647,.70856458,.70570606,.70187324,.67255533,.67757273,.70269436,.6620121,.70426393,.68031186,.67606515,.66550195,.67024136,.66731721,.68549019
1.1768546,1.1746804,1.1696155,1.1555451,1.1479472,1.1470208,1.1343499,1.1486043,1.1217475,1.1230645,1.1026095,1.1107626,1.1101512,1.10413,1.0907228,1.0811125,1.0804958,1.073439,1.0852271,1.0605593,1.0748434,1.0389436,1.0583025,1.0060558
.7446447,.73899448,.73827493,.73250651,.73706919,.72276932,.7254796,.71626431,.71869129,.70862913,.70543426,.69817179,.72339392,.69893569,.69091082,.67164397,.69838643,.69133466,.6734392,.68419337,.69388682,.66250837,.66091681,.66320443
.89412427,.89082807,.88608062,.88710582,.88212013,.87047797,.86562312,.8651368,.85444516,.85343033,.85284024,.8532545,.83309084,.84230232,.82173651,.81511813,.81954175,.81971014,.83155257,.80426681,.80789095,.80594563,.79936069,.7780574
.9263835,.92144549,.91084373,.91263568,.90464681,.90159416,.90074033,.89250058,.88660645,.88345623,.87387586,.87317562,.872343,.88866621,.86531639,.86366266,.85844213,.85126114,.83819002,.84257567,.83059853,.82207417,.82605642,.82595038
.72920376,.72690713,.71840286,.73007697,.71340817,.71253234,.72057492,.69627821,.69540763,.70971489,.69599086,.68560088,.68190581,.70393389,.67475766,.67218494,.70341563,.66531533,.65972769,.62215686,.62948579,.62184018,.63947403,.64740807
.86001998,.84802151,.8529256,.84445101,.85484052,.83864963,.8312704,.82994205,.82851166,.82021916,.81641191,.82207489,.81595939,.79525292,.78728318,.81010407,.79218167,.7824893,.77447349,.76592058,.80240822,.75081909,.77754623,.75492591
.91794801,.91661835,.90957755,.89195478,.89960384,.88866842,.89175862,.87458271,.8835687,.87625879,.88923746,.86031651,.84906536,.88757843,.87975073,.86643857,.8671779,.83797914,.83663964,.84260207,.84473467,.82011896,.80933481,.80564111
.97945875,.97788733,.96977758,.96438301,.95548165,.95622277,.96513218,.9451291,.93883348,.94239336,.93736464,.93611819,.9186101,.92416984,.91455072,.90649003,.90345645,.88711059,.88617057,.88184881,.89337492,.87134367,.86441427,.85169894
.7652607,.75769931,.77007753,.74938774,.74916428,.75157654,.75571549,.75391918,.76319468,.75270849,.73945349,.73183388,.7101208,.69550389,.70002824,.70695877,.69636732,.71187067,.67831939,.67231572,.6939128,.69166231,.70737231,.66538262
.97406626,.96943325,.96913636,.95796114,.96116072,.95635891,.94555181,.94429618,.93449503,.92181498,.91443628,.92516673,.92196566,.90717244,.90348601,.89885885,.88880056,.90616655,.88558257,.89099842,.88827145,.86516571,.86883622,.87414712
.84565872,.83376932,.83631438,.82855165,.82982349,.82516599,.81158721,.81471932,.81241906,.79709399,.80228865,.81291652,.77324653,.78715539,.79051834,.77974755,.79025507,.77318126,.76250768,.7584182,.76708895,.78217912,.76733786,.74741626
.94434166,.93905914,.93671125,.93039811,.93163508,.91790116,.91537267,.90737391,.90187383,.90228611,.8960585,.90412056,.88761008,.88519365,.88334936,.8722989,.87294632,.87183809,.84955353,.86368126,.85740322,.83173186,.83805215,.83552307
1.0797955,1.0731263,1.0670724,1.0721018,1.0588225,1.0557803,1.0485513,1.0434077,1.049535,1.0322527,1.036095,1.0235164,1.020568,1.0183532,1.0038424,.99187487,.99501914,.99521667,.97923213,1.0063534,.97235423,.96527362,.960078,.95022047
.90016896,.891285,.88865864,.88889301,.88127589,.86587834,.86847711,.86449671,.86131138,.86010134,.85212272,.84365678,.85834384,.83913314,.84706509,.82470119,.83549118,.83786649,.80463624,.79670125,.807841,.79098052,.81430489,.80920613
1.238975,1.2326394,1.2299132,1.2240937,1.2126622,1.2100632,1.2026695,1.2036217,1.1954476,1.1720072,1.1832947,1.1649189,1.1708027,1.1641431,1.1618087,1.1598258,1.1487464,1.119344,1.1405431,1.1235783,1.1236727,1.1003162,1.0921564,1.0705987
.82648522,.82148337,.81798714,.81673384,.8097086,.80271262,.7956273,.79690075,.79553401,.80156112,.77646858,.79550433,.78168452,.76535374,.77586609,.77554935,.75863492,.74547946,.75741959,.74846405,.74662054,.74318224,.75208497,.72840577
1.0394608,1.0347865,1.0327525,1.0213634,1.0200789,1.0096763,1.0182633,.99264067,.99667466,.99762565,.990466,.97668457,.98223132,.97020304,.96065044,.9705863,.9559018,.97146487,.94180042,.92881215,.94025648,.92005253,.91163552,.9365198
.84603721,.84015077,.83947563,.83766025,.82070178,.82022744,.83194679,.8266629,.81767678,.79687655,.80960554,.79375726,.80412549,.78150463,.7846213,.80908102,.79023606,.76104289,.75946367,.77449262,.74568492,.76579219,.79489857,.74888676
.80230308,.79432994,.78746259,.79346728,.79432583,.79114515,.77655697,.78137106,.76448095,.76501793,.76212847,.76575625,.74209821,.78519344,.77030808,.72968847,.74032444,.74452776,.73994178,.72336662,.71387851,.7081238,.71447909,.72528321
.95392358,.94463122,.95132965,.93935788,.93792659,.93791354,.92092139,.92036843,.91979301,.94238824,.89536375,.91900975,.90410876,.9065811,.91763246,.89514077,.86662388,.87846553,.86966294,.86744428,.85188752,.83881301,.84790593,.83856875
.8877418,.88508815,.87514418,.88736248,.86621326,.87288684,.84846824,.85642713,.8531521,.83759302,.86332506,.82668328,.81159061,.81979394,.8298676,.83232957,.83178788,.80699128,.81260353,.82694155,.78059477,.78449541,.80835968,.79665297
1.0739369,1.0631014,1.0611897,1.0635225,1.0583105,1.0403165,1.0397623,1.0359594,1.0216761,1.0274364,1.0152481,1.0041865,1.002049,1.0137787,1.0212922,1.0071198,.98546606,.98835701,.99056441,.96771806,.98533559,.96187162,.97694367,.94261873
1.0515503,1.0494043,1.0463501,1.0274061,1.0377415,1.0314952,1.0227748,1.0239468,1.0087395,1.0072005,1.0027487,.9799192,.97767049,.98061812,1.0067165,.98486882,.96676427,.93620169,.98567992,.96437752,.95854068,.91766769,.94002229,.9447825
.8722806,.86864269,.86921668,.8645429,.85016042,.86096585,.84175491,.85063404,.84903616,.82308054,.86411834,.84397292,.80160314,.81659925,.80431199,.82623744,.79280514,.80900073,.80380797,.78059638,.77474964,.75946343,.78223187,.78719014
1.1116269,1.1040678,1.0968726,1.0928214,1.085893,1.0870347,1.0809727,1.0769098,1.0638434,1.05848,1.0600624,1.0473057,1.046119,1.0488352,1.0262505,1.0270852,1.0290823,1.0166461,1.0082628,1.002739,1.0140095,.99964523,.99524683,.97437465
.93436509,.92640001,.93118078,.9221046,.91854239,.91665703,.91663218,.89724898,.8883577,.88680869,.88790125,.88313287,.86888856,.86870182,.86724108,.86202466,.85108596,.85718244,.86281329,.83433485,.83770949,.82654911,.83437812,.82136226
1.010003,1.0010024,1.0049895,.99154514,.98573059,.99357402,.97488344,.98288339,.95118612,.96431571,.94975561,.9646529,.95451349,.94033283,.93299812,.93080509,.93066645,.91217995,.92563903,.9142704,.90084171,.89301944,.89147866,.87803638
1.0271946,1.0213698,1.0266445,1.0071175,1.0066342,1.0012546,1.0026844,.98953223,.98298585,.97882539,.97694039,.96101242,.9734301,.95922101,.94575906,.96902251,.95275986,.9343369,.94547915,.92544401,.9323315,.93811005,.91286135,.90998
1.0029016,1.0038289,.99955881,.98910272,.98162848,.98108953,.97464931,.96240163,.96008503,.96675748,.95615298,.9685427,.9279902,.92483205,.9232496,.91158998,.93420839,.9132337,.88994044,.89735818,.89423901,.88753289,.90122843,.88771671
.86999911,.86801738,.85864329,.85950083,.85025549,.85602862,.84243739,.84923309,.84372056,.82492554,.82300639,.8320148,.81677836,.80098772,.81103861,.81529701,.80876404,.80718642,.79726082,.78212571,.78009665,.76973605,.76630491,.77244896
.95364624,.94910973,.94098186,.94973439,.94120955,.92973876,.93783039,.92691404,.91481692,.89735025,.91419727,.89901465,.90748596,.88626313,.87487942,.90015811,.85972106,.85246843,.88288075,.87558347,.86626875,.85008425,.85375369,.83583051
.83776236,.83312666,.83017606,.82952559,.82404935,.81968683,.80884326,.82140803,.81270111,.78723049,.80034417,.7960279,.79912651,.7929824,.76658189,.79605162,.7443071,.78510785,.77619064,.76090199,.74314934,.75582099,.74454379,.73313057
.80001426,.79838139,.7894116,.78379798,.78675508,.77849561,.78100306,.7604109,.76339537,.76391155,.76827872,.75031608,.72969979,.76039922,.7290054,.76859975,.73826027,.76023853,.71044505,.719414,.71178198,.72024381,.7203247,.72534597
