p_storage1,p_storage2,p_storage3,p_storage4,p_storage5,p_storage6,p_storage7,p_storage8,p_storage9,p_storage10,p_storage11,p_storage12,p_storage13,p_storage14,p_storage15,p_storage16,p_storage17,p_storage18,p_storage19,p_storage20,p_storage21,p_storage22,p_storage23,p_storage24
.13802309,.061839156,.0270593,.011685355,.0043201395,.0013646411,.00051998935,.00010083062,.000019375108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.35482666,.21057019,.11623319,.064684711,.028755264,.013342911,.0049827872,.0016992023,.00066456356,.0002108208,.000078886507,.000022484686,0,0,0,0,0,0,0,0,0,0,0,0
.83769768,.50094855,.25640416,.092650823,.045865986,.0093982574,.0027329794,.00079234288,.0001303145,.000027317388,.000011440675,0,0,0,0,0,0,0,0,0,0,0,0,0
.69339997,.97527021,.75785977,.53293353,.27988154,.15307735,.074779816,.036507443,.017276682,.0071055451,.0018855383,.00080865738,.00016709407,.000089955087,.000013500131,0,0,0,0,0,0,0,0,0
.14235276,.048049118,.012701932,.0027814561,.00062561809,.00013954286,.000012271666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.89545661,.64145219,.43641907,.26666239,.18009794,.075010911,.045753408,.017686268,.0069632074,.0034584131,.0011277344,.00043298182,.00010984746,.000069053713,0,0,0,0,0,0,0,0,0,0
.99381638,.66279572,.37606317,.18624181,.078747682,.035029247,.012791894,.0030951842,.0006313608,.00024790486,.000079812504,.000015061106,0,0,0,0,0,0,0,0,0,0,0,0
.78204775,.83410263,.46998963,.25074199,.10833876,.035342272,.010207252,.0031079166,.00079522294,.00012521884,.000034469871,0,0,0,0,0,0,0,0,0,0,0,0,0
.21112257,.40425563,.67268795,.98140895,.71678293,.41801798,.24147947,.093535915,.042421818,.014810679,.0046621449,.0010502099,.00021059556,.000066685599,.000022230108,0,0,0,0,0,0,0,0,0
.23312886,.091226719,.028567152,.006435629,.0015527727,.00024368358,.000042444215,.000010315143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.36985815,.59821379,.86681247,.87880802,.61781371,.36423442,.21126419,.097814806,.049938165,.019589588,.0057983343,.002259946,.00077823945,.00016235717,.000063095351,.00001297003,0,0,0,0,0,0,0,0
.46426719,.73456794,.9566592,.68146783,.35998693,.23406489,.12548095,.059868637,.017352868,.0077172159,.0024077988,.00075784069,.00012544026,.00003397137,.000010587986,0,0,0,0,0,0,0,0,0
.70049965,.44046384,.22799626,.1049412,.04237863,.01709022,.005269038,.0014295749,.00039693425,.00010535723,.000034018878,0,0,0,0,0,0,0,0,0,0,0,0,0
.33633843,.54811329,.86146331,.87121159,.62542862,.37805992,.19244555,.074110739,.040649727,.013892205,.0041386453,.0013785745,.00063364604,.00013095437,.000028549872,.00001211556,0,0,0,0,0,0,0,0
.12220806,.039148819,.0076376847,.0013892842,.00024660441,.00003438659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.29831073,.48005947,.77053344,.87715393,.66724885,.3794696,.20247862,.095949546,.036763292,.017597936,.0057757101,.0024419816,.00060548447,.0001261618,.000035063465,0,0,0,0,0,0,0,0,0
.21748355,.59554529,.84776479,.38305944,.10538428,.030925142,.0051633194,.00082983956,.000066738394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82931274,.81474847,.5279783,.33068666,.16838077,.07212922,.023698628,.0073010144,.0021477318,.00091790885,.00020547195,.000056588247,.00001003452,0,0,0,0,0,0,0,0,0,0,0
.65180373,.36715287,.19215354,.059769388,.024001587,.010926543,.0025538953,.00061215309,.00016005072,.000035760724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.048409034,.11592864,.25594077,.51323986,.8023802,.76561934,.47647518,.18794361,.10377833,.037850514,.011976233,.0023371726,.00068428699,.00015291994,.000021649555,0,0,0,0,0,0,0,0,0
.26934695,.13909505,.067884974,.021535609,.0086588142,.0025220443,.00082204805,.00027311358,.000072637566,.000014053728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.076017186,.1707692,.37691736,.71562636,.94307637,.56950289,.33958742,.10908026,.05639429,.0084907534,.0025830439,.00091195176,.00012708032,.000029388653,0,0,0,0,0,0,0,0,0,0
.78425014,.47598344,.20714405,.094734021,.026321867,.0082646115,.0018266488,.00050131691,.000096727948,.000030490828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.56555146,.29293755,.15170643,.047770906,.021220239,.0051952992,.0015452483,.00027878833,.000097861179,.000015200291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.056747142,.15625475,.36430931,.62167227,.99980003,.57063878,.34174001,.10911068,.025770009,.0080360761,.0018727838,.00041660806,.00012962386,0,0,0,0,0,0,0,0,0,0,0
.0074981903,.022151839,.066226818,.15991797,.32020098,.74568731,.93827546,.62488741,.28828153,.1905188,.057348289,.013254903,.0040497505,.00073528191,.00032140521,.000064112632,0,0,0,0,0,0,0,0
.34266761,.15198481,.069642127,.02111076,.0063967034,.0017863601,.00039673544,.000065328335,.000020931657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.25783679,.51268381,.88216829,.76018828,.40649629,.16226041,.072902761,.013957785,.0045430567,.001175519,.00014501753,.000033322034,0,0,0,0,0,0,0,0,0,0,0,0
.23801255,.48559463,.76434481,.80863643,.56468147,.31197953,.12500289,.037352562,.021703826,.0058975709,.00087008916,.00016686939,.0000506332,0,0,0,0,0,0,0,0,0,0,0
.20946421,.38522896,.62350065,.90550733,.72612458,.50503325,.28877699,.12149508,.065697715,.022120882,.0099080745,.0024396237,.00081155571,.00016752971,.00004358148,.000014203692,0,0,0,0,0,0,0,0
.02054345,.063942812,.14367643,.3103379,.61814165,.95425344,.76087844,.38089147,.15338619,.063475482,.028595526,.0066395984,.00085467496,.00038600594,.000069627684,.000014828966,0,0,0,0,0,0,0,0
.87511861,.76696551,.43436703,.25321099,.084595039,.035962332,.011130748,.0027183285,.00063203211,.00015017137,.000042035583,0,0,0,0,0,0,0,0,0,0,0,0,0
.099229798,.025180094,.0073662093,.0010595322,.00025072155,.000038218848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39671567,.18642983,.10138595,.033628099,.011509405,.0035445949,.00090538751,.00027737994,.00005605098,.000014783296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.44990695,.64656365,.89194345,.87786239,.67321396,.49056724,.30496392,.20784731,.10453899,.063603804,.02752213,.0096218707,.0054792501,.0017090815,.00094862474,.00037673337,.000081932631,.000065939952,.000011388494,0,0,0,0,0
.8931635,.59065253,.24212413,.075341061,.019052548,.0041576298,.00038902863,.000069425092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.58433616,.30447584,.13910149,.047135655,.016623415,.0052413316,.0013886823,.0003409333,.000041794938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.84651172,.55941176,.37246332,.17726904,.084592886,.034064855,.01211669,.0049584047,.0011888221,.00037085961,.00011335706,.000025060916,0,0,0,0,0,0,0,0,0,0,0,0
.18864955,.39610961,.6763494,.94993299,.60481626,.35167885,.12567905,.065290406,.018123172,.0047869757,.0010232297,.000088327331,.000069356378,0,0,0,0,0,0,0,0,0,0,0
.37725312,.18994817,.084893011,.033286039,.012843637,.003033347,.00092336012,.00017206969,.000036977119,.000010795205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.24952015,.45150062,.67672259,.96197921,.78875762,.41903964,.29285172,.10381479,.067703709,.019835996,.0064785201,.0028223067,.00054928049,.00027066944,.000027771664,.000010615302,0,0,0,0,0,0,0,0
.74591255,.48159638,.26230484,.1624708,.063446701,.026877096,.010563667,.0037039216,.0011863223,.00032819895,.00009887632,.000028330229,0,0,0,0,0,0,0,0,0,0,0,0
.18457773,.074703068,.026129177,.0074396096,.0022694382,.00063050387,.00010848696,.000026585369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.68068385,.95420408,.76147217,.46683484,.27748144,.16158698,.074539922,.034808435,.014270996,.0051374524,.0017063471,.00061970641,.00015966142,.000026663542,.000012434247,0,0,0,0,0,0,0,0,0
.87575507,.84989029,.57733226,.41265288,.22148308,.13068689,.061665863,.024920035,.010403891,.004172063,.0011502668,.00034645686,.00012293771,.000052593488,.00001346829,0,0,0,0,0,0,0,0,0
.2044076,.46120265,.80887651,.8011387,.42181006,.17153323,.077893391,.01930945,.0033150376,.0013197527,.00028203052,.000029080569,0,0,0,0,0,0,0,0,0,0,0,0
.10055443,.1699018,.2950505,.45174477,.67278761,.93816286,.89165324,.63243109,.340453,.27435505,.15488499,.072245963,.030826505,.016015667,.006796727,.0030070553,.00089089706,.00024928758,.00011787529,.000032533702,0,0,0,0
.13524382,.054564029,.017375916,.0054541035,.0018662384,.00033801855,.000068453643,.000021672888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.4363603,.2009792,.07823848,.018635044,.0050468058,.0012082098,.00024513947,.000037271169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.52257669,.26916346,.10720197,.04459466,.016114637,.0035738188,.0011158384,.00017042313,.000052359344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.46904564,.6744554,.8576076,.91325188,.69850504,.50953764,.30186722,.20362504,.1152778,.054850832,.027294386,.010008067,.0044010887,.0021471123,.00086580787,.00033237485,.00010551366,.000063513471,.000014413766,0,0,0,0,0
.069247864,.15207548,.31749466,.5895074,.90461624,.79042882,.37993503,.24863854,.077987313,.033621568,.011182727,.0040486143,.0014334769,.00016395877,.000031469226,0,0,0,0,0,0,0,0,0
.48619694,.28249371,.14272888,.059074972,.023906805,.0089178188,.0031604925,.0010787378,.00017461275,.000056549507,.000015097153,0,0,0,0,0,0,0,0,0,0,0,0,0
.49252754,.3218962,.19730924,.11057676,.051376257,.027074061,.013319958,.0039792689,.001985264,.00068339804,.00015455666,.000080650498,.000024808151,0,0,0,0,0,0,0,0,0,0,0
.70475096,.38024375,.16994174,.067460388,.020973662,.0054946071,.0017421916,.00037410765,.000083290557,.000011392724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.54154319,.30140761,.13909169,.067916021,.021485688,.0081143091,.0015613269,.00065137708,.00015502195,.000028167504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.05766362,.12717982,.25934765,.52411485,.75578183,.87564778,.52341443,.27781126,.12669538,.037170555,.013049912,.0045923078,.001226068,.00026920193,.000069659014,.000026041014,0,0,0,0,0,0,0,0
.79619175,.43048802,.16286391,.061534639,.018727468,.0039214222,.00075351138,.000092276649,.000019452194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.73952776,.95147026,.79349911,.58196998,.39217395,.26478943,.18635142,.095435835,.052163653,.025337068,.012769287,.0055587478,.0030971111,.0012416285,.0004049858,.00016073378,.000042030955,.000021571246,0,0,0,0,0,0
.51961851,.27368528,.13051482,.060511753,.022695756,.0081236595,.0025433302,.0008340581,.00015956309,.000034058914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50033867,.20945582,.071678407,.015775999,.0032813919,.00031960019,.000071081799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91744834,.61506885,.27570152,.10702975,.027808517,.0058744494,.0010358392,.00011157698,.00002115049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.67700642,.39531869,.19528389,.082922913,.032074522,.01339885,.0029401267,.00094688631,.00018342234,.000058796599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.79340279,.49151289,.28615895,.13657948,.056797188,.026217449,.010725443,.0027960876,.0015242971,.00023183336,.000084416126,.000013553828,0,0,0,0,0,0,0,0,0,0,0,0
.34443742,.14851819,.049595013,.01692819,.0052422127,.000666362,.00010884137,.000035213758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.000094998635,.000015069302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.38326314,.14574322,.033529364,.0066471077,.0012647005,.000106331,.000018300399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20255451,.37750682,.61262923,.98475993,.68192822,.40506154,.22789253,.070864834,.037249606,.013996044,.0055684773,.00094760745,.00016536687,.000067432884,.000013359653,0,0,0,0,0,0,0,0,0
.31922284,.13215046,.046926178,.014741438,.0033551469,.00083556335,.00015587454,.000027296941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.37816858,.66656315,.99364501,.71499389,.36400375,.19638187,.094454855,.041487407,.013635504,.0023613721,.00056050799,.00020379807,.000053129374,0,0,0,0,0,0,0,0,0,0,0
.33025831,.15215731,.052980747,.02012085,.0070434669,.0015691596,.00028908631,.000039151342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.63902414,.9820354,.63472944,.34887633,.15222979,.061794724,.019278916,.0067499336,.0014723978,.0001839926,.000048784561,.000011318036,0,0,0,0,0,0,0,0,0,0,0,0
.11857054,.23331189,.39966232,.69749689,.92720568,.73754829,.45985556,.26171395,.11797336,.065615863,.026920021,.0085284961,.0031792319,.00066305109,.00017849701,.000045132365,.000014448931,0,0,0,0,0,0,0
.51461464,.31529492,.17554389,.081105627,.034507167,.015561997,.0064839269,.0015284232,.00045164913,.00012137287,.000031797019,.000012243174,0,0,0,0,0,0,0,0,0,0,0,0
.11787959,.035852544,.0090412777,.0015961664,.00039655171,.000073562012,.000025991818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.036129899,.13578236,.35916433,.84365237,.77604133,.3562398,.076573201,.024164693,.0037826954,.00073929731,.000033472326,0,0,0,0,0,0,0,0,0,0,0,0,0
.91629082,.68275905,.44224885,.30737445,.16165119,.10031428,.038944449,.024724277,.0072302488,.0039415988,.001285616,.00060830888,.00017907811,.000031304313,.000028213381,0,0,0,0,0,0,0,0,0
.25189468,.42753226,.67507941,.96980339,.78193468,.46668097,.26623148,.12730694,.067143753,.023707323,.0097007276,.0047680507,.00088597968,.00026866372,.0001163598,.000027428379,0,0,0,0,0,0,0,0
.50804794,.3201935,.14700285,.076308303,.02765407,.012237944,.004969493,.0021285478,.00074278592,.00029244128,.000069329399,.000018122806,0,0,0,0,0,0,0,0,0,0,0,0
.85585719,.56996864,.32014102,.16481571,.073091775,.036633756,.0084285177,.0030863762,.0011027564,.0002525009,.000073553267,.000014932732,0,0,0,0,0,0,0,0,0,0,0,0
.59312665,.24092926,.084807791,.013727711,.0033457794,.00032887422,.000051535899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.64325333,.90902543,.56809199,.28563669,.10667799,.033953745,.0075462712,.0024586965,.00042277534,.000082639403,.000013089515,0,0,0,0,0,0,0,0,0,0,0,0,0
.14216809,.060708713,.024221027,.007680635,.002211225,.00035170303,.00010354036,.000030483494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.056282483,.1214136,.22082788,.39332095,.58864331,.92400718,.76459444,.53288496,.29950911,.17028555,.095459022,.040640127,.014146382,.0035712004,.001401933,.00035025741,.00012086283,.000026168871,0,0,0,0,0,0
.24058333,.12679623,.05615161,.022379341,.0075659286,.0027832258,.00092188222,.00023503437,.000068098263,.000020020832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.95555729,.60808718,.35129771,.16931644,.069862731,.027301142,.0079405792,.0026561338,.0003017573,.00011289174,.000042287465,0,0,0,0,0,0,0,0,0,0,0,0,0
.32239214,.45304614,.63420922,.85812193,.94066155,.75283563,.57236427,.37999836,.28871796,.16503172,.11026379,.054609004,.02443278,.013888882,.0060280995,.0026683407,.0008535423,.00050503178,.0001492818,.000068284353,.000014983511,0,0,0
.25859982,.089523688,.026506236,.0073043006,.0017708559,.00029861825,.000037686979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10218336,.03726102,.011142682,.0038397217,.00069080759,.00018391287,.000046922396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.243073,.12454791,.060917396,.025901943,.0087710498,.0031450978,.00079863565,.00028780234,.00010182651,.000025875339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.50918394,.28735793,.1496267,.069041356,.024809325,.0076432307,.0022578398,.00068196683,.00021030019,.000074190473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.48605436,.25388989,.10411977,.046052262,.014928166,.0035005566,.00085701962,.00015062328,.000054592729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.99090117,.65478802,.42730957,.21035412,.083486453,.027646121,.010975206,.003935656,.0007060428,.00022876757,.000036097284,.000012511491,0,0,0,0,0,0,0,0,0,0,0,0
.37427235,.56137264,.80553937,.976551,.6761288,.47337735,.36120018,.2010978,.11458894,.063914306,.026216565,.0084884875,.0052457978,.0018753662,.00062513992,.00019185814,.00010939939,.000022057257,0,0,0,0,0,0
.42250177,.2110236,.10243637,.02786852,.012358231,.0033533322,.00062838022,.00018015376,.000044459885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.51933438,.89312375,.68308693,.35306284,.17060253,.064310856,.018424153,.0058197337,.001030921,.00019328567,.000016281618,0,0,0,0,0,0,0,0,0,0,0,0,0
.42150989,.25953057,.15151104,.083528645,.042778447,.017518295,.007848883,.0035427089,.0012053283,.00054962002,.00014656105,.000042864409,.000010447355,0,0,0,0,0,0,0,0,0,0,0
.612418,.27291191,.079880714,.016233578,.0042270082,.00065421418,.000069466434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.88138956,.70458698,.34244534,.099355854,.037664119,.0094137313,.0016686869,.00030280734,.000089228284,.000012842544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10554514,.037289776,.0097343726,.0028880343,.00065142976,.00012828301,.000028628681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.69132519,.42254105,.21146734,.090027243,.033684786,.013740769,.0059799235,.0014264525,.00032386542,.00004575467,.000015191453,0,0,0,0,0,0,0,0,0,0,0,0,0
.44298539,.21441413,.10310934,.042129092,.010997204,.0050131939,.00076219649,.00022354869,.000038306272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.10890421,.21618414,.37332493,.61666584,.93268436,.6864574,.44220445,.25763676,.10952163,.042112801,.014861996,.0055969502,.0012240562,.00033784279,.00015723823,.000025992882,0,0,0,0,0,0,0,0
.10530175,.21698271,.3721295,.56551909,.91643119,.8675701,.51326197,.32778502,.20498411,.10248173,.038369671,.015853724,.0033316517,.00077862298,.0004073123,.000091299356,.000016187825,0,0,0,0,0,0,0
.18228325,.1091281,.054876495,.029680403,.011282416,.0057707443,.0022207752,.00094629807,.0003723079,.00013946222,.000043581764,0,0,0,0,0,0,0,0,0,0,0,0,0
.90503508,.54766983,.280536,.16290452,.060141705,.020755099,.010461627,.0018153175,.00075954373,.000094746982,.000042089356,0,0,0,0,0,0,0,0,0,0,0,0,0
.30405384,.60153908,.98171061,.58700299,.2273944,.072646983,.02863648,.0069340537,.00097131118,.00015923573,.000033823093,0,0,0,0,0,0,0,0,0,0,0,0,0
.93510437,.5975399,.30633843,.15710181,.072014496,.019422336,.0084587475,.0025306251,.00080939021,.00010808597,.000019708561,0,0,0,0,0,0,0,0,0,0,0,0,0
.33591098,.49999008,.69692886,.95973706,.80567503,.59044284,.36203,.24342929,.13189349,.077672757,.037857465,.023784505,.0099987546,.0030599469,.0016243085,.00051836594,.00019290674,.00007733269,.000024629688,0,0,0,0,0
.36641225,.15939358,.079780757,.022093629,.0094159385,.0022915474,.00062086544,.000075539538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.70575476,.92253792,.55041355,.25026625,.10123421,.032460351,.0085931616,.001550879,.00054102892,.00017996345,.000013033534,0,0,0,0,0,0,0,0,0,0,0,0,0
.15299937,.3062754,.49939096,.78511655,.90000188,.55463928,.29045522,.12599678,.072767586,.018097265,.0057076248,.0017734985,.0010299848,.00006480825,.000033010438,0,0,0,0,0,0,0,0,0
.011998135,.037897401,.086761333,.18121286,.37576705,.61561507,.98378092,.60873103,.33789805,.19351774,.081453092,.0159922,.0049046921,.0015765681,.00020055933,.000053453783,.000014822532,0,0,0,0,0,0,0
.86047101,.89603209,.61659569,.40455887,.25697562,.17175883,.069424033,.02047153,.012861511,.004608342,.002919239,.00080114411,.00023924277,.000086096261,.000028713746,0,0,0,0,0,0,0,0,0
.50587267,.206404,.068096064,.016747009,.0033429193,.00038536929,.000076416902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.085271075,.032141596,.0098115429,.0030072336,.00047547498,.00014592169,.000051088151,.000011769388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.90838748,.59601897,.29775536,.17687246,.08429464,.03188036,.0094816862,.0024570541,.00054077845,.00016994688,.000017601093,0,0,0,0,0,0,0,0,0,0,0,0,0
.62681544,.34682879,.16171755,.053610235,.017418748,.0052588503,.0011929176,.00030419673,.000080202408,.000014560169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91711414,.77104157,.48001155,.27178898,.13686675,.045358058,.018665897,.006387142,.0027772868,.00081069407,.00011736943,.00004076977,.000011643941,0,0,0,0,0,0,0,0,0,0,0
.4269594,.23150317,.12427045,.050043195,.019495349,.010351643,.0023996031,.00053108716,.0001918347,.000041542804,.000011900263,0,0,0,0,0,0,0,0,0,0,0,0,0
.87301672,.78610718,.5056383,.23110758,.12089071,.044691943,.014668207,.0051919357,.0019011325,.00053162064,.000080294391,.000014283084,0,0,0,0,0,0,0,0,0,0,0,0
.62680995,.91343796,.79026657,.52738565,.31470433,.13878728,.069626898,.031296924,.0083100647,.002755228,.0010078512,.00036265419,.000056479192,.000020681708,0,0,0,0,0,0,0,0,0,0
.34319192,.18416247,.078578249,.027396513,.0096916761,.0042238687,.00091980834,.00023848614,.000084581072,.000011930789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.94355857,.58550924,.329891,.16118541,.085054673,.030665169,.0078037772,.0018346988,.00099138904,.00010937062,.000026404745,0,0,0,0,0,0,0,0,0,0,0,0,0
.78276658,.51787603,.3114728,.16008453,.076682962,.029255694,.0099481819,.0046293964,.0015497492,.00054389215,.000078059253,.000018789284,0,0,0,0,0,0,0,0,0,0,0,0
.71173114,.96779865,.7968244,.56911397,.35123202,.21340717,.12263116,.048424967,.021052763,.012074539,.0069540138,.0026082296,.00073243742,.0002358491,.000082776183,.000018183198,0,0,0,0,0,0,0,0
.16455418,.057507694,.023258047,.0067220484,.0025765197,.00027261683,.000070402741,.000012960842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.2188025,.40319583,.67691052,.99146926,.7341553,.45089483,.23540974,.097113818,.034623034,.01343031,.0062189186,.0012451732,.00050653936,.000068120135,.000020287271,0,0,0,0,0,0,0,0,0
.74418181,.956141,.67141157,.40782952,.26725835,.098626725,.051160965,.022456542,.0071876282,.0023311081,.00080682093,.00027154872,.000084419778,0,0,0,0,0,0,0,0,0,0,0
.34336913,.54624724,.82417822,.88765281,.62095577,.39228886,.21498714,.093498267,.043621924,.018632367,.004603113,.0017271943,.00062351185,.00018757355,.000042234122,.000010286745,0,0,0,0,0,0,0,0
.67033529,.85728401,.46585685,.16634783,.064557269,.015771484,.0020036595,.00049603533,.000066139415,.000015075559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.39268118,.15269741,.040727817,.0071752062,.001585153,.00030744489,.000068784298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.82936764,.83366728,.50253326,.24916933,.13002911,.043590926,.012018297,.0031225346,.00091484538,.00025450473,.000045207609,0,0,0,0,0,0,0,0,0,0,0,0,0
.93012404,.75498277,.47988236,.26522055,.11836946,.053943977,.021930423,.0077485647,.0017255277,.00033832985,.000080162921,.000029787727,0,0,0,0,0,0,0,0,0,0,0,0
.012540223,.0028661166,.00054935104,.00010385965,.000011919749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7338773,.56351972,.37533379,.26494217,.16692287,.11359402,.052888956,.030772775,.016658552,.0079122661,.0041217944,.0014032648,.00069317722,.00027018157,.00011331806,.000041139614,.000019952749,0,0,0,0,0,0,0
.90447545,.57409275,.3500109,.16187325,.082368858,.032163106,.0142371,.0033910463,.0018658086,.00021117678,.000056908331,.000010409632,0,0,0,0,0,0,0,0,0,0,0,0
.62459517,.89228898,.82818395,.5908553,.35707915,.21551922,.092079937,.050705533,.022543238,.0060686031,.0029100107,.00098748773,.00029375128,.00010605571,.000024596804,0,0,0,0,0,0,0,0,0
.01365064,.041899871,.10185961,.22480045,.47706634,.74996233,.7665115,.46976963,.24575271,.11528229,.036289394,.008960491,.0018128516,.0008364704,.00026014523,.000013177163,0,0,0,0,0,0,0,0
.41244966,.19719705,.080009781,.023682367,.0064728102,.0017964202,.00029683666,.00012036691,.000019515599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.7009573,.93245935,.57838649,.31104818,.12228722,.03953084,.013833728,.004663364,.0011113861,.00025255594,.000043655426,.000017439492,0,0,0,0,0,0,0,0,0,0,0,0
.61651611,.94249648,.71636629,.47058174,.21224445,.096605077,.037796166,.0091983005,.0039127953,.00071839034,.00023455232,.000046014138,0,0,0,0,0,0,0,0,0,0,0,0
.24145904,.43217537,.71039706,.95240295,.65991527,.29897463,.17946097,.086916558,.03151812,.011026803,.0033218763,.00049790868,.00029645592,.00003387341,.000019114583,0,0,0,0,0,0,0,0,0
.077941246,.038471244,.018498875,.0091625527,.003733875,.0013810615,.00043797973,.00019993771,.000087351909,.000017801525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.91978604,.63814217,.42547911,.18635176,.08637324,.037148129,.016224975,.0029144571,.0014571485,.00040486976,.00009401561,.000022878001,0,0,0,0,0,0,0,0,0,0,0,0
.22237189,.06766744,.01512205,.0017357564,.00029691923,.000037628524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.55452442,.25602767,.083728649,.021627568,.0063970741,.0011942915,.00010774523,.000019671315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.20756517,.45473003,.76714617,.76745117,.43049264,.26212898,.071175233,.025355997,.0063849743,.00086822727,.00012734314,.000029051451,.000011173955,0,0,0,0,0,0,0,0,0,0,0
.86449623,.77427566,.43238765,.22558975,.087549485,.033432264,.0094344206,.0026755186,.00064813421,.00011046321,.00002628025,0,0,0,0,0,0,0,0,0,0,0,0,0
.98002434,.64046282,.38075426,.15887222,.063177913,.02341637,.0079076793,.0022277366,.00045500198,.000087200489,.000017714907,0,0,0,0,0,0,0,0,0,0,0,0,0
.7637974,.53352392,.31371903,.18361083,.10810059,.044008482,.019382693,.009297411,.0040467731,.0010699809,.00040003221,.000096041513,.000039844956,0,0,0,0,0,0,0,0,0,0,0
.12629543,.051276069,.018349789,.004250342,.0012618108,.00032650129,.00008715142,.000011765765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.41087404,.60827601,.88174248,.85878199,.5481903,.35113481,.20439331,.11641649,.04993115,.023537302,.0076431539,.0027452023,.00070372561,.00019456266,.000086071443,.000018547616,0,0,0,0,0,0,0,0
.1735771,.064205691,.017489824,.002886116,.0010662378,.00021967859,.00002358792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
.30818269,.62699056,.97220498,.6184082,.27229494,.12392337,.038652431,.0087247146,.0024537081,.00022340023,.000099091616,.000012091694,0,0,0,0,0,0,0,0,0,0,0,0
.9080711,.73028338,.44650304,.19611552,.10188707,.029569181,.0096646547,.0023609579,.00069754652,.00015328923,.000046219593,0,0,0,0,0,0,0,0,0,0,0,0,0
.48389894,.2783879,.12438014,.055779282,.017230153,.0056654741,.0017810171,.00051485415,.000076945333,.000024501225,0,0,0,0,0,0,0,0,0,0,0,0,0,0
