se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
3.4919434,3.4758883,3.4831779,3.4806864,3.4753351,3.5133004,3.6060355,3.5093613,3.4007833,3.4965291,3.4368601,3.5256934,3.4403365,3.4378624,3.572989,3.5743518,3.3980412,3.4485989,3.667028,3.4199717,3.2841234,3.2776804,3.773576,3.3660426
4.4995112,4.4926414,4.4816852,4.5216918,4.4544177,4.5361576,4.5873556,4.4519286,4.5108433,4.4749227,4.4266543,4.4935927,4.3265839,4.4195433,4.483602,4.5688791,4.4952893,4.6758204,4.3586092,4.4577613,4.4194388,4.4505267,4.29634,4.4562507
6.0422239,6.0127692,6.041553,5.9858031,5.9637213,6.0291839,5.9819274,6.0143285,5.8903079,5.855494,5.9039216,5.8913913,5.8386173,5.8551126,5.9502845,5.8151665,5.8017588,5.8503122,5.7950773,5.8954806,5.9075189,5.8911948,5.6771159,5.8589749
8.9768438,8.962985,8.9511747,8.9542065,8.9462862,8.9282866,8.8614836,8.8586531,8.8180265,8.7681398,8.7091942,8.6568089,8.7092981,8.698926,8.6556911,8.6491013,8.6009741,8.5546303,8.664834,8.6869287,8.6199732,8.5425997,8.5265884,8.5039663
5.5058565,5.4922886,5.5053282,5.3649502,5.5090175,5.3930564,5.4961004,5.4073701,5.4859395,5.4105296,5.3212075,5.3461852,5.2841959,5.4017859,5.2182021,5.3398042,5.1977396,5.2219124,5.3689656,5.2118464,5.3316631,5.1849227,5.1797099,5.091342
4.7329626,4.7140274,4.7004528,4.6971192,4.7210145,4.7439141,4.6497836,4.6929379,4.7553563,4.6277757,4.718184,4.7732487,4.6759691,4.6336417,4.6665435,4.6919789,4.4555426,4.4461937,4.510324,4.6737456,4.4997821,4.5379581,4.5386167,4.5596514
5.5176535,5.5148458,5.5357728,5.5056243,5.4997606,5.4791732,5.4395394,5.4912496,5.4067769,5.5059848,5.3655634,5.5343461,5.4292884,5.4397135,5.2482562,5.3789792,5.3577466,5.3982148,5.2909327,5.4250011,5.339314,5.36976,5.4381347,5.364306
4.2155676,4.2217383,4.244318,4.1176467,4.1362853,4.1693034,4.210144,4.1126995,4.2086849,4.1626573,4.1704555,4.3290539,4.2778778,4.0078349,4.2154393,4.1339145,4.0688324,3.9825842,4.0385056,4.1541772,4.0379477,4.1821642,4.2756128,4.1041894
5.3854237,5.4076905,5.3783278,5.3669782,5.3657041,5.3956847,5.2749419,5.3976021,5.3237209,5.3814964,5.3419108,5.2800474,5.2707624,5.1946869,5.2221322,5.1140494,5.2469687,5.2158518,5.2221618,5.3179054,5.3080201,5.2487855,5.1457505,5.0952945
3.9761584,3.9730449,4.0550108,4.0125284,3.9753788,3.9933085,3.9608624,3.9349451,3.8786922,3.9682786,3.9042315,3.9342062,4.0768023,3.80708,3.8852725,3.8885951,3.8702097,3.6961644,3.852453,3.6479156,3.8526988,3.7946498,3.9315929,3.8070152
4.7732825,4.7723103,4.7756438,4.7686987,4.7192249,4.7077079,4.7650399,4.8521156,4.7224851,4.7837782,4.7278404,4.7643061,4.7436757,4.7871017,4.694159,4.6257682,4.6881948,4.8371696,4.7040148,4.691968,4.7194061,4.9113817,4.5283556,4.7275338
3.682128,3.6847682,3.6605039,3.6758633,3.6470737,3.8058219,3.6541405,3.7772436,3.7070236,3.717773,3.9545608,3.7101216,4.1080394,3.7843275,3.5315635,3.7371762,3.7273169,3.7801781,3.7098176,3.6815987,3.755388,3.7732024,3.6843491,3.9976947
7.1039262,7.0681596,7.0525775,7.0744958,7.0401335,7.0307021,7.0514197,7.0569396,6.971931,6.9942169,6.875145,6.9065652,6.9034929,6.9098105,6.7759929,6.8746538,6.7884583,6.9186988,6.9035854,6.798378,6.7266817,6.7281103,6.811974,6.6109886
5.2271442,5.2386179,5.1968555,5.2234411,5.2082963,5.1395936,5.1468644,5.1324797,5.1342697,5.1257067,5.0855594,5.0815959,5.0891285,5.1273751,5.1129251,5.1129713,5.0804973,5.1388583,5.0952597,5.0035267,4.9285383,5.0040784,5.1094375,5.0724254
4.3252473,4.2937908,4.3140407,4.2577024,4.2364125,4.2763934,4.3224812,4.2879353,4.3464017,4.2464938,4.2525306,4.2522173,4.2212749,4.3078375,4.3673115,4.183918,4.1270142,4.2180696,4.2829103,4.1765118,4.412879,4.2284741,4.3413906,4.2087669
7.6099195,7.5903525,7.5674725,7.569284,7.6503043,7.5091982,7.5445867,7.3918772,7.3699236,7.4785061,7.3865609,7.4321327,7.3940635,7.3955607,7.3344436,7.3301964,7.2929425,7.2304106,7.42383,7.2834849,7.3523746,7.1412673,7.1145654,7.162612
3.6853833,3.7011206,3.7000411,3.634516,3.652787,3.6361015,3.7710967,3.6395323,3.7461932,3.6970041,3.7694187,3.6553187,3.6277404,3.712399,3.6404922,3.5847979,3.4757566,3.4634731,3.6666071,3.546473,3.407855,3.9165766,3.5297256,3.4714239
9.0146809,8.981535,8.9375324,8.9633484,8.910099,8.899044,8.9105511,8.9155827,8.7644415,8.7951241,8.7697935,8.7729635,8.7795305,8.5886631,8.6189604,8.5733786,8.5562754,8.6067543,8.4784803,8.5736856,8.5649719,8.6187897,8.4177866,8.3982229
4.9088016,4.9157362,4.9191179,4.8763018,4.8372202,4.8997269,4.8301678,4.841692,4.9597311,4.8853097,4.8302445,4.7749162,4.7919765,4.7835999,4.8361478,4.8876333,4.9460011,4.7460799,4.8554797,4.8084512,5.0646482,4.6425204,4.7854171,4.7905521
5.4981723,5.4815054,5.5046339,5.4852295,5.4106126,5.507453,5.4150205,5.4828815,5.3481712,5.3507991,5.4004755,5.4553127,5.6568136,5.3189073,5.1544595,5.3515019,5.3427029,5.5451746,5.4068527,5.1653509,5.5492487,5.334126,5.3169851,5.5134397
6.7865882,6.7784534,6.7733545,6.7830248,6.794271,6.6992497,6.7289395,6.7928782,6.8132577,6.6280999,6.6876197,6.7621436,6.7833452,6.70679,6.8858924,6.6702547,6.6045623,6.4697065,6.7028575,6.6177154,6.5666585,6.5563679,6.5025477,6.676024
8.1133366,8.0799494,8.0576954,8.0889511,8.0271616,7.9802642,7.9838099,8.0067339,7.9620032,7.9118662,7.9062729,7.8713932,7.8853331,7.8102374,7.806211,7.8048859,7.7748184,7.6797228,7.7017937,7.649292,7.6454396,7.7889943,7.6548929,7.7311454
5.561048,5.5683231,5.5393305,5.5365343,5.5405688,5.5339794,5.4983311,5.5542974,5.4219098,5.389154,5.6092005,5.4982848,5.4067888,5.389554,5.4047761,5.2681789,5.539135,5.4628868,5.4874272,5.5850272,5.434566,5.3279734,5.3636665,5.4014068
5.6226583,5.6098561,5.5920572,5.5793552,5.5683327,5.5822392,5.5529408,5.5220118,5.5492454,5.5117431,5.5001121,5.464417,5.4920058,5.513411,5.3408422,5.3496418,5.3581305,5.4366508,5.3492379,5.3615947,5.3902912,5.4100289,5.3430157,5.307682
5.8581252,5.8307562,5.8031721,5.8214741,5.833374,5.8280382,5.8565645,5.8837037,5.8141317,5.7262034,5.71345,5.888649,5.8396435,5.8429646,5.6911564,5.8821893,5.6756849,5.6799221,5.7316647,5.8159742,5.7455225,5.6117973,5.6706491,5.7524438
7.5153799,7.4880939,7.4737797,7.4670482,7.490859,7.478168,7.3967214,7.4214644,7.4160037,7.3195152,7.3963408,7.2964296,7.3448701,7.3708282,7.2561612,7.4130559,7.208766,7.1805987,7.0486465,7.0686116,7.1020861,7.0079818,6.9630523,7.3714228
5.8662682,5.8180685,5.7785487,5.8281608,5.8061934,5.7613707,5.754375,5.8023753,5.7182875,5.7404346,5.7404914,5.6954274,5.7214775,5.650466,5.5861397,5.6904168,5.7164965,5.6719613,5.6765871,5.5566812,5.7151718,5.5897346,5.4640861,5.5368319
7.6495771,7.6248479,7.5760808,7.5591221,7.5206852,7.5472846,7.4792662,7.4878259,7.4790878,7.4549537,7.4102392,7.4586592,7.2867775,7.3326077,7.4262505,7.3701873,7.3072901,7.2227397,7.2484527,7.2456298,7.1197586,7.1792979,7.1689157,7.1308861
3.6760311,3.6431572,3.672555,3.6217816,3.6579437,3.7162728,3.6123354,3.5876865,3.5673506,3.6375623,3.635844,3.5629663,3.5070145,3.5283918,3.6866601,3.7013841,3.7758169,3.6058552,3.556869,3.5135922,3.6126535,3.572201,3.5910139,3.579807
3.9528878,3.9505551,3.9695547,3.8997073,3.943887,3.9066751,3.8952553,3.9325969,3.8235271,3.8797531,3.8326886,3.8664846,3.7965481,3.7459087,3.8588288,3.7937114,3.8415914,3.7176363,3.9074497,3.7614713,3.7923079,3.7954321,3.9353902,3.8440821
6.0711117,6.0579662,6.0375972,6.0590744,6.0614648,6.0403619,5.9948525,6.0049653,6.0356865,5.9927969,5.8937054,5.9556165,5.957768,5.908833,5.8999376,5.8445997,5.8918414,5.8773513,5.849618,5.9243989,5.8416348,5.8814149,5.7208366,5.7983012
4.9983029,5.0110936,4.9664774,5.0026369,5.0012441,4.8887181,4.930944,4.9551411,4.948844,4.9589767,4.8346004,4.9359741,4.8478513,4.7899399,4.8928747,4.8062959,4.8633423,4.8805285,4.8233466,4.9578538,4.8123884,4.9007592,4.6501999,4.7198005
4.1854873,4.1796474,4.1656604,4.1698961,4.0930552,4.2001042,4.2101173,4.1634464,4.2121449,4.1752653,4.2076607,4.0786095,4.131743,4.0480633,4.0602717,4.0659151,4.0790792,4.0654812,4.0017076,4.1458502,3.9871418,4.0555387,4.0019488,4.0939546
7.2339845,7.2398524,7.2115345,7.1590223,7.1710954,7.1465092,7.0630984,7.0903788,7.0389476,7.0901995,7.0037599,7.0221801,6.9722838,6.9718938,7.0231237,6.936327,6.9031501,7.0653868,6.9923525,6.8604612,6.8943353,6.8286786,6.9383154,6.813592
8.3831043,8.3813524,8.3669739,8.3110437,8.3379641,8.3049755,8.272481,8.1917057,8.1777067,8.1699743,8.2644892,8.2132702,8.2135658,8.1857595,8.0960636,8.0216074,8.1181602,8.1421452,8.0371456,7.9215808,8.0598326,7.888701,7.8888559,7.8192945
4.251874,4.2180171,4.2115812,4.2132931,4.4206829,4.4184461,4.1504102,4.14994,4.2327175,4.2337894,4.333189,4.2109399,4.3032007,4.4088712,4.1811032,4.2249599,4.3760481,4.0955925,4.3992753,3.9297802,4.3905058,4.2930589,4.2722697,3.8653491
3.9619365,3.9358206,3.9367011,3.8766992,3.9312863,3.9013104,3.8391473,3.9559531,3.8517244,3.9131408,3.7512076,3.8743949,4.0115113,3.7917159,3.8838313,4.0691686,3.921423,3.8247402,3.7844586,3.7153702,3.8855944,3.7482255,3.8109086,3.7939265
6.2056127,6.2100978,6.1419644,6.1347852,6.1209607,6.1099429,6.1170974,6.1430745,6.0688972,6.0427547,5.978404,5.9620333,5.9574223,6.0657272,5.9494081,5.9459071,5.9482737,5.9628911,5.8815684,5.9392576,5.9148474,5.8499117,6.0170836,5.8228941
5.5810699,5.5078077,5.595551,5.5367489,5.4999676,5.5475473,5.5585575,5.6540828,5.4721508,5.5708232,5.5361671,5.6918478,5.4272432,5.6445622,5.3163395,5.5851159,5.4810033,5.5034313,5.526906,5.2621393,5.4450216,5.2822981,5.3366957,5.2115235
4.6077061,4.602654,4.5927353,4.5041919,4.6388035,4.4879041,4.5780134,4.6462116,4.5500064,4.499177,4.5139046,4.6020498,4.6147461,4.534071,4.4114575,4.540401,4.520997,4.470108,4.5022855,4.5322552,4.5637259,4.8070841,4.4737601,4.6864796
8.5508451,8.5266991,8.4973412,8.4587221,8.4387884,8.4376793,8.422286,8.3987083,8.3110418,8.2930269,8.3087168,8.2906628,8.2177248,8.2213545,8.2551985,8.1468134,8.0694361,8.2076778,8.1239929,8.0133362,8.0564432,7.9548035,7.9685121,7.9915628
7.2548518,7.2118754,7.2080092,7.1631465,7.163497,7.1456738,7.1414995,7.0737219,7.0771508,7.10358,7.1064663,6.973455,6.8467674,6.9378147,6.9111948,6.9445577,6.895741,7.0627923,6.8550529,7.0023341,6.8738265,6.8245764,6.757865,6.7867351
4.8324599,4.8458495,4.8075328,4.8186588,4.7545156,4.7974343,4.792326,4.76998,4.9051032,4.7189956,4.8503094,4.6155863,4.7999244,4.5840826,4.6669016,4.8685389,4.8822351,4.5169487,4.8777146,4.6754465,4.7643943,4.7718053,4.843245,4.5983796
6.1328974,6.0986643,6.0936494,6.0714388,6.0353251,6.0758357,6.0258369,6.0124516,6.0464573,6.0055122,5.9844646,5.9886065,5.9453516,5.9799504,6.0391903,5.9607892,5.8724008,5.8704,5.8932176,5.8829966,5.7750316,5.7943349,5.8691611,5.7190547
4.5153089,4.520968,4.4814553,4.4722114,4.4356065,4.4689498,4.4317575,4.4059038,4.4666986,4.5145068,4.4612746,4.360023,4.3967509,4.4695344,4.4284573,4.3209538,4.3279128,4.4093575,4.3747025,4.3007011,4.327683,4.2532334,4.2091913,4.3149333
5.0368352,5.0161424,5.0057378,4.9414167,4.9652109,5.0157676,5.1357017,4.944241,4.9969311,5.0835404,4.9280939,4.9840961,5.0496163,4.9496326,4.9445081,4.9994469,4.9268684,4.8880963,4.8889117,5.0219483,5.0324292,5.0407953,5.0393381,4.9106798
4.1560473,4.1417069,4.1212802,4.1481085,4.1209846,4.0851607,4.0769687,4.0618153,4.0339246,4.0915079,4.0399809,4.0753727,3.9775615,4.0004358,3.918735,3.9325573,3.9520392,3.9181955,3.8208265,4.1789012,3.8342397,3.9115529,3.9021757,3.9149113
7.4680095,7.4490232,7.4037561,7.4054155,7.3862138,7.3539014,7.3175473,7.3232718,7.2509046,7.2909245,7.2687249,7.2920351,7.2728953,7.171556,7.1118512,7.1906505,7.1107059,7.1644015,7.0963435,7.1455121,7.0396237,7.1392021,6.9894032,6.9523106
4.8779049,4.8964605,4.8226161,4.7855868,4.7601743,4.8287082,4.7543535,4.8261552,4.7750549,4.7924938,4.7358713,4.7332406,4.656764,4.770319,4.7398796,4.8224583,4.7861519,4.7601013,4.6978102,4.6969275,4.7330718,4.6072431,4.6483145,4.7149763
4.6963129,4.6899166,4.7607384,4.6890798,4.7570372,4.6793513,4.6064577,4.8315115,4.7697034,4.6288595,4.7409377,4.6469445,4.6236467,4.6623397,4.6486311,4.4756927,4.6536293,4.6020708,4.8123446,4.6543865,4.7520404,4.7050943,4.6850061,4.7084293
5.1228967,5.1295719,5.0914683,5.0761595,5.0507727,5.2269092,5.0612674,5.1384387,5.2097282,5.1136689,5.1610584,5.0802097,4.9656777,5.0170155,5.055203,4.8894143,5.0633397,4.9898882,4.7985268,5.1469269,4.8557835,4.9156418,5.2679548,4.9622607
7.4824066,7.4471464,7.4580035,7.4513116,7.4394126,7.3933196,7.3526936,7.3032107,7.3125663,7.2720275,7.4070792,7.3269711,7.2985692,7.2606459,7.1960716,7.2429018,7.2452393,7.1332321,7.1646357,7.1259804,7.0256438,7.0287089,7.0492158,7.1123528
3.9102159,3.9057422,3.8187363,3.8322933,3.8829503,4.012248,3.8153286,3.8213768,3.7831967,3.797066,3.7594054,3.7778659,3.8513184,3.7400651,3.6927421,3.7283347,3.8090754,3.8316953,3.7748632,3.6769927,3.6976769,3.547467,3.6517334,3.6399488
2.9404116,2.8820207,2.9168487,2.9794009,2.950351,2.834749,2.9154434,2.8573906,2.8816335,2.9264174,2.7654772,3.1078005,3.0357158,2.970222,3.0324588,2.8035314,2.8662455,3.0131776,2.8630619,2.902396,2.7525091,2.903981,2.9242053,2.9615681
4.3653517,4.3261414,4.3268905,4.3414764,4.2382479,4.3515897,4.2768803,4.2733755,4.2197495,4.3299384,4.2833514,4.2883315,4.2008948,4.2813277,4.2565842,4.2073717,4.1393695,4.1210709,4.2434607,4.2208843,4.2196994,4.1286473,4.1531725,4.2647963
3.8764529,3.8599756,3.8839114,3.8418312,3.8652127,3.903898,3.8089082,3.950927,3.735811,3.8484623,3.8924031,3.8729644,3.8480484,3.8511682,3.9862766,3.6503839,3.8488455,3.7864203,3.9656911,3.7776389,3.7332301,3.7600777,3.9560025,3.9065423
4.3681145,4.3609991,4.3294339,4.406549,4.2686701,4.3552661,4.2154512,4.4508653,4.3192959,4.3738031,4.4536433,4.2830563,4.3322463,4.314621,4.599793,4.3575487,4.589673,4.3571968,4.2498736,4.3011236,4.5479636,4.2850056,4.3168387,4.6860862
5.4691396,5.4467392,5.4317451,5.4698997,5.4143958,5.3780389,5.4544668,5.4408665,5.3959675,5.4026031,5.3981552,5.3315592,5.2538438,5.2812419,5.2899518,5.2956424,5.3354797,5.2427878,5.174377,5.2070622,5.3005891,5.1239519,5.2139592,5.1405139
3.2938874,3.2805347,3.2768905,3.307703,3.2625411,3.2765086,3.2224238,3.348928,3.2613757,3.160202,3.2210205,3.2109652,3.1859412,3.3129444,3.188838,3.1973772,3.2120247,3.1472135,3.1996143,3.1155999,3.1796789,3.2231085,3.2646728,3.1029494
4.6091413,4.6135159,4.617641,4.5919728,4.5861301,4.559751,4.5388126,4.6464324,4.5645819,4.5881972,4.6700501,4.5448666,4.5779247,4.476819,4.6077199,4.5058084,4.3958831,4.5474458,4.5109768,4.5209851,4.5210795,4.6614723,4.6147461,4.302763
4.8010845,4.8196249,4.7621708,4.7622643,4.7296839,4.6686969,4.8079762,4.6289158,4.692739,4.7226892,4.8948398,4.7469678,4.724268,4.7889509,4.7161336,4.5891519,4.6118932,4.5138121,4.7992549,4.6960368,4.8625512,4.8879905,4.7227325,4.6547055
3.6245511,3.6502495,3.6636715,3.5320308,3.5625741,3.6051788,3.5829005,3.5687032,3.426008,3.5811117,3.6165402,3.5759006,3.4464073,3.6182849,3.5507178,3.4569206,3.3786201,3.3576217,3.5737958,3.3637369,3.4349251,3.3498428,3.5700455,3.2645092
3.4798882,3.4793234,3.4884448,3.4564185,3.4386361,3.427017,3.418447,3.3620586,3.3853538,3.3152647,3.28234,3.4531543,3.4438343,3.2593606,3.3923833,3.3655343,3.4526954,3.553509,3.4387231,3.2710907,3.3941584,3.1140838,3.2342787,3.3324757
6.621738,6.5955381,6.6049786,6.6252074,6.6033144,6.570478,6.4944429,6.5652184,6.5227613,6.5349541,6.4424477,6.5116439,6.5179291,6.4204531,6.3308125,6.3147025,6.2603874,6.3097544,6.2910728,6.2879243,6.606091,6.147718,6.3308687,6.1829438
5.7750168,5.7708411,5.7511368,5.7541127,5.7549944,5.7285342,5.6767411,5.6913719,5.714684,5.6286011,5.7505202,5.7134027,5.7384458,5.7994418,5.541677,5.7161803,5.6558528,5.7389717,5.7817864,5.7144542,5.5781841,5.5906391,5.7175527,5.5743337
4.1669836,4.1590009,4.1156073,4.1244545,4.1540513,4.2104378,4.1635985,4.1412678,4.1726484,4.2492833,4.1194248,4.197278,4.2868166,4.1658792,4.1246114,4.1460319,4.3021297,4.1103644,4.1376014,4.1333909,4.2995176,4.1450682,4.1905122,4.1080937
4.621263,4.6153979,4.6105218,4.5861435,4.5369992,4.5532908,4.6088548,4.4840217,4.6617479,4.5300646,4.5736055,4.3874373,4.5505548,4.3780193,4.3242626,4.3811793,4.5457616,4.3637562,4.3988671,4.4180331,4.4640179,4.2887635,4.4316754,4.3807945
4.132174,4.0996876,4.1084161,4.0402865,4.0414596,4.1050868,4.0667171,3.9985502,4.0649505,4.0437222,4.124135,3.9131856,3.9361093,4.0951405,3.8782516,3.980664,3.8980801,4.0796428,3.979424,3.887295,4.0466061,3.9267523,3.8412082,3.8341937
4.3400578,4.3477402,4.3647184,4.3453484,4.3724246,4.2150064,4.4369421,4.3626089,4.3508239,4.2586503,4.4181027,4.2584791,4.4183593,4.2725568,4.3283887,4.4478126,4.5570331,4.3379431,4.3823929,4.3586311,4.4609876,4.4240503,4.5810313,4.3063321
5.9920917,5.9809952,5.9603896,5.9966264,5.9745297,5.9538121,5.9390898,5.9965639,5.9610777,5.789094,5.8461423,5.8106532,5.915627,5.8625722,5.8227329,5.7112336,5.653295,5.923852,5.7787585,5.8049407,5.6861124,5.7568159,5.8254986,5.6876841
5.5730152,5.5567508,5.5311966,5.5529103,5.4989891,5.5670357,5.5284462,5.4855566,5.4284911,5.4618163,5.4801245,5.5222516,5.4501519,5.4107785,5.3898339,5.4565144,5.3665075,5.3156247,5.3253007,5.3012133,5.3076491,5.2480907,5.3513851,5.3695273
5.2470155,5.1966681,5.2282286,5.1992888,5.2438607,5.1393852,5.1970272,5.0613484,5.2255263,5.2440786,5.2289157,5.0947819,5.0473957,5.2358866,5.1261153,5.1180825,5.2009749,5.0440555,5.1534519,4.9177613,5.0481296,5.0701885,5.1193061,5.0446649
5.7252955,5.7181153,5.6902623,5.6557126,5.6503325,5.6326971,5.6787181,5.6437783,5.6631746,5.6809049,5.6490631,5.5389719,5.5973606,5.5107684,5.4966974,5.627399,5.5550003,5.4397068,5.6366539,5.4834495,5.4418244,5.4651146,5.3858967,5.5158811
3.7542851,3.8033805,3.779655,3.735462,3.716625,3.8028436,3.7077317,3.651118,3.6620166,3.619483,3.744591,3.728931,3.5364165,3.6693563,3.7766523,3.7032084,3.4737139,3.5333607,3.7138946,3.7231219,3.9159575,3.6452091,3.5019011,3.6279449
6.5069551,6.4594312,6.4399157,6.419095,6.4439831,6.3757935,6.419642,6.3477988,6.4940724,6.351512,6.4027209,6.2918544,6.3755074,6.4033599,6.4432664,6.3528028,6.3121042,6.2930837,6.0818944,6.3501449,6.2779255,6.188561,6.386857,6.061151
3.6536965,3.6469469,3.690454,3.6678052,3.5724745,3.6152256,3.57724,3.6629202,3.5646279,3.8018935,3.5237458,3.6714895,3.55321,3.6625044,3.5629337,3.5603952,3.464421,3.4471262,3.5919113,3.5825121,3.6797359,3.7430446,3.546803,3.4727247
4.8192124,4.8248162,4.7855229,4.8121266,4.7970953,4.8021746,4.8493409,4.8886681,4.8588877,4.8244009,4.86093,4.9889288,4.7766037,4.7772093,4.7364545,4.8107576,5.1005459,4.9493513,4.6419449,4.7839241,4.7369103,4.8153143,4.7661381,4.5690346
4.0089726,4.0075178,4.0062327,3.9193237,3.9784195,3.9274101,3.9697661,3.926486,3.9316316,4.0059233,3.9651492,3.9203048,4.0003567,3.9437611,3.8721831,3.8865016,3.8410866,3.9517119,3.8891625,3.8513975,3.8713171,3.9375806,3.9767413,3.9085348
4.1625633,4.1576505,4.1132669,4.2529645,4.1645012,4.1562657,4.168189,4.0256252,4.2906775,4.0393066,4.095644,4.0600924,4.1449513,4.2139068,4.0915055,4.0382986,4.2136874,4.0318747,4.120048,3.9762011,3.9313056,3.9342611,3.968379,4.1512413
5.0689378,5.065155,5.0402637,5.0426302,5.0242519,5.0194664,4.9533558,4.9670548,4.9468055,4.9750104,4.9100642,4.9003901,4.9134278,4.9286375,4.9447303,4.9017258,5.0069036,4.8244224,4.9164267,4.8694587,4.8912129,4.8814154,4.8068457,4.7316689
4.69699,4.7062201,4.679821,4.6199737,4.6589885,4.5985804,4.5981669,4.6094036,4.6887126,4.5848613,4.6228218,4.5071235,4.6523342,4.5648046,4.5299358,4.5787959,4.5690713,4.4392405,4.4398313,4.3905258,4.5578051,4.4758649,4.5241003,4.3913884
4.8904262,4.8743567,4.8567839,4.8740454,4.8282509,4.8249011,4.7945895,4.7658982,4.7935648,4.7417932,4.7328672,4.8263931,4.7548347,4.6700587,4.758975,4.7470379,4.6496592,4.6946378,4.6205053,4.671185,4.7087698,4.6985102,4.4588637,4.5334077
5.341393,5.3515239,5.3061495,5.2653728,5.2667828,5.2851644,5.261673,5.1798143,5.2125831,5.2572799,5.11867,5.1642137,5.2782402,5.1725316,5.175324,5.1745768,5.1112318,5.1702199,5.0059056,5.163394,4.9722328,5.0832725,5.0109668,5.1563392
5.3141665,5.2988806,5.2980843,5.3060818,5.2943125,5.2085009,5.2543521,5.1660409,5.2701411,5.2787223,5.1903806,5.1149521,5.2655935,5.1927104,5.1690331,5.1963539,5.2359214,5.1317782,5.1359458,4.9761682,5.1536856,5.0756297,5.1146941,5.0555964
3.8295498,3.8230584,3.794811,3.8560493,3.8253143,3.8374956,3.74244,3.7839556,3.725163,3.6775219,3.9094355,3.8054979,3.8376944,3.6903937,3.825254,3.7415025,3.7757726,3.7870388,3.7999661,3.6276224,3.6895466,3.5821877,3.5903258,3.619283
9.275156,9.2699575,9.2540722,9.212862,9.1778965,9.1903419,9.182023,9.1494961,9.1981869,9.1783514,9.0747738,9.0867815,9.0245571,8.9470921,9.0094118,9.0738087,8.800499,8.9154997,8.8425741,8.8430672,8.896369,8.8948612,8.8604393,8.8873186
7.3643556,7.3504186,7.3563166,7.2832766,7.2884946,7.335598,7.2683082,7.2632647,7.1291513,7.2319069,7.1760602,7.1074123,7.2019725,7.1482592,7.074966,7.0609117,6.9610658,6.9730315,6.9652672,7.0286007,6.9598346,6.92974,7.0565591,6.9677539
5.0727544,5.0672822,5.0212173,5.0886369,5.0643616,5.0101223,5.0065708,4.9931355,5.0127988,4.9477267,4.9635515,4.9279885,4.9965153,4.8730965,5.1628342,4.9984798,5.1241183,4.937356,5.0145307,4.9970198,4.9245992,4.9974117,4.9815111,4.995604
10.409616,10.356915,10.360951,10.277931,10.251626,10.261845,10.22945,10.156729,10.140423,10.110512,10.175862,10.051681,10.055457,9.9756937,9.9282932,9.8886671,9.8695002,9.7990265,9.8441486,9.8441982,9.6952753,9.7683706,9.6219521,9.6708651
4.675734,4.7094092,4.6414623,4.6487846,4.678863,4.5473504,4.5886149,4.6199088,4.6687498,4.5581417,4.7672853,4.6519084,4.5782833,4.7387004,4.5936275,4.5790009,4.5345459,4.5292516,4.4429708,4.4724145,4.6659455,4.4461536,4.4482055,4.4372487
5.4819531,5.466476,5.4298086,5.4727697,5.4888563,5.4208226,5.3690052,5.403327,5.4057717,5.4780974,5.3257699,5.2693529,5.3863292,5.3410521,5.3936982,5.2311172,5.4879756,5.2789817,5.3048172,5.3536348,5.2771916,5.2630692,5.374177,5.1438565
8.6436052,8.6289091,8.6281538,8.6120567,8.4978256,8.4838943,8.5741405,8.4056845,8.4026213,8.4691629,8.4408636,8.4309254,8.4223814,8.4020557,8.4516563,8.275342,8.2568932,8.2350073,8.3182888,8.2454176,8.1408176,8.1429253,8.1915245,8.1458292
4.929306,4.9161825,4.9302521,4.8802252,4.8864384,4.817502,4.8831649,4.8578472,4.8176022,4.8582139,4.7939806,4.847837,4.724401,4.7730536,4.7827377,4.6753178,4.775949,4.7032948,4.6746292,4.6263194,4.6537967,4.6381164,4.6932616,4.5680981
4.263289,4.2637401,4.2483907,4.1749701,4.2136788,4.2222161,4.2196579,4.277791,4.2271147,4.2320209,4.1358008,4.2206035,4.1883121,4.1209383,4.146234,4.1108866,4.0850053,4.1377172,4.092041,4.1199131,4.0598402,4.1911249,4.0921082,4.1140156
7.8469396,7.8342652,7.7892957,7.8248315,7.6925507,7.7803531,7.7669029,7.7718258,7.7128878,7.6583676,7.680305,7.6742334,7.6751661,7.5171514,7.5439534,7.6701345,7.5991993,7.3408284,7.5713873,7.6064987,7.573266,7.43647,7.3903155,7.4917884
6.2537484,6.2504587,6.235683,6.135138,6.1897998,6.1332364,6.1120362,6.1435375,6.1938338,6.1255374,6.121398,6.003499,6.0369406,6.2524152,6.1218376,5.9943738,6.1220007,5.9580355,6.0649915,5.925838,6.0937157,5.9729509,5.8767991,6.0048208
4.4615493,4.5719347,4.5470209,4.4692717,4.4806089,4.4521661,4.6192989,4.4486103,4.4153948,4.4081564,4.489398,4.5212607,4.5122347,4.2375674,4.666307,4.6604757,4.4433055,4.5073409,4.305119,4.3097081,4.6662021,4.5510192,4.4979115,4.6782923
