se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
2.6433561,2.6320543,2.6245193,2.593363,2.5771537,2.5699425,2.5902164,2.5713201,2.5521004,2.5736167,2.4804444,2.4929595,2.4673343,2.4896746,2.4942505,2.4397483,2.3726559,2.4177825,2.3823345,2.4322495,2.3905432,2.4666636,2.3821461,2.3573225
3.8492899,3.8337753,3.8162401,3.8656318,3.769367,3.72034,3.7557175,3.6747496,3.7298203,3.7386911,3.7491241,3.6462343,3.5723,3.6094394,3.7498939,3.5436203,3.5638433,3.5197654,3.6998923,3.7336376,3.3105173,3.5890455,3.4361477,3.3518658
4.5861931,4.5598397,4.5405445,4.5174932,4.5152755,4.477942,4.4341378,4.4267387,4.4015594,4.3847775,4.3781977,4.3191066,4.3253765,4.2876859,4.2332964,4.2608194,4.2580223,4.2087326,4.1700792,4.1671848,4.1124716,4.109499,4.119863,4.0268846
3.9516459,3.9468293,3.9130282,3.9019425,3.9044545,3.869807,3.8163407,3.9045565,3.8007603,3.8382657,3.7931097,3.7235894,3.7367854,3.7185042,3.6835816,3.6110303,3.6550546,3.5849192,3.6032531,3.6905382,3.5631285,3.5080326,3.5102179,3.4811592
3.9055538,3.8890953,3.8753037,3.8462417,3.8211935,3.8096976,3.8060713,3.7830086,3.7222323,3.7458596,3.6765831,3.7302866,3.6529486,3.6410117,3.6012392,3.5992093,3.5972219,3.5718992,3.5527256,3.5513036,3.5096114,3.5044374,3.4648445,3.444736
4.5610623,4.5354261,4.515316,4.4865532,4.4780684,4.4407444,4.4166064,4.3921909,4.3955288,4.3417187,4.346983,4.314085,4.2927938,4.2896838,4.2526908,4.2284713,4.23419,4.1666331,4.156755,4.1163125,4.1097002,4.0453939,4.0845323,4.0436153
4.3759947,4.3529968,4.327065,4.3125782,4.2747378,4.2665548,4.2283783,4.2103724,4.1865315,4.1660519,4.1650934,4.1295738,4.1234913,4.0700264,4.0604806,4.076129,4.0357976,3.9908595,3.9731619,3.9742208,3.926935,3.8708727,3.9013078,3.868726
4.2315259,4.2147355,4.1910701,4.1904321,4.1667628,4.0906906,4.1193361,4.0656152,4.032011,4.0805612,4.0089054,3.9845219,4.0120382,4.0037456,3.8828595,3.9690123,3.7557096,3.8587103,3.8167129,3.8933263,3.744647,3.8005044,3.6351991,3.5953586
2.4083276,2.3923075,2.3768535,2.3848577,2.3347859,2.3401434,2.3483377,2.3397028,2.3108773,2.3427968,2.3206608,2.2734141,2.2854946,2.2240498,2.2409623,2.2276173,2.1946054,2.200489,2.2043264,2.1693017,2.1814265,2.1932993,2.1236901,2.1523428
3.250946,3.2402344,3.2111816,3.2444065,3.200006,3.1518717,3.2053895,3.1554339,3.1149137,3.0764844,3.0851107,3.0121884,3.1084089,3.1431451,2.9818816,3.091383,2.9814463,2.9532697,2.9379239,2.9451759,2.8894687,2.907479,2.9353654,2.8494761
3.1817784,3.1822078,3.2119119,3.1556451,3.0700784,3.1660676,3.1623611,3.0343657,3.0455773,3.2330594,3.1106622,2.9321349,2.9857132,2.9994261,2.9864919,2.8878212,2.9316764,2.8890007,2.9065409,2.8600354,2.6898203,2.93629,2.8697889,2.8388069
2.8350804,2.8253822,2.8060825,2.8055444,2.7875791,2.7705202,2.7501326,2.7349823,2.7287912,2.6920295,2.6996434,2.6790271,2.6719692,2.6305206,2.6549673,2.6179185,2.5848374,2.6014421,2.6049016,2.5793128,2.5308342,2.5385079,2.5751173,2.5521338
3.7644637,3.7117884,3.714251,3.7117155,3.645293,3.7140374,3.6510181,3.6692443,3.5607615,3.5874763,3.575068,3.4318917,3.4496255,3.4929233,3.4841406,3.4678383,3.376303,3.3482361,3.4075365,3.4381728,3.4346924,3.4436042,3.4980681,3.2344356
2.4955003,2.4963312,2.4732635,2.4928033,2.4521153,2.3915324,2.3220646,2.3906388,2.3253264,2.3606448,2.3947225,2.390816,2.2855859,2.3613343,2.3832896,2.3630631,2.313833,2.3810534,2.2889946,2.1612537,2.1532583,2.2807734,2.1786275,2.0815067
3.7302308,3.7056074,3.6998913,3.6631987,3.6304345,3.6420162,3.612777,3.6137979,3.5862823,3.5566914,3.5362923,3.5139501,3.495774,3.4824388,3.4465637,3.4688878,3.4600425,3.391531,3.3940971,3.3524816,3.3345778,3.3525529,3.3321846,3.2760737
1.4894361,1.4617678,1.459796,1.4563068,1.4948242,1.4161688,1.4218587,1.4338408,1.4229823,1.410094,1.4185458,1.4790928,1.4453479,1.4127238,1.4014443,1.362404,1.355806,1.3515927,1.3117186,1.3981485,1.34834,1.3416625,1.3327296,1.3059777
2.8855152,2.8657,2.8542144,2.849438,2.8289528,2.8047187,2.805563,2.8044267,2.7626867,2.760628,2.7147009,2.7100589,2.7294786,2.6638017,2.7068059,2.6480994,2.6559565,2.6311789,2.6412551,2.5978301,2.6546211,2.5919783,2.5375688,2.6250305
3.0338275,3.0173879,3.0019071,3.0066311,2.9624829,2.9656456,2.9689124,2.9249504,2.9123755,2.9100521,2.8918698,2.8525085,2.8259358,2.8626513,2.7886119,2.8060338,2.8292258,2.8146551,2.7552645,2.7286921,2.7539303,2.6975126,2.7376468,2.7009008
2.6231117,2.6142185,2.5928826,2.6028435,2.5682988,2.5887406,2.5764003,2.4885268,2.4600294,2.4419031,2.3965127,2.4098883,2.3973839,2.4581254,2.5740108,2.3608899,2.41067,2.3615756,2.377707,2.3713634,2.4566534,2.3919761,2.395154,2.2378149
2.4607625,2.4479094,2.4299774,2.4064114,2.405817,2.3927467,2.3990359,2.377737,2.359304,2.356271,2.3484051,2.3083603,2.3041108,2.2924247,2.2981694,2.2990446,2.2376156,2.3066006,2.2476537,2.2780344,2.2236042,2.1698167,2.255197,2.1588433
2.6427999,2.6289392,2.6037457,2.6026552,2.6214936,2.5744188,2.5957055,2.619431,2.5038421,2.532274,2.5262723,2.4922695,2.4757438,2.5132537,2.4109867,2.4116623,2.4054446,2.426785,2.4736786,2.3849332,2.400238,2.3498309,2.3436749,2.3547156
1.7995332,1.7863141,1.7857759,1.769526,1.7833275,1.7351873,1.7275465,1.7240912,1.7237438,1.7152488,1.7401904,1.707418,1.696883,1.690217,1.6451447,1.6951519,1.6158067,1.6972363,1.6497245,1.6132544,1.6121857,1.6320992,1.6251758,1.6403186
3.0325856,3.0310972,3.0238528,3.027123,2.9819691,2.9677749,2.9864035,2.944936,2.9180675,2.9046996,2.7931166,2.814235,2.8673341,2.859664,2.7688885,2.8449452,2.8738408,2.8269172,2.7262201,2.8018529,2.708051,2.6083317,2.6800172,2.6244285
6.0287361,6.0072336,5.9567728,5.9407654,5.9175973,5.8774767,5.8294969,5.8151369,5.7912502,5.7615151,5.7364216,5.7030768,5.6566277,5.6435194,5.5714688,5.5793934,5.5227351,5.4965582,5.497962,5.4637566,5.4231119,5.3920927,5.3445015,5.3754067
3.2203214,3.2054524,3.1761835,3.1626792,3.1782043,3.1642826,3.1439958,3.1519697,3.0860538,3.114007,3.0343738,3.0761728,3.0114315,3.0766551,2.9788427,2.9484804,2.8736472,2.9591668,2.9810297,2.9846938,2.9069798,2.840049,2.8663852,2.9150658
4.7782927,4.7548165,4.7519126,4.6879959,4.688911,4.6518021,4.6101584,4.5528493,4.6607857,4.5305004,4.5545211,4.455019,4.5270844,4.4736791,4.3951378,4.4556227,4.4137912,4.3302302,4.3508902,4.3673649,4.2746124,4.2525764,4.3823552,4.1641264
3.3155305,3.2990508,3.2696061,3.2602508,3.2679675,3.2322075,3.2141984,3.1549113,3.1875961,3.1491568,3.1596062,3.1493466,3.102953,3.06389,3.0737622,3.0187271,3.0146625,3.0449066,2.9866052,2.9891989,2.9873068,2.9427395,2.9586167,2.9829168
2.712656,2.7066371,2.6978619,2.7019715,2.6592453,2.5820208,2.6354549,2.6204181,2.5715044,2.6247756,2.5777135,2.6048646,2.6059389,2.5338664,2.5702629,2.5455978,2.4767649,2.494487,2.4400556,2.5026999,2.4387009,2.4691966,2.4130065,2.5395224
2.506958,2.4843113,2.4869611,2.4678013,2.4631085,2.4446416,2.4406705,2.4154847,2.4130974,2.3595796,2.3260131,2.4611394,2.3335967,2.3203056,2.3224335,2.2664204,2.4210382,2.2572532,2.2978504,2.207582,2.2191548,2.2410281,2.3536203,2.1649055
2.050669,2.050447,2.0258996,2.0319185,2.0079968,1.9906349,1.9788793,1.9984353,1.9945098,1.9762362,2.0055726,1.9501543,1.9427986,1.8534529,1.8735909,1.868191,1.9006619,1.8328046,1.8672255,1.9075253,1.8857521,1.797767,1.8447578,1.8745735
3.39096,3.3791647,3.3636706,3.3336995,3.3201995,3.3065836,3.2710643,3.2544627,3.2689404,3.2220333,3.2498572,3.189764,3.2020435,3.1883399,3.1462083,3.1466153,3.1436481,3.1406045,3.102289,3.112344,3.0382216,3.0696132,3.0130024,3.0240202
3.557802,3.550889,3.5295756,3.5066965,3.4575887,3.4667432,3.4544172,3.4037745,3.4099915,3.3669343,3.3741057,3.3532884,3.3061678,3.3031828,3.321382,3.3229339,3.1894846,3.3209622,3.2565999,3.2563162,3.2335789,3.2068806,3.1661348,3.1658762
2.7185614,2.6993191,2.6724868,2.684628,2.642024,2.6510949,2.6199374,2.5955987,2.638315,2.6445425,2.6349268,2.5981843,2.5667217,2.5622211,2.5187984,2.548907,2.5524704,2.5192206,2.3689022,2.3773136,2.4415703,2.3909154,2.4273448,2.5593889
4.0503507,4.0403204,3.999624,3.9868054,3.9795685,3.9882834,3.9317482,3.889611,3.8994575,3.8813,3.8564613,3.8273463,3.7921448,3.7965014,3.7783198,3.6991196,3.7356091,3.693773,3.6381216,3.7204168,3.6204553,3.7041764,3.6376832,3.6773195
2.7029872,2.6684265,2.6966851,2.6839304,2.6274171,2.678576,2.6147976,2.6121085,2.7112646,2.5645771,2.5285876,2.538126,2.5540838,2.6214418,2.4928839,2.4616699,2.6675751,2.5126143,2.4824879,2.328923,2.3782556,2.3309979,2.3187001,2.3782372
3.8618801,3.8457234,3.8401477,3.7725265,3.7997246,3.7972655,3.7215726,3.6999769,3.6566927,3.6958032,3.6585047,3.6218858,3.6503811,3.5944357,3.5874724,3.5938466,3.5458701,3.5715954,3.4801164,3.5562775,3.4903617,3.5691404,3.4734895,3.3961439
2.9247148,2.9069712,2.8892491,2.8815677,2.8584731,2.8552144,2.8207891,2.8010991,2.793144,2.8081932,2.7855961,2.7638636,2.7763278,2.7710907,2.6802115,2.7346802,2.6700017,2.6774476,2.7289498,2.6628971,2.6337786,2.6375046,2.5765347,2.5934789
3.230283,3.2245498,3.1845753,3.1737919,3.1638532,3.1351924,3.1529319,3.118422,3.1228659,3.0818515,3.0448065,3.0603642,3.061589,3.0174766,2.9966359,3.0044584,3.0031438,2.9922333,2.9413469,2.9179823,2.9104538,2.9242246,2.8962922,2.9086783
4.2971973,4.2743959,4.2455249,4.228384,4.2081108,4.1990318,4.1617303,4.1278505,4.1267157,4.1204915,4.0713053,4.0635738,4.0174026,4.0185385,4.0126476,3.9692459,3.972836,3.9528623,3.9343157,3.8977952,3.8867016,3.862675,3.9011412,3.7831361
1.5354515,1.5300276,1.5159706,1.4969672,1.4756922,1.4913864,1.5164666,1.5178423,1.493168,1.4617912,1.488886,1.5091182,1.4455878,1.4739015,1.3860856,1.4649433,1.366514,1.4153879,1.4272056,1.3688719,1.4019837,1.3104225,1.323388,1.3096595
3.8955016,3.8739235,3.8589554,3.8375831,3.8147132,3.8011918,3.78372,3.7457285,3.7124147,3.7160299,3.7018347,3.6957581,3.6488512,3.6516912,3.6407089,3.5993757,3.5838594,3.5928895,3.5319307,3.5371978,3.5013015,3.4660914,3.5167809,3.4491775
2.3992352,2.388377,2.3701489,2.3601108,2.3260849,2.4020796,2.3310707,2.3082645,2.3156607,2.3029697,2.3020496,2.2020061,2.2534974,2.2910171,2.2393498,2.2000513,2.2080648,2.1868751,2.1380954,2.2068665,2.1713071,2.1281025,2.1722777,2.1641054
2.6943996,2.6876493,2.6710916,2.6566229,2.6456959,2.6376226,2.6172171,2.5928032,2.5941095,2.5614393,2.5994511,2.5473247,2.5255508,2.5087843,2.492034,2.4667554,2.4598773,2.5263951,2.4629159,2.4846771,2.4110632,2.4564764,2.3774114,2.3801873
4.4901628,4.4675107,4.4302368,4.4238067,4.399817,4.3690553,4.3481722,4.3187499,4.3227639,4.2782221,4.2731361,4.2297602,4.2480035,4.1853237,4.1533456,4.1532178,4.1302371,4.1028557,4.1094217,4.0450263,4.0213871,4.0488539,4.0108247,3.9702866
4.9919877,4.9600353,4.9652967,4.9201264,4.9015741,4.8204083,4.8372474,4.7431502,4.8635068,4.8040838,4.7596416,4.6613202,4.7622442,4.5982976,4.5521154,4.574306,4.5780764,4.6768899,4.5877261,4.4536004,4.5171533,4.4508166,4.4693604,4.3592744
3.2675517,3.2431741,3.2200353,3.2372289,3.1881351,3.1935232,3.1520395,3.1109033,3.142441,3.1570539,3.1138659,3.088258,3.1059804,3.0880778,2.9679928,2.9616513,2.9113801,2.9497979,3.0282881,2.9089179,2.8808162,2.8612175,2.9356441,2.8485816
3.1044052,3.0926826,3.0740817,3.0558152,3.0483363,3.0239334,3.0019426,2.9977458,2.9669411,2.9547307,2.9513237,2.9242656,2.9120159,2.8985581,2.8650715,2.8707454,2.8417573,2.8540649,2.8606918,2.7903492,2.7923281,2.769949,2.7688596,2.8194785
2.6859043,2.6612468,2.6766114,2.6232042,2.6390345,2.582582,2.607115,2.5641093,2.6059101,2.54705,2.6058698,2.5178764,2.5389132,2.4852383,2.4769993,2.5180781,2.4803908,2.457181,2.4349592,2.4413743,2.4042573,2.4504178,2.4340498,2.3228281
2.3425968,2.3262591,2.3203511,2.3083961,2.3097248,2.295146,2.3145771,2.27859,2.2533112,2.257278,2.251946,2.2000358,2.2050154,2.1764417,2.184705,2.1485298,2.1988168,2.1882327,2.15218,2.0723188,2.1884758,2.0992091,2.0796828,2.1006322
4.7438354,4.7184577,4.7002254,4.6809049,4.6643515,4.6217084,4.5838575,4.5769563,4.5622878,4.5338073,4.5183506,4.4887657,4.4623346,4.4353857,4.4576826,4.3953438,4.3617435,4.3361802,4.3331132,4.3394003,4.2402039,4.2519989,4.2204075,4.2390924
2.0498936,2.0324006,2.0303016,2.0361946,1.9885556,2.0033355,1.9662367,1.9905907,1.947087,1.9476854,1.9506445,1.9440801,1.908751,1.8845388,1.9014291,1.8662131,1.867288,1.9335018,1.860554,1.8574489,1.8688928,1.8581723,1.8236811,1.8402768
3.8041511,3.8053148,3.6862006,3.7531989,3.81867,3.6731946,3.8534539,3.763509,3.6517994,3.5984466,3.7056351,3.5086253,3.5384197,3.5734065,3.6241872,3.5227494,3.5189807,3.4932525,3.2666347,3.4918332,3.4804909,3.3797004,3.3283701,3.3313885
2.9099772,2.8912027,2.8851902,2.8750556,2.8239422,2.8501143,2.8302808,2.8287807,2.835355,2.7314522,2.8069029,2.686502,2.803721,2.738529,2.7088089,2.6668928,2.667397,2.6945436,2.5763428,2.612628,2.6589015,2.6482973,2.5922594,2.5066926
2.363852,2.3545878,2.3514428,2.3360341,2.3307037,2.318033,2.3638639,2.2573416,2.2819462,2.249697,2.249794,2.2564433,2.2798967,2.1618443,2.1952484,2.181283,2.1763537,2.1773453,2.1170962,2.1503093,2.0695336,2.1249645,2.020642,2.1038105
2.7387321,2.7288091,2.7412095,2.6967638,2.6941705,2.6749418,2.6311529,2.6376262,2.6135676,2.6148639,2.5780616,2.5374315,2.5256264,2.5494213,2.545877,2.5071697,2.5167332,2.4667943,2.4977207,2.4837203,2.4575186,2.4713171,2.4580958,2.4494519
3.599144,3.5913029,3.5684834,3.5499442,3.5426714,3.5166323,3.5028956,3.5111461,3.4525208,3.419795,3.4402623,3.3941023,3.3845689,3.3709104,3.3317449,3.3433759,3.3222976,3.2857003,3.2860332,3.2841864,3.2404137,3.2904875,3.2056546,3.2229629
3.7641821,3.7302623,3.7501612,3.7250714,3.7152641,3.7012033,3.656965,3.572844,3.4875703,3.8137834,3.4361858,3.5139949,3.6047807,3.4615743,3.4179103,3.4231455,3.4594095,3.2679889,3.4252441,3.3157139,3.2894778,3.0974448,3.5160363,3.5164845
2.9706011,2.9703419,2.9324462,2.9605978,2.9306512,2.9081423,2.8586471,2.8596697,2.8775187,2.8872416,2.8144577,2.7590561,2.8159621,2.8082924,2.807811,2.7561772,2.7235401,2.6851404,2.6629002,2.7211189,2.6755872,2.640465,2.638643,2.6593027
2.7140896,2.7007558,2.6894164,2.6705852,2.6713846,2.64926,2.6158497,2.6274209,2.5920305,2.6033218,2.5830348,2.5803101,2.5425985,2.5551858,2.5147457,2.5176344,2.4528191,2.5123506,2.4642484,2.465627,2.416713,2.4404857,2.4056995,2.4257667
3.6594782,3.6418109,3.6244073,3.5886831,3.5728869,3.5573874,3.527765,3.5363472,3.4971936,3.4919932,3.4727528,3.4729462,3.4488161,3.4179771,3.405055,3.3910725,3.3626258,3.3374524,3.3045764,3.309859,3.2919202,3.2958984,3.2663572,3.2681012
3.4290469,3.4229767,3.4015,3.402611,3.374155,3.3315971,3.3458009,3.3172076,3.320837,3.2513192,3.3231103,3.1993833,3.1636212,3.1929634,3.2229159,3.1872759,3.1652248,3.1645939,3.1607435,3.0856745,3.1770294,3.0376854,2.9788504,3.0889792
2.9697487,2.9501686,2.9392421,2.9153316,2.9135845,2.8812671,2.8738995,2.8525314,2.8374794,2.850558,2.8243995,2.8576088,2.7734203,2.7965903,2.7401788,2.7307019,2.7315009,2.6895885,2.7276981,2.6973729,2.7293849,2.694159,2.6861064,2.6381156
3.2006106,3.1910446,3.1519098,3.1947157,3.1277409,3.1018176,3.1049991,3.0933187,2.9997876,3.0515239,3.0741708,3.0171769,2.9234812,3.0938761,3.0799718,3.0032701,3.0229096,3.0085039,2.9144416,2.8522265,2.8598292,2.9922283,2.8600323,2.9710665
5.7786279,5.7360778,5.7138686,5.6557355,5.6904116,5.6501136,5.5999618,5.5934963,5.5214772,5.5360599,5.5205846,5.4799323,5.4461441,5.3650761,5.3363729,5.3391604,5.3377385,5.2826529,5.2258825,5.2634888,5.1313801,5.1592383,5.1108274,5.1659322
2.9493096,2.935899,2.9023986,2.8858511,2.8768897,2.8799117,2.9302113,2.906636,2.7308559,2.8636143,2.8492,2.7769494,2.8052964,2.7034175,2.8447447,2.6146555,2.7834253,2.6777768,2.6207008,2.6310246,2.6170163,2.8191581,2.6339579,2.6769466
3.4009271,3.3768263,3.3675363,3.3313477,3.3178136,3.3143497,3.2580805,3.3016343,3.2560019,3.1926956,3.2438486,3.2523851,3.1824677,3.171634,3.1762533,3.1172962,3.1119702,3.1101534,3.0863831,3.0592098,3.0792289,3.0536172,3.0167034,3.0106082
3.233819,3.2255087,3.2273266,3.1544447,3.1949904,3.1088562,3.1530364,3.1859708,3.2291789,3.085463,3.1538351,3.0187187,3.1184013,3.0295193,3.0433874,3.0185802,2.9850743,2.9263911,2.9289958,2.8635764,2.9069788,2.9224255,2.8955688,2.7693348
3.2213552,3.200407,3.1786141,3.1730802,3.1641326,3.131268,3.1108069,3.1267848,3.0875037,3.0580027,3.0503731,3.0475323,3.0289457,3.0116889,2.9879758,3.006371,2.9769535,2.9777894,2.8932397,2.937835,2.8899775,2.8958955,2.8431873,2.8565671
2.8185134,2.8333614,2.7319212,2.8321402,2.7650633,2.753823,2.7452793,2.6800826,2.7150249,2.5606382,2.6338706,2.6377907,2.704056,2.6651471,2.5669684,2.5195489,2.5464299,2.5875821,2.6084895,2.5381811,2.6171975,2.5873258,2.4675713,2.5580111
3.1981196,3.2332931,3.159615,3.1664326,3.2397316,3.1712639,2.9772496,2.9948397,3.0403981,3.0206997,3.0000274,3.1075342,3.0918264,3.0178268,2.995697,3.0146351,3.1426787,2.8750336,2.8423309,2.9691682,2.8457184,2.70698,2.7194784,2.9012749
4.004962,3.9881737,3.971029,3.9446201,3.9299147,3.905725,3.878947,3.883446,3.8388832,3.8365829,3.8155901,3.7806404,3.7558341,3.7563808,3.7197528,3.6997242,3.6947966,3.635494,3.6251378,3.6326809,3.6252217,3.6113775,3.5738645,3.5312829
2.1270635,2.1163378,2.1069407,2.0818908,2.0889616,2.0713043,2.0649192,2.080579,2.0656097,2.020843,2.049809,2.0427363,1.975408,1.9742182,1.9693391,2.0482533,1.9708349,1.9294175,2.0030026,1.9197192,1.9465827,1.8711586,1.8369118,1.9170762
3.1170168,3.0851622,3.1061974,3.0875986,3.0664828,3.0386667,3.079479,2.9954634,3.0293822,2.9874554,2.9588804,2.9551127,2.9777801,2.9444504,2.8907232,2.9046273,2.8858078,2.8545332,2.85762,2.8421242,2.7951114,2.7994702,2.7826056,2.7459617
3.5468218,3.5185888,3.4975653,3.5210955,3.4411299,3.4335656,3.487319,3.408551,3.4048944,3.4051669,3.4388981,3.3821182,3.1918595,3.492583,3.3080587,3.1882873,3.2603281,3.1945128,3.3465724,3.1480677,3.2361469,3.160095,3.0144477,2.938652
3.7347324,3.7169552,3.6947174,3.7175236,3.6751103,3.6371596,3.6017714,3.5983634,3.621907,3.5706627,3.5615842,3.5119352,3.5063062,3.5056999,3.4662721,3.4348478,3.4257565,3.3810446,3.3984272,3.3627999,3.3257978,3.3676422,3.4031451,3.2768276
3.1895247,3.1828392,3.164609,3.1097503,3.1550198,3.1127353,3.0443301,3.102427,3.0330749,3.0005417,2.9062452,3.0902543,3.0103734,3.1333098,2.8794503,3.1259658,3.0236101,2.8772402,2.7965269,2.8260324,2.9074357,2.8846145,2.8009536,2.8434341
2.6457818,2.615818,2.636868,2.5887101,2.6392336,2.5531166,2.5704896,2.5340719,2.5834699,2.5086644,2.4965925,2.4805982,2.5090201,2.48193,2.5040839,2.5073118,2.4640934,2.5019882,2.4293847,2.3971283,2.3351576,2.3187492,2.4166846,2.3207364
3.4619553,3.4497674,3.4326928,3.3961895,3.3781426,3.3727024,3.3696005,3.3463652,3.3217604,3.3119116,3.2911243,3.2879779,3.2346754,3.2383971,3.2169383,3.2032084,3.1858325,3.172292,3.1168787,3.1718774,3.1155825,3.0796223,3.0732651,3.0332065
2.5081744,2.4780724,2.4867368,2.4943221,2.4706578,2.4523461,2.4401567,2.4047017,2.4229822,2.4289057,2.3826377,2.4153717,2.3890853,2.4550984,2.4310927,2.3700848,2.355078,2.283864,2.2208717,2.2282045,2.2483368,2.3008516,2.2329009,2.2068384
3.8484964,3.81919,3.8097034,3.8224905,3.7640655,3.7489262,3.7606878,3.7660973,3.6864173,3.674531,3.6336756,3.5971956,3.6272492,3.5712135,3.580507,3.5633597,3.5475736,3.4736617,3.4679885,3.4387426,3.4131145,3.3822927,3.4359272,3.3298514
3.0013757,2.9805665,2.9694257,2.9549544,2.9429128,2.9179556,2.9126055,2.9186218,2.8705342,2.8779035,2.8570535,2.8292081,2.8122149,2.8328707,2.7971461,2.7939055,2.7452915,2.7602911,2.7385325,2.697727,2.7322764,2.6789563,2.6479471,2.6414104
3.5421031,3.4767239,3.5061541,3.5605268,3.5021513,3.4286163,3.4813309,3.3222301,3.5377207,3.3855886,3.5042784,3.5141015,3.4854157,3.4052172,3.5130167,3.0192847,3.2782156,3.4914339,3.2793822,3.2240176,3.1860423,3.0254142,3.1755393,2.898088
3.4372518,3.415617,3.4222977,3.4389827,3.4023359,3.3195517,3.3416438,3.2703936,3.3002193,3.2613704,3.2446637,3.2135844,3.3258748,3.224685,3.2114379,3.231534,3.1744354,3.1877742,3.1322889,3.0252309,3.0435455,3.1519082,3.0849347,3.0819907
2.3346207,2.3013148,2.2847345,2.2673392,2.3129463,2.2519405,2.2829835,2.3452184,2.1217136,2.2777996,2.3581231,2.3611281,2.1395547,2.1570194,2.1031237,2.1071417,2.09093,2.0966909,2.0758665,2.0341372,2.0743904,2.0448453,2.1687019,1.9977998
4.2503476,4.2440557,4.2045741,4.2233348,4.1388135,4.2201185,4.1564226,4.1780133,4.0555906,4.0903654,4.0081263,4.0933623,4.01197,3.975174,4.0033693,3.8614261,3.9968886,3.8887525,3.8204648,3.8338437,3.7719936,3.8151705,3.7976751,3.7068877
4.2126102,4.1801281,4.2108283,4.1102653,4.114903,4.0682445,4.1169424,4.047421,4.0688796,4.1033573,4.0687375,4.064527,3.8839967,3.9878309,3.9477954,3.7405698,3.7903283,3.928735,3.7124732,3.7715743,3.776006,3.6581295,3.6594656,3.764051
2.2522807,2.252085,2.234144,2.2088087,2.2153847,2.1868615,2.1841059,2.1776268,2.1639249,2.1667807,2.1354995,2.1152284,2.1459951,2.0940053,2.1543467,2.0907688,2.1043227,2.0759358,2.0891273,2.0424061,2.0256267,2.0565889,2.0742476,2.0400903
3.2034285,3.2132785,3.2081578,3.1564815,3.1137645,3.1394787,3.0762715,3.157629,3.0793185,3.1059995,3.0843608,3.0318573,3.0008233,3.056155,3.0401502,2.907269,2.9418705,2.936969,3.0449898,2.8945692,2.8734233,2.809623,2.8210137,2.8043947
3.5156581,3.4953437,3.4761155,3.4430161,3.4617622,3.4595444,3.3909793,3.4134655,3.3937933,3.3730795,3.4220176,3.3699887,3.3001475,3.2122624,3.2947826,3.3132758,3.2489674,3.1883307,3.1983485,3.1959584,3.1906602,3.1585686,3.1697991,3.0909505
3.6971273,3.6624873,3.6662712,3.6450551,3.6301751,3.6046622,3.6031346,3.6266487,3.5298927,3.5415258,3.5040874,3.5301604,3.4910417,3.4291992,3.3815353,3.4142206,3.4048333,3.3950799,3.3698256,3.4535425,3.2837522,3.3049762,3.3170388,3.2515085
4.3957982,4.3708472,4.3556924,4.3327842,4.3414402,4.3266339,4.2891135,4.2221236,4.2516022,4.1703024,4.2347651,4.1166606,4.1076488,4.1231303,4.0729709,4.0834179,4.07727,3.9870784,3.98594,4.0425515,4.0071731,3.9609911,3.9494171,3.9002073
3.6490824,3.6658981,3.6528623,3.5765216,3.6212621,3.5899723,3.5761683,3.4519873,3.4361646,3.5248857,3.4344745,3.3884902,3.4635892,3.4952283,3.3557005,3.427335,3.3959217,3.3769376,3.4111335,3.292408,3.3697615,3.2412455,3.2621052,3.2143345
3.3129079,3.2986274,3.2690475,3.2952173,3.332159,3.1636953,3.2881343,3.2191827,3.1830633,3.1340618,3.2615914,3.1468139,3.0162451,3.124835,3.1690693,3.0386381,3.0869288,3.0601048,3.123369,3.0009685,2.9631081,3.020124,2.9237769,2.9849482
4.3696151,4.3497272,4.3413396,4.2947955,4.2814746,4.2909975,4.2577577,4.2101283,4.2125983,4.1717572,4.1757345,4.1540542,4.1384215,4.0809665,4.1011453,4.0288634,3.9726467,4.013876,3.9792492,3.9588704,3.9338744,3.8863986,3.8757396,3.8890491
2.2342694,2.2165105,2.2029252,2.184417,2.1931751,2.1648886,2.171664,2.1614602,2.1468153,2.1406314,2.1478057,2.0939789,2.0800803,2.0638463,2.110029,2.0789635,2.0465064,2.0440466,1.9948432,2.0106421,2.0092669,2.0206642,1.981783,1.9763762
