b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
3.2529583,2.7585733,2.1830153,1.6710469,1.1340882,.71410286,.34600911,-.5684368,-1.0709407,-1.1312463,-1.8434956,-2.0782561,-3.0648305,-3.3838735,-3.4585817,-4.3960657,-4.8148494,-5.0019403,-5.6251025,-6.7557049,-7.0379195,-7.1355572,-7.7096939,-8.1429739
3.7319987,3.2058682,2.7137725,1.99016,1.6568543,1.3592159,.69096774,.24134718,-.32449907,-.96404475,-1.530829,-1.6983303,-2.3750238,-2.5893049,-3.2684438,-3.8095856,-4.0924973,-5.0085106,-5.6104655,-6.0230618,-6.2548151,-6.6627154,-7.1284542,-7.8128633
-8.6987581,-9.1452894,-9.7289076,-9.9627647,-10.457232,-10.970941,-11.290163,-11.962934,-12.182852,-12.96843,-13.270006,-13.600968,-13.856696,-14.834787,-15.093721,-15.37013,-15.904607,-16.325245,-16.755583,-17.609478,-17.477617,-18.366018,-18.735559,-18.991983
-5.0659437,-5.5472221,-5.97576,-6.4778872,-6.7272601,-7.3862576,-7.8286076,-8.1107845,-8.6844797,-9.2158537,-9.7249413,-10.469905,-10.768695,-11.168585,-11.745831,-12.035415,-12.756003,-13.041623,-13.424917,-13.77727,-14.319577,-14.957231,-15.733543,-15.833551
8.1731014,7.6231918,7.1742921,6.6709642,6.0097399,5.5196033,4.6481051,4.4119573,3.7506363,3.4278426,3.0272031,2.3580921,1.6997838,1.3922306,.63299525,.087674722,-.52695817,-.79066259,-1.7571603,-1.8937867,-1.9153042,-2.7756808,-3.2612808,-4.1258073
1.8863862,1.4551069,.89853114,.42400381,-.10644367,-.56574702,-1.0837096,-1.7214086,-1.9258686,-2.5756137,-3.0594368,-3.6484547,-4.2313213,-4.9175715,-4.7929378,-5.8051863,-5.903162,-6.6274166,-6.7882533,-7.3611712,-8.2134056,-8.7997561,-9.3369169,-9.6569729
.26355183,-.074533165,-.66507185,-1.2679484,-1.5897508,-2.3995302,-2.7446826,-3.4063983,-3.6057694,-4.1402831,-4.2853584,-4.9168572,-5.7684126,-6.2728229,-6.3610363,-7.2788486,-7.8640957,-7.840508,-8.8331575,-9.0936012,-9.7431164,-10.556577,-10.772984,-10.885919
-6.1314411,-6.5918469,-6.9534478,-7.5499659,-8.0270176,-8.5106544,-8.8933125,-9.327528,-9.7710476,-10.336388,-10.868453,-11.0778,-11.905401,-11.851902,-12.623691,-12.894914,-13.374989,-13.940935,-14.238523,-15.359905,-15.292086,-15.947755,-16.384966,-16.707018
-2.8713675,-3.335269,-3.8876309,-4.2985172,-4.7221756,-5.3484616,-5.625071,-6.1524744,-6.7174969,-7.0880122,-7.7226748,-8.2066145,-8.3849382,-9.109436,-9.3328028,-9.971365,-10.50309,-11.227839,-11.351945,-11.625035,-12.613132,-12.72682,-13.038546,-14.070491
2.0803978,1.5786849,1.1056123,.5785386,.26839879,-.33512434,-1.1146224,-1.6944426,-1.6890975,-2.2934737,-2.8696105,-3.4151466,-3.6858821,-4.363266,-5.2007337,-5.3140507,-5.8148832,-6.3007541,-7.3436046,-7.4762449,-8.1642122,-8.2195492,-9.2519054,-9.8001537
2.4725113,2.0041003,1.4498703,1.0376841,.60917819,-.075461239,-.42727569,-1.0269152,-1.3873582,-1.981071,-2.4030564,-3.1670201,-3.6677015,-3.9378166,-4.5862322,-5.246129,-5.5479059,-6.1309614,-6.786654,-7.1075506,-7.4968548,-7.9843445,-8.5937576,-9.0648785
-.84525049,-1.3511391,-1.8441653,-2.3332825,-2.5751221,-3.4130173,-3.7439959,-4.2889514,-4.6085997,-5.2471209,-5.556675,-6.4764819,-6.5527477,-7.1696391,-7.7397685,-8.122035,-8.7091503,-9.1219788,-9.4979868,-9.8937597,-10.709815,-10.947333,-11.706467,-11.831054
4.9160371,4.4899149,3.8435006,3.3458869,2.8167667,2.3327265,1.8942878,1.3808142,.89759868,.50231993,-.35224319,-.76472962,-1.1790873,-2.0478702,-2.2699368,-2.8679104,-3.4556704,-3.6786056,-4.3576198,-4.5721579,-5.4367433,-5.8517218,-6.2467742,-6.6878195
-3.5257924,-3.9059954,-4.4635959,-4.9532022,-5.3972936,-5.926053,-6.5111127,-6.7503324,-7.4637318,-7.670774,-8.3901033,-8.7307987,-9.2601681,-9.6038399,-10.463455,-10.630614,-10.958605,-11.665998,-11.988435,-12.587561,-12.902483,-13.152371,-13.91384,-14.282828
-4.1638403,-4.6360631,-4.9653053,-5.636313,-6.0149302,-6.4254823,-7.0877786,-7.569478,-8.013835,-8.1425438,-8.6716661,-9.4780102,-9.5341873,-10.180217,-10.7303,-11.213097,-11.682773,-12.0418,-12.493266,-12.958367,-13.497355,-13.999474,-14.520571,-14.811584
3.9273582,3.4669051,2.8939247,2.462563,1.8101283,1.1605688,.88788533,.71824157,-.11568958,-.60315949,-.99422485,-1.4935102,-2.1099322,-2.9142883,-3.1020575,-3.7029207,-4.2396569,-4.7699494,-5.0114279,-5.7187529,-6.0285726,-6.7051334,-7.1180358,-7.6574402
-1.1369867,-1.6448275,-2.0945132,-2.6470616,-3.0994449,-3.5871527,-3.9491405,-4.605998,-5.025579,-5.9570313,-6.3022485,-6.8343787,-6.9302511,-7.0708256,-7.9057093,-8.2096252,-8.4113712,-9.0954266,-9.859664,-9.8243618,-11.203999,-11.298404,-11.689871,-12.356153
-4.00423,-4.4578719,-4.944808,-5.2658105,-5.9554582,-6.3666062,-6.9853892,-7.0719681,-7.61098,-8.2660913,-8.6690617,-8.9168434,-9.4009743,-10.023273,-10.724672,-11.09814,-11.186126,-11.826414,-12.447931,-12.70327,-13.097384,-14.152376,-14.381984,-14.621019
9.2210207,8.5795593,8.1374521,7.7111368,7.2206321,6.5304332,6.1238074,5.534934,5.1001616,4.3996606,3.6788166,3.3053045,2.8329139,2.1933732,1.6496365,1.0721178,.60433418,.049080204,-.074927084,-.68316996,-1.3371307,-1.7735093,-2.9042232,-2.9570808
2.8569512,2.3571849,1.8481395,1.3482176,1.1177603,.32797432,-.17037731,-.63080174,-.97091818,-1.7229211,-1.9065235,-2.5186484,-3.3464963,-3.7850966,-4.1181488,-4.6183958,-5.2843552,-5.7862968,-6.1343112,-6.5004239,-6.9874349,-7.6167183,-8.3373184,-9.0444508
-4.257679,-4.75561,-5.1800752,-5.6302457,-6.1243639,-6.5225511,-7.0962691,-7.6425314,-7.9185309,-8.2538347,-9.1008282,-9.3171062,-9.6858377,-10.291159,-11.215566,-11.546253,-11.567167,-12.423943,-12.818314,-13.179809,-13.605063,-14.04796,-14.948372,-15.190794
-1.2773571,-1.7729465,-2.262008,-2.6604056,-3.5604012,-3.7889068,-4.0705943,-4.722858,-5.0629964,-5.6814566,-5.9430532,-6.4564152,-7.1253209,-7.3834014,-7.7264137,-8.5868568,-8.9548588,-9.5256557,-9.7025928,-10.780237,-11.15855,-11.459576,-11.497385,-12.413279
-1.5215694,-2.0477312,-2.4300098,-3.0145946,-3.3487861,-3.8843584,-4.3163533,-4.9612894,-5.4432974,-5.6648064,-6.702457,-7.2311082,-7.1888404,-7.8843851,-8.0941334,-8.9131794,-9.477602,-9.5996103,-10.528507,-10.941925,-11.2593,-11.711489,-12.253894,-12.069268
2.8555586,2.3496289,1.892229,1.5186502,1.0410531,.48519701,-.12019481,-.78881496,-1.066339,-2.0560551,-2.3488061,-2.8139522,-2.8455586,-3.6355777,-4.5153975,-4.2436481,-5.52882,-5.8232551,-5.8556194,-6.5612192,-7.1830716,-7.6250191,-8.0354815,-8.6215124
2.6596251,2.1712472,1.664714,1.120682,.62593079,.28123614,-.18227249,-.96145892,-1.4556082,-1.9095191,-2.2836647,-2.9043665,-3.2557878,-3.7215335,-4.4702024,-5.0884624,-5.303834,-5.8540215,-6.5315151,-7.2171774,-6.7445683,-7.745996,-8.5676413,-8.6266356
-1.3661076,-1.7770404,-2.2898893,-2.7462697,-3.3543241,-3.654367,-4.3503199,-4.4406881,-5.225513,-5.8141828,-6.027626,-6.7795367,-7.3024955,-7.6494226,-7.8757963,-8.2365885,-8.7467918,-9.2239695,-10.055685,-10.568646,-11.426564,-11.221968,-12.139215,-12.448348
-.080645517,-.56990635,-1.0687965,-1.5792521,-1.9280353,-2.5326328,-2.9735813,-3.1254203,-3.8664184,-4.4796476,-4.7822337,-5.8181963,-5.8856611,-6.6474657,-6.8819575,-7.5405507,-8.0894699,-8.3840914,-8.8059177,-9.4520655,-10.201116,-10.275181,-10.684388,-11.327324
.61939442,.023070475,-.27789915,-.85195941,-1.3519356,-1.9370065,-2.4117682,-2.9489963,-3.2227945,-3.8682582,-4.2250171,-4.9090614,-5.1782088,-5.6791677,-6.4631872,-7.1352968,-7.3214669,-7.7608743,-8.15063,-8.7799492,-8.9767504,-9.7697306,-10.18772,-10.655581
-4.940362,-5.4241796,-5.7750092,-6.366004,-6.9225082,-7.0987415,-7.720561,-8.4031162,-8.6044531,-9.2165651,-9.3802042,-10.057289,-10.648017,-11.225097,-11.715341,-11.915812,-12.194342,-12.643008,-13.437909,-13.591144,-13.901131,-14.991976,-15.422946,-15.939193
-4.300756,-4.7582393,-5.2595921,-5.6398697,-6.1042571,-6.6601925,-7.0703535,-7.6396284,-8.1168976,-8.4794092,-8.901556,-9.4431019,-9.9287748,-10.196071,-11.072043,-11.530961,-12.104338,-12.389313,-12.860322,-13.267436,-13.92833,-14.508063,-14.928846,-15.406113
.48516101,.0785532,-.51208842,-1.0605218,-1.4747789,-2.0979142,-2.4331014,-3.0448809,-3.1639507,-3.9040799,-4.3508883,-4.9486799,-5.2559743,-6.048944,-6.2364631,-7.1154432,-7.458333,-7.8064604,-8.2623854,-8.8090963,-9.4075155,-9.7417946,-10.238124,-10.575515
2.8896496,2.38027,1.7960649,1.5039252,.87252402,.5657568,.061011538,-.75301725,-.95680368,-1.610438,-2.2146192,-2.5429962,-3.3441679,-3.4934967,-4.1411839,-4.69068,-5.7374678,-5.823339,-6.0381618,-6.3314791,-7.2983074,-7.4951167,-8.014164,-8.6354256
3.1400971,2.7009799,2.1945369,1.612029,1.0566559,.66877854,-.021811888,-.47770798,-.72934049,-1.3550128,-2.1356754,-2.7462671,-2.7847195,-3.4299624,-4.2075067,-4.2869115,-4.9128566,-5.5044713,-5.6291084,-6.1941447,-6.9693408,-7.6012969,-8.1408625,-8.4349613
-5.2415972,-5.6679044,-6.2232256,-6.667871,-6.9575548,-7.5670724,-8.0659008,-8.3019238,-8.9362621,-9.4336329,-9.9268475,-10.145948,-10.8387,-11.193147,-11.742245,-12.297451,-12.820797,-13.050178,-13.669504,-13.762795,-14.548946,-15.522822,-15.72742,-15.812485
7.7302804,7.1895676,6.7075028,6.082952,5.5755734,5.2292967,4.3668737,4.3576713,3.3215177,3.0914013,2.3252044,1.8839068,1.4124362,.58283246,.71564925,-.19524093,-.85305423,-1.4825376,-2.056771,-2.5333409,-3.0940895,-3.4233468,-3.7651849,-3.955379
-4.6092477,-5.0749645,-5.5512338,-6.0557289,-6.4710274,-6.907351,-7.3888593,-7.8519216,-8.3234186,-9.0098228,-9.5086536,-9.7917356,-10.402092,-10.607263,-11.235411,-11.600407,-11.98827,-12.519828,-13.070031,-13.220058,-13.943139,-14.407418,-15.185256,-15.014423
1.5406567,1.0984548,.67064959,.1410109,-.24828947,-.85306126,-1.6405144,-1.9496696,-2.6790731,-2.912035,-3.5650365,-3.8646426,-4.3506365,-4.6675029,-5.1170697,-6.0180573,-6.7889714,-6.531404,-7.3391576,-7.7529802,-8.1902256,-8.9793158,-9.0012531,-10.217948
-5.1064715,-5.5219603,-5.9355073,-6.4882183,-7.0292339,-7.3539538,-7.6953406,-8.6216993,-8.8080683,-9.3172359,-9.6274176,-10.31571,-10.837946,-11.043255,-11.596204,-12.11182,-12.311018,-12.975871,-13.629497,-14.373606,-14.768332,-14.743834,-15.693202,-15.597563
5.9747314,5.3696136,4.8537235,4.337626,3.6622365,3.366976,2.9236667,2.2052956,1.8050805,1.4322141,.51305538,.2008585,-.072966129,-.26146057,-1.5300832,-2.0347698,-2.5587983,-2.611408,-3.4486954,-3.7326932,-4.4687457,-5.1228919,-5.28795,-6.0129142
-4.7544942,-5.2645502,-5.6401505,-6.205328,-6.5128393,-7.0701613,-7.5217605,-7.9029722,-8.4346189,-9.0370684,-9.4854336,-10.009627,-10.418533,-11.032639,-11.487314,-11.713667,-12.082918,-12.454146,-13.052531,-13.578782,-14.177084,-14.72336,-14.990576,-15.234708
-2.9077268,-3.4771166,-3.8730171,-4.2714834,-4.5258594,-5.265521,-5.9903259,-6.3291092,-6.7618232,-7.2229214,-7.6477165,-8.6912403,-8.5386982,-9.2862272,-9.6073542,-10.034937,-10.842831,-10.725305,-11.582688,-12.180243,-12.297485,-12.911466,-13.335923,-13.614624
1.6943275,1.1767068,.72219384,.22946373,-.3660371,-.65847892,-1.3345845,-1.837974,-2.0719953,-2.9366062,-3.5203297,-3.9198537,-4.0951715,-4.4907713,-5.3422046,-5.5202761,-6.4624701,-6.8199725,-7.4168515,-7.5947986,-7.8662252,-8.9921141,-9.4183283,-10.345093
1.5445435,1.0926681,.52560633,-.03400667,-.51042819,-1.011611,-1.408783,-1.762193,-2.5059962,-2.7165496,-3.6356504,-4.0691972,-4.3633747,-5.0030003,-5.1970868,-6.0841379,-6.5004306,-7.0815077,-7.4554563,-7.7793584,-8.6904449,-8.8628712,-9.601099,-9.7339334
-.94535607,-1.4600766,-1.8726764,-2.3575218,-2.8530638,-3.668623,-3.8368163,-4.0658689,-4.8562398,-5.476368,-5.665977,-6.423923,-6.851645,-7.5602312,-7.5571432,-8.2477713,-8.741868,-8.9956522,-9.8512144,-9.7777195,-10.614622,-10.745433,-11.644784,-11.876835
9.7494698,9.2913084,8.6738482,8.2434187,7.4619188,7.1295557,6.7117639,6.1112404,5.1979275,4.9699669,4.2614808,3.8911746,3.1401725,2.580446,2.0090153,1.5703653,1.3382094,.52880424,.15461572,-.36923188,-1.1804019,-1.2298528,-2.3060119,-2.5657167
3.1705518,2.7357423,2.1610634,1.7992885,1.2271969,.64731395,.076875947,-.33214721,-.74615175,-1.2581751,-1.9207534,-2.3326252,-2.9394093,-3.6497636,-3.8465385,-4.2075977,-5.1067371,-5.2821641,-5.7799997,-6.8924704,-7.0844498,-7.5326276,-7.5679331,-8.3790731
-2.510345,-3.0078473,-3.3616023,-3.8424692,-4.4377337,-4.8638072,-5.351666,-6.0719647,-6.2533436,-6.5197501,-7.2336731,-8.0093298,-8.0855141,-8.645668,-9.5678854,-9.6031847,-10.045583,-10.331642,-11.032937,-11.576429,-12.126429,-12.320577,-12.613716,-13.804845
-.87675744,-1.3609142,-1.7948465,-2.3290319,-2.7724798,-3.3662701,-3.9869821,-4.4081993,-4.618022,-5.2905049,-5.7481322,-6.0826683,-6.6843848,-7.3301105,-7.7965827,-7.980298,-8.5105028,-9.0605211,-9.6985111,-10.252323,-10.44503,-11.36439,-11.858592,-11.992685
-1.6527623,-2.1173348,-2.5330849,-3.1187415,-3.5628488,-3.9372392,-4.7026558,-5.0341787,-5.3691154,-5.8997469,-6.4932418,-7.0468583,-7.2968349,-7.7028518,-8.4674501,-8.9910069,-9.5614204,-10.073628,-10.246813,-10.666335,-11.611755,-11.896512,-12.594851,-12.705026
-5.5901551,-6.1075015,-6.5584717,-6.8575792,-7.2267079,-7.8144436,-8.3447618,-8.8053322,-9.2828331,-9.5659857,-10.20986,-10.758792,-11.131755,-11.65003,-11.878098,-12.593317,-12.96988,-13.180439,-13.869884,-14.783387,-14.411808,-15.482527,-15.920019,-16.414612
-4.1332459,-4.5568085,-5.1356254,-5.7099752,-6.0890851,-6.5159917,-7.0266032,-7.1491919,-7.8695126,-8.2574024,-8.9136734,-9.343276,-9.5533276,-10.710187,-10.967091,-10.926414,-11.89697,-12.027108,-12.450006,-12.996144,-13.339933,-13.833332,-14.443751,-14.590362
.66695189,.13689342,-.3099294,-.80382353,-1.1881162,-1.8511579,-2.1185367,-2.5251417,-3.3465252,-3.8409922,-4.0726209,-4.9795346,-5.1296091,-5.4556904,-6.4200006,-6.613575,-7.3293428,-7.6406717,-8.1217957,-8.7095003,-9.0060234,-9.7434902,-9.8338518,-10.848339
3.3670254,2.9372125,2.3679044,1.7558256,1.3403219,.8310523,.24322186,-.25607297,-.92458838,-1.0293672,-1.5842676,-2.335542,-2.7371216,-3.4350743,-3.9873199,-4.1749859,-4.3877506,-5.4984627,-5.5545888,-6.3881683,-6.9690118,-7.1285868,-7.4393296,-8.3641129
7.1748414,6.6901188,6.0990934,5.5688047,5.0830803,4.529798,4.1570373,3.606842,3.0232215,2.4261818,1.7586285,1.7302597,1.0526472,.54480219,-.069406241,-.74416649,-1.4326717,-1.6015955,-2.2971854,-2.3482296,-3.1505415,-3.6313357,-4.7362628,-5.1449003
-1.8813041,-2.3372071,-2.8370461,-3.3364024,-3.7787676,-4.3795414,-4.824636,-5.1770129,-5.6191573,-6.0662355,-6.6658502,-7.2816644,-7.2613578,-8.1688366,-8.779624,-9.083498,-9.5665741,-9.9038973,-10.733844,-11.004083,-11.9161,-11.859035,-12.404063,-12.757506
2.8296678,2.3227801,1.8370113,1.2246197,.70849442,.41894779,-.01658432,-.60189706,-1.1045347,-1.8215795,-2.1304104,-2.4613631,-3.3149116,-3.6339512,-4.0563493,-4.7976699,-4.931284,-5.7715006,-6.2207608,-6.7054415,-7.5343456,-7.8405414,-8.1887493,-8.7289371
-3.4890895,-3.9484522,-4.3592272,-4.8356433,-5.4630747,-5.6899247,-6.4504628,-6.7474952,-7.4510489,-7.8173356,-8.1464806,-8.2972927,-9.0736609,-9.8082514,-10.245799,-10.55652,-11.501483,-11.16829,-11.864282,-12.507484,-12.827927,-13.230208,-13.843486,-14.32814
-2.5529191,-3.1215978,-3.5233502,-4.0805655,-4.4147468,-4.9100804,-5.6200538,-5.8799977,-6.5964017,-6.8427854,-7.4174585,-7.9322953,-8.4328575,-8.5391722,-9.586175,-9.7399025,-10.252827,-10.626067,-10.944778,-11.491635,-12.038685,-12.652823,-13.002041,-13.457987
-3.5480361,-3.9644878,-4.512754,-5.0417905,-5.3322988,-5.8909135,-6.1469898,-6.8435307,-7.1018677,-7.4984465,-8.3856993,-8.6618834,-9.2393761,-9.6684685,-10.193978,-10.729092,-10.944473,-11.486512,-12.193332,-12.191364,-13.220262,-13.523447,-13.867867,-14.61335
-1.6909891,-2.1643713,-2.5747421,-3.2469721,-3.5427845,-4.0030522,-4.6154218,-5.0109596,-5.8130503,-6.0569978,-6.5011907,-7.0065198,-7.1516199,-7.5820189,-8.14394,-9.2487831,-9.6701908,-10.25741,-10.536363,-10.651456,-11.256007,-12.126301,-12.190019,-12.948165
-1.3714497,-1.8518509,-2.353792,-2.7363164,-3.156384,-3.7046771,-4.2765741,-4.6494865,-5.1772375,-6.1332784,-6.1489501,-6.6904745,-6.8788357,-7.7287002,-8.0195408,-8.6996975,-8.8035135,-9.4469767,-9.945507,-10.631861,-10.701421,-11.27327,-12.226284,-12.141222
.99356639,.62742686,.0066642794,-.49960744,-1.0830481,-1.4535177,-2.1421897,-2.4239302,-2.9322171,-3.4673905,-3.9542577,-4.5984025,-4.7492752,-5.3976626,-5.6747208,-6.3858476,-7.1478071,-7.1846194,-8.337182,-8.4628305,-8.5076437,-9.6358681,-10.190993,-10.46237
3.0899918,2.5363543,2.0979743,1.4765142,1.1089631,.33128855,.153229,-.39227426,-1.0042367,-1.4308889,-1.7755435,-2.3518431,-2.7696788,-3.4664042,-4.017705,-4.4277301,-5.0836344,-5.1861567,-5.8792624,-6.3965459,-6.9001327,-7.604908,-7.7303538,-8.4491711
-2.8714898,-3.2976112,-3.7876561,-4.2639847,-4.757339,-5.0054231,-5.6056967,-6.1268539,-6.5922031,-6.8408079,-7.8701687,-7.9565005,-8.6114664,-8.9245005,-9.6412277,-10.006172,-10.496708,-10.564507,-11.636847,-12.277955,-12.537407,-12.879952,-12.898738,-13.896123
5.2175627,4.6739807,4.3190002,3.6798694,3.1418204,2.7239573,2.0773573,1.6256639,.95223755,.43906477,-.19251983,-.59728354,-1.0199215,-1.5022435,-2.2779,-2.469593,-3.009269,-3.583461,-3.7362127,-4.3704348,-4.6958227,-5.6230879,-6.291965,-6.7676382
2.8116508,2.2355707,1.8356318,1.420099,.62186974,.17085481,-.17724338,-.80997717,-1.1847476,-1.8718098,-2.0419555,-2.7049592,-3.0459163,-3.2927001,-4.4998999,-4.9695573,-5.3436284,-6.1103554,-6.4126215,-6.3007612,-7.0472994,-8.067194,-8.2824669,-8.5336151
5.1428847,4.6792188,4.1966152,3.6872988,3.0656891,2.6729767,1.9207944,1.5249184,1.0302165,.46110195,-.16695818,-.70851225,-1.007915,-1.6432394,-1.9333755,-2.4714947,-3.0396643,-3.6208622,-4.1485634,-4.433476,-4.9366169,-5.5778017,-6.2984428,-6.6696529
3.0772436,2.6907122,2.0527928,1.584304,1.2404408,.502693,.14434376,-.41974816,-1.18399,-1.5630242,-1.9540038,-2.4246554,-3.318635,-3.3927453,-3.9695544,-4.86132,-4.663311,-5.8716369,-6.2560959,-6.3574967,-7.3826628,-7.504653,-8.0775213,-8.2338409
-6.2059016,-6.6726789,-7.1363182,-7.5855832,-8.0966988,-8.4291458,-9.0881262,-9.7352428,-9.8449898,-10.564555,-10.76067,-11.373227,-11.584754,-12.219134,-12.915703,-13.234468,-13.527622,-14.138103,-14.595912,-14.727318,-15.777598,-15.849848,-16.491383,-16.800648
1.0332272,.58314401,.033307612,-.48335859,-.84200585,-1.5463134,-2.0041645,-2.5595829,-3.0020595,-3.4303069,-3.9712317,-4.2606263,-4.9851785,-5.3587651,-5.9298959,-6.3068933,-7.0068464,-7.2439351,-7.7846851,-8.3314199,-8.4102898,-9.5285177,-10.064315,-10.314664
4.7552586,4.1439815,3.845562,3.1471889,2.6292691,2.1241257,1.6683339,1.0890783,.67781359,.31182513,-.6039654,-.61220866,-1.2550558,-1.9947716,-2.6469862,-3.1348486,-3.2755327,-3.950299,-4.3122234,-4.7363262,-5.3307028,-6.2832103,-6.4466491,-7.2973156
4.0091143,3.4739633,3.184526,2.5704029,2.0326326,1.1397625,.76203763,.45276791,.12495345,-.46713752,-1.1354461,-1.9514126,-2.069458,-2.6684227,-3.4695556,-3.773242,-4.1473823,-4.6246023,-5.0923958,-5.6569576,-6.3116159,-6.578639,-6.8956089,-7.6839676
3.6306977,3.0105307,2.6026137,2.0638025,1.6562536,1.019694,.75609815,.15432742,-.35843822,-.91802192,-1.2876264,-1.9744588,-2.2126913,-3.0969913,-3.5210197,-4.1473765,-4.6322393,-5.0836601,-5.6378932,-5.858849,-6.3954396,-7.1822395,-7.3145509,-8.0369148
3.756453,3.1994662,2.8140049,2.2988393,1.7306243,1.1962982,.83753145,.1969616,-.49117982,-.655442,-1.0408658,-2.0931196,-2.3273649,-2.8359637,-3.3171561,-3.8531961,-4.2017622,-5.0043054,-5.5623326,-6.1607132,-6.271522,-7.0032654,-7.3268871,-7.588881
-.57098913,-1.1247201,-1.5407346,-1.9444264,-2.5041432,-2.9591355,-3.2191505,-3.9907837,-4.5349398,-4.8911524,-5.2927847,-5.7039957,-6.3473926,-6.9788532,-7.2694626,-7.9581819,-8.723093,-9.091053,-9.4726667,-10.194551,-10.324231,-10.883609,-11.285149,-11.792691
4.3054204,3.6749129,3.329757,2.8312643,2.3304994,1.7419503,1.3226814,.98973173,.33071604,-.063366406,-.90783852,-1.2652878,-1.860588,-2.4955349,-2.7738776,-3.0344262,-4.2379279,-4.5937805,-4.9661832,-5.5407529,-5.5771198,-6.2071414,-6.7154698,-7.467423
-2.4513218,-2.9687428,-3.4229333,-3.8404443,-4.3196464,-4.7558446,-5.1106615,-5.9190845,-6.0999646,-6.6303139,-7.0421557,-7.6530175,-8.0082655,-8.8167887,-9.0761976,-9.7549696,-10.181524,-10.88932,-10.838058,-11.716105,-11.80187,-12.771702,-13.118545,-13.784888
-1.3463011,-1.8628796,-2.345685,-2.7807329,-3.2861028,-3.7330832,-4.3760571,-4.9239793,-5.0047722,-5.8863029,-6.1853042,-6.6977258,-6.8214297,-7.3943214,-8.0325584,-8.7582722,-9.1530247,-9.8204956,-9.989027,-10.512704,-11.074688,-11.858671,-11.987534,-12.558292
5.588007,4.9935255,4.5964069,4.1798339,3.5382252,3.0054789,2.6390278,2.0976479,1.1749579,1.1680862,.63461256,-.23020111,-.76122224,-1.005574,-1.5970045,-1.9767327,-2.6693137,-2.7519422,-3.6735022,-3.9146128,-4.6968417,-5.3420153,-5.8483562,-5.9087572
-1.4420776,-1.8796573,-2.3995609,-2.9519253,-3.5320408,-4.0648932,-4.1972756,-4.9902797,-5.2078366,-5.7708135,-6.4942236,-6.886981,-7.3488979,-7.5400238,-8.1358824,-8.7636013,-9.0727491,-10.13108,-10.27004,-10.938627,-10.838645,-11.403232,-12.222121,-12.359842
-3.4478233,-3.9148872,-4.4620433,-4.7340245,-5.3432879,-5.7947235,-6.2215061,-6.7411447,-7.3524108,-7.8211184,-8.2791548,-8.6098757,-9.0708437,-9.6745758,-10.281988,-10.551824,-10.930758,-11.54826,-12.021173,-12.380865,-12.879342,-13.399438,-13.740984,-14.457536
.10530793,-.42690593,-.80700195,-1.4309425,-1.8279573,-2.5195608,-2.7989731,-3.1210616,-3.4425495,-4.5239043,-4.6296105,-5.3560238,-5.8960295,-6.32342,-6.7842021,-7.3260159,-7.7221832,-8.1997013,-8.794529,-9.1490927,-9.7534742,-10.162801,-10.817751,-10.963405
-5.1310534,-5.5228353,-6.1331987,-6.6267338,-6.867456,-7.5279016,-7.955441,-8.5791063,-8.7542648,-9.4573889,-9.9509315,-10.310037,-10.560829,-11.318686,-11.512309,-11.933727,-12.617181,-12.872306,-13.699319,-13.902915,-14.012894,-14.621268,-15.058256,-16.070307
-5.313899,-5.798934,-6.1944957,-6.5947628,-7.2643771,-7.720026,-8.120512,-8.4783201,-9.0767469,-9.6754923,-9.8872948,-10.60724,-10.725029,-11.113137,-11.87867,-12.159464,-12.699012,-13.529954,-13.604189,-14.322446,-14.675467,-15.061519,-15.681607,-16.056368
1.3665392,.86386245,.35315129,-.03901086,-.65072602,-1.1604909,-1.7016504,-2.373894,-2.5640564,-2.9782791,-3.6960595,-4.1577692,-4.5293574,-5.0877538,-5.4817796,-5.9081912,-6.7249875,-7.3786149,-7.6368947,-8.5749025,-8.3461246,-9.0238743,-9.6547079,-10.364679
5.2098689,4.7714882,4.117384,3.6430621,3.0755854,2.5246487,2.2492537,1.709785,.97416866,.33447927,-.087275311,-.620318,-.87518591,-1.4203122,-1.9385149,-2.518254,-3.2396057,-3.4413443,-4.2463956,-4.2793899,-4.8425913,-5.5393915,-6.2348213,-6.5025711
-2.6320944,-3.0706716,-3.5414002,-4.2012219,-4.4363694,-4.9777141,-5.5293236,-5.935863,-6.5808587,-6.9195132,-7.482542,-7.8874907,-8.3053255,-8.9644423,-9.1142654,-9.9429588,-9.9523926,-10.708744,-10.914447,-12.008704,-12.15017,-13.044348,-13.252174,-13.378593
6.3441539,5.8568244,5.293201,4.5699477,4.2603416,3.9032941,3.1944013,2.7141738,2.1080856,1.7095225,.92628109,.59939736,.17751469,-.44959489,-1.1738373,-1.3800918,-1.9492835,-2.4215183,-2.8491158,-3.260076,-4.422132,-4.8498254,-5.0037751,-5.327992
-.57664955,-1.0236549,-1.5049303,-2.0801625,-2.3741629,-2.784977,-3.3293691,-3.9634335,-4.5517941,-4.8327551,-5.8135247,-6.0342269,-6.214684,-7.0885353,-7.3050914,-7.9456873,-8.1921911,-8.8892679,-9.0640278,-9.589942,-10.162909,-10.861701,-11.398694,-11.241123
