se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
2.2362871,2.2109156,2.2012641,2.2086627,2.1641057,2.1269765,2.1788092,2.1045802,2.065146,2.1144083,2.0697715,2.1149681,2.0728037,2.0970299,2.0963991,2.1295605,1.9773784,1.9521704,1.9834068,1.9699091,2.0173533,1.9913774,1.9770389,1.9353456
1.928161,1.9172105,1.9082214,1.889914,1.8377092,1.8374112,1.8569275,1.9024907,1.8487768,1.8203596,1.8478043,1.8199396,1.6776853,1.8486537,1.7386658,1.8205956,1.773451,1.8175895,1.6617086,1.7256776,1.6939968,1.7796527,1.6822615,1.7499177
4.2689524,4.2507319,4.2214837,4.1888089,4.1811137,4.1644917,4.1173348,4.0978847,4.0890646,4.0801978,4.0325985,4.0279751,3.9879787,3.9629204,3.8960021,3.9110069,3.8666229,3.8354046,3.8858252,3.8345666,3.7827024,3.8068755,3.7592397,3.6901624
1.9602047,1.942081,1.933664,1.9419616,1.9120328,1.9319677,1.8700579,1.8841512,1.8927855,1.8911277,1.8292118,1.7894044,1.7980725,1.8394949,1.7992409,1.7630074,1.7892784,1.8105456,1.7949364,1.7915219,1.702299,1.7932986,1.6680559,1.7259463
2.2379704,2.2247109,2.2079794,2.1807101,2.1909411,2.1622884,2.1893835,2.1297655,2.142349,2.1473935,2.1176951,2.1316073,2.1003129,2.047605,2.0474913,2.0315735,2.0068865,2.0201874,2.0351887,1.989944,1.9954861,1.9574757,2.0081449,1.9580452
1.7315266,1.7212059,1.7029922,1.7133663,1.6834708,1.6748679,1.667919,1.6630379,1.6453612,1.6386712,1.6165093,1.6185594,1.5933288,1.5997319,1.5897801,1.6084356,1.5740361,1.591314,1.5594245,1.5471418,1.5442325,1.5231489,1.5211853,1.5070155
1.7438763,1.7416624,1.6941803,1.7088091,1.6643174,1.7091751,1.7042327,1.7035779,1.6205523,1.6075685,1.6081222,1.5855269,1.6430818,1.6116585,1.5459521,1.6074268,1.5551904,1.5495571,1.5930434,1.5933373,1.4986151,1.5087889,1.5198561,1.442644
2.9195879,2.9037845,2.8972754,2.8737955,2.8662508,2.8222578,2.8327818,2.8140709,2.7771428,2.7993519,2.754873,2.7518609,2.6925948,2.7095425,2.7100763,2.6860151,2.6832731,2.6718016,2.6562753,2.5973442,2.5756557,2.5560918,2.5884378,2.5507863
2.1644969,2.1530387,2.1280477,2.1224663,2.0895724,2.1083629,2.0772002,2.0859358,2.0638156,2.0558412,2.0293455,2.0345893,1.9853116,2.018245,1.9908005,1.990043,1.9622025,1.9757278,1.9451735,1.9126334,1.9221116,1.9259149,1.8998903,1.8951663
1.7937908,1.7898091,1.7792434,1.7474068,1.7491382,1.7354411,1.7229748,1.7330973,1.727254,1.6840541,1.7142322,1.6871424,1.7158194,1.6284341,1.604111,1.6097033,1.6237955,1.606824,1.5899196,1.5966138,1.6027886,1.6018721,1.5839483,1.5460292
1.8184686,1.8115516,1.7695746,1.7405581,1.7487594,1.796895,1.8107289,1.7467604,1.7364724,1.6426038,1.6803646,1.6787519,1.7032841,1.6768644,1.6964331,1.6504824,1.7255245,1.6845729,1.6937319,1.6768073,1.6381097,1.6029356,1.561378,1.5892763
8.1605606,8.11833,8.0703449,8.0173922,7.9925127,7.9471831,7.8678951,7.8559575,7.8124347,7.7597661,7.7180858,7.6888189,7.6341543,7.5699234,7.5376849,7.4887733,7.4696622,7.4203486,7.3801241,7.3058515,7.2669563,7.2429323,7.1902061,7.1055326
1.5445802,1.5261925,1.5265374,1.5405176,1.5034611,1.5121834,1.5276568,1.4868098,1.5287697,1.4769481,1.4597423,1.4688556,1.428,1.4642338,1.4603244,1.4051605,1.3773247,1.4045194,1.4038825,1.3606161,1.3820586,1.3498496,1.38827,1.3541759
2.2653711,2.2509394,2.2331729,2.2341335,2.2124102,2.2120774,2.2040985,2.1855395,2.1604397,2.1867354,2.1922479,2.1251724,2.1901615,2.1116107,2.0750322,2.0905962,2.0681174,2.0357985,2.013598,1.9989449,2.044173,2.0052772,1.9210167,1.9271134
2.2168415,2.2034092,2.1817276,2.1768911,2.1752532,2.1533895,2.1373649,2.1331396,2.1854084,2.1072707,2.1027579,2.1023777,2.0885363,2.0504737,2.0150683,2.074733,1.9989096,1.9814335,2.0055006,2.0015972,1.9917052,1.9716759,1.9647709,1.9378365
2.9603415,2.9473417,2.9330018,2.928968,2.9084845,2.8723128,2.8635352,2.841413,2.8190866,2.8100364,2.7907858,2.7770138,2.7538903,2.7609353,2.7232354,2.7425284,2.7147233,2.675612,2.70625,2.6876323,2.6338985,2.6022303,2.619591,2.6042688
2.1841121,2.1761286,2.1669803,2.1376326,2.1388841,2.111752,2.1343379,2.0668964,2.0734928,2.0599308,2.0956657,2.1005971,2.0597823,2.004519,2.0287189,2.0292747,1.9663042,2.0153649,2.017251,1.9577714,1.8960558,1.9052182,1.9364915,1.9688829
3.9948056,3.970418,3.9492352,3.9345288,3.9021168,3.8692079,3.8732202,3.8389931,3.8206029,3.7884307,3.7723958,3.7624085,3.7487199,3.6997788,3.6737928,3.6925848,3.6334515,3.5888572,3.5874901,3.5957,3.5415473,3.5589621,3.5280013,3.4589009
1.6845715,1.6651067,1.6597856,1.6381323,1.6315153,1.637499,1.5948138,1.6017994,1.5444621,1.6011434,1.6301495,1.5030916,1.4817028,1.5562263,1.5438337,1.5095152,1.5583581,1.470134,1.4995786,1.5596665,1.5700588,1.4554127,1.4760221,1.4608788
2.0892925,2.0717835,2.0672143,2.0657828,2.0874252,2.0019326,2.0402563,1.9739026,1.9609464,1.9525667,2.0006185,1.9490147,1.9261185,1.9675691,1.9086117,1.948881,1.8915045,1.9589088,2.0119476,1.938609,1.8653905,1.8268125,1.8550016,1.8503078
3.3538632,3.3383904,3.3139286,3.3033688,3.2515669,3.2855234,3.259099,3.2395871,3.1792371,3.1991894,3.1702759,3.1345766,3.1169114,3.1401622,3.1011648,3.0843136,3.0404527,3.0613639,3.0249212,3.0150745,2.9687092,2.9211311,2.9247918,2.9226012
1.7277668,1.7129903,1.6943917,1.6908205,1.6801885,1.6961986,1.6649488,1.6804806,1.6514238,1.689658,1.6451365,1.6569332,1.618692,1.6738471,1.6169004,1.6428453,1.5746828,1.5165877,1.6386988,1.6256782,1.5024819,1.6170508,1.5684822,1.5954226
1.8876233,1.8778239,1.8574255,1.8458953,1.8609042,1.8531867,1.8352307,1.8081404,1.815738,1.7992101,1.791355,1.7701527,1.781671,1.7606558,1.7299963,1.7672883,1.7604591,1.7226077,1.7325076,1.6841756,1.6973363,1.6801378,1.6493669,1.6932912
1.8418247,1.837676,1.820049,1.8122691,1.8084286,1.7927626,1.7771738,1.7738262,1.7706369,1.7535758,1.732326,1.7076983,1.7350694,1.6996526,1.6836807,1.6791605,1.7026556,1.649722,1.6627187,1.6498448,1.6445156,1.6356407,1.5960248,1.61024
3.2818806,3.2622685,3.237442,3.2168016,3.1943047,3.1961067,3.1763048,3.1708651,3.142868,3.1161718,3.0912557,3.0870476,3.0674334,3.0428393,3.0184116,2.9991052,2.9879248,2.9742734,2.9696395,2.9101369,2.9367492,2.9519811,2.8848677,2.8960884
1.6601682,1.6327572,1.6145697,1.6477016,1.6202461,1.6098478,1.5679014,1.569612,1.5703468,1.5283823,1.533549,1.5310127,1.5369649,1.5336,1.5427607,1.4537244,1.5160763,1.5523111,1.4772719,1.5298377,1.5350337,1.4465857,1.3945005,1.3705292
2.4941156,2.4778254,2.476723,2.441329,2.4135108,2.4182446,2.4110987,2.404295,2.3707831,2.3635759,2.3643329,2.3695085,2.3520608,2.3131514,2.3244462,2.3311591,2.2705369,2.2779341,2.2258377,2.1927574,2.1891458,2.1457071,2.2309742,2.1525826
2.5901251,2.5718763,2.5582476,2.5423846,2.5061548,2.4969528,2.4740191,2.4770222,2.4575298,2.479754,2.4694467,2.4021652,2.4185519,2.3815439,2.3438482,2.4089801,2.3726933,2.3512075,2.340693,2.2792079,2.2826786,2.2884037,2.2972078,2.2591026
4.2918105,4.2485342,4.2523966,4.2101774,4.1956673,4.1828794,4.1656275,4.1206703,4.1128097,4.0694895,4.0587773,4.0125184,3.9965353,3.9983919,3.9369645,3.9252813,3.924999,3.8601215,3.856523,3.8696322,3.8304889,3.8589149,3.7538569,3.7190742
4.4481053,4.422359,4.4059548,4.3759556,4.3426123,4.3246388,4.3147864,4.2582312,4.2416644,4.2356663,4.2117662,4.1984377,4.159657,4.1204395,4.1206613,4.0934596,4.0572057,4.0264683,3.995065,3.9645374,3.9442382,3.926955,3.9122274,3.8845029
2.8179631,2.7966127,2.7943358,2.7754073,2.7493901,2.7521126,2.7351475,2.7108378,2.704704,2.6807199,2.696032,2.6300159,2.6374326,2.6230009,2.6318464,2.5792358,2.5828416,2.5521462,2.5436077,2.5053473,2.5101194,2.5413992,2.4984028,2.468699
2.0929441,2.092453,2.039268,2.0434182,2.0273101,2.0392814,2.045543,2.0146534,2.0286655,2.0088005,1.970493,1.9113334,1.9508754,1.9366521,1.9193963,1.955588,1.9051203,1.8691869,1.9149764,1.8896238,1.8971967,1.7802465,1.7774004,1.8721198
2.0471742,2.0524294,2.0199845,1.9983379,1.9990067,1.9542081,1.982053,1.9767423,1.9371736,1.9355087,1.9546955,1.9782722,1.893495,1.8797212,1.9576302,1.8412914,1.8012629,1.8317575,1.8146877,1.885406,1.711585,1.7727242,1.8599976,1.8251486
3.6527152,3.6353984,3.6027474,3.5779252,3.5737028,3.5795727,3.5411932,3.5231681,3.4815571,3.4559512,3.4687288,3.4293456,3.4441898,3.3845286,3.3564634,3.3723271,3.3359277,3.2764881,3.3102264,3.3161428,3.2892504,3.183346,3.186532,3.2345624
1.949833,1.9198433,1.9469576,1.9140145,1.9162534,1.8772514,1.8945004,1.8516059,1.8526025,1.8580682,1.8686297,1.812851,1.7975924,1.7540121,1.8135031,1.8592625,1.7534178,1.7861464,1.751533,1.7631109,1.6954933,1.6934906,1.6916227,1.7464207
2.0788803,2.0659719,2.0698853,2.0472417,2.0168891,2.0124052,1.9847518,1.9824885,2.0015767,1.9571358,1.9745032,1.9616934,1.9233751,1.9127921,1.9284436,1.9532601,1.8980776,1.8733225,1.8551773,1.8803883,1.8270111,1.8031752,1.8313227,1.8357197
2.525692,2.524873,2.4789732,2.4915755,2.4423027,2.4391928,2.451534,2.4314055,2.4162035,2.3611445,2.4195316,2.3997166,2.4002597,2.3427029,2.3548491,2.3808508,2.2727423,2.3170497,2.2725017,2.2374055,2.3051844,2.1985991,2.2495022,2.2502143
2.8430161,2.831666,2.8053014,2.7911785,2.7784772,2.7558093,2.7470775,2.7498183,2.7241468,2.7189965,2.6983657,2.6360681,2.6378429,2.6202376,2.613039,2.6248069,2.5687337,2.545501,2.5414059,2.5394578,2.5808086,2.4845533,2.498816,2.431895
1.9615185,1.9527609,1.9663507,1.9260108,1.9163909,1.9413553,1.9258888,1.9098972,1.875784,1.8542833,1.8267224,1.898279,1.7992073,1.8474233,1.7842488,1.7896249,1.867305,1.8785384,1.9151177,1.7137098,1.786899,1.6997674,1.7613729,1.7441032
1.7807542,1.7682636,1.7599058,1.7429798,1.7182118,1.7408673,1.6907523,1.7284627,1.6956464,1.658108,1.6218462,1.6817534,1.6722841,1.6310947,1.6620843,1.6234261,1.5597645,1.6316022,1.6536411,1.5360817,1.5787903,1.5662942,1.5258071,1.5688899
4.0514078,4.0377722,3.991972,3.9733932,3.9571714,3.9626436,3.9237351,3.8900552,3.8453791,3.8550844,3.8196766,3.7653666,3.7912965,3.7550681,3.7251816,3.7084258,3.6785488,3.6546273,3.6360106,3.6341209,3.5633509,3.5969808,3.5735862,3.5423405
1.6042889,1.5998433,1.571496,1.5765092,1.5732582,1.5517985,1.5621045,1.545477,1.5453762,1.5393034,1.5294749,1.4915265,1.5100558,1.5309881,1.4957689,1.4644883,1.4599476,1.4454879,1.4392922,1.4716556,1.3806099,1.4484971,1.380587,1.3784521
2.2786944,2.2656567,2.2548382,2.2320087,2.2357647,2.2316232,2.1972158,2.1810076,2.1557996,2.1705284,2.167417,2.1463151,2.1148493,2.1270955,2.0791504,2.1215253,2.0866811,2.0733294,2.0608165,2.0604284,2.0313401,2.0359566,2.0731597,2.0220733
2.4848545,2.4638491,2.4575675,2.4469988,2.4509237,2.4160812,2.4075258,2.3984394,2.3755012,2.4126902,2.3526165,2.3468761,2.317544,2.3328438,2.3428593,2.2864408,2.2596521,2.2958148,2.2740247,2.214499,2.2283256,2.2249103,2.1954219,2.1793277
3.535692,3.5102963,3.4972713,3.4729745,3.4603968,3.425396,3.4107831,3.3558521,3.4033954,3.3481414,3.292063,3.304672,3.3051279,3.2779477,3.2427552,3.2410192,3.2531846,3.2219517,3.16998,3.1838233,3.1454585,3.1139879,3.0787494,3.0805891
2.8244987,2.8189631,2.8016603,2.7795482,2.7700479,2.7594953,2.7293172,2.7056062,2.6915665,2.6909482,2.7031839,2.6422331,2.5955563,2.6288378,2.597621,2.6112704,2.5759883,2.5912504,2.5905643,2.5296919,2.5075943,2.4873526,2.4536889,2.5367198
2.107022,2.0947053,2.0743289,2.0746534,2.0683634,2.0441337,2.0246248,2.0035431,2.0345829,1.9978306,1.9521593,1.964518,1.9774756,1.9571489,1.9235487,1.9220928,1.8556353,1.8624319,1.9359802,1.854328,1.8660799,1.8645794,1.799435,1.8050922
3.3149831,3.2891328,3.2852166,3.2515569,3.2145829,3.2304735,3.1920271,3.1817775,3.1900845,3.1188092,3.1160045,3.0803576,3.0634427,3.0681374,3.0596006,3.0271354,3.0220087,3.0259247,2.9768293,2.9188342,2.9151266,2.8881671,2.8544407,2.9086616
2.9085383,2.8934302,2.8804233,2.8625357,2.857527,2.8335283,2.8108504,2.7923253,2.7881873,2.7704263,2.7426717,2.7333508,2.7305629,2.7078166,2.6931438,2.6803949,2.6592298,2.6569045,2.6119268,2.6144013,2.6068881,2.5979486,2.5675766,2.5565052
2.1190319,2.1126349,2.102298,2.0750923,2.077405,2.0796652,2.0428963,2.0552952,2.0326233,2.0250359,1.999048,2.008558,1.9964403,1.9789399,1.9874228,1.9297986,1.9401946,1.9293675,1.9125315,1.9147358,1.9069328,1.8841258,1.9144288,1.9069995
2.6553967,2.6395028,2.6140847,2.6187124,2.5894482,2.5793622,2.5569634,2.5204957,2.5368798,2.5145667,2.4924932,2.528327,2.4956765,2.4284658,2.4545548,2.4245439,2.4282727,2.3855379,2.4122705,2.3451221,2.320976,2.3403075,2.3007469,2.3733656
2.3982553,2.3856807,2.3733215,2.3547659,2.3396096,2.3368993,2.3343673,2.3067362,2.2916121,2.270797,2.2653756,2.258014,2.2214284,2.2168286,2.2374609,2.2076087,2.1884418,2.1682172,2.1789508,2.1538522,2.1490593,2.0879998,2.1028836,2.115119
2.4084697,2.3913393,2.3723991,2.3678992,2.3734348,2.3306816,2.2913334,2.3479614,2.3067341,2.2978203,2.2603331,2.2267911,2.2954063,2.2713759,2.2715359,2.1920431,2.2600288,2.2071767,2.2023339,2.2514553,2.1534796,2.2142394,2.1629448,2.1173074
1.626554,1.6069423,1.6106977,1.5901293,1.5945576,1.5761055,1.5510578,1.5507659,1.5353253,1.5196393,1.5242608,1.5280397,1.5066121,1.4844651,1.4791127,1.4846952,1.4543595,1.4252962,1.4692483,1.3958149,1.42744,1.4119248,1.3704734,1.4209427
2.281379,2.2436738,2.2622538,2.2421255,2.18541,2.2088118,2.1875193,2.1405962,2.1204796,2.2141981,2.1506538,2.1073668,2.0384986,2.1157491,2.0934036,2.0980327,2.0417392,2.0769496,2.0725188,2.03812,2.0588555,2.0705371,2.0139329,1.9542192
3.8747742,3.8470461,3.8506639,3.7920675,3.7854278,3.7844887,3.7438743,3.7068324,3.6888375,3.6780427,3.6762135,3.6419666,3.6037884,3.6018295,3.5670764,3.5609598,3.5286777,3.5022249,3.4899077,3.4574451,3.4672589,3.4191668,3.4202266,3.4005077
5.0301719,5.0019689,4.9922047,4.939671,4.9335628,4.8876419,4.8509502,4.8146272,4.8132172,4.7966151,4.7599874,4.7159996,4.6978784,4.6980648,4.6164999,4.5933766,4.5950356,4.5740051,4.5683174,4.4870968,4.4754786,4.4528632,4.4481711,4.4309931
1.5545008,1.5578948,1.4903167,1.5603241,1.5364238,1.4696021,1.5292877,1.5264993,1.4612001,1.4430721,1.5686144,1.4833454,1.4937223,1.4476953,1.4316311,1.4842417,1.3878534,1.4526911,1.3808619,1.4065423,1.3526547,1.3151217,1.4572213,1.2592885
1.6280346,1.6194359,1.5979531,1.5969143,1.5841767,1.5810055,1.5978396,1.609055,1.5814594,1.5419806,1.5304487,1.5229506,1.546523,1.5115134,1.4883581,1.5243939,1.4571261,1.5032578,1.5351453,1.4757313,1.4973782,1.4711846,1.4936424,1.4104885
2.9727957,2.9574995,2.9424019,2.9066224,2.8992841,2.893219,2.8765616,2.8768771,2.8182266,2.826045,2.8140137,2.7743268,2.7762012,2.7170236,2.7230823,2.6921072,2.6607013,2.6785755,2.6359115,2.6232805,2.5857463,2.5746872,2.5927982,2.5869055
1.4405388,1.4483761,1.4359137,1.4155667,1.4101354,1.392307,1.3624213,1.4140794,1.3734685,1.3936204,1.360621,1.3918748,1.3425304,1.403753,1.3331273,1.3294127,1.2960483,1.3136995,1.3307847,1.2982138,1.2635269,1.2338237,1.2232132,1.3050016
2.6089234,2.5969346,2.57305,2.6052558,2.5873439,2.5331535,2.5124612,2.5226145,2.4607329,2.4989691,2.4652324,2.4926155,2.437047,2.3952322,2.403841,2.400578,2.4484241,2.3800113,2.3674023,2.2980297,2.2980151,2.2471883,2.3402972,2.2782073
2.0482826,2.0277424,2.0352898,2.007122,1.9853845,1.9792989,1.9167359,1.9796906,1.9635108,1.9603361,2.0139658,1.9406705,1.9402806,1.8702452,1.8645653,1.8987327,1.8733445,1.8872408,1.9007903,1.7893434,1.8648983,1.8127742,1.8494247,1.7758007
1.9716102,1.9592236,1.9607613,1.9273964,1.9237524,1.9094642,1.8702058,1.9099201,1.9122164,1.8617264,1.8677995,1.8365152,1.8471818,1.8574513,1.797742,1.8066692,1.7989709,1.7871951,1.7977707,1.7739599,1.7607524,1.755564,1.7236791,1.7181777
1.6933756,1.7022271,1.6741304,1.6885668,1.6495671,1.6237664,1.6473141,1.6181294,1.6032282,1.6085591,1.5878485,1.5641649,1.5611302,1.6198252,1.5307816,1.5281444,1.5917459,1.5173328,1.5234857,1.4713258,1.486958,1.5680807,1.4333394,1.4063523
2.4818709,2.469661,2.4558587,2.4338462,2.4219403,2.4252543,2.3986344,2.3827558,2.3645673,2.3262033,2.3328838,2.303952,2.2781751,2.3149872,2.2308991,2.271801,2.2040532,2.2846336,2.246284,2.2279842,2.1632969,2.1306264,2.1509099,2.1690216
2.6150742,2.5998356,2.5813284,2.5830646,2.5415456,2.5356669,2.5462525,2.5105374,2.5120077,2.4728549,2.5158517,2.4200692,2.3968902,2.4171872,2.3504786,2.3229125,2.3630383,2.3337889,2.3196013,2.3161509,2.3133714,2.2516482,2.2377255,2.2423642
1.5715361,1.5370653,1.5433673,1.53424,1.5249807,1.5011418,1.5154666,1.4976087,1.4590322,1.5034897,1.4902644,1.4444557,1.4835263,1.3842002,1.4051417,1.4214907,1.4821628,1.3776295,1.3874481,1.3991363,1.4615946,1.3496338,1.3246189,1.3713903
2.6731257,2.6633012,2.6568255,2.6306634,2.6270804,2.5960231,2.5961199,2.5703225,2.5360584,2.5626485,2.5151503,2.5370166,2.4931474,2.4960544,2.471318,2.4662402,2.4517446,2.4177279,2.4084401,2.3972194,2.4051301,2.3640902,2.3535702,2.3568308
2.9889579,2.9826343,2.9601858,2.9446726,2.9203064,2.9109666,2.9016392,2.8825433,2.8642187,2.8507504,2.8285859,2.798825,2.8095598,2.7897389,2.7885661,2.7470493,2.7478237,2.7274897,2.724086,2.6803565,2.6685426,2.6762159,2.6560192,2.630661
3.9527774,3.9339864,3.9065628,3.88305,3.8695116,3.8665061,3.8340912,3.7934487,3.796026,3.7758389,3.7332451,3.734453,3.7015755,3.6701748,3.6631777,3.6346033,3.6053057,3.5896235,3.6033189,3.5726202,3.552789,3.50351,3.4842556,3.5014701
4.899529,4.8761072,4.8525953,4.8167472,4.8031797,4.7648549,4.7111454,4.7094607,4.6745663,4.6676769,4.6229978,4.6105866,4.5854402,4.5582004,4.5242796,4.5103941,4.4613647,4.4478621,4.4212775,4.4192839,4.3931804,4.3365006,4.3257518,4.2838025
1.9040244,1.8899511,1.9028643,1.8693907,1.8536794,1.8292902,1.79863,1.7886784,1.7714075,1.8010399,1.7794391,1.7585334,1.8023915,1.6670758,1.8303254,1.6954703,1.6985326,1.6661086,1.6234874,1.5575984,1.6688987,1.7047242,1.681459,1.5569181
1.7880986,1.7879577,1.7689376,1.7516682,1.7683426,1.7283158,1.7312409,1.7039058,1.6946031,1.695755,1.7275527,1.6911123,1.6508514,1.6872938,1.6267852,1.6522061,1.6405089,1.6179339,1.6377255,1.5742929,1.6160358,1.5961368,1.6141623,1.5632972
1.5760241,1.5652274,1.5502785,1.5411646,1.543588,1.5371087,1.4849297,1.5045573,1.5157168,1.5145692,1.4808134,1.5549356,1.46693,1.4594444,1.4939973,1.4617053,1.4015837,1.4497801,1.3893955,1.4555122,1.4181483,1.4106393,1.3636073,1.3519533
2.2935216,2.2751443,2.2393064,2.2361577,2.2431617,2.242552,2.1992583,2.2249522,2.1759398,2.1624067,2.1929829,2.1932497,2.1048219,2.1186185,2.1737893,2.0970783,2.1014504,2.0748324,2.1177411,2.0306573,2.0483689,2.0356641,2.0464909,2.0509949
1.7732619,1.7714716,1.7587476,1.759886,1.7040802,1.7266037,1.6984668,1.7248101,1.6775428,1.6850944,1.6872123,1.6189562,1.6435734,1.6484883,1.5708722,1.6095197,1.6091162,1.6294979,1.6310288,1.5670314,1.6201624,1.5897192,1.5008348,1.5788572
2.6727488,2.6598341,2.6399407,2.6301768,2.6180887,2.6077352,2.5870011,2.5699999,2.5726135,2.5443301,2.5374134,2.5078838,2.5141299,2.4910898,2.4980128,2.4293401,2.4518437,2.4519634,2.4186299,2.3993254,2.3727219,2.38059,2.3933778,2.3553798
2.8122876,2.7984574,2.7834096,2.7679489,2.7526863,2.7378168,2.7236502,2.7032728,2.6894431,2.6686823,2.6634459,2.6496429,2.6036439,2.616178,2.6346259,2.5668848,2.6001348,2.5303025,2.5112152,2.5520627,2.4758098,2.4621992,2.4693031,2.4278841
1.9543772,1.9455069,1.9302371,1.9104571,1.91457,1.8843831,1.8463359,1.923094,1.8459866,1.8606091,1.8322299,1.8757163,1.829546,1.7732085,1.7766892,1.7555457,1.7992711,1.8219742,1.73401,1.7060417,1.7913898,1.7191025,1.6616857,1.7000912
2.8035245,2.7922318,2.7760403,2.7504041,2.7394907,2.7339876,2.7035325,2.6897874,2.6800387,2.6718755,2.6445563,2.6153319,2.6095161,2.6370625,2.6066313,2.5657835,2.5891924,2.5514488,2.5584009,2.495327,2.4843271,2.4874051,2.4314303,2.4466512
1.3926386,1.3681339,1.3413322,1.3573935,1.3596472,1.3898678,1.3555796,1.3658886,1.2759081,1.3782303,1.2985244,1.3273779,1.293206,1.3351836,1.2721312,1.2339749,1.2627751,1.2785522,1.3175095,1.1995775,1.1916249,1.2063755,1.2029078,1.2614813
1.7482181,1.7388397,1.7350043,1.6962333,1.7096028,1.6762973,1.7222465,1.6929188,1.6358396,1.6243217,1.6790553,1.6109121,1.6085331,1.6208333,1.5652283,1.5722165,1.6283313,1.5640357,1.5787008,1.5430118,1.5180953,1.5475899,1.5185789,1.4992698
2.0401266,2.0147085,2.0227571,2.0046029,1.9888822,2.0154262,1.9313252,1.9087524,1.9189718,1.9623327,1.8768654,1.9074458,1.8178821,1.8962134,1.9027174,1.9043849,1.8577157,1.8342415,1.8421428,1.7960931,1.8172657,1.7992815,1.7997862,1.8359997
1.91769,1.8826823,1.9067365,1.8872161,1.8963511,1.846418,1.8372362,1.8242115,1.8167701,1.8519853,1.8079071,1.8166864,1.7607846,1.7657105,1.7753747,1.7476002,1.7257526,1.6864833,1.7569224,1.763899,1.6670287,1.7092115,1.7371378,1.629455
2.832809,2.8206677,2.8011339,2.8039403,2.7854345,2.7564013,2.7617419,2.713696,2.7091153,2.6888573,2.690063,2.6526561,2.6524632,2.6649475,2.617517,2.5970368,2.5739965,2.5975211,2.5274382,2.5404239,2.5195613,2.4943042,2.5065138,2.5502079
2.4182971,2.4011281,2.3762269,2.3871427,2.380739,2.3382771,2.3530288,2.3245142,2.3028836,2.2829506,2.3234994,2.2849402,2.232599,2.2313259,2.2400982,2.1773837,2.1947894,2.2115638,2.1705587,2.2037227,2.1093223,2.1656268,2.1517153,2.1256542
2.4316037,2.4093187,2.3859625,2.3725755,2.3602746,2.3652191,2.3401628,2.3062317,2.3132391,2.3208711,2.2501547,2.2754595,2.2720976,2.2189662,2.2026987,2.2385004,2.171078,2.1854939,2.139987,2.1367886,2.1085403,2.0946031,2.0294714,2.091589
2.1982465,2.1794026,2.1827023,2.1631544,2.1295719,2.1188712,2.1291687,2.142149,2.104794,2.0934455,2.0688033,2.0526137,2.0838587,2.0424678,2.0011911,2.0314596,2.0484555,2.0157909,2.0045006,1.9555101,1.9519533,1.961368,1.9723456,1.8938824
1.9882118,1.9763067,1.9703724,1.9553868,1.9288557,1.945533,1.9083068,1.9064195,1.8932178,1.8900006,1.8595942,1.8145174,1.8874489,1.841278,1.8152052,1.8177867,1.8107333,1.8421675,1.7623317,1.7933186,1.7370983,1.7682705,1.7295241,1.7533003
2.2352874,2.2200313,2.2010753,2.2039549,2.1896567,2.180196,2.1621721,2.1627593,2.1207294,2.1807387,2.1208119,2.1219065,2.0885725,2.0817466,2.0989707,2.0577867,2.046726,2.0319233,2.002562,2.0358162,1.9979172,1.9940566,1.9510629,1.9652768
2.3550134,2.3475237,2.3305709,2.3215537,2.3060935,2.2729433,2.2737248,2.2452333,2.2440796,2.2143648,2.2311947,2.2397146,2.2195003,2.1467752,2.1348991,2.1030402,2.1307919,2.1310008,2.1097169,2.0995352,2.1036143,2.0519655,2.1192958,2.0510354
2.3633759,2.3429978,2.3329391,2.3270772,2.3145361,2.2906334,2.2957468,2.2601871,2.2477517,2.2234757,2.2225132,2.2291448,2.2301323,2.1991372,2.168575,2.2045226,2.1879404,2.2115817,2.1260328,2.1417587,2.0929594,2.1025693,2.105294,2.0719831
2.3853166,2.3747427,2.3702228,2.3526134,2.346622,2.3041019,2.2962174,2.3024499,2.2627919,2.3024135,2.263833,2.2632601,2.2176967,2.1810148,2.2286177,2.1681464,2.1867194,2.178232,2.2093484,2.1523385,2.1531987,2.1096556,2.1602893,2.1066751
1.688486,1.6774844,1.6681668,1.6401805,1.6044732,1.6857363,1.6421598,1.6140672,1.5774747,1.593084,1.5885626,1.5732827,1.5825828,1.5803185,1.5337722,1.4995949,1.6106788,1.5002062,1.5311122,1.5312409,1.4671954,1.4836589,1.4446079,1.4504282
2.158442,2.1579771,2.127141,2.1263402,2.0874274,2.0779827,2.064544,2.0865417,2.019088,2.061094,2.0684497,2.0135608,1.9290353,1.9688597,1.9121287,1.9998245,2.0152831,1.927045,1.9321554,2.0431395,1.9779208,1.8492013,1.8928474,1.9342917
1.6172982,1.6324738,1.5801808,1.5899477,1.6126806,1.5995878,1.5864062,1.5619538,1.5216721,1.5191661,1.5657152,1.5179998,1.504573,1.4719114,1.4788811,1.444965,1.4353977,1.4594753,1.4347447,1.4173266,1.4010949,1.4459052,1.4546516,1.4747401
