se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.94377834,.93514967,.93548274,.92305791,.90708363,.89839709,.91273797,.88449878,.92028725,.90228653,.92087346,.91114295,.88365263,.88851112,.85555613,.89256817,.87280214,.82852596,.91495162,.83365577,.86857545,.83120948,.82960445,.86179245
1.1344107,1.1238745,1.1177387,1.1111809,1.1148911,1.1095098,1.0870906,1.0704513,1.0834444,1.0760503,1.0926305,1.072037,1.055385,1.0629686,1.0266705,1.0592821,1.0793002,1.0235614,1.054711,1.0287461,1.0578208,1.0045028,.99770874,.99015218
1.0489194,1.0421654,1.0365001,1.0367719,1.0373544,1.0210892,1.0314683,1.0143822,1.002117,1.0084914,.98969531,.98381323,.97000194,.98370552,.94902748,.99189347,1.0055979,.95717144,.95355433,.95195961,.96790558,.95572895,.91534531,.91901499
1.3240827,1.3168455,1.3153975,1.3007612,1.3068305,1.2889228,1.2852107,1.2664266,1.2687032,1.265362,1.2529002,1.2776527,1.2386461,1.2278471,1.2309191,1.2312608,1.226122,1.1996862,1.2104672,1.2003322,1.216329,1.1818521,1.1831603,1.1821274
1.1688496,1.1665285,1.1518143,1.1462052,1.1410499,1.139066,1.1296812,1.1160909,1.1531967,1.1110851,1.1126071,1.1378108,1.1231468,1.090579,1.0914069,1.0849119,1.0881975,1.0592344,1.0614951,1.0751578,1.0468123,1.0388846,1.0729356,1.0369709
1.2091769,1.2059213,1.1904846,1.1849952,1.1805568,1.1823893,1.1800184,1.1479667,1.1682749,1.1511377,1.160356,1.1499705,1.1485931,1.1434827,1.1274838,1.116503,1.1281095,1.1134303,1.096648,1.0680125,1.1009028,1.072246,1.1136394,1.095549
.96709692,.96369785,.95985985,.97222269,.93898213,.94384509,.96296299,.91152757,.92708302,.93057626,.92072666,.89003432,.9174602,.88221431,.87695187,.89218408,.96023309,.88279766,.82698351,.87424111,.87036896,.8801263,.85961682,.8336224
1.0494634,1.0469176,1.0410079,1.0358721,1.0140675,1.0247631,1.0147363,1.0202625,1.0161283,.99702877,.99687469,.9885506,.9655171,.97514361,.96209985,.97720474,.9406091,.98391443,.97955769,.95076054,.92481923,.99035394,.93649137,.92536664
1.3945353,1.386999,1.3826391,1.3669626,1.3675684,1.3705661,1.3468925,1.3542621,1.3510571,1.3389575,1.3275284,1.3207762,1.3251903,1.3142364,1.2917837,1.3022145,1.2849197,1.2659993,1.2648492,1.2623507,1.2424848,1.2484238,1.2408973,1.243443
1.0802402,1.0838084,1.0711935,1.0797535,1.0621307,1.0626044,1.0531311,1.0347248,1.0339017,1.0035201,1.0207926,1.0171834,1.0173625,.99190819,1.0116247,1.0216973,1.0046163,1.0199932,.99668711,.96816099,.99083215,.96857715,.9719528,.98786485
1.0120747,1.0163485,1.0011226,.9961952,1.0027357,.98910242,.97519493,.97855955,.96852559,.96243602,.95425469,.96475321,.95945561,.95123339,.94173521,.92621619,.93647504,.9122715,.9066174,.92063844,.88938701,.92403418,.87839407,.89174634
1.0331852,1.0257679,1.0177081,1.0190696,1.0216123,1.0053126,.98806268,.99702173,1.0101968,1.0025712,1.0004326,.97443157,.98019916,.94825292,.96732366,.9629178,.94049752,.95317781,.92810136,.93645871,.95845282,.89811105,.91374296,.93539494
.78794628,.78497326,.76875216,.76577181,.7879566,.78043795,.763291,.76392132,.75926161,.77126062,.73400265,.78810108,.75018167,.73840296,.71043628,.73096573,.74491513,.7337299,.70129937,.73693144,.71498024,.73447162,.72550571,.70946729
1.382933,1.377461,1.3682314,1.3621517,1.3598689,1.3558899,1.3429358,1.3313483,1.3354124,1.3199184,1.3219633,1.3140602,1.2932383,1.3103504,1.3027641,1.2864258,1.2761182,1.2660578,1.2370754,1.253058,1.2470814,1.2445133,1.2394365,1.2274493
1.0186521,1.0058326,1.0137264,1.005288,.98382217,.99191922,.95729345,.96677977,.97884983,.98818016,.96921045,.95604497,.95786637,.95500463,.94973582,.96420455,.95008743,.96046364,.95578533,.92704511,.91442031,.91522062,.89669025,.90560776
1.354089,1.3456092,1.3380551,1.3170234,1.3372065,1.314545,1.3118061,1.3312472,1.3056147,1.2912683,1.2851336,1.2856063,1.2780544,1.2709758,1.2646971,1.2815853,1.2230412,1.2537551,1.2461672,1.2376716,1.2183604,1.2258959,1.2032875,1.2019851
1.1086153,1.1038171,1.0947931,1.0789362,1.0752984,1.0804099,1.0739383,1.0759565,1.0730933,1.0581672,1.0477252,1.0560286,1.0530623,1.0240459,1.0586025,1.0408678,1.0114825,1.0308459,1.0076022,.98166275,1.008952,.99341488,1.0042455,.94337749
.97269464,.96803468,.96394068,.96036714,.95364404,.94856554,.95570111,.93629742,.92441541,.94947946,.9389804,.92902529,.93498796,.91572869,.92312342,.92739815,.90894622,.8847838,.86408669,.9211657,.87673867,.90654796,.83916157,.85317463
1.2312374,1.2271603,1.2238896,1.2108712,1.2051007,1.2052732,1.1839601,1.1948274,1.1810986,1.178888,1.1546482,1.1773092,1.1746345,1.1655648,1.1390721,1.1534153,1.1265997,1.1411895,1.1067969,1.1084478,1.1339695,1.1240512,1.0908934,1.105243
1.3278319,1.32851,1.3098183,1.3214126,1.3015044,1.2949347,1.2839849,1.2899922,1.276077,1.2685404,1.2542553,1.2533777,1.2770693,1.2186966,1.247944,1.2290881,1.242481,1.2328674,1.1854625,1.2068155,1.1961848,1.1909059,1.1917074,1.1713374
1.338179,1.3297246,1.3279963,1.3224441,1.3095224,1.3086927,1.3035749,1.2882457,1.2902462,1.2752324,1.270934,1.2783129,1.2545124,1.2589375,1.2435507,1.2334869,1.2362576,1.2335346,1.2262769,1.2125461,1.2089152,1.1947987,1.1842229,1.2051857
.90235162,.89789993,.88364017,.89226049,.87792456,.88623923,.8853485,.88799661,.89284617,.87165409,.86493963,.85698724,.84692645,.85687733,.82129687,.85778314,.84893334,.85939372,.84670568,.81602031,.78391904,.81167251,.79512995,.81654716
.90192592,.89447176,.89513308,.90074211,.89003855,.89938396,.87418306,.87170798,.84891713,.87006736,.86231995,.84615445,.85099143,.8615436,.83499742,.84531552,.83485645,.82598096,.81597781,.82168257,.81201679,.81099957,.79522175,.77767962
1.2265117,1.2197397,1.2136239,1.2105881,1.199156,1.178973,1.1815537,1.1831006,1.1664102,1.177848,1.1604515,1.1455855,1.143862,1.1505462,1.1332289,1.1250345,1.1511183,1.1246513,1.1322602,1.1174393,1.1159822,1.1111362,1.0840034,1.0944502
.86778402,.8686257,.86526269,.84731644,.84351224,.85661495,.84792697,.85789758,.82630956,.85090935,.81642914,.83133489,.81417871,.79097921,.83012253,.81591493,.81043112,.81444585,.79868186,.81873149,.78690517,.78010809,.78910923,.75945199
.99896842,.9919641,.98188365,.98007125,.97122806,.97392625,.96846545,.95715457,.96882623,.95720387,.94156039,.9751693,.94067091,.95156533,.92149782,.93807477,.92818302,.94731861,.90088522,.9039287,.90442026,.92269957,.86972624,.88342106
1.0066375,1.0132,.99540955,.99982089,.9875775,.97342098,.97676039,.97369051,.97328866,.95253617,.97383702,.94779176,.97742188,.95475894,.95360833,.96042329,.9511534,.91759288,.90828836,.93977159,.9252736,.85394651,.95970875,.86886185
1.1251503,1.1245909,1.1089368,1.1134316,1.1067786,1.1113212,1.0843632,1.0904559,1.0895962,1.0849051,1.0549941,1.0437969,1.0649437,1.0411017,1.0625119,1.0381979,1.0301261,1.0129567,1.0158399,1.0208524,1.0088207,1.0013256,1.0198961,1.025606
.94936776,.9389618,.94755203,.93061483,.93251061,.90705544,.93644297,.91430408,.92923689,.91111362,.90918618,.88211954,.8938809,.88672233,.88801521,.84288639,.85721755,.88992649,.89774787,.90131396,.87483692,.83335537,.87591481,.80764341
.90445656,.89502943,.90475672,.87615162,.8740859,.8825267,.88532227,.86557722,.88538563,.87163854,.85084009,.85155445,.85649079,.83089131,.82447731,.85108578,.84563416,.80191541,.8454867,.84119463,.79932034,.80814666,.80415905,.83722228
1.0470078,1.0475736,1.0297844,1.0361084,1.0166699,1.0336136,1.0321847,.97848761,1.0119902,1.0274386,1.0204663,1.0015427,.98238224,.93365288,.96639252,.96785438,.99553657,.99256361,.93981773,.98445356,.94352365,.91776597,.98666108,.91132188
1.2475144,1.245989,1.2316461,1.2269887,1.2162774,1.2169682,1.2110267,1.21069,1.2033105,1.1932789,1.1931435,1.1776508,1.169731,1.1696916,1.1571913,1.1430957,1.1549654,1.1474125,1.1429319,1.1395408,1.1552582,1.1186416,1.1398172,1.1418035
.94071013,.93494123,.9289583,.93921685,.93126231,.90721196,.90684885,.91999465,.89657408,.92402595,.88794541,.87278771,.89936036,.90101367,.84429383,.86399901,.8644377,.87487489,.84936035,.86213499,.8828187,.83740205,.84663635,.82891011
1.0159463,1.0079908,1.0144156,1.0051053,.98809868,.99003172,.97953033,.98145914,.96301001,.97978556,.98225099,.98766989,.9418928,.97141284,.96266395,.97565967,.93650538,.91978884,.941571,.90525484,.9027946,.89641339,.87229836,.89262003
1.1538303,1.1485898,1.1479493,1.1367015,1.1203825,1.1398031,1.1154661,1.1245537,1.1075629,1.1036406,1.0897924,1.0841095,1.0710049,1.095013,1.0835042,1.0518165,1.0627761,1.0707262,1.0420096,1.0651115,1.0493509,1.0367076,1.0154716,1.0149826
.99896139,.99301851,.98384035,.99305481,.9833743,.96992213,.96496654,.96415484,.95479441,.97360182,.95027673,.9674421,.95436895,.96224463,.93595684,.89478505,.9119252,.93172193,.89622754,.91849589,.90630674,.89631391,.9224177,.89932442
1.1575686,1.1356796,1.1486452,1.143219,1.1537576,1.1322062,1.1240718,1.1265465,1.1335022,1.0968338,1.1031595,1.1145992,1.1221313,1.0717802,1.0694466,1.0810769,1.0644196,1.0157057,1.0833696,1.0253023,1.0010154,1.0540123,1.0523479,1.0392351
1.0190033,1.0116252,1.0083414,1.0017129,1.0049736,.99151987,1.0001409,.98989081,.97810608,.96295714,.94014412,.97677964,.93700892,.9667263,.92147338,.97728103,.93740481,.94898397,.92297149,.89416212,.94086212,.85967278,.86170548,.89440817
1.0374923,1.035516,1.0282594,1.0239209,1.022614,1.0114957,1.0155741,1.0063658,1.0018668,.99511784,.98882198,.99015784,.97516263,.97712904,.9652878,.96301621,.95483005,.93953925,.94158852,.94348931,.95242238,.93786907,.9223913,.91786742
1.0959529,1.0872508,1.0944263,1.0915464,1.0958028,1.0568941,1.051658,1.0507089,1.0769573,1.0804105,1.0122871,1.0438261,1.0017017,1.017295,1.0317544,1.0380191,1.0135316,.96635127,1.0021461,.98360318,.96241957,1.0117356,.93140554,.96522892
.86897665,.8611322,.86580354,.86734593,.85640401,.84709519,.85584301,.82845926,.83961725,.81380779,.82851124,.81953651,.81687438,.80512428,.82214522,.80023295,.77856994,.81047308,.7971316,.79413354,.78075635,.77112359,.78931582,.79035991
.93352544,.92482352,.9248904,.93596739,.91093105,.93543452,.89837837,.89908588,.9108519,.92376238,.90855169,.89207429,.90973842,.87803674,.87105262,.8551752,.88062835,.82671225,.87026995,.84421414,.82572055,.83176214,.84814537,.85102147
.88392156,.87651384,.86735868,.86939079,.87265515,.8576293,.86221713,.85771847,.86055619,.86942208,.84364814,.86173052,.86350548,.80637854,.83573759,.8243466,.81442976,.78516817,.82256824,.82496822,.81246698,.80958933,.80816102,.82754987
1.1349033,1.1287626,1.1145909,1.1169493,1.1194429,1.114548,1.1017002,1.0880135,1.0742589,1.1035599,1.0897499,1.0539657,1.0704722,1.0485311,1.0552857,1.038151,1.0298313,1.0645816,1.0390233,1.0285029,1.0311652,1.0243766,1.017638,1.0222678
.96190494,.95475662,.95837158,.9447155,.93920404,.94745421,.92604947,.93017054,.9436596,.91560334,.9160279,.90738946,.93068194,.91209322,.86715084,.90568107,.88235551,.88806725,.89981103,.88287807,.8763836,.86337429,.84947926,.89830965
1.0356668,1.0307143,1.0208232,1.0173383,1.0084766,1.0045586,.98814201,1.0186293,1.0133728,.98342353,1.0121027,.97558326,.96720737,.96965885,1.0244424,.95257092,.93810582,.92714393,.9498775,.93644351,.9076165,.9509958,.93146789,.91049856
1.005471,.9960103,.99472564,.99801797,.98235118,.97674513,.97752649,.96720868,.97766888,.95643967,.94493431,.95421594,.94599378,.9440549,.94934374,.96063042,.91310555,.94808269,.92538261,.91201973,.91665012,.83445436,.89878386,.88392097
1.4674593,1.4591942,1.4505372,1.4472193,1.4419242,1.4321432,1.4313875,1.4173777,1.4096183,1.4059936,1.3918138,1.3866346,1.3890849,1.3756717,1.3649302,1.3394418,1.3603352,1.3506417,1.3422594,1.341278,1.3159251,1.3352785,1.3065181,1.3155077
1.2373836,1.2337803,1.2172474,1.2170706,1.2168394,1.2064528,1.1994015,1.1788306,1.1885074,1.1981981,1.183708,1.1701041,1.1546707,1.148905,1.1333175,1.1466122,1.1467234,1.1419452,1.1346308,1.1190443,1.1332885,1.1174803,1.1140686,1.0758725
1.1845411,1.1841718,1.1715569,1.1738392,1.1564384,1.1574308,1.1355729,1.150498,1.1468204,1.1454059,1.1307139,1.112826,1.1180937,1.1162795,1.0914035,1.0871379,1.0766451,1.0815576,1.0854608,1.0705405,1.0784661,1.0573716,1.0344933,1.0633827
.97097319,.96158087,.95092386,.95174974,.94558734,.94788969,.94155139,.93764925,.93248534,.91603464,.90277469,.93766022,.90812165,.91901177,.90178019,.92618304,.89084786,.91816735,.86363328,.88030946,.88757485,.8820684,.86100131,.81617707
.92471212,.92235214,.91370958,.90550739,.91468042,.90052897,.90420216,.91105402,.86027306,.89836377,.86950582,.86101443,.89381558,.8701582,.8719539,.85695034,.86955631,.86731976,.84745908,.85597694,.83061242,.80906975,.81782281,.82898599
1.1279311,1.1226157,1.1158279,1.1130573,1.1143039,1.1052111,1.0980585,1.0828576,1.0759282,1.0641098,1.0789835,1.0594636,1.0430378,1.0564413,1.0540724,1.027526,1.0416678,1.0345981,1.0350426,1.0154029,1.021265,.99168688,.99256963,1.0177577
1.1540581,1.1495876,1.1336628,1.1447457,1.1319939,1.1288052,1.1166435,1.1024646,1.1251875,1.1040026,1.0870658,1.0748198,1.0858644,1.0669774,1.0654174,1.0765744,1.0921255,1.061299,1.0564636,1.0251729,1.029703,1.053115,1.03838,1.0347844
1.2122953,1.2100732,1.1970359,1.1965494,1.1918683,1.1835719,1.1769574,1.1749388,1.1622958,1.1639041,1.1506499,1.1494792,1.1449788,1.1333166,1.1377578,1.1120819,1.1161741,1.1152474,1.1252027,1.1100079,1.1347576,1.0752252,1.0695603,1.0730455
1.024523,1.0250661,1.0077507,1.0138267,1.0098994,.97947454,.9939279,.96020538,.98953623,.98462009,.96001977,.96646076,.97309601,.95418692,.93785799,.94659245,.94778836,.92880201,.94550037,.91754222,.91431928,.93649727,.89937955,.9121033
.96412712,.96271461,.95841134,.97052246,.94678229,.96033192,.95318389,.92464191,.93764448,.91215622,.93203521,.92007303,.90151441,.9130764,.87554711,.9353835,.84896058,.88343477,.88322419,.87157339,.84029001,.87540931,.8958227,.8492828
.87271148,.86643106,.87225902,.8567856,.84730667,.84352338,.84952325,.85344416,.83981603,.82386899,.82175517,.82658958,.82926756,.80498195,.8296876,.81084549,.79418874,.80512458,.78911299,.7869792,.81007487,.80291361,.78418624,.75939029
1.0721532,1.0710387,1.055591,1.0538058,1.0627936,1.0605972,1.0314212,1.0469991,1.0030055,1.0316375,1.0092065,1.0029418,1.0273336,1.0020519,.98396266,1.0169744,.98350865,.97666496,1.0111026,1.0088971,.98606282,.92139918,.97905409,.97239351
1.3705953,1.3638783,1.3551759,1.3436342,1.3505677,1.3436805,1.3276831,1.3212795,1.3117185,1.3064693,1.3002841,1.3077984,1.3023721,1.2697924,1.2576299,1.2490431,1.2696503,1.2475376,1.266903,1.2565737,1.2409856,1.2209452,1.2121872,1.2130277
1.2317649,1.2235017,1.2267272,1.211603,1.2020329,1.218821,1.1938202,1.1745491,1.1782279,1.2157665,1.1532091,1.1663096,1.1598389,1.1406002,1.1489543,1.1615009,1.1859084,1.1406009,1.1201879,1.1474296,1.1380682,1.083233,1.0448561,1.1110342
.85320103,.84805471,.84069037,.84050596,.82784081,.82672626,.84850609,.80708098,.81658834,.82596064,.80839074,.84567571,.81439722,.80359811,.84114105,.79921138,.7732048,.77371955,.77749336,.79967058,.76582611,.75607735,.74186349,.72671789
1.0845039,1.0804126,1.0735431,1.0778462,1.0673279,1.0576019,1.0461633,1.0628296,1.0352509,1.0312896,1.0340258,1.0058662,1.01327,1.0200241,1.0004885,1.0156857,.99303234,.98967683,.99494439,.9851445,.99053442,.97745377,.96666431,.98412055
1.0819111,1.0746961,1.0643145,1.0619735,1.0595123,1.0472025,1.0532004,1.0396785,1.0240284,1.0227981,1.0284477,1.0193708,1.0160726,1.0015799,.9743939,1.0209475,.98614269,.97459912,.99880594,1.006188,.98725688,.94791663,.97270077,.97012424
1.2072222,1.2038012,1.1970855,1.1867216,1.1903765,1.173563,1.1742584,1.1717784,1.1659458,1.1342514,1.1393031,1.1434336,1.1345252,1.1445832,1.1217388,1.1111046,1.1211252,1.1051855,1.0876691,1.0796227,1.0831414,1.0635813,1.075636,1.062463
.92007142,.92225802,.91574574,.91269451,.9058007,.90288383,.88860476,.88039076,.88672268,.86608076,.86914879,.8865689,.91257077,.89428425,.8602283,.85703564,.85232097,.88330507,.82254291,.86402899,.79012114,.83589941,.79760838,.81518525
1.0508279,1.0520004,1.0449854,1.0549676,1.032307,1.0215945,1.0049525,1.0237783,1.0246108,.9834761,1.0158135,1.0018048,.98077345,.97590983,.97969776,.977265,.98731142,.9700585,.98724365,.99727613,.9303112,.95232147,.92989057,.95401722
1.0651618,1.0581659,1.0636672,1.0465412,1.0493705,1.0498756,1.0423961,1.05123,1.007226,1.0344439,1.0409302,.98971879,.99021351,1.0043284,1.0016811,.97808844,.99308079,.96220714,.96002114,.95924693,.98951876,.9581961,.9367981,.93444437
1.0310025,1.0280029,1.0047516,1.0253623,1.0036591,.98229134,1.0066615,1.0005953,1.008224,.99817723,.98350477,.98322833,.98487204,.94320136,.95843452,.96560532,.96139288,.93692964,.92939705,.94619572,.94667351,.91638511,.92643559,.90745687
1.3308342,1.3248532,1.3168315,1.3181502,1.3041956,1.3051002,1.2906811,1.279804,1.2811913,1.2570574,1.2659247,1.2594991,1.2452834,1.2426423,1.2493601,1.2236707,1.2179964,1.2288942,1.2215661,1.2164387,1.1972686,1.2060344,1.184958,1.1784241
1.2356606,1.2298481,1.223307,1.2141964,1.2078589,1.2108244,1.1901375,1.1952853,1.1823798,1.1699592,1.1842067,1.1556702,1.160473,1.1744298,1.1403872,1.1538424,1.1347545,1.1299676,1.1292791,1.1075307,1.1112363,1.1202062,1.0882304,1.1026757
1.1236745,1.1092983,1.1096877,1.1001338,1.1106061,1.0904638,1.0785432,1.0894223,1.0662142,1.1027859,1.0498561,1.0645192,1.0746539,1.0644528,1.0660404,.99812889,1.0766082,1.0258816,1.0045918,1.0229511,1.0003667,1.0113336,.99201602,1.0143038
1.2836788,1.2795049,1.2677808,1.2642586,1.2603221,1.2614495,1.2518923,1.2414104,1.2245489,1.231388,1.2191316,1.2141625,1.1943933,1.1974938,1.2046859,1.191352,1.1736472,1.197986,1.178921,1.185877,1.1342163,1.1444077,1.1413749,1.1532713
1.1621065,1.1522068,1.1492153,1.1482855,1.1454513,1.1323969,1.1348094,1.1198341,1.1207819,1.1074178,1.1133765,1.0963094,1.1081717,1.0930133,1.0868486,1.0759232,1.0635221,1.0691047,1.0594686,1.0473711,1.063581,1.0363013,1.0264158,1.027766
1.126554,1.1182588,1.1149023,1.116756,1.1148317,1.1053089,1.0842277,1.0956777,1.0725368,1.096994,1.0893245,1.0502932,1.0636374,1.046068,1.0487585,1.045182,1.0540284,1.0225724,1.0302373,1.0039635,1.0088342,.99498475,.97700608,.98424077
1.0563444,1.0431592,1.0523758,1.0399822,1.033926,1.027151,1.0111872,1.0063099,1.0285681,1.02391,1.0180154,.98703718,1.0052375,.98575503,.97377956,.98359931,.96836948,.98588163,.95620412,.95549732,.96664,.95368183,.92722017,.92727101
1.0806899,1.074854,1.0619814,1.0680318,1.0709754,1.0576696,1.0432093,1.0413442,1.0416571,1.0401963,1.0248822,1.0222671,1.0058774,1.0049273,.98805672,.99892426,1.0307276,.97628075,.98064798,.96557981,.95939553,.9471783,.95534402,.93421417
.87533313,.87386012,.86659801,.86064094,.86027628,.85324687,.82999116,.82517689,.83871639,.84717107,.82986939,.8286109,.85058606,.8135438,.83845609,.82988369,.82942998,.8110047,.78738278,.81971031,.82196903,.80071616,.76310599,.75911969
.98363674,.97862428,.96941936,.97645009,.94499111,.94491559,.95680946,.93102747,.94509447,.9445883,.92723334,.92014927,.932055,.90352672,.92994267,.893332,.92046523,.93173927,.89103365,.88027912,.89504957,.90477729,.9315964,.90254623
1.1949153,1.1910224,1.1931115,1.1843072,1.1709554,1.1730763,1.1657119,1.1559592,1.1425923,1.1418228,1.128639,1.1318966,1.1273339,1.1080695,1.106052,1.1216778,1.1023524,1.0881832,1.0993111,1.0881732,1.0847926,1.0657099,1.0765213,1.0638165
1.1239197,1.1161126,1.110378,1.1017644,1.1083943,1.0981935,1.0961251,1.0789106,1.0881337,1.0624907,1.0718488,1.0683941,1.07276,1.0640708,1.0456969,1.0265272,1.0341477,1.032279,1.0323671,.99921012,.98851681,.96793234,.99846423,.95724761
1.2318585,1.2246382,1.2246548,1.2146169,1.2072084,1.2083634,1.1907411,1.1787829,1.1945521,1.1803677,1.1690083,1.1807634,1.1434178,1.1616488,1.1365378,1.1097646,1.1368166,1.1310714,1.1473758,1.1547,1.1046383,1.133724,1.1127241,1.0524583
1.1606058,1.1553911,1.152542,1.1320696,1.1332523,1.1242794,1.123417,1.1162245,1.1157484,1.1105237,1.1007359,1.1004484,1.0936254,1.1115835,1.0787883,1.0618685,1.0763018,1.0607355,1.058689,1.0683161,1.028028,1.0266873,1.0306207,1.0229325
.89754152,.89298624,.8907606,.88773346,.8781051,.87094831,.87423193,.8679629,.8764385,.85628068,.85878694,.86480904,.85744864,.81866205,.83696747,.82275343,.83141667,.82126755,.81198329,.79904926,.80008858,.81279695,.78842735,.7871989
1.1744465,1.1701915,1.1562362,1.1694494,1.1533238,1.1406982,1.1360934,1.1204339,1.12941,1.1398042,1.1133378,1.1181338,1.1049474,1.1075075,1.0810509,1.0733172,1.0928208,1.0782584,1.0531235,1.081526,1.0265954,1.0487653,1.0684428,1.0384369
1.0340512,1.0275316,1.0262831,1.03408,1.0073053,1.0226514,1.0001416,.98267019,1.0067402,.97002888,.97734177,.96173877,1.0088058,.96825194,.96645355,.95038092,.93828678,.92566347,.96955609,.91121197,.906102,.93487543,.92233878,.9290629
1.180092,1.1802967,1.1626103,1.1590667,1.165059,1.1486756,1.1498052,1.1201234,1.1475731,1.1272506,1.1071506,1.1390361,1.1409166,1.1078683,1.1037804,1.0843184,1.0886345,1.0567874,1.1088512,1.0690753,1.0534469,1.0621567,1.0616549,1.0711793
1.0292112,1.0259296,1.0187368,1.0186323,1.0117668,1.0134264,1.0174066,1.0002822,1.002458,.97410858,.96220958,.95775306,.96849871,.97277504,.95765859,.96199405,.94554681,.95940536,.94673645,.94975704,.95135367,.91235054,.92885703,.89947742
1.1600111,1.1508619,1.1453748,1.1364319,1.1304973,1.159494,1.1234711,1.1367984,1.1058791,1.1044219,1.0918454,1.0875863,1.087844,1.1160737,1.0749161,1.0938469,1.0987151,1.0552106,1.0666139,1.0473797,1.0614678,1.0550026,1.062335,1.0463942
.85450482,.84888703,.8428036,.84583241,.84227788,.83643115,.83288455,.81202978,.81761557,.81183785,.82690895,.81363541,.81737369,.82033318,.82265127,.784908,.7710278,.8019644,.74983901,.74258542,.76307577,.74666309,.75082296,.81228888
1.4739671,1.4668647,1.4600405,1.4511174,1.4444495,1.4415429,1.4156642,1.4293203,1.4250357,1.3967367,1.4269531,1.3969783,1.3703524,1.3983434,1.364779,1.3514087,1.3577088,1.3534677,1.3362043,1.3489805,1.311455,1.3222231,1.2858958,1.2993543
1.0033041,.99409539,.99245143,.98443842,.98077148,.98068833,.98266429,.95403063,.95746166,.94580227,.93758261,.95367247,.94672668,.92504376,.9269287,.95321298,.92460358,.9146651,.91206455,.91417944,.90304738,.90986705,.90733123,.91062748
1.213649,1.2006183,1.2018855,1.1944462,1.1951708,1.1851115,1.1925466,1.1637264,1.1680914,1.1622185,1.1459348,1.1553502,1.1393415,1.1354237,1.1501664,1.153075,1.0983446,1.1429542,1.0596948,1.1221694,1.0669116,1.118239,1.1019012,1.0845041
1.2268013,1.2170641,1.2104192,1.2107565,1.2050174,1.2055144,1.1975204,1.1717908,1.1616764,1.1733819,1.15789,1.1640671,1.1450853,1.1253197,1.1598259,1.1712227,1.0945736,1.139792,1.1106428,1.0820954,1.1165485,1.1034952,1.1131232,1.1080252
.96745747,.96023375,.96514672,.95489019,.95727593,.9141767,.93121392,.92226976,.94074488,.91647357,.92677951,.92800581,.91484225,.93808758,.89628154,.90182835,.88620162,.89558923,.88519603,.90444684,.88836908,.85033506,.85803443,.86023349
1.3337719,1.3235068,1.3174404,1.3158664,1.2929109,1.3073595,1.2981489,1.29432,1.2688998,1.2748491,1.2605848,1.2579945,1.2675585,1.2413478,1.241203,1.227576,1.2431276,1.2497791,1.2204273,1.2174455,1.20428,1.2090141,1.1975152,1.1891121
1.2608269,1.2564052,1.2452314,1.239967,1.2401665,1.2312666,1.2211012,1.2252951,1.2235219,1.2158408,1.2042438,1.1911891,1.1859053,1.1868943,1.1562579,1.1687102,1.1787121,1.1659237,1.1495695,1.1521397,1.1546719,1.1354263,1.1348302,1.1423721
1.1770647,1.1692508,1.1701316,1.1591715,1.1538423,1.1487696,1.1411252,1.1426916,1.1285118,1.1273736,1.1097144,1.1032866,1.1197468,1.1170623,1.0949626,1.0966485,1.0695367,1.0859843,1.0893909,1.0798422,1.0602967,1.0556912,1.0689278,1.0318508
1.048824,1.0434737,1.0363373,1.0316794,1.0373807,1.0456156,1.0210872,1.0199996,1.001791,1.012114,.98617429,1.0066931,.99421942,.988065,.98845559,1.0091695,.94460362,.97152871,.9292655,.96863455,.97775757,.9247362,.91306251,.96756101
.86184555,.85486305,.85308075,.85411233,.85620958,.8409425,.83844554,.83194989,.82237005,.83059144,.82631999,.81288344,.81614274,.80786783,.80727124,.81925631,.78379589,.79513013,.79696763,.77283144,.77637076,.7704286,.76966995,.75531775
1.1737463,1.1689245,1.1613649,1.1542478,1.1553568,1.1501303,1.1430871,1.1392226,1.1321967,1.1314276,1.0999091,1.1138787,1.118257,1.0981807,1.0955248,1.081423,1.0843282,1.093133,1.0487525,1.062866,1.0621597,1.0540979,1.0284913,1.0604177
1.076308,1.0713953,1.0563146,1.0652953,1.043002,1.0705775,1.0527362,1.0522265,1.0312538,1.0243146,1.0475121,1.0313715,1.0085413,.99496746,1.0224594,.97017866,.98571581,.98427564,.95572674,.95808178,.99378568,.97323328,.99502861,.97384483
.95076424,.9493289,.95159024,.92449474,.94925773,.92914575,.922378,.91949505,.91196412,.92891592,.88487959,.87938482,.88399857,.87875921,.87701279,.88894558,.86041617,.86663866,.84560299,.86272007,.83894414,.84235346,.84813362,.82749498
.99021065,.980618,.97862065,.97231036,.97348815,.95541108,.9501102,.94368905,.94332319,.93600929,.95831549,.93673104,.93894202,.93571651,.92036384,.92139226,.92804372,.88721174,.89568847,.91098851,.86938787,.85547256,.94682455,.8753764
.99817377,.99173158,.9840402,.98365319,.97464925,.97113597,.98765367,.96470201,.95070946,.96703321,.95323813,.94052446,.93740368,.93141061,.93955958,.93723029,.92580467,.92905784,.89524209,.90177017,.91191775,.88696921,.89371854,.9018693
