se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.24802865,.24808757,.2438432,.24444561,.23612407,.23829915,.24114102,.23553799,.23700866,.23458919,.25062618,.23752311,.22807369,.23638515,.2377319,.23226638,.23373388,.23429626,.23212124,.22562946,.2148325,.22928709,.22593312,.2106792
.46835107,.46443087,.46721843,.46163937,.45885125,.46037611,.46393993,.48349518,.46476734,.45637843,.43887016,.43480766,.45170078,.44694737,.43227467,.4317756,.45190412,.45786569,.41910553,.4174768,.46198606,.43380117,.40762511,.3739017
.45283425,.45060256,.4504863,.45385224,.44659865,.43696114,.44263053,.43428901,.41743693,.43369839,.41998067,.41908625,.40782896,.42544624,.41779116,.42958814,.42475456,.42456022,.40253428,.40071037,.40336165,.39767659,.43036571,.40166596
.4356181,.43606684,.43272778,.43285879,.42814499,.43499529,.43128416,.42968518,.4165892,.39856553,.41116843,.40868819,.4164578,.41219833,.4046863,.41117886,.39998287,.40248787,.39624527,.40386406,.40971324,.3792536,.39582244,.38003361
.76659292,.7540192,.76624304,.75519735,.75257242,.76967138,.75135386,.72499073,.71278238,.7146529,.71443141,.71034241,.71032375,.7243464,.70595956,.70906895,.68984348,.69776565,.70602447,.77164811,.71770012,.64923984,.64308494,.70548332
.63201338,.63305092,.62603605,.62868363,.61557972,.60690147,.60160059,.61670583,.59381145,.59973502,.61460942,.60747921,.59649974,.59008622,.59903091,.57454854,.58345181,.58101106,.58179015,.54868835,.59333801,.56515896,.58839881,.55196446
.41526052,.41239262,.40593359,.40549442,.40129238,.41888112,.42323342,.40853214,.39124867,.39405698,.37778085,.37244505,.41051048,.40952793,.3897461,.3783336,.37238082,.39410681,.39777035,.38628855,.39323494,.39647692,.36460266,.39252263
.35057223,.35389116,.34949917,.35267922,.3338258,.35002214,.34750208,.31921726,.31847152,.35143602,.34765062,.34799606,.35308665,.34739506,.34849003,.30949348,.33265814,.32729638,.31773618,.34573826,.3078109,.33841044,.29397655,.2911939
.76072842,.76053274,.74390614,.75338691,.73440945,.72606325,.72632009,.72658008,.74322945,.72574508,.72716838,.72833306,.72128421,.72951311,.66924185,.73311591,.73163593,.6788494,.70274693,.66103959,.66661721,.71491444,.67387867,.63435876
.5592292,.5573169,.56429446,.5486455,.52454847,.53628409,.55113584,.51637149,.55156833,.53576934,.53769469,.54462343,.51068997,.52164668,.53858125,.50428891,.50752354,.53045148,.47404471,.49576095,.51151562,.53533447,.49293026,.47254261
.41810384,.41313463,.41888034,.41910425,.40622607,.40917233,.408802,.3953875,.39296716,.38675049,.3635962,.40426323,.41847357,.39675266,.36791429,.38699794,.37613797,.38379842,.39334205,.37606508,.38206583,.35055062,.34417838,.38504252
.1366871,.13706127,.13227086,.14951298,.13847001,.133838,.12535515,.13304754,.13254978,.12877843,.1299219,.13283031,.12983306,.13965398,.13284966,.12132745,.12076857,.1375239,.12503615,.14576375,.12698525,.12250803,.11915467,.13064069
.32442552,.32522801,.33047757,.32687277,.31254148,.29279107,.31320176,.31784472,.30388221,.31195071,.31126991,.29981074,.31026953,.32276362,.33160031,.28386629,.2987231,.28544912,.30532259,.32216921,.28428921,.27860564,.31171885,.29299891
.85830724,.8514483,.85523838,.83760965,.84195966,.84379625,.83341765,.82247865,.8207798,.81121808,.81643802,.83302617,.81189227,.81172317,.79739749,.79614007,.74719721,.80817568,.79059625,.80150473,.78835607,.7567963,.74615097,.78892082
.49373475,.50041294,.48962352,.48462725,.49655902,.48742339,.49420711,.46078521,.47105449,.46768019,.48427457,.48228845,.45542789,.49658161,.46178901,.44263902,.47054186,.46181831,.46079987,.44633219,.47121614,.44796762,.45606327,.45697233
.30651024,.30648723,.30589083,.30220515,.29109758,.3050482,.29244712,.30902773,.29227746,.27956036,.29623508,.29963467,.31474847,.32317144,.29897323,.28944966,.27167535,.25642413,.29699931,.2958428,.31167656,.25168931,.27659413,.27588734
.2159217,.21057835,.2190444,.22511303,.2110431,.20365001,.2296412,.20852505,.21217267,.2121426,.22138268,.19198339,.22297746,.18614748,.19332896,.16204813,.20201229,.22297449,.22613953,.21650513,.16947898,.18931201,.19153571,.19063909
.18078433,.17922309,.17198186,.18000819,.17824171,.17285289,.18262991,.17787446,.18630615,.16973603,.17648222,.17570972,.17447503,.17504564,.16734135,.16381711,.1750993,.16584098,.16586187,.15923522,.16518009,.16445783,.17030543,.15931104
.68676406,.68328977,.6825605,.67294067,.68529063,.67484683,.68582553,.66322362,.65325582,.64247632,.6601277,.68018526,.69117671,.63457316,.60633874,.64594465,.65122437,.631863,.61251545,.58225662,.6228295,.62284142,.61192989,.59520108
.48623282,.48061875,.48590475,.45925996,.48639542,.47321591,.47002143,.46876833,.45722476,.46469742,.44474012,.46213982,.46790877,.47542354,.487872,.45923927,.44020811,.4307732,.43991485,.42481264,.46469781,.4723604,.44120479,.42079502
.31236246,.31112319,.30593532,.30145943,.31083554,.31949863,.31177387,.30459332,.30730882,.31438446,.30708498,.30239856,.29845139,.30035856,.29472083,.2949374,.28324538,.29138961,.30038404,.29553246,.26896542,.28845215,.25968814,.27488008
.34930146,.34006497,.35773149,.35618687,.34334627,.32215276,.34901726,.34709862,.32641712,.35744515,.34609348,.32069606,.35178661,.34698275,.33593214,.32751119,.34614512,.29394627,.33981842,.31753731,.3322182,.33119753,.27885467,.31531903
.61674953,.62359685,.61690611,.6169253,.59628594,.59694588,.58638096,.58810687,.59771061,.56612265,.57939553,.5415464,.56945264,.57761365,.54168481,.56345838,.55739665,.55988693,.57792217,.55634218,.5449475,.56418628,.53265959,.5606702
.42559654,.41726798,.418349,.41344479,.40451977,.42232749,.43259645,.41239616,.39572865,.4080627,.40381378,.41780028,.41342577,.40242058,.3957243,.41891402,.40781766,.37095168,.39019006,.39429012,.38391572,.38699645,.38586617,.36344874
.46748707,.46105409,.46730959,.46122772,.46494207,.47197053,.44606864,.45025665,.45622554,.43925428,.43773344,.43313354,.44121876,.43055287,.44629094,.43195239,.42592421,.4333877,.43632373,.4380433,.41123259,.42102641,.43254587,.4276503
.33648622,.3332563,.33661899,.32757023,.3242346,.33170357,.32376808,.30886105,.33232784,.33491144,.33391038,.3384468,.3235499,.30877736,.32464957,.31164381,.32101312,.32725748,.31198186,.30579919,.31435016,.29906678,.31938967,.3022199
.26263368,.26120976,.25808865,.26271912,.26245812,.26313683,.24973047,.25098166,.25550467,.25591356,.24680465,.25282985,.25316846,.24387808,.25358546,.23404863,.25571385,.24182975,.23768316,.24610458,.21827561,.24010862,.24332945,.23235585
.35248387,.34990117,.35542324,.33626312,.35272789,.33180112,.32870206,.34362015,.35057616,.344394,.3318789,.34700072,.32365561,.31007916,.34804139,.3531861,.32562366,.33502015,.33319798,.3449176,.3194693,.32188204,.31172177,.31725439
.38226563,.38888499,.37438807,.38596946,.36142528,.38592219,.36035508,.37526351,.36400187,.40422425,.37225026,.36219954,.34244636,.37482363,.32988125,.36965385,.36753657,.35315335,.34565702,.35441652,.36802498,.3206819,.3388823,.32460305
.48478636,.48620522,.48605016,.45302078,.48224553,.47431606,.45879215,.46356055,.47778559,.47727349,.45466068,.46891794,.44999412,.43498355,.45462799,.45593572,.47526979,.43460917,.44807842,.44329274,.43296662,.42228413,.4065451,.43314099
.65270293,.65037358,.64522421,.63371766,.6388014,.63002133,.64255255,.63066238,.60297304,.63574016,.5657286,.63260412,.57505554,.61279911,.61356068,.61062658,.56087071,.57807255,.60598916,.59769237,.56586021,.62091392,.58036184,.59562868
1.0270982,1.0124997,1.0193608,1.0225728,1.0127314,1.0233411,.99349266,.97471011,.97659731,.97938776,.99116015,.97222394,.98020929,.92296964,.94713551,1.0078527,.90594292,.89699221,.94369835,.90020084,.90956008,.94369006,.92223692,.89416337
.54633141,.54280967,.54001546,.53176576,.53684205,.53570962,.51737523,.53073585,.52251148,.52065146,.52841514,.53036243,.50501698,.50137872,.50754786,.50449622,.5102874,.48135039,.50584453,.49259782,.47520849,.49785316,.48968187,.52801532
.63484746,.62636137,.63637197,.62620378,.61817801,.61450022,.6071679,.59783101,.60467094,.60432345,.59526938,.60433882,.59581184,.60175937,.60841602,.57698756,.61071259,.55254835,.58649993,.54069895,.55707157,.58944005,.55043477,.56353492
.24650045,.24160239,.23121393,.21837488,.2297482,.24068029,.24166869,.24056844,.24976237,.24513611,.22691782,.21130276,.24239321,.25284541,.21757817,.20681919,.22993405,.24472031,.23998289,.24053852,.23150645,.211945,.21641031,.20853636
.55143976,.54650456,.55647951,.53657997,.53386986,.5559662,.54293162,.52151227,.54317659,.54642344,.53346193,.49348703,.50955337,.49874261,.5104121,.5224517,.49117061,.50343299,.48096919,.53886122,.50532597,.51796412,.47657642,.50135607
.45499155,.45227695,.44495755,.4406611,.44820443,.4347015,.45395613,.43738514,.420654,.42709315,.42990848,.44279116,.46285331,.44818771,.42500296,.43903559,.43076593,.40413809,.41314125,.41641784,.41717523,.40349627,.41256338,.39371139
.23142613,.23536325,.22287171,.22822605,.23418653,.22019225,.21402258,.21773154,.22967669,.23050848,.21505864,.22524382,.22393791,.23079665,.21403664,.24043611,.22577445,.23586524,.25594974,.20429739,.24365859,.22535324,.24690221,.21462461
.32668722,.32611379,.31905371,.32848552,.32272658,.31352904,.30722672,.32627746,.32378128,.30261338,.30850631,.3087737,.30435991,.31374705,.30467483,.31023854,.28861862,.30789253,.31996122,.2857548,.30155113,.30405259,.30070961,.28766781
.6274417,.62803841,.61413097,.61409807,.61212862,.60504645,.6001687,.58670312,.60736942,.60274702,.60100895,.60229516,.59318376,.58571506,.57641256,.57174587,.5575527,.55726242,.59160042,.55687988,.55390096,.54533666,.56427342,.53020966
.38717294,.3953774,.37824497,.36860389,.3714689,.36817631,.38957241,.38999346,.36127377,.39155027,.35931265,.36182168,.3722513,.38212439,.37826622,.35524303,.39279407,.37487292,.37257174,.36359128,.35351896,.35884294,.34223491,.34822321
.26153722,.26292881,.25283167,.25798255,.2583349,.26148754,.2465753,.26029044,.24127235,.2587226,.23936248,.25234041,.25243878,.22298788,.23379773,.23346819,.24783857,.23896104,.25668782,.2575703,.24800408,.25046512,.24388023,.20829085
.64126533,.63296258,.63367301,.63279444,.61433113,.61265445,.60552764,.61765778,.60175079,.61315393,.61465865,.58343863,.58914077,.60659802,.60316145,.56080717,.56474376,.55852014,.60641271,.59638512,.56763822,.59244239,.56089455,.58726871
.24504973,.23971064,.23488313,.24367937,.2309816,.23230168,.23180304,.23326793,.21231382,.23278661,.25194639,.23122297,.23574477,.22522092,.24172275,.22455959,.24331793,.2368101,.21788432,.22257254,.21590216,.2325642,.21248564,.22803271
.45856619,.45160463,.45772722,.45189208,.44938248,.45933545,.43897146,.45830247,.43453589,.43491757,.43731397,.42759508,.43173507,.45510474,.42344362,.45327783,.42651269,.44690883,.44070527,.43367153,.41868028,.43484193,.41353881,.42225316
.35679305,.35122371,.35109636,.334409,.35319322,.33435932,.33446798,.36356294,.3321,.33795726,.31449386,.34293467,.34877464,.33623844,.36955023,.32193232,.31013834,.35284489,.28500509,.31341103,.38316387,.30730909,.33752,.32619011
.33325794,.33259556,.33254904,.33050188,.322256,.34107465,.32138509,.32393935,.31591517,.31880906,.31294498,.32755992,.31580785,.31801406,.29870039,.31185392,.29844412,.30344462,.3132531,.30007747,.30254665,.29909804,.29456499,.31463629
.35896808,.36014098,.35370651,.34947059,.35551333,.3487342,.35211235,.35468274,.34947851,.34084573,.34300342,.3542648,.33943623,.35002792,.33975911,.32178006,.33504298,.32066137,.33134693,.33648598,.30563179,.33741403,.3032932,.32487261
.29698616,.29255161,.29288134,.29616815,.29177797,.29151171,.28787872,.29193076,.27574536,.29857391,.28588045,.28870308,.28481784,.27454549,.27235955,.27122664,.29267231,.29451364,.2861138,.24982719,.27123895,.25626531,.27848503,.26179236
.52391851,.51313537,.50897902,.51299727,.51903391,.50315171,.51571727,.50428754,.5248462,.51570606,.47892353,.51614678,.47628167,.49277318,.49288839,.49887043,.46768627,.50185728,.4625715,.50491732,.4928937,.48100829,.51296914,.47585243
.4005366,.39134258,.39462659,.39996845,.39317405,.41354337,.38038051,.42376298,.40815166,.39509517,.36761627,.38471881,.37227425,.36722407,.38059753,.35829937,.34787908,.35032082,.37054458,.37697417,.39445189,.3518222,.32867843,.39115161
.24057464,.23483123,.25459495,.24572048,.23665537,.2371998,.24475962,.20936927,.25219882,.21677762,.22711229,.20409364,.24700931,.24139585,.23588328,.23820081,.2290815,.21398368,.2443336,.23071204,.21360517,.2297734,.20620601,.24422443
.49674493,.49408126,.49709538,.48755521,.48228857,.4806675,.48628744,.47411495,.45977184,.47747657,.4610652,.47471735,.47344449,.46331629,.4476127,.44813126,.4467639,.45150626,.44151825,.43875155,.43331659,.45357522,.4397597,.41810295
.53702104,.53325421,.53534764,.52438968,.5282498,.53800827,.51887852,.51836461,.51127404,.5153994,.49273956,.52015847,.53595746,.48961863,.5097149,.48058176,.52573413,.47906089,.5035274,.48520839,.4860526,.47168481,.47211313,.49025673
.32974929,.32311007,.33260807,.31684825,.32245037,.32283688,.32493517,.31182638,.31141806,.29111791,.32274497,.33105254,.31127679,.33134604,.31867784,.31505591,.31454226,.28232005,.27988377,.32964557,.29566264,.29596829,.32114255,.29688507
.22911035,.22571132,.22370379,.23153202,.21873361,.21429619,.19685128,.21654564,.21921293,.21315575,.23009667,.21027817,.21732663,.20888399,.21182303,.19729459,.20782642,.20753807,.21632233,.2185237,.22777618,.19673207,.20596698,.2184615
.55641139,.5573355,.54749447,.54703379,.54783732,.53623241,.53668857,.52892387,.5466705,.53624892,.54225218,.51762635,.52253002,.47955415,.52170569,.51084077,.48025015,.52082956,.50552911,.56904936,.51642883,.4786759,.47135159,.51198697
.29979628,.29818135,.29914397,.28982133,.28492048,.28954259,.28429151,.28907833,.28050381,.29104474,.27742869,.27860919,.28566501,.29035783,.29177228,.29160449,.28255931,.26809028,.26342207,.28025067,.28134888,.25053629,.25067592,.23829575
.73819065,.73342663,.73217607,.7427963,.73110616,.72147,.70490015,.7003383,.72240776,.69425863,.6770317,.69517815,.70587474,.71733207,.66220534,.66616768,.69131827,.68806195,.65583473,.72144759,.64974666,.66438401,.69599175,.64192659
.31456068,.31622219,.31009001,.30442491,.31502944,.3070963,.28820905,.30672297,.29461414,.32643142,.33203194,.27955139,.28382656,.27109152,.30837095,.27565524,.3101469,.2720049,.29726195,.28454441,.27320445,.31512564,.26463076,.27914169
.62640971,.62006551,.61223692,.61755764,.59595126,.61284971,.59680367,.620776,.59893507,.5916189,.59386653,.58550334,.58757979,.58327079,.57509494,.58372915,.55441904,.57487482,.58894491,.56231743,.563218,.56929415,.57322973,.50365138
.35329422,.3489444,.34724751,.35302395,.33425567,.33991858,.3327693,.34168434,.35091943,.33268565,.34167248,.33366325,.32624152,.34984079,.32901961,.32878396,.33141798,.30777764,.35292548,.30331421,.31305423,.31892607,.3023439,.31703413
.67501444,.66612798,.6729117,.65745735,.68113625,.65777445,.6575793,.68234563,.6661008,.64285332,.63837463,.62342775,.65603989,.637802,.65894812,.59955484,.62520194,.62358952,.62386936,.60690969,.63316888,.64919031,.63989848,.61251742
.31835499,.3151572,.30891809,.30414256,.31121674,.30583283,.30637789,.32374215,.31338492,.30743486,.30883127,.31630218,.29611093,.28488883,.29972625,.27972138,.27577955,.29911703,.27536127,.31238165,.27755386,.2815702,.27699089,.28993908
.63952631,.64191216,.62441945,.61337322,.62946898,.63817269,.62404788,.60959679,.6166479,.60512501,.59014529,.60567451,.62145704,.5748359,.59808296,.56787264,.56221431,.6150983,.56673694,.59271377,.5939061,.58379203,.53395927,.57334393
.4570125,.45592585,.4547863,.45808589,.45358154,.45624059,.43253127,.43876255,.43160772,.42631349,.43337867,.42766207,.4214088,.42646095,.42775604,.41648212,.43284035,.42419881,.43232551,.43983397,.40932441,.40492374,.40836176,.39384621
.31749454,.32265747,.31510946,.32478967,.30705526,.3071638,.31298283,.30822188,.30840749,.30704328,.29612327,.31340811,.30420363,.2968345,.31370842,.28721246,.28100818,.3060694,.28737384,.27853355,.274239,.29667646,.27991614,.26749778
.20643085,.20546158,.20423666,.20680682,.21302627,.19876756,.20202225,.20829159,.2000365,.19710925,.20908855,.18861178,.19626518,.19025061,.1950307,.19571759,.18052919,.18941458,.18344992,.18316981,.18052804,.20978503,.16430615,.17773597
.41404712,.4131636,.40721402,.41304779,.4004848,.41950688,.39313647,.39553791,.40112337,.41057098,.38650084,.38096154,.39601821,.38522694,.38913473,.41544503,.38655314,.39228418,.38625014,.38071886,.37929672,.37793943,.37409765,.36577612
.24105415,.23498429,.25174877,.24305288,.23563302,.23912813,.22153844,.26100808,.22665602,.22240148,.23019238,.2582944,.20049198,.2351426,.25026909,.25024191,.21366993,.25605085,.20851782,.21665572,.19980654,.24153569,.20844831,.1987036
.6717822,.66827315,.66194052,.65948212,.65400094,.66026598,.64817125,.64954561,.63775188,.64574921,.63830346,.64631528,.61996615,.63923526,.61638099,.63299656,.59965241,.61213475,.62356144,.61193144,.61397147,.57371289,.59001386,.57598573
.20873047,.20542037,.20669346,.20851864,.20188324,.20409781,.19218059,.20424949,.20330055,.19818135,.19702329,.21390186,.21049285,.20168796,.18935132,.19418934,.20010631,.19601727,.19027816,.18978104,.19853917,.20441137,.19202755,.21001193
.37318221,.37673676,.37621629,.37188786,.36512864,.36158535,.34461659,.36064392,.37065667,.3541719,.34242287,.34161291,.33580992,.35649654,.32795474,.33971155,.34752974,.34111169,.34830531,.3273679,.32209739,.34384069,.36084691,.33767244
.68065858,.69086128,.67889756,.66404676,.66961169,.67199147,.66426599,.63556206,.64542949,.65153712,.61538917,.67910898,.66403037,.63267624,.64835018,.63469887,.63218331,.61640042,.6403175,.61788118,.57998848,.58819699,.65996403,.57894474
.29537216,.29156426,.29051471,.29113433,.29901567,.29091659,.28586292,.29138243,.2830019,.28493151,.27719492,.27048832,.28177434,.27460515,.28490391,.29218328,.28063816,.28589156,.29079995,.27547303,.27053899,.27044261,.2596359,.27843302
.48479021,.48094329,.48106909,.48615208,.47066694,.4791061,.48661411,.4632251,.48761567,.44823295,.46005276,.46901622,.45514768,.43397158,.45819384,.4341166,.44561684,.47414821,.41648498,.45261478,.44797501,.41020092,.44485763,.41217574
.51549393,.51711464,.52466005,.50630301,.50876713,.49464267,.50571674,.48844922,.50042468,.50484645,.50197047,.48664823,.49953607,.48485965,.47045594,.46521521,.48158377,.49313298,.45871505,.46147269,.44009292,.48077118,.45967376,.48995954
.27476409,.2691555,.27321261,.27169877,.27849948,.26958004,.25998691,.28222355,.27233979,.25967768,.25164959,.27179667,.26834953,.25562841,.26075625,.23886658,.25952542,.27835917,.29853114,.24450396,.24285704,.25439227,.24025287,.22277017
.27078387,.26681441,.26798114,.26515606,.26182655,.26292408,.27058986,.28047732,.26612401,.25481674,.25713846,.26111898,.25989547,.25565436,.27353278,.25649315,.24803478,.25906312,.24392866,.24521638,.25984502,.26661295,.24169846,.22317971
.28367212,.28159517,.28567329,.28794745,.28356329,.26312098,.28247342,.27619812,.2724399,.28392783,.28977725,.28934401,.29067376,.2568754,.28555319,.26561612,.26994011,.27164567,.27067626,.2794615,.27757606,.23618491,.24426836,.27623653
.71021312,.71399629,.69444799,.71344984,.7122941,.68593377,.70844895,.684246,.6780178,.68452156,.66172618,.66256547,.66033643,.6293928,.66491532,.62447274,.65741807,.6649211,.67597324,.64567399,.65974945,.64949346,.63904232,.6057089
.68206728,.69236326,.68312269,.66378212,.68763584,.65824562,.68876511,.64600658,.68098664,.67360407,.66366041,.6388827,.65527016,.65269244,.64102769,.65847504,.61864895,.61020327,.65038139,.60376382,.63011146,.61092979,.53941029,.56672567
.55282968,.55053562,.55595261,.55296934,.53021353,.52758294,.53064013,.50820172,.53468251,.53618109,.5182206,.5442099,.52833742,.53432918,.49708995,.49452108,.5100143,.50337005,.50342685,.51492506,.50124794,.46634606,.51585239,.48171699
.27345082,.26755661,.26780418,.26393723,.27069935,.26269886,.27261752,.26921493,.26116925,.26989031,.2667895,.24796115,.26325715,.25440124,.25599337,.23642488,.24020797,.26394793,.23685294,.2577844,.23252419,.23816198,.2431754,.26557803
.37524605,.37805843,.37318555,.36994347,.36571056,.36268309,.35820955,.37118971,.35045803,.36504629,.36630875,.35475636,.36403981,.35426849,.35326332,.33780271,.36033276,.33674461,.32108912,.37117141,.34571657,.34438238,.3474223,.31926146
.54658884,.54670966,.54281485,.53954846,.53276151,.5513016,.52019519,.52762073,.52723318,.52651131,.51532322,.50674343,.50363684,.49891028,.50098497,.48803911,.50542283,.50927186,.50830996,.4872739,.49579489,.52414578,.50534928,.46577138
.92011696,.91629481,.92439383,.90155387,.90306652,.89907342,.89432418,.8690275,.88707519,.87695515,.8508805,.86875379,.88867301,.90699351,.88179976,.86495608,.83415651,.86329669,.79630721,.83123261,.83110237,.79666811,.85888356,.83847088
.50076836,.49745598,.4921608,.49178237,.4968656,.49855959,.49852607,.4805474,.47082168,.48381588,.49162182,.46028912,.45373923,.47920081,.46771058,.44927248,.45289981,.46146455,.4587504,.45575362,.47055972,.44747943,.45679858,.44177791
.27262774,.27230829,.2721273,.26816097,.26704887,.25807393,.26832435,.25648448,.25960404,.25484404,.25590414,.25893873,.25368235,.25708133,.25943044,.25065494,.23702689,.25054851,.23824261,.25747129,.23226981,.24151117,.24848744,.24777395
.41652751,.41616434,.39936063,.41812897,.40504479,.41803649,.39978513,.41204929,.39276108,.38157579,.39635569,.40089777,.38365993,.39191961,.38602191,.36836204,.37544304,.37887028,.38460553,.35188892,.37345642,.36696374,.40122834,.34453914
.36595237,.36793604,.36466506,.37007141,.36794901,.3687481,.36227256,.36238635,.34317544,.34440246,.33485952,.35467002,.33516037,.34567541,.32065395,.34822848,.35438138,.32482517,.31655025,.32828724,.29233685,.31492013,.33735979,.34088314
.86277759,.86031467,.86010194,.84050238,.84529209,.82098383,.83442277,.82645929,.82196975,.80874097,.82989442,.83001524,.8039664,.78312409,.77936035,.79943025,.82043016,.77538252,.856435,.77174002,.75880945,.72656411,.75763416,.7466473
.52255136,.52123553,.51636261,.51330543,.50216663,.52093786,.48951825,.49651629,.50935978,.50834113,.48138508,.50764585,.49796408,.51102912,.4997524,.4793489,.49711746,.49253893,.45801488,.4437032,.49806991,.48811945,.47032198,.45786238
.42311102,.42479146,.41814166,.41241455,.41866261,.41337511,.41258362,.40923554,.41104394,.40761468,.40275759,.40000328,.40044001,.39280814,.40015987,.38994205,.40442619,.38077447,.38322705,.37448817,.38523301,.3748216,.37450525,.39498582
.85293114,.8508237,.85650116,.85260588,.84149408,.81050658,.83008891,.83402598,.80512273,.82676286,.80057001,.79198122,.81010628,.79525816,.77702862,.80019397,.82266891,.76420021,.7883231,.748236,.74463266,.72393811,.73909622,.71161377
.2232046,.22186294,.21919452,.21074532,.21527518,.21066594,.22201473,.20821007,.21361411,.21273674,.22795099,.213304,.22297643,.21936291,.23557055,.20986502,.19479738,.20000316,.2138769,.20980105,.19540198,.19468537,.19378054,.18712789
.30716091,.30625337,.30987027,.29703623,.29690605,.30489564,.30287692,.29162592,.28641689,.31031805,.2794041,.29580078,.29285923,.30046493,.28482303,.2856046,.28835657,.26875532,.27390519,.27746117,.29108962,.28092712,.28471407,.29791752
.6436882,.63956517,.62650269,.62656516,.6405167,.62231958,.64966458,.6343708,.62129462,.60956728,.62381971,.62637693,.62097466,.59042335,.6203205,.60923362,.58681864,.58475131,.55797446,.58845383,.56645322,.5697661,.5747323,.57779354
.39272645,.38096106,.38552496,.39331323,.36894128,.37887993,.36543921,.39349091,.38436511,.3689836,.39067569,.38468018,.35950673,.39324281,.3698732,.38116628,.38443428,.38068271,.35404488,.38948146,.3255364,.3564221,.3404977,.32781884
.25878584,.26078388,.25279534,.26298201,.25182223,.24743067,.2452641,.25067702,.25076905,.25091228,.24005212,.24536292,.24444808,.25353315,.22998863,.23795819,.25429791,.23385286,.23903149,.23258267,.23691931,.23639716,.22625977,.23009145
.38347197,.38642976,.37333074,.38194692,.38287199,.38059905,.38901004,.36571041,.37988225,.3928698,.3519147,.36319274,.3396129,.35575572,.34166351,.34913611,.33964917,.34316546,.33314753,.36911339,.35499927,.3419337,.36101282,.34733209
.20372745,.20471372,.20468529,.19209325,.18944292,.20223868,.19039229,.19630618,.19962947,.20894472,.20389755,.19415869,.19103929,.19730702,.1866546,.1896195,.20258281,.16603099,.16647482,.20406201,.18616116,.20233305,.17671584,.19850695
.29418701,.28962347,.29245716,.28632838,.29425806,.29797506,.28010452,.27781495,.27120304,.28020376,.26099944,.29773268,.26809782,.27985305,.26646534,.29654872,.29848769,.29269651,.2691614,.28398085,.26638082,.28241116,.27079263,.27770472
.36251599,.36038777,.35590431,.36058205,.36286622,.36219558,.33671629,.33627555,.33485159,.35129577,.35513067,.35595793,.33608326,.33881402,.32067463,.34278312,.34877861,.32874537,.32613289,.31827483,.31156665,.31760287,.34889114,.35227254
.62909657,.62660587,.6262902,.62743485,.61461306,.61484706,.60181546,.60075665,.60319901,.61294943,.60037667,.59193265,.59342289,.56985623,.58771586,.57787663,.57447332,.58114982,.56444883,.54049069,.54098588,.57537931,.582286,.57541513
.81421208,.81432074,.80262321,.79832232,.79939884,.79500014,.77662581,.79152519,.78413939,.77497578,.77876323,.77565086,.76795894,.77491111,.74859023,.74331951,.7611472,.71440184,.76603544,.73783135,.74164855,.70007324,.70191026,.69231766
.48971289,.47472319,.48576263,.48404941,.47354698,.47394869,.46974856,.47579798,.49811763,.45955488,.45904011,.49834001,.46480286,.47616974,.48272774,.46907291,.48099712,.42919692,.44152337,.4806926,.43798324,.44943348,.41228124,.46303433
.81032437,.8090679,.80130112,.80533683,.79425627,.79834205,.80420005,.77686518,.77138627,.76490033,.7752921,.73739034,.78688794,.74283719,.74246681,.76523799,.74442714,.73659605,.73426515,.71391994,.72026473,.71237397,.72270656,.7370171
.95108891,.94900334,.93716598,.92011946,.92597252,.91974598,.90823656,.93338597,.88302982,.88565546,.91671801,.92660898,.8917492,.87334919,.88108784,.8785103,.88259941,.85273683,.84868962,.85439181,.85164911,.82496154,.84778082,.84552014
.2773256,.28044498,.277872,.27914158,.27665469,.2673333,.27071857,.27421474,.25885871,.25823876,.25032499,.26765135,.26566434,.27089599,.25704086,.24798268,.24979734,.21598597,.26005521,.24628592,.24080649,.28633362,.26166046,.26426843
.85587227,.86261398,.85800588,.84360117,.85519093,.83507383,.84924018,.8197881,.85100436,.80246848,.82462549,.79043531,.7883907,.7935437,.78144586,.78586692,.77471143,.76352656,.79039186,.79671848,.74652708,.75646096,.81216103,.7642349
.32467008,.32350007,.32407814,.32421127,.31699607,.31570145,.31577319,.31140545,.30869123,.31039217,.30841371,.30333185,.30333376,.31777161,.31127036,.2964817,.30970097,.30384955,.29394987,.29566911,.31141058,.2956661,.29846457,.28788012
.70345557,.70491606,.69712645,.69423455,.68857199,.6879769,.66454756,.68444544,.68211615,.67761123,.68216604,.68005359,.6473974,.67160308,.66057891,.6506592,.65798968,.64572668,.63193119,.62984294,.63277894,.65039903,.62965757,.61514562
.37311149,.370527,.36419362,.35940748,.35523057,.381906,.33997637,.37093511,.37097844,.36368459,.34752992,.33615443,.34083453,.35212794,.35093585,.31488109,.3642334,.35629964,.33884108,.34029964,.3695868,.35229439,.30082601,.32682803
.57037139,.56464648,.55877298,.56031114,.57458532,.56151623,.55572265,.53282875,.55443895,.55049098,.53849572,.54850638,.53156865,.53161448,.51277786,.52903068,.52522588,.54996961,.51293021,.52269489,.49019679,.51997024,.50556433,.50231516
