se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.76775795,.76343745,.7574119,.76332831,.74434209,.75160718,.73485655,.74824661,.71790165,.7297973,.72494942,.73604947,.73492044,.72343296,.70239967,.71145612,.72405517,.68602723,.69859141,.7296946,.67724037,.69686395,.6670332,.69529289
.2145118,.209093,.21381119,.21157119,.20959303,.20464399,.22836389,.19504072,.21787111,.1944246,.19417183,.21691798,.22426066,.1849052,.20577705,.18367176,.18500386,.18819523,.18353875,.18218774,.19100471,.19945545,.19126505,.19965264
.74413133,.74626213,.73056328,.74240476,.71894765,.73889339,.72102302,.72045821,.69520801,.7203452,.70437491,.71726108,.67727154,.69350302,.71478844,.70931119,.70064616,.70168203,.71012473,.71214628,.6887514,.6712417,.63824743,.6742633
1.7357268,1.7294806,1.7217907,1.7071216,1.6900879,1.6712846,1.6810445,1.6797287,1.6343617,1.6731303,1.6369839,1.6594782,1.5806731,1.6389132,1.5863096,1.5777895,1.5935824,1.5442305,1.5806042,1.5910617,1.5674525,1.5378302,1.5178746,1.5129014
.98663199,.98384535,.97353119,.95270818,.95893854,.93932879,.94489914,.93705815,.93925428,.94243681,.93029767,.92153472,.89665192,.9054662,.88955909,.89127624,.87717688,.865915,.86664563,.85226828,.8341915,.83516377,.83494663,.81721497
.20985903,.20444421,.20685455,.21483622,.20673218,.21521047,.21487385,.21316054,.20911211,.21173537,.21565346,.21882765,.21749514,.22111179,.2128769,.20523453,.2061981,.21297523,.19806762,.21538253,.19455646,.2081618,.20001909,.21176758
.56653094,.56152946,.55535311,.55378962,.5541966,.56750852,.55114502,.5359351,.54753095,.54315728,.52591485,.5365411,.55901831,.52305931,.52241331,.49841136,.52729899,.52152985,.53089428,.49040008,.49281022,.53147811,.48537794,.45632708
.19052583,.19316718,.20300797,.19128504,.19872242,.18244536,.19082944,.19721656,.18211663,.19091114,.19063871,.19490923,.19406232,.16822416,.1699515,.19964717,.16133668,.19214185,.20073813,.1696101,.20035996,.21588565,.14949341,.16056588
.38403916,.38314742,.37721029,.3761391,.37846228,.37284401,.39362878,.37514681,.37736341,.34528551,.36375856,.37413636,.34419239,.36602801,.36210793,.35315242,.3601009,.34373975,.34210089,.34241119,.35687771,.35589379,.34174305,.3486886
.72927171,.7284289,.72452545,.71575677,.70978415,.70850682,.70214432,.70981312,.69852704,.69909185,.69656605,.69664443,.68091047,.69059449,.67981619,.67307723,.67689419,.68012106,.65475494,.65787399,.64426214,.65037382,.65064895,.66499829
.27220231,.2697883,.27079105,.26572478,.27404538,.27010176,.26253584,.26692706,.27046654,.27650949,.26957789,.27297947,.26415789,.26698351,.26471272,.26236203,.24713221,.24812905,.28741825,.27286831,.27649891,.30098277,.27676696,.26745093
.33550256,.32928771,.33023047,.33093894,.33688828,.31921053,.3313745,.33349061,.32379383,.32320619,.31719813,.33041847,.31678003,.32967395,.31462187,.31640074,.31307945,.3038868,.30880186,.33516476,.2787255,.30870661,.32644022,.29275551
1.7743169,1.7639865,1.7549427,1.742902,1.7339242,1.7293704,1.7258064,1.7075735,1.7071769,1.6873152,1.6867681,1.6684171,1.6684086,1.6641103,1.6364477,1.644508,1.6302189,1.6226268,1.6025325,1.5924145,1.6065927,1.5830411,1.5777259,1.5716887
.41568071,.41270867,.40653062,.41532224,.40423658,.39589155,.39815658,.40014836,.40077314,.37874764,.38047716,.39590809,.38372019,.36281219,.38123813,.3905665,.37858158,.36926174,.3539055,.36938465,.36124575,.36760834,.3699837,.38079593
.85072589,.84427357,.84307045,.84296471,.83597493,.81453168,.84315372,.80153853,.81701726,.79364938,.7896142,.811894,.78996456,.79508936,.78740656,.80753767,.76557308,.76841557,.78015375,.76114631,.78916395,.75173467,.78568834,.75313359
.67540884,.664428,.67418617,.67398465,.66652888,.65147907,.64729041,.6492936,.64433455,.63178909,.63628781,.66470468,.62139893,.62071252,.62821978,.63424468,.5997541,.58143711,.61501241,.59180468,.57511413,.61553836,.57077968,.57621413
.74166101,.74002475,.74123478,.72552526,.72986054,.72764802,.72775722,.71138799,.73333222,.71078783,.72963327,.72337073,.71113169,.69761151,.71552628,.70010018,.70422697,.71950436,.68360847,.7426213,.70582932,.69289529,.72352523,.68204367
.81321526,.80912662,.79588741,.79602635,.79323858,.78635669,.77417743,.77774853,.75582641,.7611174,.7539174,.76735967,.74899328,.75991881,.75124753,.7296232,.72221488,.75468731,.72128534,.7216143,.73980308,.74725783,.72817677,.67970431
.79691935,.78617173,.80675685,.78818774,.79717904,.7797538,.79534221,.74220365,.77164865,.7585392,.79415339,.75032592,.78017944,.7219094,.76791906,.74494368,.80901235,.71468508,.70599687,.74575764,.69247299,.72595429,.65534014,.66665304
.46964487,.46700561,.46414173,.46659118,.45946872,.46221679,.47162524,.46927303,.44531867,.45443836,.45256457,.43698993,.44482437,.44028854,.4292472,.4326413,.43657714,.43290773,.43562227,.41098115,.42475066,.4311578,.44236439,.4057399
.62113273,.61550635,.61673152,.60737628,.61731148,.60799092,.59497559,.57008559,.58849162,.58206439,.57811618,.60243559,.58737773,.57746661,.57836241,.55561429,.56017655,.59322548,.56261307,.57628554,.54574245,.55369699,.57315111,.55330503
.44734147,.44504988,.44970304,.43744034,.43718556,.43309584,.43137026,.44087058,.43213052,.43757322,.42360362,.43073291,.43696049,.43088797,.41857636,.4324204,.41342187,.40141889,.40479943,.39800084,.40481973,.41418228,.4120487,.42508051
.4016023,.40084925,.40138662,.39861754,.39726713,.3991974,.39836299,.38571456,.39713025,.38843736,.38663092,.38913703,.38989782,.38124275,.37613404,.38171622,.37050298,.36667544,.36554649,.39078322,.36739972,.36684498,.35776183,.35813314
.61044365,.61128968,.60345715,.60104215,.59491736,.5921554,.58140212,.58172822,.57704926,.58591825,.56568319,.58413124,.56171423,.57367569,.58295512,.57003981,.55798185,.54282779,.53168344,.54644293,.55311155,.56100506,.51859903,.53821981
.73719251,.73374504,.7340188,.73044497,.72105098,.71837431,.71216905,.72204524,.70551074,.69763464,.71311581,.68067592,.68638331,.68705124,.67305738,.67289287,.69503862,.68318462,.66086239,.67774689,.67866236,.65185833,.65696454,.65143192
.60226893,.59861076,.58691108,.58750325,.59217328,.58403242,.58579767,.57359928,.59317404,.58581537,.55361098,.58145219,.58555079,.55155444,.58149034,.54640597,.56812906,.56582278,.56240636,.54272777,.5514372,.54686356,.55726516,.56890702
.48071408,.4750765,.47392017,.47800577,.46922958,.46447834,.4637827,.47111213,.4600594,.44985268,.45109949,.44412902,.4437944,.44942653,.44633484,.4408063,.44206026,.43813205,.43692598,.41954359,.41402853,.42818084,.41845825,.4305591
.77536291,.76978981,.77651441,.77159369,.75140327,.75933093,.75306392,.73430973,.74804431,.74462646,.7462675,.73054284,.72018635,.72023839,.73411149,.72025186,.7044937,.74574775,.72532564,.67670667,.7295987,.69298393,.70370924,.68854338
.76394695,.7592684,.74907941,.75302279,.75395888,.76577181,.7519502,.72002268,.72640008,.73872304,.71345568,.72365397,.71338451,.72916925,.72145683,.6970365,.72231299,.6990546,.73722422,.70038915,.68861377,.70111758,.65819925,.70107675
.48096263,.47654527,.46765524,.47682437,.48621532,.45804378,.47344154,.47053918,.45897684,.46672294,.4836798,.47850266,.45804167,.44416243,.46465001,.46581516,.4456476,.44124743,.46299946,.48238721,.43925357,.41324946,.43839353,.42676282
1.3960743,1.3874624,1.3836707,1.3748517,1.3639498,1.366053,1.3444979,1.341826,1.3473237,1.3307534,1.3335814,1.3143671,1.2975184,1.3027382,1.3252298,1.2842315,1.2905861,1.2820789,1.2971698,1.2616161,1.2488049,1.2668295,1.2609295,1.2207143
.65505695,.65910131,.65793997,.64234674,.64521837,.66181642,.63580608,.64565808,.63642037,.62803459,.61473864,.62594861,.61703473,.64356536,.61279792,.63568658,.6177994,.58524257,.6003136,.62892699,.57549137,.62299848,.64390105,.60739607
.91306609,.90774065,.89791608,.88362402,.89475894,.87609392,.89720017,.89599478,.87518239,.88618302,.84833688,.8638041,.88164133,.83042133,.84623355,.88100946,.85675156,.82942635,.82701427,.78574085,.82238942,.81951839,.7907269,.82897782
.57152069,.56207389,.56333613,.56429315,.54969507,.56899792,.56981897,.56137246,.54891497,.55766422,.54770166,.52300888,.51087785,.53382945,.54169822,.55557555,.47466898,.48314223,.52466673,.54545468,.52288133,.52539968,.50446612,.5358308
.47303614,.47699443,.46681625,.4651978,.45737332,.46101838,.47909674,.44935352,.45465145,.46421924,.44059777,.43630663,.44590193,.44706935,.43129468,.41940182,.43812865,.45242774,.45344803,.45722032,.44151729,.41574168,.41261357,.41926676
.70076317,.69827944,.68346357,.69656813,.68689114,.68419296,.67242485,.68697053,.68677711,.65164804,.65976495,.66424561,.65485793,.63891369,.62596416,.63973117,.64950222,.62529755,.64341229,.62440276,.64910704,.62606138,.63702697,.63139915
.38309425,.37607017,.37940603,.37516019,.37906113,.36984602,.38268521,.37803948,.36394259,.36740431,.34421447,.36153501,.35338399,.34907335,.3765291,.370296,.33225095,.35329175,.34717754,.32666618,.3560726,.33147335,.32221434,.33384538
.59411025,.59368789,.58838993,.58912921,.58923686,.5803839,.55998766,.57896024,.55917042,.56418139,.55107206,.54775542,.54572296,.54683888,.55441344,.55458975,.53208625,.54883462,.55947381,.50726634,.51829517,.52427584,.51629156,.52977902
.58630925,.58079123,.58411443,.5820474,.57952714,.58574009,.58186173,.55798,.55918497,.54819208,.5554018,.5650416,.57540226,.53587711,.54145712,.55254531,.55145901,.54227549,.55128956,.53320742,.51189148,.58917183,.54566354,.54573691
.32809827,.32283986,.32374588,.32704529,.31370404,.32310835,.31908125,.31885332,.31657875,.30870622,.31084612,.31078878,.30481383,.30334899,.30813709,.3028416,.30724376,.29874107,.29864216,.28011075,.2872507,.29301998,.2974084,.28976843
1.0243351,1.0244702,1.0138065,.99529856,1.0098894,.98607683,.98701304,.97580719,.96528447,.9715305,.96707648,.96503413,.95481658,.93816561,.95366985,.92761081,.9131912,.94383454,.91837162,.93088621,.87809932,.86241996,.89027286,.90105194
.64948195,.66035503,.64733487,.64865148,.62661099,.62552977,.61834413,.61772656,.62442124,.61542952,.64286143,.61801708,.58599836,.5910365,.59614307,.58186466,.59699166,.57325804,.57175422,.55613512,.59973049,.58113205,.55314755,.55651408
.32018322,.31407225,.31779015,.31037691,.31599927,.32052147,.31195912,.30352351,.30783209,.30299217,.31658009,.32704642,.31257913,.29494324,.29834312,.30432838,.2783035,.29751784,.27836195,.29660344,.29688403,.28967139,.29760334,.25394538
.76583481,.76224333,.75877261,.75915563,.75529778,.74603093,.74313575,.73671532,.7331509,.73614466,.72469074,.73557901,.72424853,.7290867,.71786827,.707582,.69799221,.70309836,.71599901,.6972127,.71773213,.70496863,.71436322,.67520243
.95695013,.95446289,.95026684,.94629282,.9473381,.9379763,.9341889,.91803896,.9458878,.91014081,.91700113,.91591984,.9231776,.9041853,.8982957,.9017778,.91146678,.89699465,.90008694,.88028848,.8717528,.86527401,.87397385,.8982687
.84490204,.83547664,.83356929,.82859188,.82595718,.83200401,.81708717,.82302219,.81214905,.8198728,.79602563,.80573457,.78650463,.77246934,.79511583,.78123885,.77446836,.77515572,.75709933,.80125296,.77154011,.76192766,.76542777,.75540084
.67193943,.67042178,.66231817,.6554687,.65373117,.65526736,.64515436,.64155579,.62859863,.65053165,.63977522,.62712258,.62885594,.60714352,.63087088,.61844695,.60899049,.58316147,.59919095,.61647463,.59662032,.5654186,.61103261,.58685666
.52549285,.52306527,.51427382,.50906998,.50909442,.50429773,.50927025,.49909344,.49885625,.49303585,.4842006,.48197976,.49581009,.48474672,.4957588,.47982737,.48112747,.47039515,.46730456,.45809084,.45750239,.48603556,.46893454,.46196285
.27356774,.27025837,.26797783,.26702264,.26873571,.25511971,.26164576,.27308217,.22372855,.273018,.24701813,.25077862,.24619664,.24572617,.24251111,.22877364,.25177827,.21832661,.22104478,.22530328,.2193075,.2325972,.22024749,.21103415
1.2977984,1.290164,1.2805172,1.2800118,1.2672094,1.2678139,1.2607452,1.248565,1.2433949,1.2245076,1.2404571,1.2427162,1.2279307,1.2341945,1.2020925,1.2026643,1.2052001,1.1738076,1.1757815,1.173089,1.1632133,1.1601195,1.1492563,1.1469971
.79064018,.78425264,.77797198,.76879698,.78622073,.7819261,.78387809,.78492218,.75669396,.75851446,.75949728,.73258531,.78516752,.7134074,.760818,.72960424,.71513528,.74388313,.75821126,.72959572,.72415608,.72499806,.71640831,.7021631
.53151274,.53047645,.52774638,.51910168,.51304054,.51489949,.5357036,.51135069,.50550771,.51074475,.50572199,.48192024,.51976854,.4925065,.50758815,.502473,.49654368,.4805899,.50027055,.48589692,.49124521,.48395258,.49266419,.4604345
.78230417,.7820496,.76341969,.77382123,.76194161,.74010611,.73368293,.77099323,.74600989,.76187521,.74235815,.71716708,.70514548,.72803748,.70471549,.71776295,.75087804,.71080214,.71406817,.66000754,.62850296,.72038269,.71224511,.67493969
.58293879,.58622313,.57112789,.56570476,.5592041,.57328892,.56967837,.57822746,.56181264,.54160845,.56580544,.56331247,.58918047,.54348129,.53829008,.57074815,.56937343,.54306257,.55018234,.51084733,.53520346,.51494873,.52382499,.59545255
1.0609462,1.0571834,1.0545669,1.0463542,1.0340613,1.0367708,1.0159571,1.0243682,1.0048909,1.0275521,.99361253,1.0042117,.99969453,.99394596,.99850911,.9525938,.98101819,.96009254,.97607744,.95906752,.93886679,.94964057,.93391871,.93398631
.55483645,.54875386,.54861945,.54583174,.54547203,.53806335,.54326051,.53483826,.53429335,.52488881,.5219838,.51299018,.52932584,.52470225,.5168398,.51977837,.51287585,.5142163,.50951642,.48758864,.51079327,.4910627,.51115018,.49732131
.52275044,.52217668,.51946068,.51107293,.51216555,.50994462,.50511193,.52053511,.49377051,.48213014,.49003002,.50033182,.48099041,.49072719,.49711314,.47448254,.49039695,.46967578,.49512896,.4797906,.46547756,.46238685,.45048285,.4708609
.58729517,.58216071,.58385932,.5790621,.57343346,.57313168,.58008784,.56618816,.56775784,.56527084,.55361611,.54897779,.56195295,.5537917,.56281674,.53183568,.53147376,.53769207,.53502971,.53221345,.53847015,.5342229,.53129649,.52955955
.46121299,.46026766,.45622921,.45703354,.44123006,.44788733,.44121918,.43771565,.44311726,.4346309,.43081367,.43072993,.41774365,.43886486,.40677473,.44972995,.42135614,.41528296,.42265821,.39752686,.42345235,.43389153,.41843119,.42702633
.65208524,.64885587,.64560962,.64519191,.64009011,.64240861,.63916123,.62892759,.63464946,.61082238,.64811522,.63420147,.61373723,.63485342,.61505193,.61372781,.59000421,.62468284,.59497392,.60794085,.61415952,.61362445,.60454547,.61243331
.9436788,.93820989,.91892815,.91093075,.94817525,.90445632,.89655167,.87720078,.90370029,.90341389,.92934191,.8805967,.83744258,.89460951,.87084967,.83473808,.85434186,.84530574,.80008054,.81657559,.78891623,.79326123,.82201803,.82636964
.90531105,.90413213,.896649,.87092698,.86977291,.84278935,.86416245,.84386998,.85587633,.83565813,.84377259,.82641268,.80848342,.79493189,.7712149,.80560559,.78621793,.77466792,.78059244,.74967587,.73634845,.74823499,.75257522,.74339509
.56759566,.56751287,.56525862,.56171435,.55423504,.54629689,.56453776,.54309517,.54904586,.54109257,.54861259,.55194598,.57638073,.54609108,.51536328,.54436439,.51393932,.51708311,.54385608,.55410326,.5480336,.47458705,.5055595,.49744204
1.0413911,1.0343168,1.0394183,1.0239863,1.0028353,1.0041114,.988581,1.008567,.98996305,1.020842,.97043228,.97039169,.96808517,.98754799,.93763119,.95709276,.94589263,.94369006,.93086183,.9445014,.90940464,.92959177,.91909117,.91614938
.40269199,.39400691,.40574351,.38090652,.39929852,.38519675,.39386001,.3814401,.38802522,.3731564,.37954918,.38005671,.37840879,.37266666,.3959426,.37997577,.37889802,.39622825,.36189306,.37189069,.38555014,.37790361,.37609246,.36027473
.48829827,.48361745,.48643124,.48699114,.49590001,.47418278,.48019555,.48076755,.45867088,.47015506,.47367018,.479022,.48603848,.49061087,.45457521,.4582563,.46577322,.45257577,.47780401,.47645882,.47781131,.45443636,.44941273,.44978762
.85186827,.84983283,.82697958,.84172356,.83278412,.83629763,.8186056,.82231295,.83840013,.79432744,.7917304,.80384195,.80062664,.82049221,.78260297,.76292443,.8342725,.75971287,.75735486,.75042593,.72434658,.77461773,.75865352,.79453081
.28637275,.28499407,.28528064,.2905663,.27937129,.28159034,.26921976,.27780336,.27240503,.27979559,.26607591,.28575757,.28514621,.26309991,.26356652,.27404782,.25524604,.25767073,.26982284,.27125847,.26846442,.26406616,.269348,.25541928
.45768803,.45464408,.45498809,.45974469,.45317706,.43930072,.44590265,.44735771,.4513185,.43809086,.42369992,.42097932,.43411529,.42188314,.43769321,.42173257,.43246755,.4225142,.4171606,.44273588,.42403245,.42319244,.39306074,.41263965
.60163134,.59337056,.59576446,.59646362,.59970123,.58947337,.58564937,.58768386,.5994851,.57670921,.56105483,.54602748,.57045472,.5545674,.58381659,.52658594,.55356985,.57365268,.5262202,.56476533,.5269829,.51358038,.5707761,.51186681
.54685986,.54300374,.53982824,.53078526,.53062844,.52787906,.52954358,.52583545,.50645798,.52365535,.51920146,.50648242,.50480866,.50620186,.48815489,.5057587,.50323606,.49197778,.48912361,.49587652,.49341291,.47173902,.45941964,.45350119
.57467675,.57330197,.57005167,.55353135,.57221234,.57741457,.55650848,.56201828,.56290114,.56271917,.55670345,.56273741,.54600602,.53164595,.54384613,.53098667,.53398335,.52872556,.52138376,.5288927,.53886795,.51375991,.49963248,.50529456
.45013803,.44967505,.44080403,.44813508,.43556559,.43782455,.43794456,.42486134,.4224526,.42572704,.42619079,.42814666,.42887142,.40442425,.42733821,.40958801,.40456825,.42982867,.41275766,.39691117,.39397466,.40340623,.36844182,.39703536
.8604033,.85336918,.85200709,.84484386,.83827853,.8359285,.82448202,.82152605,.83021402,.80153739,.805188,.77643377,.81495041,.78735757,.82231975,.82162285,.77904695,.78653377,.77004105,.77701765,.7660622,.76856345,.74140692,.74839824
.44599202,.43562096,.43763527,.43464646,.43731976,.43925861,.44180727,.42895958,.43572807,.40381479,.42740479,.451812,.42112279,.44022784,.42422843,.41580424,.39606556,.41108871,.42833656,.40609223,.39434546,.39960563,.39642093,.36632708
.61939991,.61913198,.61724597,.61559016,.59952843,.60818934,.59682047,.6039899,.59905702,.59504908,.58596265,.58118486,.57800752,.54983205,.59440291,.57974595,.5714736,.57030916,.58614242,.59313196,.52217072,.56414574,.5896427,.57688099
.64796436,.6484015,.64015591,.64332938,.63174403,.62809235,.63211471,.5987832,.62091774,.63866615,.60729301,.60986131,.5893786,.61370742,.59319776,.57185656,.55106229,.62211895,.58123267,.57129771,.58213139,.53429079,.54151994,.56889451
.5011732,.4961074,.49616542,.49826643,.49048722,.49371305,.47937506,.49037766,.48828229,.47277442,.47911116,.47069156,.45970505,.45354113,.46291825,.46276572,.45576197,.45896468,.46255168,.45258173,.44852784,.45277378,.4531987,.43868089
.36230782,.35963762,.35750616,.35671633,.35347515,.36496365,.35663417,.35176057,.36260614,.34804773,.34807527,.35068938,.34839031,.36078423,.34425288,.35113028,.34524503,.33245316,.33829427,.33896104,.33786151,.34572682,.34135604,.35084289
.57588357,.5759908,.57226723,.56840563,.56439972,.55379164,.55714518,.54967505,.55793744,.54463047,.54520094,.54779017,.54650038,.5255366,.54729879,.54358166,.53420585,.55126518,.51563025,.5302847,.51335037,.50505328,.5202781,.50027174
.39762887,.38978517,.39122954,.39361897,.40862945,.40355259,.41595843,.36538509,.41019839,.38649693,.39380744,.37821415,.37213564,.37566602,.37343004,.40506709,.41233629,.37514216,.34231079,.38160598,.35666573,.41233665,.41443369,.37046829
.3930085,.39205024,.39273334,.3873165,.38822365,.38070184,.38595989,.38366374,.37971711,.37449905,.37284419,.37423989,.38077185,.38150847,.3678633,.36298749,.37579969,.35382512,.36983073,.36837736,.36940926,.38533506,.36904976,.36515236
.50087965,.49576437,.49171752,.49193728,.50158441,.50230926,.49861303,.47546446,.47755262,.48186213,.49429747,.48101005,.50447011,.47361612,.45493719,.47435433,.45581967,.47332186,.46698946,.47367895,.47761983,.45946047,.4660981,.4647837
.50464976,.49914396,.49684313,.49620235,.49416256,.49910897,.48970425,.48807558,.48353255,.48311165,.47868517,.47339684,.4793064,.47622755,.46268412,.47474542,.47164536,.45605743,.45961747,.46489424,.45881662,.4446826,.43743834,.45660874
.49767217,.49648875,.49619395,.48968869,.48590931,.48476979,.47631484,.48418367,.47140613,.48560628,.48463535,.46609777,.4848499,.47456142,.48612982,.46341258,.45895201,.46831098,.45694157,.45867956,.42803198,.44226912,.43662056,.40631142
.96724415,.96424162,.96628284,.95257336,.94041038,.93876469,.94101095,.94129658,.92636079,.93539387,.90281194,.94194019,.91071826,.8981204,.91530573,.88415307,.89101124,.89318627,.88068491,.87742704,.88724887,.88362378,.83253247,.82668489
.71017772,.7107349,.70124298,.6956836,.69706881,.68843734,.68753493,.68169284,.68919814,.68145335,.66553718,.68052578,.69477934,.66633618,.67008597,.64361608,.67049122,.65209287,.65842819,.63207573,.63093764,.64318836,.65595418,.60338682
.42511085,.42623797,.4125466,.4176853,.40809807,.39876437,.42256698,.40876114,.39532939,.4226653,.38658515,.41472554,.38310421,.41168872,.39322287,.40464312,.4112058,.38791114,.39637539,.38818011,.39986926,.40245578,.39991528,.39265874
1.2914689,1.2948197,1.2742593,1.2665056,1.27174,1.2668517,1.2679921,1.2585481,1.2410517,1.2458355,1.2293055,1.2533867,1.2076085,1.227391,1.2172093,1.2196641,1.1908417,1.167303,1.2123389,1.2133205,1.1904539,1.1591524,1.1340361,1.2182345
.63903672,.63634938,.62997049,.62586862,.6265198,.61872369,.63511747,.62507117,.61133736,.61426806,.61007738,.60561317,.60310608,.61181164,.59139675,.60538274,.59080249,.61194921,.59146708,.58588523,.58510637,.57941884,.57909316,.58876169
.65885538,.6566996,.64420909,.6381411,.64872134,.63651568,.63636953,.62221783,.63193011,.62886006,.62518102,.62655056,.65864289,.62641507,.61723274,.6345343,.5798232,.62724006,.63771755,.63719553,.59557056,.60956562,.59181929,.60965008
.59248316,.59376615,.59227252,.58176881,.58056676,.57108688,.56518501,.59520113,.57115,.57182509,.54341871,.55500638,.56749958,.56928414,.56514895,.55492938,.58676088,.54453772,.56169963,.52340829,.53828448,.51884007,.5383957,.53224701
.70668483,.70472759,.69643694,.68696451,.68658555,.69914246,.69023699,.69970095,.67600584,.69718874,.66960901,.6750561,.69051415,.6573652,.68569857,.66809833,.6608882,.6830225,.6359753,.65549594,.68629134,.63394308,.68029118,.65678424
.49401036,.49291265,.48677447,.47988683,.48737246,.49711433,.49629134,.47607437,.46571213,.48096341,.46945417,.47591388,.46108902,.47102439,.49905044,.45836699,.45429656,.4579033,.44021881,.43891752,.44821578,.46834278,.43155244,.4505437
.29712021,.2942991,.28891641,.29214406,.29155898,.30189794,.27703661,.27904829,.26970726,.26534429,.28739285,.28052855,.30641338,.28945422,.2838926,.2978982,.29181841,.26873276,.29222831,.24534298,.31860924,.29472327,.28235409,.29498789
.95307511,.94629031,.94344431,.93425632,.92728472,.93024832,.91806185,.91675967,.91640985,.89666122,.90540344,.89286536,.89867985,.87746006,.88185287,.87463129,.86799616,.8749162,.87087524,.86473095,.85061121,.87410927,.83552617,.84460878
.74093348,.73540503,.73302257,.73452079,.70942265,.73259819,.74532098,.71162236,.68659526,.69494742,.6863004,.70733887,.65593994,.67788625,.68596792,.67532361,.64721602,.65917546,.64567792,.68709928,.63110697,.66899598,.65343779,.62399387
.59893996,.59655631,.59471613,.59474486,.59457499,.58132631,.59234834,.56973118,.57391357,.56154221,.54694051,.5664863,.54716164,.56315559,.55870622,.56210726,.55273926,.54978788,.52633893,.54902893,.53777695,.53708845,.53695536,.50007224
.42501399,.42208192,.42286193,.42518798,.40968716,.40231562,.41765028,.41075134,.40219608,.42487895,.40892705,.38446441,.38847062,.38944232,.3928439,.39263898,.3811585,.38882875,.39840609,.37473837,.38559857,.38583356,.39413187,.3653824
.62292612,.61837697,.6090495,.61510879,.59506553,.5912689,.59891593,.59512568,.58890104,.59427983,.58101642,.57093102,.58200002,.54422182,.5434016,.56950974,.53817332,.54884958,.56419957,.56847543,.52485037,.54045063,.51891989,.52029276
.33265072,.33346298,.3283152,.33128414,.31313452,.32084957,.32674062,.33453363,.30578521,.32790855,.32755274,.30368373,.32236737,.32011762,.30161756,.31189319,.3065767,.29661685,.29988,.2933639,.30188704,.31098977,.29751769,.28904629
.35119742,.35181111,.34904942,.34465575,.34753489,.33443138,.35645631,.35513932,.34413183,.34523603,.32545447,.33384833,.32699957,.32886308,.34211442,.32298613,.33092722,.34068015,.32922459,.30621627,.30541652,.31254515,.29142061,.3348999
.47233883,.48111725,.47428593,.46502575,.46374208,.46983638,.47652078,.45109904,.45016223,.4514643,.4360767,.44496128,.45439494,.44243404,.45873922,.44204825,.45242316,.45384568,.42672452,.44671583,.45657837,.44316468,.4296436,.44047827
.62469977,.62137187,.61816835,.61174899,.62174058,.60593331,.61064923,.59683096,.58453947,.56912571,.56925535,.5837248,.58932823,.59050649,.57514101,.56189895,.54156727,.55884552,.5535962,.55512196,.58544952,.53292656,.50908583,.5237031
.78006446,.77802843,.77873105,.7715472,.76534021,.7653389,.76013803,.76351374,.75479573,.76149797,.75150788,.75521255,.7484386,.75024664,.71566647,.73480695,.71988183,.73901409,.71919382,.71412325,.70800215,.74299097,.67532396,.70301807
.9277662,.92119521,.91578984,.91167378,.88961357,.89487684,.87713391,.9056983,.87858438,.88234031,.86321145,.87432146,.86739194,.85335356,.87350065,.87765765,.86239702,.88607252,.82720929,.84446025,.85298657,.81432199,.85601139,.84519672
.72159123,.71667439,.71431065,.70511872,.70242018,.69414353,.69884014,.69311696,.71162224,.68834239,.68064511,.69000506,.67631537,.69341475,.6697576,.65872765,.66516197,.64850819,.64555985,.66065854,.64702576,.60234189,.62787396,.6489377
.48273966,.47231019,.48322776,.47670785,.48043442,.46143261,.46726772,.46188474,.43194458,.45848623,.43715671,.45381209,.48500794,.43734434,.44076556,.43778944,.43440908,.38548931,.45981842,.41365871,.39194196,.4105185,.40367636,.42506814
.91061002,.90668988,.90184903,.88990355,.90003335,.89257419,.89196205,.865376,.87602335,.86099488,.8755582,.86377752,.86384457,.85833335,.84319264,.84623367,.84621412,.83562499,.84070182,.84027964,.80685103,.82033837,.83926898,.81892812
.53297472,.53256083,.53326851,.52284664,.51583624,.52012557,.50327039,.511352,.52394044,.51575202,.48410088,.49069604,.49491569,.47884816,.49049485,.47233412,.48754361,.50583178,.44773555,.47162029,.46296251,.48235631,.48349568,.45250705
.49969062,.495758,.49807632,.4942959,.4835164,.47196099,.48480794,.45943362,.47858644,.48205677,.46280593,.46054822,.4439095,.44762596,.4546248,.45336622,.41935495,.44085661,.43727571,.41269058,.42726156,.45080453,.43687755,.43401539
.78050566,.77804536,.77701896,.75862014,.77159429,.75021595,.75184208,.72844344,.73497939,.75719798,.74932528,.72809893,.7461009,.71373022,.70929462,.72350162,.72180796,.72531116,.67825246,.6818651,.7031526,.65128595,.69872987,.66929239
.68459803,.68847752,.68101388,.67958015,.67562181,.65667892,.6526739,.64971209,.65796381,.65340883,.66594315,.67035973,.66125095,.64278322,.63810533,.62143224,.62162286,.62567461,.62205118,.64053333,.62993169,.59630054,.63983566,.6108948
.62486893,.62181038,.61487901,.61506653,.62177271,.59727591,.58623296,.59838581,.59223509,.59928203,.59863037,.59221441,.6102944,.58153254,.57846308,.58308399,.57318437,.55068851,.56575143,.55831623,.56869876,.55609465,.6014623,.5491761
