b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.033869561,-.4591006,-.95288467,-1.4413459,-1.9530964,-2.4729943,-3.0233629,-3.4657733,-4.0246119,-4.4903078,-5.0028687,-5.5403752,-6.1616478,-6.4646192,-7.0750527,-7.5385075,-7.9659653,-8.4567795,-9.0174637,-9.5817633,-9.9054766,-10.591147,-11.028879,-11.536469
.78186148,.26544517,-.23589315,-.77236247,-1.285491,-1.7799104,-2.2256088,-2.7489064,-3.2874312,-3.7324793,-4.2501059,-4.8030467,-5.2922344,-5.822957,-6.2894731,-6.7830324,-7.3284445,-7.7896395,-8.363616,-8.8695917,-9.4611912,-9.9015284,-10.371168,-10.917443
1.6924896,1.1349581,.68795925,.13399671,-.3570362,-.89203477,-1.4080606,-1.835709,-2.3621488,-2.955488,-3.5083113,-3.9483066,-4.4594183,-4.9635773,-5.4993968,-6.0176487,-6.5179162,-7.0981193,-7.5434432,-8.1261921,-8.6086769,-9.0793161,-9.755887,-10.157834
.64802295,.13563119,-.35605901,-.89536917,-1.4016201,-1.9469148,-2.3683591,-2.8707139,-3.3086088,-3.9722288,-4.4022808,-4.9114256,-5.4276037,-5.9729962,-6.431684,-6.9357805,-7.4663668,-7.9665685,-8.5178413,-8.9508638,-9.5275173,-10.076055,-10.514032,-10.949644
-.74989575,-1.2548289,-1.7302657,-2.2675388,-2.752768,-3.2759907,-3.7300587,-4.2333374,-4.8152022,-5.3095779,-5.8633075,-6.2819366,-6.7562051,-7.2939653,-7.7133598,-8.2233171,-8.888134,-9.3280563,-9.8657675,-10.324397,-10.794358,-11.278145,-11.834728,-12.197035
-.18349457,-.67273903,-1.1609154,-1.6942494,-2.1965995,-2.7158649,-3.1692743,-3.7180684,-4.2088766,-4.7075305,-5.2612948,-5.6824417,-6.2419829,-6.676827,-7.2265854,-7.8969564,-8.1687832,-8.7760801,-9.2007418,-9.7371035,-10.281114,-10.797206,-11.261139,-11.754789
.46485642,-.03696017,-.53131849,-1.1035495,-1.5743403,-2.0790246,-2.6404769,-3.0596075,-3.6277192,-4.1241083,-4.5487614,-5.1218824,-5.5997167,-6.1489577,-6.6408153,-7.1452699,-7.6238184,-8.1810551,-8.7340736,-9.174716,-9.6495361,-10.176247,-10.663,-11.173697
1.057501,.52527124,.054119974,-.47612342,-.96413857,-1.4551771,-1.9954376,-2.5816567,-3.0179012,-3.5547335,-4.1108823,-4.5873075,-5.0133882,-5.5516968,-6.0806031,-6.6153908,-7.2002125,-7.6477642,-8.105257,-8.6316833,-9.1367817,-9.7033501,-10.048252,-10.691401
.66922313,.15162627,-.32595611,-.89858937,-1.3756758,-1.8431917,-2.4028902,-2.8839631,-3.4190106,-3.9413388,-4.3801336,-4.8914294,-5.4710188,-5.8953824,-6.4818335,-6.9137735,-7.5347071,-8.004324,-8.5076551,-9.1031332,-9.5031862,-10.044022,-10.556573,-11.03324
-.37614709,-.86674941,-1.3871772,-1.9006008,-2.3990829,-2.8924303,-3.4255812,-3.8866999,-4.4243369,-4.8917112,-5.4347515,-5.9226933,-6.3896327,-6.917057,-7.4141836,-7.8626471,-8.4951458,-8.946949,-9.438839,-9.9694166,-10.460906,-10.961673,-11.444037,-11.942769
1.9203618,1.4220973,.92029935,.38028991,-.12918906,-.695898,-1.1830407,-1.7298172,-2.2155936,-2.7510867,-3.1817613,-3.8168058,-4.3112655,-4.7878485,-5.3079419,-5.8241086,-6.3590012,-6.8754478,-7.2770381,-7.8004923,-8.3369169,-8.9218044,-9.3922863,-9.9860077
-.10665541,-.60586423,-1.122321,-1.6325725,-2.0952749,-2.6605897,-3.0623758,-3.718425,-4.1540442,-4.6158004,-5.1662049,-5.5874834,-6.1552196,-6.6217461,-7.1274314,-7.6868362,-8.1380568,-8.687561,-9.2798567,-9.6804876,-10.243539,-10.786318,-11.190905,-11.773509
.020513725,-.46795493,-.98516244,-1.496187,-1.9857721,-2.524487,-3.0127783,-3.4882884,-4.0117593,-4.51794,-5.0448332,-5.5317798,-5.8978415,-6.5413661,-7.1430926,-7.5747991,-8.0043535,-8.4754887,-9.1016312,-9.7196922,-10.125711,-10.554503,-11.044903,-11.629659
.059466496,-.43666774,-.97906786,-1.4644589,-1.9028592,-2.4024348,-2.9625449,-3.4563758,-3.9446156,-4.515214,-4.986351,-5.4943557,-5.9950428,-6.5137787,-7.076262,-7.5778756,-7.9662743,-8.4969082,-9.0259209,-9.6967459,-10.056732,-10.561037,-11.097197,-11.569283
.29606801,-.20264605,-.68746251,-1.2284507,-1.7470371,-2.2577028,-2.7320323,-3.1976783,-3.7400703,-4.2423658,-4.7865748,-5.2611666,-5.7530718,-6.24157,-6.7816939,-7.239583,-7.8072963,-8.3111553,-8.7663116,-9.3796616,-9.8150749,-10.253396,-10.817174,-11.482128
-.5419094,-1.0684464,-1.568163,-2.0665779,-2.57161,-3.0251648,-3.5652049,-4.0873413,-4.6025033,-5.0935659,-5.6128492,-6.0679302,-6.6055861,-6.9990544,-7.4855695,-8.1476402,-8.5945368,-9.0950708,-9.5902786,-10.232602,-10.624947,-11.062278,-11.600951,-12.182444
-1.2468951,-1.7575152,-2.2593136,-2.7292278,-3.2219431,-3.6986375,-4.1929927,-4.7352719,-5.2158628,-5.7171154,-6.2000866,-6.6265907,-7.1814332,-7.6834188,-8.1603127,-8.6419649,-9.2203617,-9.7646179,-10.14938,-10.736732,-11.137705,-11.686561,-12.229939,-12.639133
-.52825063,-1.0408254,-1.5336765,-2.0200574,-2.5411806,-3.0642943,-3.5250001,-4.0187163,-4.5575228,-5.0418653,-5.55686,-5.9601326,-6.6140208,-7.0798273,-7.5710869,-8.0409832,-8.5934725,-8.9924459,-9.5253105,-9.9819212,-10.593286,-11.113081,-11.587662,-12.11037
-.30193675,-.7925694,-1.3176154,-1.8101267,-2.3100095,-2.8261356,-3.3355944,-3.9297214,-4.2565484,-4.8021054,-5.3778834,-5.8455987,-6.3899531,-6.8134589,-7.4075704,-7.8477964,-8.3643055,-8.8593912,-9.3509712,-9.9363089,-10.534263,-10.961069,-11.386637,-11.830165
-.29350081,-.784096,-1.3051342,-1.8002887,-2.3116844,-2.7890456,-3.2955487,-3.8485229,-4.256907,-4.8471556,-5.3621569,-5.8323593,-6.3383298,-6.8242712,-7.312737,-7.8138165,-8.3865004,-8.9111366,-9.2983551,-9.7912064,-10.289611,-10.805151,-11.441697,-11.871631
.23607825,-.28190732,-.78428704,-1.2640078,-1.8204976,-2.3260498,-2.7628696,-3.2735693,-3.8048995,-4.3474751,-4.8193812,-5.3468242,-5.8411646,-6.3416338,-6.8385468,-7.3098207,-7.852253,-8.2981396,-8.8825598,-9.2776556,-9.9078455,-10.340114,-10.918922,-11.316625
.65360588,.14906435,-.35796723,-.860641,-1.3799765,-1.8563598,-2.4357164,-2.8475401,-3.4235992,-3.8783481,-4.4298086,-4.9297695,-5.4466248,-5.9480314,-6.4796977,-6.9888816,-7.4926758,-8.0816736,-8.4390888,-9.007865,-9.4713335,-10.052246,-10.556801,-10.978724
-.65395409,-1.1541865,-1.6396239,-2.1651649,-2.6408448,-3.1731164,-3.6752143,-4.1507616,-4.6756349,-5.1317549,-5.6711774,-6.1617827,-6.6080961,-7.1241693,-7.683228,-8.1193085,-8.62498,-9.2275896,-9.6659107,-10.168949,-10.783572,-11.200061,-11.671818,-12.133829
-.49498561,-.99741286,-1.5340396,-1.9675499,-2.4777009,-3.0401106,-3.5209064,-3.9948642,-4.5077047,-4.9528384,-5.4185529,-5.9844117,-6.456193,-7.0796595,-7.5731077,-8.0668669,-8.4995232,-9.073534,-9.4802761,-10.042595,-10.579451,-11.000614,-11.496438,-12.075308
.20026256,-.32403928,-.7918669,-1.3133137,-1.8046314,-2.3649173,-2.8322937,-3.3748257,-3.819962,-4.3104887,-4.8344016,-5.3577976,-5.7626228,-6.3470707,-6.8394837,-7.3452821,-7.8771296,-8.3625469,-8.9008636,-9.4759998,-9.9166164,-10.3816,-10.906389,-11.441673
-.85491192,-1.3421352,-1.8581618,-2.351774,-2.8554368,-3.3589139,-3.9003761,-4.3816118,-4.9049449,-5.3288341,-5.8207884,-6.2784681,-6.8012762,-7.4045711,-7.833148,-8.3322372,-8.9119396,-9.2679386,-9.8123121,-10.367493,-10.90194,-11.400691,-11.870324,-12.457221
.28707385,-.23407139,-.74581176,-1.1965885,-1.7629867,-2.2527859,-2.7805376,-3.2061117,-3.7817872,-4.271904,-4.8337007,-5.2694907,-5.8255334,-6.2508225,-6.7918839,-7.3189178,-7.7654538,-8.3495579,-8.9561291,-9.4174795,-9.8324289,-10.313694,-10.780716,-11.284409
.29780877,-.21427535,-.74402809,-1.1902723,-1.731384,-2.2677748,-2.7188756,-3.3779883,-3.6943667,-4.2334905,-4.716321,-5.3133216,-5.7921367,-6.2472,-6.7229342,-7.3524942,-7.7783613,-8.3808517,-8.8013039,-9.3836088,-9.8887272,-10.382011,-10.865897,-11.399384
.7003808,.21016066,-.29936481,-.81262869,-1.3945793,-1.822576,-2.3549924,-2.9119864,-3.4271431,-3.9237859,-4.4546013,-4.8329029,-5.4100003,-5.9534907,-6.4582648,-6.97506,-7.4268031,-7.9158325,-8.4687271,-8.9898596,-9.4748688,-10.016228,-10.3921,-10.96368
-.24542329,-.73509991,-1.2622235,-1.7524261,-2.26278,-2.7194915,-3.23122,-3.7101719,-4.2183433,-4.8416867,-5.3235979,-5.7783079,-6.2652798,-6.7460008,-7.2984657,-7.7627106,-8.2855949,-8.8025618,-9.1989307,-9.6984167,-10.329495,-10.787718,-11.294276,-11.816795
-.14973685,-.65654325,-1.1649672,-1.6542529,-2.1405294,-2.6984589,-3.1443024,-3.6864114,-4.119885,-4.6781669,-5.0901132,-5.6857772,-6.22681,-6.7600188,-7.1967301,-7.6697173,-8.2124195,-8.6684303,-9.2001915,-9.7311029,-10.149422,-10.795566,-11.271399,-11.895106
-.66684759,-1.1541287,-1.6576625,-2.1793711,-2.6674833,-3.1288843,-3.6911032,-4.2093449,-4.6986628,-5.2118125,-5.6162968,-6.2425256,-6.7780085,-7.1360884,-7.7365708,-8.1965437,-8.6773615,-9.1426611,-9.6722469,-10.202847,-10.721276,-11.269898,-11.682913,-12.126162
-.014669267,-.53062427,-1.0156714,-1.4874656,-1.9623431,-2.5544221,-3.0581315,-3.5706682,-4.0244355,-4.4965973,-5.0848842,-5.5562816,-6.1415081,-6.626936,-7.0678124,-7.6162691,-8.0745926,-8.6615057,-9.0635118,-9.533535,-10.084427,-10.6158,-11.183905,-11.800372
.28674951,-.21719921,-.73982579,-1.2016685,-1.7051036,-2.1771133,-2.7451735,-3.2018929,-3.6956644,-4.3022094,-4.8015528,-5.2410622,-5.7904868,-6.2882509,-6.8720798,-7.3109541,-7.8273687,-8.4400749,-8.813632,-9.2845917,-9.8811197,-10.42868,-10.897749,-11.358519
1.1820368,.67215151,.12980059,-.33181357,-.87633538,-1.3950927,-1.8781821,-2.3592649,-2.8993404,-3.4111145,-3.990401,-4.504426,-4.9846797,-5.5334859,-5.9436307,-6.6354866,-6.910151,-7.4647746,-8.0523129,-8.5614815,-9.1714077,-9.577281,-10.094779,-10.596366
-.20246445,-.71222961,-1.2452834,-1.6517013,-2.2077405,-2.7015758,-3.2526751,-3.7843111,-4.211586,-4.6599226,-5.1673932,-5.6588249,-6.2448974,-6.7361684,-7.2345977,-7.7735176,-8.2262125,-8.7661219,-9.1712856,-9.778944,-10.259196,-10.705119,-11.208751,-11.828064
-.41286504,-.92413419,-1.4173673,-1.913848,-2.4682779,-2.8653324,-3.4620564,-3.9168823,-4.3947625,-4.8945494,-5.460597,-5.9308496,-6.4419241,-6.941237,-7.446734,-7.8778443,-8.4632034,-9.0707521,-9.4202137,-9.9176874,-10.451809,-11.034719,-11.43203,-12.017517
.047164425,-.45529878,-.96779722,-1.4612918,-1.9232498,-2.4260025,-2.9657164,-3.4857016,-3.8994434,-4.5194688,-4.9564633,-5.4262376,-5.9655271,-6.4888167,-6.993567,-7.5018468,-7.9517603,-8.5637264,-9.0356159,-9.4815331,-10.010322,-10.414001,-11.041556,-11.600262
1.4963437,.9941991,.47099093,-.047348019,-.57726789,-1.0933111,-1.5903096,-2.2042148,-2.5983498,-3.18238,-3.6215677,-4.1070042,-4.7914891,-5.2185121,-5.6773,-6.0962887,-6.6898484,-7.2162848,-7.6905384,-8.3090086,-8.8788357,-9.2629919,-9.8248444,-10.411117
-.071950339,-.57077438,-1.0878197,-1.5578355,-2.0818832,-2.6362486,-3.0961413,-3.5707881,-4.1116514,-4.6561179,-5.121367,-5.5755253,-6.0851893,-6.7061067,-7.0998278,-7.7214708,-8.1553288,-8.7080297,-9.1407261,-9.6599836,-10.071213,-10.694184,-11.114787,-11.765192
1.0542564,.55385822,.032564942,-.51152128,-1.0689064,-1.5377105,-1.9897593,-2.4628747,-3.0831931,-3.4976742,-4.0598736,-4.5560455,-5.0532513,-5.6291151,-6.1083908,-6.6210933,-7.1257801,-7.6887083,-8.1500597,-8.629302,-9.2143831,-9.7257566,-10.108154,-10.695188
.06186039,-.45592609,-.90915382,-1.5038024,-1.9797261,-2.4873617,-2.9382894,-3.4634554,-3.980865,-4.4717593,-5.0203791,-5.4929466,-5.9784231,-6.5482512,-7.0658259,-7.5063162,-7.992002,-8.5412731,-9.1468515,-9.5508938,-10.030212,-10.505133,-11.14443,-11.398334
-.79371893,-1.3040287,-1.802555,-2.3339124,-2.8578441,-3.3113678,-3.7481189,-4.2740579,-4.8275695,-5.2558517,-5.7918839,-6.3355289,-6.7747483,-7.3490114,-7.710535,-8.2857914,-8.7058125,-9.348259,-9.7902622,-10.258244,-10.838099,-11.287778,-11.808996,-12.405828
-.73793334,-1.2459983,-1.7506089,-2.2549679,-2.7636688,-3.2993708,-3.7655139,-4.204464,-4.739449,-5.2431812,-5.8707161,-6.3306212,-6.7895274,-7.1747575,-7.7382274,-8.187109,-8.819952,-9.2208271,-9.7802572,-10.210867,-10.79588,-11.333776,-11.750692,-12.361322
1.1272563,.61683267,.1420273,-.41504428,-.94228703,-1.4213557,-1.9718339,-2.4161391,-2.9023035,-3.4533017,-3.956126,-4.4515343,-4.9918933,-5.4426785,-5.8916249,-6.4690919,-6.9057059,-7.5826077,-8.0675411,-8.5629282,-9.1034851,-9.5358124,-10.145286,-10.608408
.33099738,-.1808556,-.68863064,-1.1679535,-1.6806381,-2.1956635,-2.7335637,-3.144412,-3.7261903,-4.1809483,-4.7151899,-5.2502747,-5.7436829,-6.2446713,-6.6484599,-7.2585058,-7.7340302,-8.2848644,-8.7108126,-9.271451,-9.8418522,-10.276124,-10.768393,-11.365379
1.1658792,.66144818,.12955061,-.33337104,-.87856483,-1.3936874,-1.9196572,-2.4503138,-2.9479816,-3.4711547,-3.9592323,-4.4239869,-4.9139709,-5.5707974,-5.9451718,-6.5435996,-6.9278903,-7.603498,-8.043889,-8.4951277,-8.959012,-9.5798063,-10.113803,-10.560497
-.95135242,-1.443837,-1.9410756,-2.4455299,-2.9485734,-3.5088818,-3.9311159,-4.4151778,-4.9341431,-5.5317903,-6.0210319,-6.4506502,-6.9672093,-7.4007444,-7.9730749,-8.4585934,-8.9282217,-9.4225264,-10.013475,-10.496157,-10.928647,-11.407391,-12.040968,-12.445633
.48586833,-.030681562,-.5146625,-.99173027,-1.5357695,-1.9942396,-2.5373135,-3.055686,-3.5683424,-4.1110663,-4.5584464,-5.1597061,-5.6588855,-6.0993648,-6.5436478,-7.1392484,-7.6657696,-8.1855717,-8.6344728,-9.1516132,-9.6117039,-10.252094,-10.677794,-11.240767
.01819969,-.47355917,-.99115121,-1.4820299,-1.9846424,-2.4716351,-2.9696887,-3.4943454,-4.0115933,-4.5213275,-5.0178251,-5.5651503,-5.9717121,-6.5903096,-6.9973583,-7.5102582,-7.9849701,-8.6427736,-9.0845289,-9.5605211,-10.086358,-10.645234,-10.97736,-11.837882
-.92902285,-1.4252603,-1.9422283,-2.4386003,-2.9460955,-3.4283628,-3.9083622,-4.4416142,-4.9067001,-5.4276457,-5.8605614,-6.4314637,-6.9134092,-7.4546142,-8.0199432,-8.4627209,-8.9257059,-9.3670187,-9.8696947,-10.445133,-10.957426,-11.376151,-11.838958,-12.419722
.057484303,-.48543224,-.91846365,-1.4860375,-1.9701645,-2.4372826,-2.9888709,-3.4845505,-3.9524996,-4.5432396,-4.9897437,-5.4931493,-5.9834256,-6.5599046,-7.0060587,-7.5307059,-8.0796375,-8.4997482,-8.9653234,-9.5503731,-10.026938,-10.616416,-10.989763,-11.682634
-.084112681,-.5982365,-1.0804898,-1.6115981,-2.0975006,-2.6319139,-3.0642512,-3.6211672,-4.1313949,-4.7016668,-5.1012654,-5.6117139,-6.2132897,-6.5468292,-7.1844525,-7.6465302,-8.2634239,-8.7889452,-9.2296171,-9.7183542,-10.252851,-10.826483,-11.081366,-11.754352
1.2496102,.75695872,.22220151,-.30577648,-.77849185,-1.3018867,-1.7497464,-2.351784,-2.8722403,-3.3024898,-3.8197677,-4.3887205,-4.9604249,-5.4323111,-5.8646979,-6.2233801,-6.8891244,-7.3981481,-8.0675974,-8.5494595,-8.9942713,-9.4917002,-9.9758368,-10.443686
.10441105,-.39992461,-.9078685,-1.3918453,-1.9291207,-2.4408164,-2.9183161,-3.351609,-3.9896452,-4.4454393,-4.9714556,-5.4174595,-5.9265299,-6.4524579,-6.9499273,-7.3669982,-7.9410763,-8.4891653,-8.9078617,-9.4861746,-10.129259,-10.533656,-10.987279,-11.422635
-.36283624,-.86851197,-1.3570676,-1.9151679,-2.3749774,-2.904804,-3.3842356,-3.7941313,-4.4175196,-4.883337,-5.36726,-5.8634148,-6.3692069,-6.8502245,-7.4484181,-7.919096,-8.3582401,-8.9724131,-9.4022093,-9.9409199,-10.388278,-10.888416,-11.357236,-11.883576
-.65699089,-1.1837318,-1.6757716,-2.1836145,-2.6525977,-3.1964543,-3.6533,-4.1739039,-4.5962939,-5.1904931,-5.7060385,-6.2225585,-6.6955471,-7.1792908,-7.6905379,-8.2059069,-8.6203756,-9.1644163,-9.6746836,-10.106304,-10.703814,-11.255363,-11.724392,-12.27257
-1.3932573,-1.9192796,-2.3630095,-2.9532273,-3.3914824,-3.9238293,-4.3457198,-4.9049077,-5.4007912,-5.8237324,-6.4085732,-6.7995663,-7.3152113,-7.7836723,-8.3575792,-8.8351316,-9.2644672,-9.8466597,-10.415778,-10.868005,-11.424055,-11.867811,-12.315773,-12.96569
.89322406,.38153377,-.10399662,-.63383389,-1.174812,-1.670614,-2.1663537,-2.6577346,-3.1560752,-3.7043266,-4.2159796,-4.6986237,-5.2312613,-5.7863717,-6.1657867,-6.706491,-7.2326989,-7.7205725,-8.2458839,-8.8446913,-9.2488012,-9.7836313,-10.188329,-10.877188
-.14072007,-.6533764,-1.1434348,-1.6411911,-2.1653044,-2.6354091,-3.1781237,-3.6662722,-4.2163992,-4.6906724,-5.2226596,-5.6799364,-6.1106582,-6.6949396,-7.1773129,-7.7567744,-8.1163225,-8.7500772,-9.2544622,-9.7446337,-10.298189,-10.715571,-11.275933,-11.807851
.24904522,-.279365,-.76986468,-1.2771962,-1.8247606,-2.2505655,-2.8795626,-3.2826397,-3.8071482,-4.3247447,-4.7630863,-5.317533,-5.8553333,-6.3331985,-6.8061709,-7.4102368,-7.9369588,-8.3537674,-8.8386564,-9.3507824,-9.8753901,-10.3306,-10.893285,-11.604913
1.2487956,.76231897,.26181796,-.29905614,-.80771106,-1.3345125,-1.8320506,-2.3448241,-2.8001862,-3.3975725,-3.8817501,-4.3448539,-4.860127,-5.3534365,-5.9295588,-6.4022479,-6.8985295,-7.3881073,-7.8296862,-8.4631119,-8.8879766,-9.5252981,-10.022733,-10.549003
-.039548945,-.56096882,-1.0777316,-1.5249152,-2.0233591,-2.5496109,-3.0646019,-3.5944834,-4.0106626,-4.5408373,-5.0970373,-5.6760669,-6.0566111,-6.6184869,-7.137907,-7.5569401,-8.0608063,-8.4996691,-9.1508989,-9.6326036,-10.08315,-10.577045,-11.261067,-11.7358
.73039943,.21632807,-.28716373,-.7737202,-1.3465965,-1.7849805,-2.2950771,-2.8268216,-3.3863883,-3.8702219,-4.36097,-4.9302096,-5.3544908,-5.9032159,-6.3816748,-6.8317151,-7.4740086,-7.8623495,-8.5411482,-9.0726423,-9.3540602,-9.8158112,-10.513871,-10.960299
-.29159179,-.8051697,-1.2824811,-1.7682729,-2.3175349,-2.7713609,-3.3170457,-3.8899467,-4.3597369,-4.8329096,-5.3168111,-5.9320836,-6.3489599,-6.8831754,-7.2233033,-7.7916727,-8.4364958,-8.8250637,-9.3403006,-9.8965988,-10.314811,-10.856924,-11.378835,-11.832433
-.12968193,-.64521521,-1.123081,-1.7135503,-2.1197379,-2.6665852,-3.1495602,-3.694566,-4.1904931,-4.6977777,-5.2072873,-5.777935,-6.1704106,-6.6757703,-7.112329,-7.6245847,-8.1692648,-8.7792902,-9.2672529,-9.7762642,-10.162889,-10.724566,-11.253027,-11.691541
1.3562852,.83490592,.36515629,-.13565464,-.73192781,-1.1946251,-1.7336819,-2.1822457,-2.6767437,-3.2497616,-3.7713966,-4.3274183,-4.8242421,-5.2937799,-5.8154488,-6.3192596,-6.9405136,-7.342917,-7.8095107,-8.3062868,-8.8619452,-9.3577871,-9.9894962,-10.393113
.41067016,-.076054864,-.6281724,-1.1245751,-1.6060752,-2.1485987,-2.6666834,-3.1240435,-3.6851637,-4.172956,-4.6603899,-5.2207003,-5.6548481,-6.2473445,-6.6476851,-7.2716765,-7.6210093,-8.1795921,-8.7328596,-9.2047319,-9.6958637,-10.182311,-10.869598,-11.276616
1.0944853,.58226246,.07191176,-.41731215,-.9023295,-1.4662626,-1.9814534,-2.502208,-3.0145433,-3.484328,-4.0312772,-4.5166292,-5.0196238,-5.5993462,-6.1159692,-6.5603094,-7.0905547,-7.6240225,-8.2098913,-8.6110115,-8.9509459,-9.6738482,-10.16009,-10.513577
-.57896447,-1.0834802,-1.5915376,-2.0397537,-2.5778711,-3.0765693,-3.5504801,-4.0606108,-4.6266861,-5.0962214,-5.5732746,-6.0451922,-6.5909724,-7.1493444,-7.5640774,-8.2051897,-8.5831337,-9.1924706,-9.5286198,-10.138144,-10.615209,-11.022211,-11.712965,-12.153235
-.10195434,-.59700489,-1.1125686,-1.6177585,-2.1317396,-2.6476796,-3.116962,-3.5826912,-4.130373,-4.6680679,-5.2421989,-5.6338878,-6.1423917,-6.6933556,-7.1196022,-7.6520691,-8.1518717,-8.6822367,-9.1697674,-9.6456108,-10.145009,-10.705938,-11.19775,-11.611473
.15124236,-.33741423,-.89597517,-1.3692544,-1.9014214,-2.3487194,-2.9406121,-3.4149139,-3.8987319,-4.3773842,-4.8685007,-5.3876314,-5.9630175,-6.3689661,-6.9478812,-7.5150251,-8.0465612,-8.3880825,-9.0330791,-9.4735899,-9.9179573,-10.55477,-10.874269,-11.451093
.039597392,-.45536199,-.97610199,-1.462989,-1.9460218,-2.5044382,-2.9873657,-3.4753816,-3.9238091,-4.5789824,-5.0166864,-5.5016131,-5.9915566,-6.5635548,-6.9358077,-7.5037632,-8.0002289,-8.5534592,-8.9575205,-9.6146002,-10.090219,-10.626963,-11.09174,-11.607607
-.028038468,-.51141095,-1.0174717,-1.549251,-2.0299847,-2.5552738,-3.0899193,-3.6028366,-4.051137,-4.6136336,-5.1329603,-5.6164584,-6.1175351,-6.6356516,-7.1274099,-7.6227465,-8.0641403,-8.6549625,-9.1281691,-9.6233997,-10.151387,-10.704168,-11.091521,-11.675407
.28938547,-.22549126,-.70545751,-1.2178133,-1.7987999,-2.2797117,-2.7577343,-3.2093854,-3.771368,-4.283278,-4.7872801,-5.2230849,-5.7797556,-6.3010397,-6.7793498,-7.2983441,-7.759223,-8.254818,-8.8579626,-9.4124908,-9.7296095,-10.332534,-10.986612,-11.337037
-.5247466,-1.0174878,-1.5283355,-2.0367091,-2.5264065,-3.0266557,-3.5172491,-4.0571918,-4.5393991,-4.9920282,-5.4879928,-6.1383624,-6.4936128,-7.0259676,-7.4671469,-7.9531312,-8.5656796,-8.8912106,-9.5175266,-10.080984,-10.571698,-11.054994,-11.514712,-12.117441
.38189083,-.10745984,-.65595591,-1.1610271,-1.647297,-2.1755319,-2.7131538,-3.1574287,-3.6556833,-4.225101,-4.7534904,-5.1842766,-5.6823883,-6.1565437,-6.7078981,-7.2559409,-7.7899814,-8.1547775,-8.7562342,-9.2513828,-9.8737478,-10.280383,-10.82587,-11.31999
-.55496329,-1.0666788,-1.5483801,-2.0531192,-2.5216422,-3.036433,-3.5723114,-4.097127,-4.5320258,-5.0775347,-5.6256785,-6.1471,-6.526443,-7.1022625,-7.4918132,-8.0820694,-8.5492201,-9.0772352,-9.594471,-10.137541,-10.621641,-11.189323,-11.528475,-12.042685
.18247019,-.33395776,-.79684389,-1.2939644,-1.8371116,-2.3712051,-2.8611443,-3.3742943,-3.8853631,-4.389842,-4.8416853,-5.2951241,-5.8998823,-6.4038153,-6.9110122,-7.3742938,-7.88908,-8.379796,-8.9093618,-9.4323034,-9.9893656,-10.412857,-10.824137,-11.467136
-.075096928,-.54197305,-1.0672283,-1.6238028,-2.1127646,-2.6037524,-3.1303172,-3.6172419,-4.1504335,-4.6164222,-5.1393795,-5.6197228,-6.1280618,-6.5976129,-7.1603913,-7.67483,-8.1049862,-8.6956978,-9.2540798,-9.7153206,-10.160592,-10.639609,-11.2646,-11.650628
-.033289298,-.52762794,-1.0570701,-1.5604577,-2.0344021,-2.5681696,-3.062928,-3.595108,-4.0927048,-4.5930777,-5.1441216,-5.536788,-6.1236973,-6.6589575,-7.1669998,-7.5126495,-8.0851259,-8.5155058,-9.1572065,-9.6044798,-10.105947,-10.701333,-11.047256,-11.623003
.44105673,-.078728206,-.55134726,-1.1054956,-1.5853721,-2.076143,-2.6310332,-3.1674435,-3.5913043,-4.1130509,-4.6249924,-5.0962038,-5.6148968,-6.1155658,-6.7503705,-7.0921264,-7.6547489,-8.1778688,-8.6404314,-9.1395864,-9.7492752,-10.173388,-10.695206,-11.205279
-.49086195,-1.0021117,-1.5303711,-2.0154018,-2.5547287,-2.9785423,-3.5031123,-3.9746139,-4.4704008,-5.0469117,-5.5590186,-5.9967608,-6.4977326,-6.9810543,-7.5153203,-7.9900451,-8.5203981,-9.0654106,-9.4511051,-9.9488049,-10.400038,-11.059753,-11.551181,-12.011865
-1.0181822,-1.5168091,-2.0082321,-2.5148365,-3.0384264,-3.5001781,-4.0415006,-4.5080466,-5.0272284,-5.4674959,-6.0561209,-6.4463511,-7.0467763,-7.5343513,-7.9644718,-8.4622669,-9.0121336,-9.5938778,-10.077559,-10.512276,-11.023107,-11.542895,-12.040979,-12.536779
.70317143,.20606445,-.29951808,-.81693321,-1.2924539,-1.8049189,-2.3610182,-2.9312232,-3.4168091,-3.890727,-4.3225975,-4.9266691,-5.4975004,-5.9332557,-6.5251403,-6.9735723,-7.4859705,-7.9681225,-8.4890528,-8.9770002,-9.4862061,-10.066248,-10.629473,-11.120999
.84598285,.34287784,-.16418812,-.67138571,-1.1574016,-1.6844596,-2.2027512,-2.7378082,-3.2022538,-3.7512505,-4.1968093,-4.7217088,-5.259613,-5.772274,-6.301599,-6.7678118,-7.3458009,-7.7669921,-8.2739048,-8.7295208,-9.374445,-9.8175583,-10.225324,-10.791039
