se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
1.6439598,1.6374984,1.6241382,1.6158862,1.6116933,1.5867069,1.5915105,1.5793203,1.5840367,1.5769856,1.5829229,1.5625775,1.547206,1.5212978,1.5442713,1.5419568,1.5567451,1.4986777,1.5342398,1.5111263,1.515922,1.4848133,1.4685405,1.4722209
3.576591,3.5586488,3.5418944,3.5194516,3.5152619,3.4916379,3.4778078,3.4494913,3.4354122,3.4137549,3.4135292,3.3992038,3.3906493,3.3443112,3.3405113,3.3021352,3.29794,3.285073,3.2610412,3.221112,3.2133536,3.242532,3.1740885,3.186471
2.4561205,2.4374664,2.4141672,2.4157214,2.3724201,2.3714621,2.412262,2.348856,2.4033544,2.3225799,2.3812702,2.3443799,2.3594322,2.2739158,2.3238904,2.2502246,2.1891942,2.2679098,2.2644346,2.287149,2.1461256,2.170579,2.1807582,2.1352832
1.9217383,1.9057972,1.9020513,1.902681,1.8919923,1.8616506,1.8523077,1.8557372,1.8528383,1.8256611,1.8249301,1.8283643,1.7871021,1.7440953,1.7544878,1.7356677,1.7845975,1.7353584,1.715132,1.76063,1.7388549,1.7181097,1.7613078,1.7098509
2.1387918,2.1479158,2.1292634,2.1259532,2.0823288,2.0641186,2.0977235,2.133194,2.0250609,2.0758667,2.059972,2.0562468,1.9841344,2.0121586,2.0061946,1.9844567,1.9623705,1.8883803,1.9153522,1.956,1.918507,1.9575306,1.9612741,1.9259245
1.7573137,1.7554666,1.759728,1.7457045,1.7221597,1.7353506,1.7057877,1.7202697,1.7591457,1.7303692,1.6762769,1.6336871,1.6963016,1.700132,1.662868,1.4805242,1.6148099,1.5998882,1.526724,1.5037509,1.5856522,1.5277365,1.5721184,1.5077099
2.326282,2.3145478,2.2945073,2.2689734,2.273701,2.2715232,2.2533536,2.2636297,2.2411487,2.2495396,2.2364097,2.2020607,2.1911163,2.1755743,2.1677465,2.2046535,2.1414628,2.116524,2.1139076,2.1260188,2.1115358,2.0431657,2.0795631,2.1233606
2.1513207,2.1462083,2.1336868,2.0882704,2.1269724,2.1150177,2.1283689,2.0680704,2.0824432,2.0612385,2.048418,2.0429091,1.9543556,2.0338326,2.0364702,2.0341649,1.981217,1.9826477,1.9476376,2.0156152,1.9103717,2.0461979,1.9779208,1.8849703
2.5377016,2.5163682,2.5148501,2.5082011,2.4764371,2.4930584,2.4793029,2.4486647,2.4418721,2.405715,2.4139135,2.4071548,2.4349155,2.3969154,2.3877342,2.3304915,2.3005059,2.3835077,2.3583395,2.3582053,2.3368077,2.2939069,2.240814,2.2207417
1.649851,1.6397759,1.6284794,1.6144005,1.6182044,1.6052142,1.6291156,1.629196,1.6106884,1.5744051,1.5560217,1.5985028,1.5550412,1.5340115,1.5692334,1.6001208,1.4977746,1.512316,1.5071355,1.4668927,1.5140176,1.4738905,1.4537933,1.4808003
2.2649565,2.2574718,2.2231793,2.2472723,2.2596111,2.2190049,2.1720326,2.1740324,2.1736355,2.156754,2.1371357,2.1411026,2.1282103,2.0721257,2.0233762,2.1153195,2.1462257,2.073905,2.1176431,2.0171294,2.1138365,2.0370104,2.0564508,2.1318355
3.2079341,3.1920197,3.1813033,3.1706369,3.1620817,3.1317067,3.1217961,3.1092873,3.1283329,3.0804904,3.0468044,3.0517287,2.9976594,3.0267439,3.0021727,2.9782171,2.9435589,2.9176552,2.9198225,2.9213922,2.8905046,2.9159799,2.8928697,2.8651357
2.3322961,2.3165975,2.3133614,2.2914751,2.3211567,2.2518053,2.2947011,2.2492189,2.2809792,2.2059586,2.2209499,2.2285326,2.2137673,2.2498112,2.2062654,2.2715816,2.1880541,2.1013024,2.1678877,2.0948226,2.1188822,2.0400455,2.0683844,2.0728407
2.3837023,2.3740492,2.3613884,2.3557422,2.3392107,2.3128664,2.3616877,2.2991843,2.261616,2.2760053,2.2572324,2.2462859,2.2094095,2.2066324,2.1906154,2.2272756,2.150089,2.1691768,2.2238069,2.1409829,2.1674147,2.1133907,2.1336637,2.0156591
2.3384972,2.3255646,2.314647,2.3160152,2.298548,2.2963562,2.257462,2.2536469,2.2519379,2.2114351,2.2365448,2.1926556,2.2126827,2.2125199,2.1744037,2.2059939,2.1843722,2.1556301,2.1368608,2.1333075,2.1137824,2.1362872,2.0442674,2.0613399
2.37203,2.3501165,2.3620608,2.338866,2.3105359,2.3067176,2.287992,2.2859106,2.2699828,2.3059678,2.2606697,2.284785,2.2539635,2.1735032,2.2156429,2.1896875,2.2008469,2.1414068,2.1474075,2.1480684,2.1882236,2.1599622,2.09971,2.1713312
1.685102,1.6733415,1.6455777,1.6607813,1.6838999,1.6086164,1.6738498,1.6249329,1.626516,1.6050673,1.5938876,1.5751427,1.5875753,1.6257546,1.54971,1.5197412,1.5443109,1.5694011,1.5371246,1.5335989,1.4943156,1.5538266,1.5376651,1.5072012
2.041285,2.042254,2.032125,1.9968863,1.9854655,1.9642965,1.9761803,1.982402,2.0034714,1.9436487,1.915313,1.9188321,1.9223911,1.9164633,1.8813678,1.9249403,1.8897029,1.92633,1.8936335,1.8402952,1.8888775,1.8876295,1.8030856,1.8635372
1.9549013,1.943068,1.9431429,1.9271212,1.8831463,1.9258938,1.9038172,1.8765976,1.9123818,1.8435204,1.8975303,1.8640345,1.8007474,1.8088441,1.8371204,1.8202,1.8087827,1.8263265,1.8098671,1.803058,1.8092924,1.7770257,1.7771618,1.7230555
1.7092531,1.6959841,1.6969103,1.6992509,1.6547111,1.6522669,1.699856,1.6378827,1.6736401,1.6193706,1.6506728,1.6375618,1.6010454,1.6147927,1.6210731,1.6123127,1.5666409,1.5600522,1.5791992,1.5851759,1.5922143,1.5523536,1.5197041,1.5173273
2.0803137,2.0655291,2.0651412,2.0411468,2.0463488,2.0346265,2.0173812,2.0149467,1.96954,1.9905279,1.9714127,1.9557377,1.9381886,1.926293,1.99843,1.9250978,1.8955733,1.8707969,1.9425292,1.9200399,1.8490746,1.8723055,1.9042258,1.9044826
2.3390877,2.3379993,2.3252478,2.2936542,2.2982097,2.2505467,2.304292,2.28965,2.2196412,2.2510438,2.2140276,2.2561626,2.2601998,2.2094564,2.2074313,2.1809392,2.147301,2.139282,2.1685605,2.1370893,2.1510515,2.0564344,2.0337057,2.1027017
3.9351966,3.9139299,3.8927076,3.8848443,3.8635437,3.8325851,3.8289061,3.7984939,3.8079348,3.7489254,3.7221527,3.7466226,3.6967924,3.6821089,3.6697276,3.6503086,3.6212492,3.5883582,3.5769782,3.5954278,3.5551307,3.5344479,3.5475905,3.4685051
2.4836709,2.4685907,2.4528813,2.4508274,2.4320917,2.4457126,2.4507508,2.4332912,2.4211924,2.388937,2.3486459,2.3897815,2.3514111,2.3265541,2.3401253,2.309315,2.3082249,2.2675662,2.281666,2.2257838,2.1980557,2.2818971,2.2730696,2.1678817
1.8647242,1.8596967,1.835108,1.8537015,1.8220876,1.8134353,1.791827,1.8330846,1.8110002,1.8147479,1.8307625,1.7748128,1.73473,1.7491094,1.6990484,1.7180135,1.7334942,1.7251991,1.7077372,1.6776726,1.6984532,1.631431,1.6807779,1.6438493
2.1364794,2.1279957,2.1285193,2.1014228,2.0628309,2.1191959,2.074491,2.0750866,2.0438762,2.0587544,2.0188787,2.0311434,2.0261629,2.0166771,1.9960661,2.0294867,2.0110369,1.9584359,1.9913747,1.8826983,1.9584131,1.9318904,1.9457098,1.8665392
2.2588291,2.2586076,2.2571933,2.22844,2.2213118,2.2286732,2.1603937,2.2013867,2.1659379,2.1878679,2.1693127,2.0864577,2.1491008,2.1207371,2.0736804,2.0448897,2.1119268,2.0868578,2.1529584,2.0514257,2.0331678,2.0182874,2.0707037,1.9450439
2.1661978,2.141089,2.1439986,2.1418335,2.1038899,2.1191967,2.0894721,2.09813,2.1027231,2.0897958,2.0315156,2.0322418,2.0650032,2.0053015,2.0122447,2.0256109,1.952913,2.0028439,1.9678469,1.9846233,1.9154643,1.9501978,1.9677613,1.9159079
2.0449226,2.0200508,1.9828311,2.0074768,2.038084,2.0023305,1.9717361,1.9783217,1.9744226,1.9525789,1.9281774,1.9418181,1.8993466,1.9048772,1.9168234,1.9084915,1.8975662,1.8757038,1.8615689,1.8883286,1.9133569,1.8735059,1.8885915,1.8090014
2.3123968,2.2994757,2.3079364,2.2766786,2.2710481,2.2869208,2.2376456,2.2223072,2.2142668,2.2070806,2.2164981,2.1740379,2.1920993,2.1684306,2.1566007,2.1553099,2.1541841,2.1110506,2.1483448,2.0948236,2.0909019,2.0768056,2.050626,2.0402505
1.6171541,1.6056888,1.5984639,1.5911164,1.5660197,1.5733279,1.5509462,1.5845287,1.5868843,1.4972856,1.5437284,1.5529214,1.546852,1.4697359,1.5540942,1.5407269,1.5276871,1.5257701,1.4802138,1.4743726,1.4881464,1.4720647,1.4711655,1.4439061
1.9989941,1.9880291,1.9873928,1.976523,1.9570246,1.9526384,1.9645255,1.9135641,1.9401827,1.8841109,1.9230663,1.8802757,1.8975054,1.9007812,1.8596877,1.8750945,1.878801,1.8471872,1.79452,1.7910348,1.8253226,1.77381,1.76478,1.8376915
1.9969821,1.9833831,1.97665,1.9752574,1.9559613,1.9423302,1.9336113,1.9237792,1.9072524,1.9213352,1.9146423,1.9136525,1.8949509,1.9074763,1.8560016,1.8159875,1.813306,1.8438165,1.80565,1.8119259,1.8382334,1.8281267,1.8598809,1.834963
2.1107545,2.0938916,2.0849111,2.0706165,2.0580893,2.0379202,2.0425494,2.0812099,1.9934618,1.9527866,2.0164726,2.0035584,1.9536915,2.0032945,1.9990157,1.9688646,1.985811,1.8709443,1.9221783,1.9139713,1.8711671,1.838339,1.8766865,1.8932557
2.539012,2.5324867,2.5250063,2.4917197,2.4845798,2.4897232,2.4685087,2.4564157,2.4359331,2.4193971,2.4114976,2.3866274,2.4076641,2.3518238,2.347856,2.3760839,2.3578649,2.3312254,2.329334,2.2928205,2.2560866,2.2836514,2.2587702,2.279094
1.8883561,1.8833755,1.8752553,1.8788829,1.8555101,1.8595613,1.8509331,1.842618,1.807358,1.8175784,1.8287737,1.7340331,1.7406865,1.758713,1.7699598,1.7569671,1.7730187,1.7730199,1.692891,1.7228665,1.6631455,1.7791947,1.6991258,1.7321721
1.9405034,1.942135,1.9090381,1.9107372,1.9161675,1.8920584,1.9042039,1.8613805,1.8633887,1.8633106,1.8642204,1.8374293,1.7990274,1.8298728,1.8104389,1.8030665,1.8244199,1.7830323,1.7872221,1.7721691,1.7675421,1.7835612,1.7193094,1.7174498
2.0791111,2.0591438,2.0579858,2.0259056,2.0226188,2.0366237,2.0045736,2.0343354,2.0176578,1.9822835,1.9670068,2.0052071,1.9787425,1.9668107,1.9533637,1.9173406,1.9149535,1.976769,1.9087633,1.8513595,1.8314122,1.9363022,1.8471135,1.8267416
2.4041462,2.3874798,2.3808382,2.3924663,2.344311,2.3263884,2.3463671,2.3452694,2.3213172,2.3075557,2.2787941,2.2955103,2.2203805,2.2500808,2.2705262,2.1911535,2.268343,2.2404358,2.2461104,2.1356399,2.2215478,2.1820939,2.1417186,2.1440623
2.2016771,2.203716,2.1843641,2.1588466,2.1777759,2.1343455,2.1368964,2.112771,2.0884597,2.1459317,2.0601056,2.0363948,2.0701637,2.0267978,2.0244145,2.0545795,2.0022132,1.9978877,2.0536075,2.0403721,1.9728922,2.0032201,2.0160682,1.9481642
2.5593586,2.5421696,2.5458186,2.5067863,2.5172563,2.4852612,2.4958174,2.5478728,2.5041754,2.419843,2.4811296,2.4207473,2.4124136,2.4456787,2.4456604,2.320791,2.3634403,2.3324354,2.345715,2.248826,2.3813782,2.3678069,2.2464254,2.3440578
3.4930158,3.4791796,3.4585123,3.4462397,3.425601,3.4127035,3.3914526,3.3771541,3.3623967,3.3485458,3.3001747,3.2944477,3.2878149,3.2830846,3.2449913,3.2496042,3.2145183,3.2168629,3.1900945,3.1583228,3.1956284,3.1349688,3.1106691,3.1188908
1.9025452,1.8949523,1.8962765,1.8876688,1.8544596,1.8611504,1.8859838,1.8554339,1.83509,1.7956855,1.8318,1.8121985,1.7816674,1.7473438,1.7343603,1.7286811,1.7493008,1.7196727,1.7498503,1.6948956,1.7451311,1.6853267,1.6915272,1.6806667
1.9467698,1.9296353,1.9245037,1.9071341,1.9010357,1.8703892,1.8847101,1.8756524,1.8570532,1.8942215,1.8357247,1.8677744,1.8471824,1.8459642,1.8242189,1.8066378,1.790452,1.7654333,1.7926294,1.7629112,1.7272578,1.7392,1.7519257,1.7322283
2.3599942,2.3519444,2.3495867,2.3175213,2.3136449,2.2970495,2.3213849,2.3039925,2.2814989,2.2740095,2.2734594,2.203696,2.2287722,2.2027743,2.238488,2.155412,2.189568,2.1294882,2.1438661,2.1113436,2.1545064,2.131124,2.0936992,2.0446813
1.609283,1.5961554,1.5780494,1.5890732,1.5641862,1.5783464,1.5724698,1.5890958,1.5161248,1.5119885,1.5435133,1.5490192,1.5152363,1.5527229,1.5145909,1.4800593,1.4754843,1.4616292,1.4639878,1.5069244,1.4647433,1.4662915,1.4306605,1.4655156
2.2766359,2.2612262,2.2510304,2.241853,2.228698,2.2359583,2.2053661,2.1719425,2.1755028,2.1593945,2.2072306,2.1342454,2.1501667,2.1452343,2.1609459,2.0970888,2.1566823,2.0166831,2.1060629,2.1193833,2.1029048,2.1269739,2.0369334,2.0498953
2.0820639,2.0929465,2.0944209,2.0630655,2.054821,2.0322921,1.9763142,2.0082695,2.0515833,1.9225298,2.0197887,2.0138586,1.9547342,1.9557772,1.9733522,2.007777,1.8997779,1.9582255,1.8688139,1.9147933,1.8715889,1.9064552,1.8494761,1.8601056
3.1280429,3.1124816,3.0952291,3.0856502,3.070823,3.0395069,3.0257771,3.0258982,3.020045,3.0257719,2.9806564,2.9683037,2.9416938,2.927597,2.9079049,2.9084766,2.9197135,2.8765299,2.867568,2.8211901,2.8250108,2.8423975,2.8127244,2.8072255
2.394114,2.3841729,2.3672545,2.3474829,2.3498251,2.3524306,2.3224025,2.3323286,2.2918048,2.2778778,2.2748506,2.28704,2.2946122,2.2276509,2.2093847,2.2327769,2.217546,2.2582154,2.2213602,2.1592686,2.1289864,2.1570716,2.1393836,2.1033442
2.1964889,2.1825719,2.1643386,2.157897,2.1421802,2.1496527,2.1618049,2.12638,2.1337299,2.1145089,2.0618563,2.0683031,2.0581167,2.0837948,2.0274746,2.0537524,2.0440059,2.0424697,1.9972042,1.9725623,2.0169764,1.985675,2.0723352,1.9175545
3.6478596,3.6328564,3.6096036,3.6053817,3.5778501,3.5661709,3.5354321,3.5071368,3.5047441,3.4972382,3.4725857,3.4750087,3.4261155,3.4323096,3.3992848,3.3612142,3.3813961,3.3485734,3.3350968,3.3173375,3.311502,3.2640424,3.2540274,3.2211885
1.8639989,1.8556843,1.8388387,1.8330984,1.8090698,1.8100902,1.8256493,1.7988546,1.8051125,1.7866058,1.7958789,1.7681999,1.7464297,1.7525369,1.7381295,1.7582074,1.7221684,1.7139241,1.6950932,1.7118832,1.6917285,1.6722684,1.6401634,1.6920232
2.3287501,2.3245628,2.3125501,2.2814157,2.295624,2.3013473,2.2256103,2.2716401,2.2370811,2.2362585,2.2414074,2.1790838,2.2063637,2.1781595,2.1572366,2.1669941,2.1727178,2.1444514,2.1099751,2.0744708,2.1131506,2.1025417,2.0862279,2.1016378
2.1101661,2.1114919,2.0841281,2.1192544,2.1067739,2.0742462,2.0485337,1.9726061,2.0339584,2.0534163,1.9810182,1.9999156,1.9956579,1.9703348,2.0015209,1.9025741,1.9619101,1.9951401,2.0484371,2.0036387,1.9004809,1.9774969,1.8318753,1.8107384
2.5435457,2.5320084,2.5131848,2.4914179,2.4913356,2.4748058,2.4514458,2.4966528,2.4574082,2.4463081,2.441334,2.4573298,2.4338779,2.3838401,2.3682809,2.3827696,2.3781166,2.3794882,2.28264,2.3239076,2.3777125,2.3110478,2.3286605,2.3861892
1.7359154,1.7411059,1.7227496,1.6950034,1.721545,1.7046486,1.6994631,1.6559807,1.6780903,1.6772794,1.6625396,1.6715908,1.6562831,1.6255883,1.6522666,1.6091256,1.5622745,1.6379701,1.5596064,1.5981129,1.5880637,1.5774922,1.5265603,1.5865992
1.9568436,1.946086,1.9572293,1.9239097,1.9218524,1.9039006,1.8877128,1.9023666,1.888739,1.8980938,1.8880465,1.877367,1.8194935,1.8361161,1.7931446,1.878539,1.763965,1.8614984,1.8254179,1.8032234,1.7212077,1.7661517,1.7514604,1.782908
2.0309505,2.0213385,2.0099199,2.0039344,2.0137451,1.9928395,1.9645092,1.9352807,1.9569772,1.9440529,1.8828889,1.9190938,1.9285682,1.9645644,1.8699101,1.850589,1.8794473,1.8906374,1.8575011,1.8294477,1.8610654,1.8362342,1.8016284,1.7920699
1.4648137,1.4432827,1.4506309,1.4485019,1.4372853,1.4403781,1.3983916,1.4319745,1.4157985,1.4175508,1.400506,1.3933172,1.3893839,1.3676538,1.3383572,1.3614036,1.3502246,1.3887299,1.3175609,1.3876481,1.3290322,1.3267505,1.3000311,1.2845585
2.0914946,2.0826092,2.0688334,2.0697153,2.0717678,2.0440588,2.0706043,2.0414159,2.0017877,2.0204117,1.9457203,1.9719086,1.9240168,1.9378626,1.9474428,1.927192,1.9723982,1.9215245,2.0062985,1.9482169,1.8672317,1.9297216,1.9079406,1.8584858
2.1170812,2.0944827,2.0843925,2.0990663,2.0826836,2.0502086,2.062185,2.0258353,2.0144453,2.0261998,2.0410495,2.0252547,1.9633133,1.999089,1.9547935,2.0076642,1.9643122,1.9670885,1.8927215,1.8893956,1.9937583,1.9087099,1.9021206,1.9039823
1.8599811,1.8404508,1.8327043,1.8357837,1.8411527,1.8129396,1.8297281,1.8107691,1.798104,1.7654145,1.7624952,1.763402,1.7363647,1.7403796,1.7497618,1.7264088,1.7079912,1.7206573,1.6718963,1.6664571,1.6943442,1.7009219,1.6723047,1.6284629
1.7911953,1.7738528,1.7815537,1.7728722,1.7424469,1.7232928,1.711138,1.7405539,1.74631,1.7210263,1.6975,1.7404252,1.7651185,1.7666736,1.6965966,1.625132,1.6363719,1.6734447,1.640016,1.6622082,1.630787,1.6491343,1.5558594,1.573439
1.8685938,1.8391466,1.865489,1.8226472,1.8297762,1.8391571,1.8455032,1.7290239,1.812878,1.765437,1.8744448,1.7965165,1.7841755,1.6822191,1.8151455,1.7497979,1.6272429,1.7129602,1.7282238,1.6794134,1.6685127,1.710803,1.6836174,1.6573044
4.189528,4.1653996,4.1604543,4.130085,4.10919,4.079124,4.0645776,4.0280547,4.0130997,4.0101857,3.9670873,3.953784,3.9489114,3.9219174,3.8873868,3.8739388,3.8837729,3.8432593,3.8062973,3.8124375,3.7795091,3.7595761,3.7514694,3.6984272
2.0970447,2.0891712,2.071589,2.0740726,2.0393777,2.0540936,2.0228114,2.0255699,2.0241785,2.013159,1.9986873,1.9968613,1.9737123,1.9470425,1.9925456,1.9524913,1.9208714,1.9122908,1.9340198,1.8947599,1.9220145,1.8716995,1.8530104,1.8819292
2.1214261,2.1140568,2.1223466,2.0761039,2.0480161,2.0545673,2.050513,2.0653939,2.0376027,2.070102,2.0585601,1.9511596,2.0105348,2.0396326,2.014343,2.0161505,1.9760251,1.9507388,2.0325201,1.9213538,1.9110744,1.9497216,1.9014183,1.9083549
4.1496296,4.1293716,4.0961828,4.0933747,4.0694613,4.0502172,4.0302887,4.0002651,3.9974365,3.9906375,3.9619884,3.9421117,3.8946998,3.9034817,3.8900039,3.8317444,3.837657,3.7872057,3.7835703,3.7342148,3.7400448,3.716078,3.7145193,3.7121253
2.2183137,2.2127748,2.2190197,2.1899195,2.1989317,2.1598728,2.1766098,2.1736856,2.1381872,2.1099398,2.1255193,2.0988338,2.0929749,2.0650034,2.1268067,2.0388527,2.1433489,2.0495226,2.0522227,2.0421565,2.0042391,2.0137761,1.9509342,1.9735123
3.0728898,3.0637703,3.0521293,3.0263238,3.0238643,2.944541,2.9771023,2.9913697,2.98808,2.9282963,2.9330511,2.9254396,2.8700941,2.8663533,2.8702865,2.8796694,2.8902988,2.839082,2.830358,2.8022711,2.7459722,2.8263962,2.7768242,2.738657
2.77086,2.7585094,2.757895,2.7180529,2.7137747,2.7112839,2.7017746,2.6940768,2.6736906,2.6070416,2.6204047,2.6645393,2.6095498,2.6232855,2.5800676,2.554405,2.5229564,2.5157123,2.6021862,2.5375969,2.5560086,2.5471189,2.4542272,2.4814715
1.7923912,1.7622273,1.7904086,1.7816621,1.729988,1.7046167,1.7287542,1.7245686,1.6842741,1.6941419,1.6370604,1.713788,1.6221848,1.6469609,1.6511455,1.6948144,1.5961492,1.6028767,1.6605155,1.7067317,1.6831831,1.563242,1.6169032,1.5335087
2.2686307,2.2665854,2.2187068,2.2472744,2.2113762,2.2359254,2.2074459,2.1982677,2.1530538,2.201596,2.169513,2.2006834,2.1449153,2.1883471,2.0759928,2.072351,2.0838246,2.1489618,2.0830789,2.0614927,2.1242187,2.1027381,2.0147927,2.0136681
1.8338951,1.8237368,1.8157134,1.8093207,1.7927958,1.7932812,1.7870868,1.7749021,1.8016188,1.6964182,1.7461951,1.7848896,1.7645943,1.6879001,1.7535355,1.702475,1.6757641,1.6401652,1.726369,1.6971548,1.6485962,1.6763854,1.6714478,1.7011011
1.7455684,1.7469177,1.7252449,1.7051902,1.7020156,1.6934202,1.7298622,1.7085704,1.6630054,1.6877179,1.673342,1.6050372,1.6243477,1.6410329,1.674392,1.6131934,1.6202515,1.6223093,1.5637391,1.6513577,1.6215826,1.6201549,1.469402,1.6253685
2.0904448,2.0796061,2.0688043,2.0540001,2.0535526,2.0402017,2.0253282,2.044853,2.0491207,1.9929779,1.9805082,1.9495856,1.9843185,1.9180709,1.95785,1.9912376,1.9538777,1.9896426,1.9195416,1.9275833,1.9219074,1.8765903,1.8721915,1.8385849
2.1762609,2.1616182,2.1597767,2.1476018,2.1240518,2.1371138,2.1013403,2.0900886,2.0773451,2.0746245,2.0996873,2.0721395,2.0227513,2.0247815,2.0028992,2.042609,2.0250554,1.9947616,1.9836296,2.0133975,1.9913599,1.9649092,1.9878237,1.92379
1.57397,1.5664668,1.5627723,1.5537808,1.5479088,1.514635,1.5287975,1.526239,1.526196,1.4972975,1.4650875,1.4845588,1.4993832,1.488681,1.4919926,1.4614626,1.4398496,1.4924725,1.44898,1.4780453,1.4438218,1.4263767,1.4600528,1.3889887
3.1759181,3.1569703,3.1494703,3.1166446,3.1177006,3.1100967,3.0639708,3.069088,3.0607362,3.0520871,3.010232,3.0194309,3.0082872,2.9899454,2.9720962,2.9328976,2.9632485,2.9479411,2.9072766,2.8581448,2.8403518,2.8596535,2.8234849,2.8727806
2.3532927,2.3144391,2.3397377,2.315083,2.3066118,2.2866876,2.2915413,2.2883182,2.2296128,2.2274194,2.1964548,2.2057114,2.2723401,2.2118652,2.2482483,2.2125399,2.1454952,2.1821375,2.1231725,2.141566,2.1763144,2.149292,2.1449502,2.1318681
2.2648985,2.2582092,2.2489226,2.2326586,2.2136827,2.1957581,2.2029645,2.1919599,2.1722209,2.1656644,2.152905,2.1485157,2.1468434,2.1450059,2.1297264,2.123018,2.0647483,2.1181192,2.0377584,2.0413578,2.0459752,2.0734584,2.0149813,1.9976765
2.1319308,2.1350732,2.1253459,2.0761821,2.1053364,2.0862656,2.0595906,2.0905771,2.0460029,2.0781634,2.0540712,2.0720162,2.0370047,2.0239935,1.9799588,1.967907,2.023315,1.983894,2.0007331,1.9459395,1.7929711,1.9631056,1.9942489,1.9125054
1.6871974,1.6794169,1.6753399,1.6521771,1.6476516,1.6505982,1.6280982,1.6281848,1.6128546,1.6201854,1.6415606,1.6168689,1.5892291,1.5858734,1.5651057,1.550074,1.5204945,1.5885798,1.5778224,1.5299934,1.4752156,1.5514827,1.5200921,1.5332712
2.7677822,2.7489905,2.7306182,2.7239347,2.6973541,2.6950784,2.6969445,2.6844065,2.6521213,2.6580703,2.6442192,2.6020474,2.6050758,2.5944021,2.5783367,2.5707252,2.5370586,2.5281115,2.5219002,2.5368831,2.5174336,2.5147669,2.5032163,2.4935544
2.5250244,2.5145924,2.5094974,2.4751053,2.4686129,2.4609003,2.4620082,2.4167213,2.4405398,2.4577515,2.3920743,2.3551216,2.3847232,2.3868976,2.3396003,2.3228104,2.1946108,2.2840695,2.332417,2.3191149,2.3179927,2.2692246,2.3150482,2.2510619
3.542284,3.5253954,3.5091054,3.5023901,3.4783633,3.460701,3.4389617,3.4223075,3.4066615,3.3871367,3.4011421,3.3512018,3.3461063,3.3488612,3.3050337,3.2956855,3.2291942,3.2613401,3.2032974,3.2041857,3.1675453,3.1554749,3.1679399,3.1092722
1.9434565,1.9243519,1.9390911,1.9278624,1.896901,1.8868243,1.8985877,1.9229046,1.8852088,1.9513501,1.817567,1.8614341,1.9010373,1.8140405,1.7750093,1.753693,1.7848407,1.7906234,1.8124828,1.8407156,1.8979547,1.841459,1.7050939,1.7311579
2.4188249,2.4070563,2.4027436,2.3743892,2.3792236,2.3861535,2.3369246,2.3552091,2.3070545,2.2770855,2.2497916,2.2980204,2.3091052,2.2572105,2.2427382,2.2887652,2.2985165,2.2838926,2.223012,2.2302012,2.1385829,2.1640458,2.2783732,2.1931756
2.0581963,2.0470967,2.0438316,2.0176511,2.0117245,1.9997987,2.0074954,1.971416,1.9699724,1.9704138,1.9294834,1.9697593,1.9427309,1.9468763,1.9193964,1.9514556,1.9031861,1.9123433,1.8924472,1.8785465,1.8422241,1.8640789,1.8864121,1.8201417
1.677591,1.6461991,1.6548144,1.672856,1.6375182,1.6236453,1.6206295,1.616424,1.6656253,1.6279527,1.6531531,1.5637331,1.6097801,1.5947901,1.5808622,1.5593537,1.4705704,1.5028672,1.6266038,1.5550227,1.5736091,1.5282689,1.4510045,1.4981407
1.7410353,1.7211655,1.7558138,1.708557,1.681372,1.7132347,1.6803144,1.686335,1.6742934,1.6342875,1.687059,1.6115533,1.6131305,1.6179382,1.6846423,1.6987609,1.5495102,1.5691375,1.6112601,1.6195806,1.5205443,1.5474998,1.558602,1.5902234
2.0411916,2.0535655,2.0213673,2.008945,1.9906118,1.9682034,1.9763081,2.0039937,1.962792,1.9776897,1.8752331,1.9419076,1.9278759,1.8649673,1.8633211,1.841548,1.8865602,1.9148257,1.8482453,1.8549434,1.8959832,1.7797092,1.8559903,1.8579388
1.5170714,1.5079924,1.5042243,1.4921633,1.4918253,1.5153881,1.4953692,1.438574,1.455515,1.4052416,1.3708079,1.4294901,1.4514912,1.4445411,1.4190396,1.3948622,1.4251405,1.3895259,1.3827399,1.4152963,1.3939099,1.3571277,1.2819632,1.4120549
2.5901258,2.5802073,2.5647042,2.5548613,2.576009,2.5226829,2.4649065,2.5000849,2.5081561,2.4630005,2.4693952,2.4314013,2.4406514,2.4016237,2.4243436,2.4149866,2.4039249,2.4016128,2.3628099,2.3727016,2.3426399,2.3384025,2.3216681,2.304044
2.0083702,2.0030737,2.0015483,1.9851955,1.9827708,1.9882975,1.9354558,1.9171557,1.9513462,1.924677,1.9345556,1.9514529,1.8893242,1.8851823,1.8754647,1.8439957,1.8061748,1.8679184,1.8538476,1.8523102,1.834429,1.834818,1.7904661,1.829995
2.4644299,2.4462276,2.4478791,2.4211111,2.4188504,2.4373119,2.4131007,2.3984835,2.3522429,2.3610146,2.3268287,2.319324,2.3074148,2.3154349,2.2719064,2.2946417,2.2817106,2.2919416,2.2629626,2.257396,2.2135575,2.205312,2.251214,2.2196932
