b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
2.2855697,1.5816985,1.0447304,.61760366,.045789473,-.44741872,-1.2693833,-1.7167479,-2.0565391,-2.8280261,-3.5013781,-3.5898571,-4.7799654,-5.0452104,-5.7501554,-6.2013454,-6.533371,-7.1663504,-7.9559507,-8.2532864,-8.8128119,-9.7829638,-10.793944,-11.155248
2.1455328,1.7024533,.97816098,.54797995,.11112705,-.63183606,-1.346404,-1.825574,-2.385258,-3.1056318,-3.301676,-4.2368422,-4.3656774,-4.9424996,-5.7657151,-6.4629145,-6.5061846,-7.2253127,-8.0998487,-8.6606627,-8.7320108,-9.8984556,-10.493209,-10.783646
2.8585069,2.3525553,1.7289381,1.1694801,.42875886,-.37366101,-.59898639,-.95818609,-1.7203938,-2.4705038,-2.9539814,-3.307935,-3.9007838,-4.4431286,-4.8949599,-6.0427794,-6.1412187,-7.1489096,-7.5261731,-7.7900543,-8.513422,-9.0929537,-9.4744282,-10.489349
-2.1545746,-2.6948528,-3.1612067,-3.9028294,-4.3548789,-4.6066909,-5.4224739,-5.5624819,-6.2552466,-6.8352523,-7.6819701,-7.914887,-8.4663582,-8.9969997,-9.5939474,-9.727417,-10.771325,-11.126404,-12.113483,-12.253414,-12.653702,-12.699092,-13.7485,-14.154616
.30876943,-.21946217,-.86068141,-1.0232723,-1.9943743,-2.4003286,-3.3106277,-3.384985,-4.0798059,-4.5454836,-5.0356731,-5.7190862,-6.1425033,-6.88305,-7.3529754,-7.9981513,-8.7048988,-9.2176828,-9.3245573,-10.266448,-10.847154,-11.29621,-11.971529,-11.762582
1.9300367,1.4744105,.83980238,.22525418,-.10258725,-.91723889,-1.3031231,-2.1774979,-2.3726475,-3.3312774,-3.6593699,-4.2570009,-5.08845,-5.3221579,-6.0324187,-6.8162999,-6.9367471,-7.4693961,-8.1310663,-8.277091,-9.7443228,-9.8692856,-10.51185,-10.853268
2.7321162,2.1504483,1.5349785,1.1454246,.45743978,-.10548263,-.49789977,-1.6074669,-1.9987943,-2.6595037,-3.4743636,-3.3670485,-3.7620313,-4.4783044,-5.3316793,-5.5189934,-6.6364355,-7.6467695,-7.4609294,-7.8663321,-8.260129,-9.3933458,-9.876359,-10.216725
-.36324874,-.91719115,-1.3775845,-1.9368135,-2.8572617,-3.1922495,-3.5387959,-4.0360551,-5.1827374,-4.9272113,-5.7490697,-6.2455888,-7.5709491,-7.5199494,-8.3616295,-8.6014252,-9.2209492,-9.6694946,-10.494082,-10.464711,-11.443033,-12.404113,-12.539472,-12.644364
4.8481779,4.3382587,3.5988233,3.1335385,2.5203247,2.0600948,1.2584298,.84242684,.47536486,-.15671843,-.89446515,-1.2945975,-2.2005072,-2.353086,-3.4638755,-3.847831,-4.632443,-5.1526866,-5.1873851,-5.8838177,-6.7539868,-6.7290111,-7.5903854,-8.6296101
-2.0858202,-2.6440775,-3.19945,-3.7403672,-4.3786798,-4.6689773,-5.4040084,-6.0206513,-6.247189,-7.0575457,-7.2722898,-7.8875427,-8.0907555,-8.4999752,-9.8084221,-9.8292313,-10.723874,-11.276636,-11.620616,-11.947791,-12.6828,-13.161524,-13.466233,-14.098891
-2.6864386,-3.1654859,-3.7879705,-4.2687392,-4.6914949,-5.4300928,-5.5637789,-6.6191359,-6.7713547,-7.064846,-7.8436141,-8.6293859,-9.1043234,-10.294665,-9.9985371,-10.899716,-11.390813,-11.623647,-12.263574,-13.18491,-13.342295,-13.946024,-14.502507,-14.948219
-1.2206126,-1.8307893,-2.2220285,-2.8383536,-3.3711591,-3.8408999,-4.3833313,-5.0074778,-5.6194701,-5.7227831,-6.6235809,-7.191699,-8.121376,-7.5195322,-8.6434956,-9.1123867,-9.6775885,-10.356674,-10.730088,-11.261319,-11.668326,-12.537971,-13.059703,-13.275741
1.1356298,.71126199,-.0050268876,-.64146966,-1.0870879,-1.550894,-1.9147261,-2.8003912,-3.2779779,-3.8917851,-4.4388566,-4.8438649,-5.4147515,-6.2809453,-6.5782919,-7.6142116,-8.3986197,-8.0932083,-8.7993517,-8.9393835,-10.211283,-10.485004,-11.123892,-11.861829
-.11245207,-.68475413,-1.1906457,-1.7503515,-2.2220232,-2.9761212,-3.5891421,-4.0576172,-4.6041923,-5.1681619,-5.772418,-6.6951952,-6.8350396,-7.0101414,-7.7737794,-8.5768633,-8.9623823,-9.2028856,-10.173828,-10.808303,-10.851467,-12.501391,-11.881897,-12.70553
-1.2955084,-1.7960649,-2.4694872,-2.8516381,-3.517127,-3.9278979,-4.5748158,-5.0085945,-5.4186707,-5.8731437,-6.7395673,-7.1244302,-7.5106273,-8.1653366,-8.6250181,-9.3023891,-9.812088,-10.20091,-11.010737,-11.126319,-12.119617,-12.430111,-12.924547,-13.39566
2.6209259,2.0832615,1.4956443,.95079648,.3873902,-.15450078,-.71571302,-1.1719933,-1.6955823,-2.4310048,-2.8905046,-3.9951594,-3.7816916,-4.7784896,-5.0052462,-6.2166138,-6.1624379,-6.9824977,-7.6985359,-8.1417189,-8.7004538,-8.8270397,-9.3010798,-10.764714
.38086203,-.14347732,-.72749901,-1.3770418,-1.7828528,-2.3520977,-2.5727003,-3.480808,-4.2853928,-4.2708316,-5.2793221,-5.6987963,-6.1156273,-7.0410547,-7.2317896,-7.9564638,-8.3697281,-8.7569284,-9.6210022,-9.9111443,-10.362863,-10.589323,-11.437793,-11.74315
6.4616442,5.8930368,5.3135529,4.5718107,4.2442002,3.6306107,2.6764545,2.4061425,1.814122,1.0630215,.49922821,.10188708,-.49327621,-1.3675616,-1.9699053,-2.3196802,-2.6926224,-3.3845978,-3.9264982,-4.8997879,-5.5214119,-5.7509651,-6.3240514,-7.3248663
-4.273591,-4.8374448,-5.2365255,-5.9826069,-6.4993043,-6.7279797,-7.6023288,-8.019989,-8.3775778,-8.9907141,-9.3726749,-10.041089,-10.474751,-11.126534,-12.018204,-12.027673,-12.331356,-12.951252,-13.554641,-14.02567,-14.673721,-15.572076,-15.68889,-16.17223
-1.3413265,-1.8608971,-2.5319729,-2.9403434,-3.4911301,-3.8199375,-4.5020103,-4.9455233,-5.8921299,-5.8462224,-6.9555502,-7.6964059,-7.6876073,-8.3091679,-8.8331413,-9.6499376,-9.7262917,-10.974219,-11.203589,-12.188124,-12.038534,-12.91785,-13.65882,-14.258486
-.96794897,-1.4117237,-2.1453083,-2.5053623,-3.4448175,-3.7122254,-4.110754,-4.7594728,-5.2875795,-5.9507108,-6.3990164,-6.947041,-7.2066827,-7.8613524,-8.695322,-9.218997,-10.221611,-10.304545,-10.815648,-11.493913,-11.872033,-12.652658,-13.304409,-13.261684
-2.7816529,-3.2849686,-3.8374758,-4.4067225,-5.1564889,-5.4558206,-6.0118856,-6.7010975,-7.0204773,-7.4886594,-8.4083185,-8.9755487,-9.3599539,-9.6855803,-10.266492,-10.672729,-11.277688,-12.230466,-12.283112,-12.359871,-13.829252,-14.169088,-14.423577,-15.04935
-.7148183,-1.4119338,-1.7678183,-2.5491076,-2.8270881,-3.3713951,-3.9443209,-4.3045192,-4.9351492,-5.7535787,-6.2637553,-7.0599208,-7.6131124,-7.9829445,-8.4521036,-9.0266266,-8.9819164,-9.8102512,-10.296797,-11.14596,-12.182693,-12.601428,-12.706385,-13.210422
1.7392997,1.2239457,.59652352,.066546828,-.58732665,-1.1267133,-1.6162696,-2.4291601,-2.6716373,-3.5019939,-3.8217137,-4.5389705,-4.7884507,-5.4847903,-6.6099911,-6.6966505,-7.3134317,-8.4415779,-8.1314898,-8.2548628,-9.869153,-9.6572742,-10.495875,-11.678077
1.6522868,1.0625095,.58285826,-.19402575,-.42599341,-1.1525886,-1.7124244,-1.9863087,-2.7068884,-2.8113506,-3.7801793,-4.4826441,-4.9132242,-5.6592059,-5.8445926,-6.926672,-7.0726533,-7.8436852,-8.0174093,-8.7994633,-9.5127926,-10.490521,-10.225031,-10.49208
-.83870292,-1.3744317,-1.7967249,-2.518445,-3.1138039,-3.7469351,-3.9179108,-5.2190928,-5.4503713,-5.6078258,-6.416482,-7.0288787,-7.7909632,-7.6256008,-8.6829119,-9.1399174,-9.1447372,-10.777542,-10.209213,-11.012809,-12.33815,-12.587297,-13.146236,-13.079832
7.5637784,7.0058761,6.225153,5.9938564,5.2283573,4.5868464,4.0885305,3.4352818,2.7008433,2.4786863,1.6092976,.91782409,.57537943,-.023949437,-.38347685,-1.4630135,-1.7653525,-2.0733032,-2.3080051,-3.2182434,-4.2559228,-4.9691553,-5.5958071,-6.2610188
.21901155,-.23699205,-.96326095,-1.3565224,-1.9362704,-2.4945536,-2.8970621,-3.3694448,-4.1915755,-4.8853092,-5.3059592,-5.5965261,-6.3828301,-6.9852004,-7.3709044,-8.3826895,-8.5377893,-8.7899027,-8.9506855,-9.8516731,-10.779722,-11.516098,-11.782622,-12.447588
-3.0303147,-3.6194496,-4.1239018,-4.4985518,-5.1057935,-5.4920812,-6.0949802,-6.5328064,-7.2430592,-7.7425418,-8.409235,-8.906599,-9.1708193,-9.6966209,-10.414488,-10.97204,-11.171766,-11.867293,-12.377787,-12.673428,-13.287534,-14.041782,-14.468119,-14.584155
-5.097775,-5.637536,-6.1258106,-6.6001463,-7.3368726,-7.7440653,-8.1034908,-8.8063354,-9.2949829,-9.8082581,-10.305803,-10.559459,-10.973357,-11.710276,-12.419007,-12.522977,-13.372254,-14.291564,-14.538614,-14.689498,-15.625729,-16.115322,-16.536997,-16.969141
8.5724354,7.9977336,7.246942,6.5580316,6.0851393,5.5916739,5.1416149,4.5109925,3.8843803,3.1444945,2.5796859,2.3118818,1.4270848,.62804049,-.22096384,-.26225784,-.99670309,-1.6602862,-1.9853265,-3.0891929,-3.0931957,-3.1423831,-4.3058414,-4.5465307
-1.4741215,-2.0811594,-2.528013,-2.9385746,-3.9491906,-3.9724531,-5.1533151,-5.4593425,-5.8684764,-6.5041533,-6.8472252,-7.7503762,-8.014493,-8.9984074,-9.0918016,-9.0361223,-9.7214317,-11.052753,-10.883867,-11.866076,-12.621036,-12.799863,-13.364072,-14.827405
-3.8737776,-4.5212469,-4.8423667,-5.4659171,-6.1666584,-6.7120347,-7.4044886,-7.4347353,-8.2863522,-8.3268204,-9.2899828,-9.5500765,-10.225187,-10.875636,-11.545197,-12.149083,-12.699674,-12.632932,-13.708712,-13.862571,-14.746466,-15.390622,-15.385214,-16.451582
.94844133,.29477465,-.12182361,-.80135787,-1.2335354,-1.5562675,-2.8316114,-2.6720402,-3.5536854,-3.9534032,-4.2948418,-5.2522302,-5.2618103,-6.1196599,-6.7221575,-7.0214725,-7.9087205,-8.2971306,-8.5517187,-9.4867907,-9.9457359,-10.443833,-10.835735,-11.742838
-.87225348,-1.5493841,-1.9954275,-2.555728,-2.8731241,-3.6926072,-4.1316676,-4.7268929,-5.2943182,-5.7897186,-6.3528814,-6.9469237,-7.4967284,-7.5081148,-8.4672937,-9.3486662,-9.182066,-10.352795,-10.463561,-11.033017,-11.684608,-11.908525,-13.214008,-13.67327
-1.2626947,-1.8027754,-2.2453911,-2.869534,-3.5296271,-3.9097893,-4.1963272,-5.4537015,-5.8939595,-6.0201402,-6.6059556,-7.1978121,-7.8536081,-8.5575533,-8.6111984,-9.3259954,-10.078006,-10.395,-11.276133,-11.603374,-12.258615,-12.679079,-13.261104,-13.775572
-7.17379,-7.7641811,-8.2418985,-8.6155367,-9.1176291,-9.7037659,-10.099713,-10.770522,-10.825853,-11.825186,-12.177621,-12.548869,-13.250062,-13.919514,-14.145058,-14.719168,-15.457768,-15.460875,-16.01166,-16.211321,-17.366116,-17.147741,-18.516388,-18.664299
.72923261,.14038309,-.45882046,-.89702821,-1.4987016,-2.1434205,-2.7039883,-3.3027654,-3.4313965,-4.3007956,-4.949451,-5.4154186,-5.8039575,-7.0298862,-7.3254747,-7.6066165,-8.8194923,-8.8138208,-9.0265799,-9.9633942,-10.892423,-10.921338,-11.655471,-12.780716
-.95740867,-1.4987262,-2.0730641,-2.5494845,-3.1346664,-4.05444,-4.0626788,-4.5241866,-5.5525537,-5.9879031,-6.3866253,-6.9324431,-7.9678082,-8.0910616,-9.0819044,-8.8601046,-9.6904507,-9.602417,-11.271351,-10.958626,-12.587197,-12.595184,-12.70517,-13.519968
-.62943858,-1.1671964,-1.7383257,-2.3226354,-2.9973626,-3.2104697,-3.6877494,-4.5774283,-4.8003597,-5.8950424,-5.9808497,-6.7083683,-7.0110693,-8.0532761,-8.3293161,-8.6830006,-9.4535503,-9.9944639,-10.422079,-10.223245,-11.71032,-12.440153,-12.587868,-13.120577
-.96121252,-1.596962,-1.9957423,-2.523742,-2.8636725,-3.6398818,-4.192142,-5.0273151,-5.4311008,-5.9029574,-6.3351407,-6.3551311,-7.4839754,-7.799644,-8.5686703,-8.6012907,-10.003354,-10.121135,-10.409733,-10.709144,-11.580938,-12.16775,-12.501072,-13.752487
1.3588334,.84049278,.300989,-.20396699,-.8906731,-1.5530792,-1.8038065,-2.540374,-3.035147,-3.594063,-4.4025731,-4.8198814,-5.2189884,-5.9151382,-6.9986877,-6.9790301,-7.751585,-8.1906881,-8.7499876,-9.3451681,-9.9239206,-10.187224,-10.604371,-11.750674
1.9678257,1.4717206,.87222219,.32808569,-.15709549,-.96090043,-1.4047835,-1.8207319,-2.2662544,-3.6203189,-3.9629717,-4.2895737,-4.8546133,-5.2901921,-5.7861838,-6.4657955,-7.2852941,-7.9216971,-8.2028351,-9.0660067,-8.8969259,-10.068586,-10.519779,-11.069757
-1.4077299,-1.8818635,-2.5771468,-3.1320453,-3.7492657,-3.9308498,-4.7957077,-5.3345566,-5.8457112,-6.2478843,-7.2242146,-7.4504871,-8.1246576,-8.4977055,-9.0518999,-9.7781572,-10.287082,-10.977103,-11.586047,-11.79011,-12.464197,-12.484978,-13.641036,-14.186421
-.375651,-.83624709,-1.5895361,-1.9580324,-2.553791,-3.143868,-3.6944714,-4.300488,-4.7170353,-5.293283,-6.0463014,-6.4284492,-6.8124232,-7.1931815,-8.3216629,-8.5423298,-9.2171602,-9.2823677,-10.260634,-10.873775,-11.582895,-11.700979,-12.306417,-12.842492
5.7235351,5.2340512,4.4709458,3.9879265,3.355994,2.8652177,2.2237346,1.639603,1.2797288,.52494514,-.20742029,-.55462337,-.82751,-1.3764777,-2.4135392,-3.0880618,-3.4374342,-4.3838925,-4.4206009,-5.8861318,-5.9018764,-6.8249254,-6.5914135,-7.6593618
5.41295,4.8374043,4.0854445,3.4888096,3.1605127,2.9006984,2.0530801,1.2940062,.53804523,.19098674,-.06211767,-1.2775532,-1.2533953,-2.2835333,-2.3361695,-3.534903,-3.9511507,-4.5668454,-4.8684578,-5.7677536,-6.2061787,-6.3975663,-7.3577156,-8.4629889
1.078289,.56818199,.051113699,-.63403165,-1.0753347,-1.6463135,-2.1687329,-2.7185636,-3.4662988,-3.7797668,-3.9612982,-5.1155744,-5.5834122,-5.6955833,-6.5150332,-7.1138306,-7.430625,-8.2188711,-8.8896103,-9.3065529,-10.212414,-10.732134,-11.135629,-11.472014
-4.7135825,-5.2624965,-5.6217036,-6.1559162,-6.8732595,-7.4291134,-7.9124131,-8.3334627,-8.9093819,-9.3779621,-9.7944374,-10.059734,-10.855944,-11.433877,-12.214077,-12.639607,-12.572902,-13.561945,-13.80972,-14.54076,-14.832705,-15.731976,-15.807156,-16.651579
-4.2266488,-4.7933812,-5.1748981,-5.7844634,-6.0978456,-6.7547388,-7.2461405,-7.8931823,-8.3330526,-8.9928112,-9.1903496,-9.9310493,-10.528953,-10.526735,-11.576926,-11.497951,-12.369707,-12.722095,-13.295408,-13.981095,-14.527769,-14.707287,-15.773081,-16.512829
3.0807545,2.4927642,1.8964496,1.4103585,.74451697,.10448901,-.52777743,-1.2536254,-1.4115336,-2.3311439,-3.0226622,-2.9608653,-3.9043424,-4.6523623,-5.2152243,-5.6020374,-5.9655533,-6.5200605,-7.4540153,-7.5096092,-8.2201872,-9.1689329,-9.4671926,-9.7586422
-1.4720038,-2.0903428,-2.4168751,-3.1484883,-3.5035045,-4.1417675,-4.4487848,-5.4224219,-5.7676353,-6.4133472,-6.8028584,-7.5750194,-7.953867,-8.4814072,-9.5183744,-9.3595934,-10.073383,-10.013551,-10.547717,-11.456129,-12.417388,-13.483517,-13.430433,-13.872107
-1.2288089,-1.7788697,-2.3597062,-2.8033245,-3.3090127,-4.0686626,-4.4569397,-5.0684543,-5.582839,-6.0482712,-6.6915808,-7.1329403,-7.3621941,-8.3580103,-8.474123,-9.7218904,-9.891633,-10.399907,-10.838932,-11.829489,-11.776524,-12.624742,-13.042843,-13.983444
4.2293406,3.6035004,3.2404494,2.5131786,1.7005749,1.2549628,.43837249,-.14061424,-.27299944,-1.1089364,-1.377332,-1.8866838,-3.1079543,-3.7038758,-3.6746697,-4.0787358,-4.9961557,-5.0965962,-6.593039,-6.9798536,-7.5805893,-7.9510226,-8.9897594,-9.0732002
-9.2311983,-9.7126169,-10.113021,-10.686502,-11.174773,-11.43633,-12.036023,-12.78398,-13.286594,-13.650533,-14.333946,-14.606115,-15.078744,-15.775692,-16.144482,-16.728594,-16.992527,-17.72419,-18.487562,-18.470963,-19.032391,-19.228306,-20.564209,-20.635471
-5.468082,-5.9610424,-6.4413052,-7.1080341,-7.639339,-7.9658833,-8.5882111,-9.0487347,-9.6825218,-10.35573,-10.442024,-10.642632,-11.084454,-12.060453,-12.559673,-12.949839,-13.480055,-14.47417,-15.111109,-14.9865,-15.81514,-16.04553,-16.646202,-16.950054
-2.0589342,-2.5669537,-3.2754562,-3.9443336,-4.3603168,-4.7767067,-5.2237487,-5.9291558,-6.6219854,-7.1087475,-7.6310744,-8.5975056,-8.4368591,-9.3798914,-9.5767527,-10.575878,-10.834984,-11.628458,-11.359601,-13.059506,-13.634501,-13.727185,-14.422817,-14.138573
-.022419559,-.50092673,-1.2880942,-1.7173356,-2.3633876,-2.8040581,-3.2053177,-3.6628244,-4.5391355,-4.9470873,-5.3147163,-5.6970062,-6.4588542,-7.0598822,-7.9074283,-8.4038019,-8.7287388,-9.003068,-9.7737589,-10.357714,-10.751512,-11.554002,-11.799674,-12.38443
-1.3113294,-1.7954949,-2.5119786,-3.0586488,-3.4955463,-3.7359998,-4.4318099,-4.9144716,-5.9085493,-6.2811384,-6.891808,-7.1745429,-8.0109549,-8.4940481,-8.6713028,-9.2712831,-9.9315987,-10.485035,-10.911602,-11.923085,-11.925019,-12.443795,-12.920015,-13.932672
-.48317793,-1.0636054,-1.6526625,-2.0520983,-2.5972846,-3.0619063,-3.8075109,-4.2824364,-5.0159192,-5.2357526,-6.0614567,-6.507946,-6.6307292,-7.4318585,-8.0840559,-9.170248,-9.0409098,-9.9939127,-10.344328,-10.513678,-11.532587,-11.390376,-12.607152,-12.878322
.80736911,.14682417,-.23693311,-1.0579828,-1.3796265,-2.0794015,-2.4618328,-3.2889907,-3.7227733,-4.0530071,-4.893889,-5.5924449,-6.3465776,-6.3934841,-7.3267727,-7.4524221,-7.8619981,-8.6817837,-9.1117144,-9.5532532,-9.6639071,-10.916483,-11.435415,-11.939174
-1.5649171,-2.2400112,-2.6614704,-3.3927557,-3.860148,-4.4476762,-4.7675462,-5.480588,-5.9205999,-6.7509971,-7.1814475,-7.7784009,-8.0963593,-8.6671829,-9.2696056,-9.6754866,-10.574253,-10.939888,-11.168794,-11.681675,-12.267994,-12.811728,-13.579362,-14.050712
7.2405486,6.5147161,6.1615295,5.5223846,4.8689485,4.2380714,3.5779045,2.894109,2.4737744,2.1862538,1.0414388,.68399185,.48442873,-.68736935,-.9273327,-1.5590101,-2.169445,-2.4934373,-3.456542,-4.3452229,-4.3878455,-5.0272965,-5.7534814,-6.1236854
-1.3045194,-1.8441471,-2.4039109,-2.8506114,-3.4447341,-4.0643888,-4.6463437,-4.844842,-5.3648553,-6.1367359,-6.7245579,-6.9525089,-7.9702153,-8.2685509,-8.7459917,-9.4400864,-10.12504,-10.786407,-10.997069,-12.012028,-12.489725,-13.273577,-13.408784,-13.600382
-2.9163251,-3.4717252,-4.0060544,-4.484108,-4.9102182,-5.5147662,-6.1208405,-6.4973173,-7.1344523,-7.4625545,-8.1223564,-8.8824377,-9.2928705,-9.4531708,-10.322402,-10.94233,-11.537436,-11.899244,-12.581161,-13.284337,-13.356199,-14.661153,-14.273644,-14.830208
5.8526306,5.3280845,4.682539,4.16431,3.403595,2.9867907,2.3113527,1.866178,1.0264481,.47506133,-.11832599,-.48152459,-1.2273365,-1.8787994,-2.597847,-3.0157759,-3.7173736,-4.1526666,-4.852284,-5.5046234,-5.8772106,-6.4327722,-7.1720309,-7.5905223
-2.8412368,-3.3483098,-3.8227777,-4.3849306,-4.9169688,-5.4943638,-5.9973745,-6.6275439,-7.1362519,-7.3888907,-7.8757896,-8.5751677,-9.177886,-9.6089277,-10.01682,-10.554439,-11.107428,-11.817268,-12.604629,-12.65998,-12.8659,-13.737144,-14.050608,-14.405814
.60641867,.026531287,-.50164282,-1.1254767,-1.7274396,-2.09497,-2.7508831,-3.4052088,-4.1403551,-4.3591752,-4.6907935,-5.2616796,-6.3277779,-6.5270429,-7.2094593,-7.8561044,-8.3575859,-8.8165007,-9.6292038,-10.355922,-10.643648,-10.939674,-11.674401,-11.799428
-3.8426545,-4.5128694,-4.6758852,-5.4987025,-5.9679523,-6.4219618,-6.756906,-7.7332358,-7.9680734,-8.4976616,-9.0932274,-9.4739981,-10.130324,-10.662215,-11.248721,-11.930492,-12.485938,-12.860559,-13.275433,-14.065214,-14.055046,-14.588869,-15.399713,-15.830493
-1.6676669,-2.1485131,-2.7127786,-3.2722027,-3.927346,-4.0089273,-4.9975128,-5.2477789,-5.7504749,-6.5435505,-7.08073,-7.5201831,-8.0807953,-8.3706779,-8.9934378,-9.6142712,-9.7224302,-10.904689,-11.31761,-11.830339,-12.263851,-12.987312,-13.436918,-13.899643
-.25405762,-.73973584,-1.4366539,-1.8997017,-2.3684523,-2.8411152,-3.4283385,-4.267745,-4.5661845,-5.0364928,-5.9224343,-5.82862,-6.7947197,-7.0863857,-7.955523,-8.6220779,-9.0790834,-9.1621475,-10.185132,-10.386599,-11.291427,-11.124059,-12.333183,-12.086761
3.2594199,2.7533259,2.1820421,1.5961671,.91509748,.46555814,-.0097794207,-1.0553973,-1.5182233,-2.0527639,-2.571553,-3.1617188,-3.7708099,-4.130795,-4.6748071,-5.4337087,-5.7714362,-6.1077213,-7.2437034,-7.162292,-8.2642593,-8.724802,-9.0169039,-9.7765589
3.0771954,2.4203126,1.9537687,1.4111371,.82233548,.36500019,-.35243431,-.6853233,-1.4922681,-2.0948343,-2.4386849,-2.9242206,-3.9498844,-4.0449371,-5.1728859,-5.839242,-6.0243258,-6.367538,-6.8641052,-7.3280778,-8.3916254,-8.4223938,-9.6551685,-9.6744385
1.9533958,1.398208,.88961917,.24113034,-.17618212,-.97787929,-1.7679443,-1.9930651,-2.309973,-2.8384924,-3.7353373,-4.0374756,-5.0922742,-5.7465549,-6.2754259,-6.0951691,-7.4612908,-7.6259198,-7.9418797,-8.5775261,-9.0698004,-9.779047,-10.939209,-11.038282
.49077296,-.084634148,-.54288471,-1.0313585,-1.75023,-2.0945232,-3.0727258,-3.2950292,-4.0867772,-4.1119356,-5.1682539,-5.3744516,-6.1645756,-6.3284726,-6.9142213,-8.0201664,-8.2858458,-9.2877903,-9.4119177,-9.8912325,-10.091733,-11.046518,-11.714053,-12.181326
-1.2794085,-1.7905496,-2.3973053,-2.833775,-3.4077346,-4.0258403,-4.5919886,-4.8836632,-5.7021823,-6.2387633,-6.4696221,-7.4989042,-7.5891166,-8.0889225,-8.8365049,-9.7082214,-10.060243,-10.103221,-10.807036,-11.292289,-11.835822,-12.770803,-12.776438,-13.356676
1.996264,1.4957201,.77909678,.21651818,-.20237397,-.45422271,-1.2301567,-1.9111947,-2.1046896,-2.9448793,-3.5525835,-4.1189179,-4.6362977,-5.2900739,-5.5978103,-5.9542336,-6.8383503,-7.7197919,-7.7481742,-8.3013325,-8.3508072,-9.7310514,-10.213731,-10.535754
-6.0376606,-6.4954958,-6.8695683,-7.5618696,-7.9587069,-8.6042538,-9.4579144,-9.5091667,-10.384927,-10.514423,-11.330218,-11.435138,-12.034865,-12.74053,-13.340319,-13.566016,-14.459612,-14.768255,-15.463886,-15.967417,-16.579763,-17.04414,-17.369831,-17.932022
.86655354,.24680588,-.30900422,-.76727951,-1.3106939,-1.7365441,-2.6781673,-3.3425159,-3.4970813,-3.9806905,-4.8904195,-5.3807483,-5.7758589,-6.4913516,-6.8755822,-7.8396845,-8.2718906,-8.5916786,-8.8868361,-10.488818,-10.50629,-10.948522,-11.613805,-12.74632
-1.1047713,-1.597787,-2.1672416,-2.6789837,-3.0932891,-3.8335655,-4.2822042,-4.7515345,-5.4332371,-5.9013491,-6.30513,-6.7862325,-7.6201315,-8.087471,-8.8248777,-8.8534536,-9.6040821,-10.228432,-10.975398,-11.440909,-11.532536,-12.127834,-12.322206,-13.704633
-3.1522956,-3.6763685,-4.2154746,-4.6976857,-5.4969234,-5.7406421,-6.3441181,-6.8976121,-7.3083215,-8.3561401,-8.5743608,-8.9210052,-9.4281845,-10.125206,-10.304152,-11.198693,-11.05179,-12.037432,-12.712501,-13.322852,-13.700605,-14.345572,-15.066256,-15.889888
1.8429663,1.2667823,.69198769,.027421432,-.36353657,-.91525745,-1.4845155,-2.3710876,-3.1618161,-3.0696502,-3.3952332,-4.2877436,-4.8718123,-5.4973459,-6.0530386,-6.6237779,-7.063241,-7.6570287,-8.0934362,-9.431735,-9.755619,-9.9076643,-10.847923,-11.300262
-1.1290187,-1.6194183,-2.1666632,-2.695647,-3.3725662,-3.8399229,-4.248652,-4.9046683,-5.302844,-6.0599098,-6.2709455,-7.2740965,-7.4173875,-8.0206795,-8.7730713,-9.1051025,-10.04246,-10.287856,-10.753358,-11.282919,-11.744108,-12.3775,-12.96053,-14.199152
-2.2585192,-2.7599962,-3.3728359,-3.8234289,-4.3795824,-4.8674231,-5.2710528,-5.9563727,-6.3634348,-6.8903866,-7.4809012,-7.8572292,-8.527422,-9.242506,-9.51544,-10.22174,-10.987942,-11.434578,-11.507523,-12.017072,-12.787328,-13.178055,-14.114955,-14.455388
3.4765928,2.9070308,2.3576524,1.73691,1.3456182,.71432352,.028734799,-.48821688,-1.0750126,-1.6358413,-2.3995996,-2.6629748,-3.4298885,-3.6166012,-4.0708632,-5.2733002,-5.5341597,-6.3046765,-6.9980969,-7.2318416,-7.8533673,-8.2130756,-8.7249117,-9.2833519
-.76964277,-1.1971482,-1.760974,-2.3863163,-2.8854353,-3.3590863,-3.9864457,-4.6786242,-4.9707079,-5.8860102,-6.2510257,-6.7481518,-7.3984227,-8.2779217,-8.1652679,-8.9127941,-9.4169703,-10.019647,-10.648137,-10.755887,-11.655766,-11.783658,-12.451094,-13.858753
-1.6391685,-2.118856,-2.7324061,-3.2937183,-3.6723347,-4.11552,-4.7837286,-5.5610037,-5.9299493,-6.5439816,-6.9615517,-7.8174801,-7.7457523,-8.7182922,-9.2308578,-9.7748833,-10.223464,-10.876313,-11.428601,-11.961008,-12.511756,-12.625259,-13.59944,-14.132452
-1.7739334,-2.2485194,-2.8058398,-3.2602842,-3.7885003,-4.4934835,-4.9119253,-5.218925,-6.0603166,-6.4718757,-7.0099611,-7.6836629,-7.8946037,-8.6583405,-9.1337652,-9.6135283,-10.395714,-10.570244,-11.131561,-11.49142,-12.022098,-12.813245,-13.7129,-13.81962
