se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.69822234,.69372809,.69515604,.68251961,.68588179,.67906481,.6850695,.66954583,.67590064,.66392183,.67309362,.64707756,.65639949,.66242945,.64822835,.63462764,.64188772,.63864815,.6412366,.65449524,.63468611,.62691486,.63038951,.63471133
.68249524,.6786381,.67904168,.67795026,.66720349,.66827565,.66052109,.65250468,.66200203,.66094995,.67523021,.65240908,.6498397,.64049321,.63649702,.62054044,.61324376,.63761055,.62418908,.5959391,.61522776,.60137779,.6209873,.61617094
.52780378,.52913213,.52795923,.52246428,.51973128,.51786417,.51910734,.50432456,.50322056,.50424641,.50920886,.49683604,.48740181,.4774586,.49937525,.5020529,.49201617,.47084489,.47784102,.46478897,.48460171,.48244062,.47589463,.49141675
.51080471,.50486302,.50904179,.50336188,.50054467,.50296551,.49567223,.50290728,.48468766,.4895716,.47947291,.47436723,.4892543,.48348919,.48384219,.47074026,.45860729,.46464705,.46856269,.46702567,.44394055,.45608398,.44658548,.46478146
.70869786,.70350009,.706451,.69727105,.69882977,.68739891,.68828845,.68158352,.68066734,.68418247,.66899025,.6709227,.67509377,.66000825,.67188513,.66934657,.66148555,.66026896,.65086579,.6525774,.63033009,.63651657,.63723344,.61512023
.73692989,.73312157,.7277956,.72717613,.71683604,.71751517,.71505469,.70915359,.70925677,.69922268,.70204574,.70166564,.69984895,.68731344,.68921393,.68197864,.66543198,.67672509,.6758073,.67009664,.66234154,.65521711,.65781736,.66125089
.86606616,.86177355,.85865355,.85775143,.84515685,.84633881,.83363783,.83514196,.82640862,.82752824,.83423501,.81074035,.81967419,.81455785,.81241137,.80747765,.80494791,.78357679,.79185891,.78499204,.77237225,.77870059,.77345085,.77165645
.61714041,.61583889,.61229974,.60855836,.60926825,.60070539,.59715122,.59795254,.60243517,.58941686,.58734828,.58832031,.58227581,.58289397,.57099634,.57385427,.55794549,.56669736,.56874621,.57329881,.56431061,.56312484,.54813606,.55060291
.57926977,.57517707,.57174695,.57213783,.56158429,.55995709,.56441516,.56246841,.5593183,.5487119,.54738694,.55343354,.5465042,.53903311,.53681338,.53448588,.5373776,.55204344,.52523494,.51485687,.52189606,.52202523,.51119512,.50840288
.66642755,.66759914,.66008395,.66127241,.65471786,.6593703,.64502764,.651236,.64645183,.64118403,.64432752,.62010258,.63902742,.62789404,.63007671,.61681777,.61453527,.58688265,.60498679,.61857009,.58120263,.60019332,.56357962,.58211243
.58305055,.57682383,.58211762,.57011741,.57198519,.56970286,.56878531,.55793947,.55851942,.55940324,.54967678,.5476808,.54264688,.54019529,.53816724,.52559662,.54996771,.53775162,.52408272,.54281008,.53119493,.52371371,.52221847,.51906615
.41468799,.41211298,.41426411,.40886378,.41060606,.40407041,.40676013,.39487663,.39898196,.39655611,.39421859,.3896091,.41156742,.38117117,.39861846,.39297947,.40027824,.38792253,.39674616,.40422082,.38188207,.36625803,.37722465,.36984533
.6189208,.61604071,.6168142,.60841465,.60591757,.59781843,.59833491,.60338718,.58793807,.59780192,.59123468,.58545274,.58371997,.58353823,.56674522,.56881201,.57512838,.59498543,.56153494,.58387417,.56144392,.55770439,.5458225,.5532468
.67903298,.67724913,.67250043,.66855538,.66315347,.66004187,.66608268,.65699142,.65071583,.64659464,.65011436,.64803892,.63588434,.64290094,.63132048,.62553954,.62267423,.62959492,.62319744,.63214642,.61914593,.60402459,.61396736,.59547716
.68439335,.68074596,.67649037,.67544603,.67067367,.66769171,.66618872,.6591782,.65955311,.66107434,.65280277,.64457464,.64197022,.63375849,.63041371,.63730723,.63320589,.61789554,.62223089,.61771053,.61068696,.61740088,.60641259,.6077441
.60451317,.60206252,.60076517,.5935145,.59689122,.59295768,.58294433,.58379918,.5877713,.5718779,.57101572,.58471912,.56513005,.57041955,.5716598,.55298567,.56171995,.53999543,.56233549,.54683417,.56640506,.55274081,.52584392,.5387094
.57932842,.57826126,.5753839,.56933314,.5747301,.56479639,.56245852,.55699861,.56063378,.55102068,.55503023,.5551666,.54444021,.55534297,.53623331,.54356831,.54534864,.53380942,.53327787,.527821,.52078784,.51010811,.50805658,.51374221
.58817554,.58336771,.5829559,.5720607,.58010006,.57493234,.57290292,.56875801,.57204646,.55740947,.56055665,.54627895,.55046433,.54817629,.56304717,.550511,.53187221,.54372412,.51916707,.55375904,.54916096,.53170484,.52557033,.51991773
.69978416,.69929272,.69171572,.69312638,.68847561,.68065882,.67245811,.67960161,.67751253,.6726222,.67059278,.67121857,.6600703,.66038579,.65265667,.64308912,.64039773,.64801162,.61988235,.63515657,.63130438,.63073498,.63054281,.61701483
.6780557,.6728332,.67784828,.6640119,.66527426,.66315436,.65630275,.64734536,.64531732,.65091759,.66144741,.65288812,.62921733,.63639754,.62380219,.6280511,.63002819,.61481267,.60450822,.64102769,.62185353,.60371572,.59571683,.60655344
.71314496,.70786834,.70744634,.70397651,.70460695,.69641876,.68644613,.68795335,.68738735,.67840362,.69156969,.6807332,.67282021,.67133337,.66338927,.6653586,.66335779,.65513879,.65483087,.65564191,.64446568,.64088982,.63597524,.62556458
.4136261,.40971488,.41781378,.40827036,.40925032,.40267786,.38490567,.39416018,.40460548,.38925269,.40044004,.41117263,.3757064,.40613133,.38323262,.39668289,.3757948,.3719081,.37342298,.37061316,.38954315,.37984082,.36988628,.35359314
.5209083,.52257073,.51443994,.52466619,.51217514,.52017224,.51076937,.51010007,.50113171,.48512208,.4840475,.49679917,.48869932,.4893859,.48697916,.49867114,.50096464,.47781464,.50293785,.46314833,.49017075,.48790199,.45527145,.46334955
1.0161262,1.0123525,1.0041423,1.0000248,.99741232,.99458331,.98527449,.98264819,.97459185,.97014213,.96660453,.95473337,.95549315,.95211655,.9421612,.94259346,.94116867,.92502105,.92533797,.91930598,.91542304,.91565382,.91152066,.88893712
.69585735,.69198781,.6855846,.6890232,.68204135,.68002003,.66984504,.66380697,.66734219,.66719562,.65312046,.66920251,.6449163,.65853649,.65177137,.65098673,.64011598,.64642733,.63621974,.62936336,.63035232,.62653351,.62072098,.6256125
.97467411,.96959263,.96807426,.95823175,.95662045,.94516903,.95059884,.94413579,.94280028,.93171543,.92754102,.92397207,.92190188,.9082312,.90753108,.90737152,.88818455,.90166396,.89712292,.87446761,.88788354,.86489761,.87562716,.87376434
.62181014,.6177181,.61404198,.61954027,.60707325,.5953812,.59936237,.59348106,.59362459,.59663773,.59190118,.58870018,.58860224,.60309702,.58232582,.58556157,.55898541,.57777393,.55951077,.56911099,.5714218,.55235457,.54387134,.55568373
.52378446,.52057427,.51503354,.52275014,.51235992,.50678033,.51742178,.50349915,.49493968,.49975902,.48042375,.49487749,.4818196,.48474562,.47459012,.48100892,.49570143,.4806464,.49187365,.45319039,.47255757,.4537228,.44071731,.46332398
.6751132,.6717701,.6710698,.66631979,.66425925,.65562367,.65236914,.65867722,.64969021,.64582783,.63681918,.63461035,.64030838,.64638424,.63504332,.63096052,.63480288,.62093925,.62540561,.6138674,.60995746,.60139632,.61272937,.58823478
.52396041,.52225494,.51323056,.51483059,.51394123,.51081502,.514404,.49984634,.5121668,.51079559,.51242959,.49631944,.49975061,.49866289,.50275064,.48403832,.49959359,.47099021,.46891296,.46993884,.47300139,.46592262,.4725641,.46665671
.90486681,.90114462,.89598215,.89029175,.88762951,.8861056,.87900555,.87123168,.87161976,.86094236,.86175346,.8544668,.85351145,.84952295,.842664,.83512473,.83477259,.82396847,.82195199,.80860466,.8150425,.81494582,.81248343,.80007154
.57162201,.5692333,.56636429,.55832589,.56478429,.55351126,.56035638,.5515523,.55839306,.54911751,.53637671,.54982692,.53039289,.52415144,.54032689,.54780293,.52412587,.53588992,.51953769,.50629395,.52178156,.49659804,.49795625,.51020139
.6321187,.62979466,.62343258,.62065077,.62062001,.61263257,.61125195,.60849929,.60576808,.60529578,.59867883,.59791386,.58874893,.58893931,.5916416,.5831117,.58803028,.57656419,.57098186,.57538623,.5610652,.56849653,.55845755,.56160861
.54753447,.54293686,.53885823,.53351945,.5351426,.52463692,.53638548,.53154045,.52825755,.53140414,.51726282,.52424335,.5211587,.52129823,.51094061,.50805587,.49476063,.50864923,.49913606,.48481229,.49742112,.49694651,.49358276,.49350923
.91088706,.90780371,.89912075,.90191764,.88750833,.88763821,.88176179,.87318218,.88203448,.86747348,.8656916,.87377065,.85974169,.85420704,.83897591,.83628529,.84172279,.84009624,.83348584,.81403154,.82436723,.81812668,.81643957,.81390089
.50238401,.50032198,.50418961,.4987472,.49692056,.49304163,.4883723,.48472896,.49229929,.481296,.48722038,.48707047,.46890295,.4593251,.45940053,.4656032,.46502346,.4555583,.47174388,.45461392,.45464599,.44046304,.45705512,.46167874
.47975904,.48051831,.47440755,.48021787,.46913144,.4719713,.45869714,.4608824,.46275026,.45461246,.44156963,.45100716,.46978664,.46816701,.44973582,.46338311,.43285757,.43932641,.43567154,.44959736,.44130111,.41621581,.42014685,.43023482
.47283444,.4689059,.4647918,.46246308,.46796963,.46429613,.45182148,.45747015,.45548338,.4525764,.45074064,.4470402,.45009053,.4597989,.44579318,.43920064,.43412969,.44834247,.43464005,.42963251,.4242717,.43385825,.42525256,.42023835
.57094765,.57046849,.56991786,.55942643,.55849975,.55765736,.55038601,.55160296,.55269462,.539684,.54478967,.53093028,.54331011,.52665895,.53975844,.53276855,.52923006,.53812408,.50606334,.513713,.50832963,.50435847,.53443855,.49838194
.52145958,.52084577,.52479917,.52329648,.50863159,.51472527,.49360552,.50260651,.51380557,.49625388,.50624782,.49183238,.49420327,.48358086,.49123019,.50231969,.49355632,.48367059,.4776924,.45849243,.46634603,.45662558,.48917979,.45976427
.63304377,.63056386,.62930334,.62850904,.62078267,.61948794,.61389112,.61570728,.61779386,.61547935,.59786725,.60067731,.59798408,.60598129,.58881611,.59908575,.59452993,.58765113,.5849213,.58376223,.57805884,.5502423,.5684132,.55456197
.87027556,.86509365,.86677742,.84895056,.85734361,.85168332,.83904654,.84310442,.84282422,.8217575,.82229543,.82838976,.83439487,.81794888,.80576885,.80385518,.79249209,.81336445,.79990095,.77522641,.79268014,.77028972,.7864545,.75799227
.94588882,.94129986,.93523437,.9297834,.92659283,.919779,.91908818,.91523921,.90742338,.908553,.89859456,.90320152,.88849038,.8857758,.88769507,.87468261,.87507612,.86639076,.86027801,.85344571,.8489967,.84939772,.843063,.84491563
.50650156,.50378644,.50554591,.49857989,.49974632,.48407835,.50147682,.47866023,.47809497,.49232695,.47507042,.48462236,.48069367,.47703567,.47785452,.49309936,.47217175,.47934663,.45947737,.46907341,.45124677,.47568044,.44357729,.43188071
.57094711,.56739551,.56741869,.56566858,.5621621,.553276,.55470735,.56559324,.5467248,.54815406,.55394191,.51833731,.52521044,.55137014,.53099549,.52397925,.52857149,.51815742,.5260644,.512281,.53141516,.49558005,.51247138,.51940775
.8916595,.88437855,.88087237,.87821257,.87948805,.86769193,.86654109,.85509366,.84865248,.85823917,.84938711,.84853303,.83202833,.82778418,.82803077,.82593644,.82721359,.82454586,.82520479,.81782687,.81201041,.80979627,.80714172,.78637481
.47983032,.47897929,.48138359,.46792775,.47031197,.46713561,.47887737,.45536751,.45911849,.4599072,.4600555,.44613749,.46813244,.46315891,.45554703,.44557646,.45802784,.43237415,.41979459,.44916192,.4268083,.42922723,.43828124,.43326643
.72237337,.7221337,.71424931,.70726967,.70516604,.70098466,.70649695,.69282442,.69488889,.68680102,.6942513,.68319023,.66872197,.67746186,.65904218,.6735242,.65857279,.66390872,.67033803,.65906918,.66516405,.62988329,.65002018,.64964056
.84534454,.84301293,.83839619,.83870316,.82433265,.83200306,.81525028,.82089078,.81534904,.80459392,.80197346,.79160666,.80114573,.79571563,.79425985,.78993076,.78308642,.76682401,.77696228,.76976782,.76654655,.75729072,.7576052,.74776739
.62969798,.62756276,.62905723,.61984313,.61345249,.61337763,.61756021,.60029507,.59645605,.60487664,.60259676,.59532869,.59454554,.59057128,.59114569,.58054453,.57305771,.58710515,.58236343,.58467913,.57520646,.57863981,.56028837,.54860222
.58658868,.5826509,.5797869,.57501537,.57767075,.56262547,.57043707,.56626821,.56410229,.56060869,.55227679,.55601323,.55675507,.54296398,.54433358,.55394948,.54954714,.53177619,.54986531,.53706491,.52561182,.53008908,.51860946,.52958041
.55518502,.55036741,.55025983,.54923069,.54697424,.55224812,.54343718,.52757841,.53424406,.54778796,.5285129,.53645885,.51115614,.53774923,.50598937,.51313388,.50589794,.51306134,.50639707,.51156658,.50443012,.51638234,.50780392,.49610248
.60857159,.60850382,.60456264,.60097057,.60024846,.59168577,.58806801,.58916718,.58857393,.58358079,.58499926,.57365423,.57627094,.56630087,.55960506,.56443799,.56941974,.56581235,.55453503,.5544315,.53530759,.54937518,.54398179,.53943217
.6254791,.61836183,.61805433,.61550486,.60624737,.61192054,.60968935,.5947299,.60451949,.58590049,.60231334,.60096902,.59161323,.58928657,.58453739,.56646621,.56887394,.58001173,.57651728,.56380188,.55956852,.56654453,.55995601,.56242424
.41461384,.4158555,.41286886,.40846923,.40888068,.41497424,.40986243,.40386185,.39440966,.39983049,.4038555,.39829382,.39405188,.39037338,.42159238,.36153501,.37706172,.37150455,.38629496,.36843488,.36191991,.3781637,.37489146,.37396052
.55714887,.55459523,.55279768,.54801011,.55023527,.54967409,.53853792,.55626488,.529755,.53828353,.52281725,.52902335,.51209033,.52830487,.51744789,.52369821,.51459557,.51707482,.50744867,.50595671,.48704064,.48354748,.49917838,.50876892
.74186647,.73642695,.73598874,.73477131,.73416436,.72882265,.7212292,.71917558,.70872629,.70053989,.69599551,.69854724,.6922707,.69623601,.70211208,.68263513,.67459184,.68597847,.67391175,.66937721,.67521381,.65603983,.65492654,.66633219
.53595579,.53076148,.53234524,.53162247,.52333593,.52730113,.51170385,.51839733,.51494938,.52285683,.50647366,.51680863,.49655977,.5077762,.48816609,.49312317,.49945959,.49409845,.49208662,.47655007,.48159447,.48245731,.47488642,.465765
.56720799,.56317204,.55787694,.563398,.55283844,.55133337,.54619139,.55399477,.54579931,.53948784,.53660786,.54657584,.54221928,.53507441,.52114409,.53878546,.52938193,.50679576,.51344138,.52107203,.51847225,.51001215,.5112083,.48789239
.5948801,.59027761,.58931023,.59410655,.58416963,.57915854,.57143205,.56034094,.58079582,.55969745,.57128984,.54820436,.56949222,.55749869,.56135887,.53918046,.55729103,.54418266,.52761614,.53845429,.53406912,.51580179,.53175116,.52740192
.4886367,.48528326,.482833,.47855926,.46809578,.47680286,.4843258,.47374582,.47144297,.46688581,.46115887,.46694037,.45747417,.44650298,.44930226,.46487653,.45595112,.44349238,.43451485,.4286558,.44373369,.45555314,.43213224,.44587597
.41886723,.41210818,.41469711,.41186646,.41059315,.41100791,.39409086,.40978161,.39390597,.39590007,.40634596,.39506277,.40570357,.40701574,.39516014,.41498351,.3965576,.39019838,.40413174,.36931241,.39669478,.37279958,.38728005,.39065829
.92267197,.91841531,.91213179,.90906149,.90406001,.90214932,.89405465,.88735139,.88990307,.8820653,.87943482,.87696767,.87170166,.85816854,.85939068,.85913289,.84744132,.84472501,.84309322,.84304196,.82563663,.82840854,.82346195,.82539231
.67247164,.67177927,.66601503,.6644786,.65973514,.65652198,.64972198,.64328784,.65324086,.65020716,.65646297,.64326674,.63218689,.62997174,.61244649,.6277563,.61820769,.6104371,.59394038,.5978424,.60387492,.5945214,.60522664,.59575433
.67964303,.6775158,.67198026,.67432135,.66507959,.66173398,.65678072,.65690345,.65798038,.64657509,.64033365,.64764774,.63052577,.65001583,.63381314,.62944978,.62894195,.63037026,.62093711,.61618996,.61491764,.60408896,.61005652,.59172338
.77170235,.76904535,.76488888,.75900459,.75584662,.75610065,.74485511,.74086303,.73338747,.73691398,.7343418,.73584753,.72402656,.74120176,.7182669,.72378957,.71294016,.69933128,.70017195,.6869415,.71165437,.69849277,.67304307,.68018568
.6341092,.62958443,.6272229,.62843555,.61372781,.61276132,.61810857,.61736798,.62002909,.60826325,.60328865,.6034711,.59900832,.59063578,.5991416,.57461542,.57493031,.58944148,.57778305,.58583969,.5713312,.5825699,.56131583,.57015759
.81497532,.8105728,.80590719,.80756259,.7966873,.7980901,.79424053,.78988528,.78785092,.77506471,.77948362,.76990318,.76846462,.76093513,.76656747,.75759017,.75437903,.73499823,.749551,.73899359,.72778606,.73059392,.73019379,.72964478
.61982143,.61727828,.61352921,.61249793,.60754174,.60409147,.59626108,.60069245,.58970225,.58790064,.58830243,.59538949,.58501869,.58599877,.58431029,.57853305,.56600958,.56544727,.57128549,.55092728,.55090624,.55540276,.55641347,.54906458
.85827118,.85531902,.85175157,.84537256,.84313798,.8400625,.83835244,.83097225,.82926214,.82400471,.81768113,.80368352,.80799776,.79790568,.79254097,.79624933,.78864026,.79439837,.79394555,.78065234,.77378905,.76352668,.75554192,.76089394
.70008886,.69431978,.68913555,.69166124,.68830872,.67431313,.67950982,.68857312,.67409593,.68950629,.67328936,.65698153,.65463185,.65093613,.66279024,.64142525,.68148637,.63351983,.65239984,.60553783,.6248458,.61499023,.6299237,.62649095
.60746974,.60332966,.60091633,.59464693,.59747517,.59434724,.58662963,.5770961,.57965106,.5852108,.59325874,.57457227,.57283044,.58001018,.57883084,.5695492,.55561543,.55694973,.54234761,.55007684,.55117893,.55417943,.52558237,.53778529
.86128807,.85687774,.85353279,.84799576,.84608138,.83863205,.83109307,.83047777,.82910329,.81866992,.82146192,.81218767,.80571359,.80349803,.80194092,.79648864,.79110533,.78173989,.77885675,.78526759,.77954298,.77640557,.76727039,.76395184
.75077653,.74583411,.74461561,.73834205,.73567992,.7341066,.72368634,.73243046,.71958232,.71258247,.70741284,.71974456,.70730233,.70732868,.69296652,.68688041,.69563287,.68781245,.68155676,.68640161,.69531971,.68518841,.68045807,.66106254
.55496085,.55304772,.55329198,.54557151,.54738927,.53901547,.53795332,.52402818,.53388941,.52075303,.53299028,.52220345,.52864063,.53096837,.50029981,.5102855,.50862706,.50345874,.49862754,.50151873,.4929662,.51694447,.49525133,.49998608
.41115755,.41175613,.40630043,.4042733,.40058246,.39676097,.39746442,.41257313,.39139619,.39311478,.3916994,.39572239,.39076453,.38733613,.37739602,.40224284,.39206827,.39208433,.40188035,.36966026,.372399,.36043173,.36442348,.3483505
.7062192,.69566888,.69834727,.69579518,.69510835,.68277144,.68513393,.69404477,.6773001,.67501628,.67419523,.66354334,.66725171,.64789551,.63880265,.66292495,.66181248,.64826679,.63807964,.6366266,.63377023,.61887938,.61398935,.62726486
.62297064,.61832541,.61763734,.61360174,.61590683,.61351269,.61175257,.60753518,.59436285,.59570467,.59475315,.57516146,.58769226,.58622944,.57911724,.56687123,.57469964,.57165575,.56225753,.57428825,.56232905,.53629196,.53556824,.56348318
.50152034,.49784094,.49911681,.48971754,.49204841,.48126435,.48749393,.48749945,.48784965,.4813849,.46872392,.49255505,.47323757,.46228155,.46708271,.47663611,.46769598,.47289184,.46306643,.43784797,.44706994,.45569164,.43970945,.46499816
.46428144,.46650827,.45824921,.45601663,.46001297,.43613285,.43914726,.44126791,.454184,.44345993,.44159931,.43144202,.45287523,.45233464,.42624527,.43273091,.41413751,.42843413,.43402132,.41328546,.43067944,.44549504,.40788326,.43407962
.51336461,.51331556,.50165343,.50264847,.50053525,.50984442,.49321485,.49678245,.49016631,.4992837,.49632335,.49477914,.48590842,.47871041,.48198459,.49406427,.48160091,.4650965,.44670263,.46727633,.46227017,.46866545,.46440905,.47323412
.4537639,.45100185,.45069557,.44322163,.45048228,.44614568,.43480742,.4558751,.44476712,.4369458,.43022358,.45087808,.446069,.43685398,.42717186,.42172348,.42388219,.40400741,.41254044,.4120284,.41355896,.426238,.38774735,.42629808
.635728,.63039899,.62936109,.63086319,.62336844,.61716974,.61722088,.61721331,.60591245,.60337937,.60096407,.60867172,.60163438,.5965293,.5901618,.58539349,.58735603,.58749765,.57446313,.57326478,.56549764,.57301474,.57087457,.56516272
.60218763,.59844035,.59392399,.59638852,.59155339,.59080869,.58478856,.57712388,.58252037,.57668084,.57444924,.56956512,.56860226,.55757052,.56080908,.56371123,.56096798,.55016291,.5583958,.53993869,.54023898,.52940416,.54269975,.53050697
.8770861,.87073034,.86700314,.86914033,.85909098,.85665667,.85035419,.86282432,.83792704,.83754528,.83592522,.83605665,.8278023,.82139033,.82214427,.81195503,.81319422,.80614996,.78253806,.79476941,.79393154,.79072529,.77413028,.79147238
.60301822,.59883976,.59715301,.59414631,.59731525,.59339994,.58775043,.58967841,.57875526,.57074058,.57059163,.57459813,.55929339,.57665533,.55737698,.56171095,.57121038,.55797428,.54862458,.54983103,.56006432,.55309093,.54119766,.53369427
.6166054,.6113376,.61184305,.60608488,.60711867,.60354859,.59851772,.59405696,.59417123,.58601493,.59960091,.58744556,.57469034,.5676682,.56027901,.57036138,.55779701,.56946528,.56525123,.55184007,.55793583,.55452573,.55069447,.54706299
.49784935,.49889559,.49040812,.49554634,.49109322,.48453149,.48653346,.48974836,.48312995,.47176415,.47236684,.47119561,.46820086,.46709412,.4602406,.46594337,.47025385,.46916509,.46099296,.46861076,.44855744,.46469814,.4414328,.46148914
.7837255,.77862084,.78023684,.77235705,.77091581,.7642284,.76064724,.75711912,.75385958,.75051802,.74214298,.74248964,.74398285,.73270142,.72656131,.71821195,.72739613,.71588039,.71014786,.70291018,.71067262,.70599645,.69294155,.70007074
.58566129,.58265775,.57921314,.58107138,.57297295,.57357371,.56923461,.5681904,.56658816,.56778669,.56487572,.5527252,.54530793,.55177307,.54788053,.53877503,.53664839,.53681082,.54247218,.53603494,.54326016,.52800834,.51525307,.53978604
.6626901,.65834409,.65588647,.65188193,.65060812,.64753121,.64376426,.63938999,.62826192,.62768143,.62905449,.64704639,.61702287,.60734701,.61438483,.6070835,.61867565,.59549057,.61230874,.59348089,.58787358,.58836496,.59955436,.59041595
.67921096,.67531866,.67349267,.67164725,.66282403,.658126,.65645885,.65507138,.65527952,.65324527,.64726847,.64444602,.64756125,.63201821,.62271959,.62689072,.6237312,.62932247,.62213171,.60392338,.61283457,.62033534,.60890585,.62121129
.56861198,.56696296,.56486648,.56227332,.56041968,.55705595,.56429273,.5553903,.55452877,.54891276,.54421073,.53970832,.54136455,.54474211,.52512938,.52776384,.53342879,.52843535,.51717168,.51190484,.51442963,.51563406,.51304942,.5103327
.72528362,.72092676,.7220214,.71505535,.70819736,.70893508,.70850259,.6950888,.69151258,.69577169,.68758196,.68843788,.68637764,.67672795,.67467463,.67995524,.65722948,.67492789,.65303338,.6510945,.65684021,.67293411,.63598531,.65371865
.48754787,.48637974,.48524219,.47876957,.47963676,.46950212,.48156643,.47154096,.46495244,.45583194,.46038651,.45654684,.46217316,.45106414,.44696522,.44890568,.45850018,.44484183,.43799272,.44839513,.43691897,.43130946,.43198079,.4306547
.54723191,.54416758,.54185051,.54085726,.53932172,.54192746,.53232509,.53384715,.52435231,.53010976,.51219916,.52025568,.50849688,.50638974,.5286054,.52015203,.49898824,.49352261,.50602561,.50880539,.49691617,.48011696,.50751054,.49352658
.81163239,.80898315,.80044246,.79932791,.79717851,.79789323,.78589451,.79443198,.78630185,.77685338,.76921964,.77031368,.75411963,.75870317,.75315702,.7439189,.75224704,.74524659,.72828013,.73452073,.7390666,.72713345,.73395902,.71708238
.72709727,.72751909,.72513527,.70862448,.71184587,.70325291,.71163213,.70007706,.70090544,.68019587,.69642454,.68005031,.67414874,.67321157,.66294193,.68654847,.66471648,.66643625,.65906262,.65408564,.6504423,.66775137,.66165972,.63589907
.53607672,.52889276,.53692466,.52996564,.51928651,.53580546,.5325765,.510252,.50898099,.51839143,.5096975,.50041527,.4943113,.50562286,.49471807,.49674398,.49969509,.50171208,.47378728,.49295163,.4948675,.4759509,.47470057,.50051826
.49141252,.49247003,.4789345,.49041623,.48560748,.47970375,.47534302,.4916397,.47259226,.47504908,.46746472,.47393429,.45690799,.44903761,.45748982,.45343053,.44522488,.44938377,.44423366,.46526232,.43831977,.43351647,.42988253,.42871264
.54221767,.54118091,.53640115,.54094905,.53001386,.52099019,.52526027,.5220449,.51719707,.52866155,.50598091,.51599979,.50381142,.52033597,.48952329,.51207238,.49858117,.48759323,.49513972,.49602887,.47782412,.47636473,.492486,.4957101
.61275536,.60980976,.60678583,.59262449,.60396957,.60762304,.59364396,.59355944,.57496303,.58340544,.59204519,.59863335,.57187957,.56588143,.56851566,.56403619,.55918318,.55224562,.56445998,.55519557,.56279242,.5330196,.56082594,.52636695
.66896749,.66556668,.66128403,.66188651,.65807581,.65276217,.64961326,.65053171,.64092368,.6392898,.64105153,.63690758,.62268353,.62259299,.62043422,.62170637,.61184019,.61276931,.61657155,.60737962,.61581266,.60748905,.60172415,.59874022
.58673209,.58312505,.57823342,.58701205,.58080518,.57328963,.5802176,.56295836,.56598717,.56173533,.57215428,.54921198,.55257374,.53843868,.5499801,.54755855,.52346987,.54855871,.53988492,.53857118,.53294533,.53986931,.53179073,.51744819
.69185835,.68913251,.68524069,.67997259,.67178077,.67420107,.6733157,.66909528,.65617019,.65815395,.65708852,.64762545,.65568358,.64997131,.63680786,.63412178,.6435259,.62887967,.62688887,.61911702,.62855452,.60926205,.60131949,.62490404
.60834908,.60896945,.5995751,.59773612,.59692359,.59449613,.59195018,.59123629,.58514553,.58432978,.56340671,.56885964,.57559061,.58055478,.56837851,.58039922,.55759937,.55204213,.5460012,.5488413,.54774767,.54761195,.53476959,.52765602
.62179315,.62194043,.61726862,.61718696,.60445517,.61269784,.60798627,.60056919,.59660167,.5942421,.58691108,.59036297,.60745901,.59194016,.58312058,.57791358,.59395969,.57449174,.58285367,.56181723,.55803156,.55903882,.5524475,.56501019
.43915138,.43647704,.43529049,.42729586,.43195882,.4292143,.42584333,.42751062,.41934764,.40915531,.41852668,.4047628,.4306156,.4113988,.40907088,.40954208,.40812308,.41300395,.39187649,.40455189,.40293434,.39992985,.40119234,.38526759
.93360049,.9308697,.92615998,.91517764,.91551369,.90989649,.90602291,.90373349,.89693469,.89384753,.8775394,.8799901,.87362486,.88386625,.87925154,.86556941,.85408539,.84943098,.83423269,.85148656,.85867852,.85076112,.83667856,.83493167
.6399076,.63452029,.63489318,.62190336,.62014335,.63039154,.6235767,.62785077,.61155635,.62154859,.612432,.60103357,.59273934,.61414701,.61119384,.59813887,.60545081,.56946206,.59916973,.59846354,.57444024,.56145102,.57991594,.57587862
.95786405,.95340562,.94954115,.94365311,.93954664,.93320781,.93033093,.9276545,.92045581,.91572559,.9081161,.90647322,.90320361,.8942163,.88206559,.8860907,.88579243,.87993246,.87458521,.86254549,.87233299,.8543911,.85726732,.84224784
.58148062,.57927519,.57466161,.57085305,.56601411,.56588358,.56585616,.55582994,.55751038,.5623399,.5501976,.545353,.54547143,.54666811,.55269939,.55227536,.5425905,.52607566,.52899498,.5300048,.53000438,.51699013,.52994597,.5140543
.84969586,.84256095,.84045088,.8381362,.83416754,.8342312,.82779974,.82194114,.82132649,.81167978,.80993742,.81785804,.79709399,.78965473,.78890818,.78664953,.77096105,.77771765,.78519785,.77326488,.76151121,.77610153,.75485349,.74729615
1.1652273,1.1578026,1.1537824,1.1455365,1.1419275,1.140491,1.134491,1.1277841,1.1188318,1.114107,1.1067374,1.094211,1.101836,1.0837508,1.0940317,1.0810175,1.0700029,1.0703306,1.0564712,1.0509485,1.0472718,1.0473721,1.0383554,1.0360733
.5857023,.57897514,.57925731,.5779255,.57507229,.57179946,.58098274,.56214142,.5509218,.55259866,.55480796,.55163497,.55733335,.55155629,.55235815,.54526424,.53201973,.53691828,.52916837,.53271991,.52664173,.5142684,.51884401,.515953
