b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
-1.2138609,-1.6823674,-2.1971958,-2.7287719,-3.1666985,-3.7527425,-4.2210903,-4.6767774,-5.2116838,-5.6829052,-6.2640738,-6.693315,-7.1332779,-7.7155175,-8.1822987,-8.6833315,-9.1662912,-9.6664553,-10.177465,-10.747184,-11.212692,-11.781196,-12.257813,-12.658093
-1.461342,-1.9451156,-2.4439273,-2.9533813,-3.481514,-3.9767895,-4.5090346,-5.0001559,-5.4216194,-6.0186591,-6.4600682,-7.044457,-7.4392314,-7.9618134,-8.3613234,-8.9591026,-9.3954039,-9.8793955,-10.397054,-11.006713,-11.377942,-11.91337,-12.341121,-12.973737
-.63558197,-1.1235431,-1.6225519,-2.1147828,-2.6349967,-3.1016109,-3.6184821,-4.1417389,-4.6543875,-5.1306591,-5.7646046,-6.1223283,-6.6122398,-7.2041326,-7.7369766,-8.1401415,-8.6374912,-9.1916046,-9.6915321,-10.113915,-10.585836,-11.181942,-11.627256,-12.192726
-.37693897,-.87580311,-1.4047549,-1.8753474,-2.3909438,-2.9010069,-3.360431,-3.927645,-4.3936782,-4.9133019,-5.386199,-5.9756541,-6.4166121,-6.9221244,-7.3902349,-7.9372177,-8.4834146,-8.9025173,-9.3747435,-10.084121,-10.344786,-10.93879,-11.354684,-11.926544
.091870658,-.40978485,-.94079655,-1.3623583,-1.8994539,-2.3753073,-2.9935596,-3.4794118,-3.9463692,-4.4621572,-5.0296249,-5.4441614,-6.0019779,-6.4911823,-6.8947639,-7.5037193,-8.0184259,-8.4860935,-9.0248737,-9.4956808,-10.041722,-10.526598,-11.001163,-11.52435
-1.9208519,-2.4102037,-2.8982792,-3.3991761,-3.8907795,-4.4349499,-4.8898025,-5.3608632,-5.9625001,-6.3774338,-6.9273634,-7.3640342,-7.8646522,-8.3650799,-8.8824425,-9.3006344,-9.8469181,-10.327745,-10.743926,-11.327486,-11.648021,-12.443482,-12.935895,-13.335467
1.0853541,.56286675,.071824946,-.47040147,-.90872496,-1.4616678,-1.9546204,-2.5080929,-3.0117118,-3.4978843,-3.973738,-4.6415787,-5.1267796,-5.5382705,-6.002955,-6.6039767,-7.0863848,-7.6534619,-8.199049,-8.5294666,-9.1428776,-9.6860037,-10.190102,-10.789256
1.3218663,.8046003,.29482266,-.18028134,-.69632316,-1.272418,-1.7471509,-2.2510424,-2.7809026,-3.2966342,-3.7896059,-4.2572451,-4.856894,-5.3871498,-6.0075951,-6.2991014,-6.8878403,-7.3902907,-7.9107194,-8.4466352,-8.8143873,-9.3235302,-9.9273996,-10.483572
-.65008575,-1.1736664,-1.6666096,-2.1555393,-2.6344213,-3.1215942,-3.6891272,-4.1567135,-4.7192898,-5.1846685,-5.6964025,-6.1618476,-6.6246943,-7.1305842,-7.5818524,-8.1929846,-8.6694536,-9.2831583,-9.7125683,-10.147791,-10.582722,-11.134893,-11.666484,-12.16011
-.55726308,-1.0783137,-1.5473304,-2.0357888,-2.5728147,-3.1308632,-3.5632317,-4.0297956,-4.6166534,-5.0944548,-5.6193624,-6.0461235,-6.5567493,-7.0948391,-7.5299578,-7.9628181,-8.5825663,-9.1064367,-9.5972633,-10.125215,-10.545803,-11.096491,-11.46993,-12.021887
.14937541,-.37208426,-.86879361,-1.4079081,-1.912743,-2.4407685,-2.9958897,-3.4138277,-3.8950491,-4.3475943,-4.9444127,-5.3776112,-5.9669414,-6.4951944,-6.9325919,-7.5297298,-7.9575214,-8.3093443,-8.9089241,-9.4680815,-10.054083,-10.446115,-11.023502,-11.471102
-.033975232,-.54595429,-1.0146471,-1.5457954,-2.074888,-2.5391238,-3.039562,-3.5404315,-4.1307197,-4.5540724,-5.1117892,-5.5962334,-6.0704722,-6.5227156,-7.1554198,-7.6254501,-8.0474949,-8.569149,-9.081131,-9.6370487,-10.12379,-10.594348,-11.136187,-11.776785
.32752946,-.19090106,-.68958437,-1.1857138,-1.7178255,-2.2315686,-2.707098,-3.2403271,-3.7372489,-4.2164059,-4.6670752,-5.2025766,-5.7189922,-6.1576533,-6.842607,-7.2549248,-7.7960401,-8.2464085,-8.8456964,-9.3916931,-9.6734934,-10.362949,-10.776916,-11.270597
-1.0082147,-1.5151025,-1.997965,-2.4722004,-2.981271,-3.5026295,-4.0006919,-4.4449306,-4.9825091,-5.5288057,-6.027195,-6.4795475,-6.981205,-7.5728536,-8.0023642,-8.5105848,-8.9856606,-9.5413675,-9.91644,-10.496655,-11.011175,-11.526946,-12.029458,-12.495882
-.91171241,-1.4140794,-1.9263072,-2.3551753,-2.8930006,-3.3972988,-3.8569021,-4.4649234,-4.8534446,-5.464076,-5.8697491,-6.3702288,-6.9301567,-7.4033804,-7.8482957,-8.3669271,-8.9171886,-9.334219,-9.8848295,-10.374043,-10.770906,-11.407831,-11.90373,-12.438993
-1.0441092,-1.5601842,-2.0790737,-2.5179861,-3.0945201,-3.6537845,-4.0293002,-4.5409222,-5.0471258,-5.5916805,-5.9919677,-6.4821944,-6.9547791,-7.5121078,-8.0261574,-8.5425386,-9.1303682,-9.5232811,-9.9586754,-10.533837,-11.033639,-11.474802,-12.002236,-12.526605
1.053103,.51863831,.07173983,-.43348441,-.99133682,-1.4582894,-2.0020535,-2.533788,-3.0488002,-3.4287748,-4.0879869,-4.5497317,-5.0815153,-5.5964384,-6.0922494,-6.5424819,-7.1809387,-7.5860467,-8.1016731,-8.603447,-9.1940775,-9.6541882,-10.237288,-10.655168
.71221113,.18772113,-.2806558,-.81256461,-1.3096926,-1.8491024,-2.3523946,-2.9243882,-3.4054179,-3.9725721,-4.4180241,-4.9020138,-5.3980432,-5.952641,-6.4562654,-6.9863076,-7.4077806,-7.9275813,-8.399744,-9.0032291,-9.4843817,-10.028897,-10.506545,-11.082325
-.83631951,-1.3326523,-1.8219739,-2.33254,-2.8393548,-3.3325217,-3.8409758,-4.3569808,-4.8235474,-5.3072052,-5.8303485,-6.3084459,-6.8336096,-7.3421664,-7.8158321,-8.3223791,-8.7720957,-9.2986784,-9.8203707,-10.319997,-10.903041,-11.276214,-11.776608,-12.331071
-.32225028,-.82806772,-1.312354,-1.8259853,-2.2954361,-2.8308413,-3.3436186,-3.9007068,-4.3706961,-4.7776022,-5.4087315,-5.8363099,-6.3733244,-6.8488865,-7.30656,-7.841445,-8.3247643,-8.8187933,-9.3538485,-9.961956,-10.355644,-10.953777,-11.437139,-11.942945
.035027519,-.46406931,-.95679516,-1.5020376,-1.9937266,-2.4796755,-2.9688184,-3.4856644,-3.9967601,-4.5381041,-5.0535703,-5.5185432,-5.9502568,-6.5198164,-7.013072,-7.5482993,-8.0894985,-8.5456018,-9.1256924,-9.4827271,-10.031282,-10.36906,-10.958094,-11.597749
.14418697,-.32759166,-.85520029,-1.3418618,-1.8942641,-2.380096,-2.8472798,-3.3608291,-3.9052529,-4.3939142,-4.8949099,-5.3819728,-5.9598727,-6.3731565,-6.9233813,-7.4630294,-8.0093374,-8.4113636,-8.9339066,-9.4546652,-9.9977779,-10.399524,-10.993006,-11.498318
-1.0270096,-1.5414382,-2.007247,-2.545285,-2.9974303,-3.4950578,-3.9880297,-4.5159249,-5.019114,-5.5415101,-6.0034137,-6.5055737,-6.9639988,-7.5001307,-8.0035677,-8.5664282,-9.0673761,-9.5529509,-9.9545603,-10.586086,-11.145637,-11.392445,-12.065679,-12.572187
.8174243,.29591554,-.21676585,-.73825127,-1.2746975,-1.7758193,-2.2726619,-2.713845,-3.3207603,-3.7920992,-4.3726745,-4.81741,-5.2454143,-5.8065777,-6.3524647,-6.8569221,-7.3749714,-7.9126005,-8.4771185,-8.8199701,-9.4572573,-9.8037271,-10.484062,-10.866533
-1.4899452,-1.9680719,-2.4908898,-2.9696689,-3.4878535,-3.9947283,-4.4994965,-4.9878888,-5.4761858,-5.8997688,-6.4493504,-6.9416018,-7.4418674,-7.8355665,-8.4153957,-8.9320707,-9.4124699,-9.8049774,-10.400035,-10.925515,-11.410757,-11.919912,-12.388654,-12.838833
-.13780916,-.63946581,-1.1494186,-1.6646264,-2.1610115,-2.6830647,-3.1869128,-3.6852272,-4.1442299,-4.7753162,-5.1530771,-5.6926665,-6.1447015,-6.7612157,-7.1428909,-7.7477617,-8.219739,-8.6815357,-9.226387,-9.7982607,-10.11627,-10.713281,-11.22093,-11.689751
-.71981657,-1.2054977,-1.7261683,-2.2468626,-2.6843712,-3.2673507,-3.7499094,-4.2128272,-4.5970135,-5.2157555,-5.7030277,-6.1819153,-6.7218423,-7.2417374,-7.7245498,-8.278862,-8.6381207,-9.1383448,-9.773963,-10.363874,-10.797194,-11.152462,-11.738441,-12.326253
-.027745109,-.55091763,-1.0131953,-1.5394955,-2.0111225,-2.5407045,-3.0040457,-3.4908776,-4.0565701,-4.5757713,-5.1191444,-5.5380106,-6.0975976,-6.5897183,-7.086031,-7.5072227,-8.1539631,-8.6361303,-9.1486778,-9.6619434,-10.080862,-10.668498,-11.022177,-11.563339
-.025658555,-.50556201,-.99722081,-1.5064859,-2.0418143,-2.5028222,-3.0606251,-3.558965,-4.0431337,-4.5456867,-5.1371908,-5.5883312,-6.0900054,-6.6262193,-7.0615945,-7.6105709,-8.0889225,-8.5994148,-9.1336346,-9.6208706,-10.12724,-10.531546,-11.174036,-11.605053
-.21681276,-.71757525,-1.2166078,-1.7297944,-2.2236042,-2.7299249,-3.2706304,-3.80037,-4.2471461,-4.8251748,-5.1765618,-5.6630259,-6.2423868,-6.8433394,-7.199831,-7.7343001,-8.1808796,-8.744421,-9.2648907,-9.7851954,-10.225118,-10.805889,-11.330701,-11.795887
-.71557981,-1.2169166,-1.7415754,-2.2346842,-2.7212677,-3.1846955,-3.6746323,-4.1665287,-4.692739,-5.2699671,-5.7595763,-6.2366862,-6.7999153,-7.2007952,-7.6695142,-8.2194738,-8.6868496,-9.207037,-9.7830715,-10.290506,-10.705136,-11.239108,-11.796393,-12.27246
-.33491352,-.83955985,-1.3506671,-1.8227198,-2.3045673,-2.9030018,-3.3446968,-3.9442377,-4.3548722,-4.9016418,-5.3615389,-5.8638239,-6.3189807,-6.8810735,-7.3540473,-7.8908081,-8.3933115,-8.8508396,-9.4506512,-9.9567556,-10.451706,-10.956234,-11.289907,-11.894247
-1.746007,-2.2623713,-2.7836142,-3.203685,-3.7121475,-4.201283,-4.7191234,-5.2490358,-5.7265038,-6.2633348,-6.7248001,-7.1939464,-7.6849027,-8.2486048,-8.7323036,-9.1993418,-9.7083426,-10.182626,-10.595424,-11.15774,-11.689875,-12.220951,-12.673506,-13.289246
.74750447,.23891447,-.29593208,-.79158199,-1.2812811,-1.8192964,-2.350384,-2.8341255,-3.3253047,-3.8166075,-4.3278441,-4.8275452,-5.4192772,-5.883276,-6.3456488,-6.8520007,-7.4858012,-7.8383207,-8.3766508,-8.9374275,-9.5143538,-9.9433098,-10.364678,-10.888798
1.1283807,.60682243,.12950242,-.43755394,-.90312552,-1.4160305,-1.860871,-2.3740838,-2.9789424,-3.4615135,-3.9119823,-4.4742179,-4.9816179,-5.5288587,-6.0487413,-6.4788232,-7.0881815,-7.598577,-8.0636396,-8.5966187,-9.1305637,-9.5485201,-10.093034,-10.612609
.68005973,.19277155,-.34760022,-.84327358,-1.3734366,-1.8618877,-2.3346245,-2.8757203,-3.3557706,-3.8999181,-4.4193048,-4.9073048,-5.3638105,-5.9071302,-6.521039,-6.8934236,-7.4346128,-7.9541059,-8.4802961,-8.9704266,-9.4986315,-9.9018364,-10.385283,-10.929991
-.64337248,-1.145509,-1.6304873,-2.175751,-2.715795,-3.1150804,-3.6322131,-4.2133751,-4.661016,-5.1551876,-5.5696611,-6.0983214,-6.6941109,-7.1562886,-7.6639662,-8.1224174,-8.6304607,-9.1854458,-9.631443,-10.130349,-10.62773,-11.161345,-11.674612,-12.19804
-1.3554298,-1.8405173,-2.377075,-2.8611348,-3.3182046,-3.8231256,-4.3137064,-4.8242455,-5.400641,-5.7914543,-6.3032184,-6.7591238,-7.3023705,-7.8645892,-8.3474836,-8.9033508,-9.3808355,-9.8961449,-10.338949,-10.931085,-11.29724,-11.781561,-12.444737,-12.813252
-.67717427,-1.17837,-1.6907092,-2.1629386,-2.7016077,-3.1330636,-3.7062836,-4.1519299,-4.6436477,-5.2052102,-5.6169348,-6.1545358,-6.7097692,-7.1901221,-7.6936073,-8.2011786,-8.7758741,-9.2369938,-9.6285219,-10.217896,-10.793458,-11.127892,-11.727097,-12.138912
1.3255601,.80585462,.29822874,-.18417323,-.75669837,-1.2705796,-1.7604808,-2.2047148,-2.8135123,-3.2728524,-3.6999505,-4.3081632,-4.8083148,-5.3892465,-5.8220301,-6.258513,-6.8335938,-7.3997717,-7.8794742,-8.3541756,-8.9646854,-9.4586229,-9.8906136,-10.39467
.38141751,-.10637541,-.61338103,-1.1691822,-1.6847987,-2.1454737,-2.700485,-3.1921296,-3.6692417,-4.2116761,-4.642468,-5.1757269,-5.7175474,-6.1658154,-6.7960973,-7.2849312,-7.7234101,-8.1905489,-8.6680822,-9.2716818,-9.6329098,-10.208691,-10.782463,-11.391742
.2437228,-.2644763,-.77828395,-1.2770801,-1.7615274,-2.2725232,-2.7874525,-3.3418729,-3.795826,-4.3360066,-4.7976265,-5.2386403,-5.7942777,-6.412549,-6.9284935,-7.3641882,-7.8910489,-8.352231,-9.0008268,-9.3203573,-9.9550743,-10.342254,-10.952736,-11.343255
-1.260764,-1.7795315,-2.2481833,-2.726172,-3.2384102,-3.7506869,-4.2164688,-4.7592564,-5.2807961,-5.6769252,-6.1695743,-6.7019715,-7.2394347,-7.7648892,-8.139246,-8.67908,-9.2146988,-9.7332277,-10.217972,-10.691655,-11.156222,-11.676043,-12.117598,-12.652681
-1.0755744,-1.5743136,-2.0765595,-2.5922287,-3.0484376,-3.6226785,-4.0623207,-4.5571823,-5.0442557,-5.5464211,-6.0752597,-6.5859437,-7.1152248,-7.6096539,-8.0980024,-8.5657215,-9.0307856,-9.6212387,-10.052471,-10.501842,-11.033284,-11.542903,-11.950729,-12.597292
.51500714,.015211604,-.48097724,-1.067818,-1.4834299,-2.0275471,-2.4618487,-2.985364,-3.5473616,-4.0408893,-4.5061021,-5.0592141,-5.6400766,-6.0556378,-6.6344275,-7.0212502,-7.6207194,-8.0339975,-8.5173006,-9.0460787,-9.5388451,-10.084942,-10.633663,-11.239849
.52071059,.0009255858,-.47319803,-1.0283828,-1.5244848,-1.9708301,-2.4811823,-3.0166626,-3.4852071,-4.0726242,-4.5597868,-5.0391364,-5.5163503,-6.0912004,-6.5303154,-7.081387,-7.5367332,-8.1576366,-8.6702223,-9.2456264,-9.598526,-10.114327,-10.614799,-11.131788
.27446613,-.23553497,-.74296021,-1.2444768,-1.700586,-2.2936273,-2.7794399,-3.2772563,-3.8119271,-4.2963462,-4.7815986,-5.263536,-5.7568388,-6.2396092,-6.8087826,-7.3240876,-7.6676793,-8.3628445,-8.921566,-9.4259367,-9.7762213,-10.330005,-10.79781,-11.450612
.1424101,-.33598426,-.89165896,-1.3354076,-1.8896575,-2.3877013,-2.8619649,-3.3828044,-3.9167867,-4.3691878,-4.8970909,-5.3084097,-5.9944639,-6.4075494,-6.9175358,-7.452467,-7.8573437,-8.3221846,-8.951231,-9.4441328,-9.9431429,-10.542233,-11.049447,-11.511819
-.53951383,-1.0344763,-1.5402073,-2.038415,-2.571125,-3.0610638,-3.4674518,-4.0241547,-4.6183896,-5.0747871,-5.5763869,-6.0999761,-6.5380144,-7.1987467,-7.6442709,-8.1013184,-8.5511074,-9.1433144,-9.4763222,-10.065412,-10.675997,-11.123859,-11.520914,-12.086117
1.7704321,1.2606471,.74278891,.20966558,-.23198783,-.81179667,-1.3046674,-1.7834598,-2.3163002,-2.8890109,-3.3796475,-3.8921583,-4.3692646,-4.8777709,-5.4195247,-6.0060949,-6.5386643,-6.9727721,-7.4997702,-7.9794574,-8.4946442,-9.0461493,-9.5500946,-10.041869
-1.4489207,-1.9490582,-2.4399445,-2.9270113,-3.4020667,-3.9535208,-4.4384828,-4.9241533,-5.3876643,-5.9447975,-6.416492,-6.838325,-7.3925643,-7.91998,-8.4623604,-8.8681278,-9.3222256,-9.8318577,-10.404571,-10.8516,-11.434729,-11.814569,-12.3456,-12.851748
.40710697,-.10417214,-.62390572,-1.1384279,-1.6122406,-2.1999092,-2.6240001,-3.2073433,-3.6861694,-4.2339001,-4.6733918,-5.0701118,-5.7712226,-6.1127677,-6.6654396,-7.0778308,-7.8658009,-8.1942921,-8.799489,-9.2888832,-9.8853159,-10.263001,-10.681066,-11.360082
-1.2255322,-1.7136654,-2.2487957,-2.7154062,-3.2340534,-3.7028761,-4.2079515,-4.6873879,-5.2151194,-5.7181449,-6.2798228,-6.6834197,-7.2135115,-7.701488,-8.2093267,-8.6913128,-9.1735163,-9.7256002,-10.291095,-10.660362,-11.114231,-11.724894,-12.195944,-12.624259
-.94735724,-1.4771913,-1.9478928,-2.4350786,-2.9767828,-3.4623983,-3.9536448,-4.4273281,-4.9298973,-5.3816843,-5.8973002,-6.4691792,-6.84341,-7.4845147,-7.9469719,-8.4973755,-8.9623661,-9.5249224,-9.8455429,-10.45875,-10.875386,-11.45747,-11.863456,-12.507668
-1.1490273,-1.6489561,-2.1692424,-2.6261928,-3.1610713,-3.6894479,-4.1944904,-4.6370831,-5.0762482,-5.6522741,-6.0689931,-6.5955052,-7.112565,-7.5960073,-8.1318207,-8.6089468,-9.0753489,-9.5474052,-10.10092,-10.616241,-11.089979,-11.561563,-12.108658,-12.589312
-.2138084,-.67431802,-1.2127579,-1.7038928,-2.2240393,-2.6768334,-3.2085156,-3.6655169,-4.1949615,-4.7045341,-5.1916542,-5.7930527,-6.2269955,-6.7499294,-7.2148743,-7.7439528,-8.2377167,-8.7955551,-9.2298594,-9.6919746,-10.275706,-10.795109,-11.314375,-11.785283
-.30937353,-.79844815,-1.3069484,-1.8458501,-2.3823521,-2.8192613,-3.2914777,-3.8506637,-4.308578,-4.8031449,-5.364852,-5.8357153,-6.3471079,-6.8188567,-7.3279319,-7.8262868,-8.3106995,-8.8386736,-9.4711065,-9.8886595,-10.372213,-10.907963,-11.464854,-11.858592
2.6898744,2.1767452,1.6214457,1.1653011,.62224519,.14580363,-.41989043,-.97024417,-1.4217329,-1.9289283,-2.4719777,-2.99944,-3.5242159,-4.0502129,-4.5433412,-5.1841593,-5.5378661,-6.2450652,-6.5525947,-7.0267677,-7.6034331,-8.1833258,-8.6205215,-9.2636299
-.3761383,-.87632436,-1.3891799,-1.8879266,-2.4063025,-2.8612032,-3.3877132,-3.8813376,-4.3950777,-4.8913107,-5.3421707,-5.8342042,-6.3934832,-6.9331703,-7.4384899,-7.9260473,-8.3923464,-8.8433638,-9.3200359,-9.923604,-10.471465,-11.072836,-11.436903,-11.927588
-1.1293031,-1.6297996,-2.1331925,-2.6111069,-3.1444983,-3.555757,-4.1422334,-4.6029401,-5.1263876,-5.5880809,-6.0903783,-6.5954423,-7.1553226,-7.6283793,-8.1368713,-8.5839348,-9.1295166,-9.542325,-10.085922,-10.582922,-11.064902,-11.657301,-12.16584,-12.606776
-.043259371,-.53735971,-1.0463167,-1.5473679,-2.1005731,-2.5653751,-2.9999378,-3.5639322,-4.1196523,-4.6369267,-5.1307068,-5.538887,-6.1225834,-6.6715093,-7.1140404,-7.6629024,-8.0272045,-8.7289419,-9.106144,-9.6502209,-10.12421,-10.632665,-11.198589,-11.743903
1.5410893,1.0238855,.50306308,-.040562972,-.57187414,-1.0067247,-1.6195946,-2.0664799,-2.6263635,-3.1526108,-3.6602507,-4.1435809,-4.5774627,-5.1704392,-5.5847759,-6.1649437,-6.7909207,-7.1288204,-7.7416272,-8.2504234,-8.7214966,-9.2415342,-9.7514772,-10.289399
1.6032503,1.0866759,.55821586,.02291817,-.47409877,-.9320417,-1.4566243,-1.9670664,-2.4530077,-2.9807792,-3.5352838,-4.0350575,-4.5493202,-5.109304,-5.6490054,-6.0841665,-6.5137105,-7.1680069,-7.623611,-8.1626244,-8.5928831,-9.1149969,-9.718792,-10.206134
.31445569,-.18385686,-.68720776,-1.2166535,-1.7065519,-2.2265019,-2.7235844,-3.2128427,-3.7458968,-4.2547059,-4.7851181,-5.2331319,-5.7288284,-6.2536473,-6.7764049,-7.3100319,-7.7156978,-8.1877813,-8.8501453,-9.2346907,-9.7695169,-10.317058,-10.756737,-11.33428
.54356784,.055931035,-.46168905,-1.0027714,-1.4992818,-1.9756051,-2.566622,-3.0155442,-3.5059423,-4.0132656,-4.6196704,-5.0839472,-5.5602202,-6.0999069,-6.4796329,-7.0840473,-7.5665069,-8.1278067,-8.6143589,-9.0911474,-9.5694895,-10.091702,-10.683333,-11.179622
-.6147055,-1.1257883,-1.6063232,-2.1351075,-2.6162674,-3.10078,-3.6248307,-4.1968527,-4.61973,-5.1204624,-5.5654178,-6.165689,-6.6306419,-7.1542311,-7.6529498,-8.1454773,-8.6338205,-9.1524048,-9.678298,-10.169973,-10.543432,-11.147625,-11.556265,-12.172992
.015715819,-.47881377,-.9629575,-1.5148258,-2.0358951,-2.5348258,-3.0126808,-3.5620852,-4.0172682,-4.5353246,-5.0869322,-5.5131702,-6.1358624,-6.4701791,-7.0992126,-7.5151229,-8.1039667,-8.5433559,-9.1627226,-9.5107031,-10.036999,-10.567843,-11.067026,-11.719031
.46758714,-.052447278,-.56131321,-1.0367615,-1.5683075,-2.0917783,-2.5904636,-3.1627228,-3.6782038,-4.1452675,-4.5981202,-5.1509523,-5.7499213,-6.160008,-6.7127314,-7.2592683,-7.7615819,-8.0865641,-8.7191105,-9.1144857,-9.8826904,-10.215619,-10.837986,-11.239201
-.13123763,-.63323981,-1.1160464,-1.6427925,-2.1453958,-2.6527004,-3.1282392,-3.7016549,-4.2314034,-4.6184955,-5.2705631,-5.6486011,-6.1996694,-6.6896925,-7.0961747,-7.741159,-8.2426519,-8.7184553,-9.2077465,-9.7179289,-10.250477,-10.671915,-11.236768,-11.801687
.72232091,.22905335,-.2668075,-.77989531,-1.2507269,-1.7953589,-2.2897332,-2.823669,-3.2817299,-3.8584423,-4.3495889,-4.8035655,-5.3419194,-5.8063779,-6.3204851,-6.8870931,-7.4481707,-7.9994125,-8.5143204,-8.8885794,-9.490139,-9.9222469,-10.453124,-10.976674
-1.575232,-2.0926969,-2.5651996,-3.0731838,-3.532939,-4.0247426,-4.4981956,-4.9754386,-5.4715323,-6.0248022,-6.5452495,-7.0779638,-7.5518422,-7.9891105,-8.5282984,-9.0165672,-9.5551682,-10.04563,-10.48271,-10.953583,-11.547103,-12.081006,-12.492721,-12.932057
.35945612,-.14111197,-.65191507,-1.1339887,-1.6374031,-2.1930583,-2.6954141,-3.1759181,-3.7415211,-4.1536479,-4.6958652,-5.2247181,-5.7363009,-6.1584864,-6.7324862,-7.2197709,-7.7242718,-8.1874895,-8.7635698,-9.2221012,-9.7202654,-10.264956,-10.737967,-11.295866
.16354439,-.32564765,-.90096945,-1.3598936,-1.7875732,-2.3852675,-2.881814,-3.4111173,-3.853673,-4.4147205,-4.8996534,-5.4571576,-5.94906,-6.3844266,-7.0445943,-7.4564719,-7.9103274,-8.4899931,-8.8873272,-9.6169176,-9.8706446,-10.270948,-11.049694,-11.553647
-.034301061,-.5553363,-1.0480661,-1.5895191,-2.0179076,-2.5543046,-3.113915,-3.5709612,-4.0738878,-4.5453315,-5.1274023,-5.5299964,-6.0283327,-6.5446601,-7.0725098,-7.4907346,-8.1080227,-8.6081333,-9.0409765,-9.5447378,-10.11968,-10.544052,-11.129933,-11.610524
-1.3604023,-1.8736376,-2.3376436,-2.82651,-3.3431096,-3.8538051,-4.3669777,-4.8056483,-5.3410144,-5.8366704,-6.3771901,-6.8152742,-7.3971586,-7.8539634,-8.3639984,-8.8434277,-9.2884474,-9.7943544,-10.308557,-10.840566,-11.240718,-11.792124,-12.358993,-12.693576
-.32209656,-.82503819,-1.3177686,-1.8645495,-2.3332765,-2.8126791,-3.3225718,-3.7748749,-4.4008241,-4.9477043,-5.4130735,-5.9484248,-6.2997241,-6.8992162,-7.3154764,-7.7867398,-8.3512449,-8.7613888,-9.3353329,-9.8200321,-10.342692,-10.853376,-11.333814,-11.948095
-.35617051,-.84159642,-1.3473326,-1.8949469,-2.3829901,-2.8952339,-3.4100931,-3.8890672,-4.3745708,-4.9217591,-5.405077,-5.9070811,-6.3792124,-6.9157887,-7.358633,-7.925005,-8.3310766,-8.878932,-9.4710302,-10.069646,-10.40357,-10.996193,-11.498818,-11.923831
-1.1427449,-1.6570023,-2.1316524,-2.6301472,-3.1546619,-3.6174769,-4.1583233,-4.6102157,-5.0762334,-5.590776,-6.0541434,-6.6327181,-7.1248703,-7.6209435,-8.1447906,-8.5640211,-9.136075,-9.6644917,-10.025987,-10.606543,-10.939168,-11.644451,-12.089586,-12.58657
-1.2798603,-1.7857848,-2.2928977,-2.7699387,-3.2814786,-3.7670579,-4.2673631,-4.7589293,-5.2051749,-5.7877932,-6.3100195,-6.7463379,-7.1909285,-7.7906852,-8.2801733,-8.7805576,-9.2213459,-9.6912909,-10.257014,-10.696434,-11.27131,-11.72154,-12.214817,-12.623446
-.36903444,-.88729435,-1.3591613,-1.904683,-2.3655887,-2.8461587,-3.3998494,-3.8678827,-4.422945,-4.8214149,-5.3878016,-5.8644514,-6.3828464,-6.9745164,-7.3115735,-7.8974857,-8.4750929,-8.950943,-9.4220552,-9.9037638,-10.467713,-10.913267,-11.41334,-11.90163
-1.522007,-2.0143812,-2.5362945,-3.0357554,-3.466675,-3.9930911,-4.5189314,-4.962009,-5.512424,-6.0052128,-6.5494113,-6.9891577,-7.5554647,-8.0489407,-8.4618254,-9.0681677,-9.4313049,-9.853364,-10.406569,-10.945454,-11.48637,-11.940385,-12.437401,-13.00232
.15113722,-.36753923,-.8388108,-1.3510836,-1.955457,-2.346633,-2.9234397,-3.422621,-3.9245667,-4.4160709,-4.9553995,-5.3473496,-6.0263982,-6.4464746,-6.9661627,-7.4583282,-8.026659,-8.4314108,-9.0510397,-9.4850454,-10.078511,-10.553851,-10.850294,-11.479876
.4469524,-.039674904,-.52368462,-1.0815458,-1.5560024,-2.0925014,-2.5909848,-3.1170938,-3.5593569,-4.0973711,-4.5753522,-5.0899138,-5.5989766,-6.1390853,-6.6239505,-7.0810113,-7.6891603,-8.2365904,-8.7029638,-9.1425638,-9.6524286,-10.230138,-10.756236,-11.249338
-.73177737,-1.2461381,-1.7486379,-2.1983225,-2.7625833,-3.269891,-3.7442906,-4.235898,-4.8002725,-5.2591963,-5.7202783,-6.1436,-6.7080269,-7.2821441,-7.7955441,-8.2133951,-8.6324253,-9.3018417,-9.7192955,-10.17865,-10.736409,-11.1683,-11.756581,-12.192594
.067955084,-.4192034,-.91580117,-1.4523766,-1.904875,-2.4852145,-2.9636252,-3.5163829,-4.0631428,-4.4590602,-4.977632,-5.4679494,-6.0695758,-6.465951,-6.9849663,-7.7021828,-8.119751,-8.4388762,-9.0374842,-9.4390287,-10.000981,-10.474442,-10.999395,-11.605504
1.2054055,.69484043,.20872101,-.32956895,-.84812713,-1.3946174,-1.826409,-2.3693049,-2.8946223,-3.4628797,-3.8740118,-4.4925838,-4.8722277,-5.4908857,-5.8876109,-6.526228,-6.9736295,-7.5502052,-8.0647287,-8.5760174,-8.9462309,-9.5278616,-10.141769,-10.573635
