se_storage1,se_storage2,se_storage3,se_storage4,se_storage5,se_storage6,se_storage7,se_storage8,se_storage9,se_storage10,se_storage11,se_storage12,se_storage13,se_storage14,se_storage15,se_storage16,se_storage17,se_storage18,se_storage19,se_storage20,se_storage21,se_storage22,se_storage23,se_storage24
.57634079,.57268226,.57168013,.56834412,.56406999,.56532669,.55548185,.55647594,.55123699,.55170953,.54994226,.54306191,.54365528,.53981972,.53371394,.5387547,.53326923,.53484458,.53422433,.52617621,.51831698,.51338321,.51510054,.51580364
.60752535,.60485089,.60068285,.59754622,.59650421,.59256512,.58949161,.58583897,.58735007,.58288723,.57877368,.57553667,.57431692,.5685519,.56925708,.56246477,.56101692,.55381721,.55281901,.54796022,.55212229,.54391432,.54514205,.53782201
.67188245,.67032999,.66504681,.66156006,.65859634,.65511572,.65545863,.64576244,.64332193,.64861858,.64428031,.6388129,.63425916,.63233262,.6208182,.61838633,.61167508,.60834241,.61925715,.61268753,.60045195,.60192877,.59581465,.5920791
.81529701,.81189013,.80737478,.80327904,.79753518,.79611927,.79025936,.79048604,.78372282,.77785295,.77470469,.7695263,.76871455,.76385546,.75916713,.75282198,.75278324,.74256957,.73867697,.74205047,.73500305,.73014182,.72584569,.72277445
.61716789,.61443239,.61277914,.60690963,.60598665,.5996834,.59924972,.59395725,.59713411,.59190965,.58402854,.58725983,.58198667,.57867426,.57334703,.57156521,.57046992,.56145781,.56591189,.55175251,.55931449,.55659664,.54938042,.54853165
.54674232,.5462032,.54160857,.53899735,.53752929,.53944474,.53323966,.52746385,.52628827,.52087271,.51954538,.51500952,.50707799,.51790744,.51197094,.50350362,.50114405,.49792734,.50017238,.49711129,.48575905,.4920826,.48597968,.48083106
.64139068,.63836443,.63464695,.63216245,.62752956,.62616122,.62222159,.62116688,.61705232,.61502683,.60753363,.60613441,.60637295,.60550958,.5992595,.59848875,.59033519,.59390646,.58231878,.5816834,.57798922,.57078856,.57299775,.56582588
.83522874,.83000505,.82807428,.82266527,.81825095,.81493443,.80811059,.8086971,.80331856,.79702061,.7907216,.79314488,.78565973,.77902287,.78052759,.77128261,.76641643,.76141727,.76063144,.75938809,.75553077,.75750625,.74975747,.73228347
.69015193,.68627822,.68311501,.67989248,.68044186,.67311203,.66698343,.66723633,.66459662,.6628024,.65700924,.65211183,.65153396,.64500725,.64646125,.63562202,.63795078,.63460755,.62355912,.62267321,.62094915,.62009513,.6136291,.60613239
.99026793,.98617852,.97895831,.97485799,.97002673,.96620548,.95974088,.95497364,.9507032,.94265181,.94060457,.9373095,.92874664,.92806464,.92061228,.91555291,.9134683,.90473461,.90481734,.89697361,.8908965,.88562787,.88185668,.87635589
.75758541,.7543276,.74978721,.74475956,.74394172,.73748863,.73294258,.72965825,.72755527,.71924955,.71832722,.71372509,.7132355,.7102586,.70214385,.70437479,.69468516,.69133544,.69476211,.68538046,.68146086,.67191076,.67368853,.667171
.70709437,.70358855,.70178556,.69756776,.69464839,.68897355,.68582594,.68305004,.67710406,.67207807,.66889107,.66898638,.66310585,.6619963,.6581769,.64982563,.65157038,.64678246,.64811689,.64174211,.64437056,.63507175,.63152003,.62675238
.66690767,.66361463,.65936667,.65571582,.65466148,.65097767,.6469034,.64415574,.63867617,.63877153,.63653302,.62994426,.62567395,.62123603,.61825091,.61907285,.61460716,.611067,.60573924,.60194975,.60528821,.59771031,.59744936,.58933401
.54127425,.53937465,.53568757,.5329476,.52868289,.52959639,.52725565,.52047592,.5188216,.51600683,.50872427,.51419944,.50968587,.50495446,.50680107,.50580889,.50120217,.49354792,.49526426,.49107766,.4852919,.48798555,.48267534,.47675526
.63778788,.63470012,.63003159,.62844616,.62344915,.62561834,.61826974,.61897826,.61550748,.61202461,.60594183,.60045493,.59493464,.59033084,.58744067,.59250516,.58266681,.57874364,.58136046,.57184386,.58332598,.56435871,.5662958,.57013202
.71044719,.70715296,.70330137,.70081973,.69677669,.69317639,.6878165,.68634099,.68157655,.6791684,.67155778,.67225212,.67010403,.66445887,.65966934,.65590191,.65434766,.65080684,.64743644,.64347255,.6409989,.63565624,.63570249,.62972498
1.2080463,1.2019917,1.1956592,1.1898142,1.1854932,1.1774199,1.1750239,1.1681093,1.1590145,1.1536204,1.14891,1.1413741,1.1414267,1.1318846,1.1251162,1.1184745,1.1116608,1.1113935,1.1024112,1.0931497,1.0930282,1.085921,1.0794383,1.0722882
.70202631,.69853133,.69396836,.69257766,.688016,.68729526,.67960525,.67660236,.67313439,.66664052,.66736549,.66522199,.65870398,.65652555,.65332258,.64744657,.64010376,.64398068,.63828373,.63647944,.63961887,.6283983,.62609941,.63225389
.94575405,.94154161,.93650836,.93190563,.92618608,.92280626,.91777641,.9138428,.91046101,.90257186,.89905465,.8934375,.89114332,.88279796,.87792426,.87485021,.8643418,.86647528,.85717255,.85616577,.85489827,.8484208,.84199589,.8346073
.53920925,.53645521,.53317213,.53119999,.52966273,.5260734,.52342701,.52516454,.51856828,.51753646,.51277465,.50945431,.5061301,.50601834,.5018729,.49957564,.49762404,.49583521,.48823395,.49280703,.48788127,.48418233,.4798786,.48047599
.52881014,.52432483,.52299714,.52264464,.51621014,.51896816,.51418519,.50946498,.50903606,.50485778,.49773368,.50370747,.49556413,.49417678,.49358478,.48821586,.48708192,.48570693,.48036805,.48657978,.47659197,.4700993,.47245318,.47062764
.61627597,.61331403,.6093924,.60720992,.60454625,.60327601,.59579962,.59731019,.59447175,.59005678,.58656996,.58219993,.57930976,.57126808,.57803482,.57669789,.568156,.56763315,.5611316,.55647951,.55660409,.54850888,.55320638,.54766655
.90514231,.90097409,.89732373,.89232433,.88813287,.88123184,.87813741,.87233359,.86705554,.86565697,.85882938,.85487896,.8509298,.84679151,.84354174,.83977872,.83147919,.83267683,.82612312,.81798929,.81476778,.81102657,.80583251,.80202407
.82875717,.8241207,.82030755,.81491292,.81130117,.80922884,.80453253,.79899853,.79389101,.79424846,.78578031,.7856847,.78025872,.77503616,.77148688,.76709425,.76012772,.75835931,.75925064,.75081319,.74512249,.7440384,.73754859,.73342937
.70283461,.6995675,.69638813,.69270229,.68946791,.68656516,.68235105,.67701697,.6744228,.67038727,.66739124,.6662159,.66263747,.65693372,.65472126,.64962566,.64713091,.64383346,.64151573,.63725793,.63403541,.63249576,.62546426,.61939371
.70157117,.69669986,.69336617,.69230181,.68764174,.68424815,.68173981,.67742366,.67465037,.66856158,.66578472,.66300619,.6617977,.65733063,.65015638,.64741975,.64780629,.63941777,.63704574,.63550776,.63234937,.62647271,.62804866,.62578225
.66921592,.66574335,.66216779,.65905607,.65635109,.6488362,.64881253,.64651716,.64389116,.63557386,.63872194,.63361204,.63159591,.62516791,.62274033,.61996806,.61684322,.61295873,.60914332,.60829079,.60101849,.60217422,.59262937,.59218121
.59279603,.59169769,.58653557,.58329338,.57976121,.57729572,.57318616,.57424551,.5692054,.56849611,.56872255,.56308681,.55643702,.5541122,.55364448,.54568201,.54546547,.54108709,.54131198,.53943145,.5334416,.5312857,.52738005,.52590895
.68926519,.68571675,.68244618,.67905915,.67407411,.67299509,.66546035,.66493088,.66224092,.65997034,.65554255,.6548779,.65419245,.64754343,.6376332,.63917243,.63013953,.63337761,.62509739,.63053608,.61969787,.6158818,.61597186,.61013216
.66741562,.66422153,.65993476,.65825653,.65630811,.65048802,.64460212,.6439296,.63840985,.6395365,.63735145,.62943339,.62971783,.62171727,.62164921,.62084115,.61474866,.61028379,.60786527,.60432035,.6002773,.59757668,.59466314,.59136826
.68756074,.68527943,.68144727,.67489278,.67672539,.6691494,.66431516,.66174054,.66306686,.65729815,.65382642,.64930457,.64975166,.64627635,.64211482,.6410501,.63397306,.63461477,.62667179,.62706083,.62391078,.62024516,.61399591,.61161894
.58541846,.58179122,.57889539,.5772717,.57120323,.57009459,.57009989,.56650865,.56582057,.5592255,.55406857,.55624431,.55029154,.55009955,.54677826,.54431415,.5411616,.53920889,.53720665,.53298283,.53153169,.52133876,.52195221,.52251846
.57932764,.57607806,.57369864,.57101405,.56837428,.56220084,.56018478,.55903471,.55460304,.55317324,.55295759,.54767799,.54602808,.54430944,.53963256,.53930116,.53405911,.53521758,.52820158,.5219329,.52499765,.51311898,.51800746,.51544088
.78569835,.78157765,.77779162,.77340513,.7684741,.76693773,.76310611,.76033586,.7526384,.74984694,.74719971,.74531925,.74045753,.73457086,.72822016,.72725141,.72351068,.71917945,.71628058,.70712572,.70969391,.70904279,.69942462,.69476753
.65989119,.65621918,.65300846,.6513046,.644961,.64330333,.64047486,.64110917,.63419867,.63113976,.62401223,.62380153,.62123215,.61859125,.61430991,.61475331,.60498488,.60091639,.59991789,.59876335,.59684157,.59337103,.59310681,.58884561
.60839921,.60533708,.60321879,.59954727,.59582734,.59425014,.59149832,.58796799,.58528787,.57906181,.5791648,.57451695,.57074183,.56947446,.56917602,.56166542,.55894512,.55903,.5545699,.55175763,.55413598,.54748857,.54344225,.54065365
.6325087,.62939113,.62672126,.62460208,.61893684,.61889982,.61127472,.60814524,.60926247,.60626537,.59683037,.59401828,.60033494,.59171587,.59049535,.5858323,.58311224,.58887416,.57352847,.57387727,.56872904,.56370187,.56545758,.55985099
.57742095,.57282692,.57014728,.56838119,.5670203,.56343585,.56041318,.55396003,.55413777,.55144173,.54390192,.54446787,.54407972,.54313123,.54139686,.54372537,.53319407,.53149593,.52179277,.52367294,.51794851,.5160498,.51768601,.51385289
.75900865,.75473911,.75336921,.74774617,.74372214,.74078405,.73666471,.7340107,.73182732,.7308982,.72244084,.71817613,.71395427,.71083724,.7061404,.70212728,.70067674,.69411021,.69355524,.68441319,.68445855,.67940909,.67878437,.67546332
.79233998,.78901619,.78442878,.78255552,.77515203,.77261251,.76951909,.76551604,.76139373,.75816303,.75448602,.74817568,.74791032,.7407375,.7373243,.73304856,.73327696,.72358501,.72328848,.72002953,.71471626,.71017158,.70632213,.70446807
.77412975,.77006418,.76524711,.76184434,.76118726,.75574362,.75070012,.74584073,.74567473,.73985738,.73702455,.73255801,.7245999,.72104353,.72324139,.71360195,.71320057,.71217108,.70208389,.69525731,.69682968,.69740951,.68411213,.68381912
.76094568,.75709504,.75477368,.75105578,.74556786,.74205142,.73670322,.7342307,.72986233,.72626913,.72300202,.72093225,.71519202,.7109136,.70902699,.70492101,.70198625,.69650632,.69354922,.69268185,.68372113,.68164831,.67674708,.67382443
.62870824,.62590432,.62116104,.61759627,.61456698,.61070395,.61110091,.6059562,.60581493,.60036153,.59760374,.59442663,.59301025,.58618861,.58455044,.58534247,.57805622,.57797581,.56642699,.57484794,.56537056,.56516784,.56377363,.5552575
.69875139,.69518197,.69256508,.6886394,.68452632,.68172157,.67740911,.67455643,.67016685,.66782093,.66394514,.66067779,.658777,.65231228,.65203595,.64790779,.6432274,.63889271,.63766503,.63158256,.62901652,.62972003,.62280858,.61841029
.92589068,.92038733,.91602784,.9098087,.90758461,.90263963,.9007774,.89412564,.88948983,.8828333,.87886298,.87532282,.86962157,.86381447,.86431336,.85661298,.85351694,.85042113,.84290576,.83892429,.83239275,.83111584,.82607627,.81482857
.85643905,.85331702,.84902495,.84279478,.83929366,.83402342,.83111608,.82993728,.8176198,.8174547,.81114542,.81013995,.80782837,.79911292,.79396272,.79166937,.78559035,.7848947,.77764362,.77171957,.76888376,.76766825,.75957257,.7604934
.6463697,.64282221,.64036584,.63581902,.632833,.63190985,.63098741,.62866443,.61815935,.61778867,.60941893,.61576068,.60778707,.60744792,.60063446,.60184789,.59671742,.5871008,.58868515,.58205473,.58563101,.58505726,.57450932,.56892884
.58084977,.57875317,.57517838,.57198858,.56593978,.56635582,.56291831,.56248558,.55579573,.55836117,.5491575,.55146658,.55406237,.53782398,.54132146,.53893501,.53502238,.53555572,.52806747,.52827781,.51614505,.52189666,.52321774,.51967436
.91824454,.91411656,.90907371,.90202701,.90009815,.89713055,.88997811,.88504153,.87913328,.87614876,.87555474,.86725241,.86368495,.85846555,.85675585,.84659249,.84713101,.84238273,.83368653,.82629204,.83269942,.8219254,.81132281,.80904025
.55224949,.54987472,.54726785,.54440904,.54152358,.53858608,.53449494,.52998495,.5312233,.52664506,.52210271,.52497506,.52444983,.51826835,.51616663,.51452661,.50601816,.50656819,.50560385,.50379378,.49849561,.49893492,.49386495,.488002
.5795632,.57761824,.57295281,.57295674,.56786406,.56262469,.56146014,.56065696,.55468917,.5566296,.54753321,.5460667,.54155654,.53957391,.54481274,.53674155,.53830117,.53074378,.52831829,.5214802,.52413583,.51932526,.51778549,.51583099
.59397298,.59137022,.58706796,.58380651,.58037215,.57938212,.57617313,.56982714,.5701471,.56729108,.56268185,.56081998,.560049,.55552733,.55256683,.55095166,.54835898,.54452169,.54616392,.53696489,.53285724,.53514051,.52895004,.5233528
1.0395356,1.0345531,1.0294596,1.0231423,1.0184691,1.0129161,1.0095732,1.0030197,.99703509,.99149722,.98478281,.98455364,.97855407,.96618581,.96723908,.96372592,.95849717,.95036864,.9438765,.94469792,.93783754,.92782611,.92434657,.92036587
.63599539,.63331801,.62993634,.62733746,.62519461,.62062484,.61602628,.61432439,.61219358,.60617346,.60606623,.60048658,.60195786,.59580898,.59557545,.588265,.58652407,.58353257,.57608771,.5785796,.57364994,.57198226,.56876034,.56768739
1.1684636,1.161961,1.1574892,1.1492246,1.1444675,1.1388701,1.1340245,1.1270165,1.118884,1.1126612,1.1088848,1.1023142,1.0991032,1.0899724,1.0836865,1.0807211,1.0750388,1.0658497,1.0612147,1.0562266,1.0506217,1.0446218,1.0382681,1.0304545
.52994156,.52768415,.52647793,.52655751,.518489,.51538914,.51366228,.51386786,.51019669,.5066911,.50094992,.50271744,.49495459,.48517448,.49746761,.49448705,.49278432,.48045298,.47864613,.48336723,.47658107,.47330284,.46927062,.47494325
.68550307,.68315029,.67972046,.67556202,.67270058,.66986728,.66607088,.65826398,.66203088,.65701431,.65422165,.64929461,.64485049,.64633191,.6416254,.62948042,.63176203,.63263822,.62428588,.62128693,.62807226,.61183417,.61409444,.61121672
.8394931,.83520365,.83034188,.82750559,.82370842,.81781983,.81444317,.80897027,.80594456,.80315453,.79766625,.7934984,.79134476,.7873311,.78401715,.77812535,.7722494,.76837784,.76462555,.76222527,.75380808,.74695623,.75299674,.74405402
.53367275,.53139293,.52837086,.52576739,.52627343,.52227771,.51763135,.51358062,.51471323,.51171666,.50808924,.50335068,.5028342,.50459713,.49890929,.4939034,.49606884,.49465609,.49120244,.48680574,.48561117,.48132911,.4821901,.47498959
.60498869,.60265404,.59951204,.59707355,.59285516,.59010649,.58838814,.58511585,.58231992,.57773179,.57877994,.57173955,.56959116,.56727087,.56044972,.5603931,.5556109,.55390805,.554654,.54805666,.54413211,.54545629,.54301208,.53833181
.60775942,.60518068,.60007238,.59946245,.5958553,.59049767,.58701915,.58656526,.58659214,.58168989,.57984024,.57009989,.5781371,.5697552,.56681961,.56259203,.57160276,.56444079,.55840141,.55140364,.5485056,.54975587,.54201454,.53755212
.62458718,.62101829,.61789495,.61562061,.61415583,.60818869,.60787731,.60035062,.5998553,.59717554,.59267884,.59166104,.58785611,.58192062,.58023548,.57770848,.57405221,.5712837,.57182646,.56390303,.55926901,.56223762,.55408913,.55664855
.70243067,.69960207,.69704664,.69370365,.68859035,.68555892,.68234265,.67755818,.67356354,.67328346,.67003775,.664428,.65899432,.65967667,.65522385,.65090907,.6483323,.64185172,.64085573,.63796759,.63561529,.63035959,.62821496,.62494814
.5683735,.56628197,.56317943,.55983263,.55695856,.55457461,.55098993,.54825079,.54779541,.54298568,.54030734,.53822738,.53455526,.52890688,.52752703,.52556884,.52389789,.52300358,.5181188,.51485729,.5116387,.50758952,.50605142,.50616878
.63644952,.63259143,.62911129,.62603778,.62247372,.62036872,.61902851,.61417955,.61048543,.60871112,.60497248,.60311145,.59933847,.59461468,.58948219,.58760601,.58713561,.58024013,.57910037,.5740779,.57376355,.57226413,.56831211,.56579411
.59415007,.5919804,.58750713,.58618438,.58243763,.57846373,.57753599,.57542878,.56920445,.56882,.56620586,.56103641,.55424297,.5567773,.54984152,.55187845,.54553068,.54321378,.54248071,.53826135,.53265733,.5383091,.53431934,.5277102
.62345523,.6211018,.61878818,.61513412,.61209249,.6077171,.60668272,.60036087,.59752142,.59330565,.59178257,.59045297,.58661908,.57839459,.5777877,.57497382,.57169998,.5693711,.56984574,.56390756,.56195962,.56139243,.55167329,.55012619
.80053139,.79595053,.79350233,.7880491,.78588974,.78046793,.77489334,.77348673,.76727146,.76474625,.76352566,.7530629,.74997061,.74834275,.74484372,.74575621,.73926228,.73386914,.72832316,.72129828,.72112745,.71614343,.7121473,.70175022
.88701987,.88223022,.87761867,.8749733,.86987805,.86536157,.86077726,.85790652,.85082263,.84628296,.83990699,.83887696,.83433509,.82471728,.82516122,.81523871,.8152383,.80900657,.80706048,.80870432,.80023789,.79977328,.79160029,.78521276
.60506356,.60128963,.598037,.59603035,.59422797,.59046006,.58692431,.5851301,.58348137,.57894212,.57538027,.57354134,.56990999,.56879526,.56641811,.56135237,.55578005,.55494922,.55360568,.54592228,.54424423,.54807967,.53599781,.53792137
.75193667,.74821198,.74412674,.74049711,.73471081,.732526,.72937244,.72646594,.72019136,.72043937,.71497375,.71199203,.70909965,.70462108,.69874382,.6975894,.69288546,.68619215,.68862617,.68182737,.67830962,.678388,.67250764,.66372651
.60670286,.60449272,.60111296,.59968597,.59309316,.5900346,.59122157,.58636689,.58405852,.58124906,.57717323,.57221103,.57003129,.57085305,.56497443,.55706114,.55788982,.55441892,.55475563,.54800647,.54909664,.54844111,.54547727,.54005051
.69738257,.69356209,.68934345,.68674964,.68211228,.67878866,.67954934,.67303067,.66777873,.66604352,.66219652,.66303051,.65593928,.65452856,.65321225,.64711875,.64311659,.63809311,.6337508,.63217086,.6305328,.62240338,.62312233,.61900866
.7548576,.75044429,.74612445,.74242061,.74027538,.73572308,.73380369,.72920549,.72690254,.72190803,.72075182,.71416962,.71192145,.70654893,.70715928,.69885576,.69039226,.69284648,.69042462,.68724114,.68650794,.68232423,.67520893,.67712301
.69172579,.68814975,.68571824,.68319571,.67701262,.67520654,.66867554,.66712242,.66482085,.66132778,.65775436,.65618402,.65206236,.64785939,.63978142,.63797808,.63775539,.632698,.6277622,.62949508,.62401068,.61673945,.61323875,.60893488
.82100749,.8170532,.81441021,.80857515,.80580914,.80000961,.79655439,.79375404,.78502089,.78356063,.78059351,.77437901,.77361602,.76647955,.76463598,.7597509,.75875521,.7532317,.74454963,.74377471,.7420609,.73649257,.7342155,.72785163
.67370796,.67033696,.66596752,.66565353,.6595794,.65780109,.65336949,.64712387,.64798003,.64541,.64085722,.63764018,.63671649,.63186991,.62867743,.62397867,.62033528,.62368268,.61721337,.61097425,.60944462,.60982907,.60205859,.60041249
.80085313,.79709804,.7937054,.79061979,.78551048,.78296369,.77756345,.77435619,.77062076,.76893258,.76300901,.76256275,.75336057,.75124967,.74311775,.74132895,.74066091,.73139024,.7341429,.72236925,.72705823,.72011518,.71817255,.72058541
.65982938,.65546268,.65383482,.65243638,.6445505,.64139158,.64363575,.6381461,.63538051,.63175547,.63202477,.62584591,.6175068,.61817956,.61640209,.61651355,.61624122,.60838526,.59885639,.60413051,.59200317,.60502732,.59092718,.59235811
.6550774,.6507588,.64776433,.64462131,.64069498,.63803095,.63755691,.63151336,.62871349,.62982655,.62206656,.61505014,.61425292,.61352569,.61306268,.6030826,.60605764,.60451734,.59768039,.59497774,.58284318,.58855879,.58302462,.58174789
.58112222,.57715416,.57596713,.57167101,.57039928,.56455499,.5647822,.56478244,.56029534,.55393142,.54948747,.54482108,.54876304,.5490194,.54421908,.53972417,.53839737,.5340572,.53105116,.53360039,.52804202,.52055019,.51417845,.51383561
.63416725,.6313898,.62741202,.6263721,.62291765,.61928475,.6174351,.61304629,.6087206,.61431515,.60520816,.59979904,.59770286,.5954479,.58742493,.58515865,.58441275,.58303213,.57496786,.57793248,.5734905,.5733825,.56707442,.56606269
.7226789,.71892267,.71498787,.71308988,.70951277,.7046746,.70143092,.69871575,.69193983,.69406062,.68963796,.68279368,.67679363,.67907369,.67219478,.66603565,.66683602,.66050053,.657507,.65554887,.6489343,.65014184,.64193958,.63973981
.59064972,.58825606,.58111107,.58247149,.57803941,.5776546,.57562304,.5667792,.56975394,.56222564,.56363422,.55632132,.55291581,.54958242,.54745781,.54452145,.53815407,.55052131,.53190905,.53948307,.54234535,.53065276,.52483314,.5235371
.62246555,.61928612,.61705703,.61392891,.61163747,.61022776,.60341507,.60220426,.59510541,.59694988,.59444869,.58943325,.58622289,.58192152,.58033127,.57830924,.57394749,.56889492,.56722575,.56506234,.56082195,.55719495,.55436468,.55585623
.89326954,.88919705,.88546628,.88095963,.874183,.87231213,.86728179,.86187458,.85896766,.85499293,.84743702,.84568679,.84111941,.83684158,.82882881,.82607955,.82132399,.81861085,.81216717,.80790651,.80419862,.80455858,.79286623,.7955659
.89782357,.89347869,.88818169,.88519883,.88026667,.87455404,.87030941,.86586052,.86157709,.8566041,.85244733,.84877783,.84368879,.83702487,.83629817,.82946944,.82608241,.82291681,.81834453,.8132233,.80812538,.80768514,.79931331,.79624522
.71675336,.71218938,.70883352,.70748919,.701325,.69646794,.69721609,.69480115,.68660665,.68492383,.68463504,.68169075,.67397517,.6661275,.66753048,.66345227,.65724057,.65849775,.6517747,.63821071,.64124376,.6479339,.63668573,.63348919
.61678225,.61411196,.61074817,.60867751,.60393417,.60141337,.60105413,.59708428,.59205377,.58999914,.58835506,.58271229,.57767409,.57746243,.57318991,.57010478,.56545812,.56352872,.56260276,.55966222,.55776691,.54914331,.54892015,.54363817
.69826591,.69565606,.6901601,.68734092,.68346262,.6823858,.67999196,.67317396,.66826802,.66565859,.66343433,.66212475,.65469581,.65271449,.65264207,.6456241,.64592284,.64572978,.63979709,.62738371,.63218218,.62713581,.62392515,.62285829
.63959527,.63726383,.63062036,.62956071,.62840116,.62149519,.62141168,.6197294,.61295795,.60872638,.60780025,.60480821,.60459852,.60172486,.59621692,.59582406,.58810258,.58077461,.58187509,.58167738,.57511145,.57881117,.57415849,.56701916
.54889435,.5464974,.54475611,.53848952,.53924543,.53534341,.53416723,.5297007,.52714849,.52794939,.52513504,.52091485,.51776248,.51361883,.51204425,.50799352,.50642043,.50545061,.50391567,.4985145,.49339488,.49457854,.4871226,.4851723
.58816278,.58449513,.58402151,.58124197,.57724875,.57391363,.57186478,.56484407,.56462228,.56285864,.55709028,.55682713,.55286545,.55365342,.54578,.54467636,.54865044,.54013419,.53451067,.53227824,.5258292,.52398056,.52358544,.52512503
.77822024,.77515393,.77139992,.76655519,.76272351,.75943202,.75485355,.75263095,.74805152,.74691468,.73899519,.73448008,.73334295,.72696686,.72365302,.72072238,.71471226,.71141976,.70983756,.70388865,.70230675,.70009011,.6930148,.68968993
.52870059,.52582061,.52315009,.51968211,.51821679,.51559192,.51094997,.51407462,.50699621,.50738007,.50407892,.50206697,.49398929,.49391359,.49024454,.48995855,.48468891,.48410031,.48337632,.48452803,.47562364,.47765303,.47009072,.47679174
.6036188,.60193342,.59758252,.59313291,.59583563,.5904693,.58613014,.58112401,.58199316,.57893187,.57453799,.57164502,.56591839,.56657314,.56055391,.55344337,.55889463,.55680168,.54808295,.55124283,.54713839,.5432049,.54238564,.53608364
.55592549,.55197668,.55069685,.54560965,.54371017,.54366231,.53844261,.54021221,.53412479,.53351969,.53601062,.53516984,.52597016,.52046019,.51484025,.51434577,.51373976,.51559955,.51054114,.50455141,.4999426,.49934822,.50321627,.49152145
1.0162803,1.0121387,1.0063071,1.0006887,.9950875,.99127614,.98531109,.98359364,.97748512,.97188747,.96807194,.95928192,.95947325,.95110172,.94341278,.94126809,.93646842,.93171471,.92749524,.92227882,.91820794,.91414642,.90502769,.89850307
.61112309,.60806799,.60307366,.60213631,.60005087,.59569675,.59291154,.58829212,.58975822,.58351904,.58056575,.57714242,.57358426,.57379371,.56526357,.56371516,.56098878,.56117195,.55755383,.55423355,.55021447,.54721165,.55010599,.54260743
.54969329,.54790479,.54342234,.54092205,.53897202,.53598011,.53315264,.53127319,.52785772,.52659941,.52333629,.52185988,.52534115,.51760489,.51173723,.51432014,.50332749,.50072384,.50495023,.49981359,.49922305,.49773732,.49409771,.49064013
.68399256,.67964154,.67712593,.67485327,.66925573,.66891354,.66076088,.66349441,.65645242,.65395564,.65226239,.64681941,.64260983,.63993937,.63471383,.63671488,.6275354,.62520301,.62399793,.61932373,.61774498,.61651307,.6097368,.60834336
.64277083,.63949895,.63596493,.63623637,.62656814,.62504065,.62336683,.61909896,.61429983,.60836118,.60858846,.61145347,.60861641,.60173011,.60214823,.59038216,.58737254,.5860914,.59049624,.57558966,.57909477,.57784194,.56969178,.56949627
.95988709,.95627725,.95031291,.94425118,.94028568,.93523073,.93246967,.92724669,.92231518,.91576564,.91261518,.90621674,.90207273,.89544821,.89250374,.89107722,.88302463,.88017642,.86938888,.87015027,.86512566,.85642463,.85210049,.85073423
.62781924,.62473756,.62337172,.61768782,.61676651,.61268175,.60727519,.61043638,.60780883,.59630793,.59449703,.59563804,.59161794,.58700001,.59044468,.5806309,.5757727,.56777972,.5651741,.57346249,.57042742,.56477058,.55783641,.56026918
.88160127,.87733412,.87131566,.86971051,.86640453,.85987771,.8553527,.8511402,.84358883,.84370255,.83927077,.8333481,.82870233,.82468843,.81579131,.81180477,.81155467,.80316615,.80161721,.80121356,.78872615,.7887854,.78569579,.77490151
.69891214,.69463032,.69301772,.68602079,.68535501,.68137056,.67959929,.67455208,.67032784,.67219657,.66774821,.66152465,.66134089,.65087992,.65430552,.64595056,.64625555,.63618934,.63813037,.63480765,.62204891,.6293056,.62250525,.62537366
.68746078,.68561137,.68055058,.67657876,.67256224,.67385906,.6692394,.66257715,.65780824,.65662128,.65077639,.64403069,.64764917,.63909203,.63796329,.63126171,.62960923,.62935656,.62692302,.62175208,.62356478,.61100304,.61195743,.60376954
1.6211994,1.614082,1.6042029,1.5921031,1.5948581,1.5778403,1.5744104,1.5664362,1.5559891,1.548224,1.5426048,1.5329949,1.5278064,1.5323272,1.5078666,1.5091919,1.5018109,1.4825031,1.4772388,1.4666196,1.4593947,1.4624581,1.4478409,1.4328237
.96324617,.95857435,.95341408,.94922286,.94516712,.93671691,.93515956,.92874205,.92375916,.91708612,.91950667,.91252047,.90796578,.89980358,.89478356,.89104134,.89217973,.88678199,.87802911,.87386239,.87154186,.86061668,.85915554,.85295087
.57408047,.57040483,.56690282,.56689972,.55982035,.56036109,.55733085,.55496174,.5483042,.54891056,.54514092,.5478797,.54071182,.53999299,.52990049,.53174257,.52355522,.52727187,.52025592,.52341926,.51206416,.51557642,.50827444,.51053905
.87547797,.87008679,.86691111,.86273849,.85918945,.85468405,.84956121,.842475,.83621311,.83635604,.83195418,.82606816,.82219154,.81600893,.81368947,.81150001,.80252832,.80031276,.79538965,.79558766,.79250121,.78490728,.77969581,.77757645
.79547828,.79160124,.78722805,.78111315,.77867872,.7772072,.77185148,.76572275,.76365393,.75950778,.75302309,.75101,.7472561,.74168432,.74004465,.73175991,.73375124,.72794855,.72726035,.71634245,.71575379,.71324527,.70720941,.69885236
.73464417,.72991383,.72869742,.72217202,.7213738,.7182759,.71365309,.71029294,.70795989,.7017042,.7021361,.69359398,.6950534,.68883455,.67963308,.68128747,.67865676,.67747915,.67133927,.67448986,.66250032,.65867978,.65592462,.65589839
.61819756,.61465991,.61244243,.61025232,.60669047,.60327351,.60114461,.59923583,.59488428,.59227359,.59039533,.58765978,.58179063,.57577473,.57742077,.56829822,.5733366,.56532449,.56284869,.56218314,.55675352,.55577081,.55152363,.55075586
.64451826,.64226997,.6376422,.63503903,.63143873,.62857848,.62473881,.6217221,.61847067,.61605775,.61007297,.60874587,.60852146,.60215336,.59810197,.59497172,.59686375,.59059966,.58970904,.58454061,.58315086,.57917005,.571675,.57765877
