b_storage1,b_storage2,b_storage3,b_storage4,b_storage5,b_storage6,b_storage7,b_storage8,b_storage9,b_storage10,b_storage11,b_storage12,b_storage13,b_storage14,b_storage15,b_storage16,b_storage17,b_storage18,b_storage19,b_storage20,b_storage21,b_storage22,b_storage23,b_storage24
.29274756,-.22923464,-.72495955,-1.221168,-1.7186066,-2.2724867,-2.7005394,-3.2090123,-3.8102336,-4.2105389,-4.7179551,-5.2568798,-5.768734,-6.3017159,-6.6927752,-7.298027,-7.7291899,-8.2552061,-8.720645,-9.2483616,-9.7282906,-10.277616,-10.82962,-11.276284
2.1075625,1.6176792,1.0775439,.56858248,.11125255,-.49814853,-.94886434,-1.4618959,-1.9589725,-2.5095446,-3.0048099,-3.5505438,-4.0212636,-4.5043736,-5.0904956,-5.5910192,-6.0496449,-6.7012672,-7.0935221,-7.554862,-8.1523256,-8.5370007,-8.9880638,-9.5850134
.4059841,-.11058684,-.59894949,-1.1184126,-1.6179647,-2.1147408,-2.6277382,-3.142951,-3.5979331,-4.1113243,-4.6414537,-5.1525159,-5.678515,-6.1737556,-6.6262226,-7.1679649,-7.5148754,-8.0328255,-8.5966911,-9.0363464,-9.5667515,-10.125328,-10.480707,-11.125124
.53457624,.050307643,-.4704636,-1.0071415,-1.4439601,-1.9810442,-2.4646025,-2.9471283,-3.5104105,-4.0044446,-4.413435,-5.0273185,-5.4201899,-5.952179,-6.553988,-6.8757052,-7.5336313,-8.0695229,-8.5800943,-9.0337744,-9.5676136,-10.090571,-10.559785,-11.047689
.76654106,.24707568,-.23785464,-.76496637,-1.269917,-1.7779516,-2.3195593,-2.7795198,-3.2215271,-3.6872828,-4.2805524,-4.7421093,-5.3326898,-5.8538656,-6.3173604,-6.7961087,-7.3709354,-7.7750311,-8.2011528,-8.5708618,-9.2782154,-9.8301287,-10.131913,-10.77436
1.3880984,.89332497,.38318223,-.1600375,-.64948457,-1.1188865,-1.6345084,-2.1377466,-2.675143,-3.1731131,-3.6738036,-4.1573782,-4.684041,-5.0965004,-5.7350922,-6.2288103,-6.6974349,-7.2614794,-7.6994166,-8.3178635,-8.6624193,-9.2800407,-9.7974463,-10.216386
1.0979785,.61712921,.10331955,-.39975294,-.87542772,-1.4511836,-1.9028422,-2.4397116,-2.8630769,-3.4834342,-3.8975291,-4.5102987,-4.912148,-5.5068812,-5.9145083,-6.5251117,-7.0789375,-7.5086312,-7.9906616,-8.5831928,-8.9739399,-9.4929504,-10.093302,-10.352959
.60029775,.083551377,-.38197699,-.92222065,-1.4025133,-1.9493934,-2.3825359,-2.917145,-3.3929291,-3.9511354,-4.4242706,-4.9244785,-5.4309521,-5.8699245,-6.4226265,-6.9206076,-7.4536853,-7.9266438,-8.4654369,-8.9552574,-9.408102,-9.978631,-10.444931,-10.99176
.17529534,-.32095161,-.8378852,-1.3272594,-1.8147178,-2.3304317,-2.8394105,-3.3108666,-3.8654203,-4.2039313,-4.7714047,-5.2670341,-5.862628,-6.329741,-6.896986,-7.267158,-7.9231396,-8.3597784,-8.7267046,-9.2284641,-9.8134861,-10.382793,-10.842423,-11.370902
-.027194964,-.52718329,-1.0154654,-1.5312178,-2.0641313,-2.5861335,-3.0382135,-3.5272181,-3.9854114,-4.5717778,-5.0107918,-5.5829954,-6.0054088,-6.5056195,-7.0059657,-7.4735465,-8.0751858,-8.5341797,-9.058979,-9.4615479,-10.146389,-10.406581,-11.076037,-11.537487
-.2072673,-.73016328,-1.2304145,-1.7231717,-2.1952779,-2.7364502,-3.2048059,-3.7127831,-4.2122097,-4.6945906,-5.0506773,-5.6597152,-6.1684752,-6.6911383,-7.1280665,-7.7194233,-8.1970129,-8.7182808,-9.1020603,-9.757988,-10.189322,-10.703299,-11.056118,-11.677382
2.1065507,1.6052841,1.0813023,.56470865,.081458196,-.43255174,-.9248156,-1.4817353,-1.9701805,-2.4427986,-3.0458846,-3.502171,-4.0305052,-4.4716015,-4.9861274,-5.5800819,-6.175849,-6.5244284,-6.9908471,-7.4367523,-8.0357409,-8.7337875,-9.2148638,-9.6387119
.77754515,.26186177,-.20627658,-.74870116,-1.2299815,-1.7341356,-2.2989924,-2.6764684,-3.2907083,-3.7473865,-4.2380815,-4.8459415,-5.2734261,-5.7429614,-6.2412438,-6.7391901,-7.36657,-7.8613353,-8.2239161,-8.6911793,-9.1836557,-9.8174658,-10.319882,-10.833863
-.5748843,-1.0650728,-1.5760734,-2.0391939,-2.523737,-3.0204043,-3.5680006,-4.054872,-4.5182605,-5.0431857,-5.5956292,-6.0019588,-6.4958534,-6.9726052,-7.4911647,-7.9954123,-8.5381823,-8.9610939,-9.4968052,-9.9805717,-10.665805,-11.047298,-11.505318,-11.894213
-.60916197,-1.1185939,-1.5906126,-2.0669057,-2.5816557,-3.1427596,-3.5753691,-4.07762,-4.5689006,-5.0576692,-5.4667029,-6.0557055,-6.5927358,-7.1380558,-7.5292382,-8.0048151,-8.5754585,-9.0979071,-9.6112289,-10.034613,-10.517741,-10.955277,-11.542535,-12.044619
.025416464,-.46696946,-1.0214343,-1.4549208,-1.9429696,-2.4389873,-2.9746544,-3.4498172,-3.9735565,-4.4462433,-5.0102367,-5.4835672,-5.9718227,-6.5562668,-7.079392,-7.4852738,-7.988286,-8.4843473,-8.9923277,-9.456275,-10.038756,-10.453662,-10.892617,-11.51277
-1.1527728,-1.6480453,-2.1123476,-2.6314905,-3.1331663,-3.642782,-4.1130872,-4.5908556,-5.0112443,-5.6484098,-6.0316429,-6.5069523,-7.1310639,-7.5242181,-8.0916853,-8.5432816,-9.0265512,-9.6485634,-9.9231319,-10.486814,-10.996461,-11.584295,-12.069391,-12.426045
-1.1174935,-1.6113194,-2.1273541,-2.5818021,-3.1167824,-3.5819774,-4.132525,-4.569572,-5.0639305,-5.5829005,-6.086905,-6.5408878,-7.0357776,-7.580225,-7.9875846,-8.5533829,-9.0150509,-9.4334707,-9.985074,-10.465343,-10.978577,-11.438033,-12.086953,-12.328228
-.30798793,-.77028608,-1.2750099,-1.7977979,-2.2847443,-2.7742,-3.312505,-3.7505918,-4.2863164,-4.7169552,-5.2292981,-5.7521338,-6.3654423,-6.7563219,-7.1915536,-7.6879683,-8.2821198,-8.834384,-9.3209143,-9.7638206,-10.337953,-10.723709,-11.282257,-11.799487
-1.8637135,-2.3419287,-2.8551884,-3.3869669,-3.8061144,-4.274929,-4.839334,-5.2999759,-5.7630024,-6.1847806,-6.6724753,-7.2628465,-7.6853104,-8.2543983,-8.7175741,-9.2817898,-9.8510265,-10.121495,-10.644781,-11.231329,-11.609955,-12.121386,-12.686348,-13.101034
-.45807925,-.96813536,-1.4391582,-1.9376843,-2.4455018,-2.9473863,-3.4374681,-3.93448,-4.4348965,-4.9276547,-5.4337549,-5.9653926,-6.3745413,-6.9171534,-7.4579291,-7.8832164,-8.4106436,-8.9035101,-9.4263258,-9.8840647,-10.424233,-10.996897,-11.404194,-11.748646
1.4504577,.95128232,.45266661,-.07963907,-.58450544,-1.0828438,-1.5674942,-2.0315025,-2.5791793,-3.1595225,-3.7120616,-4.1102152,-4.681118,-5.1654849,-5.6193709,-6.1776257,-6.7142119,-7.1324143,-7.590343,-8.1170444,-8.7493315,-9.1799564,-9.7497578,-10.163476
1.4539826,.93187934,.41685915,-.034222458,-.56391048,-1.0598662,-1.577883,-2.1940513,-2.6709414,-3.1330395,-3.6589289,-4.1541409,-4.6578612,-5.1800184,-5.6337967,-6.0617151,-6.6003418,-7.1983356,-7.5407205,-8.0176897,-8.6868486,-9.1176367,-9.7242594,-10.162183
.67075747,.14812586,-.34917864,-.84935868,-1.351619,-1.8410867,-2.3125317,-2.8241332,-3.3597567,-3.845072,-4.3735948,-4.8582196,-5.3846507,-5.8953624,-6.4070621,-6.9003701,-7.3228536,-7.8417997,-8.4812164,-8.9082251,-9.4201031,-9.8660088,-10.425388,-10.85601
1.1810497,.70773351,.14002007,-.3590765,-.87985897,-1.3175437,-1.9028616,-2.3935251,-2.8794272,-3.3155541,-3.9058564,-4.3370996,-5.0010695,-5.4533033,-5.8724065,-6.4791756,-6.8798132,-7.3821697,-7.971839,-8.4399109,-8.8194075,-9.4163694,-9.9930277,-10.398881
.23556836,-.22560211,-.75576258,-1.2742528,-1.8023919,-2.2713213,-2.7039039,-3.2870474,-3.6891634,-4.2789598,-4.7949347,-5.306746,-5.7790756,-6.2505617,-6.6334157,-7.2888145,-7.7935066,-8.2519226,-8.7867165,-9.3243465,-9.6871786,-10.403529,-10.815354,-11.295905
.64747089,.15026693,-.36977577,-.8791253,-1.4289416,-1.818615,-2.4015868,-2.896971,-3.3252978,-3.9078493,-4.424808,-4.8778682,-5.4138327,-5.9087462,-6.4217095,-6.8554544,-7.3900447,-7.8320217,-8.37222,-8.8605518,-9.3995953,-9.8003283,-10.492698,-10.978872
1.3567098,.85403252,.33359089,-.17923741,-.67493778,-1.211483,-1.6679488,-2.1850526,-2.6804509,-3.2073019,-3.6940348,-4.2078214,-4.7512593,-5.2325296,-5.6192417,-6.2420516,-6.7109756,-7.20542,-7.7061458,-8.3008118,-8.7730064,-9.2086754,-9.7677841,-10.299065
.85699654,.35052225,-.13924104,-.65617049,-1.1649102,-1.6256053,-2.1861491,-2.6230173,-3.0737669,-3.7155004,-4.146883,-4.7340798,-5.1463628,-5.6245551,-6.133822,-6.6497331,-7.1716261,-7.7664971,-8.2872295,-8.6580172,-9.1952238,-9.7003937,-10.231842,-10.643135
2.6291718,2.0998361,1.5917516,1.1100466,.59054047,.078301422,-.49645489,-1.0402813,-1.4978195,-1.9852686,-2.5575061,-3.0775385,-3.478266,-3.9769413,-4.5602131,-5.0876961,-5.4579849,-6.1471243,-6.5758724,-7.0416322,-7.5535903,-8.123105,-8.6449699,-9.2359161
1.9434434,1.4588116,.94703346,.40825406,-.1142465,-.53461349,-1.1408782,-1.6591117,-2.1278927,-2.5866945,-3.1669331,-3.6818175,-4.1722817,-4.6207633,-5.1895847,-5.6639457,-6.3373966,-6.6209812,-7.164403,-7.7664108,-8.2433052,-8.7707615,-9.2097387,-9.7454615
1.3810288,.90288836,.37203661,-.10288934,-.676826,-1.1939633,-1.6918218,-2.1783533,-2.6951501,-3.092191,-3.7170565,-4.2305136,-4.7761221,-5.1254334,-5.8057957,-6.3262668,-6.7735577,-7.2221479,-7.6557593,-8.2372684,-8.6876459,-9.1565456,-9.7417898,-10.170501
1.8091974,1.3095024,.7663002,.30154794,-.24586606,-.67652208,-1.2628269,-1.6951199,-2.2291923,-2.8006914,-3.2915361,-3.7644269,-4.3029275,-4.8058825,-5.2767181,-5.8020816,-6.3495412,-6.7141685,-7.3979979,-7.8991184,-8.3520355,-8.9258509,-9.2609949,-9.8747559
1.5405478,1.0445921,.51103026,.012452509,-.50613338,-.94226217,-1.5297596,-1.9799298,-2.5229931,-3.0147142,-3.5163093,-4.033422,-4.4805403,-5.0492487,-5.4736285,-6.117383,-6.664907,-7.1174855,-7.5544219,-8.1057587,-8.5303116,-8.9937191,-9.6314869,-10.129462
.25955907,-.23835471,-.73929191,-1.2999392,-1.6900697,-2.2280867,-2.6889274,-3.1948907,-3.7170861,-4.228775,-4.8115339,-5.2302084,-5.7865324,-6.1953135,-6.6859465,-7.2238822,-7.76161,-8.2764244,-8.7639494,-9.2562151,-9.8627806,-10.251735,-10.827713,-11.254689
.85268503,.34710643,-.17846929,-.69074786,-1.2125928,-1.6754491,-2.1956804,-2.6618354,-3.111517,-3.6637852,-4.1891594,-4.7426858,-5.1867867,-5.6719198,-6.1799064,-6.5533805,-7.2186513,-7.743269,-8.2495661,-8.6602316,-9.0984688,-9.6719551,-10.252976,-10.717278
.35814437,-.13583086,-.64316076,-1.1402234,-1.6851354,-2.0711439,-2.6194997,-3.1861537,-3.6353467,-4.086184,-4.6896629,-5.151063,-5.7322788,-6.1810207,-6.641222,-7.184617,-7.6435905,-8.1519852,-8.6449347,-9.1178675,-9.632493,-10.18411,-10.6368,-11.035735
.427627,-.092418559,-.65003037,-1.0670773,-1.5726616,-2.1116831,-2.4954741,-3.0939848,-3.5086873,-4.0828109,-4.6425653,-4.979836,-5.6337333,-6.1276135,-6.5722175,-7.1243734,-7.5977645,-8.0332441,-8.7223577,-9.0458727,-9.7395124,-10.073513,-10.70168,-11.055211
-.74754983,-1.2500699,-1.7443247,-2.2167637,-2.6986876,-3.1693084,-3.6779108,-4.2431197,-4.7278609,-5.2079482,-5.6779552,-6.2400632,-6.7180882,-7.1929603,-7.7628646,-8.2405739,-8.5370483,-9.1319838,-9.7513885,-10.202572,-10.660896,-11.053099,-11.709933,-12.016394
1.0829432,.58161211,.12649536,-.40983173,-.95699126,-1.3967266,-1.8767322,-2.4812198,-2.9034779,-3.4657586,-3.9272885,-4.4671278,-4.8910871,-5.5074391,-5.9950376,-6.4484696,-6.9790974,-7.4400363,-7.9980736,-8.4939775,-9.0496531,-9.5871658,-9.9593859,-10.583608
2.3486912,1.8230916,1.299872,.80312115,.29130387,-.2210326,-.71021903,-1.2580695,-1.81903,-2.2331171,-2.7574115,-3.2093058,-3.7968981,-4.2647018,-4.7766967,-5.3839045,-5.7834883,-6.2615314,-6.8626685,-7.4829001,-7.8195429,-8.3753433,-8.8400927,-9.4970942
-2.1813259,-2.6801457,-3.1514421,-3.6299734,-4.1378946,-4.604826,-5.1055923,-5.6507478,-6.1146188,-6.6100025,-7.1250062,-7.6072435,-8.0300922,-8.5871067,-9.0344696,-9.3998489,-10.010909,-10.424341,-10.963196,-11.512889,-12.01588,-12.430722,-12.948011,-13.426892
-1.7341835,-2.2109516,-2.7239811,-3.1644156,-3.6948638,-4.1967516,-4.7001286,-5.214201,-5.7154317,-6.1041045,-6.6366925,-7.1302094,-7.6494784,-8.1393471,-8.5409918,-9.1167049,-9.569129,-10.04023,-10.594849,-11.024961,-11.51784,-12.140467,-12.629752,-13.059658
-1.8579333,-2.3528824,-2.8497787,-3.314611,-3.859514,-4.304306,-4.8620553,-5.2979302,-5.7872767,-6.2898507,-6.7898016,-7.1440325,-7.6142111,-8.2235518,-8.7243395,-9.0902491,-9.7780743,-10.200768,-10.683279,-11.198804,-11.680523,-12.265097,-12.757397,-13.066296
1.12042,.58563876,.11250243,-.38077629,-.98340338,-1.463298,-1.9153587,-2.3943481,-2.8855841,-3.3554397,-3.8902698,-4.5384903,-4.9788151,-5.425386,-5.8364377,-6.6294107,-6.9583931,-7.3974981,-7.8842497,-8.5081663,-8.8652153,-9.5428286,-9.9677563,-10.481333
-1.0940286,-1.5630778,-2.1145527,-2.5691419,-3.0365407,-3.5449576,-4.0352626,-4.5949483,-5.0171895,-5.5299807,-6.0212302,-6.5997019,-7.002871,-7.4847398,-8.0580378,-8.5143833,-8.8937159,-9.5535955,-9.9885302,-10.394152,-10.938495,-11.433817,-11.986437,-12.463231
.17138354,-.32694161,-.80926371,-1.3180476,-1.7774271,-2.3523502,-2.8206093,-3.2984138,-3.8189034,-4.4421687,-4.7840357,-5.3780847,-5.7954392,-6.3692493,-6.9133539,-7.2385821,-7.8278031,-8.4152193,-8.9208431,-9.2871876,-9.868803,-10.293864,-11.000296,-11.307206
-.0543756,-.55496544,-1.0267998,-1.5336018,-2.0940077,-2.5643034,-3.0904546,-3.5044529,-4.0323987,-4.5835118,-5.0297985,-5.6432414,-6.069984,-6.5581565,-7.1413269,-7.5338693,-8.0298071,-8.5013666,-9.0340643,-9.5736847,-9.9757328,-10.614654,-11.016109,-11.552832
.56883144,.043603197,-.43036854,-.91662192,-1.4545332,-1.9325798,-2.4176588,-2.9815097,-3.5249567,-3.9565148,-4.4684296,-4.9369354,-5.4921827,-5.949585,-6.4413595,-6.9082122,-7.4680781,-7.9191537,-8.4205236,-8.9679413,-9.4556265,-10.008694,-10.591162,-10.953319
.83427161,.33483711,-.15408483,-.64797151,-1.2327667,-1.6340928,-2.1958289,-2.6814897,-3.305958,-3.6654561,-4.1675925,-4.6922116,-5.2332006,-5.8284459,-6.2990446,-6.7059798,-7.1677842,-7.7817993,-8.0772762,-8.6238394,-9.1638136,-9.6499338,-10.180402,-10.788341
-.9632231,-1.4456104,-1.956427,-2.4555819,-2.9715049,-3.3963814,-3.8503909,-4.4702106,-4.8834724,-5.416492,-5.9049234,-6.4015641,-6.8881168,-7.3553643,-7.9534516,-8.3400383,-8.90135,-9.3866234,-9.9083147,-10.42641,-10.776655,-11.391345,-11.885628,-12.160898
-.81488693,-1.2935115,-1.7906408,-2.3558197,-2.8281469,-3.3056235,-3.7951446,-4.2764521,-4.7196994,-5.2225132,-5.7606831,-6.2657638,-6.7316771,-7.3040638,-7.8539143,-8.2475042,-8.7745123,-9.2262297,-9.7582741,-10.193607,-10.725645,-11.081083,-11.664292,-12.176837
1.7559248,1.2481594,.78830403,.22243232,-.30558994,-.83923024,-1.2781934,-1.7519701,-2.3152168,-2.8460388,-3.3452046,-3.9006174,-4.3696489,-4.7611899,-5.3884625,-5.89924,-6.4916716,-6.8897371,-7.3768759,-7.8607535,-8.3361702,-9.0013781,-9.3199062,-10.003821
-.83899677,-1.3252237,-1.831818,-2.3233964,-2.816494,-3.3489151,-3.8362122,-4.3918896,-4.8006635,-5.3050189,-5.8248148,-6.263628,-6.7061067,-7.25179,-7.7590303,-8.227479,-8.8100748,-9.2298069,-9.7827396,-10.308482,-10.822521,-11.240339,-11.790328,-12.220878
-.36856368,-.87230879,-1.3555732,-1.8943849,-2.3811235,-2.8803346,-3.3754191,-3.8767998,-4.3300686,-4.8333549,-5.3915725,-5.8340421,-6.3219957,-6.8440347,-7.3300347,-7.8356066,-8.3461437,-8.8017979,-9.4121666,-9.7338095,-10.315833,-10.867582,-11.284103,-11.821092
-.26263654,-.76781964,-1.2822994,-1.7591478,-2.2099919,-2.7335207,-3.2321403,-3.7434981,-4.2877402,-4.7495289,-5.2190189,-5.7670341,-6.1544437,-6.7971106,-7.168602,-7.7341971,-8.2709675,-8.8047686,-9.2864056,-9.7251072,-10.252239,-10.807984,-11.134353,-11.794242
.49364322,-.014429842,-.48570591,-.99082917,-1.4978184,-1.999331,-2.3956807,-3.0676408,-3.5305629,-4.0549469,-4.5146165,-5.023139,-5.4183655,-6.0570374,-6.4816132,-7.1103368,-7.4637198,-8.1268225,-8.5535927,-9.1160402,-9.6759691,-10.092138,-10.625267,-11.076774
-.14863117,-.64706135,-1.1017962,-1.6365173,-2.1256595,-2.6749656,-3.0946853,-3.5288973,-4.1490703,-4.635498,-5.2113228,-5.6640768,-6.0852451,-6.6094003,-7.2423949,-7.6401162,-8.1430044,-8.6284399,-9.1794538,-9.6394253,-10.137403,-10.72038,-11.113147,-11.502884
-.11713316,-.58444017,-1.1016082,-1.5560216,-2.1465838,-2.5773809,-3.0614243,-3.6143188,-4.0808754,-4.5766959,-5.1560965,-5.6242614,-6.1406317,-6.6245499,-7.0466051,-7.547823,-8.1469679,-8.6263275,-9.1546125,-9.4871387,-10.071148,-10.699094,-10.973128,-11.61646
.70090401,.2096484,-.31399229,-.8226887,-1.3150257,-1.8470187,-2.3594654,-2.83097,-3.3470733,-3.8196645,-4.2974839,-4.7590408,-5.2792645,-5.7999001,-6.3604836,-6.8491492,-7.305553,-7.8483248,-8.3651495,-8.9043589,-9.3289413,-9.9449778,-10.403864,-10.884038
1.3305333,.82906139,.31850758,-.20669271,-.66866291,-1.1737299,-1.6991373,-2.2147481,-2.7370901,-3.1705997,-3.7690091,-4.1537151,-4.6650949,-5.2989159,-5.7613831,-6.2743869,-6.7034564,-7.1566677,-7.7320929,-8.2221212,-8.6703358,-9.3088198,-9.8508587,-10.187481
.259655,-.2458684,-.70162141,-1.2102568,-1.7611101,-2.1942182,-2.7539392,-3.2403266,-3.7515581,-4.285706,-4.7379718,-5.2630534,-5.7830806,-6.3015499,-6.7182908,-7.2566228,-7.7389154,-8.1796188,-8.7671337,-9.2648582,-9.637393,-10.255995,-10.781577,-11.234018
.051522911,-.46027514,-.94888026,-1.4457332,-1.9232675,-2.4731781,-2.9360001,-3.4449856,-3.9265101,-4.4550552,-4.8672009,-5.4351292,-5.8783092,-6.4040394,-7.0003719,-7.4269328,-7.9641638,-8.4240942,-8.9211073,-9.4804668,-9.9833012,-10.315007,-11.030533,-11.505237
-1.3700923,-1.8687115,-2.3342144,-2.8611565,-3.3278079,-3.8274107,-4.3155246,-4.857305,-5.3719802,-5.8192272,-6.2425799,-6.7660027,-7.2991443,-7.7468824,-8.2702818,-8.7284069,-9.1818199,-9.6927614,-10.148293,-10.836634,-11.262082,-11.708303,-12.254419,-12.72118
.0075983568,-.4967002,-1.0247841,-1.4704665,-1.990419,-2.5002761,-2.9803603,-3.4474733,-3.9589722,-4.4359231,-5.0114312,-5.4472957,-5.9480257,-6.5509796,-7.0433745,-7.5247726,-8.0778275,-8.4764051,-8.9187346,-9.4298668,-9.9764681,-10.438139,-10.958216,-11.470971
-1.5448644,-2.0157752,-2.513341,-3.0310872,-3.5424922,-4.0782938,-4.5216169,-5.0205479,-5.4854722,-6.0301476,-6.4661279,-6.9598784,-7.4171982,-7.9813576,-8.4422674,-8.9278622,-9.3493166,-9.9742832,-10.344282,-10.893731,-11.402195,-11.951039,-12.23103,-12.834578
1.1679409,.66862547,.18469913,-.34358174,-.85631001,-1.3122728,-1.8724397,-2.4121194,-2.8930631,-3.3233492,-3.8250136,-4.3305168,-4.9399643,-5.4046211,-5.9184232,-6.4378495,-6.9356818,-7.4187031,-7.9127412,-8.4625912,-8.8641052,-9.5158453,-10.077469,-10.383698
.16756533,-.35240194,-.84824514,-1.2729908,-1.7822938,-2.319,-2.8138943,-3.347837,-3.8959019,-4.3016596,-4.8060794,-5.3387408,-5.9669118,-6.3696499,-6.8304482,-7.3275256,-7.8899884,-8.402647,-8.9014301,-9.3020983,-9.9522219,-10.283004,-10.86357,-11.413582
.22755793,-.27565706,-.77680719,-1.2194506,-1.7797027,-2.2955656,-2.7172983,-3.2821174,-3.7940476,-4.3214669,-4.7877898,-5.2647471,-5.7886739,-6.2212377,-6.8836308,-7.2969751,-7.7910118,-8.2476864,-8.8705816,-9.2662868,-9.6913242,-10.298993,-10.790544,-11.316875
-.83981448,-1.3459998,-1.8135505,-2.3584228,-2.8246777,-3.3617761,-3.8196487,-4.3598943,-4.8152041,-5.2744832,-5.7942448,-6.3063059,-6.829525,-7.3900523,-7.813982,-8.2653189,-8.6851234,-9.3684492,-9.701148,-10.313683,-10.797253,-11.148239,-11.776995,-12.199714
-1.7523457,-2.2367861,-2.7585812,-3.2864842,-3.718576,-4.2224293,-4.6934977,-5.2006588,-5.7660422,-6.1368761,-6.6329126,-7.1490741,-7.6376987,-8.2013388,-8.6434145,-9.1710815,-9.5438147,-10.08237,-10.568563,-11.071099,-11.47283,-12.096965,-12.479622,-12.979985
-.38854879,-.89060771,-1.3543375,-1.8483386,-2.362463,-2.87888,-3.403497,-3.8333035,-4.3128924,-4.8459353,-5.359705,-5.8470168,-6.3382106,-6.8496699,-7.3389015,-7.8424096,-8.4213448,-8.8527117,-9.2655401,-9.8566561,-10.333716,-10.797042,-11.373547,-11.762432
-1.4459537,-1.9126409,-2.4282651,-2.9673867,-3.4020989,-3.8687544,-4.429441,-4.8846145,-5.3463149,-5.8021612,-6.3270941,-6.8919468,-7.3016658,-7.8365755,-8.3184843,-8.7645664,-9.4033241,-9.7811918,-10.284086,-10.756046,-11.335052,-11.826593,-12.323426,-12.752989
-.41398242,-.89588481,-1.4367093,-1.9300379,-2.3634713,-2.8829043,-3.4448318,-3.8860843,-4.433372,-4.9332037,-5.4220557,-5.8731747,-6.5027633,-6.8365722,-7.381351,-7.8860826,-8.4165545,-8.8371277,-9.4182463,-9.839963,-10.455866,-10.906685,-11.433262,-11.86982
-.78478158,-1.2963761,-1.7506636,-2.2705164,-2.7656951,-3.3179624,-3.8050141,-4.2686124,-4.7544618,-5.2630281,-5.7589135,-6.1776271,-6.7031622,-7.2031097,-7.7603035,-8.2548122,-8.7798071,-9.21805,-9.6598034,-10.165012,-10.672293,-11.255441,-11.596417,-12.085727
-.74034768,-1.2518591,-1.6967751,-2.2250376,-2.7024527,-3.238234,-3.7151351,-4.2534876,-4.662847,-5.185554,-5.6847363,-6.1877537,-6.7035055,-7.0658531,-7.6225772,-8.2254114,-8.6755733,-9.0834332,-9.716135,-10.178114,-10.63548,-11.165689,-11.582974,-12.089324
1.2182715,.70345169,.20283031,-.3136059,-.77992213,-1.3162566,-1.7923747,-2.3268244,-2.7355261,-3.2732029,-3.8419716,-4.3806739,-4.8481164,-5.3683724,-5.921731,-6.3691316,-7.0015426,-7.3490496,-7.9964232,-8.3851261,-8.8116198,-9.4608536,-9.9303789,-10.437672
-.23985177,-.74386209,-1.2083861,-1.7093574,-2.2740707,-2.6573899,-3.1957858,-3.7719731,-4.2092781,-4.7022929,-5.2317653,-5.6830707,-6.1904254,-6.6813407,-7.1424713,-7.7425537,-8.2573204,-8.8116465,-9.2290707,-9.6991692,-10.278756,-10.660228,-11.133746,-11.599358
.49089366,-.0072723166,-.51959306,-1.0340012,-1.5176086,-2.012655,-2.4823768,-3.037863,-3.4910171,-4.0123272,-4.4422269,-5.0554338,-5.5461473,-6.0396166,-6.3624535,-7.0508456,-7.4812965,-7.9882832,-8.5081739,-8.9949055,-9.6045313,-10.024453,-10.496164,-11.076848
.49121222,-.011287614,-.5254606,-1.0159231,-1.5078318,-2.0379999,-2.6071463,-2.9710178,-3.5316694,-4.0255265,-4.4870343,-5.0211234,-5.5571084,-6.0167537,-6.5878963,-7.0248933,-7.5119929,-8.0936604,-8.518116,-9.0413437,-9.5411787,-9.9218979,-10.369222,-11.092365
.47798839,-.02835118,-.51269799,-1.0227855,-1.5258747,-2.0573161,-2.5653985,-3.079653,-3.5354934,-4.0281501,-4.5872517,-5.0572691,-5.5544519,-6.0243716,-6.5357203,-7.0605559,-7.6369867,-8.0055113,-8.4666233,-9.0384197,-9.5398493,-9.927721,-10.655743,-11.144273
-1.0679591,-1.5377047,-2.0766358,-2.5178547,-3.0623398,-3.5106196,-4.0197535,-4.5536232,-5.0319538,-5.5454025,-5.9558439,-6.4995384,-6.9340191,-7.4890089,-7.9985204,-8.5087862,-8.9822302,-9.3525724,-9.9597244,-10.443179,-10.859965,-11.510489,-11.888622,-12.475425
.24668743,-.24607705,-.73829883,-1.2538742,-1.7581964,-2.2577899,-2.7437639,-3.2458873,-3.7382135,-4.2331138,-4.7459164,-5.2439504,-5.7349324,-6.2913151,-6.7108283,-7.1709752,-7.7929382,-8.1874943,-8.7267466,-9.2176704,-9.6910543,-10.227768,-10.666607,-11.286713
-.36319497,-.88968003,-1.354889,-1.8066394,-2.3050449,-2.8633997,-3.358793,-3.8867161,-4.2722716,-4.9188151,-5.3298435,-5.8044462,-6.2814856,-6.8665466,-7.3686833,-7.8224764,-8.3815155,-8.8519049,-9.2669735,-9.9246292,-10.251171,-10.779922,-11.266245,-11.755762
-2.3498094,-2.8477254,-3.3362699,-3.8348365,-4.2914796,-4.7618251,-5.2394776,-5.7587409,-6.2473044,-6.6609969,-7.2448363,-7.7274413,-8.1708946,-8.6841927,-9.1640873,-9.6290073,-10.098154,-10.638734,-11.073468,-11.552924,-12.105783,-12.585745,-13.148134,-13.591326
1.0590805,.56217945,.056437571,-.45894924,-.97820145,-1.4787096,-1.920014,-2.4560816,-2.9989364,-3.492553,-4.0347457,-4.4452825,-4.966928,-5.5235019,-6.0316558,-6.5677924,-7.018949,-7.4590268,-7.9877481,-8.6801529,-8.924777,-9.6324606,-10.055789,-10.45714
-.21054865,-.72884029,-1.1828932,-1.6832066,-2.1766229,-2.7585499,-3.1625004,-3.6462328,-4.1646643,-4.6303854,-5.2237854,-5.7374601,-6.1825266,-6.662745,-7.1885047,-7.6865206,-8.1329346,-8.6766272,-9.1603184,-9.7046003,-10.195001,-10.719183,-11.113904,-11.657109
